36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111220
Launch Time (UT)                  : 07:00:30
Burst Pressure (hPa)              : 7.20
Integrated O3 to end of data (DU) : 208.77
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324493
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18386
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.530
Flowrate Correction (%)           : 2.10
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   262  696.26    3.162    9.59   31.0    2.5064    0.0360    3.29   35.00   11.30   33.11    0.6600   36.74900   -1.31600 9000.000
   264  695.31    3.174    9.58   31.0    2.5064    0.0360    3.32   36.00   11.50   33.11    0.6600   36.74900   -1.31600 9000.000
   266  694.29    3.186    9.54   30.0    2.5065    0.0361    3.35   37.00   11.70   33.12    0.6600   36.74800   -1.31600 9000.000
   268  693.13    3.200    9.46   29.0    2.5065    0.0362    3.38   38.00   11.80   33.12    0.6600   36.74800   -1.31600 9000.000
   270  692.01    3.213    9.38   28.0    2.5065    0.0362    3.41   38.00   11.90   33.13    0.6600   36.74800   -1.31700 9000.000
   272  690.98    3.225    9.38   27.0    2.5066    0.0363    3.44   39.00   11.90   33.14    0.6600   36.74800   -1.31700 9000.000
   274  689.94    3.238    9.41   26.0    2.5066    0.0363    3.47   39.00   11.90   33.14    0.6600   36.74800   -1.31700 9000.000
   276  689.00    3.249    9.40   25.0    2.5066    0.0364    3.50   39.00   11.90   33.14    0.6600   36.74800   -1.31700 9000.000
   278  688.27    3.258    9.39   25.0    2.5066    0.0364    3.52   39.00   11.80   33.14    0.6600   36.74800   -1.31700 9000.000
   280  687.61    3.266    9.33   24.0    2.5067    0.0365    3.54   38.00   11.70   33.15    0.6600   36.74700   -1.31700 9000.000
   282  686.84    3.275    9.23   24.0    2.4669    0.0359    3.56   38.00   11.60   33.15    0.6500   36.74700   -1.31800 9000.000
   284  686.04    3.285    9.14   24.0    2.4670    0.0360    3.58   37.00   11.50   33.16    0.6500   36.74700   -1.31800 9000.000
   286  685.31    3.293    9.06   25.0    2.4670    0.0360    3.60   37.00   11.40   33.16    0.6500   36.74700   -1.31800 9000.000
   288  684.70    3.301    8.99   25.0    2.4670    0.0360    3.62   36.00   11.30   33.16    0.6500   36.74700   -1.31800 9000.000
   290  684.01    3.309    8.93   25.0    2.4670    0.0361    3.64   36.00   11.20   33.16    0.6500   36.74700   -1.31800 9000.000
   292  683.16    3.319    8.92   25.0    2.4670    0.0361    3.66   35.00   11.10   33.16    0.6500   36.74700   -1.31900 9000.000
   294  682.26    3.330    8.91   25.0    2.4670    0.0362    3.69   35.00   11.10   33.16    0.6500   36.74700   -1.31900 9000.000
   296  681.49    3.340    8.88   24.0    2.4670    0.0362    3.71   35.00   11.00   33.16    0.6500   36.74700   -1.31900 9000.000
   298  680.85    3.348    8.88   24.0    2.4670    0.0362    3.73   35.00   10.80   33.16    0.6500   36.74600   -1.31900 9000.000
   300  680.27    3.355    8.82   24.0    2.4272    0.0357    3.75   35.00   10.70   33.16    0.6400   36.74600   -1.31900 9000.000
   302  679.69    3.362    8.76   24.0    2.4272    0.0357    3.76   35.00   10.60   33.16    0.6400   36.74600   -1.31900 9000.000
   304  679.02    3.370    8.73   24.0    2.4273    0.0357    3.78   36.00   10.40   33.17    0.6400   36.74600   -1.32000 9000.000
   306  678.26    3.379    8.67   24.0    2.4273    0.0358    3.80   36.00   10.30   33.17    0.6400   36.74600   -1.32000 9000.000
   308  677.44    3.389    8.60   24.0    2.4274    0.0358    3.83   36.00   10.10   33.18    0.6400   36.74600   -1.32000 9000.000
   310  676.58    3.399    8.51   24.0    2.4274    0.0359    3.85   36.00    9.90   33.18    0.6400   36.74600   -1.32000 9000.000
   312  675.67    3.411    8.41   24.0    2.4274    0.0359    3.88   37.00    9.70   33.19    0.6400   36.74600   -1.32000 9000.000
   314  674.71    3.422    8.37   25.0    2.4274    0.0360    3.90   37.00    9.50   33.19    0.6400   36.74600   -1.32000 9000.000
   316  673.78    3.434    8.33   25.0    2.4275    0.0360    3.93   37.00    9.30   33.20    0.6400   36.74500   -1.32000 9000.000
   318  672.92    3.444    8.26   24.0    2.4275    0.0361    3.95   37.00    9.00   33.20    0.6400   36.74500   -1.32000 9000.000
   320  672.06    3.455    8.13   25.0    2.4276    0.0361    3.98   37.00    8.80   33.21    0.6400   36.74500   -1.32100 9000.000
   322  671.33    3.464    8.07   25.0    2.4276    0.0362    4.00   37.00    8.60   33.21    0.6400   36.74500   -1.32100 9000.000
   324  670.74    3.471    8.05   25.0    2.4276    0.0362    4.02   38.00    8.30   33.21    0.6400   36.74500   -1.32100 9000.000
   326  670.22    3.477    8.02   24.0    2.4277    0.0362    4.03   38.00    8.10   33.22    0.6400   36.74500   -1.32100 9000.000
   328  669.70    3.484    7.99   24.0    2.3879    0.0357    4.05   38.00    7.90   33.22    0.6300   36.74500   -1.32100 9000.000
   330  669.02    3.492    7.87   24.0    2.3879    0.0357    4.07   39.00    7.60   33.22    0.6300   36.74500   -1.32100 9000.000
   332  668.16    3.503    7.75   24.0    2.3879    0.0357    4.09   39.00    7.40   33.22    0.6300   36.74500   -1.32100 9000.000
   334  667.27    3.514    7.67   25.0    2.3879    0.0358    4.11   39.00    7.20   33.22    0.6300   36.74500   -1.32100 9000.000
   336  666.49    3.523    7.64   25.0    2.3880    0.0358    4.14   39.00    6.90   33.23    0.6300   36.74500   -1.32200 9000.000
   338  665.91    3.530    7.65   25.0    2.3482    0.0353    4.15   40.00    6.80   33.23    0.6200   36.74400   -1.32200 9000.000
   340  665.43    3.536    7.67   25.0    2.3482    0.0353    4.17   40.00    6.60   33.23    0.6200   36.74400   -1.32200 9000.000
   342  664.99    3.542    7.62   25.0    2.3482    0.0353    4.18   39.00    6.40   33.23    0.6200   36.74400   -1.32200 9000.000
   344  664.49    3.548    7.49   25.0    2.3481    0.0353    4.19   39.00    6.30   33.22    0.6200   36.74400   -1.32200 9000.000
   346  664.00    3.554    7.41   25.0    2.3481    0.0354    4.21   38.00    6.20   33.22    0.6200   36.74400   -1.32200 9000.000
   348  663.49    3.560    7.34   25.0    2.3083    0.0348    4.22   38.00    6.10   33.22    0.6100   36.74400   -1.32200 9000.000
   350  662.92    3.568    7.29   25.0    2.3481    0.0354    4.24   37.00    6.00   33.22    0.6200   36.74400   -1.32200 9000.000
   352  662.24    3.576    7.26   25.0    2.3084    0.0349    4.26   36.00    5.90   33.23    0.6100   36.74400   -1.32200 9000.000
   354  661.59    3.584    7.19   25.0    2.3482    0.0355    4.27   35.00    5.80   33.24    0.6200   36.74400   -1.32200 9000.000
   356  660.93    3.592    7.11   25.0    2.3482    0.0355    4.29   34.00    5.70   33.24    0.6200   36.74400   -1.32200 9000.000
   358  660.26    3.601    7.07   25.0    2.3482    0.0356    4.31   32.00    5.60   33.24    0.6200   36.74400   -1.32200 9000.000
   360  659.49    3.610    7.02   26.0    2.3482    0.0356    4.33   31.00    5.50   33.24    0.6200   36.74400   -1.32200 9000.000
   362  658.60    3.621    6.92   26.0    2.3483    0.0357    4.36   29.00    5.40   33.25    0.6200   36.74400   -1.32300 9000.000
   364  657.76    3.632    6.82   26.0    2.3483    0.0357    4.38   27.00    5.30   33.25    0.6200   36.74400   -1.32300 9000.000
   366  657.01    3.641    6.75   26.0    2.3483    0.0357    4.40   25.00    5.20   33.25    0.6200   36.74300   -1.32300 9000.000
   368  656.28    3.650    6.72   26.0    2.3483    0.0358    4.42   23.00    5.10   33.25    0.6200   36.74300   -1.32300 9000.000
