36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110914
Launch Time (UT)                  : 06:48:03
Burst Pressure (hPa)              : 7.79
Integrated O3 to end of data (DU) : 231.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324496
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18353
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 1.82
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    44  797.39    2.090   14.01   83.0    1.8824    0.0236    0.50  140.00    6.50   35.73    0.5000   36.75800   -1.30000 9000.000
    46  795.91    2.106   13.86   83.0    1.9233    0.0242    0.52  138.00    6.60   35.73    0.5100   36.75800   -1.30000 9000.000
    48  794.39    2.122   13.72   84.0    1.9233    0.0242    0.55  136.00    6.60   35.73    0.5100   36.75800   -1.30000 9000.000
    50  792.98    2.137   13.68   86.0    1.9233    0.0243    0.58  134.00    6.50   35.73    0.5100   36.75800   -1.30000 9000.000
    52  791.71    2.151   13.62   87.0    1.9233    0.0243    0.60  132.00    6.50   35.73    0.5100   36.75800   -1.30000 9000.000
    54  790.38    2.165   13.48   87.0    1.9233    0.0243    0.63  130.00    6.50   35.73    0.5100   36.75800   -1.30000 9000.000
    56  789.00    2.180   13.36   88.0    1.9234    0.0244    0.66  128.00    6.50   35.74    0.5100   36.75800   -1.30000 9000.000
    58  787.63    2.194   13.25   89.0    1.9234    0.0244    0.68  126.00    6.50   35.74    0.5100   36.75800   -1.29900 9000.000
    60  786.28    2.209   13.17   89.0    1.9235    0.0245    0.71  125.00    6.50   35.75    0.5100   36.75800   -1.29900 9000.000
    62  784.85    2.224   13.08   88.0    1.9235    0.0245    0.74  123.00    6.50   35.75    0.5100   36.75700   -1.29900 9000.000
    64  783.63    2.237   12.98   88.0    1.9235    0.0245    0.76  123.00    6.50   35.75    0.5100   36.75700   -1.29900 9000.000
    66  782.41    2.250   12.80   89.0    1.9235    0.0246    0.78  122.00    6.50   35.76    0.5100   36.75700   -1.29900 9000.000
    68  781.21    2.263   12.58   89.0    1.9235    0.0246    0.81  122.00    6.60   35.76    0.5100   36.75700   -1.29900 9000.000
    70  780.01    2.276   12.42   90.0    1.9235    0.0247    0.83  123.00    6.60   35.76    0.5100   36.75700   -1.29900 9000.000
    72  778.65    2.291   12.29   92.0    1.9235    0.0247    0.86  124.00    6.60   35.76    0.5100   36.75700   -1.29900 9000.000
    74  777.15    2.307   12.15   93.0    1.9235    0.0248    0.89  125.00    6.60   35.75    0.5100   36.75700   -1.29900 9000.000
    76  775.61    2.324   11.99   94.0    1.8825    0.0243    0.92  126.00    6.60   35.75    0.5000   36.75700   -1.29900 9000.000
    78  774.07    2.341   11.83   95.0    1.8824    0.0243    0.94  128.00    6.60   35.73    0.5000   36.75700   -1.29900 9000.000
    80  772.61    2.356   11.68   95.0    1.8824    0.0244    0.97  129.00    6.60   35.73    0.5000   36.75700   -1.29900 9000.000
    82  771.18    2.372   11.54   95.0    1.8823    0.0244    1.00  131.00    6.70   35.71    0.5000   36.75700   -1.29900 9000.000
    84  769.69    2.388   11.37   96.0    1.8823    0.0245    1.03  132.00    6.70   35.71    0.5000   36.75600   -1.29900 9000.000
    86  768.40    2.402   11.28   96.0    1.8822    0.0245    1.05  133.00    6.60   35.70    0.5000   36.75600   -1.29900 9000.000
    88  767.26    2.415   11.32   97.0    1.8822    0.0245    1.08  134.00    6.60   35.70    0.5000   36.75600   -1.29800 9000.000
    90  765.91    2.430   11.33   97.0    1.8822    0.0246    1.10  134.00    6.60   35.70    0.5000   36.75600   -1.29800 9000.000
    92  764.49    2.445   11.27   97.0    1.8822    0.0246    1.13  135.00    6.50   35.69    0.5000   36.75600   -1.29800 9000.000
    94  762.94    2.462   11.12   97.0    1.8822    0.0247    1.16  134.00    6.40   35.69    0.5000   36.75600   -1.29800 9000.000
    96  761.43    2.479   11.05   97.0    1.8822    0.0247    1.19  134.00    6.40   35.69    0.5000   36.75600   -1.29800 9000.000
    98  759.95    2.495   11.01   97.0    1.8822    0.0248    1.22  133.00    6.30   35.70    0.5000   36.75600   -1.29800 9000.000
   100  758.49    2.511   10.96   98.0    1.8823    0.0248    1.25  132.00    6.20   35.71    0.5000   36.75600   -1.29800 9000.000
   102  757.13    2.526   10.91   98.0    1.8823    0.0249    1.27  132.00    6.10   35.71    0.5000   36.75600   -1.29800 9000.000
   104  755.68    2.542   10.85   97.0    1.8823    0.0249    1.30  130.00    6.00   35.72    0.5000   36.75600   -1.29800 9000.000
   106  754.18    2.559   10.76   97.0    1.8824    0.0250    1.33  129.00    5.90   35.73    0.5000   36.75500   -1.29800 9000.000
   108  752.69    2.575   10.65   97.0    1.8824    0.0250    1.36  128.00    5.90   35.73    0.5000   36.75500   -1.29800 9000.000
   110  751.05    2.593   10.48   96.0    1.8825    0.0251    1.39  127.00    5.90   35.74    0.5000   36.75500   -1.29800 9000.000
   112  749.44    2.611   10.33   96.0    1.8825    0.0251    1.43  126.00    5.90   35.75    0.5000   36.75500   -1.29800 9000.000
   114  747.85    2.629   10.24   96.0    1.8825    0.0252    1.46  125.00    5.90   35.75    0.5000   36.75500   -1.29800 9000.000
   116  746.23    2.647   10.11   96.0    1.8826    0.0252    1.49  124.00    5.90   35.76    0.5000   36.75500   -1.29800 9000.000
   118  744.60    2.665   10.00   96.0    1.8827    0.0253    1.52  122.00    6.00   35.77    0.5000   36.75500   -1.29700 9000.000
   120  742.85    2.685    9.85   96.0    1.8827    0.0253    1.56  121.00    6.10   35.77    0.5000   36.75500   -1.29700 9000.000
   122  741.22    2.703    9.55   95.0    1.8827    0.0254    1.59  120.00    6.10   35.78    0.5000   36.75500   -1.29700 9000.000
   124  739.76    2.720    9.36   95.0    1.8827    0.0255    1.62  119.00    6.20   35.78    0.5000   36.75500   -1.29700 9000.000
   126  738.27    2.737    9.43   96.0    1.8827    0.0255    1.65  118.00    6.30   35.78    0.5000   36.75500   -1.29700 9000.000
   128  736.72    2.754    9.53   96.0    1.8827    0.0256    1.68  117.00    6.40   35.78    0.5000   36.75400   -1.29700 9000.000
   130  735.03    2.773    9.51   96.0    1.9237    0.0262    1.71  116.00    6.50   35.79    0.5100   36.75400   -1.29700 9000.000
   132  733.31    2.793    9.40   96.0    1.9237    0.0262    1.75  115.00    6.50   35.79    0.5100   36.75400   -1.29700 9000.000
   134  731.60    2.812    9.32   96.0    1.9237    0.0263    1.79  114.00    6.50   35.79    0.5100   36.75400   -1.29700 9000.000
   136  729.98    2.830    9.26   96.0    1.9237    0.0264    1.82  113.00    6.60   35.79    0.5100   36.75400   -1.29700 9000.000
   138  728.36    2.849    9.21   96.0    1.9238    0.0264    1.85  112.00    6.60   35.80    0.5100   36.75400   -1.29700 9000.000
   140  726.78    2.867    9.07   95.0    1.8828    0.0259    1.89  111.00    6.50   35.80    0.5000   36.75400   -1.29700 9000.000
   142  725.41    2.883    8.89   95.0    1.8828    0.0260    1.91  110.00    6.50   35.79    0.5000   36.75400   -1.29700 9000.000
   144  724.10    2.898    8.68   95.0    1.8828    0.0260    1.94  109.00    6.50   35.79    0.5000   36.75400   -1.29700 9000.000
   146  722.78    2.913    8.43   94.0    1.8828    0.0260    1.97  108.00    6.40   35.80    0.5000   36.75400   -1.29700 9000.000
   148  721.49    2.928    8.17   92.0    1.8828    0.0261    1.99  106.00    6.40   35.80    0.5000   36.75300   -1.29700 9000.000
   150  720.24    2.942    7.92   91.0    1.8828    0.0261    2.02  104.00    6.30   35.80    0.5000   36.75300   -1.29600 9000.000
   152  719.06    2.955    7.68   91.0    1.9238    0.0268    2.04  102.00    6.30   35.80    0.5100   36.75300   -1.29700 9000.000
   154  717.90    2.969    7.45   92.0    1.9238    0.0268    2.07  100.00    6.30   35.81    0.5100   36.75300   -1.29700 9000.000
   156  716.73    2.982    7.21   93.0    1.9648    0.0274    2.09   98.00    6.30   35.82    0.5200   36.75300   -1.29700 9000.000
   158  715.41    2.997    6.95   92.0    2.0058    0.0280    2.12   95.00    6.30   35.82    0.5300   36.75300   -1.29600 9000.000
   160  714.07    3.013    6.79   89.0    2.0467    0.0287    2.15   93.00    6.30   35.82    0.5400   36.75300   -1.29600 9000.000
   162  712.89    3.026    6.70   88.0    2.0876    0.0293    2.18   91.00    6.40   35.81    0.5500   36.75300   -1.29600 9000.000
   164  711.65    3.041    6.60   88.0    2.1285    0.0299    2.21   90.00    6.40   35.81    0.5600   36.75200   -1.29700 9000.000
   166  710.44    3.055    6.50   88.0    2.1284    0.0300    2.24   89.00    6.40   35.80    0.5600   36.75200   -1.29700 9000.000
   168  709.14    3.070    6.42   87.0    2.1694    0.0306    2.27   88.00    6.50   35.80    0.5700   36.75200   -1.29700 9000.000
   170  707.72    3.086    6.31   86.0    2.2103    0.0312    2.30   87.00    6.50   35.80    0.5800   36.75200   -1.29700 9000.000
   172  706.27    3.103    6.19   85.0    2.2103    0.0313    2.34   87.00    6.40   35.80    0.5800   36.75200   -1.29700 9000.000
   174  704.97    3.118    6.06   85.0    2.2103    0.0314    2.37   87.00    6.40   35.80    0.5800   36.75200   -1.29700 9000.000
   176  703.75    3.132    5.98   86.0    2.2512    0.0320    2.40   87.00    6.30   35.80    0.5900   36.75200   -1.29700 9000.000
   178  702.49    3.147    5.94   88.0    2.2513    0.0320    2.43   88.00    6.20   35.81    0.5900   36.75200   -1.29700 9000.000
   180  701.17    3.163    5.84   89.0    2.2922    0.0327    2.47   88.00    6.10   35.81    0.6000   36.75100   -1.29700 9000.000
   182  699.73    3.180    5.72   90.0    2.2922    0.0328    2.50   89.00    6.00   35.81    0.6000   36.75100   -1.29700 9000.000
   184  698.20    3.197    5.68   92.0    2.2922    0.0328    2.54   90.00    5.80   35.81    0.6000   36.75100   -1.29700 9000.000
   186  696.79    3.214    5.63   93.0    2.2923    0.0329    2.58   90.00    5.70   35.82    0.6000   36.75100   -1.29600 9000.000
   188  695.54    3.229    5.54   94.0    2.2923    0.0330    2.61   91.00    5.60   35.82    0.6000   36.75100   -1.29700 9000.000
   190  694.29    3.243    5.67   95.0    2.2924    0.0330    2.65   92.00    5.40   35.83    0.6000   36.75100   -1.29700 9000.000
   192  693.04    3.258    5.87   97.0    2.3334    0.0337    2.68   93.00    5.30   35.84    0.6100   36.75100   -1.29700 9000.000
   194  691.75    3.274    5.88   96.0    2.3334    0.0337    2.71   94.00    5.20   35.84    0.6100   36.75100   -1.29700 9000.000
   196  690.42    3.289    5.78   96.0    2.2924    0.0332    2.75   95.00    5.00   35.84    0.6000   36.75100   -1.29600 9000.000
   198  689.25    3.303    5.77   96.0    2.2924    0.0333    2.78   96.00    4.90   35.84    0.6000   36.75100   -1.29600 9000.000
   200  688.22    3.316    5.76   96.0    2.2925    0.0333    2.81   98.00    4.80   35.85    0.6000   36.75000   -1.29700 9000.000
   202  687.16    3.328    5.67   96.0    2.2516    0.0328    2.83   99.00    4.70   35.85    0.5900   36.75000   -1.29700 9000.000
   204  685.99    3.342    5.53   96.0    2.2516    0.0328    2.86  100.00    4.70   35.85    0.5900   36.75000   -1.29700 9000.000
   206  684.70    3.358    5.44   96.0    2.2516    0.0329    2.90  101.00    4.70   35.85    0.5900   36.75000   -1.29700 9000.000
   208  683.33    3.374    5.32   96.0    2.2517    0.0330    2.93  102.00    4.70   35.86    0.5900   36.75000   -1.29700 9000.000
   210  682.10    3.389    5.13   96.0    2.2517    0.0330    2.96  103.00    4.70   35.86    0.5900   36.75000   -1.29600 9000.000
   212  681.07    3.401    4.96   95.0    2.2106    0.0325    2.99  103.00    4.70   35.85    0.5800   36.75000   -1.29600 9000.000
   214  680.02    3.414    4.79   95.0    2.2107    0.0325    3.02  103.00    4.80   35.86    0.5800   36.75000   -1.29600 9000.000
   216  678.92    3.427    4.62   94.0    2.2106    0.0326    3.05  103.00    4.90   35.85    0.5800   36.75000   -1.29600 9000.000
   218  677.73    3.441    4.50   94.0    2.2107    0.0326    3.08  102.00    5.00   35.86    0.5800   36.75000   -1.29600 9000.000
   220  676.58    3.455    4.39   93.0    2.2107    0.0327    3.11  101.00    5.20   35.86    0.5800   36.75000   -1.29600 9000.000
   222  675.57    3.467    4.25   93.0    2.2106    0.0327    3.13  100.00    5.40   35.85    0.5800   36.75000   -1.29600 9000.000
   224  674.75    3.477    4.25   93.0    2.2106    0.0328    3.15   98.00    5.60   35.85    0.5800   36.75000   -1.29600 9000.000
   226  673.94    3.487    4.55   95.0    2.2106    0.0328    3.18   97.00    5.80   35.84    0.5800   36.75000   -1.29600 9000.000
   228  673.10    3.497    5.09   79.0    2.1696    0.0322    3.20   96.00    6.00   35.84    0.5700   36.74900   -1.29600 9000.000
   230  672.37    3.506    5.47   60.0    2.1696    0.0323    3.22   94.00    6.20   35.84    0.5700   36.74900   -1.29600 9000.000
   232  671.55    3.516    5.73   44.0    2.2105    0.0329    3.24   93.00    6.40   35.83    0.5800   36.74900   -1.29600 9000.000
   234  670.66    3.527    6.21   40.0    2.2514    0.0336    3.26   93.00    6.50   35.83    0.5900   36.74900   -1.29600 9000.000
   236  669.77    3.538    6.65   38.0    2.2924    0.0342    3.28   92.00    6.60   35.83    0.6000   36.74900   -1.29600 9000.000
   238  668.92    3.548    7.04   36.0    2.3333    0.0349    3.31   92.00    6.60   35.83    0.6100   36.74900   -1.29600 9000.000
   240  668.19    3.557    7.29   33.0    2.3743    0.0355    3.33   91.00    6.70   35.84    0.6200   36.74900   -1.29600 9000.000
   242  667.43    3.567    7.40   33.0    2.4153    0.0362    3.35   91.00    6.60   35.85    0.6300   36.74900   -1.29600 9000.000
   244  666.67    3.576    7.48   34.0    2.4563    0.0368    3.37   91.00    6.60   35.86    0.6400   36.74800   -1.29600 9000.000
   246  665.93    3.585    7.65   32.0    2.4974    0.0375    3.39   91.00    6.50   35.87    0.6500   36.74800   -1.29600 9000.000
   248  665.15    3.595    7.81   30.0    2.4974    0.0375    3.42   92.00    6.40   35.88    0.6500   36.74800   -1.29600 9000.000
   250  664.27    3.606    7.84   29.0    2.5384    0.0382    3.44   92.00    6.30   35.88    0.6600   36.74800   -1.29600 9000.000
   252  663.42    3.616    7.77   28.0    2.5384    0.0383    3.47   92.00    6.10   35.88    0.6600   36.74800   -1.29600 9000.000
   254  662.70    3.625    7.79   28.0    2.5794    0.0389    3.49   92.00    6.00   35.89    0.6700   36.74800   -1.29600 9000.000
   256  661.84    3.636    7.77   26.0    2.5794    0.0390    3.52   92.00    5.90   35.89    0.6700   36.74800   -1.29600 9000.000
   258  660.90    3.648    7.68   25.0    2.6205    0.0397    3.54   92.00    5.70   35.91    0.6800   36.74800   -1.29600 9000.000
   260  659.90    3.660    7.59   23.0    2.6205    0.0397    3.58   93.00    5.50   35.91    0.6800   36.74800   -1.29600 9000.000
   262  658.89    3.673    7.51   22.0    2.6206    0.0398    3.61   93.00    5.40   35.92    0.6800   36.74700   -1.29600 9000.000
   264  657.99    3.684    7.45   21.0    2.6207    0.0398    3.64   93.00    5.20   35.93    0.6800   36.74700   -1.29600 9000.000
   266  657.16    3.694    7.41   21.0    2.6207    0.0399    3.66   93.00    5.10   35.93    0.6800   36.74700   -1.29600 9000.000
   268  656.41    3.704    7.39   21.0    2.6207    0.0399    3.69   92.00    4.90   35.93    0.6800   36.74700   -1.29600 9000.000
   270  655.64    3.713    7.38   21.0    2.6616    0.0406    3.71   92.00    4.80   35.93    0.6900   36.74700   -1.29600 9000.000
   272  654.65    3.726    7.29   20.0    2.6616    0.0407    3.74   92.00    4.60   35.92    0.6900   36.74700   -1.29600 9000.000
   274  653.73    3.737    7.19   20.0    2.7025    0.0413    3.77   92.00    4.50   35.92    0.7000   36.74700   -1.29600 9000.000
   276  652.92    3.747    7.11   20.0    2.7026    0.0414    3.80   91.00    4.30   35.93    0.7000   36.74700   -1.29600 9000.000
   278  652.15    3.757    7.07   19.0    2.7026    0.0414    3.82   90.00    4.20   35.93    0.7000   36.74700   -1.29600 9000.000
   280  651.24    3.769    7.08   19.0    2.7027    0.0415    3.85   90.00    4.10   35.94    0.7000   36.74700   -1.29600 9000.000
   282  650.35    3.780    7.13   18.0    2.6618    0.0409    3.88   89.00    3.90   35.95    0.6900   36.74600   -1.29600 9000.000
   284  649.47    3.791    7.10   18.0    2.7029    0.0416    3.91   88.00    3.80   35.96    0.7000   36.74600   -1.29600 9000.000
   286  648.59    3.802    7.01   18.0    2.6620    0.0410    3.94   86.00    3.70   35.97    0.6900   36.74600   -1.29600 9000.000
   288  647.66    3.814    6.89   18.0    2.6620    0.0411    3.97   85.00    3.50   35.97    0.6900   36.74600   -1.29600 9000.000
   290  646.56    3.828    6.69   18.0    2.6621    0.0412    4.01   84.00    3.40   35.98    0.6900   36.74600   -1.29600 9000.000
   292  645.40    3.842    6.49   18.0    2.6622    0.0412    4.04   82.00    3.20   35.99    0.6900   36.74600   -1.29600 9000.000
   294  644.33    3.856    6.38   18.0    2.6622    0.0413    4.08   80.00    3.00   36.00    0.6900   36.74600   -1.29600 9000.000
   296  643.35    3.869    6.30   18.0    2.6623    0.0414    4.11   78.00    2.80   36.01    0.6900   36.74600   -1.29600 9000.000
   298  642.35    3.881    6.16   18.0    2.7033    0.0421    4.14   75.00    2.60   36.01    0.7000   36.74600   -1.29600 9000.000
   300  641.39    3.894    6.05   19.0    2.7033    0.0421    4.18   72.00    2.40   36.01    0.7000   36.74600   -1.29600 9000.000
   302  640.42    3.906    6.01   19.0    2.7033    0.0422    4.21   68.00    2.20   36.01    0.7000   36.74600   -1.29600 9000.000
   304  639.43    3.919    5.94   19.0    2.7035    0.0423    4.24   63.00    2.00   36.03    0.7000   36.74600   -1.29600 9000.000
   306  638.45    3.931    5.83   19.0    2.6624    0.0417    4.27   58.00    1.80   36.02    0.6900   36.74600   -1.29600 9000.000
   308  637.66    3.941    5.70   19.0    2.6625    0.0418    4.30   51.00    1.70   36.03    0.6900   36.74600   -1.29600 9000.000
   310  636.94    3.951    5.62   19.0    2.6624    0.0418    4.32   45.00    1.60   36.02    0.6900   36.74600   -1.29600 9000.000
   312  636.07    3.962    5.58   19.0    2.6624    0.0419    4.35   39.00    1.60   36.02    0.6900   36.74600   -1.29600 9000.000
   314  635.12    3.974    5.57   19.0    2.6625    0.0419    4.38   34.00    1.60   36.03    0.6900   36.74600   -1.29600 9000.000
   316  634.18    3.986    5.53   19.0    2.6625    0.0420    4.41   31.00    1.60   36.03    0.6900   36.74600   -1.29600 9000.000
   318  633.18    3.999    5.42   19.0    2.6625    0.0420    4.45   29.00    1.70   36.03    0.6900   36.74600   -1.29600 9000.000
   320  632.23    4.011    5.34   19.0    2.6626    0.0421    4.48   29.00    1.70   36.04    0.6900   36.74600   -1.29600 9000.000
   322  631.38    4.022    5.29   19.0    2.6628    0.0422    4.51   29.00    1.80   36.06    0.6900   36.74600   -1.29700 9000.000
   324  630.53    4.033    5.24   19.0    2.6629    0.0422    4.54   30.00    1.90   36.07    0.6900   36.74600   -1.29700 9000.000
   326  629.60    4.045    5.14   19.0    2.6630    0.0423    4.57   32.00    2.00   36.09    0.6900   36.74600   -1.29700 9000.000
   328  628.68    4.057    4.98   19.0    2.6630    0.0424    4.60   34.00    2.10   36.09    0.6900   36.74600   -1.29700 9000.000
   330  627.86    4.068    4.85   20.0    2.6632    0.0424    4.62   37.00    2.20   36.11    0.6900   36.74600   -1.29700 9000.000
   332  627.12    4.077    4.79   20.0    2.6632    0.0425    4.65   39.00    2.40   36.11    0.6900   36.74600   -1.29700 9000.000
   334  626.37    4.087    4.77   20.0    2.6224    0.0419    4.67   40.00    2.50   36.13    0.6800   36.74600   -1.29700 9000.000
   336  625.58    4.097    4.75   19.0    2.6225    0.0419    4.70   42.00    2.60   36.14    0.6800   36.74600   -1.29700 9000.000
   338  624.72    4.109    4.66   19.0    2.6226    0.0420    4.73   43.00    2.70   36.15    0.6800   36.74600   -1.29700 9000.000
   340  623.78    4.121    4.53   20.0    2.6226    0.0420    4.76   43.00    2.80   36.16    0.6800   36.74600   -1.29700 9000.000
   342  622.77    4.134    4.42   20.0    2.6227    0.0421    4.79   44.00    2.80   36.17    0.6800   36.74600   -1.29700 9000.000
   344  621.61    4.149    4.38   19.0    2.6230    0.0422    4.83   43.00    2.80   36.20    0.6800   36.74600   -1.29700 9000.000
   346  620.49    4.164    4.34   19.0    2.6231    0.0423    4.87   43.00    2.80   36.21    0.6800   36.74500   -1.29700 9000.000
   348  619.52    4.176    4.31   19.0    2.6231    0.0423    4.90   42.00    2.80   36.21    0.6800   36.74500   -1.29700 9000.000
   350  618.59    4.189    4.27   20.0    2.6232    0.0424    4.93   41.00    2.70   36.22    0.6800   36.74500   -1.29700 9000.000
   352  617.68    4.201    4.15   21.0    2.6232    0.0425    4.96   39.00    2.60   36.22    0.6800   36.74500   -1.29700 9000.000
   354  616.71    4.213    4.04   21.0    2.6232    0.0425    5.00   37.00    2.40   36.23    0.6800   36.74500   -1.29700 9000.000
   356  615.70    4.227    3.95   22.0    2.6232    0.0426    5.03   34.00    2.30   36.23    0.6800   36.74500   -1.29700 9000.000
   358  614.67    4.240    3.87   22.0    2.6232    0.0427    5.07   31.00    2.10   36.23    0.6800   36.74500   -1.29700 9000.000
   360  613.60    4.254    3.74   22.0    2.6233    0.0428    5.10   28.00    2.00   36.24    0.6800   36.74500   -1.29700 9000.000
   362  612.54    4.268    3.58   23.0    2.6233    0.0428    5.14   24.00    1.80   36.24    0.6800   36.74500   -1.29700 9000.000
   364  611.53    4.282    3.44   23.0    2.5824    0.0422    5.17   20.00    1.70   36.25    0.6700   36.74500   -1.29700 9000.000
   366  610.47    4.296    3.29   24.0    2.5824    0.0423    5.21   16.00    1.60   36.25    0.6700   36.74500   -1.29700 9000.000
   368  609.36    4.311    3.18   24.0    2.5824    0.0424    5.24   13.00    1.50   36.25    0.6700   36.74500   -1.29700 9000.000
