36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111102
Launch Time (UT)                  : 06:10:03
Burst Pressure (hPa)              : 7.10
Integrated O3 to end of data (DU) : 208.32
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324461
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18383
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.940
Flowrate Correction (%)           : 2.04
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  811.27    1.914   18.00   71.0    2.9656    0.0366    0.30  265.00    0.70   37.63    0.8000   36.75900   -1.30200 9000.000
    26  810.25    1.925   17.83   72.0    2.9656    0.0366    0.33  260.00    0.70   37.63    0.8000   36.75900   -1.30200 9000.000
    28  809.24    1.936   17.73   72.0    2.9656    0.0366    0.36  254.00    0.70   37.63    0.8000   36.75900   -1.30200 9000.000
    30  808.22    1.946   17.65   73.0    2.9656    0.0367    0.39  249.00    0.70   37.63    0.8000   36.75900   -1.30200 9000.000
    32  807.10    1.958   17.51   74.0    2.9657    0.0367    0.42  246.00    0.70   37.64    0.8000   36.75900   -1.30200 9000.000
    34  805.86    1.971   17.41   74.0    2.9657    0.0368    0.46  245.00    0.80   37.64    0.8000   36.75900   -1.30200 9000.000
    36  804.71    1.984   17.41   73.0    2.9659    0.0369    0.49  244.00    0.90   37.66    0.8000   36.75900   -1.30200 9000.000
    38  803.73    1.994   17.40   72.0    2.9659    0.0369    0.52  244.00    0.90   37.66    0.8000   36.75900   -1.30200 9000.000
    40  802.73    2.005   17.30   73.0    2.9660    0.0369    0.55  246.00    1.00   37.67    0.8000   36.75900   -1.30200 9000.000
    42  801.62    2.017   17.23   72.0    2.9660    0.0370    0.58  248.00    1.10   37.67    0.8000   36.76000   -1.30200 9000.000
    44  800.53    2.028   17.25   72.0    2.9662    0.0371    0.61  251.00    1.20   37.69    0.8000   36.76000   -1.30200 9000.000
    46  799.45    2.040   17.17   72.0    3.0057    0.0376    0.64  255.00    1.30   37.69    0.8100   36.75900   -1.30200 9000.000
    48  798.35    2.052   16.99   72.0    2.9662    0.0372    0.68  259.00    1.30   37.70    0.8000   36.75900   -1.30200 9000.000
    50  797.21    2.064   16.85   73.0    2.9663    0.0372    0.71  263.00    1.40   37.71    0.8000   36.76000   -1.30200 9000.000
    52  796.00    2.077   16.77   73.0    2.9664    0.0373    0.75  267.00    1.60   37.72    0.8000   36.76000   -1.30200 9000.000
    54  794.88    2.089   16.74   73.0    2.9665    0.0373    0.78  272.00    1.70   37.73    0.8000   36.76000   -1.30200 9000.000
    56  793.82    2.100   16.73   73.0    2.9666    0.0374    0.81  276.00    1.90   37.74    0.8000   36.76000   -1.30200 9000.000
    58  792.72    2.112   16.75   72.0    2.9666    0.0374    0.84  279.00    2.10   37.74    0.8000   36.76000   -1.30200 9000.000
    60  791.68    2.123   16.84   71.0    2.9667    0.0375    0.87  282.00    2.30   37.75    0.8000   36.76000   -1.30200 9000.000
    62  790.71    2.134   17.01   69.0    2.9667    0.0375    0.90  283.00    2.50   37.75    0.8000   36.76000   -1.30200 9000.000
    64  789.76    2.144   17.38   65.0    2.9668    0.0376    0.93  285.00    2.70   37.76    0.8000   36.76000   -1.30200 9000.000
    66  788.70    2.155   17.73   62.0    2.9274    0.0371    0.96  285.00    3.00   37.77    0.7900   36.76000   -1.30200 9000.000
    68  787.55    2.168   17.78   61.0    2.9274    0.0372    1.00  285.00    3.20   37.78    0.7900   36.76000   -1.30200 9000.000
    70  786.52    2.179   17.76   60.0    2.9274    0.0372    1.03  284.00    3.40   37.78    0.7900   36.76000   -1.30200 9000.000
    72  785.46    2.191   17.73   60.0    2.8880    0.0368    1.06  283.00    3.60   37.79    0.7800   36.76000   -1.30200 9000.000
    74  784.24    2.204   17.67   59.0    2.8881    0.0368    1.09  282.00    3.80   37.80    0.7800   36.76000   -1.30200 9000.000
    76  782.96    2.218   17.57   59.0    2.8883    0.0369    1.13  280.00    3.90   37.82    0.7800   36.76000   -1.30200 9000.000
    78  781.82    2.230   17.52   59.0    2.8487    0.0364    1.16  278.00    4.00   37.82    0.7700   36.76000   -1.30200 9000.000
    80  780.94    2.240   17.47   58.0    2.8487    0.0365    1.19  276.00    4.10   37.82    0.7700   36.76000   -1.30200 9000.000
    82  780.12    2.249   17.43   58.0    2.8487    0.0365    1.21  274.00    4.20   37.82    0.7700   36.76000   -1.30200 9000.000
    84  779.21    2.259   17.35   59.0    2.8486    0.0366    1.24  273.00    4.20   37.81    0.7700   36.76100   -1.30200 9000.000
    86  778.23    2.270   17.28   59.0    2.8881    0.0371    1.27  271.00    4.30   37.80    0.7800   36.76100   -1.30200 9000.000
    88  777.29    2.280   17.23   59.0    2.8881    0.0372    1.29  270.00    4.30   37.80    0.7800   36.76100   -1.30200 9000.000
    90  776.33    2.291   17.12   59.0    2.8881    0.0372    1.32  269.00    4.20   37.80    0.7800   36.76100   -1.30200 9000.000
    92  775.27    2.303   16.99   59.0    2.9276    0.0378    1.35  268.00    4.20   37.80    0.7900   36.76100   -1.30200 9000.000
    94  774.23    2.314   16.86   59.0    2.9276    0.0378    1.38  268.00    4.10   37.80    0.7900   36.76100   -1.30200 9000.000
    96  773.27    2.325   16.78   60.0    2.9277    0.0379    1.41  268.00    4.00   37.81    0.7900   36.76100   -1.30200 9000.000
    98  772.34    2.335   16.69   59.0    2.9278    0.0379    1.44  268.00    3.90   37.82    0.7900   36.76100   -1.30200 9000.000
   100  771.25    2.347   16.62   59.0    2.9279    0.0380    1.47  269.00    3.80   37.83    0.7900   36.76100   -1.30200 9000.000
   102  769.96    2.361   16.66   59.0    2.9676    0.0385    1.51  269.00    3.60   37.84    0.8000   36.76100   -1.30200 9000.000
   104  768.67    2.375   16.66   58.0    2.9677    0.0386    1.55  269.00    3.40   37.85    0.8000   36.76100   -1.30200 9000.000
   106  767.38    2.390   16.62   57.0    2.9678    0.0387    1.59  269.00    3.30   37.86    0.8000   36.76100   -1.30200 9000.000
   108  766.27    2.402   16.56   57.0    2.9678    0.0387    1.62  269.00    3.10   37.86    0.8000   36.76100   -1.30200 9000.000
   110  765.38    2.412   16.52   57.0    2.9679    0.0388    1.65  269.00    3.00   37.87    0.8000   36.76200   -1.30200 9000.000
   112  764.51    2.422   16.50   57.0    3.0075    0.0393    1.68  267.00    2.80   37.88    0.8100   36.76200   -1.30200 9000.000
   114  763.58    2.432   16.47   57.0    3.0075    0.0394    1.71  265.00    2.70   37.88    0.8100   36.76200   -1.30200 9000.000
   116  762.56    2.443   16.39   56.0    3.0472    0.0400    1.74  262.00    2.60   37.89    0.8200   36.76200   -1.30200 9000.000
   118  761.36    2.457   16.30   56.0    3.0472    0.0400    1.78  258.00    2.60   37.89    0.8200   36.76200   -1.30200 9000.000
   120  760.10    2.471   16.25   56.0    3.0474    0.0401    1.82  254.00    2.50   37.91    0.8200   36.76200   -1.30200 9000.000
   122  758.96    2.484   16.21   55.0    3.0871    0.0407    1.85  250.00    2.60   37.92    0.8300   36.76200   -1.30200 9000.000
   124  757.96    2.495   16.12   55.0    3.0871    0.0407    1.89  245.00    2.60   37.92    0.8300   36.76200   -1.30200 9000.000
   126  757.08    2.505   16.04   55.0    3.0871    0.0408    1.91  241.00    2.70   37.92    0.8300   36.76200   -1.30200 9000.000
   128  756.16    2.515   16.00   55.0    3.0871    0.0408    1.94  237.00    2.70   37.92    0.8300   36.76200   -1.30200 9000.000
   130  755.17    2.526   15.90   55.0    3.0871    0.0409    1.98  233.00    2.80   37.92    0.8300   36.76200   -1.30200 9000.000
   132  754.14    2.538   15.81   54.0    3.1267    0.0415    2.01  231.00    3.00   37.92    0.8400   36.76200   -1.30200 9000.000
   134  753.12    2.549   15.69   54.0    3.1267    0.0415    2.04  229.00    3.00   37.92    0.8400   36.76200   -1.30200 9000.000
   136  752.07    2.561   15.54   55.0    3.1268    0.0416    2.08  228.00    3.10   37.93    0.8400   36.76200   -1.30200 9000.000
   138  750.91    2.574   15.40   55.0    3.1269    0.0416    2.12  227.00    3.20   37.94    0.8400   36.76200   -1.30200 9000.000
   140  749.83    2.587   15.30   55.0    3.0873    0.0412    2.15  227.00    3.30   37.94    0.8300   36.76200   -1.30200 9000.000
   142  748.85    2.598   15.26   55.0    3.1271    0.0418    2.18  227.00    3.30   37.96    0.8400   36.76200   -1.30100 9000.000
   144  747.72    2.611   15.12   55.0    3.1271    0.0418    2.22  228.00    3.30   37.96    0.8400   36.76200   -1.30100 9000.000
   146  746.64    2.623   14.94   56.0    3.0875    0.0414    2.26  229.00    3.30   37.96    0.8300   36.76200   -1.30100 9000.000
   148  745.67    2.634   14.82   56.0    3.0876    0.0414    2.29  230.00    3.30   37.97    0.8300   36.76200   -1.30100 9000.000
   150  744.75    2.644   14.76   56.0    3.0876    0.0415    2.32  232.00    3.30   37.97    0.8300   36.76200   -1.30100 9000.000
   152  743.80    2.655   14.71   56.0    3.0877    0.0415    2.35  234.00    3.30   37.98    0.8300   36.76200   -1.30100 9000.000
   154  742.75    2.667   14.63   56.0    3.0878    0.0416    2.38  236.00    3.30   37.99    0.8300   36.76200   -1.30100 9000.000
   156  741.83    2.678   14.55   56.0    3.0879    0.0416    2.41  238.00    3.20   38.00    0.8300   36.76200   -1.30100 9000.000
   158  740.97    2.687   14.48   56.0    3.0880    0.0417    2.44  240.00    3.20   38.01    0.8300   36.76300   -1.30100 9000.000
   160  740.01    2.698   14.38   56.0    3.0880    0.0417    2.47  242.00    3.20   38.01    0.8300   36.76300   -1.30100 9000.000
   162  739.05    2.709   14.26   57.0    3.0485    0.0412    2.50  244.00    3.20   38.02    0.8200   36.76300   -1.30100 9000.000
   164  738.21    2.719   14.21   57.0    3.0881    0.0418    2.53  246.00    3.20   38.02    0.8300   36.76300   -1.30100 9000.000
   166  737.35    2.729   14.12   57.0    3.0881    0.0419    2.56  248.00    3.10   38.02    0.8300   36.76300   -1.30100 9000.000
   168  736.41    2.739   13.99   58.0    3.0485    0.0414    2.59  249.00    3.10   38.02    0.8200   36.76300   -1.30100 9000.000
   170  735.48    2.750   13.89   59.0    3.0485    0.0414    2.62  251.00    3.10   38.02    0.8200   36.76300   -1.30100 9000.000
   172  734.59    2.760   13.81   59.0    3.0485    0.0415    2.65  252.00    3.00   38.02    0.8200   36.76300   -1.30100 9000.000
   174  733.56    2.772   13.75   59.0    3.0485    0.0416    2.68  254.00    3.00   38.02    0.8200   36.76300   -1.30100 9000.000
   176  732.42    2.785   13.65   59.0    3.0486    0.0416    2.72  255.00    2.90   38.03    0.8200   36.76300   -1.30100 9000.000
   178  731.29    2.798   13.53   60.0    3.0488    0.0417    2.76  256.00    2.80   38.05    0.8200   36.76300   -1.30100 9000.000
   180  730.24    2.810   13.47   60.0    3.0489    0.0418    2.79  257.00    2.80   38.06    0.8200   36.76300   -1.30100 9000.000
   182  729.23    2.822   13.36   61.0    3.0489    0.0418    2.83  258.00    2.70   38.06    0.8200   36.76300   -1.30100 9000.000
   184  728.19    2.834   13.24   61.0    3.0490    0.0419    2.86  260.00    2.60   38.07    0.8200   36.76300   -1.30100 9000.000
   186  727.05    2.847   13.12   62.0    3.0490    0.0419    2.90  261.00    2.50   38.07    0.8200   36.76300   -1.30100 9000.000
   188  725.84    2.861   13.01   61.0    3.0491    0.0420    2.94  263.00    2.40   38.08    0.8200   36.76300   -1.30100 9000.000
   190  724.64    2.875   12.98   61.0    3.0491    0.0421    2.98  264.00    2.30   38.08    0.8200   36.76300   -1.30100 9000.000
   192  723.62    2.887   12.93   61.0    3.0491    0.0421    3.01  266.00    2.20   38.08    0.8200   36.76300   -1.30100 9000.000
   194  722.80    2.897   12.86   60.0    3.0095    0.0416    3.04  268.00    2.20   38.08    0.8100   36.76300   -1.30100 9000.000
   196  721.82    2.908   12.75   60.0    3.0097    0.0417    3.07  271.00    2.10   38.10    0.8100   36.76300   -1.30100 9000.000
   198  720.77    2.920   12.58   61.0    3.0097    0.0418    3.11  274.00    2.10   38.10    0.8100   36.76400   -1.30100 9000.000
   200  719.79    2.932   12.51   61.0    3.0097    0.0418    3.14  276.00    2.10   38.10    0.8100   36.76400   -1.30100 9000.000
   202  718.81    2.943   12.49   61.0    3.0098    0.0419    3.17  279.00    2.10   38.11    0.8100   36.76400   -1.30100 9000.000
   204  717.92    2.954   12.44   61.0    2.9703    0.0414    3.20  283.00    2.20   38.12    0.8000   36.76400   -1.30100 9000.000
   206  717.13    2.963   12.41   61.0    2.9703    0.0414    3.23  286.00    2.20   38.12    0.8000   36.76400   -1.30100 9000.000
   208  716.25    2.973   12.34   60.0    2.9703    0.0415    3.26  289.00    2.30   38.13    0.8000   36.76400   -1.30100 9000.000
   210  715.28    2.984   12.19   60.0    2.9704    0.0415    3.29  293.00    2.40   38.14    0.8000   36.76400   -1.30100 9000.000
   212  714.20    2.997   12.05   61.0    2.9705    0.0416    3.32  296.00    2.50   38.15    0.8000   36.76400   -1.30100 9000.000
   214  713.17    3.009   11.96   62.0    2.9309    0.0411    3.36  300.00    2.60   38.15    0.7900   36.76400   -1.30100 9000.000
   216  712.31    3.019   11.96   62.0    2.9309    0.0411    3.38  303.00    2.70   38.15    0.7900   36.76400   -1.30100 9000.000
   218  711.39    3.030   12.00   61.0    2.9310    0.0412    3.41  306.00    2.80   38.16    0.7900   36.76400   -1.30100 9000.000
   220  710.33    3.043   11.95   61.0    2.9310    0.0413    3.45  309.00    2.90   38.16    0.7900   36.76400   -1.30100 9000.000
   222  709.22    3.056   11.89   60.0    2.9309    0.0413    3.49  311.00    3.00   38.15    0.7900   36.76400   -1.30100 9000.000
   224  708.35    3.066   11.86   60.0    2.9309    0.0414    3.51  314.00    3.10   38.15    0.7900   36.76400   -1.30100 9000.000
   226  707.57    3.075   11.80   60.0    2.9309    0.0414    3.54  316.00    3.10   38.15    0.7900   36.76400   -1.30100 9000.000
   228  706.60    3.087   11.71   60.0    2.9309    0.0415    3.57  318.00    3.20   38.15    0.7900   36.76400   -1.30100 9000.000
   230  705.48    3.100   11.60   60.0    2.9309    0.0415    3.61  320.00    3.20   38.15    0.7900   36.76400   -1.30100 9000.000
   232  704.38    3.113   11.50   60.0    2.9309    0.0416    3.64  322.00    3.20   38.15    0.7900   36.76400   -1.30100 9000.000
   234  703.41    3.125   11.39   60.0    2.9309    0.0417    3.68  324.00    3.30   38.15    0.7900   36.76400   -1.30100 9000.000
   236  702.59    3.135   11.32   60.0    2.8915    0.0412    3.70  327.00    3.30   38.17    0.7800   36.76400   -1.30200 9000.000
   238  701.78    3.144   11.24   60.0    2.8520    0.0406    3.73  329.00    3.30   38.18    0.7700   36.76400   -1.30200 9000.000
   240  700.80    3.156   11.17   60.0    2.8521    0.0407    3.76  331.00    3.40   38.19    0.7700   36.76400   -1.30200 9000.000
   242  699.78    3.168   11.13   60.0    2.8522    0.0408    3.79  334.00    3.40   38.20    0.7700   36.76400   -1.30200 9000.000
   244  698.93    3.178   11.11   60.0    2.8522    0.0408    3.82  336.00    3.50   38.20    0.7700   36.76400   -1.30200 9000.000
   246  698.17    3.187   11.12   59.0    2.8523    0.0409    3.84  338.00    3.60   38.21    0.7700   36.76400   -1.30200 9000.000
   248  697.25    3.198   11.04   59.0    2.8127    0.0403    3.87  340.00    3.80   38.22    0.7600   36.76400   -1.30200 9000.000
   250  696.16    3.211   10.91   60.0    2.8128    0.0404    3.91  341.00    4.00   38.23    0.7600   36.76400   -1.30200 9000.000
   252  695.15    3.223   10.88   60.0    2.8129    0.0405    3.94  342.00    4.10   38.24    0.7600   36.76400   -1.30200 9000.000
   254  694.38    3.233   10.86   59.0    2.7734    0.0399    3.97  343.00    4.30   38.25    0.7500   36.76400   -1.30200 9000.000
   256  693.65    3.241   10.78   60.0    2.7339    0.0394    3.99  343.00    4.40   38.26    0.7400   36.76400   -1.30200 9000.000
   258  692.71    3.253   10.66   60.0    2.7339    0.0395    4.02  343.00    4.50   38.26    0.7400   36.76400   -1.30200 9000.000
   260  691.65    3.266   10.59   59.0    2.7340    0.0395    4.05  343.00    4.60   38.27    0.7400   36.76400   -1.30200 9000.000
   262  690.46    3.280   10.55   58.0    2.7340    0.0396    4.09  343.00    4.70   38.28    0.7400   36.76400   -1.30200 9000.000
   264  689.24    3.295   10.46   59.0    2.7340    0.0397    4.13  343.00    4.70   38.28    0.7400   36.76500   -1.30300 9000.000
   266  688.13    3.308   10.35   59.0    2.6944    0.0392    4.16  342.00    4.70   38.28    0.7300   36.76500   -1.30300 9000.000
   268  687.19    3.319   10.22   59.0    2.6944    0.0392    4.19  342.00    4.70   38.28    0.7300   36.76500   -1.30300 9000.000
   270  686.29    3.330   10.11   59.0    2.6943    0.0393    4.22  342.00    4.70   38.27    0.7300   36.76500   -1.30300 9000.000
   272  685.30    3.342   10.06   60.0    2.6943    0.0393    4.25  342.00    4.60   38.27    0.7300   36.76500   -1.30300 9000.000
   274  684.30    3.355    9.98   60.0    2.6547    0.0388    4.28  342.00    4.50   38.27    0.7200   36.76500   -1.30300 9000.000
   276  683.30    3.367    9.84   61.0    2.6548    0.0389    4.31  342.00    4.50   38.28    0.7200   36.76500   -1.30300 9000.000
   278  682.25    3.379    9.69   61.0    2.6548    0.0389    4.34  342.00    4.40   38.28    0.7200   36.76500   -1.30300 9000.000
   280  681.10    3.394    9.53   61.0    2.6548    0.0390    4.38  343.00    4.40   38.28    0.7200   36.76500   -1.30300 9000.000
   282  679.94    3.408    9.39   62.0    2.6549    0.0390    4.41  343.00    4.30   38.29    0.7200   36.76500   -1.30300 9000.000
   284  678.77    3.422    9.28   63.0    2.6549    0.0391    4.45  343.00    4.30   38.29    0.7200   36.76500   -1.30300 9000.000
   286  677.55    3.437    9.14   63.0    2.6153    0.0386    4.49  344.00    4.30   38.30    0.7100   36.76500   -1.30300 9000.000
   288  676.39    3.451    8.98   63.0    2.6153    0.0387    4.52  344.00    4.30   38.30    0.7100   36.76500   -1.30400 9000.000
   290  675.30    3.464    8.85   63.0    2.6153    0.0387    4.56  345.00    4.20   38.30    0.7100   36.76500   -1.30400 9000.000
   292  674.37    3.476    8.75   63.0    2.6153    0.0388    4.58  346.00    4.20   38.30    0.7100   36.76500   -1.30400 9000.000
   294  673.55    3.486    8.67   63.0    2.6153    0.0388    4.61  346.00    4.20   38.29    0.7100   36.76500   -1.30400 9000.000
   296  672.67    3.497    8.59   63.0    2.6153    0.0389    4.64  347.00    4.20   38.29    0.7100   36.76500   -1.30400 9000.000
   298  671.67    3.509    8.52   64.0    2.6152    0.0389    4.67  348.00    4.20   38.28    0.7100   36.76500   -1.30400 9000.000
   300  670.52    3.523    8.39   64.0    2.5755    0.0384    4.70  348.00    4.20   38.27    0.7000   36.76500   -1.30400 9000.000
   302  669.49    3.536    8.26   65.0    2.5755    0.0385    4.73  348.00    4.10   38.27    0.7000   36.76500   -1.30400 9000.000
   304  668.74    3.545    8.20   65.0    2.5755    0.0385    4.76  348.00    4.10   38.27    0.7000   36.76500   -1.30400 9000.000
   306  668.18    3.552    8.16   65.0    2.5358    0.0380    4.77  348.00    4.00   38.27    0.6900   36.76500   -1.30400 9000.000
   308  667.65    3.559    8.10   64.0    2.5358    0.0380    4.79  347.00    3.90   38.27    0.6900   36.76500   -1.30400 9000.000
   310  666.99    3.567    7.99   65.0    2.5358    0.0380    4.81  346.00    3.80   38.27    0.6900   36.76500   -1.30400 9000.000
   312  666.05    3.579    7.89   65.0    2.5358    0.0381    4.84  345.00    3.70   38.27    0.6900   36.76500   -1.30400 9000.000
   314  665.03    3.591    7.78   66.0    2.5359    0.0381    4.87  343.00    3.60   38.28    0.6900   36.76500   -1.30500 9000.000
   316  664.21    3.602    7.73   66.0    2.5359    0.0382    4.89  342.00    3.50   38.28    0.6900   36.76500   -1.30500 9000.000
   318  663.48    3.611    7.72   66.0    2.5359    0.0382    4.91  341.00    3.40   38.28    0.6900   36.76500   -1.30400 9000.000
   320  662.76    3.619    7.63   66.0    2.5360    0.0383    4.94  340.00    3.30   38.29    0.6900   36.76500   -1.30500 9000.000
   322  662.03    3.629    7.46   66.0    2.5360    0.0383    4.96  340.00    3.20   38.29    0.6900   36.76500   -1.30500 9000.000
   324  661.22    3.639    7.32   67.0    2.5360    0.0384    4.98  341.00    3.10   38.29    0.6900   36.76500   -1.30500 9000.000
   326  660.35    3.649    7.23   68.0    2.5361    0.0384    5.01  343.00    2.90   38.30    0.6900   36.76500   -1.30500 9000.000
   328  659.45    3.661    7.14   68.0    2.5361    0.0385    5.04  345.00    2.80   38.30    0.6900   36.76500   -1.30500 9000.000
   330  658.61    3.671    7.07   68.0    2.5362    0.0385    5.06  348.00    2.70   38.31    0.6900   36.76500   -1.30500 9000.000
   332  657.92    3.680    7.05   67.0    2.5363    0.0386    5.08  352.00    2.60   38.33    0.6900   36.76500   -1.30500 9000.000
   334  657.15    3.690    6.97   67.0    2.5364    0.0386    5.11  356.00    2.50   38.34    0.6900   36.76500   -1.30500 9000.000
   336  656.20    3.701    6.86   68.0    2.5364    0.0387    5.14    1.00    2.40   38.34    0.6900   36.76500   -1.30500 9000.000
   338  655.25    3.713    6.79   68.0    2.5364    0.0387    5.16    6.00    2.40   38.34    0.6900   36.76500   -1.30500 9000.000
   340  654.31    3.725    6.78   68.0    2.5365    0.0388    5.19   11.00    2.30   38.35    0.6900   36.76500   -1.30500 9000.000
   342  653.21    3.739    6.79   67.0    2.5365    0.0388    5.23   17.00    2.20   38.35    0.6900   36.76500   -1.30500 9000.000
   344  652.02    3.754    6.77   66.0    2.5366    0.0389    5.26   22.00    2.20   38.36    0.6900   36.76500   -1.30500 9000.000
   346  650.83    3.769    6.67   65.0    2.5366    0.0390    5.30   28.00    2.10   38.36    0.6900   36.76500   -1.30500 9000.000
   348  649.61    3.784    6.52   66.0    2.5366    0.0390    5.34   34.00    2.00   38.36    0.6900   36.76500   -1.30500 9000.000
   350  648.33    3.801    6.42   67.0    2.4970    0.0385    5.38   41.00    2.00   38.37    0.6800   36.76500   -1.30500 9000.000
   352  647.18    3.815    6.30   67.0    2.4970    0.0386    5.41   48.00    2.00   38.37    0.6800   36.76500   -1.30600 9000.000
   354  646.25    3.827    6.21   67.0    2.4574    0.0380    5.44   55.00    2.00   38.37    0.6700   36.76500   -1.30500 9000.000
   356  645.44    3.837    6.17   66.0    2.4574    0.0381    5.46   61.00    2.00   38.37    0.6700   36.76500   -1.30500 9000.000
   358  644.54    3.849    6.04   66.0    2.4574    0.0381    5.49   66.00    2.00   38.37    0.6700   36.76500   -1.30500 9000.000
   360  643.60    3.861    5.92   66.0    2.4574    0.0382    5.52   71.00    2.10   38.37    0.6700   36.76500   -1.30500 9000.000
   362  642.71    3.872    5.86   66.0    2.4177    0.0376    5.55   75.00    2.10   38.37    0.6600   36.76500   -1.30500 9000.000
   364  641.85    3.883    5.78   66.0    2.4177    0.0377    5.57   78.00    2.20   38.37    0.6600   36.76500   -1.30500 9000.000
   366  640.90    3.895    5.68   66.0    2.4177    0.0377    5.60   80.00    2.20   38.37    0.6600   36.76500   -1.30500 9000.000
   368  639.91    3.908    5.50   66.0    2.3782    0.0372    5.63   82.00    2.30   38.38    0.6500   36.76500   -1.30500 9000.000
