36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111006
Launch Time (UT)                  : 05:38:55
Burst Pressure (hPa)              : 6.88
Integrated O3 to end of data (DU) : 222.78
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2423435
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18388
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.350
Flowrate Correction (%)           : 1.44
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    44  823.99    1.802   17.02   85.0    0.9895    0.0120    0.00    0.00    0.00   35.40    0.3000   36.75900   -1.30200 9000.000
    46  823.98    1.802   17.02   85.0    0.9895    0.0120    0.00    0.00    0.00   35.42    0.3000   36.75900   -1.30200 9000.000
    48  823.97    1.802   17.02   85.0    0.9895    0.0120    0.00    0.00    0.00   35.42    0.3000   36.75900   -1.30200 9000.000
    50  823.96    1.802   17.02   85.0    0.9896    0.0120    0.00    0.00    0.00   35.43    0.3000   36.75900   -1.30200 9000.000
    52  823.95    1.803   17.02   85.0    0.9896    0.0120    0.00    0.00    0.00   35.45    0.3000   36.75900   -1.30200 9000.000
    54  823.94    1.803   17.02   85.0    0.9897    0.0120    0.00    0.00    0.00   35.46    0.3000   36.75900   -1.30200 9000.000
    56  823.94    1.803   17.02   85.0    0.9897    0.0120    0.00    0.00    0.00   35.47    0.3000   36.75900   -1.30200 9000.000
    58  823.93    1.803   17.03   85.0    0.9898    0.0120    0.00    0.00    0.00   35.50    0.3000   36.75900   -1.30200 9000.000
    60  823.92    1.803   17.03   85.0    0.9898    0.0120    0.00    0.00    0.00   35.51    0.3000   36.75900   -1.30200 9000.000
    62  823.91    1.803   17.03   84.0    1.0295    0.0125    0.00    0.00    0.00   35.52    0.3100   36.75900   -1.30200 9000.000
    64  823.90    1.803   17.03   84.0    1.0295    0.0125    0.00    0.00    0.00   35.53    0.3100   36.75900   -1.30200 9000.000
    66  823.89    1.803   17.03   84.0    1.0295    0.0125    0.00    0.00    0.00   35.54    0.3100   36.75900   -1.30200 9000.000
    68  823.88    1.803   17.03   84.0    1.0296    0.0125    0.00    0.00    0.00   35.55    0.3100   36.75900   -1.30200 9000.000
    70  823.87    1.803   17.03   84.0    1.0296    0.0125    0.00    0.00    0.00   35.57    0.3100   36.75900   -1.30200 9000.000
    72  823.86    1.803   17.03   84.0    1.0297    0.0125    0.00    0.00    0.00   35.58    0.3100   36.75900   -1.30200 9000.000
    74  823.85    1.804   17.03   84.0    1.0693    0.0130    0.00    0.00    0.00   35.59    0.3200   36.75900   -1.30200 9000.000
    76  823.84    1.804   17.03   84.0    1.0693    0.0130    0.00    0.00    0.00   35.60    0.3200   36.75900   -1.30200 9000.000
    78  823.84    1.804   17.03   84.0    1.0694    0.0130    0.00    0.00    0.10   35.62    0.3200   36.75900   -1.30200 9000.000
    80  823.83    1.804   17.04   84.0    1.0694    0.0130    0.00    0.00    0.20   35.63    0.3200   36.75900   -1.30200 9000.000
    82  823.82    1.804   17.04   84.0    1.0695    0.0130    0.00    0.00    0.30   35.65    0.3200   36.75900   -1.30200 9000.000
    84  823.81    1.804   17.04   84.0    1.0695    0.0130    0.00    0.00    0.40   35.66    0.3200   36.75900   -1.30200 9000.000
    86  823.80    1.804   17.04   84.0    1.1092    0.0135    0.00   28.00    0.60   35.67    0.3300   36.75900   -1.30200 9000.000
    88  823.79    1.804   17.04   84.0    1.1092    0.0135    0.00   28.00    0.80   35.68    0.3300   36.75900   -1.30200 9000.000
    90  823.78    1.804   17.04   84.0    1.1093    0.0135    0.00   28.00    1.00   35.69    0.3300   36.75900   -1.30200 9000.000
    92  823.77    1.804   17.04   84.0    1.1093    0.0135    0.00   28.00    1.30   35.70    0.3300   36.75900   -1.30200 9000.000
    94  823.76    1.804   17.04   84.0    1.1093    0.0135    0.00   28.00    1.50   35.70    0.3300   36.75900   -1.30200 9000.000
    96  823.75    1.805   17.04   84.0    1.1094    0.0135    0.00   28.00    1.80   35.72    0.3300   36.75900   -1.30200 9000.000
    98  823.74    1.805   17.04   84.0    1.1094    0.0135    0.00   28.00    2.10   35.72    0.3300   36.75900   -1.30200 9000.000
   100  823.74    1.805   17.04   84.0    1.1491    0.0139    0.00   28.00    2.40   35.74    0.3400   36.75900   -1.30200 9000.000
   102  823.73    1.805   17.04   83.0    1.1491    0.0139    0.00   28.00    2.70   35.74    0.3400   36.75900   -1.30200 9000.000
   104  822.54    1.817   17.03   81.0    1.1491    0.0140    0.02   29.00    2.90   35.76    0.3400   36.75900   -1.30200 9000.000
   106  821.26    1.831   16.92   82.0    1.1492    0.0140    0.03   29.00    3.10   35.78    0.3400   36.75900   -1.30200 9000.000
   108  820.01    1.844   16.77   82.0    1.1096    0.0135    0.05   30.00    3.30   35.78    0.3300   36.75900   -1.30200 9000.000
   110  818.90    1.855   16.66   83.0    1.1096    0.0136    0.06   30.00    3.40   35.79    0.3300   36.75900   -1.30200 9000.000
   112  817.80    1.867   16.61   83.0    1.1097    0.0136    0.07   31.00    3.50   35.80    0.3300   36.75900   -1.30200 9000.000
   114  816.64    1.879   16.54   84.0    1.1097    0.0136    0.08   31.00    3.50   35.80    0.3300   36.75900   -1.30200 9000.000
   116  815.48    1.891   16.36   84.0    1.1097    0.0136    0.09   32.00    3.50   35.82    0.3300   36.75900   -1.30200 9000.000
   118  814.30    1.903   16.14   85.0    1.1098    0.0136    0.11   33.00    3.50   35.83    0.3300   36.75900   -1.30200 9000.000
   120  812.99    1.917   16.03   85.0    1.1494    0.0141    0.12   34.00    3.50   35.84    0.3400   36.75900   -1.30200 9000.000
   122  811.65    1.931   15.92   86.0    1.1099    0.0137    0.14   36.00    3.50   35.86    0.3300   36.75900   -1.30300 9000.000
   124  810.36    1.944   15.79   87.0    1.1099    0.0137    0.15   37.00    3.50   35.86    0.3300   36.75900   -1.30300 9000.000
   126  809.22    1.957   15.68   87.0    1.1099    0.0137    0.16   39.00    3.50   35.87    0.3300   36.75900   -1.30300 9000.000
   128  808.09    1.968   15.49   87.0    1.1099    0.0137    0.17   40.00    3.60   35.88    0.3300   36.75900   -1.30300 9000.000
   130  806.89    1.981   15.31   88.0    1.1496    0.0142    0.19   41.00    3.70   35.88    0.3400   36.75900   -1.30300 9000.000
   132  805.74    1.993   15.21   89.0    1.1496    0.0143    0.20   42.00    3.80   35.89    0.3400   36.75900   -1.30300 9000.000
   134  804.52    2.006   15.13   89.0    1.1497    0.0143    0.21   43.00    3.90   35.91    0.3400   36.75800   -1.30300 9000.000
   136  803.18    2.020   14.97   90.0    1.1497    0.0143    0.23   44.00    4.00   35.91    0.3400   36.75800   -1.30300 9000.000
   138  801.81    2.035   14.84   90.0    1.1893    0.0148    0.24   45.00    4.10   35.91    0.3500   36.75800   -1.30300 9000.000
   140  800.43    2.049   14.71   91.0    1.1893    0.0149    0.26   46.00    4.20   35.91    0.3500   36.75800   -1.30300 9000.000
   142  799.07    2.064   14.60   92.0    1.1894    0.0149    0.28   46.00    4.20   35.92    0.3500   36.75800   -1.30300 9000.000
   144  797.95    2.076   14.50   92.0    1.1894    0.0149    0.29   46.00    4.30   35.92    0.3500   36.75800   -1.30300 9000.000
   146  797.11    2.085   14.43   92.0    1.1894    0.0149    0.30   47.00    4.30   35.92    0.3500   36.75800   -1.30300 9000.000
   148  796.15    2.095   14.34   92.0    1.1894    0.0149    0.31   47.00    4.40   35.92    0.3500   36.75800   -1.30300 9000.000
   150  795.02    2.107   14.22   92.0    1.1894    0.0150    0.32   47.00    4.40   35.93    0.3500   36.75800   -1.30300 9000.000
   152  793.74    2.121   14.09   93.0    1.1894    0.0150    0.34   48.00    4.40   35.93    0.3500   36.75800   -1.30300 9000.000
   154  792.36    2.135   13.94   94.0    1.2291    0.0155    0.36   48.00    4.40   35.93    0.3600   36.75800   -1.30300 9000.000
   156  791.07    2.149   13.80   94.0    1.2291    0.0155    0.37   48.00    4.40   35.94    0.3600   36.75800   -1.30300 9000.000
   158  789.88    2.162   13.71   94.0    1.2291    0.0156    0.39   48.00    4.40   35.95    0.3600   36.75800   -1.30300 9000.000
   160  788.73    2.174   13.60   94.0    1.2291    0.0156    0.40   48.00    4.40   35.95    0.3600   36.75800   -1.30400 9000.000
   162  787.66    2.185   13.51   95.0    1.2292    0.0156    0.41   49.00    4.50   35.96    0.3600   36.75800   -1.30400 9000.000
   164  786.56    2.197   13.42   95.0    1.2292    0.0156    0.43   49.00    4.50   35.96    0.3600   36.75800   -1.30300 9000.000
   166  785.35    2.210   13.31   96.0    1.2292    0.0157    0.44   50.00    4.60   35.97    0.3600   36.75800   -1.30400 9000.000
   168  784.12    2.224   13.24   97.0    1.2689    0.0162    0.46   51.00    4.70   35.98    0.3700   36.75700   -1.30400 9000.000
   170  782.89    2.237   13.12   97.0    1.2690    0.0162    0.47   52.00    4.80   35.99    0.3700   36.75700   -1.30400 9000.000
   172  781.70    2.250   13.04   98.0    1.2690    0.0162    0.49   53.00    4.90   36.00    0.3700   36.75700   -1.30400 9000.000
   174  780.60    2.261   12.89   98.0    1.2690    0.0163    0.50   55.00    5.00   36.01    0.3700   36.75700   -1.30400 9000.000
   176  779.40    2.274   12.70   97.0    1.2691    0.0163    0.52   56.00    5.10   36.02    0.3700   36.75700   -1.30400 9000.000
   178  778.32    2.286   12.61   97.0    1.2692    0.0163    0.53   58.00    5.10   36.04    0.3700   36.75700   -1.30400 9000.000
   180  777.25    2.298   12.54   97.0    1.3088    0.0168    0.55   59.00    5.10   36.04    0.3800   36.75700   -1.30400 9000.000
   182  776.10    2.310   12.52   97.0    1.3088    0.0169    0.56   61.00    5.10   36.04    0.3800   36.75700   -1.30400 9000.000
   184  774.86    2.324   12.47   96.0    1.3485    0.0174    0.58   63.00    5.10   36.04    0.3900   36.75700   -1.30400 9000.000
   186  773.80    2.335   12.41   96.0    1.3882    0.0179    0.59   64.00    5.00   36.04    0.4000   36.75700   -1.30400 9000.000
   188  772.78    2.346   12.33   96.0    1.3882    0.0180    0.61   66.00    5.00   36.04    0.4000   36.75700   -1.30400 9000.000
   190  771.60    2.359   12.27   95.0    1.3882    0.0180    0.62   67.00    4.90   36.05    0.4000   36.75700   -1.30400 9000.000
   192  770.40    2.372   12.19   95.0    1.4279    0.0185    0.64   69.00    4.80   36.05    0.4100   36.75700   -1.30400 9000.000
   194  769.15    2.386   12.07   96.0    1.4280    0.0186    0.66   69.00    4.70   36.07    0.4100   36.75600   -1.30400 9000.000
   196  767.88    2.400   11.92   96.0    1.5073    0.0196    0.68   70.00    4.60   36.08    0.4300   36.75700   -1.30400 9000.000
   198  766.67    2.413   11.83   97.0    1.5073    0.0197    0.70   70.00    4.60   36.08    0.4300   36.75600   -1.30400 9000.000
   200  765.49    2.426   11.78   97.0    1.5074    0.0197    0.72   70.00    4.60   36.09    0.4300   36.75600   -1.30400 9000.000
   202  764.32    2.439   11.71   97.0    1.5470    0.0202    0.74   70.00    4.60   36.09    0.4400   36.75600   -1.30400 9000.000
   204  763.20    2.451   11.66   97.0    1.5471    0.0203    0.75   69.00    4.60   36.10    0.4400   36.75600   -1.30400 9000.000
   206  762.02    2.464   11.59   96.0    1.5471    0.0203    0.77   68.00    4.70   36.10    0.4400   36.75600   -1.30400 9000.000
   208  760.79    2.478   11.58   96.0    1.5868    0.0209    0.79   67.00    4.80   36.10    0.4500   36.75600   -1.30400 9000.000
   210  759.42    2.493   12.01   91.0    1.5868    0.0209    0.81   66.00    5.00   36.11    0.4500   36.75600   -1.30400 9000.000
   212  758.15    2.507   13.03   80.0    1.6265    0.0215    0.84   65.00    5.10   36.12    0.4600   36.75600   -1.30400 9000.000
   214  756.97    2.520   13.49   74.0    1.6662    0.0220    0.86   64.00    5.30   36.12    0.4700   36.75600   -1.30400 9000.000
   216  755.84    2.533   13.41   72.0    1.6663    0.0220    0.88   63.00    5.50   36.13    0.4700   36.75600   -1.30400 9000.000
   218  754.51    2.547   13.46   69.0    1.7456    0.0231    0.90   62.00    5.70   36.13    0.4900   36.75600   -1.30500 9000.000
   220  753.02    2.564   13.96   64.0    1.8251    0.0242    0.93   62.00    5.90   36.15    0.5100   36.75600   -1.30500 9000.000
   222  751.55    2.581   14.12   60.0    1.9045    0.0253    0.96   62.00    6.10   36.16    0.5300   36.75500   -1.30500 9000.000
   224  750.32    2.595   14.08   58.0    1.9838    0.0264    0.98   61.00    6.20   36.16    0.5500   36.75500   -1.30500 9000.000
   226  749.16    2.608   14.05   57.0    2.0236    0.0270    1.01   61.00    6.40   36.17    0.5600   36.75500   -1.30500 9000.000
   228  747.90    2.622   14.01   56.0    2.1427    0.0286    1.03   62.00    6.50   36.18    0.5900   36.75500   -1.30500 9000.000
   230  746.72    2.635   13.97   55.0    2.2220    0.0298    1.06   62.00    6.60   36.18    0.6100   36.75500   -1.30500 9000.000
   232  745.64    2.647   13.95   54.0    2.3015    0.0309    1.09   62.00    6.70   36.19    0.6300   36.75500   -1.30500 9000.000
   234  744.44    2.661   13.83   54.0    2.3412    0.0314    1.12   62.00    6.80   36.20    0.6400   36.75500   -1.30500 9000.000
   236  743.20    2.675   13.67   54.0    2.4604    0.0331    1.15   63.00    6.90   36.21    0.6700   36.75500   -1.30500 9000.000
   238  742.05    2.688   13.59   54.0    2.5001    0.0337    1.18   63.00    7.00   36.22    0.6800   36.75400   -1.30500 9000.000
   240  740.95    2.701   13.54   53.0    2.5795    0.0348    1.21   64.00    7.20   36.22    0.7000   36.75400   -1.30500 9000.000
   242  739.83    2.713   13.45   54.0    2.6192    0.0354    1.24   65.00    7.30   36.22    0.7100   36.75400   -1.30500 9000.000
   244  738.72    2.726   13.40   54.0    2.6987    0.0365    1.27   65.00    7.40   36.24    0.7300   36.75400   -1.30500 9000.000
   246  737.62    2.739   13.30   55.0    2.7385    0.0371    1.30   66.00    7.50   36.25    0.7400   36.75400   -1.30600 9000.000
   248  736.44    2.752   13.13   55.0    2.7783    0.0377    1.34   67.00    7.60   36.26    0.7500   36.75400   -1.30600 9000.000
   250  735.19    2.766   13.00   56.0    2.7783    0.0378    1.37   68.00    7.70   36.26    0.7500   36.75400   -1.30600 9000.000
   252  733.81    2.782   12.83   57.0    2.8577    0.0389    1.42   69.00    7.80   36.26    0.7700   36.75400   -1.30600 9000.000
   254  732.47    2.797   12.75   58.0    2.8578    0.0390    1.46   69.00    7.80   36.28    0.7700   36.75400   -1.30600 9000.000
   256  731.47    2.809   12.80   57.0    2.8976    0.0396    1.49   70.00    7.90   36.29    0.7800   36.75300   -1.30600 9000.000
   258  730.65    2.818   12.75   56.0    2.8976    0.0397    1.51   72.00    7.90   36.29    0.7800   36.75300   -1.30600 9000.000
   260  729.53    2.831   12.51   56.0    2.9374    0.0403    1.55   73.00    8.00   36.30    0.7900   36.75300   -1.30600 9000.000
   262  728.21    2.846   12.35   56.0    2.9772    0.0409    1.59   74.00    8.00   36.31    0.8000   36.75300   -1.30600 9000.000
   264  726.90    2.862   12.25   56.0    3.0169    0.0415    1.63   76.00    8.00   36.31    0.8100   36.75300   -1.30600 9000.000
   266  725.73    2.875   12.16   56.0    3.0568    0.0421    1.67   77.00    8.00   36.33    0.8200   36.75300   -1.30600 9000.000
   268  724.61    2.888   12.10   56.0    3.0568    0.0422    1.71   79.00    8.00   36.33    0.8200   36.75200   -1.30600 9000.000
   270  723.46    2.901   12.00   55.0    3.0966    0.0428    1.75   81.00    8.00   36.34    0.8300   36.75200   -1.30600 9000.000
   272  722.43    2.913   11.92   54.0    3.1363    0.0434    1.78   83.00    7.90   36.34    0.8400   36.75200   -1.30600 9000.000
   274  721.45    2.925   11.84   53.0    3.1761    0.0440    1.82   85.00    7.90   36.35    0.8500   36.75200   -1.30600 9000.000
   276  720.38    2.937   11.78   53.0    3.1762    0.0441    1.85   87.00    7.90   36.36    0.8500   36.75200   -1.30600 9000.000
   278  719.19    2.951   11.69   53.0    3.2557    0.0453    1.90   89.00    8.00   36.37    0.8700   36.75200   -1.30600 9000.000
   280  717.94    2.965   11.60   53.0    3.2956    0.0459    1.94   90.00    8.00   36.39    0.8800   36.75200   -1.30600 9000.000
   282  716.61    2.981   11.52   52.0    3.2956    0.0460    1.99   92.00    8.00   36.39    0.8800   36.75100   -1.30600 9000.000
   284  715.26    2.997   11.42   51.0    3.3353    0.0466    2.04   93.00    8.10   36.39    0.8900   36.75100   -1.30600 9000.000
   286  714.00    3.011   11.34   50.0    3.3752    0.0473    2.09   93.00    8.20   36.40    0.9000   36.75100   -1.30600 9000.000
   288  712.81    3.025   11.30   49.0    3.3752    0.0473    2.13   94.00    8.20   36.40    0.9000   36.75100   -1.30600 9000.000
   290  711.67    3.039   11.19   49.0    3.3753    0.0474    2.17   94.00    8.30   36.41    0.9000   36.75100   -1.30600 9000.000
   292  710.51    3.052   11.05   49.0    3.4548    0.0486    2.22   93.00    8.40   36.42    0.9200   36.75100   -1.30600 9000.000
   294  709.26    3.067   10.94   48.0    3.4945    0.0493    2.27   93.00    8.50   36.42    0.9300   36.75100   -1.30600 9000.000
   296  708.11    3.081   10.85   48.0    3.5343    0.0499    2.31   92.00    8.50   36.43    0.9400   36.75100   -1.30600 9000.000
   298  707.12    3.092   10.80   48.0    3.5343    0.0500    2.35   91.00    8.60   36.43    0.9400   36.75000   -1.30600 9000.000
   300  706.03    3.105   10.73   48.0    3.5740    0.0506    2.39   90.00    8.70   36.43    0.9500   36.75000   -1.30600 9000.000
   302  704.91    3.118   10.61   48.0    3.6139    0.0513    2.44   89.00    8.80   36.44    0.9600   36.75000   -1.30600 9000.000
   304  703.75    3.132   10.47   48.0    3.6137    0.0513    2.48   89.00    8.80   36.43    0.9600   36.75000   -1.30600 9000.000
   306  702.52    3.147   10.32   48.0    3.6536    0.0520    2.54   88.00    8.90   36.44    0.9700   36.75000   -1.30600 9000.000
   308  701.41    3.160   10.24   48.0    3.6536    0.0521    2.58   88.00    8.90   36.44    0.9700   36.75000   -1.30600 9000.000
   310  700.38    3.172   10.18   48.0    3.6934    0.0527    2.62   88.00    8.90   36.45    0.9800   36.74900   -1.30600 9000.000
   312  699.31    3.185   10.06   48.0    3.6934    0.0528    2.67   89.00    8.90   36.45    0.9800   36.74900   -1.30600 9000.000
   314  698.18    3.198    9.98   48.0    3.7331    0.0535    2.72   90.00    8.90   36.45    0.9900   36.74900   -1.30600 9000.000
   316  697.14    3.211    9.91   48.0    3.7730    0.0541    2.76   91.00    8.90   36.46    1.0000   36.74900   -1.30600 9000.000
   318  696.18    3.222    9.82   48.0    3.8128    0.0548    2.80   92.00    8.90   36.47    1.0100   36.74900   -1.30600 9000.000
   320  695.19    3.234    9.76   47.0    3.8129    0.0548    2.84   94.00    8.80   36.48    1.0100   36.74900   -1.30600 9000.000
   322  694.26    3.245    9.64   47.0    3.8528    0.0555    2.88   95.00    8.80   36.49    1.0200   36.74800   -1.30600 9000.000
   324  693.33    3.256    9.57   48.0    3.8530    0.0556    2.92   97.00    8.80   36.51    1.0200   36.74800   -1.30600 9000.000
   326  692.37    3.268    9.53   49.0    3.8927    0.0562    2.97   98.00    8.70   36.51    1.0300   36.74800   -1.30600 9000.000
   328  691.43    3.279    9.42   49.0    3.9327    0.0569    3.01   99.00    8.70   36.53    1.0400   36.74800   -1.30600 9000.000
   330  690.40    3.291    9.26   50.0    3.9328    0.0570    3.06  101.00    8.60   36.54    1.0400   36.74800   -1.30600 9000.000
   332  689.29    3.305    9.13   50.0    3.9727    0.0576    3.11  102.00    8.50   36.55    1.0500   36.74800   -1.30600 9000.000
   334  688.23    3.317    9.06   51.0    4.0125    0.0583    3.15  103.00    8.40   36.56    1.0600   36.74700   -1.30600 9000.000
   336  687.15    3.330    9.00   52.0    4.0128    0.0584    3.20  104.00    8.30   36.58    1.0600   36.74700   -1.30600 9000.000
   338  686.05    3.344    8.91   52.0    4.0525    0.0591    3.26  105.00    8.10   36.58    1.0700   36.74700   -1.30600 9000.000
   340  685.09    3.355    8.86   53.0    4.1320    0.0603    3.30  106.00    8.00   36.58    1.0900   36.74700   -1.30600 9000.000
   342  684.14    3.367    8.74   53.0    4.1321    0.0604    3.35  108.00    7.80   36.59    1.0900   36.74700   -1.30600 9000.000
   344  683.19    3.378    8.63   53.0    4.1323    0.0605    3.39  109.00    7.60   36.60    1.0900   36.74700   -1.30600 9000.000
   346  682.12    3.391    8.52   54.0    4.1721    0.0612    3.44  111.00    7.40   36.61    1.1000   36.74700   -1.30600 9000.000
   348  680.97    3.405    8.34   54.0    4.1723    0.0613    3.50  113.00    7.20   36.62    1.1000   36.74600   -1.30600 9000.000
   350  679.80    3.419    8.23   55.0    4.1725    0.0614    3.55  115.00    7.00   36.64    1.1000   36.74600   -1.30600 9000.000
   352  678.58    3.434    8.16   57.0    4.1725    0.0615    3.61  117.00    6.80   36.64    1.1000   36.74600   -1.30500 9000.000
   354  677.35    3.449    8.00   59.0    4.1727    0.0616    3.67  119.00    6.60   36.65    1.1000   36.74600   -1.30500 9000.000
   356  676.19    3.463    7.88   61.0    4.1329    0.0611    3.73  121.00    6.40   36.65    1.0900   36.74600   -1.30500 9000.000
   358  675.16    3.476    7.80   62.0    4.1331    0.0612    3.78  123.00    6.20   36.66    1.0900   36.74600   -1.30500 9000.000
   360  674.12    3.489    7.68   63.0    4.0935    0.0607    3.83  125.00    5.90   36.67    1.0800   36.74600   -1.30500 9000.000
   362  673.13    3.501    7.58   63.0    4.0936    0.0608    3.88  127.00    5.70   36.68    1.0800   36.74600   -1.30500 9000.000
   364  672.09    3.513    7.53   64.0    4.0538    0.0603    3.93  129.00    5.40   36.68    1.0700   36.74600   -1.30500 9000.000
   366  671.01    3.527    7.47   65.0    4.0141    0.0598    3.98  131.00    5.10   36.68    1.0600   36.74600   -1.30500 9000.000
   368  670.06    3.539    7.38   66.0    4.0142    0.0599    4.02  133.00    4.80   36.69    1.0600   36.74600   -1.30500 9000.000
