36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110510
Launch Time (UT)                  : 06:40:37
Burst Pressure (hPa)              : 6.94
Integrated O3 to end of data (DU) : 230.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G0430021
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18357
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.340
Flowrate Correction (%)           : 3.63
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   102  762.84    2.442   13.32   85.0    1.7669    0.0232    0.94  106.00    5.60   37.16    0.5000   36.75500   -1.30200 9000.000
   104  761.60    2.456   13.22   85.0    1.7670    0.0232    0.96  106.00    5.70   37.17    0.5000   36.75500   -1.30200 9000.000
   106  760.42    2.469   13.14   85.0    1.7670    0.0232    0.99  105.00    5.90   37.18    0.5000   36.75500   -1.30300 9000.000
   108  759.29    2.481   13.12   84.0    1.8063    0.0238    1.01  104.00    6.00   37.18    0.5100   36.75500   -1.30300 9000.000
   110  758.19    2.494   13.04   84.0    1.8064    0.0238    1.03  103.00    6.10   37.19    0.5100   36.75500   -1.30200 9000.000
   112  757.01    2.507   12.95   84.0    1.8457    0.0244    1.05  102.00    6.30   37.20    0.5200   36.75400   -1.30200 9000.000
   114  755.87    2.519   12.92   83.0    1.8458    0.0244    1.07  102.00    6.40   37.21    0.5200   36.75400   -1.30200 9000.000
   116  754.83    2.531   12.86   83.0    1.8850    0.0250    1.09  101.00    6.50   37.21    0.5300   36.75400   -1.30200 9000.000
   118  753.77    2.543   12.77   83.0    1.8850    0.0250    1.11  100.00    6.70   37.21    0.5300   36.75400   -1.30200 9000.000
   120  752.64    2.556   12.66   83.0    1.9243    0.0256    1.14   99.00    6.80   37.21    0.5400   36.75400   -1.30200 9000.000
   122  751.53    2.568   12.62   82.0    1.9243    0.0256    1.16   99.00    6.80   37.21    0.5400   36.75400   -1.30200 9000.000
   124  750.51    2.579   12.62   81.0    1.9243    0.0256    1.18   98.00    6.90   37.21    0.5400   36.75400   -1.30200 9000.000
   126  749.48    2.591   12.54   80.0    1.9636    0.0262    1.20   98.00    6.90   37.21    0.5500   36.75300   -1.30200 9000.000
   128  748.38    2.603   12.44   80.0    1.9636    0.0262    1.22   97.00    6.90   37.21    0.5500   36.75300   -1.30200 9000.000
   130  747.25    2.616   12.36   80.0    1.9636    0.0263    1.25   97.00    6.90   37.21    0.5500   36.75300   -1.30200 9000.000
   132  746.20    2.628   12.26   81.0    2.0029    0.0268    1.27   97.00    6.90   37.22    0.5600   36.75300   -1.30200 9000.000
   134  745.16    2.639   12.16   81.0    2.0029    0.0269    1.29   96.00    6.90   37.22    0.5600   36.75300   -1.30200 9000.000
   136  744.04    2.652   12.04   82.0    2.0030    0.0269    1.31   96.00    6.90   37.23    0.5600   36.75300   -1.30200 9000.000
   138  742.94    2.665   11.92   82.0    2.0030    0.0270    1.34   96.00    6.90   37.24    0.5600   36.75300   -1.30200 9000.000
   140  741.79    2.678   11.85   82.0    2.0030    0.0270    1.36   96.00    6.90   37.24    0.5600   36.75200   -1.30200 9000.000
   142  740.62    2.691   11.76   82.0    2.0031    0.0270    1.39   96.00    7.00   37.25    0.5600   36.75200   -1.30200 9000.000
   144  739.51    2.703   11.65   83.0    2.0032    0.0271    1.41   96.00    7.00   37.26    0.5600   36.75200   -1.30200 9000.000
   146  738.43    2.716   11.56   83.0    2.0033    0.0271    1.43   96.00    7.00   37.28    0.5600   36.75200   -1.30200 9000.000
   148  737.34    2.728   11.48   83.0    2.0033    0.0272    1.46   96.00    7.00   37.28    0.5600   36.75200   -1.30200 9000.000
   150  736.27    2.740   11.46   83.0    2.0033    0.0272    1.48   96.00    7.10   37.28    0.5600   36.75200   -1.30200 9000.000
   152  735.16    2.753   11.43   83.0    2.0034    0.0273    1.50   96.00    7.10   37.29    0.5600   36.75200   -1.30200 9000.000
   154  734.01    2.766   11.40   82.0    2.0034    0.0273    1.53   96.00    7.20   37.29    0.5600   36.75200   -1.30200 9000.000
   156  732.90    2.779   11.40   82.0    2.0034    0.0273    1.55   96.00    7.20   37.30    0.5600   36.75200   -1.30200 9000.000
   158  731.72    2.792   11.43   81.0    2.0034    0.0274    1.58   96.00    7.30   37.30    0.5600   36.75100   -1.30200 9000.000
   160  730.56    2.805   11.41   81.0    2.0035    0.0274    1.60   96.00    7.30   37.31    0.5600   36.75100   -1.30200 9000.000
   162  729.39    2.819   11.31   81.0    2.0035    0.0275    1.63   96.00    7.30   37.31    0.5600   36.75100   -1.30200 9000.000
   164  728.24    2.832   11.18   81.0    2.0036    0.0275    1.65   95.00    7.40   37.32    0.5600   36.75100   -1.30200 9000.000
   166  727.06    2.846   11.05   81.0    2.0036    0.0276    1.68   95.00    7.40   37.32    0.5600   36.75100   -1.30200 9000.000
   168  725.90    2.859   10.97   81.0    2.0036    0.0276    1.70   95.00    7.40   37.33    0.5600   36.75100   -1.30200 9000.000
   170  724.81    2.872   10.95   81.0    2.0036    0.0276    1.73   95.00    7.40   37.33    0.5600   36.75100   -1.30200 9000.000
   172  723.76    2.884   10.89   81.0    2.0037    0.0277    1.75   95.00    7.40   37.34    0.5600   36.75000   -1.30200 9000.000
   174  722.70    2.896   10.76   81.0    2.0037    0.0277    1.77   95.00    7.50   37.34    0.5600   36.75000   -1.30200 9000.000
   176  721.65    2.908   10.62   81.0    2.0037    0.0278    1.80   94.00    7.50   37.35    0.5600   36.75000   -1.30200 9000.000
   178  720.53    2.921   10.51   82.0    2.0037    0.0278    1.82   94.00    7.50   37.35    0.5600   36.75000   -1.30200 9000.000
   180  719.43    2.934   10.44   82.0    2.0038    0.0279    1.85   95.00    7.60   37.36    0.5600   36.75000   -1.30200 9000.000
   182  718.46    2.945   10.40   82.0    2.0038    0.0279    1.87   95.00    7.70   37.36    0.5600   36.75000   -1.30200 9000.000
   184  717.49    2.956   10.33   82.0    2.0039    0.0279    1.89   95.00    7.80   37.38    0.5600   36.75000   -1.30200 9000.000
   186  716.41    2.969   10.22   82.0    2.0040    0.0280    1.91   95.00    7.90   37.39    0.5600   36.75000   -1.30200 9000.000
   188  715.30    2.982   10.12   83.0    2.0041    0.0280    1.94   95.00    8.00   37.40    0.5600   36.75000   -1.30200 9000.000
   190  714.24    2.994   10.01   83.0    2.0041    0.0281    1.96   95.00    8.10   37.40    0.5600   36.74900   -1.30200 9000.000
   192  713.20    3.006    9.93   84.0    2.0041    0.0281    1.98   96.00    8.10   37.41    0.5600   36.74900   -1.30200 9000.000
   194  712.10    3.019    9.84   84.0    2.0041    0.0281    2.01   96.00    8.20   37.41    0.5600   36.74900   -1.30200 9000.000
   196  710.98    3.032    9.71   84.0    2.0042    0.0282    2.03   96.00    8.30   37.42    0.5600   36.74900   -1.30200 9000.000
   198  709.82    3.046    9.59   85.0    2.0042    0.0282    2.06   96.00    8.40   37.42    0.5600   36.74900   -1.30200 9000.000
   200  708.61    3.060    9.51   85.0    2.0043    0.0283    2.09   96.00    8.50   37.43    0.5600   36.74900   -1.30200 9000.000
   202  707.49    3.073    9.49   85.0    2.0043    0.0283    2.11   96.00    8.50   37.44    0.5600   36.74800   -1.30200 9000.000
   204  706.42    3.086    9.53   85.0    2.0044    0.0284    2.13   96.00    8.50   37.45    0.5600   36.74800   -1.30200 9000.000
   206  705.34    3.099    9.49   84.0    2.0045    0.0284    2.16   97.00    8.60   37.46    0.5600   36.74800   -1.30200 9000.000
   208  704.32    3.111    9.37   83.0    2.0045    0.0285    2.18   97.00    8.60   37.46    0.5600   36.74800   -1.30200 9000.000
   210  703.34    3.122    9.26   84.0    2.0045    0.0285    2.20   97.00    8.70   37.46    0.5600   36.74800   -1.30200 9000.000
   212  702.38    3.134    9.15   84.0    2.0045    0.0285    2.22   97.00    8.70   37.47    0.5600   36.74800   -1.30200 9000.000
   214  701.30    3.146    9.00   85.0    2.0046    0.0286    2.25   97.00    8.80   37.48    0.5600   36.74800   -1.30200 9000.000
   216  700.09    3.161    8.86   86.0    2.0046    0.0286    2.28   97.00    8.80   37.48    0.5600   36.74700   -1.30200 9000.000
   218  698.94    3.174    8.76   86.0    2.0047    0.0287    2.30   97.00    8.90   37.49    0.5600   36.74700   -1.30200 9000.000
   220  697.88    3.187    8.69   86.0    2.0047    0.0287    2.33   96.00    9.00   37.50    0.5600   36.74700   -1.30200 9000.000
   222  696.78    3.200    8.60   86.0    2.0048    0.0288    2.35   96.00    9.00   37.52    0.5600   36.74700   -1.30100 9000.000
   224  695.71    3.213    8.50   87.0    1.9655    0.0283    2.38   96.00    9.10   37.52    0.5500   36.74700   -1.30100 9000.000
   226  694.77    3.224    8.50   87.0    1.9655    0.0283    2.40   95.00    9.10   37.52    0.5500   36.74700   -1.30100 9000.000
   228  693.96    3.234    8.52   86.0    1.9655    0.0283    2.41   95.00    9.20   37.52    0.5500   36.74600   -1.30100 9000.000
   230  693.10    3.244    8.42   85.0    1.9656    0.0284    2.43   95.00    9.20   37.53    0.5500   36.74600   -1.30200 9000.000
   232  692.16    3.255    8.27   85.0    1.9657    0.0284    2.46   94.00    9.30   37.54    0.5500   36.74600   -1.30100 9000.000
   234  691.16    3.267    8.14   86.0    1.9657    0.0284    2.48   94.00    9.30   37.55    0.5500   36.74600   -1.30100 9000.000
   236  689.99    3.281    8.03   86.0    1.9658    0.0285    2.50   94.00    9.30   37.56    0.5500   36.74600   -1.30100 9000.000
   238  688.84    3.295    7.97   86.0    1.9658    0.0285    2.53   94.00    9.30   37.56    0.5500   36.74500   -1.30100 9000.000
   240  687.74    3.308    7.89   86.0    1.9659    0.0286    2.55   94.00    9.30   37.57    0.5500   36.74500   -1.30100 9000.000
   242  686.66    3.321    7.78   86.0    1.9659    0.0286    2.58   94.00    9.20   37.58    0.5500   36.74500   -1.30100 9000.000
   244  685.61    3.334    7.65   86.0    1.9659    0.0287    2.60   94.00    9.20   37.58    0.5500   36.74500   -1.30100 9000.000
   246  684.53    3.347    7.51   87.0    1.9659    0.0287    2.63   94.00    9.20   37.58    0.5500   36.74500   -1.30100 9000.000
   248  683.48    3.359    7.39   87.0    1.9268    0.0282    2.65   94.00    9.20   37.61    0.5400   36.74500   -1.30100 9000.000
   250  682.46    3.372    7.29   88.0    1.9268    0.0282    2.67   94.00    9.20   37.61    0.5400   36.74400   -1.30100 9000.000
   252  681.36    3.385    7.19   88.0    1.9268    0.0283    2.70   94.00    9.20   37.62    0.5400   36.74400   -1.30100 9000.000
   254  680.22    3.399    7.08   88.0    1.9268    0.0283    2.72   94.00    9.20   37.62    0.5400   36.74400   -1.30100 9000.000
   256  679.07    3.413    6.96   88.0    1.9269    0.0284    2.75   94.00    9.20   37.63    0.5400   36.74400   -1.30100 9000.000
   258  677.96    3.426    6.87   88.0    1.9270    0.0284    2.77   94.00    9.20   37.64    0.5400   36.74400   -1.30100 9000.000
   260  676.85    3.440    6.81   89.0    1.9270    0.0285    2.80   94.00    9.20   37.65    0.5400   36.74400   -1.30100 9000.000
   262  675.72    3.453    6.74   89.0    1.9271    0.0285    2.82   94.00    9.20   37.66    0.5400   36.74300   -1.30100 9000.000
   264  674.59    3.467    6.65   88.0    1.9271    0.0286    2.85   94.00    9.20   37.66    0.5400   36.74300   -1.30100 9000.000
   266  673.47    3.481    6.52   88.0    1.9272    0.0286    2.88   94.00    9.20   37.67    0.5400   36.74300   -1.30100 9000.000
   268  672.39    3.494    6.43   89.0    1.9272    0.0287    2.90   93.00    9.10   37.67    0.5400   36.74300   -1.30100 9000.000
   270  671.29    3.507    6.37   89.0    1.9273    0.0287    2.92   93.00    9.10   37.69    0.5400   36.74300   -1.30100 9000.000
   272  670.24    3.520    6.28   90.0    1.9273    0.0288    2.95   93.00    9.10   37.69    0.5400   36.74300   -1.30100 9000.000
   274  669.22    3.533    6.18   90.0    1.9273    0.0288    2.97   93.00    9.10   37.70    0.5400   36.74300   -1.30100 9000.000
   276  668.14    3.546    6.11   90.0    1.9274    0.0288    3.00   93.00    9.00   37.71    0.5400   36.74200   -1.30100 9000.000
   278  667.08    3.559    6.08   89.0    1.9274    0.0289    3.02   93.00    9.00   37.71    0.5400   36.74200   -1.30100 9000.000
   280  666.08    3.572    6.02   89.0    1.9275    0.0289    3.04   92.00    8.90   37.72    0.5400   36.74200   -1.30100 9000.000
   282  665.04    3.584    5.93   89.0    1.9275    0.0290    3.07   92.00    8.90   37.72    0.5400   36.74200   -1.30100 9000.000
   284  664.07    3.596    5.82   89.0    1.9275    0.0290    3.09   92.00    8.90   37.72    0.5400   36.74200   -1.30100 9000.000
   286  663.22    3.607    5.74   89.0    1.9275    0.0291    3.11   92.00    8.80   37.73    0.5400   36.74200   -1.30100 9000.000
   288  662.49    3.616    5.71   89.0    1.9276    0.0291    3.13   92.00    8.80   37.74    0.5400   36.74200   -1.30100 9000.000
   290  661.73    3.625    5.61   89.0    1.9277    0.0291    3.14   92.00    8.80   37.75    0.5400   36.74100   -1.30100 9000.000
   292  660.86    3.636    5.48   89.0    1.9277    0.0292    3.16   92.00    8.80   37.76    0.5400   36.74100   -1.30100 9000.000
   294  659.94    3.648    5.40   90.0    1.9277    0.0292    3.18   92.00    8.80   37.76    0.5400   36.74100   -1.30100 9000.000
   296  658.93    3.660    5.31   90.0    1.9278    0.0293    3.21   92.00    8.80   37.77    0.5400   36.74100   -1.30100 9000.000
   298  658.02    3.671    5.21   90.0    1.9278    0.0293    3.23   92.00    8.80   37.78    0.5400   36.74100   -1.30100 9000.000
   300  657.13    3.682    5.11   91.0    1.9278    0.0293    3.25   92.00    8.80   37.78    0.5400   36.74100   -1.30100 9000.000
   302  656.21    3.694    5.00   91.0    1.9280    0.0294    3.27   93.00    8.80   37.80    0.5400   36.74100   -1.30100 9000.000
   304  655.31    3.705    4.87   93.0    1.9280    0.0294    3.29   93.00    8.80   37.80    0.5400   36.74000   -1.30100 9000.000
   306  654.39    3.717    4.77   94.0    1.9673    0.0301    3.31   94.00    8.80   37.80    0.5500   36.74000   -1.30100 9000.000
   308  653.40    3.729    4.68   94.0    1.9674    0.0301    3.34   94.00    8.80   37.81    0.5500   36.74000   -1.30100 9000.000
   310  652.31    3.743    4.55   95.0    1.9674    0.0302    3.36   94.00    8.80   37.81    0.5500   36.74000   -1.30100 9000.000
   312  651.26    3.756    4.46   95.0    1.9674    0.0302    3.39   95.00    8.80   37.82    0.5500   36.74000   -1.30100 9000.000
   314  650.24    3.769    4.40   96.0    1.9674    0.0303    3.41   95.00    8.80   37.82    0.5500   36.73900   -1.30100 9000.000
   316  649.32    3.780    4.33   96.0    1.9281    0.0297    3.43   95.00    8.90   37.82    0.5400   36.73900   -1.30100 9000.000
   318  648.46    3.791    4.22   94.0    1.9281    0.0297    3.45   95.00    8.90   37.83    0.5400   36.73900   -1.30100 9000.000
   320  647.50    3.803    4.11   93.0    1.9675    0.0304    3.48   95.00    8.90   37.83    0.5500   36.73900   -1.30100 9000.000
   322  646.48    3.816    4.05   92.0    1.9675    0.0304    3.50   94.00    8.90   37.83    0.5500   36.73900   -1.30100 9000.000
   324  645.50    3.828    3.98   92.0    1.9675    0.0305    3.52   94.00    9.00   37.83    0.5500   36.73900   -1.30100 9000.000
   326  644.65    3.839    3.98   91.0    1.9676    0.0305    3.55   94.00    9.00   37.84    0.5500   36.73800   -1.30100 9000.000
   328  643.82    3.849    3.98   90.0    1.9676    0.0306    3.57   93.00    9.00   37.84    0.5500   36.73800   -1.30100 9000.000
   330  642.82    3.862    3.90   89.0    1.9676    0.0306    3.59   93.00    9.00   37.84    0.5500   36.73800   -1.30100 9000.000
   332  641.68    3.877    3.73   90.0    2.0070    0.0313    3.62   92.00    9.00   37.85    0.5600   36.73800   -1.30100 9000.000
   334  640.50    3.891    3.49   92.0    2.0070    0.0313    3.65   92.00    9.10   37.86    0.5600   36.73800   -1.30100 9000.000
   336  639.35    3.906    3.36   94.0    2.0071    0.0314    3.67   91.00    9.10   37.87    0.5600   36.73800   -1.30100 9000.000
   338  638.25    3.920    3.28   94.0    2.0072    0.0314    3.70   91.00    9.10   37.89    0.5600   36.73700   -1.30100 9000.000
   340  637.31    3.932    3.23   94.0    2.0466    0.0321    3.73   91.00    9.10   37.89    0.5700   36.73700   -1.30100 9000.000
   342  636.35    3.944    3.18   94.0    2.0466    0.0322    3.75   91.00    9.10   37.89    0.5700   36.73700   -1.30100 9000.000
   344  635.33    3.957    3.03   94.0    2.0467    0.0322    3.78   91.00    9.20   37.90    0.5700   36.73700   -1.30100 9000.000
   346  634.26    3.971    2.86   94.0    2.0467    0.0323    3.80   91.00    9.20   37.90    0.5700   36.73700   -1.30100 9000.000
   348  633.20    3.985    2.71   93.0    2.0467    0.0323    3.83   91.00    9.30   37.91    0.5700   36.73700   -1.30100 9000.000
   350  632.21    3.997    2.66   93.0    2.0468    0.0324    3.86   91.00    9.40   37.92    0.5700   36.73600   -1.30100 9000.000
   352  631.23    4.010    2.59   93.0    2.0468    0.0324    3.88   90.00    9.60   37.92    0.5700   36.73600   -1.30100 9000.000
   354  630.23    4.023    2.48   92.0    2.0468    0.0325    3.91   90.00    9.80   37.92    0.5700   36.73600   -1.30100 9000.000
   356  629.13    4.037    2.37   93.0    2.0469    0.0325    3.93   89.00   10.00   37.93    0.5700   36.73600   -1.30100 9000.000
   358  627.89    4.053    2.28   93.0    2.0862    0.0332    3.97   87.00   10.30   37.93    0.5800   36.73600   -1.30100 9000.000
   360  626.63    4.069    2.26   91.0    2.0863    0.0333    4.00   86.00   10.70   37.94    0.5800   36.73600   -1.30100 9000.000
   362  625.42    4.085    2.20   90.0    2.0863    0.0334    4.03   84.00   11.10   37.94    0.5800   36.73500   -1.30100 9000.000
   364  624.26    4.100    2.09   89.0    2.0864    0.0334    4.06   83.00   11.50   37.95    0.5800   36.73500   -1.30100 9000.000
   366  623.11    4.115    2.02   89.0    2.0864    0.0335    4.09   81.00   12.00   37.96    0.5800   36.73500   -1.30100 9000.000
   368  621.95    4.130    2.02   87.0    2.1258    0.0342    4.12   79.00   12.50   37.96    0.5900   36.73500   -1.30100 9000.000
