36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111123
Launch Time (UT)                  : 06:28:17
Burst Pressure (hPa)              : 111.95
Integrated O3 to end of data (DU) : 15.62
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324464
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18391
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.810
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    70  783.57    2.220   13.95   86.0    1.7423    0.0222    0.61   38.00    5.70   36.87    0.4700   36.75700   -1.30400 9000.000
    72  782.47    2.232   13.82   87.0    1.7425    0.0223    0.63   38.00    5.70   36.91    0.4700   36.75700   -1.30400 9000.000
    74  781.22    2.246   13.67   88.0    1.7832    0.0228    0.65   38.00    5.60   36.93    0.4800   36.75700   -1.30400 9000.000
    76  779.92    2.260   13.57   88.0    1.7832    0.0229    0.67   38.00    5.60   36.94    0.4800   36.75700   -1.30400 9000.000
    78  778.75    2.272   13.51   88.0    1.7833    0.0229    0.69   38.00    5.60   36.95    0.4800   36.75700   -1.30400 9000.000
    80  777.63    2.285   13.53   86.0    1.7833    0.0229    0.71   38.00    5.70   36.96    0.4800   36.75700   -1.30400 9000.000
    82  776.49    2.297   13.30   88.0    1.8239    0.0235    0.73   38.00    5.70   36.96    0.4900   36.75700   -1.30400 9000.000
    84  775.30    2.310   12.95   92.0    1.8239    0.0235    0.76   37.00    5.80   36.97    0.4900   36.75700   -1.30400 9000.000
    86  774.18    2.322   12.76   95.0    1.8240    0.0236    0.78   36.00    5.90   36.98    0.4900   36.75700   -1.30400 9000.000
    88  773.08    2.334   12.67   95.0    1.8240    0.0236    0.80   35.00    6.00   36.99    0.4900   36.75700   -1.30400 9000.000
    90  771.90    2.347   12.62   96.0    1.8240    0.0236    0.82   34.00    6.00   36.99    0.4900   36.75700   -1.30500 9000.000
    92  770.85    2.358   12.55   97.0    1.8241    0.0237    0.84   33.00    6.10   37.00    0.4900   36.75700   -1.30500 9000.000
    94  769.73    2.371   12.44   98.0    1.7836    0.0232    0.86   31.00    6.20   37.01    0.4800   36.75700   -1.30500 9000.000
    96  768.38    2.385   12.30   98.0    1.7836    0.0232    0.89   30.00    6.20   37.01    0.4800   36.75700   -1.30500 9000.000
    98  766.97    2.401   12.27   98.0    1.7837    0.0233    0.91   29.00    6.20   37.02    0.4800   36.75600   -1.30500 9000.000
   100  765.53    2.417   12.39   99.0    1.7838    0.0233    0.94   29.00    6.20   37.04    0.4800   36.75600   -1.30500 9000.000
   102  764.12    2.432   12.40   99.0    1.7839    0.0233    0.96   28.00    6.20   37.06    0.4800   36.75600   -1.30500 9000.000
   104  762.84    2.446   12.42   99.0    1.7840    0.0234    0.99   28.00    6.20   37.07    0.4800   36.75600   -1.30600 9000.000
   106  761.67    2.459   12.29   99.0    1.7840    0.0234    1.01   29.00    6.20   37.08    0.4800   36.75600   -1.30600 9000.000
   108  760.37    2.474   12.10   98.0    1.7841    0.0235    1.03   29.00    6.20   37.09    0.4800   36.75600   -1.30600 9000.000
   110  758.99    2.489   11.71   96.0    1.7841    0.0235    1.06   30.00    6.20   37.10    0.4800   36.75600   -1.30600 9000.000
   112  757.74    2.503   11.43   95.0    1.7841    0.0235    1.08   31.00    6.30   37.10    0.4800   36.75600   -1.30600 9000.000
   114  756.66    2.515   11.44   97.0    1.7843    0.0236    1.10   33.00    6.40   37.12    0.4800   36.75600   -1.30600 9000.000
   116  755.60    2.526   11.37   98.0    1.7843    0.0236    1.12   34.00    6.50   37.13    0.4800   36.75600   -1.30600 9000.000
   118  754.53    2.538   11.30   98.0    1.7844    0.0236    1.14   35.00    6.70   37.15    0.4800   36.75600   -1.30600 9000.000
   120  753.56    2.549   11.28   98.0    1.7845    0.0237    1.16   35.00    6.90   37.16    0.4800   36.75600   -1.30600 9000.000
   122  752.60    2.560   11.30   98.0    1.7845    0.0237    1.18   36.00    7.10   37.17    0.4800   36.75600   -1.30600 9000.000
   124  751.53    2.572   11.30   98.0    1.7846    0.0237    1.20   35.00    7.30   37.18    0.4800   36.75600   -1.30600 9000.000
   126  750.36    2.585   11.28   98.0    1.7847    0.0238    1.22   35.00    7.60   37.19    0.4800   36.75600   -1.30600 9000.000
   128  749.21    2.598   11.19   98.0    1.7848    0.0238    1.24   33.00    7.80   37.21    0.4800   36.75600   -1.30600 9000.000
   130  748.17    2.609   11.01   97.0    1.7443    0.0233    1.26   32.00    8.10   37.23    0.4700   36.75500   -1.30700 9000.000
   132  747.24    2.620   10.75   93.0    1.7444    0.0233    1.28   30.00    8.30   37.25    0.4700   36.75500   -1.30700 9000.000
   134  746.19    2.631   10.61   93.0    1.7445    0.0234    1.30   28.00    8.50   37.27    0.4700   36.75500   -1.30700 9000.000
   136  744.99    2.645   10.61   97.0    1.7446    0.0234    1.32   25.00    8.80   37.28    0.4700   36.75500   -1.30700 9000.000
   138  743.81    2.658   10.49   96.0    1.7854    0.0240    1.34   23.00    9.00   37.31    0.4800   36.75500   -1.30700 9000.000
   140  742.71    2.670   10.30   86.0    1.7855    0.0240    1.36   21.00    9.20   37.33    0.4800   36.75500   -1.30700 9000.000
   142  741.62    2.683   10.24   86.0    1.7856    0.0241    1.38   18.00    9.50   37.36    0.4800   36.75500   -1.30800 9000.000
   144  740.43    2.696   10.24   85.0    1.8264    0.0247    1.41   16.00    9.70   37.39    0.4900   36.75500   -1.30800 9000.000
   146  739.20    2.710   10.27   84.0    1.8671    0.0253    1.43   14.00    9.90   37.41    0.5000   36.75500   -1.30800 9000.000
   148  738.14    2.722   10.33   84.0    1.8673    0.0253    1.45   12.00   10.10   37.44    0.5000   36.75500   -1.30800 9000.000
   150  737.23    2.732   10.39   83.0    1.8675    0.0253    1.47   11.00   10.20   37.47    0.5000   36.75500   -1.30800 9000.000
   152  736.44    2.741   10.57   81.0    1.8676    0.0254    1.49   10.00   10.30   37.49    0.5000   36.75500   -1.30900 9000.000
   154  735.60    2.751   11.16   75.0    1.9082    0.0259    1.50    9.00   10.40   37.49    0.5100   36.75500   -1.30900 9000.000
   156  734.48    2.763   11.91   68.0    1.9488    0.0265    1.53    8.00   10.40   37.49    0.5200   36.75500   -1.30900 9000.000
   158  733.30    2.777   12.29   65.0    1.9488    0.0266    1.55    7.00   10.40   37.50    0.5200   36.75500   -1.30900 9000.000
   160  732.40    2.787   12.44   63.0    1.9895    0.0272    1.57    7.00   10.40   37.51    0.5300   36.75500   -1.30900 9000.000
   162  731.64    2.796   12.56   60.0    1.9896    0.0272    1.59    7.00   10.30   37.52    0.5300   36.75500   -1.30900 9000.000
   164  730.69    2.807   12.65   57.0    1.9898    0.0272    1.61    6.00   10.10   37.55    0.5300   36.75500   -1.31000 9000.000
   166  729.63    2.819   12.74   53.0    2.0306    0.0278    1.63    6.00    9.90   37.58    0.5400   36.75500   -1.31000 9000.000
   168  728.46    2.832   12.81   51.0    2.0714    0.0284    1.65    5.00    9.70   37.61    0.5500   36.75500   -1.31000 9000.000
   170  727.40    2.845   12.83   54.0    2.0716    0.0285    1.68    5.00    9.50   37.65    0.5500   36.75500   -1.31000 9000.000
   172  726.60    2.854   12.74   53.0    2.0718    0.0285    1.70    5.00    9.30   37.67    0.5500   36.75500   -1.31000 9000.000
   174  725.78    2.864   12.59   50.0    2.0719    0.0285    1.72    4.00    9.00   37.69    0.5500   36.75400   -1.31100 9000.000
   176  724.81    2.875   12.48   50.0    2.0720    0.0286    1.74    4.00    8.70   37.70    0.5500   36.75400   -1.31100 9000.000
   178  723.72    2.887   12.39   51.0    2.1127    0.0292    1.76    4.00    8.40   37.72    0.5600   36.75500   -1.31100 9000.000
   180  722.55    2.901   12.34   55.0    2.1128    0.0292    1.79    4.00    8.20   37.73    0.5600   36.75500   -1.31100 9000.000
   182  721.37    2.915   12.32   59.0    2.1535    0.0299    1.82    5.00    7.90   37.74    0.5700   36.75500   -1.31100 9000.000
   184  720.33    2.927   12.29   60.0    2.1130    0.0293    1.84    5.00    7.60   37.75    0.5600   36.75500   -1.31100 9000.000
   186  719.38    2.938   12.24   61.0    2.1537    0.0299    1.86    6.00    7.40   37.76    0.5700   36.75500   -1.31100 9000.000
   188  718.42    2.949   12.15   61.0    2.1132    0.0294    1.89    8.00    7.20   37.79    0.5600   36.75500   -1.31100 9000.000
   190  717.50    2.960   12.08   61.0    2.1134    0.0295    1.91    9.00    6.90   37.82    0.5600   36.75500   -1.31200 9000.000
   192  716.63    2.970   12.02   61.0    2.1136    0.0295    1.93   11.00    6.70   37.84    0.5600   36.75400   -1.31200 9000.000
   194  715.72    2.981   11.90   62.0    2.1137    0.0295    1.95   12.00    6.60   37.86    0.5600   36.75400   -1.31200 9000.000
   196  714.71    2.992   11.77   62.0    2.1138    0.0296    1.97   14.00    6.40   37.88    0.5600   36.75400   -1.31200 9000.000
   198  713.51    3.007   11.63   63.0    2.1140    0.0296    2.00   16.00    6.30   37.91    0.5600   36.75400   -1.31200 9000.000
   200  712.28    3.021   11.49   64.0    2.1142    0.0297    2.03   17.00    6.10   37.93    0.5600   36.75400   -1.31200 9000.000
   202  711.09    3.035   11.42   64.0    2.1143    0.0297    2.06   18.00    6.00   37.95    0.5600   36.75400   -1.31200 9000.000
   204  710.11    3.046   11.36   65.0    2.1144    0.0298    2.08   20.00    5.90   37.97    0.5600   36.75400   -1.31200 9000.000
   206  709.23    3.057   11.29   65.0    2.1146    0.0298    2.10   21.00    5.80   37.99    0.5600   36.75400   -1.31200 9000.000
   208  708.27    3.068   11.20   65.0    2.1148    0.0299    2.12   21.00    5.70   38.02    0.5600   36.75400   -1.31200 9000.000
   210  707.16    3.081   11.07   65.0    2.1149    0.0299    2.15   22.00    5.60   38.04    0.5600   36.75400   -1.31300 9000.000
   212  705.96    3.095   10.95   66.0    2.1151    0.0300    2.18   22.00    5.50   38.07    0.5600   36.75400   -1.31300 9000.000
   214  704.77    3.110   10.82   66.0    2.1153    0.0300    2.21   23.00    5.40   38.09    0.5600   36.75400   -1.31300 9000.000
   216  703.51    3.125   10.70   66.0    2.1154    0.0301    2.24   23.00    5.20   38.11    0.5600   36.75400   -1.31300 9000.000
   218  702.26    3.139   10.59   67.0    2.1156    0.0301    2.27   24.00    5.10   38.14    0.5600   36.75400   -1.31300 9000.000
   220  701.15    3.153   10.48   67.0    2.1157    0.0302    2.29   24.00    4.90   38.15    0.5600   36.75400   -1.31300 9000.000
   222  700.13    3.165   10.42   67.0    2.1158    0.0302    2.32   24.00    4.70   38.17    0.5600   36.75400   -1.31300 9000.000
   224  699.16    3.176   10.37   67.0    2.1159    0.0303    2.34   25.00    4.40   38.19    0.5600   36.75400   -1.31300 9000.000
   226  698.19    3.188   10.29   67.0    2.1161    0.0303    2.36   25.00    4.20   38.21    0.5600   36.75400   -1.31300 9000.000
   228  697.14    3.200   10.17   67.0    2.1163    0.0304    2.39   25.00    3.90   38.24    0.5600   36.75400   -1.31300 9000.000
   230  696.00    3.214   10.02   68.0    2.1164    0.0304    2.41   26.00    3.60   38.26    0.5600   36.75400   -1.31400 9000.000
   232  694.76    3.229    9.91   69.0    2.1166    0.0305    2.44   26.00    3.30   38.28    0.5600   36.75400   -1.31400 9000.000
   234  693.51    3.244    9.83   69.0    2.1166    0.0305    2.47   25.00    3.00   38.29    0.5600   36.75400   -1.31400 9000.000
   236  692.44    3.257    9.79   70.0    2.0760    0.0300    2.50   25.00    2.80   38.31    0.5500   36.75400   -1.31400 9000.000
   238  691.41    3.269    9.73   70.0    2.0762    0.0300    2.52   24.00    2.50   38.33    0.5500   36.75400   -1.31400 9000.000
   240  690.31    3.282    9.60   70.0    2.0762    0.0301    2.55   24.00    2.30   38.34    0.5500   36.75400   -1.31400 9000.000
   242  689.10    3.297    9.46   71.0    2.0763    0.0301    2.58   23.00    2.00   38.35    0.5500   36.75400   -1.31400 9000.000
   244  687.93    3.311    9.33   71.0    2.0765    0.0302    2.61   22.00    1.80   38.38    0.5500   36.75400   -1.31400 9000.000
   246  686.90    3.323    9.23   72.0    2.0765    0.0302    2.63   21.00    1.70   38.38    0.5500   36.75400   -1.31400 9000.000
   248  685.96    3.335    9.17   72.0    2.0766    0.0303    2.65   22.00    1.60   38.40    0.5500   36.75400   -1.31400 9000.000
   250  685.00    3.346    9.06   72.0    2.0768    0.0303    2.68   23.00    1.50   38.42    0.5500   36.75400   -1.31400 9000.000
   252  683.92    3.359    8.91   72.0    2.0768    0.0304    2.70   26.00    1.40   38.43    0.5500   36.75400   -1.31400 9000.000
   254  682.81    3.373    8.76   73.0    2.0769    0.0304    2.73   30.00    1.40   38.44    0.5500   36.75400   -1.31400 9000.000
   256  681.66    3.387    8.64   73.0    2.0770    0.0305    2.76   35.00    1.50   38.45    0.5500   36.75400   -1.31400 9000.000
   258  680.50    3.401    8.57   73.0    2.0772    0.0305    2.79   40.00    1.50   38.48    0.5500   36.75400   -1.31400 9000.000
   260  679.45    3.414    8.50   73.0    2.0772    0.0306    2.81   46.00    1.60   38.49    0.5500   36.75400   -1.31400 9000.000
   262  678.47    3.426    8.44   72.0    2.0365    0.0300    2.83   52.00    1.70   38.49    0.5400   36.75400   -1.31400 9000.000
   264  677.41    3.439    8.38   71.0    2.0774    0.0307    2.86   57.00    1.90   38.51    0.5500   36.75400   -1.31400 9000.000
   266  676.34    3.452    8.33   70.0    2.0775    0.0307    2.89   61.00    2.00   38.53    0.5500   36.75400   -1.31400 9000.000
   268  675.26    3.465    8.25   70.0    2.0776    0.0308    2.91   64.00    2.20   38.54    0.5500   36.75300   -1.31400 9000.000
   270  674.05    3.480    8.12   70.0    2.0370    0.0302    2.94   67.00    2.30   38.56    0.5400   36.75300   -1.31400 9000.000
   272  672.77    3.496    7.98   71.0    2.0371    0.0303    2.97   70.00    2.30   38.58    0.5400   36.75300   -1.31400 9000.000
   274  671.59    3.510    7.85   71.0    2.0372    0.0303    3.00   73.00    2.40   38.59    0.5400   36.75300   -1.31400 9000.000
   276  670.63    3.522    7.80   71.0    2.0373    0.0304    3.02   75.00    2.40   38.61    0.5400   36.75300   -1.31400 9000.000
   278  669.84    3.532    7.77   71.0    2.0373    0.0304    3.04   77.00    2.40   38.61    0.5400   36.75300   -1.31400 9000.000
   280  669.01    3.542    7.66   71.0    2.0374    0.0305    3.06   79.00    2.30   38.63    0.5400   36.75300   -1.31400 9000.000
   282  668.01    3.554    7.54   71.0    2.0374    0.0305    3.09   80.00    2.20   38.63    0.5400   36.75300   -1.31400 9000.000
   284  667.03    3.566    7.43   72.0    2.0782    0.0312    3.11   81.00    2.10   38.64    0.5500   36.75300   -1.31400 9000.000
   286  666.17    3.577    7.34   72.0    2.0783    0.0312    3.13   82.00    2.00   38.65    0.5500   36.75300   -1.31400 9000.000
   288  665.34    3.587    7.24   72.0    2.0784    0.0312    3.15   81.00    1.90   38.67    0.5500   36.75300   -1.31400 9000.000
   290  664.42    3.599    7.14   73.0    2.0785    0.0313    3.17   80.00    1.70   38.68    0.5500   36.75300   -1.31400 9000.000
   292  663.43    3.611    7.04   73.0    2.0787    0.0313    3.20   78.00    1.60   38.71    0.5500   36.75300   -1.31400 9000.000
   294  662.41    3.624    6.93   74.0    2.0787    0.0314    3.22   76.00    1.60   38.71    0.5500   36.75300   -1.31400 9000.000
   296  661.32    3.637    6.80   74.0    2.0788    0.0314    3.25   73.00    1.50   38.72    0.5500   36.75300   -1.31400 9000.000
   298  660.18    3.651    6.67   75.0    2.0789    0.0315    3.28   68.00    1.50   38.74    0.5500   36.75300   -1.31400 9000.000
   300  658.98    3.666    6.55   75.0    2.0789    0.0315    3.31   64.00    1.50   38.74    0.5500   36.75300   -1.31400 9000.000
   302  657.85    3.680    6.42   75.0    2.0790    0.0316    3.34   61.00    1.50   38.76    0.5500   36.75300   -1.31400 9000.000
   304  656.79    3.694    6.31   76.0    2.0383    0.0310    3.36   58.00    1.50   38.76    0.5400   36.75300   -1.31400 9000.000
   306  655.83    3.706    6.23   76.0    2.0383    0.0311    3.39   56.00    1.60   38.76    0.5400   36.75300   -1.31400 9000.000
   308  654.94    3.717    6.14   76.0    2.0383    0.0311    3.41   54.00    1.70   38.76    0.5400   36.75300   -1.31400 9000.000
   310  654.01    3.728    6.02   76.0    2.0383    0.0312    3.43   52.00    1.80   38.76    0.5400   36.75300   -1.31400 9000.000
   312  653.00    3.741    5.89   77.0    2.0383    0.0312    3.46   52.00    1.90   38.77    0.5400   36.75300   -1.31400 9000.000
   314  651.85    3.756    5.75   77.0    2.0384    0.0313    3.48   51.00    2.10   38.78    0.5400   36.75300   -1.31400 9000.000
   316  650.72    3.770    5.62   78.0    2.0385    0.0313    3.51   51.00    2.30   38.79    0.5400   36.75300   -1.31400 9000.000
   318  649.58    3.784    5.49   78.0    1.9978    0.0308    3.54   51.00    2.40   38.80    0.5300   36.75300   -1.31400 9000.000
   320  648.51    3.798    5.34   79.0    1.9978    0.0308    3.57   50.00    2.60   38.81    0.5300   36.75300   -1.31400 9000.000
   322  647.41    3.812    5.22   79.0    1.9979    0.0309    3.59   49.00    2.80   38.82    0.5300   36.75300   -1.31400 9000.000
   324  646.26    3.826    5.12   80.0    1.9980    0.0309    3.62   48.00    2.90   38.83    0.5300   36.75200   -1.31400 9000.000
   326  645.21    3.839    5.01   80.0    1.9980    0.0310    3.65   48.00    3.10   38.83    0.5300   36.75200   -1.31400 9000.000
   328  644.23    3.852    4.91   80.0    2.0388    0.0316    3.67   46.00    3.20   38.84    0.5400   36.75200   -1.31400 9000.000
   330  643.19    3.865    4.76   80.0    2.0389    0.0317    3.70   45.00    3.30   38.85    0.5400   36.75200   -1.31500 9000.000
   332  642.08    3.879    4.64   80.0    1.9982    0.0311    3.72   44.00    3.40   38.86    0.5300   36.75200   -1.31500 9000.000
   334  641.06    3.892    4.59   80.0    1.9982    0.0312    3.75   42.00    3.50   38.87    0.5300   36.75200   -1.31500 9000.000
   336  640.26    3.902    4.57   80.0    1.9982    0.0312    3.77   41.00    3.50   38.87    0.5300   36.75200   -1.31500 9000.000
   338  639.44    3.913    4.51   80.0    1.9983    0.0313    3.79   39.00    3.50   38.88    0.5300   36.75200   -1.31500 9000.000
   340  638.49    3.925    4.35   81.0    1.9983    0.0313    3.81   38.00    3.50   38.88    0.5300   36.75200   -1.31500 9000.000
   342  637.45    3.938    4.22   82.0    1.9575    0.0307    3.84   37.00    3.40   38.88    0.5200   36.75200   -1.31500 9000.000
   344  636.32    3.953    4.09   83.0    1.9575    0.0308    3.87   35.00    3.40   38.88    0.5200   36.75200   -1.31500 9000.000
   346  635.23    3.967    3.94   84.0    1.9576    0.0308    3.89   35.00    3.40   38.90    0.5200   36.75200   -1.31500 9000.000
   348  634.19    3.980    3.83   85.0    1.9576    0.0309    3.92   34.00    3.30   38.90    0.5200   36.75200   -1.31500 9000.000
   350  633.22    3.993    3.73   85.0    1.9578    0.0309    3.94   34.00    3.30   38.92    0.5200   36.75200   -1.31500 9000.000
   352  632.31    4.004    3.64   86.0    1.9578    0.0310    3.96   33.00    3.30   38.92    0.5200   36.75200   -1.31500 9000.000
   354  631.37    4.016    3.51   86.0    1.9579    0.0310    3.99   33.00    3.30   38.94    0.5200   36.75200   -1.31500 9000.000
   356  630.38    4.029    3.36   87.0    1.9579    0.0311    4.01   33.00    3.30   38.95    0.5200   36.75200   -1.31500 9000.000
   358  629.39    4.042    3.24   87.0    1.9581    0.0311    4.04   33.00    3.30   38.97    0.5200   36.75200   -1.31500 9000.000
   360  628.47    4.054    3.12   88.0    1.9581    0.0312    4.06   34.00    3.30   38.98    0.5200   36.75200   -1.31500 9000.000
   362  627.58    4.065    3.02   88.0    1.9175    0.0306    4.08   34.00    3.40   39.00    0.5100   36.75200   -1.31500 9000.000
   364  626.58    4.078    2.91   89.0    1.9176    0.0306    4.10   34.00    3.40   39.02    0.5100   36.75200   -1.31500 9000.000
   366  625.51    4.092    2.80   89.0    1.9176    0.0307    4.13   35.00    3.40   39.03    0.5100   36.75200   -1.31500 9000.000
   368  624.51    4.105    2.74   89.0    1.9178    0.0307    4.15   35.00    3.50   39.05    0.5100   36.75200   -1.31600 9000.000
   370  623.61    4.117    2.73   88.0    1.9178    0.0308    4.18   35.00    3.50   39.06    0.5100   36.75200   -1.31600 9000.000
