36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110202
Launch Time (UT)                  : 06:06:08
Burst Pressure (hPa)              : 7.64
Integrated O3 to end of data (DU) : 212.89
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F3510026
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18416
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.730
Flowrate Correction (%)           : 2.04
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    72  787.24    2.184   14.46   71.0    1.7641    0.0224    0.60   57.00    3.30   34.72    0.5100   36.75700   -1.30300 9000.000
    74  786.04    2.197   14.27   72.0    1.7641    0.0224    0.63   57.00    3.40   34.72    0.5100   36.75700   -1.30300 9000.000
    76  784.86    2.209   14.20   71.0    1.7640    0.0225    0.65   57.00    3.50   34.71    0.5100   36.75700   -1.30300 9000.000
    78  783.69    2.222   14.12   71.0    1.7640    0.0225    0.67   58.00    3.60   34.71    0.5100   36.75700   -1.30300 9000.000
    80  782.53    2.234   14.00   70.0    1.7641    0.0225    0.69   58.00    3.70   34.72    0.5100   36.75700   -1.30300 9000.000
    82  781.31    2.247   13.90   70.0    1.7640    0.0226    0.71   59.00    3.80   34.71    0.5100   36.75700   -1.30300 9000.000
    84  780.14    2.260   13.76   70.0    1.7640    0.0226    0.73   59.00    3.90   34.71    0.5100   36.75700   -1.30300 9000.000
    86  778.98    2.273   13.62   70.0    1.7640    0.0226    0.75   60.00    4.10   34.71    0.5100   36.75700   -1.30300 9000.000
    88  777.89    2.284   13.50   70.0    1.7640    0.0227    0.77   60.00    4.20   34.71    0.5100   36.75700   -1.30400 9000.000
    90  776.87    2.296   13.45   71.0    1.7640    0.0227    0.79   59.00    4.30   34.71    0.5100   36.75700   -1.30300 9000.000
    92  775.86    2.307   13.40   71.0    1.7640    0.0227    0.81   59.00    4.40   34.71    0.5100   36.75700   -1.30300 9000.000
    94  774.70    2.319   13.31   70.0    1.7640    0.0228    0.83   58.00    4.60   34.71    0.5100   36.75700   -1.30400 9000.000
    96  773.46    2.333   13.38   67.0    1.8015    0.0233    0.85   58.00    4.80   34.71    0.5200   36.75700   -1.30400 9000.000
    98  772.26    2.346   13.46   64.0    1.8015    0.0233    0.87   57.00    5.00   34.71    0.5200   36.75600   -1.30400 9000.000
   100  771.23    2.357   13.64   60.0    1.8015    0.0234    0.89   57.00    5.20   34.71    0.5200   36.75600   -1.30400 9000.000
   102  770.37    2.366   13.73   57.0    1.8015    0.0234    0.91   56.00    5.40   34.71    0.5200   36.75600   -1.30400 9000.000
   104  769.51    2.376   13.70   56.0    1.8016    0.0234    0.92   56.00    5.70   34.72    0.5200   36.75600   -1.30400 9000.000
   106  768.50    2.387   13.67   55.0    1.8392    0.0239    0.94   56.00    5.90   34.73    0.5300   36.75600   -1.30400 9000.000
   108  767.37    2.399   13.53   56.0    1.8392    0.0240    0.96   57.00    6.20   34.73    0.5300   36.75600   -1.30400 9000.000
   110  766.22    2.412   13.36   56.0    1.8768    0.0245    0.99   57.00    6.40   34.74    0.5400   36.75600   -1.30400 9000.000
   112  765.22    2.423   13.28   56.0    1.8768    0.0245    1.01   58.00    6.60   34.74    0.5400   36.75600   -1.30400 9000.000
   114  764.24    2.434   13.25   56.0    1.8768    0.0246    1.02   59.00    6.80   34.74    0.5400   36.75600   -1.30400 9000.000
   116  763.15    2.446   13.27   55.0    1.9144    0.0251    1.05   59.00    7.00   34.75    0.5500   36.75600   -1.30400 9000.000
   118  762.08    2.458   13.37   53.0    1.9144    0.0251    1.07   60.00    7.20   34.75    0.5500   36.75600   -1.30400 9000.000
   120  761.04    2.469   13.43   52.0    1.9144    0.0252    1.09   60.00    7.30   34.75    0.5500   36.75500   -1.30400 9000.000
   122  759.96    2.481   13.41   51.0    1.9520    0.0257    1.11   61.00    7.40   34.76    0.5600   36.75500   -1.30400 9000.000
   124  758.98    2.492   13.35   51.0    1.9520    0.0257    1.13   61.00    7.50   34.76    0.5600   36.75500   -1.30400 9000.000
   126  758.07    2.502   13.29   50.0    1.9520    0.0257    1.15   61.00    7.60   34.76    0.5600   36.75500   -1.30400 9000.000
   128  757.07    2.513   13.35   46.0    1.9895    0.0263    1.17   60.00    7.70   34.76    0.5700   36.75500   -1.30400 9000.000
   130  756.02    2.525   13.43   43.0    1.9896    0.0263    1.19   60.00    7.80   34.77    0.5700   36.75500   -1.30500 9000.000
   132  754.98    2.536   13.47   40.0    2.0272    0.0269    1.21   59.00    7.90   34.78    0.5800   36.75500   -1.30500 9000.000
   134  753.92    2.548   13.50   37.0    2.0272    0.0269    1.23   59.00    8.00   34.78    0.5800   36.75500   -1.30500 9000.000
   136  752.80    2.561   13.50   36.0    2.0647    0.0274    1.26   58.00    8.00   34.78    0.5900   36.75400   -1.30500 9000.000
   138  751.67    2.573   13.43   37.0    2.1023    0.0280    1.28   58.00    8.10   34.78    0.6000   36.75400   -1.30500 9000.000
   140  750.48    2.587   13.33   37.0    2.1023    0.0280    1.31   58.00    8.20   34.78    0.6000   36.75400   -1.30500 9000.000
   142  749.40    2.599   13.29   37.0    2.1398    0.0286    1.33   57.00    8.20   34.78    0.6100   36.75400   -1.30500 9000.000
   144  748.50    2.609   13.30   36.0    2.1398    0.0286    1.35   57.00    8.20   34.78    0.6100   36.75400   -1.30500 9000.000
   146  747.59    2.619   13.28   35.0    2.1398    0.0286    1.37   58.00    8.20   34.78    0.6100   36.75400   -1.30500 9000.000
   148  746.65    2.630   13.18   33.0    2.1773    0.0292    1.40   58.00    8.10   34.78    0.6200   36.75400   -1.30600 9000.000
   150  745.51    2.642   13.09   33.0    2.2149    0.0297    1.42   59.00    8.00   34.78    0.6300   36.75400   -1.30600 9000.000
   152  744.29    2.656   13.09   34.0    2.2149    0.0298    1.45   59.00    7.80   34.78    0.6300   36.75400   -1.30600 9000.000
   154  743.20    2.669   13.05   35.0    2.2150    0.0298    1.48   60.00    7.60   34.79    0.6300   36.75300   -1.30600 9000.000
   156  742.24    2.680   13.01   36.0    2.2525    0.0303    1.50   61.00    7.40   34.79    0.6400   36.75300   -1.30600 9000.000
   158  741.30    2.690   13.01   36.0    2.2525    0.0304    1.52   62.00    7.10   34.79    0.6400   36.75300   -1.30600 9000.000
   160  740.29    2.702   12.92   36.0    2.2525    0.0304    1.55   63.00    6.80   34.79    0.6400   36.75300   -1.30600 9000.000
   162  739.20    2.714   12.86   37.0    2.2900    0.0310    1.57   64.00    6.60   34.79    0.6500   36.75300   -1.30600 9000.000
   164  738.00    2.728   12.84   37.0    2.2900    0.0310    1.60   65.00    6.30   34.79    0.6500   36.75300   -1.30600 9000.000
   166  736.68    2.743   12.77   37.0    2.2900    0.0311    1.63   66.00    6.10   34.79    0.6500   36.75300   -1.30600 9000.000
   168  735.30    2.758   12.66   38.0    2.2900    0.0311    1.67   67.00    5.90   34.78    0.6500   36.75200   -1.30600 9000.000
   170  734.05    2.773   12.54   37.0    2.2900    0.0312    1.70   69.00    5.80   34.78    0.6500   36.75200   -1.30600 9000.000
   172  732.95    2.785   12.44   37.0    2.2899    0.0312    1.73   70.00    5.70   34.77    0.6500   36.75200   -1.30600 9000.000
   174  731.91    2.797   12.37   37.0    2.2898    0.0313    1.75   72.00    5.60   34.76    0.6500   36.75200   -1.30600 9000.000
   176  730.89    2.809   12.28   37.0    2.2897    0.0313    1.78   73.00    5.60   34.75    0.6500   36.75200   -1.30600 9000.000
   178  729.82    2.821   12.20   37.0    2.2897    0.0314    1.80   74.00    5.60   34.74    0.6500   36.75200   -1.30600 9000.000
   180  728.82    2.832   12.13   37.0    2.2897    0.0314    1.83   75.00    5.60   34.74    0.6500   36.75200   -1.30600 9000.000
   182  727.99    2.842   12.02   37.0    2.2897    0.0315    1.85   76.00    5.60   34.74    0.6500   36.75200   -1.30600 9000.000
   184  727.08    2.852   11.88   37.0    2.2897    0.0315    1.87   78.00    5.60   34.74    0.6500   36.75200   -1.30600 9000.000
   186  726.01    2.865   11.79   38.0    2.2897    0.0315    1.90   79.00    5.60   34.74    0.6500   36.75200   -1.30600 9000.000
   188  724.96    2.877   11.73   38.0    2.2897    0.0316    1.92   80.00    5.50   34.74    0.6500   36.75200   -1.30600 9000.000
   190  724.07    2.887   11.66   38.0    2.3272    0.0321    1.95   81.00    5.40   34.74    0.6600   36.75100   -1.30600 9000.000
   192  723.06    2.899   11.54   37.0    2.3272    0.0322    1.97   83.00    5.20   34.74    0.6600   36.75100   -1.30600 9000.000
   194  721.92    2.912   11.42   37.0    2.3273    0.0322    2.00   85.00    5.10   34.75    0.6600   36.75100   -1.30600 9000.000
   196  720.75    2.926   11.35   36.0    2.3274    0.0323    2.03   87.00    4.90   34.76    0.6600   36.75100   -1.30600 9000.000
   198  719.65    2.938   11.34   36.0    2.3274    0.0323    2.06   89.00    4.70   34.76    0.6600   36.75100   -1.30600 9000.000
   200  718.55    2.951   11.27   36.0    2.3274    0.0324    2.09   92.00    4.50   34.76    0.6600   36.75100   -1.30600 9000.000
   202  717.36    2.965   11.13   36.0    2.3275    0.0324    2.12   95.00    4.30   34.78    0.6600   36.75100   -1.30600 9000.000
   204  716.08    2.980   10.99   37.0    2.3650    0.0330    2.15   98.00    4.10   34.78    0.6700   36.75100   -1.30600 9000.000
   206  714.80    2.995   10.85   39.0    2.3651    0.0331    2.18  101.00    4.00   34.79    0.6700   36.75100   -1.30600 9000.000
   208  713.63    3.008   10.74   40.0    2.3651    0.0331    2.21  103.00    3.90   34.79    0.6700   36.75100   -1.30600 9000.000
   210  712.77    3.019   10.69   41.0    2.3651    0.0332    2.24  106.00    3.90   34.79    0.6700   36.75100   -1.30600 9000.000
   212  712.04    3.027   10.60   42.0    2.3651    0.0332    2.26  108.00    3.80   34.79    0.6700   36.75100   -1.30600 9000.000
   214  711.25    3.036   10.51   42.0    2.3651    0.0333    2.28  109.00    3.80   34.79    0.6700   36.75100   -1.30600 9000.000
   216  710.35    3.047   10.41   43.0    2.3652    0.0333    2.30  110.00    3.80   34.80    0.6700   36.75100   -1.30600 9000.000
   218  709.34    3.059   10.29   44.0    2.3652    0.0333    2.33  110.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   220  708.35    3.070   10.16   45.0    2.3652    0.0334    2.35  110.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   222  707.50    3.080   10.14   46.0    2.3652    0.0334    2.38  110.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   224  706.66    3.090   10.05   46.0    2.3652    0.0335    2.40  110.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   226  705.74    3.101    9.86   47.0    2.3652    0.0335    2.42  109.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   228  704.84    3.112    9.73   49.0    2.3652    0.0336    2.45  109.00    3.80   34.80    0.6700   36.75000   -1.30600 9000.000
   230  703.93    3.122    9.62   51.0    2.3653    0.0336    2.47  108.00    3.80   34.81    0.6700   36.75000   -1.30600 9000.000
   232  702.99    3.133    9.51   52.0    2.3653    0.0336    2.50  108.00    3.80   34.81    0.6700   36.75000   -1.30600 9000.000
   234  702.06    3.144    9.40   54.0    2.3653    0.0337    2.52  107.00    3.70   34.82    0.6700   36.75000   -1.30600 9000.000
   236  701.08    3.156    9.27   55.0    2.3653    0.0337    2.55  107.00    3.70   34.82    0.6700   36.75000   -1.30600 9000.000
   238  700.00    3.169    9.14   58.0    2.3653    0.0338    2.58  106.00    3.70   34.82    0.6700   36.75000   -1.30600 9000.000
   240  698.90    3.182    9.01   61.0    2.3278    0.0333    2.60  106.00    3.80   34.82    0.6600   36.75000   -1.30600 9000.000
   242  697.77    3.195    8.90   62.0    2.3279    0.0334    2.63  105.00    3.80   34.83    0.6600   36.75000   -1.30600 9000.000
   244  696.75    3.207    8.84   62.0    2.3279    0.0334    2.66  105.00    3.80   34.83    0.6600   36.75000   -1.30600 9000.000
   246  695.90    3.217    8.81   62.0    2.3280    0.0335    2.68  104.00    3.90   34.84    0.6600   36.75000   -1.30600 9000.000
   248  695.07    3.227    8.70   62.0    2.3279    0.0335    2.71  104.00    4.00   34.83    0.6600   36.74900   -1.30600 9000.000
   250  694.23    3.237    8.60   62.0    2.3280    0.0335    2.73  104.00    4.00   34.84    0.6600   36.74900   -1.30600 9000.000
   252  693.35    3.248    8.53   62.0    2.3280    0.0336    2.75  104.00    4.10   34.84    0.6600   36.74900   -1.30600 9000.000
   254  692.40    3.259    8.42   62.0    2.3280    0.0336    2.78  104.00    4.20   34.84    0.6600   36.74900   -1.30600 9000.000
   256  691.44    3.271    8.35   62.0    2.3280    0.0337    2.80  105.00    4.20   34.84    0.6600   36.74900   -1.30600 9000.000
   258  690.45    3.283    8.29   62.0    2.3280    0.0337    2.83  105.00    4.30   34.84    0.6600   36.74900   -1.30600 9000.000
   260  689.46    3.294    8.22   62.0    2.3280    0.0338    2.85  105.00    4.40   34.85    0.6600   36.74900   -1.30600 9000.000
   262  688.51    3.306    8.17   61.0    2.3280    0.0338    2.88  106.00    4.40   34.85    0.6600   36.74900   -1.30600 9000.000
   264  687.66    3.316    8.14   61.0    2.3280    0.0339    2.90  106.00    4.40   34.85    0.6600   36.74900   -1.30600 9000.000
   266  686.82    3.326    8.11   60.0    2.3280    0.0339    2.92  107.00    4.50   34.85    0.6600   36.74900   -1.30600 9000.000
   268  685.90    3.337    8.10   58.0    2.3280    0.0339    2.95  108.00    4.50   34.85    0.6600   36.74900   -1.30600 9000.000
   270  684.93    3.349    8.08   58.0    2.3656    0.0345    2.98  108.00    4.50   34.85    0.6700   36.74900   -1.30600 9000.000
   272  683.98    3.360    7.99   59.0    2.3656    0.0346    3.00  109.00    4.50   34.85    0.6700   36.74900   -1.30600 9000.000
   274  683.08    3.371    7.88   59.0    2.3656    0.0346    3.03  109.00    4.50   34.85    0.6700   36.74800   -1.30600 9000.000
   276  682.20    3.382    7.80   59.0    2.3656    0.0347    3.05  110.00    4.40   34.85    0.6700   36.74800   -1.30600 9000.000
   278  681.33    3.392    7.71   59.0    2.3656    0.0347    3.07  110.00    4.40   34.85    0.6700   36.74800   -1.30500 9000.000
   280  680.48    3.403    7.59   59.0    2.3656    0.0348    3.10  110.00    4.40   34.85    0.6700   36.74800   -1.30500 9000.000
   282  679.59    3.413    7.49   60.0    2.3656    0.0348    3.12  110.00    4.30   34.85    0.6700   36.74800   -1.30500 9000.000
   284  678.55    3.426    7.41   60.0    2.4031    0.0354    3.15  110.00    4.30   34.85    0.6800   36.74800   -1.30500 9000.000
   286  677.42    3.440    7.30   60.0    2.4033    0.0355    3.18  110.00    4.30   34.87    0.6800   36.74800   -1.30500 9000.000
   288  676.26    3.454    7.17   60.0    2.4033    0.0355    3.21  109.00    4.40   34.87    0.6800   36.74800   -1.30500 9000.000
   290  675.16    3.467    7.06   60.0    2.3657    0.0350    3.25  109.00    4.40   34.87    0.6700   36.74800   -1.30500 9000.000
   292  674.20    3.479    7.01   60.0    2.3657    0.0351    3.27  109.00    4.40   34.87    0.6700   36.74800   -1.30500 9000.000
   294  673.26    3.490    6.95   60.0    2.3657    0.0351    3.30  109.00    4.40   34.86    0.6700   36.74800   -1.30500 9000.000
   296  672.28    3.502    6.79   61.0    2.3657    0.0352    3.33  108.00    4.50   34.87    0.6700   36.74800   -1.30500 9000.000
   298  671.36    3.514    6.69   61.0    2.3657    0.0352    3.35  108.00    4.50   34.87    0.6700   36.74800   -1.30500 9000.000
   300  670.54    3.524    6.63   61.0    2.3657    0.0353    3.37  108.00    4.50   34.86    0.6700   36.74800   -1.30500 9000.000
   302  669.57    3.536    6.47   62.0    2.4032    0.0359    3.40  108.00    4.40   34.86    0.6800   36.74700   -1.30500 9000.000
   304  668.51    3.549    6.35   62.0    2.3657    0.0354    3.43  107.00    4.30   34.86    0.6700   36.74700   -1.30500 9000.000
   306  667.55    3.560    6.30   61.0    2.4031    0.0360    3.46  107.00    4.20   34.85    0.6800   36.74700   -1.30500 9000.000
   308  666.59    3.572    6.23   60.0    2.4031    0.0361    3.49  106.00    4.10   34.85    0.6800   36.74700   -1.30500 9000.000
   310  665.56    3.585    6.13   60.0    2.4031    0.0361    3.51  104.00    3.90   34.85    0.6800   36.74700   -1.30500 9000.000
   312  664.58    3.597    6.08   61.0    2.4031    0.0362    3.54  102.00    3.70   34.85    0.6800   36.74700   -1.30500 9000.000
   314  663.74    3.607    6.10   60.0    2.4031    0.0362    3.57  100.00    3.40   34.85    0.6800   36.74700   -1.30500 9000.000
   316  662.90    3.618    6.03   60.0    2.4031    0.0363    3.59   97.00    3.10   34.84    0.6800   36.74700   -1.30500 9000.000
   318  661.96    3.629    5.95   58.0    2.4031    0.0363    3.62   93.00    2.90   34.85    0.6800   36.74700   -1.30500 9000.000
   320  660.92    3.642    5.95   57.0    2.4407    0.0369    3.65   88.00    2.60   34.85    0.6900   36.74700   -1.30500 9000.000
   322  659.83    3.656    5.90   56.0    2.4407    0.0370    3.68   82.00    2.40   34.85    0.6900   36.74700   -1.30500 9000.000
   324  658.82    3.668    5.77   56.0    2.4408    0.0370    3.71   75.00    2.20   34.86    0.6900   36.74700   -1.30500 9000.000
   326  657.85    3.680    5.68   55.0    2.4408    0.0371    3.74   68.00    2.10   34.87    0.6900   36.74700   -1.30500 9000.000
   328  656.88    3.693    5.67   54.0    2.4408    0.0372    3.77   60.00    1.90   34.86    0.6900   36.74700   -1.30500 9000.000
   330  655.89    3.705    5.61   54.0    2.4783    0.0378    3.79   53.00    1.90   34.86    0.7000   36.74700   -1.30500 9000.000
   332  654.85    3.718    5.54   54.0    2.4783    0.0378    3.83   46.00    1.80   34.86    0.7000   36.74700   -1.30500 9000.000
   334  653.73    3.732    5.50   54.0    2.4782    0.0379    3.86   41.00    1.80   34.85    0.7000   36.74700   -1.30500 9000.000
   336  652.66    3.745    5.42   54.0    2.5158    0.0385    3.89   36.00    1.70   34.85    0.7100   36.74700   -1.30500 9000.000
   338  651.63    3.758    5.35   53.0    2.5157    0.0386    3.92   33.00    1.70   34.84    0.7100   36.74600   -1.30500 9000.000
   340  650.58    3.771    5.25   53.0    2.5156    0.0387    3.96   30.00    1.70   34.83    0.7100   36.74600   -1.30500 9000.000
   342  649.60    3.784    5.14   54.0    2.5531    0.0393    3.99   29.00    1.60   34.82    0.7200   36.74600   -1.30500 9000.000
   344  648.73    3.795    5.13   54.0    2.5530    0.0394    4.01   28.00    1.60   34.81    0.7200   36.74700   -1.30500 9000.000
   346  647.88    3.805    5.01   54.0    2.5529    0.0394    4.04   28.00    1.60   34.80    0.7200   36.74700   -1.30500 9000.000
   348  646.93    3.817    4.83   54.0    2.5528    0.0395    4.07   29.00    1.60   34.79    0.7200   36.74700   -1.30500 9000.000
   350  645.92    3.830    4.77   54.0    2.5527    0.0395    4.10   30.00    1.60   34.78    0.7200   36.74700   -1.30500 9000.000
   352  644.97    3.842    4.70   54.0    2.5527    0.0396    4.13   30.00    1.50   34.78    0.7200   36.74700   -1.30500 9000.000
   354  644.02    3.854    4.56   55.0    2.5527    0.0396    4.16   31.00    1.60   34.77    0.7200   36.74600   -1.30600 9000.000
   356  643.03    3.867    4.46   55.0    2.5902    0.0403    4.19   31.00    1.60   34.77    0.7300   36.74600   -1.30500 9000.000
   358  642.05    3.879    4.36   55.0    2.5902    0.0403    4.22   30.00    1.60   34.77    0.7300   36.74600   -1.30500 9000.000
   360  641.00    3.892    4.23   55.0    2.5903    0.0404    4.26   28.00    1.70   34.78    0.7300   36.74600   -1.30500 9000.000
   362  639.91    3.906    4.11   55.0    2.5904    0.0405    4.29   25.00    1.70   34.79    0.7300   36.74600   -1.30600 9000.000
   364  638.74    3.921    3.99   55.0    2.5904    0.0406    4.33   21.00    1.80   34.79    0.7300   36.74600   -1.30600 9000.000
   366  637.62    3.935    3.89   56.0    2.5905    0.0406    4.36   16.00    1.80   34.80    0.7300   36.74600   -1.30600 9000.000
   368  636.61    3.948    3.80   56.0    2.5905    0.0407    4.40   11.00    1.90   34.80    0.7300   36.74600   -1.30600 9000.000
