36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111207
Launch Time (UT)                  : 07:42:15
Burst Pressure (hPa)              : 12.48
Integrated O3 to end of data (DU) : 165.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324467
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18381
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 2.11
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  808.16    1.912   19.24   55.0    2.6706    0.0330    0.27   47.00    2.70   34.46    0.7400   36.75900   -1.30200 9000.000
    26  806.93    1.925   19.11   55.0    2.7093    0.0336    0.30   46.00    2.80   34.46    0.7500   36.75900   -1.30200 9000.000
    28  805.60    1.939   18.96   56.0    2.7482    0.0341    0.33   46.00    2.90   34.48    0.7600   36.75900   -1.30200 9000.000
    30  804.22    1.954   18.83   56.0    2.7482    0.0342    0.37   46.00    3.00   34.48    0.7600   36.75800   -1.30200 9000.000
    32  803.12    1.965   18.69   56.0    2.7483    0.0342    0.40   47.00    3.20   34.49    0.7600   36.75800   -1.30200 9000.000
    34  802.18    1.976   18.50   56.0    2.7483    0.0343    0.43   48.00    3.30   34.49    0.7600   36.75800   -1.30200 9000.000
    36  801.08    1.987   18.28   57.0    2.7483    0.0343    0.46   49.00    3.50   34.49    0.7600   36.75800   -1.30200 9000.000
    38  799.81    2.001   18.05   58.0    2.7870    0.0348    0.49   50.00    3.60   34.49    0.7700   36.75800   -1.30200 9000.000
    40  798.50    2.015   17.91   58.0    2.7869    0.0349    0.53   52.00    3.70   34.48    0.7700   36.75800   -1.30200 9000.000
    42  797.16    2.029   17.76   59.0    2.8255    0.0354    0.56   53.00    3.70   34.47    0.7800   36.75800   -1.30300 9000.000
    44  795.94    2.043   17.62   60.0    2.7867    0.0350    0.60   55.00    3.80   34.46    0.7700   36.75800   -1.30300 9000.000
    46  794.79    2.055   17.53   60.0    2.7866    0.0351    0.63   57.00    3.80   34.45    0.7700   36.75800   -1.30300 9000.000
    48  793.61    2.068   17.41   60.0    2.8253    0.0356    0.66   59.00    3.70   34.45    0.7800   36.75800   -1.30300 9000.000
    50  792.30    2.082   17.22   61.0    2.8252    0.0357    0.70   61.00    3.70   34.44    0.7800   36.75800   -1.30300 9000.000
    52  790.76    2.098   17.10   62.0    2.8253    0.0357    0.74   63.00    3.60   34.45    0.7800   36.75800   -1.30300 9000.000
    54  789.29    2.114   17.06   62.0    2.8253    0.0358    0.78   65.00    3.50   34.45    0.7800   36.75800   -1.30300 9000.000
    56  787.93    2.129   17.01   63.0    2.8254    0.0359    0.82   67.00    3.40   34.46    0.7800   36.75800   -1.30300 9000.000
    58  786.68    2.142   16.96   62.0    2.8254    0.0359    0.86   68.00    3.30   34.46    0.7800   36.75800   -1.30300 9000.000
    60  785.45    2.156   16.78   62.0    2.8256    0.0360    0.89   69.00    3.20   34.48    0.7800   36.75800   -1.30300 9000.000
    62  784.09    2.171   16.59   63.0    2.8256    0.0360    0.93   68.00    3.10   34.48    0.7800   36.75800   -1.30300 9000.000
    64  782.72    2.186   16.47   63.0    2.8258    0.0361    0.97   67.00    3.00   34.50    0.7800   36.75800   -1.30300 9000.000
    66  781.35    2.201   16.37   64.0    2.8258    0.0362    1.01   64.00    2.90   34.50    0.7800   36.75700   -1.30300 9000.000
    68  779.92    2.216   16.28   64.0    2.8259    0.0362    1.05   60.00    2.90   34.51    0.7800   36.75700   -1.30300 9000.000
    70  778.58    2.231   16.14   64.0    2.8259    0.0363    1.09   56.00    2.90   34.51    0.7800   36.75700   -1.30300 9000.000
    72  777.33    2.244   15.97   65.0    2.7873    0.0359    1.12   50.00    2.90   34.52    0.7700   36.75700   -1.30300 9000.000
    74  776.03    2.259   15.82   65.0    2.7874    0.0359    1.16   45.00    2.90   34.53    0.7700   36.75700   -1.30300 9000.000
    76  774.71    2.273   15.68   65.0    2.7874    0.0360    1.20   39.00    3.00   34.53    0.7700   36.75700   -1.30300 9000.000
    78  773.43    2.287   15.57   65.0    2.7874    0.0360    1.23   34.00    3.10   34.53    0.7700   36.75700   -1.30300 9000.000
    80  772.19    2.301   15.47   64.0    2.7874    0.0361    1.27   30.00    3.30   34.53    0.7700   36.75700   -1.30300 9000.000
    82  771.18    2.312   15.30   65.0    2.7874    0.0361    1.30   26.00    3.40   34.53    0.7700   36.75700   -1.30300 9000.000
    84  770.25    2.322   15.13   67.0    2.7874    0.0362    1.33   23.00    3.50   34.54    0.7700   36.75700   -1.30300 9000.000
    86  769.29    2.333   14.99   67.0    2.7487    0.0357    1.35   20.00    3.70   34.54    0.7600   36.75700   -1.30300 9000.000
    88  768.34    2.343   14.93   66.0    2.7487    0.0358    1.38   18.00    3.80   34.54    0.7600   36.75700   -1.30300 9000.000
    90  767.39    2.354   14.91   65.0    2.7486    0.0358    1.41   16.00    3.90   34.53    0.7600   36.75700   -1.30300 9000.000
    92  766.32    2.366   14.97   63.0    2.7486    0.0359    1.44   15.00    4.00   34.53    0.7600   36.75700   -1.30300 9000.000
    94  765.17    2.378   15.04   61.0    2.7486    0.0359    1.47   15.00    4.00   34.53    0.7600   36.75700   -1.30300 9000.000
    96  764.04    2.391   14.98   60.0    2.7486    0.0360    1.50   14.00    4.10   34.52    0.7600   36.75700   -1.30400 9000.000
    98  762.94    2.403   14.85   60.0    2.7485    0.0360    1.53   15.00    4.20   34.51    0.7600   36.75700   -1.30400 9000.000
   100  761.79    2.416   14.71   61.0    2.7098    0.0356    1.57   15.00    4.20   34.51    0.7500   36.75700   -1.30400 9000.000
   102  760.52    2.430   14.59   61.0    2.7098    0.0356    1.60   16.00    4.30   34.52    0.7500   36.75700   -1.30400 9000.000
   104  759.32    2.443   14.54   61.0    2.7098    0.0357    1.63   17.00    4.40   34.52    0.7500   36.75700   -1.30400 9000.000
   106  758.27    2.455   14.46   61.0    2.6711    0.0352    1.66   19.00    4.60   34.52    0.7400   36.75700   -1.30400 9000.000
   108  757.32    2.466   14.33   61.0    2.6711    0.0353    1.69   20.00    4.80   34.52    0.7400   36.75700   -1.30400 9000.000
   110  756.38    2.476   14.22   62.0    2.6712    0.0353    1.72   22.00    5.00   34.53    0.7400   36.75700   -1.30400 9000.000
   112  755.29    2.488   14.04   62.0    2.6713    0.0354    1.75   23.00    5.30   34.54    0.7400   36.75700   -1.30400 9000.000
   114  754.12    2.501   13.90   63.0    2.6713    0.0354    1.78   24.00    5.70   34.54    0.7400   36.75700   -1.30400 9000.000
   116  753.11    2.513   13.91   62.0    2.6713    0.0355    1.81   25.00    6.00   34.54    0.7400   36.75700   -1.30400 9000.000
   118  752.19    2.523   13.87   62.0    2.6326    0.0350    1.83   26.00    6.40   34.54    0.7300   36.75700   -1.30400 9000.000
   120  751.09    2.535   13.62   63.0    2.6327    0.0351    1.86   26.00    6.80   34.55    0.7300   36.75700   -1.30400 9000.000
   122  749.88    2.549   13.41   65.0    2.6327    0.0351    1.90   26.00    7.20   34.55    0.7300   36.75700   -1.30500 9000.000
   124  748.84    2.561   13.38   65.0    2.6327    0.0352    1.93   26.00    7.60   34.55    0.7300   36.75700   -1.30500 9000.000
   126  747.91    2.571   13.48   61.0    2.6327    0.0352    1.95   26.00    7.90   34.55    0.7300   36.75700   -1.30500 9000.000
   128  747.02    2.581   13.68   55.0    2.5940    0.0347    1.98   25.00    8.20   34.56    0.7200   36.75600   -1.30500 9000.000
   130  746.15    2.591   13.82   53.0    2.5940    0.0348    2.00   25.00    8.50   34.56    0.7200   36.75600   -1.30500 9000.000
   132  745.24    2.601   13.92   46.0    2.5940    0.0348    2.03   24.00    8.70   34.55    0.7200   36.75600   -1.30500 9000.000
   134  744.19    2.613   13.93   44.0    2.5552    0.0343    2.05   24.00    8.80   34.54    0.7100   36.75600   -1.30600 9000.000
   136  743.01    2.627   13.94   42.0    2.5552    0.0344    2.09   24.00    9.00   34.54    0.7100   36.75600   -1.30600 9000.000
   138  742.07    2.637   13.98   40.0    2.5164    0.0339    2.11   24.00    9.00   34.53    0.7000   36.75600   -1.30600 9000.000
   140  741.48    2.644   14.02   40.0    2.4389    0.0329    2.13   24.00    9.10   34.52    0.6800   36.75600   -1.30600 9000.000
   142  740.97    2.650   13.99   39.0    2.4001    0.0324    2.14   24.00    9.10   34.51    0.6700   36.75600   -1.30600 9000.000
   144  740.37    2.657   13.91   39.0    2.3612    0.0319    2.16   25.00    9.10   34.49    0.6600   36.75600   -1.30600 9000.000
   146  739.47    2.667   13.76   40.0    2.3612    0.0319    2.18   25.00    9.00   34.49    0.6600   36.75600   -1.30600 9000.000
   148  738.44    2.679   13.62   40.0    2.3612    0.0320    2.20   26.00    9.00   34.49    0.6600   36.75600   -1.30600 9000.000
   150  737.52    2.689   13.54   41.0    2.3612    0.0320    2.23   27.00    9.00   34.49    0.6600   36.75600   -1.30700 9000.000
   152  736.60    2.700   13.45   41.0    2.3226    0.0315    2.25   28.00    9.00   34.50    0.6500   36.75600   -1.30700 9000.000
   154  735.65    2.711   13.33   41.0    2.2839    0.0310    2.27   29.00    9.00   34.50    0.6400   36.75600   -1.30700 9000.000
   156  734.70    2.721   13.25   42.0    2.2838    0.0311    2.30   30.00    9.00   34.49    0.6400   36.75600   -1.30700 9000.000
   158  733.67    2.733   13.14   43.0    2.2839    0.0311    2.32   30.00    9.00   34.50    0.6400   36.75600   -1.30700 9000.000
   160  732.54    2.746   13.00   44.0    2.2451    0.0306    2.35   31.00    9.00   34.50    0.6300   36.75500   -1.30700 9000.000
   162  731.45    2.759   12.86   44.0    2.2451    0.0307    2.38   32.00    9.00   34.50    0.6300   36.75500   -1.30800 9000.000
   164  730.49    2.770   12.76   45.0    2.2064    0.0302    2.40   32.00    9.00   34.50    0.6200   36.75500   -1.30800 9000.000
   166  729.46    2.782   12.63   45.0    2.2064    0.0302    2.42   33.00    9.00   34.50    0.6200   36.75500   -1.30800 9000.000
   168  728.25    2.796   12.48   46.0    2.1677    0.0298    2.45   33.00    9.00   34.50    0.6100   36.75500   -1.30800 9000.000
   170  726.98    2.810   12.36   47.0    2.1677    0.0298    2.48   34.00    8.90   34.50    0.6100   36.75500   -1.30800 9000.000
   172  725.71    2.825   12.21   47.0    2.1677    0.0299    2.51   34.00    8.90   34.50    0.6100   36.75500   -1.30800 9000.000
   174  724.49    2.839   12.05   48.0    2.1677    0.0299    2.54   35.00    8.90   34.49    0.6100   36.75500   -1.30800 9000.000
   176  723.39    2.852   11.93   48.0    2.1288    0.0294    2.57   36.00    8.80   34.47    0.6000   36.75500   -1.30900 9000.000
   178  722.40    2.863   11.84   48.0    2.1288    0.0295    2.59   37.00    8.70   34.47    0.6000   36.75500   -1.30900 9000.000
   180  721.34    2.875   11.74   49.0    2.0901    0.0290    2.61   38.00    8.60   34.47    0.5900   36.75500   -1.30900 9000.000
   182  720.20    2.889   11.61   50.0    2.0901    0.0290    2.64   38.00    8.50   34.47    0.5900   36.75400   -1.30900 9000.000
   184  719.10    2.901   11.48   50.0    2.0901    0.0291    2.67   39.00    8.30   34.47    0.5900   36.75400   -1.30900 9000.000
   186  717.98    2.914   11.36   50.0    2.0901    0.0291    2.69   40.00    8.20   34.47    0.5900   36.75400   -1.30900 9000.000
   188  716.86    2.927   11.19   51.0    2.0901    0.0292    2.72   40.00    8.00   34.47    0.5900   36.75400   -1.30900 9000.000
   190  715.79    2.940   11.04   52.0    2.0901    0.0292    2.74   40.00    7.90   34.47    0.5900   36.75400   -1.30900 9000.000
   192  714.86    2.951   10.98   52.0    2.0514    0.0287    2.76   40.00    7.70   34.47    0.5800   36.75400   -1.30900 9000.000
   194  713.99    2.961   10.90   53.0    2.0127    0.0282    2.78   40.00    7.60   34.47    0.5700   36.75400   -1.30900 9000.000
   196  713.05    2.972   10.76   53.0    2.0126    0.0282    2.80   40.00    7.40   34.45    0.5700   36.75400   -1.30900 9000.000
   198  712.01    2.984   10.63   54.0    2.0125    0.0283    2.83   39.00    7.30   34.44    0.5700   36.75400   -1.31000 9000.000
   200  710.89    2.997   10.48   55.0    2.0125    0.0283    2.85   38.00    7.30   34.44    0.5700   36.75400   -1.31000 9000.000
   202  709.74    3.011   10.35   55.0    2.0125    0.0284    2.88   38.00    7.20   34.44    0.5700   36.75300   -1.31000 9000.000
   204  708.68    3.023   10.28   55.0    2.0126    0.0284    2.90   37.00    7.20   34.45    0.5700   36.75300   -1.31000 9000.000
   206  707.79    3.034   10.20   55.0    2.0126    0.0284    2.92   36.00    7.20   34.45    0.5700   36.75300   -1.31000 9000.000
   208  706.94    3.044   10.11   56.0    1.9739    0.0279    2.94   36.00    7.20   34.45    0.5600   36.75300   -1.31000 9000.000
   210  706.00    3.055    9.99   56.0    1.9739    0.0280    2.96   36.00    7.20   34.46    0.5600   36.75300   -1.31000 9000.000
   212  705.01    3.066    9.83   56.0    1.9739    0.0280    2.98   36.00    7.20   34.46    0.5600   36.75300   -1.31100 9000.000
   214  704.04    3.078    9.77   57.0    1.9739    0.0280    3.00   36.00    7.30   34.46    0.5600   36.75300   -1.31100 9000.000
   216  703.19    3.088    9.72   57.0    1.9740    0.0281    3.02   36.00    7.30   34.47    0.5600   36.75300   -1.31100 9000.000
   218  702.45    3.097    9.57   58.0    1.9740    0.0281    3.04   36.00    7.40   34.47    0.5600   36.75300   -1.31100 9000.000
   220  701.66    3.106    9.43   58.0    1.9740    0.0281    3.06   37.00    7.50   34.47    0.5600   36.75300   -1.31100 9000.000
   222  700.87    3.115    9.31   59.0    1.9740    0.0282    3.08   37.00    7.50   34.47    0.5600   36.75300   -1.31100 9000.000
   224  700.03    3.125    9.21   59.0    1.9352    0.0276    3.09   37.00    7.60   34.46    0.5500   36.75200   -1.31100 9000.000
   226  699.02    3.137    9.10   60.0    1.9350    0.0277    3.12   37.00    7.80   34.42    0.5500   36.75200   -1.31100 9000.000
   228  697.89    3.151    8.98   60.0    1.9350    0.0277    3.14   37.00    7.90   34.42    0.5500   36.75200   -1.31100 9000.000
   230  696.93    3.162    8.90   61.0    1.9349    0.0278    3.16   37.00    8.10   34.41    0.5500   36.75200   -1.31100 9000.000
   232  696.12    3.172    8.88   61.0    1.8962    0.0272    3.18   36.00    8.20   34.41    0.5400   36.75200   -1.31200 9000.000
   234  695.32    3.181    8.79   61.0    1.8962    0.0273    3.20   36.00    8.40   34.41    0.5400   36.75200   -1.31200 9000.000
   236  694.46    3.191    8.64   61.0    1.8961    0.0273    3.21   36.00    8.60   34.40    0.5400   36.75200   -1.31200 9000.000
   238  693.40    3.204    8.50   62.0    1.8961    0.0273    3.24   35.00    8.80   34.40    0.5400   36.75200   -1.31200 9000.000
   240  692.20    3.218    8.34   63.0    1.8963    0.0274    3.26   35.00    9.00   34.42    0.5400   36.75200   -1.31200 9000.000
   242  691.09    3.232    8.20   63.0    1.8963    0.0274    3.29   35.00    9.10   34.42    0.5400   36.75200   -1.31200 9000.000
   244  690.23    3.242    8.15   64.0    1.8963    0.0275    3.31   34.00    9.30   34.42    0.5400   36.75200   -1.31200 9000.000
   246  689.36    3.252    8.09   64.0    1.8576    0.0269    3.32   33.00    9.40   34.42    0.5300   36.75100   -1.31200 9000.000
   248  688.38    3.264    7.94   64.0    1.8576    0.0270    3.35   33.00    9.50   34.42    0.5300   36.75100   -1.31300 9000.000
   250  687.30    3.277    7.80   65.0    1.8576    0.0270    3.37   32.00    9.50   34.43    0.5300   36.75100   -1.31300 9000.000
   252  686.22    3.290    7.71   66.0    1.8576    0.0271    3.39   31.00    9.50   34.43    0.5300   36.75100   -1.31300 9000.000
   254  685.17    3.303    7.60   66.0    1.8576    0.0271    3.41   30.00    9.50   34.43    0.5300   36.75100   -1.31300 9000.000
   256  684.12    3.315    7.51   66.0    1.8577    0.0272    3.44   29.00    9.50   34.44    0.5300   36.75100   -1.31300 9000.000
   258  683.08    3.328    7.41   67.0    1.8577    0.0272    3.46   29.00    9.50   34.44    0.5300   36.75100   -1.31300 9000.000
   260  681.91    3.342    7.26   67.0    1.8578    0.0272    3.48   28.00    9.40   34.45    0.5300   36.75100   -1.31400 9000.000
   262  680.75    3.356    7.13   67.0    1.8578    0.0273    3.51   27.00    9.40   34.45    0.5300   36.75100   -1.31400 9000.000
   264  679.67    3.369    7.04   68.0    1.8578    0.0273    3.53   26.00    9.30   34.46    0.5300   36.75100   -1.31400 9000.000
   266  678.63    3.382    6.92   68.0    1.8579    0.0274    3.56   26.00    9.30   34.47    0.5300   36.75100   -1.31400 9000.000
   268  677.61    3.394    6.78   69.0    1.8579    0.0274    3.58   25.00    9.30   34.48    0.5300   36.75100   -1.31400 9000.000
   270  676.52    3.407    6.62   69.0    1.8579    0.0275    3.60   25.00    9.30   34.48    0.5300   36.75000   -1.31400 9000.000
   272  675.46    3.420    6.47   70.0    1.8193    0.0269    3.62   25.00    9.20   34.49    0.5200   36.75000   -1.31400 9000.000
   274  674.39    3.433    6.35   71.0    1.8193    0.0270    3.65   25.00    9.20   34.49    0.5200   36.75000   -1.31500 9000.000
   276  673.16    3.448    6.20   72.0    1.8193    0.0270    3.67   26.00    9.20   34.49    0.5200   36.75000   -1.31500 9000.000
   278  672.01    3.462    6.06   72.0    1.8193    0.0271    3.70   26.00    9.10   34.49    0.5200   36.75000   -1.31500 9000.000
   280  671.06    3.474    6.01   73.0    1.8192    0.0271    3.72   27.00    9.10   34.48    0.5200   36.75000   -1.31500 9000.000
   282  670.24    3.484    5.98   74.0    1.8190    0.0271    3.73   28.00    9.00   34.45    0.5200   36.75000   -1.31500 9000.000
   284  669.33    3.495    5.86   74.0    1.7802    0.0266    3.75   29.00    8.90   34.42    0.5100   36.75000   -1.31500 9000.000
   286  668.23    3.509    5.73   75.0    1.7800    0.0266    3.78   30.00    8.80   34.39    0.5100   36.75000   -1.31600 9000.000
   288  667.12    3.522    5.62   76.0    1.7799    0.0267    3.80   31.00    8.60   34.38    0.5100   36.75000   -1.31600 9000.000
   290  666.03    3.536    5.54   76.0    1.7799    0.0267    3.82   32.00    8.50   34.38    0.5100   36.75000   -1.31600 9000.000
   292  664.90    3.549    5.45   76.0    1.7799    0.0268    3.85   33.00    8.30   34.38    0.5100   36.75000   -1.31600 9000.000
   294  663.71    3.564    5.28   76.0    1.7799    0.0268    3.87   34.00    8.20   34.38    0.5100   36.75000   -1.31600 9000.000
   296  662.54    3.579    5.15   76.0    1.7801    0.0269    3.90   35.00    8.10   34.41    0.5100   36.75000   -1.31600 9000.000
   298  661.53    3.591    5.12   76.0    1.7414    0.0263    3.92   36.00    7.90   34.41    0.5000   36.74900   -1.31600 9000.000
   300  660.62    3.602    5.10   75.0    1.7414    0.0264    3.94   37.00    7.90   34.41    0.5000   36.74900   -1.31600 9000.000
   302  659.77    3.613    5.01   75.0    1.7414    0.0264    3.96   38.00    7.80   34.41    0.5000   36.74900   -1.31600 9000.000
   304  658.78    3.625    4.87   73.0    1.7415    0.0264    3.98   38.00    7.70   34.42    0.5000   36.74900   -1.31600 9000.000
   306  657.63    3.639    4.77   72.0    1.7415    0.0265    4.00   39.00    7.70   34.42    0.5000   36.74900   -1.31700 9000.000
   308  656.53    3.653    4.76   68.0    1.7415    0.0265    4.02   39.00    7.70   34.43    0.5000   36.74900   -1.31700 9000.000
   310  655.54    3.665    4.79   65.0    1.7415    0.0266    4.04   40.00    7.60   34.43    0.5000   36.74900   -1.31700 9000.000
   312  654.63    3.677    4.74   63.0    1.7415    0.0266    4.06   40.00    7.60   34.43    0.5000   36.74900   -1.31700 9000.000
   314  653.68    3.688    4.63   62.0    1.7415    0.0266    4.08   40.00    7.60   34.43    0.5000   36.74900   -1.31700 9000.000
   316  652.66    3.701    4.58   60.0    1.7416    0.0267    4.10   41.00    7.60   34.44    0.5000   36.74900   -1.31700 9000.000
   318  651.64    3.714    4.52   58.0    1.7803    0.0273    4.13   41.00    7.60   34.44    0.5100   36.74900   -1.31700 9000.000
   320  650.69    3.726    4.49   58.0    1.7803    0.0274    4.15   42.00    7.50   34.44    0.5100   36.74900   -1.31700 9000.000
   322  649.84    3.737    4.50   57.0    1.8189    0.0280    4.17   42.00    7.50   34.43    0.5200   36.74900   -1.31700 9000.000
   324  648.99    3.747    4.43   58.0    1.8189    0.0280    4.18   43.00    7.40   34.42    0.5200   36.74800   -1.31700 9000.000
   326  648.18    3.757    4.32   58.0    1.8188    0.0281    4.20   43.00    7.30   34.41    0.5200   36.74800   -1.31800 9000.000
   328  647.43    3.767    4.20   59.0    1.8188    0.0281    4.22   44.00    7.20   34.41    0.5200   36.74800   -1.31800 9000.000
   330  646.59    3.777    4.09   60.0    1.8575    0.0287    4.24   44.00    7.10   34.40    0.5300   36.74800   -1.31800 9000.000
   332  645.74    3.788    4.02   62.0    1.8575    0.0288    4.26   44.00    6.90   34.40    0.5300   36.74800   -1.31800 9000.000
   334  644.90    3.799    3.96   63.0    1.8575    0.0288    4.28   44.00    6.70   34.40    0.5300   36.74800   -1.31800 9000.000
   336  643.87    3.812    3.81   64.0    1.8575    0.0288    4.30   45.00    6.50   34.40    0.5300   36.74800   -1.31800 9000.000
   338  642.82    3.825    3.68   66.0    1.8575    0.0289    4.32   45.00    6.30   34.40    0.5300   36.74800   -1.31800 9000.000
   340  641.81    3.838    3.62   70.0    1.8575    0.0289    4.35   45.00    6.00   34.40    0.5300   36.74800   -1.31800 9000.000
   342  640.83    3.850    3.53   74.0    1.8961    0.0296    4.37   45.00    5.80   34.40    0.5400   36.74800   -1.31800 9000.000
   344  639.83    3.863    3.43   75.0    1.8575    0.0290    4.39   45.00    5.50   34.41    0.5300   36.74700   -1.31800 9000.000
   346  638.76    3.876    3.26   76.0    1.8575    0.0291    4.42   45.00    5.30   34.40    0.5300   36.74700   -1.31800 9000.000
   348  637.64    3.891    3.10   78.0    1.8575    0.0291    4.44   46.00    5.10   34.40    0.5300   36.74700   -1.31900 9000.000
   350  636.51    3.905    3.04   80.0    1.8574    0.0292    4.47   47.00    4.90   34.39    0.5300   36.74700   -1.31900 9000.000
   352  635.57    3.917    3.08   82.0    1.8573    0.0292    4.49   48.00    4.80   34.38    0.5300   36.74700   -1.31900 9000.000
   354  634.86    3.926    3.13   83.0    1.8186    0.0286    4.51   49.00    4.70   34.37    0.5200   36.74700   -1.31900 9000.000
   356  634.25    3.934    3.09   83.0    1.7798    0.0281    4.52   50.00    4.70   34.36    0.5100   36.74700   -1.31900 9000.000
   358  633.55    3.943    2.95   83.0    1.7798    0.0281    4.54   51.00    4.60   34.36    0.5100   36.74700   -1.31900 9000.000
   360  632.61    3.955    2.81   84.0    1.7798    0.0281    4.56   52.00    4.70   34.36    0.5100   36.74700   -1.31900 9000.000
   362  631.59    3.968    2.69   85.0    1.7798    0.0282    4.58   52.00    4.70   34.36    0.5100   36.74700   -1.31900 9000.000
   364  630.57    3.981    2.59   86.0    1.7798    0.0282    4.60   53.00    4.80   34.35    0.5100   36.74700   -1.31900 9000.000
   366  629.53    3.994    2.50   87.0    1.7411    0.0277    4.62   53.00    4.80   34.35    0.5000   36.74700   -1.31900 9000.000
   368  628.38    4.009    2.38   87.0    1.7411    0.0277    4.65   52.00    4.80   34.35    0.5000   36.74700   -1.31900 9000.000
