36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111116
Launch Time (UT)                  : 07:29:31
Burst Pressure (hPa)              : 7.21
Integrated O3 to end of data (DU) : 208.63
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324465
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18390
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.220
Flowrate Correction (%)           : 1.43
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  805.46    1.994   14.81   88.0    1.6465    0.0204    0.28   20.00    9.30   33.85    0.4500   36.75700   -1.30300 9000.000
    26  804.09    2.008   14.68   88.0    1.6465    0.0205    0.31   19.00    9.50   33.85    0.4500   36.75700   -1.30300 9000.000
    28  802.72    2.023   14.52   89.0    1.6464    0.0205    0.33   19.00    9.80   33.84    0.4500   36.75700   -1.30300 9000.000
    30  801.37    2.037   14.31   90.0    1.6856    0.0210    0.35   20.00   10.00   33.84    0.4600   36.75700   -1.30300 9000.000
    32  799.97    2.052   14.09   90.0    1.6856    0.0211    0.37   20.00   10.10   33.83    0.4600   36.75700   -1.30300 9000.000
    34  798.76    2.065   13.89   91.0    1.6856    0.0211    0.39   21.00   10.20   33.83    0.4600   36.75700   -1.30300 9000.000
    36  797.78    2.075   13.79   91.0    1.6856    0.0211    0.41   21.00   10.20   33.83    0.4600   36.75700   -1.30400 9000.000
    38  796.90    2.084   13.71   91.0    1.6856    0.0212    0.42   22.00   10.20   33.84    0.4600   36.75700   -1.30400 9000.000
    40  795.90    2.095   13.62   91.0    1.7249    0.0217    0.44   24.00   10.10   33.85    0.4700   36.75700   -1.30400 9000.000
    42  794.67    2.108   13.50   91.0    1.7642    0.0222    0.46   25.00   10.10   33.86    0.4800   36.75800   -1.30400 9000.000
    44  793.35    2.122   13.35   92.0    1.8034    0.0227    0.49   26.00   10.00   33.87    0.4900   36.75800   -1.30400 9000.000
    46  792.05    2.136   13.21   92.0    1.8035    0.0228    0.51   28.00   10.00   33.89    0.4900   36.75800   -1.30400 9000.000
    48  790.72    2.150   13.07   93.0    1.8036    0.0228    0.53   29.00   10.00   33.90    0.4900   36.75700   -1.30500 9000.000
    50  789.36    2.165   12.94   93.0    1.8429    0.0233    0.56   30.00    9.90   33.92    0.5000   36.75800   -1.30500 9000.000
    52  788.12    2.178   12.91   93.0    1.8430    0.0234    0.58   31.00    9.90   33.93    0.5000   36.75700   -1.30500 9000.000
    54  787.12    2.189   12.92   92.0    1.8430    0.0234    0.60   32.00    9.90   33.94    0.5000   36.75700   -1.30500 9000.000
    56  786.29    2.197   12.87   92.0    1.8823    0.0239    0.61   32.00    9.90   33.95    0.5100   36.75700   -1.30500 9000.000
    58  785.35    2.208   12.96   89.0    1.8824    0.0240    0.63   33.00    9.90   33.96    0.5100   36.75700   -1.30500 9000.000
    60  784.25    2.219   13.11   87.0    1.9217    0.0245    0.65   34.00    9.90   33.98    0.5200   36.75700   -1.30500 9000.000
    62  783.12    2.231   13.10   86.0    1.9218    0.0245    0.68   35.00    9.90   33.99    0.5200   36.75600   -1.30500 9000.000
    64  781.94    2.244   13.03   86.0    1.9611    0.0251    0.70   36.00    9.90   34.01    0.5300   36.75600   -1.30500 9000.000
    66  780.65    2.258   12.94   87.0    1.9613    0.0251    0.72   37.00    9.90   34.03    0.5300   36.75500   -1.30500 9000.000
    68  779.40    2.272   12.84   87.0    1.9614    0.0252    0.75   39.00    9.90   34.05    0.5300   36.75500   -1.30500 9000.000
    70  778.16    2.285   12.74   88.0    1.9615    0.0252    0.77   40.00    9.90   34.07    0.5300   36.75400   -1.30500 9000.000
    72  776.90    2.299   12.64   88.0    1.9616    0.0252    0.80   42.00    9.90   34.09    0.5300   36.75400   -1.30600 9000.000
    74  775.68    2.312   12.55   88.0    2.0010    0.0258    0.82   43.00    9.90   34.11    0.5400   36.75400   -1.30600 9000.000
    76  774.44    2.325   12.44   89.0    2.0011    0.0258    0.85   45.00    9.90   34.12    0.5400   36.75400   -1.30600 9000.000
    78  773.22    2.339   12.32   89.0    2.0011    0.0259    0.87   47.00    9.90   34.13    0.5400   36.75400   -1.30600 9000.000
    80  771.93    2.353   12.23   89.0    2.0013    0.0259    0.90   48.00    9.90   34.15    0.5400   36.75300   -1.30600 9000.000
    82  770.58    2.367   12.19   89.0    2.0013    0.0260    0.93   50.00   10.00   34.16    0.5400   36.75300   -1.30600 9000.000
    84  769.30    2.381   12.20   88.0    2.0014    0.0260    0.95   52.00   10.00   34.17    0.5400   36.75300   -1.30600 9000.000
    86  768.13    2.394   12.19   87.0    2.0014    0.0261    0.98   53.00   10.10   34.17    0.5400   36.75300   -1.30600 9000.000
    88  767.02    2.406   12.15   87.0    2.0014    0.0261    1.00   55.00   10.10   34.17    0.5400   36.75300   -1.30700 9000.000
    90  765.93    2.418   12.06   87.0    2.0015    0.0261    1.02   56.00   10.20   34.19    0.5400   36.75300   -1.30700 9000.000
    92  764.81    2.431   11.93   87.0    2.0016    0.0262    1.05   58.00   10.20   34.20    0.5400   36.75300   -1.30700 9000.000
    94  763.60    2.444   11.80   87.0    2.0016    0.0262    1.07   59.00   10.30   34.20    0.5400   36.75400   -1.30700 9000.000
    96  762.31    2.458   11.69   88.0    2.0016    0.0263    1.10   60.00   10.40   34.20    0.5400   36.75400   -1.30700 9000.000
    98  761.18    2.470   11.60   88.0    2.0016    0.0263    1.12   61.00   10.50   34.20    0.5400   36.75400   -1.30800 9000.000
   100  760.11    2.482   11.53   88.0    2.0017    0.0263    1.14   62.00   10.50   34.22    0.5400   36.75400   -1.30800 9000.000
   102  759.02    2.494   11.46   88.0    2.0017    0.0264    1.17   63.00   10.60   34.22    0.5400   36.75300   -1.30800 9000.000
   104  757.90    2.507   11.41   89.0    2.0018    0.0264    1.19   63.00   10.70   34.23    0.5400   36.75300   -1.30800 9000.000
   106  756.82    2.519   11.35   90.0    2.0018    0.0265    1.21   63.00   10.90   34.23    0.5400   36.75300   -1.30800 9000.000
   108  755.70    2.531   11.24   90.0    2.0018    0.0265    1.24   63.00   11.00   34.23    0.5400   36.75300   -1.30800 9000.000
   110  754.60    2.543   11.10   91.0    2.0018    0.0265    1.26   63.00   11.10   34.23    0.5400   36.75300   -1.30800 9000.000
   112  753.74    2.553   11.04   91.0    1.9626    0.0260    1.28   63.00   11.20   34.24    0.5300   36.75300   -1.30800 9000.000
   114  752.96    2.561   11.01   92.0    1.9626    0.0261    1.29   62.00   11.30   34.24    0.5300   36.75300   -1.30800 9000.000
   116  752.09    2.571   10.91   92.0    1.9234    0.0256    1.31   62.00   11.40   34.24    0.5200   36.75300   -1.30900 9000.000
   118  751.21    2.581   10.82   93.0    1.9233    0.0256    1.33   62.00   11.50   34.23    0.5200   36.75200   -1.30900 9000.000
   120  750.24    2.592   10.74   93.0    1.9233    0.0256    1.35   62.00   11.60   34.23    0.5200   36.75200   -1.30900 9000.000
   122  749.34    2.602   10.67   94.0    1.9233    0.0257    1.37   61.00   11.70   34.23    0.5200   36.75200   -1.30900 9000.000
   124  748.43    2.612   10.58   94.0    1.9232    0.0257    1.38   61.00   11.80   34.22    0.5200   36.75200   -1.30900 9000.000
   126  747.41    2.623   10.44   95.0    1.9232    0.0257    1.40   61.00   11.80   34.22    0.5200   36.75200   -1.30900 9000.000
   128  746.38    2.635   10.34   95.0    1.9232    0.0258    1.43   61.00   11.90   34.22    0.5200   36.75200   -1.30900 9000.000
   130  745.48    2.645   10.29   95.0    1.8840    0.0253    1.44   61.00   12.00   34.22    0.5100   36.75200   -1.30900 9000.000
   132  744.72    2.653   10.23   96.0    1.8840    0.0253    1.46   61.00   12.10   34.22    0.5100   36.75200   -1.30900 9000.000
   134  743.91    2.662   10.15   96.0    1.8839    0.0253    1.48   61.00   12.10   34.21    0.5100   36.75200   -1.30900 9000.000
   136  743.06    2.672   10.08   96.0    1.8447    0.0248    1.49   61.00   12.20   34.21    0.5000   36.75200   -1.31000 9000.000
   138  742.14    2.682   10.02   97.0    1.8839    0.0254    1.51   61.00   12.30   34.20    0.5100   36.75200   -1.31000 9000.000
   140  741.17    2.693    9.95   97.0    1.8838    0.0254    1.53   61.00   12.40   34.19    0.5100   36.75200   -1.31000 9000.000
   142  740.16    2.705    9.87   97.0    1.8445    0.0249    1.55   62.00   12.40   34.19    0.5000   36.75200   -1.31000 9000.000
   144  739.16    2.716    9.81   97.0    1.8446    0.0250    1.57   62.00   12.50   34.20    0.5000   36.75200   -1.31100 9000.000
   146  738.35    2.725    9.77   97.0    1.8445    0.0250    1.59   62.00   12.60   34.19    0.5000   36.75200   -1.31100 9000.000
   148  737.64    2.733    9.73   97.0    1.8445    0.0250    1.60   62.00   12.70   34.18    0.5000   36.75300   -1.31100 9000.000
   150  736.87    2.742    9.69   98.0    1.8445    0.0250    1.61   62.00   12.70   34.18    0.5000   36.75300   -1.31100 9000.000
   152  735.98    2.752    9.64   98.0    1.8445    0.0251    1.63   63.00   12.80   34.18    0.5000   36.75300   -1.31100 9000.000
   154  735.14    2.761    9.59   98.0    1.8445    0.0251    1.65   63.00   12.90   34.18    0.5000   36.75300   -1.31100 9000.000
   156  734.27    2.771    9.53   98.0    1.8445    0.0251    1.67   63.00   12.90   34.18    0.5000   36.75300   -1.31200 9000.000
   158  733.49    2.780    9.48   98.0    1.8052    0.0246    1.68   63.00   13.00   34.18    0.4900   36.75300   -1.31200 9000.000
   160  732.71    2.789    9.43   98.0    1.8052    0.0246    1.70   64.00   13.10   34.17    0.4900   36.75400   -1.31200 9000.000
   162  731.87    2.798    9.38   98.0    1.8052    0.0247    1.71   64.00   13.10   34.17    0.4900   36.75400   -1.31200 9000.000
   164  731.06    2.808    9.33   98.0    1.8052    0.0247    1.73   64.00   13.20   34.17    0.4900   36.75400   -1.31300 9000.000
   166  730.35    2.816    9.30   98.0    1.8052    0.0247    1.74   65.00   13.30   34.17    0.4900   36.75400   -1.31300 9000.000
   168  729.62    2.824    9.25   98.0    1.8052    0.0247    1.76   65.00   13.40   34.17    0.4900   36.75400   -1.31300 9000.000
   170  728.81    2.833    9.18   98.0    1.8051    0.0248    1.77   66.00   13.40   34.16    0.4900   36.75500   -1.31400 9000.000
   172  727.87    2.844    9.12   98.0    1.8051    0.0248    1.79   66.00   13.50   34.16    0.4900   36.75500   -1.31400 9000.000
   174  726.90    2.855    9.07   98.0    1.8051    0.0248    1.81   66.00   13.60   34.16    0.4900   36.75500   -1.31400 9000.000
   176  725.99    2.865    9.04   98.0    1.8051    0.0249    1.83   67.00   13.60   34.15    0.4900   36.75500   -1.31400 9000.000
   178  725.18    2.875    9.00   97.0    1.8051    0.0249    1.84   67.00   13.70   34.15    0.4900   36.75600   -1.31500 9000.000
   180  724.42    2.883    8.95   97.0    1.8051    0.0249    1.86   68.00   13.80   34.15    0.4900   36.75600   -1.31500 9000.000
   182  723.58    2.893    8.88   97.0    1.8051    0.0249    1.88   68.00   13.80   34.15    0.4900   36.75600   -1.31500 9000.000
   184  722.71    2.903    8.85   98.0    1.8050    0.0250    1.89   69.00   13.90   34.14    0.4900   36.75600   -1.31500 9000.000
   186  721.91    2.912    8.82   98.0    1.8050    0.0250    1.91   69.00   13.90   34.14    0.4900   36.75700   -1.31600 9000.000
   188  721.17    2.921    8.79   98.0    1.8050    0.0250    1.92   70.00   14.00   34.14    0.4900   36.75700   -1.31600 9000.000
   190  720.40    2.930    8.74   98.0    1.7658    0.0245    1.94   70.00   14.10   34.14    0.4800   36.75700   -1.31600 9000.000
   192  719.49    2.940    8.68   98.0    1.7657    0.0245    1.96   71.00   14.10   34.13    0.4800   36.75700   -1.31600 9000.000
   194  718.52    2.951    8.62   98.0    1.8050    0.0251    1.97   71.00   14.20   34.14    0.4900   36.75800   -1.31700 9000.000
   196  717.46    2.964    8.54   98.0    1.8051    0.0252    2.00   72.00   14.20   34.15    0.4900   36.75800   -1.31700 9000.000
   198  716.29    2.977    8.46   98.0    1.8051    0.0252    2.02   73.00   14.30   34.15    0.4900   36.75800   -1.31700 9000.000
   200  715.07    2.991    8.39   98.0    1.7658    0.0247    2.04   73.00   14.40   34.14    0.4800   36.75800   -1.31700 9000.000
   202  713.82    3.006    8.32   97.0    1.7658    0.0247    2.07   74.00   14.40   34.14    0.4800   36.75800   -1.31800 9000.000
   204  712.68    3.019    8.26   97.0    1.7657    0.0248    2.09   74.00   14.50   34.13    0.4800   36.75900   -1.31800 9000.000
   206  711.65    3.031    8.20   97.0    1.7657    0.0248    2.11   75.00   14.50   34.13    0.4800   36.75900   -1.31800 9000.000
   208  710.65    3.043    8.09   96.0    1.7657    0.0248    2.13   76.00   14.60   34.13    0.4800   36.75900   -1.31900 9000.000
   210  709.59    3.055    8.02   96.0    1.7657    0.0249    2.15   76.00   14.60   34.12    0.4800   36.75900   -1.31900 9000.000
   212  708.39    3.069    7.99   96.0    1.7656    0.0249    2.17   77.00   14.70   34.11    0.4800   36.75900   -1.31900 9000.000
   214  707.31    3.082    7.95   97.0    1.7656    0.0250    2.20   77.00   14.70   34.11    0.4800   36.76000   -1.31900 9000.000
   216  706.38    3.092    7.90   97.0    1.7264    0.0244    2.21   78.00   14.80   34.11    0.4700   36.76000   -1.31900 9000.000
   218  705.48    3.103    7.83   96.0    1.7656    0.0250    2.23   79.00   14.80   34.11    0.4800   36.76000   -1.32000 9000.000
   220  704.52    3.114    7.77   96.0    1.7656    0.0251    2.25   79.00   14.90   34.11    0.4800   36.76000   -1.32000 9000.000
   222  703.53    3.126    7.69   96.0    1.7655    0.0251    2.27   80.00   14.90   34.10    0.4800   36.76000   -1.32000 9000.000
   224  702.50    3.138    7.68   96.0    1.7655    0.0251    2.29   80.00   15.00   34.09    0.4800   36.76100   -1.32000 9000.000
   226  701.44    3.151    7.74   94.0    1.7655    0.0252    2.31   81.00   15.00   34.09    0.4800   36.76100   -1.32100 9000.000
   228  700.38    3.163    7.85   93.0    1.7655    0.0252    2.33   82.00   15.10   34.09    0.4800   36.76100   -1.32100 9000.000
   230  699.33    3.175    7.85   92.0    1.7262    0.0247    2.35   82.00   15.10   34.09    0.4700   36.76100   -1.32100 9000.000
   232  698.14    3.189    7.80   91.0    1.7262    0.0247    2.38   83.00   15.10   34.09    0.4700   36.76100   -1.32100 9000.000
   234  696.86    3.205    7.71   91.0    1.7263    0.0248    2.40   84.00   15.20   34.10    0.4700   36.76100   -1.32100 9000.000
   236  695.66    3.219    7.57   91.0    1.7263    0.0248    2.42   84.00   15.20   34.10    0.4700   36.76100   -1.32200 9000.000
   238  694.61    3.231    7.45   91.0    1.6870    0.0243    2.44   85.00   15.30   34.09    0.4600   36.76100   -1.32200 9000.000
   240  693.70    3.242    7.37   91.0    1.6870    0.0243    2.46   85.00   15.30   34.08    0.4600   36.76100   -1.32200 9000.000
   242  692.73    3.254    7.27   91.0    1.6870    0.0244    2.48   86.00   15.30   34.08    0.4600   36.76100   -1.32200 9000.000
   244  691.69    3.266    7.16   92.0    1.6869    0.0244    2.50   87.00   15.40   34.07    0.4600   36.76100   -1.32200 9000.000
   246  690.72    3.278    7.14   91.0    1.6869    0.0244    2.52   87.00   15.40   34.07    0.4600   36.76100   -1.32200 9000.000
   248  689.79    3.289    7.11   91.0    1.6870    0.0245    2.54   88.00   15.40   34.08    0.4600   36.76100   -1.32200 9000.000
   250  688.79    3.301    7.03   91.0    1.6870    0.0245    2.56   88.00   15.50   34.08    0.4600   36.76100   -1.32300 9000.000
   252  687.83    3.312    6.95   91.0    1.6869    0.0245    2.58   89.00   15.50   34.07    0.4600   36.76100   -1.32300 9000.000
   254  686.97    3.322    6.87   91.0    1.6869    0.0246    2.59   90.00   15.50   34.07    0.4600   36.76100   -1.32300 9000.000
   256  686.02    3.334    6.77   91.0    1.6869    0.0246    2.61   90.00   15.50   34.07    0.4600   36.76100   -1.32300 9000.000
   258  684.91    3.347    6.63   91.0    1.6869    0.0246    2.63   91.00   15.60   34.07    0.4600   36.76000   -1.32300 9000.000
   260  683.70    3.362    6.46   90.0    1.6869    0.0247    2.66   91.00   15.60   34.07    0.4600   36.76000   -1.32300 9000.000
   262  682.45    3.377    6.27   92.0    1.6869    0.0247    2.68   92.00   15.60   34.07    0.4600   36.76000   -1.32300 9000.000
   264  681.33    3.390    6.10   93.0    1.6869    0.0248    2.70   92.00   15.60   34.07    0.4600   36.76000   -1.32300 9000.000
   266  680.36    3.402    6.03   94.0    1.6869    0.0248    2.72   93.00   15.60   34.07    0.4600   36.75900   -1.32300 9000.000
   268  679.32    3.415    5.96   94.0    1.6869    0.0248    2.74   93.00   15.60   34.06    0.4600   36.75900   -1.32300 9000.000
   270  678.15    3.429    5.86   94.0    1.6476    0.0243    2.76   94.00   15.70   34.05    0.4500   36.75900   -1.32300 9000.000
   272  677.07    3.442    5.79   95.0    1.6476    0.0243    2.78   94.00   15.70   34.06    0.4500   36.75900   -1.32300 9000.000
   274  676.03    3.454    5.76   96.0    1.6869    0.0250    2.81   95.00   15.70   34.06    0.4600   36.75800   -1.32300 9000.000
   276  674.97    3.467    5.71   96.0    1.6476    0.0244    2.83   95.00   15.70   34.06    0.4500   36.75800   -1.32300 9000.000
   278  673.94    3.480    5.66   96.0    1.6476    0.0244    2.85   96.00   15.70   34.05    0.4500   36.75700   -1.32300 9000.000
   280  672.87    3.493    5.60   96.0    1.6475    0.0245    2.87   96.00   15.70   34.04    0.4500   36.75700   -1.32300 9000.000
   282  671.87    3.505    5.54   96.0    1.6475    0.0245    2.89   96.00   15.70   34.04    0.4500   36.75700   -1.32300 9000.000
   284  670.78    3.518    5.50   96.0    1.6475    0.0246    2.91   97.00   15.70   34.03    0.4500   36.75600   -1.32300 9000.000
   286  669.62    3.533    5.43   96.0    1.6475    0.0246    2.93   97.00   15.70   34.03    0.4500   36.75600   -1.32300 9000.000
   288  668.44    3.547    5.35   96.0    1.6475    0.0246    2.95   98.00   15.70   34.03    0.4500   36.75500   -1.32300 9000.000
   290  667.28    3.561    5.29   96.0    1.6475    0.0247    2.97   98.00   15.70   34.03    0.4500   36.75400   -1.32300 9000.000
   292  666.21    3.574    5.21   96.0    1.6475    0.0247    3.00   98.00   15.70   34.03    0.4500   36.75400   -1.32300 9000.000
   294  665.06    3.589    5.13   96.0    1.6475    0.0248    3.02   99.00   15.70   34.03    0.4500   36.75300   -1.32200 9000.000
   296  663.81    3.604    5.06   96.0    1.6474    0.0248    3.04   99.00   15.70   34.02    0.4500   36.75200   -1.32200 9000.000
   298  662.57    3.619    4.99   96.0    1.6474    0.0249    3.07   99.00   15.70   34.02    0.4500   36.75200   -1.32200 9000.000
   300  661.29    3.635    4.90   96.0    1.6474    0.0249    3.09   99.00   15.70   34.02    0.4500   36.75100   -1.32200 9000.000
   302  660.02    3.651    4.79   96.0    1.6474    0.0250    3.12  100.00   15.60   34.02    0.4500   36.75000   -1.32200 9000.000
   304  658.73    3.667    4.72   96.0    1.6474    0.0250    3.14  100.00   15.60   34.02    0.4500   36.74900   -1.32100 9000.000
   306  657.55    3.681    4.62   95.0    1.6474    0.0251    3.17  100.00   15.60   34.01    0.4500   36.74800   -1.32100 9000.000
   308  656.56    3.694    4.53   96.0    1.6081    0.0245    3.19  100.00   15.60   34.01    0.4400   36.74700   -1.32100 9000.000
   310  655.51    3.707    4.45   95.0    1.6081    0.0245    3.21  100.00   15.60   34.01    0.4400   36.74600   -1.32100 9000.000
   312  654.42    3.720    4.36   95.0    1.6081    0.0246    3.23  100.00   15.50   34.01    0.4400   36.74500   -1.32100 9000.000
   314  653.32    3.734    4.27   94.0    1.6081    0.0246    3.25  101.00   15.50   34.01    0.4400   36.74400   -1.32000 9000.000
   316  652.10    3.749    4.20   94.0    1.6081    0.0247    3.27  101.00   15.50   34.01    0.4400   36.74300   -1.32000 9000.000
   318  650.84    3.765    4.10   94.0    1.6081    0.0247    3.30  101.00   15.40   34.00    0.4400   36.74200   -1.31900 9000.000
   320  649.65    3.780    4.02   94.0    1.6081    0.0248    3.32  101.00   15.40   34.00    0.4400   36.74100   -1.31900 9000.000
   322  648.52    3.794    3.98   94.0    1.6080    0.0248    3.34  101.00   15.40   33.99    0.4400   36.74000   -1.31900 9000.000
   324  647.36    3.809    3.93   94.0    1.6080    0.0248    3.36  101.00   15.30   33.99    0.4400   36.73900   -1.31800 9000.000
   326  646.19    3.823    3.86   94.0    1.6080    0.0249    3.39  101.00   15.30   33.99    0.4400   36.73700   -1.31800 9000.000
   328  644.99    3.839    3.80   94.0    1.6080    0.0249    3.41  100.00   15.20   33.99    0.4400   36.73600   -1.31700 9000.000
   330  643.82    3.853    3.75   93.0    1.6081    0.0250    3.43  100.00   15.20   34.00    0.4400   36.73600   -1.31800 9000.000
   332  642.67    3.868    3.68   93.0    1.6081    0.0250    3.46  100.00   15.10   34.00    0.4400   36.73700   -1.31800 9000.000
   334  641.46    3.883    3.60   93.0    1.6081    0.0251    3.48  100.00   15.10   34.00    0.4400   36.73700   -1.31800 9000.000
   336  640.20    3.899    3.50   93.0    1.6081    0.0251    3.51  100.00   15.00   34.01    0.4400   36.73600   -1.31800 9000.000
   338  638.90    3.916    3.41   93.0    1.6082    0.0252    3.53  100.00   15.00   34.02    0.4400   36.73600   -1.31700 9000.000
   340  637.62    3.932    3.35   92.0    1.6082    0.0252    3.56  100.00   15.00   34.02    0.4400   36.73500   -1.31700 9000.000
   342  636.36    3.948    3.27   92.0    1.6081    0.0253    3.58  101.00   14.90   34.01    0.4400   36.73400   -1.31700 9000.000
   344  635.09    3.964    3.16   92.0    1.5689    0.0247    3.61  101.00   14.90   34.01    0.4300   36.73400   -1.31700 9000.000
   346  633.84    3.980    3.09   92.0    1.5689    0.0248    3.63  102.00   14.90   34.01    0.4300   36.73500   -1.31700 9000.000
   348  632.67    3.995    3.04   92.0    1.5689    0.0248    3.65  102.00   14.90   34.01    0.4300   36.73400   -1.31700 9000.000
   350  631.58    4.009    2.98   91.0    1.5689    0.0248    3.68  103.00   14.90   34.01    0.4300   36.73400   -1.31700 9000.000
   352  630.64    4.022    2.93   91.0    1.5296    0.0243    3.69  104.00   15.00   34.00    0.4200   36.73400   -1.31700 9000.000
   354  629.71    4.034    2.87   91.0    1.5296    0.0243    3.71  105.00   15.00   33.99    0.4200   36.73300   -1.31700 9000.000
   356  628.75    4.046    2.82   90.0    1.5296    0.0243    3.73  106.00   15.00   33.99    0.4200   36.73300   -1.31700 9000.000
   358  627.89    4.057    2.79   90.0    1.5296    0.0244    3.75  107.00   15.00   33.99    0.4200   36.73300   -1.31700 9000.000
   360  627.05    4.068    2.74   90.0    1.5296    0.0244    3.76  108.00   15.00   33.99    0.4200   36.73300   -1.31700 9000.000
   362  626.16    4.079    2.65   90.0    1.5296    0.0244    3.78  109.00   15.00   33.99    0.4200   36.73200   -1.31700 9000.000
   364  625.21    4.092    2.56   90.0    1.5296    0.0245    3.80  110.00   14.90   33.99    0.4200   36.73200   -1.31700 9000.000
   366  624.31    4.103    2.49   90.0    1.5296    0.0245    3.82  111.00   14.90   34.00    0.4200   36.73200   -1.31700 9000.000
   368  623.43    4.115    2.45   90.0    1.5296    0.0245    3.83  112.00   14.90   34.00    0.4200   36.73200   -1.31600 9000.000
