36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110824
Launch Time (UT)                  : 06:39:38
Burst Pressure (hPa)              : 8.09
Integrated O3 to end of data (DU) : 228.14
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324478
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18351
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.120
Flowrate Correction (%)           : 1.61
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   130  751.18    2.587   14.52   32.0    4.1908    0.0558    2.26  214.00    2.20   37.30    1.0000   36.76300   -1.29900 9000.000
   132  749.98    2.600   14.37   33.0    4.2784    0.0570    2.32  215.00    2.10   37.32    1.0200   36.76300   -1.29900 9000.000
   134  748.88    2.613   14.29   34.0    4.3222    0.0577    2.37  217.00    2.00   37.33    1.0300   36.76300   -1.29900 9000.000
   136  747.83    2.625   14.19   34.0    4.3224    0.0578    2.42  218.00    1.90   37.34    1.0300   36.76300   -1.29900 9000.000
   138  746.67    2.638   14.01   35.0    4.3662    0.0585    2.47  219.00    1.90   37.35    1.0400   36.76300   -1.29900 9000.000
   140  745.51    2.651   13.85   35.0    4.4101    0.0592    2.52  220.00    1.90   37.37    1.0500   36.76300   -1.29900 9000.000
   142  744.38    2.663   13.73   35.0    4.4102    0.0592    2.58  222.00    1.80   37.38    1.0500   36.76300   -1.29900 9000.000
   144  743.29    2.676   13.63   35.0    4.4104    0.0593    2.63  223.00    1.80   37.39    1.0500   36.76300   -1.29900 9000.000
   146  742.17    2.688   13.50   36.0    4.4105    0.0594    2.68  224.00    1.80   37.40    1.0500   36.76300   -1.29900 9000.000
   148  740.99    2.702   13.34   37.0    4.4542    0.0601    2.74  225.00    1.70   37.40    1.0600   36.76300   -1.29900 9000.000
   150  739.97    2.713   13.24   37.0    4.4543    0.0602    2.78  227.00    1.70   37.41    1.0600   36.76300   -1.29900 9000.000
   152  739.06    2.724   13.17   37.0    4.4545    0.0603    2.83  229.00    1.70   37.42    1.0600   36.76300   -1.29900 9000.000
   154  738.11    2.735   13.01   39.0    4.4546    0.0604    2.87  231.00    1.60   37.43    1.0600   36.76300   -1.29900 9000.000
   156  737.15    2.746   12.85   40.0    4.4548    0.0604    2.92  234.00    1.60   37.44    1.0600   36.76300   -1.29900 9000.000
   158  736.29    2.755   12.79   39.0    4.4549    0.0605    2.96  238.00    1.60   37.45    1.0600   36.76400   -1.29900 9000.000
   160  735.44    2.765   12.75   39.0    4.4551    0.0606    3.00  242.00    1.70   37.46    1.0600   36.76400   -1.29900 9000.000
   162  734.59    2.775   12.63   40.0    4.4115    0.0601    3.04  245.00    1.70   37.47    1.0500   36.76400   -1.29900 9000.000
   164  733.61    2.786   12.50   43.0    4.4117    0.0601    3.09  248.00    1.80   37.48    1.0500   36.76300   -1.29900 9000.000
   166  732.59    2.798   12.41   47.0    4.4118    0.0602    3.14  251.00    1.90   37.49    1.0500   36.76300   -1.29900 9000.000
   168  731.67    2.808   12.30   49.0    4.4118    0.0603    3.18  253.00    2.00   37.49    1.0500   36.76400   -1.29900 9000.000
   170  730.73    2.819   12.19   50.0    4.3247    0.0592    3.22  255.00    2.10   37.51    1.0300   36.76400   -1.29900 9000.000
   172  729.61    2.832   12.12   51.0    4.2813    0.0587    3.28  257.00    2.20   37.53    1.0200   36.76400   -1.29900 9000.000
   174  728.46    2.845   12.05   52.0    4.2816    0.0588    3.33  259.00    2.40   37.55    1.0200   36.76400   -1.29900 9000.000
   176  727.42    2.857   12.01   53.0    4.1942    0.0577    3.38  260.00    2.50   37.55    1.0000   36.76400   -1.29900 9000.000
   178  726.45    2.868   11.93   53.0    4.1070    0.0565    3.42  261.00    2.60   37.56    0.9800   36.76400   -1.29900 9000.000
   180  725.52    2.879   11.82   53.0    4.1071    0.0566    3.46  262.00    2.80   37.57    0.9800   36.76400   -1.29900 9000.000
   182  724.53    2.890   11.74   54.0    4.0635    0.0561    3.51  263.00    2.90   37.58    0.9700   36.76400   -1.29900 9000.000
   184  723.52    2.902   11.71   54.0    4.0198    0.0556    3.55  264.00    3.10   37.58    0.9600   36.76400   -1.29900 9000.000
   186  722.46    2.914   11.67   54.0    4.0198    0.0556    3.60  266.00    3.20   37.58    0.9600   36.76400   -1.29900 9000.000
   188  721.34    2.927   11.60   53.0    4.0200    0.0557    3.65  267.00    3.30   37.59    0.9600   36.76400   -1.29900 9000.000
   190  720.26    2.940   11.52   53.0    4.0200    0.0558    3.69  267.00    3.50   37.59    0.9600   36.76400   -1.29900 9000.000
   192  719.27    2.951   11.43   54.0    3.9764    0.0553    3.74  268.00    3.60   37.60    0.9500   36.76400   -1.29900 9000.000
   194  718.30    2.963   11.32   55.0    3.9765    0.0554    3.78  269.00    3.80   37.61    0.9500   36.76400   -1.29900 9000.000
   196  717.30    2.974   11.20   55.0    3.9768    0.0554    3.82  270.00    4.00   37.63    0.9500   36.76400   -1.29900 9000.000
   198  716.29    2.986   11.10   54.0    3.9768    0.0555    3.87  270.00    4.10   37.63    0.9500   36.76400   -1.29900 9000.000
   200  715.36    2.997   11.03   54.0    3.9768    0.0556    3.91  271.00    4.30   37.63    0.9500   36.76400   -1.29900 9000.000
   202  714.36    3.009   10.95   55.0    3.9768    0.0557    3.95  271.00    4.40   37.63    0.9500   36.76500   -1.29900 9000.000
   204  713.31    3.021   10.83   55.0    3.9768    0.0558    4.00  272.00    4.60   37.63    0.9500   36.76500   -1.29900 9000.000
   206  712.25    3.033   10.69   56.0    3.9767    0.0558    4.05  273.00    4.70   37.62    0.9500   36.76500   -1.29900 9000.000
   208  711.17    3.046   10.56   56.0    3.9768    0.0559    4.09  273.00    4.90   37.63    0.9500   36.76500   -1.29900 9000.000
   210  710.17    3.057   10.44   57.0    3.9330    0.0554    4.14  274.00    5.00   37.62    0.9400   36.76500   -1.29900 9000.000
   212  709.18    3.069   10.37   58.0    3.9330    0.0555    4.18  275.00    5.20   37.62    0.9400   36.76500   -1.29900 9000.000
   214  708.21    3.081   10.34   58.0    3.9330    0.0555    4.22  276.00    5.30   37.62    0.9400   36.76500   -1.29900 9000.000
   216  707.19    3.093   10.24   59.0    3.9330    0.0556    4.27  277.00    5.40   37.62    0.9400   36.76500   -1.29900 9000.000
   218  706.04    3.106   10.08   59.0    3.9330    0.0557    4.32  279.00    5.50   37.62    0.9400   36.76500   -1.29900 9000.000
   220  704.78    3.121    9.93   59.0    3.9330    0.0558    4.37  280.00    5.60   37.62    0.9400   36.76500   -1.29900 9000.000
   222  703.59    3.135    9.81   60.0    3.9328    0.0559    4.43  281.00    5.60   37.61    0.9400   36.76500   -1.29900 9000.000
   224  702.54    3.148    9.70   60.0    3.9328    0.0560    4.47  282.00    5.70   37.61    0.9400   36.76600   -1.29900 9000.000
   226  701.63    3.158    9.61   61.0    3.9327    0.0561    4.51  283.00    5.70   37.60    0.9400   36.76600   -1.29900 9000.000
   228  700.67    3.170    9.54   61.0    3.9327    0.0561    4.55  284.00    5.80   37.60    0.9400   36.76600   -1.29900 9000.000
   230  699.65    3.182    9.49   61.0    3.9327    0.0562    4.60  285.00    5.80   37.60    0.9400   36.76600   -1.29900 9000.000
   232  698.65    3.194    9.42   60.0    3.9328    0.0563    4.64  285.00    5.80   37.61    0.9400   36.76600   -1.29900 9000.000
   234  697.72    3.205    9.36   59.0    3.9331    0.0564    4.69  285.00    5.80   37.63    0.9400   36.76600   -1.29900 9000.000
   236  696.76    3.216    9.25   59.0    3.9331    0.0564    4.73  285.00    5.80   37.63    0.9400   36.76600   -1.29900 9000.000
   238  695.73    3.228    9.16   59.0    3.9331    0.0565    4.77  285.00    5.80   37.63    0.9400   36.76600   -1.29900 9000.000
   240  694.79    3.240    9.14   60.0    3.9332    0.0566    4.82  285.00    5.80   37.64    0.9400   36.76600   -1.29900 9000.000
   242  693.82    3.251    9.07   60.0    3.9333    0.0567    4.86  285.00    5.80   37.65    0.9400   36.76600   -1.29900 9000.000
   244  692.71    3.264    8.91   61.0    3.9333    0.0568    4.91  284.00    5.80   37.65    0.9400   36.76600   -1.29900 9000.000
   246  691.61    3.278    8.77   61.0    3.9336    0.0569    4.96  284.00    5.80   37.67    0.9400   36.76700   -1.29900 9000.000
   248  690.61    3.290    8.73   60.0    3.9336    0.0570    5.00  284.00    5.80   37.67    0.9400   36.76700   -1.29900 9000.000
   250  689.65    3.301    8.71   59.0    3.9336    0.0570    5.05  283.00    5.90   37.67    0.9400   36.76700   -1.29900 9000.000
   252  688.65    3.313    8.61   58.0    3.9337    0.0571    5.09  284.00    5.90   37.68    0.9400   36.76700   -1.29900 9000.000
   254  687.55    3.326    8.46   58.0    3.9337    0.0572    5.14  284.00    5.90   37.68    0.9400   36.76700   -1.29900 9000.000
   256  686.49    3.339    8.31   57.0    3.9337    0.0573    5.19  285.00    5.90   37.68    0.9400   36.76700   -1.29900 9000.000
   258  685.60    3.350    8.24   57.0    3.9776    0.0580    5.23  286.00    5.90   37.69    0.9500   36.76700   -1.29900 9000.000
   260  684.78    3.360    8.17   57.0    3.9776    0.0581    5.27  287.00    5.90   37.69    0.9500   36.76800   -1.29900 9000.000
   262  683.90    3.370    8.10   57.0    3.9777    0.0582    5.31  288.00    6.00   37.70    0.9500   36.76800   -1.29900 9000.000
   264  682.95    3.382    8.02   57.0    4.0215    0.0589    5.35  290.00    6.00   37.71    0.9600   36.76800   -1.29900 9000.000
   266  681.99    3.393    7.93   57.0    4.0215    0.0590    5.40  292.00    6.00   37.71    0.9600   36.76800   -1.29900 9000.000
   268  681.10    3.404    7.89   55.0    4.0217    0.0590    5.44  293.00    6.00   37.72    0.9600   36.76800   -1.30000 9000.000
   270  680.20    3.415    7.87   53.0    4.0217    0.0591    5.48  295.00    6.00   37.72    0.9600   36.76800   -1.30000 9000.000
   272  679.26    3.427    7.83   51.0    4.0655    0.0599    5.52  297.00    6.00   37.73    0.9700   36.76800   -1.30000 9000.000
   274  678.27    3.438    7.85   51.0    4.0656    0.0599    5.57  299.00    6.00   37.74    0.9700   36.76800   -1.30000 9000.000
   276  677.22    3.451    7.86   52.0    4.1096    0.0607    5.62  301.00    6.00   37.76    0.9800   36.76800   -1.30000 9000.000
   278  676.15    3.464    7.76   54.0    4.1096    0.0608    5.67  303.00    6.00   37.76    0.9800   36.76800   -1.30000 9000.000
   280  675.07    3.478    7.64   56.0    4.1533    0.0615    5.72  304.00    6.00   37.76    0.9900   36.76800   -1.30000 9000.000
   282  673.95    3.491    7.51   58.0    4.1533    0.0616    5.78  306.00    6.00   37.76    0.9900   36.76900   -1.30000 9000.000
   284  672.80    3.505    7.43   61.0    4.1535    0.0617    5.84  308.00    6.10   37.77    0.9900   36.76900   -1.30000 9000.000
   286  671.67    3.519    7.30   64.0    4.1536    0.0618    5.89  309.00    6.10   37.78    0.9900   36.76900   -1.30000 9000.000
   288  670.59    3.532    7.08   67.0    4.1536    0.0619    5.94  310.00    6.20   37.78    0.9900   36.76900   -1.30000 9000.000
   290  669.51    3.546    6.92   68.0    4.1536    0.0620    6.00  312.00    6.30   37.78    0.9900   36.76900   -1.30000 9000.000
   292  668.32    3.560    6.77   70.0    4.1099    0.0615    6.05  313.00    6.40   37.78    0.9800   36.76900   -1.30000 9000.000
   294  667.21    3.574    6.65   72.0    4.0662    0.0609    6.11  314.00    6.50   37.78    0.9700   36.76900   -1.30000 9000.000
   296  666.21    3.586    6.57   73.0    4.0662    0.0610    6.16  315.00    6.60   37.78    0.9700   36.76900   -1.30100 9000.000
   298  665.23    3.598    6.43   73.0    3.9787    0.0598    6.20  316.00    6.70   37.78    0.9500   36.76900   -1.30100 9000.000
   300  664.27    3.610    6.28   74.0    3.9787    0.0599    6.25  317.00    6.80   37.78    0.9500   36.76900   -1.30100 9000.000
   302  663.39    3.621    6.19   74.0    3.9350    0.0593    6.29  317.00    6.90   37.78    0.9400   36.76900   -1.30100 9000.000
   304  662.47    3.633    6.06   75.0    3.8913    0.0587    6.33  318.00    7.00   37.78    0.9300   36.77000   -1.30100 9000.000
   306  661.52    3.644    5.98   76.0    3.8914    0.0588    6.38  318.00    7.10   37.79    0.9300   36.77000   -1.30100 9000.000
   308  660.49    3.657    5.90   77.0    3.8478    0.0583    6.42  319.00    7.20   37.80    0.9200   36.77000   -1.30100 9000.000
   310  659.30    3.672    5.78   76.0    3.8480    0.0584    6.48  319.00    7.20   37.82    0.9200   36.77000   -1.30100 9000.000
   312  658.05    3.688    5.67   76.0    3.8483    0.0585    6.54  319.00    7.20   37.84    0.9200   36.77000   -1.30100 9000.000
   314  656.76    3.704    5.56   76.0    3.8047    0.0579    6.60  320.00    7.20   37.85    0.9100   36.77000   -1.30100 9000.000
   316  655.50    3.719    5.48   76.0    3.7609    0.0574    6.65  320.00    7.20   37.85    0.9000   36.77000   -1.30200 9000.000
   318  654.44    3.733    5.45   76.0    3.7608    0.0575    6.70  320.00    7.20   37.84    0.9000   36.77000   -1.30200 9000.000
   320  653.59    3.743    5.44   74.0    3.7171    0.0569    6.74  320.00    7.10   37.84    0.8900   36.77000   -1.30200 9000.000
   322  652.77    3.753    5.45   70.0    3.7170    0.0569    6.78  320.00    7.00   37.83    0.8900   36.77000   -1.30200 9000.000
   324  651.96    3.764    5.48   66.0    3.7170    0.0570    6.81  320.00    6.90   37.83    0.8900   36.77000   -1.30200 9000.000
   326  651.18    3.773    5.48   63.0    3.7169    0.0571    6.85  320.00    6.80   37.82    0.8900   36.77000   -1.30200 9000.000
   328  650.37    3.784    5.43   62.0    3.7169    0.0571    6.88  320.00    6.70   37.82    0.8900   36.77000   -1.30200 9000.000
   330  649.50    3.795    5.35   62.0    3.7170    0.0572    6.92  320.00    6.60   37.83    0.8900   36.77100   -1.30200 9000.000
   332  648.58    3.806    5.30   64.0    3.7172    0.0573    6.97  320.00    6.50   37.85    0.8900   36.77100   -1.30200 9000.000
   334  647.61    3.818    5.27   66.0    3.7173    0.0574    7.01  321.00    6.30   37.86    0.8900   36.77100   -1.30200 9000.000
   336  646.54    3.832    5.22   68.0    3.7175    0.0575    7.06  321.00    6.20   37.87    0.8900   36.77100   -1.30300 9000.000
   338  645.42    3.846    5.21   69.0    3.7176    0.0576    7.11  322.00    6.00   37.88    0.8900   36.77100   -1.30300 9000.000
   340  644.34    3.860    5.20   68.0    3.7176    0.0577    7.16  323.00    5.90   37.88    0.8900   36.77100   -1.30300 9000.000
   342  643.31    3.873    5.23   66.0    3.6741    0.0571    7.20  324.00    5.80   37.90    0.8800   36.77100   -1.30300 9000.000
   344  642.38    3.885    5.29   64.0    3.5866    0.0558    7.25  325.00    5.70   37.90    0.8600   36.77100   -1.30300 9000.000
   346  641.52    3.896    5.31   61.0    3.5430    0.0552    7.28  325.00    5.60   37.91    0.8500   36.77100   -1.30300 9000.000
   348  640.64    3.907    5.26   56.0    3.4992    0.0546    7.32  326.00    5.50   37.91    0.8400   36.77100   -1.30300 9000.000
   350  639.82    3.917    5.20   54.0    3.4557    0.0540    7.36  327.00    5.40   37.93    0.8300   36.77100   -1.30300 9000.000
   352  639.00    3.928    5.12   55.0    3.4121    0.0534    7.39  327.00    5.40   37.94    0.8200   36.77100   -1.30300 9000.000
   354  638.09    3.939    5.03   55.0    3.3684    0.0528    7.43  328.00    5.30   37.95    0.8100   36.77100   -1.30300 9000.000
   356  637.14    3.952    5.09   56.0    3.3687    0.0529    7.47  328.00    5.30   37.97    0.8100   36.77100   -1.30300 9000.000
   358  636.09    3.965    5.17   55.0    3.3249    0.0523    7.51  327.00    5.20   37.97    0.8000   36.77100   -1.30300 9000.000
   360  634.95    3.980    5.11   55.0    3.2812    0.0517    7.56  327.00    5.20   37.97    0.7900   36.77100   -1.30300 9000.000
   362  633.86    3.994    5.03   56.0    3.2813    0.0518    7.60  327.00    5.10   37.98    0.7900   36.77100   -1.30400 9000.000
   364  632.82    4.007    4.94   57.0    3.2376    0.0512    7.65  326.00    5.10   37.99    0.7800   36.77100   -1.30400 9000.000
   366  631.83    4.020    4.89   57.0    3.1939    0.0505    7.69  326.00    5.00   37.99    0.7700   36.77200   -1.30400 9000.000
   368  630.77    4.034    4.84   57.0    3.1501    0.0499    7.73  325.00    4.90   37.99    0.7600   36.77100   -1.30400 9000.000
