36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110302
Launch Time (UT)                  : 07:22:40
Burst Pressure (hPa)              : 10.18
Integrated O3 to end of data (DU) : 198.44
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650881
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18398
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.190
Flowrate Correction (%)           : 2.15
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   152  748.66    2.602   12.15   64.0    2.6480    0.0354    1.89   39.00    7.70   34.49    0.7200   36.75300   -1.30700 9000.000
   154  747.81    2.611   12.25   61.0    2.6480    0.0354    1.92   39.00    7.80   34.49    0.7200   36.75300   -1.30700 9000.000
   156  746.94    2.621   12.18   61.0    2.6479    0.0355    1.94   39.00    7.80   34.48    0.7200   36.75300   -1.30800 9000.000
   158  746.00    2.632   12.00   62.0    2.6479    0.0355    1.97   38.00    7.90   34.48    0.7200   36.75300   -1.30800 9000.000
   160  745.07    2.642   12.01   57.0    2.6479    0.0355    1.99   38.00    8.00   34.48    0.7200   36.75300   -1.30800 9000.000
   162  744.04    2.654   12.08   52.0    2.6479    0.0356    2.02   38.00    8.10   34.48    0.7200   36.75300   -1.30800 9000.000
   164  742.91    2.666   11.99   51.0    2.6874    0.0362    2.06   38.00    8.20   34.48    0.7300   36.75300   -1.30800 9000.000
   166  741.68    2.680   11.89   51.0    2.6874    0.0362    2.09   38.00    8.40   34.48    0.7300   36.75300   -1.30800 9000.000
   168  740.56    2.693   11.82   51.0    2.6874    0.0363    2.12   38.00    8.50   34.48    0.7300   36.75300   -1.30800 9000.000
   170  739.63    2.704   11.75   50.0    2.6873    0.0363    2.15   38.00    8.70   34.47    0.7300   36.75200   -1.30800 9000.000
   172  738.65    2.715   11.65   50.0    2.6873    0.0364    2.18   38.00    8.80   34.47    0.7300   36.75200   -1.30900 9000.000
   174  737.58    2.727   11.52   49.0    2.7269    0.0370    2.21   38.00    9.00   34.47    0.7400   36.75200   -1.30900 9000.000
   176  736.41    2.740   11.42   49.0    2.7664    0.0376    2.24   37.00    9.10   34.47    0.7500   36.75200   -1.30900 9000.000
   178  735.21    2.754   11.33   49.0    2.7665    0.0376    2.28   37.00    9.20   34.48    0.7500   36.75200   -1.30900 9000.000
   180  734.08    2.766   11.25   49.0    2.8060    0.0382    2.31   37.00    9.30   34.48    0.7600   36.75200   -1.30900 9000.000
   182  732.98    2.779   11.14   48.0    2.8060    0.0383    2.35   37.00    9.40   34.48    0.7600   36.75200   -1.30900 9000.000
   184  731.81    2.792   11.01   48.0    2.8060    0.0383    2.38   37.00    9.40   34.48    0.7600   36.75200   -1.30900 9000.000
   186  730.66    2.805   10.92   47.0    2.8060    0.0384    2.42   37.00    9.50   34.48    0.7600   36.75200   -1.30900 9000.000
   188  729.60    2.818   10.91   46.0    2.8060    0.0385    2.45   37.00    9.50   34.48    0.7600   36.75200   -1.31000 9000.000
   190  728.55    2.830   11.02   43.0    2.8454    0.0391    2.48   37.00    9.40   34.47    0.7700   36.75200   -1.31000 9000.000
   192  727.46    2.842   11.03   41.0    2.8454    0.0391    2.51   38.00    9.40   34.47    0.7700   36.75100   -1.31000 9000.000
   194  726.49    2.853   10.92   40.0    2.8849    0.0397    2.54   38.00    9.30   34.47    0.7800   36.75100   -1.31000 9000.000
   196  725.63    2.863   10.82   40.0    2.8849    0.0398    2.57   38.00    9.30   34.47    0.7800   36.75100   -1.31000 9000.000
   198  724.75    2.873   10.75   39.0    2.8850    0.0398    2.60   38.00    9.20   34.48    0.7800   36.75100   -1.31000 9000.000
   200  723.84    2.884   10.74   39.0    2.9245    0.0404    2.63   38.00    9.10   34.48    0.7900   36.75100   -1.31000 9000.000
   202  723.07    2.892   10.79   38.0    2.9643    0.0410    2.65   38.00    9.00   34.50    0.8000   36.75100   -1.31100 9000.000
   204  722.32    2.901   10.76   38.0    2.9643    0.0410    2.68   38.00    8.80   34.50    0.8000   36.75100   -1.31100 9000.000
   206  721.53    2.910   10.65   38.0    3.0039    0.0416    2.70   38.00    8.70   34.51    0.8100   36.75100   -1.31100 9000.000
   208  720.53    2.922   10.55   39.0    3.0434    0.0422    2.74   38.00    8.50   34.51    0.8200   36.75100   -1.31100 9000.000
   210  719.33    2.936   10.48   39.0    3.0830    0.0429    2.78   38.00    8.40   34.52    0.8300   36.75000   -1.31100 9000.000
   212  718.08    2.950   10.41   40.0    3.0831    0.0429    2.82   37.00    8.20   34.53    0.8300   36.75000   -1.31100 9000.000
   214  717.00    2.963   10.32   40.0    3.0831    0.0430    2.86   37.00    8.00   34.53    0.8300   36.75000   -1.31100 9000.000
   216  716.10    2.973   10.26   40.0    3.0831    0.0431    2.89   37.00    7.80   34.53    0.8300   36.75000   -1.31100 9000.000
   218  715.09    2.985   10.36   39.0    3.1227    0.0437    2.92   37.00    7.60   34.53    0.8400   36.75000   -1.31200 9000.000
   220  714.10    2.996   10.79   36.0    3.1226    0.0437    2.95   37.00    7.30   34.52    0.8400   36.75000   -1.31200 9000.000
   222  713.18    3.007   11.18   34.0    3.1621    0.0443    2.99   37.00    7.10   34.52    0.8500   36.75000   -1.31200 9000.000
   224  712.23    3.018   11.25   34.0    3.1621    0.0444    3.02   37.00    6.80   34.52    0.8500   36.75000   -1.31200 9000.000
   226  711.09    3.032   11.13   34.0    3.1621    0.0445    3.06   37.00    6.60   34.52    0.8500   36.75000   -1.31200 9000.000
   228  709.97    3.045   11.03   34.0    3.1622    0.0445    3.10   37.00    6.40   34.53    0.8500   36.75000   -1.31200 9000.000
   230  709.07    3.055   11.02   36.0    3.1623    0.0446    3.13   37.00    6.20   34.54    0.8500   36.75000   -1.31200 9000.000
   232  708.16    3.066   11.11   38.0    3.1625    0.0447    3.16   37.00    6.00   34.56    0.8500   36.75000   -1.31200 9000.000
   234  707.10    3.079   11.17   40.0    3.1625    0.0447    3.20   36.00    5.80   34.56    0.8500   36.75000   -1.31200 9000.000
   236  705.89    3.093   11.24   42.0    3.1626    0.0448    3.24   35.00    5.70   34.57    0.8500   36.75000   -1.31200 9000.000
   238  704.77    3.106   11.45   41.0    3.1626    0.0449    3.28   35.00    5.60   34.57    0.8500   36.74900   -1.31200 9000.000
   240  703.81    3.118   11.65   38.0    3.1231    0.0444    3.32   34.00    5.50   34.57    0.8400   36.74900   -1.31200 9000.000
   242  702.98    3.127   11.72   37.0    3.1231    0.0444    3.35   33.00    5.40   34.57    0.8400   36.74900   -1.31200 9000.000
   244  702.18    3.137   11.69   36.0    3.0835    0.0439    3.37   32.00    5.40   34.57    0.8300   36.74900   -1.31200 9000.000
   246  701.35    3.147   11.60   36.0    3.0440    0.0434    3.40   32.00    5.40   34.57    0.8200   36.74900   -1.31300 9000.000
   248  700.47    3.157   11.51   36.0    3.0046    0.0429    3.43   32.00    5.40   34.58    0.8100   36.74900   -1.31300 9000.000
   250  699.46    3.169   11.41   35.0    2.9650    0.0424    3.47   32.00    5.40   34.58    0.8000   36.74900   -1.31300 9000.000
   252  698.36    3.182   11.28   35.0    2.9256    0.0419    3.50   32.00    5.40   34.59    0.7900   36.74900   -1.31300 9000.000
   254  697.36    3.194   11.14   36.0    2.8862    0.0414    3.54   33.00    5.50   34.61    0.7800   36.74900   -1.31300 9000.000
   256  696.42    3.206   11.03   36.0    2.8468    0.0409    3.57   34.00    5.50   34.62    0.7700   36.74900   -1.31300 9000.000
   258  695.39    3.218   10.89   36.0    2.8074    0.0404    3.60   36.00    5.60   34.63    0.7600   36.74900   -1.31300 9000.000
   260  694.27    3.231   10.81   37.0    2.8074    0.0404    3.63   37.00    5.70   34.64    0.7600   36.74900   -1.31300 9000.000
   262  693.17    3.245   10.94   34.0    2.8074    0.0405    3.67   39.00    5.80   34.64    0.7600   36.74900   -1.31300 9000.000
   264  692.23    3.256   11.08   31.0    2.7679    0.0400    3.70   41.00    5.90   34.64    0.7500   36.74900   -1.31300 9000.000
   266  691.38    3.266   11.05   30.0    2.7284    0.0395    3.73   42.00    6.00   34.64    0.7400   36.74900   -1.31400 9000.000
   268  690.41    3.278   10.91   30.0    2.6888    0.0389    3.76   44.00    6.10   34.64    0.7300   36.74900   -1.31400 9000.000
   270  689.30    3.291   10.78   30.0    2.6887    0.0390    3.79   46.00    6.20   34.63    0.7300   36.74900   -1.31400 9000.000
   272  688.13    3.306   10.77   29.0    2.6887    0.0391    3.83   48.00    6.20   34.63    0.7300   36.74900   -1.31400 9000.000
   274  687.08    3.318   10.81   27.0    2.6886    0.0391    3.86   50.00    6.30   34.62    0.7300   36.74900   -1.31400 9000.000
   276  686.34    3.327   10.86   25.0    2.6490    0.0386    3.88   52.00    6.40   34.61    0.7200   36.74800   -1.31400 9000.000
   278  685.74    3.335   10.86   24.0    2.6095    0.0381    3.90   54.00    6.40   34.61    0.7100   36.74800   -1.31400 9000.000
   280  684.97    3.344   10.77   23.0    2.6095    0.0381    3.92   55.00    6.50   34.61    0.7100   36.74800   -1.31400 9000.000
   282  684.18    3.353   10.69   23.0    2.6095    0.0381    3.95   57.00    6.50   34.61    0.7100   36.74800   -1.31400 9000.000
   284  683.38    3.363   10.64   23.0    2.6095    0.0382    3.97   59.00    6.50   34.61    0.7100   36.74800   -1.31400 9000.000
   286  682.53    3.374   10.58   23.0    2.6097    0.0382    4.00   60.00    6.50   34.63    0.7100   36.74800   -1.31400 9000.000
   288  681.76    3.383   10.51   23.0    2.6097    0.0383    4.02   62.00    6.40   34.63    0.7100   36.74800   -1.31400 9000.000
   290  681.06    3.391   10.42   23.0    2.5702    0.0377    4.04   63.00    6.40   34.64    0.7000   36.74800   -1.31400 9000.000
   292  680.26    3.401   10.32   24.0    2.5702    0.0378    4.06   64.00    6.40   34.64    0.7000   36.74800   -1.31400 9000.000
   294  679.33    3.413   10.25   24.0    2.5703    0.0378    4.09   65.00    6.30   34.65    0.7000   36.74700   -1.31400 9000.000
   296  678.34    3.425   10.18   24.0    2.5704    0.0379    4.12   65.00    6.30   34.66    0.7000   36.74700   -1.31400 9000.000
   298  677.41    3.436   10.05   24.0    2.5704    0.0379    4.15   66.00    6.30   34.67    0.7000   36.74700   -1.31400 9000.000
   300  676.45    3.448    9.93   24.0    2.5705    0.0380    4.18   66.00    6.30   34.68    0.7000   36.74700   -1.31400 9000.000
   302  675.35    3.461    9.84   24.0    2.5706    0.0381    4.21   67.00    6.40   34.69    0.7000   36.74700   -1.31500 9000.000
   304  674.18    3.476    9.75   23.0    2.5706    0.0381    4.25   67.00    6.40   34.69    0.7000   36.74700   -1.31500 9000.000
   306  673.03    3.490    9.66   23.0    2.5707    0.0382    4.28   68.00    6.50   34.70    0.7000   36.74700   -1.31500 9000.000
   308  671.96    3.503    9.59   23.0    2.5312    0.0377    4.31   68.00    6.50   34.71    0.6900   36.74700   -1.31500 9000.000
   310  671.00    3.515    9.52   23.0    2.5313    0.0377    4.34   69.00    6.60   34.72    0.6900   36.74700   -1.31500 9000.000
   312  669.97    3.528    9.39   23.0    2.5313    0.0378    4.37   70.00    6.70   34.72    0.6900   36.74600   -1.31500 9000.000
   314  668.95    3.540    9.24   24.0    2.5314    0.0378    4.40   71.00    6.80   34.73    0.6900   36.74600   -1.31500 9000.000
   316  668.13    3.550    9.10   24.0    2.5314    0.0379    4.43   71.00    6.90   34.73    0.6900   36.74600   -1.31500 9000.000
   318  667.30    3.561    8.98   24.0    2.5314    0.0379    4.45   72.00    7.00   34.73    0.6900   36.74600   -1.31500 9000.000
   320  666.41    3.572    8.92   24.0    2.5313    0.0380    4.48   73.00    7.10   34.72    0.6900   36.74600   -1.31500 9000.000
   322  665.51    3.583    8.87   24.0    2.5313    0.0380    4.51   74.00    7.10   34.72    0.6900   36.74600   -1.31500 9000.000
   324  664.75    3.592    8.81   24.0    2.5313    0.0381    4.53   74.00    7.20   34.72    0.6900   36.74600   -1.31500 9000.000
   326  664.00    3.602    8.71   24.0    2.5312    0.0381    4.55   75.00    7.20   34.71    0.6900   36.74600   -1.31500 9000.000
   328  663.14    3.612    8.59   24.0    2.5312    0.0382    4.58   75.00    7.20   34.71    0.6900   36.74500   -1.31500 9000.000
   330  662.14    3.625    8.48   24.0    2.5312    0.0382    4.61   74.00    7.20   34.71    0.6900   36.74500   -1.31500 9000.000
   332  661.07    3.638    8.33   25.0    2.5312    0.0383    4.64   74.00    7.10   34.71    0.6900   36.74500   -1.31500 9000.000
   334  659.93    3.652    8.18   25.0    2.5313    0.0384    4.67   73.00    7.10   34.72    0.6900   36.74500   -1.31500 9000.000
   336  658.84    3.666    8.11   25.0    2.5313    0.0384    4.71   72.00    7.00   34.72    0.6900   36.74500   -1.31500 9000.000
   338  657.86    3.678    8.03   25.0    2.5314    0.0385    4.74   71.00    6.90   34.73    0.6900   36.74500   -1.31500 9000.000
   340  656.99    3.689    7.93   25.0    2.4918    0.0379    4.76   70.00    6.80   34.73    0.6800   36.74500   -1.31500 9000.000
   342  656.16    3.700    7.80   25.0    2.4918    0.0380    4.79   68.00    6.60   34.73    0.6800   36.74400   -1.31500 9000.000
   344  655.36    3.710    7.67   26.0    2.4918    0.0380    4.81   67.00    6.50   34.73    0.6800   36.74400   -1.31600 9000.000
   346  654.46    3.721    7.57   26.0    2.4918    0.0381    4.84   66.00    6.30   34.73    0.6800   36.74400   -1.31600 9000.000
   348  653.45    3.734    7.45   26.0    2.4918    0.0381    4.87   64.00    6.20   34.73    0.6800   36.74400   -1.31600 9000.000
   350  652.38    3.747    7.35   27.0    2.4918    0.0382    4.90   63.00    6.00   34.73    0.6800   36.74400   -1.31600 9000.000
   352  651.42    3.759    7.25   27.0    2.4918    0.0383    4.93   62.00    5.90   34.73    0.6800   36.74400   -1.31600 9000.000
   354  650.60    3.770    7.16   27.0    2.4918    0.0383    4.96   62.00    5.70   34.73    0.6800   36.74400   -1.31600 9000.000
   356  649.69    3.781    7.01   27.0    2.4918    0.0384    4.98   62.00    5.60   34.72    0.6800   36.74400   -1.31600 9000.000
   358  648.73    3.793    6.87   27.0    2.4521    0.0378    5.01   62.00    5.50   34.70    0.6700   36.74400   -1.31600 9000.000
   360  647.87    3.804    6.78   27.0    2.4519    0.0378    5.04   63.00    5.50   34.68    0.6700   36.74400   -1.31600 9000.000
   362  647.10    3.814    6.71   27.0    2.4519    0.0379    5.06   65.00    5.50   34.68    0.6700   36.74400   -1.31600 9000.000
   364  646.25    3.825    6.64   28.0    2.4519    0.0379    5.09   66.00    5.50   34.68    0.6700   36.74400   -1.31600 9000.000
   366  645.31    3.837    6.52   28.0    2.4519    0.0380    5.11   68.00    5.50   34.68    0.6700   36.74400   -1.31600 9000.000
   368  644.44    3.848    6.37   28.0    2.4519    0.0380    5.14   70.00    5.60   34.68    0.6700   36.74300   -1.31600 9000.000
