36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110504
Launch Time (UT)                  : 06:40:37
Burst Pressure (hPa)              : 8.15
Integrated O3 to end of data (DU) : 212.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4640660
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18369
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.380
Flowrate Correction (%)           : 2.11
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  807.30    1.976   17.61   67.0    2.3557    0.0292    0.37   90.00    1.10   36.15    0.6600   36.75900   -1.30200 9000.000
    26  806.07    1.989   17.41   67.0    2.3558    0.0292    0.40   87.00    1.00   36.16    0.6600   36.75900   -1.30200 9000.000
    28  804.96    2.001   17.23   67.0    2.3558    0.0293    0.43   83.00    1.00   36.17    0.6600   36.75900   -1.30200 9000.000
    30  803.81    2.013   17.00   67.0    2.3559    0.0293    0.45   79.00    0.90   36.18    0.6600   36.75900   -1.30200 9000.000
    32  802.68    2.025   16.84   69.0    2.3946    0.0298    0.48   73.00    0.90   36.19    0.6700   36.75900   -1.30200 9000.000
    34  801.54    2.037   16.70   69.0    2.3946    0.0299    0.51   66.00    0.80   36.19    0.6700   36.75900   -1.30200 9000.000
    36  800.38    2.049   16.53   71.0    2.4334    0.0304    0.53   55.00    0.70   36.21    0.6800   36.75900   -1.30200 9000.000
    38  799.23    2.062   16.42   71.0    2.4721    0.0309    0.56   40.00    0.60   36.22    0.6900   36.75900   -1.30200 9000.000
    40  797.98    2.075   16.41   71.0    2.4721    0.0310    0.59   22.00    0.60   36.22    0.6900   36.75900   -1.30200 9000.000
    42  796.72    2.089   16.31   71.0    2.4722    0.0310    0.62    4.00    0.60   36.23    0.6900   36.75900   -1.30200 9000.000
    44  795.50    2.102   16.11   71.0    2.5108    0.0316    0.65  351.00    0.70   36.23    0.7000   36.75900   -1.30200 9000.000
    46  794.31    2.114   15.97   72.0    2.5109    0.0316    0.68  343.00    0.90   36.24    0.7000   36.75900   -1.30200 9000.000
    48  793.17    2.127   15.92   72.0    2.5109    0.0317    0.71  339.00    1.00   36.24    0.7000   36.75900   -1.30200 9000.000
    50  791.89    2.140   15.84   72.0    2.5109    0.0317    0.74  338.00    1.20   36.24    0.7000   36.75900   -1.30200 9000.000
    52  790.58    2.155   15.66   73.0    2.5109    0.0318    0.78  339.00    1.30   36.24    0.7000   36.75900   -1.30200 9000.000
    54  789.40    2.167   15.47   74.0    2.5110    0.0318    0.81  341.00    1.40   36.25    0.7000   36.75900   -1.30200 9000.000
    56  788.21    2.180   15.32   75.0    2.5496    0.0323    0.84  345.00    1.40   36.25    0.7100   36.75900   -1.30200 9000.000
    58  786.97    2.193   15.19   76.0    2.5497    0.0324    0.87  350.00    1.50   36.26    0.7100   36.75900   -1.30200 9000.000
    60  785.65    2.208   15.09   77.0    2.5497    0.0325    0.90  356.00    1.50   36.26    0.7100   36.75900   -1.30200 9000.000
    62  784.28    2.223   14.95   77.0    2.5498    0.0325    0.94    1.00    1.50   36.27    0.7100   36.75900   -1.30200 9000.000
    64  782.98    2.237   14.77   78.0    2.5498    0.0326    0.97    8.00    1.50   36.28    0.7100   36.75900   -1.30200 9000.000
    66  781.73    2.250   14.64   79.0    2.5114    0.0321    1.00   14.00    1.50   36.30    0.7000   36.75900   -1.30200 9000.000
    68  780.36    2.265   14.50   79.0    2.5114    0.0322    1.04   21.00    1.50   36.30    0.7000   36.75900   -1.30200 9000.000
    70  778.97    2.280   14.36   80.0    2.5115    0.0322    1.07   27.00    1.40   36.31    0.7000   36.75900   -1.30200 9000.000
    72  777.61    2.295   14.24   81.0    2.5115    0.0323    1.11   32.00    1.40   36.31    0.7000   36.75900   -1.30200 9000.000
    74  776.30    2.309   14.12   82.0    2.5114    0.0324    1.14   37.00    1.30   36.30    0.7000   36.75900   -1.30200 9000.000
    76  775.02    2.323   14.01   82.0    2.5114    0.0324    1.17   42.00    1.20   36.30    0.7000   36.75900   -1.30200 9000.000
    78  773.61    2.339   13.90   83.0    2.5113    0.0325    1.21   46.00    1.10   36.29    0.7000   36.75900   -1.30200 9000.000
    80  772.20    2.354   13.73   83.0    2.5113    0.0325    1.25   49.00    1.00   36.29    0.7000   36.75900   -1.30200 9000.000
    82  770.74    2.370   13.55   84.0    2.4727    0.0321    1.28   49.00    0.90   36.29    0.6900   36.75900   -1.30200 9000.000
    84  769.27    2.386   13.39   85.0    2.4727    0.0321    1.32   48.00    0.80   36.30    0.6900   36.75900   -1.30200 9000.000
    86  767.85    2.402   13.28   86.0    2.4727    0.0322    1.36   44.00    0.70   36.30    0.6900   36.75900   -1.30200 9000.000
    88  766.49    2.417   13.19   86.0    2.4728    0.0323    1.39   38.00    0.60   36.31    0.6900   36.75900   -1.30200 9000.000
    90  765.30    2.430   13.07   86.0    2.4728    0.0323    1.42   30.00    0.60   36.31    0.6900   36.75900   -1.30200 9000.000
    92  764.24    2.441   12.95   84.0    2.4728    0.0324    1.45   20.00    0.60   36.31    0.6900   36.75900   -1.30200 9000.000
    94  763.10    2.454   12.84   82.0    2.4728    0.0324    1.48   11.00    0.60   36.31    0.6900   36.75900   -1.30200 9000.000
    96  761.82    2.468   12.76   82.0    2.4728    0.0325    1.51    4.00    0.60   36.31    0.6900   36.75900   -1.30200 9000.000
    98  760.54    2.482   12.71   82.0    2.4729    0.0325    1.54  359.00    0.60   36.32    0.6900   36.75900   -1.30200 9000.000
   100  759.43    2.494   12.70   79.0    2.4729    0.0326    1.57  356.00    0.60   36.32    0.6900   36.75900   -1.30200 9000.000
   102  758.41    2.506   12.65   77.0    2.4729    0.0326    1.60  353.00    0.50   36.32    0.6900   36.75900   -1.30200 9000.000
   104  757.25    2.519   12.51   77.0    2.4729    0.0327    1.63    0.00    0.50   36.32    0.6900   36.75900   -1.30200 9000.000
   106  756.11    2.531   12.43   76.0    2.4730    0.0327    1.66    0.00    0.40   36.33    0.6900   36.75900   -1.30200 9000.000
   108  755.05    2.543   12.42   75.0    2.5116    0.0333    1.68    0.00    0.30   36.33    0.7000   36.75900   -1.30200 9000.000
   110  753.95    2.555   12.45   73.0    2.5116    0.0333    1.71    0.00    0.10   36.33    0.7000   36.75900   -1.30200 9000.000
   112  752.85    2.568   12.45   72.0    2.5117    0.0334    1.74    0.00    0.10   36.34    0.7000   36.75900   -1.30200 9000.000
   114  751.80    2.579   12.38   72.0    2.5503    0.0339    1.77    0.00    0.20   36.34    0.7100   36.75900   -1.30200 9000.000
   116  750.68    2.592   12.32   72.0    2.5503    0.0340    1.80    0.00    0.30   36.34    0.7100   36.75900   -1.30200 9000.000
   118  749.59    2.604   12.32   72.0    2.5503    0.0340    1.83    0.00    0.40   36.34    0.7100   36.75900   -1.30300 9000.000
   120  748.53    2.616   12.33   70.0    2.5503    0.0341    1.86    0.00    0.50   36.34    0.7100   36.75900   -1.30200 9000.000
   122  747.52    2.627   12.30   69.0    2.5503    0.0341    1.89  164.00    0.60   36.34    0.7100   36.75900   -1.30200 9000.000
   124  746.44    2.639   12.22   69.0    2.5504    0.0342    1.91  158.00    0.60   36.35    0.7100   36.75900   -1.30200 9000.000
   126  745.26    2.653   12.14   69.0    2.5504    0.0342    1.95  151.00    0.70   36.35    0.7100   36.75900   -1.30200 9000.000
   128  743.99    2.667   12.11   69.0    2.5505    0.0343    1.98  143.00    0.70   36.36    0.7100   36.75900   -1.30200 9000.000
   130  742.70    2.682   12.12   69.0    2.5505    0.0343    2.02  134.00    0.70   36.36    0.7100   36.75900   -1.30200 9000.000
   132  741.49    2.695   12.20   68.0    2.5505    0.0344    2.05  124.00    0.80   36.36    0.7100   36.75900   -1.30200 9000.000
   134  740.31    2.709   12.23   67.0    2.5505    0.0345    2.08  115.00    0.90   36.36    0.7100   36.75900   -1.30200 9000.000
   136  739.32    2.720   12.25   66.0    2.5505    0.0345    2.11  107.00    1.00   36.36    0.7100   36.75900   -1.30200 9000.000
   138  738.43    2.730   12.30   65.0    2.5507    0.0345    2.13  101.00    1.10   36.38    0.7100   36.75900   -1.30200 9000.000
   140  737.48    2.741   12.33   64.0    2.5893    0.0351    2.16   97.00    1.20   36.38    0.7200   36.75900   -1.30200 9000.000
   142  736.47    2.752   12.31   64.0    2.5893    0.0352    2.19   94.00    1.30   36.38    0.7200   36.75800   -1.30200 9000.000
   144  735.43    2.764   12.23   64.0    2.5894    0.0352    2.22   91.00    1.50   36.39    0.7200   36.75800   -1.30200 9000.000
   146  734.33    2.777   12.17   64.0    2.5894    0.0353    2.25   90.00    1.60   36.39    0.7200   36.75900   -1.30200 9000.000
   148  733.15    2.790   12.18   65.0    2.5895    0.0353    2.28   88.00    1.70   36.40    0.7200   36.75900   -1.30200 9000.000
   150  731.95    2.804   12.22   65.0    2.5895    0.0354    2.31   87.00    1.70   36.40    0.7200   36.75800   -1.30200 9000.000
   152  730.82    2.817   12.21   66.0    2.5896    0.0354    2.34   85.00    1.80   36.41    0.7200   36.75800   -1.30200 9000.000
   154  729.74    2.829   12.13   66.0    2.5896    0.0355    2.37   84.00    1.80   36.41    0.7200   36.75800   -1.30200 9000.000
   156  728.67    2.842   12.00   66.0    2.5896    0.0355    2.40   82.00    1.80   36.41    0.7200   36.75800   -1.30200 9000.000
   158  727.54    2.855   11.92   66.0    2.5896    0.0356    2.44   80.00    1.80   36.41    0.7200   36.75800   -1.30200 9000.000
   160  726.42    2.868   11.88   66.0    2.5896    0.0356    2.47   77.00    1.70   36.41    0.7200   36.75800   -1.30200 9000.000
   162  725.34    2.880   11.86   65.0    2.5509    0.0352    2.50   74.00    1.60   36.41    0.7100   36.75800   -1.30200 9000.000
   164  724.20    2.893   11.77   65.0    2.5509    0.0352    2.53   71.00    1.60   36.41    0.7100   36.75800   -1.30200 9000.000
   166  723.02    2.907   11.62   64.0    2.5509    0.0353    2.56   69.00    1.50   36.41    0.7100   36.75800   -1.30200 9000.000
   168  721.89    2.920   11.56   63.0    2.5509    0.0353    2.59   66.00    1.40   36.41    0.7100   36.75800   -1.30200 9000.000
   170  720.83    2.932   11.51   63.0    2.5509    0.0354    2.62   64.00    1.40   36.41    0.7100   36.75800   -1.30200 9000.000
   172  719.75    2.945   11.43   63.0    2.5510    0.0354    2.65   62.00    1.30   36.42    0.7100   36.75800   -1.30300 9000.000
   174  718.59    2.958   11.32   65.0    2.5511    0.0355    2.69   60.00    1.30   36.43    0.7100   36.75800   -1.30300 9000.000
   176  717.48    2.971   11.20   66.0    2.5512    0.0356    2.72   60.00    1.20   36.44    0.7100   36.75800   -1.30300 9000.000
   178  716.54    2.982   11.09   67.0    2.5125    0.0351    2.74   60.00    1.20   36.44    0.7000   36.75800   -1.30200 9000.000
   180  715.66    2.993   11.00   67.0    2.5512    0.0356    2.77   61.00    1.10   36.44    0.7100   36.75800   -1.30200 9000.000
   182  714.70    3.004   10.90   68.0    2.5512    0.0357    2.79   62.00    1.10   36.45    0.7100   36.75800   -1.30200 9000.000
   184  713.67    3.016   10.82   69.0    2.5126    0.0352    2.82   63.00    1.10   36.45    0.7000   36.75800   -1.30200 9000.000
   186  712.65    3.028   10.80   69.0    2.5126    0.0353    2.85   64.00    1.10   36.45    0.7000   36.75800   -1.30200 9000.000
   188  711.68    3.039   10.72   69.0    2.5126    0.0353    2.88   66.00    1.10   36.45    0.7000   36.75800   -1.30200 9000.000
   190  710.61    3.052   10.59   70.0    2.5126    0.0354    2.91   68.00    1.10   36.45    0.7000   36.75800   -1.30300 9000.000
   192  709.63    3.063   10.47   71.0    2.5126    0.0354    2.94   69.00    1.10   36.45    0.7000   36.75800   -1.30300 9000.000
   194  708.77    3.073   10.41   71.0    2.5126    0.0354    2.96   70.00    1.10   36.45    0.7000   36.75800   -1.30300 9000.000
   196  707.76    3.085   10.37   71.0    2.4739    0.0350    2.99   70.00    1.10   36.45    0.6900   36.75800   -1.30200 9000.000
   198  706.59    3.099   10.33   70.0    2.4739    0.0350    3.02   72.00    1.10   36.45    0.6900   36.75800   -1.30200 9000.000
   200  705.38    3.113   10.27   70.0    2.4739    0.0351    3.05   73.00    1.10   36.45    0.6900   36.75800   -1.30300 9000.000
   202  704.18    3.128   10.19   69.0    2.4739    0.0351    3.09   75.00    1.20   36.45    0.6900   36.75800   -1.30300 9000.000
   204  703.08    3.141   10.08   69.0    2.4352    0.0346    3.12   75.00    1.30   36.44    0.6800   36.75800   -1.30300 9000.000
   206  702.10    3.152   10.03   69.0    2.4352    0.0347    3.14   76.00    1.30   36.44    0.6800   36.75800   -1.30300 9000.000
   208  701.20    3.163    9.99   69.0    2.4351    0.0347    3.17   76.00    1.40   36.43    0.6800   36.75800   -1.30200 9000.000
   210  700.24    3.174    9.90   69.0    2.4351    0.0348    3.20   76.00    1.60   36.43    0.6800   36.75800   -1.30300 9000.000
   212  699.23    3.186    9.83   71.0    2.4351    0.0348    3.22   76.00    1.70   36.43    0.6800   36.75800   -1.30300 9000.000
   214  698.24    3.198    9.74   71.0    2.4351    0.0349    3.25   75.00    1.80   36.43    0.6800   36.75800   -1.30300 9000.000
   216  697.40    3.208    9.68   72.0    2.4353    0.0349    3.27   74.00    2.00   36.45    0.6800   36.75800   -1.30300 9000.000
   218  696.48    3.219    9.61   72.0    2.4353    0.0350    3.30   72.00    2.10   36.45    0.6800   36.75800   -1.30200 9000.000
   220  695.38    3.232    9.51   73.0    2.3966    0.0345    3.33   70.00    2.20   36.45    0.6700   36.75800   -1.30200 9000.000
   222  694.21    3.246    9.47   73.0    2.3966    0.0345    3.36   68.00    2.30   36.45    0.6700   36.75800   -1.30300 9000.000
   224  693.04    3.260    9.45   72.0    2.3966    0.0346    3.39   65.00    2.40   36.45    0.6700   36.75800   -1.30300 9000.000
   226  692.01    3.273    9.43   72.0    2.3580    0.0341    3.42   62.00    2.50   36.45    0.6600   36.75700   -1.30300 9000.000
   228  691.02    3.284    9.36   71.0    2.3580    0.0341    3.45   59.00    2.60   36.45    0.6600   36.75700   -1.30300 9000.000
   230  689.96    3.297    9.24   71.0    2.3580    0.0342    3.48   55.00    2.60   36.46    0.6600   36.75700   -1.30300 9000.000
   232  688.88    3.310    9.15   70.0    2.3580    0.0342    3.51   52.00    2.70   36.46    0.6600   36.75700   -1.30300 9000.000
   234  687.79    3.323    9.13   70.0    2.3581    0.0343    3.53   48.00    2.70   36.47    0.6600   36.75700   -1.30300 9000.000
   236  686.64    3.337    9.15   69.0    2.3581    0.0343    3.57   45.00    2.80   36.47    0.6600   36.75700   -1.30300 9000.000
   238  685.50    3.351    9.17   67.0    2.3581    0.0344    3.60   41.00    2.90   36.47    0.6600   36.75700   -1.30300 9000.000
   240  684.35    3.365    9.09   67.0    2.3582    0.0345    3.63   38.00    3.00   36.48    0.6600   36.75700   -1.30300 9000.000
   242  683.29    3.378    8.98   67.0    2.3195    0.0339    3.66   35.00    3.10   36.48    0.6500   36.75700   -1.30300 9000.000
   244  682.29    3.390    8.91   67.0    2.3195    0.0340    3.68   32.00    3.20   36.48    0.6500   36.75700   -1.30300 9000.000
   246  681.34    3.401    8.86   68.0    2.3583    0.0346    3.71   30.00    3.30   36.49    0.6600   36.75700   -1.30300 9000.000
   248  680.32    3.414    8.78   68.0    2.3583    0.0347    3.74   28.00    3.40   36.49    0.6600   36.75700   -1.30300 9000.000
   250  679.19    3.428    8.66   68.0    2.3583    0.0347    3.77   26.00    3.40   36.49    0.6600   36.75700   -1.30300 9000.000
   252  678.06    3.441    8.46   70.0    2.3583    0.0348    3.80   24.00    3.40   36.50    0.6600   36.75700   -1.30300 9000.000
   254  676.92    3.455    8.27   71.0    2.3584    0.0348    3.83   22.00    3.40   36.51    0.6600   36.75700   -1.30300 9000.000
   256  675.88    3.468    8.20   71.0    2.3585    0.0349    3.86   20.00    3.40   36.52    0.6600   36.75700   -1.30300 9000.000
   258  674.93    3.480    8.14   71.0    2.3585    0.0349    3.89   18.00    3.30   36.52    0.6600   36.75700   -1.30300 9000.000
   260  674.02    3.491    7.99   72.0    2.3585    0.0350    3.91   15.00    3.20   36.52    0.6600   36.75700   -1.30400 9000.000
   262  673.08    3.502    7.84   73.0    2.3586    0.0350    3.94   13.00    3.10   36.53    0.6600   36.75700   -1.30400 9000.000
   264  672.03    3.515    7.71   74.0    2.3585    0.0351    3.97   10.00    3.00   36.52    0.6600   36.75700   -1.30300 9000.000
   266  670.87    3.530    7.61   75.0    2.3585    0.0352    4.00    7.00    2.90   36.52    0.6600   36.75700   -1.30400 9000.000
   268  669.69    3.544    7.54   74.0    2.3585    0.0352    4.03    4.00    2.70   36.52    0.6600   36.75700   -1.30400 9000.000
   270  668.65    3.557    7.47   74.0    2.3198    0.0347    4.06    1.00    2.60   36.52    0.6500   36.75700   -1.30400 9000.000
   272  667.64    3.569    7.43   72.0    2.3198    0.0347    4.09  358.00    2.50   36.52    0.6500   36.75700   -1.30400 9000.000
   274  666.52    3.583    7.37   72.0    2.3198    0.0348    4.12  355.00    2.40   36.52    0.6500   36.75700   -1.30400 9000.000
   276  665.37    3.598    7.31   72.0    2.3198    0.0349    4.15  352.00    2.40   36.52    0.6500   36.75700   -1.30400 9000.000
   278  664.24    3.612    7.30   71.0    2.3198    0.0349    4.18  349.00    2.30   36.52    0.6500   36.75700   -1.30400 9000.000
   280  663.16    3.625    7.25   70.0    2.3198    0.0350    4.21  347.00    2.30   36.52    0.6500   36.75700   -1.30400 9000.000
   282  662.08    3.638    7.13   70.0    2.3199    0.0350    4.24  345.00    2.20   36.53    0.6500   36.75700   -1.30400 9000.000
   284  660.96    3.652    7.03   70.0    2.3199    0.0351    4.27  344.00    2.20   36.53    0.6500   36.75700   -1.30400 9000.000
   286  659.82    3.667    6.97   70.0    2.3199    0.0352    4.30  343.00    2.20   36.53    0.6500   36.75700   -1.30400 9000.000
   288  658.69    3.681    6.95   72.0    2.3200    0.0352    4.33  343.00    2.20   36.54    0.6500   36.75700   -1.30400 9000.000
   290  657.59    3.694    6.90   72.0    2.3200    0.0353    4.36  343.00    2.10   36.54    0.6500   36.75700   -1.30400 9000.000
   292  656.55    3.707    6.79   73.0    2.3200    0.0353    4.39  344.00    2.10   36.54    0.6500   36.75700   -1.30400 9000.000
   294  655.56    3.720    6.71   73.0    2.2814    0.0348    4.42  345.00    2.10   36.55    0.6400   36.75700   -1.30400 9000.000
   296  654.58    3.732    6.75   72.0    2.2814    0.0349    4.45  347.00    2.10   36.55    0.6400   36.75700   -1.30400 9000.000
   298  653.51    3.746    6.80   71.0    2.3201    0.0355    4.48  349.00    2.10   36.55    0.6500   36.75700   -1.30400 9000.000
   300  652.35    3.760    6.86   70.0    2.3200    0.0356    4.51  352.00    2.10   36.54    0.6500   36.75700   -1.30400 9000.000
   302  651.15    3.775    6.97   68.0    2.3200    0.0356    4.54  355.00    2.10   36.54    0.6500   36.75700   -1.30400 9000.000
   304  650.03    3.789    7.01   66.0    2.3198    0.0357    4.58  358.00    2.20   36.52    0.6500   36.75700   -1.30400 9000.000
   306  649.02    3.802    6.97   65.0    2.3198    0.0357    4.60    1.00    2.20   36.52    0.6500   36.75700   -1.30400 9000.000
   308  648.11    3.814    6.91   65.0    2.3198    0.0358    4.63    3.00    2.20   36.52    0.6500   36.75700   -1.30400 9000.000
   310  647.31    3.824    6.84   64.0    2.3198    0.0358    4.65    6.00    2.30   36.51    0.6500   36.75700   -1.30400 9000.000
   312  646.48    3.835    6.76   64.0    2.3584    0.0365    4.68    8.00    2.30   36.51    0.6600   36.75700   -1.30500 9000.000
   314  645.51    3.847    6.68   64.0    2.3584    0.0365    4.70   11.00    2.30   36.51    0.6600   36.75700   -1.30400 9000.000
   316  644.46    3.860    6.58   64.0    2.3584    0.0366    4.73   14.00    2.30   36.51    0.6600   36.75700   -1.30400 9000.000
   318  643.53    3.872    6.45   64.0    2.3584    0.0366    4.76   17.00    2.30   36.51    0.6600   36.75700   -1.30500 9000.000
   320  642.66    3.883    6.37   64.0    2.3971    0.0373    4.79   20.00    2.30   36.51    0.6700   36.75700   -1.30500 9000.000
   322  641.67    3.896    6.28   64.0    2.3972    0.0374    4.82   23.00    2.30   36.52    0.6700   36.75700   -1.30500 9000.000
   324  640.60    3.910    6.22   64.0    2.3972    0.0374    4.85   27.00    2.30   36.52    0.6700   36.75700   -1.30500 9000.000
   326  639.65    3.922    6.15   64.0    2.3972    0.0375    4.88   30.00    2.30   36.53    0.6700   36.75700   -1.30500 9000.000
   328  638.72    3.934    6.01   64.0    2.3972    0.0375    4.90   33.00    2.30   36.53    0.6700   36.75700   -1.30500 9000.000
   330  637.75    3.946    5.88   65.0    2.3973    0.0376    4.93   36.00    2.30   36.54    0.6700   36.75700   -1.30500 9000.000
   332  636.82    3.958    5.80   65.0    2.3973    0.0376    4.96   39.00    2.30   36.54    0.6700   36.75700   -1.30500 9000.000
   334  635.85    3.971    5.77   65.0    2.4361    0.0383    4.99   41.00    2.30   36.55    0.6800   36.75700   -1.30500 9000.000
   336  634.84    3.984    5.68   65.0    2.4361    0.0384    5.02   43.00    2.30   36.55    0.6800   36.75700   -1.30500 9000.000
   338  633.86    3.996    5.57   64.0    2.4361    0.0384    5.05   44.00    2.30   36.56    0.6800   36.75700   -1.30500 9000.000
   340  632.84    4.010    5.43   64.0    2.4361    0.0385    5.08   44.00    2.30   36.56    0.6800   36.75700   -1.30500 9000.000
   342  631.82    4.023    5.31   64.0    2.4361    0.0386    5.11   45.00    2.20   36.56    0.6800   36.75700   -1.30500 9000.000
   344  630.76    4.036    5.24   64.0    2.4362    0.0386    5.14   45.00    2.20   36.57    0.6800   36.75700   -1.30500 9000.000
   346  629.70    4.050    5.14   63.0    2.4362    0.0387    5.18   44.00    2.20   36.57    0.6800   36.75700   -1.30500 9000.000
   348  628.67    4.064    5.01   63.0    2.4362    0.0388    5.21   44.00    2.10   36.57    0.6800   36.75700   -1.30500 9000.000
   350  627.83    4.075    4.92   63.0    2.4363    0.0388    5.23   44.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   352  627.17    4.083    4.87   63.0    2.4363    0.0388    5.25   45.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   354  626.41    4.093    4.79   62.0    2.4363    0.0389    5.28   45.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   356  625.49    4.105    4.76   61.0    2.4363    0.0390    5.30   46.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   358  624.45    4.119    4.70   61.0    2.4363    0.0390    5.34   46.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   360  623.41    4.132    4.59   61.0    2.4363    0.0391    5.37   48.00    2.10   36.58    0.6800   36.75700   -1.30500 9000.000
   362  622.44    4.145    4.48   62.0    2.4364    0.0391    5.40   49.00    2.20   36.59    0.6800   36.75700   -1.30500 9000.000
   364  621.46    4.158    4.41   61.0    2.4365    0.0392    5.43   51.00    2.20   36.60    0.6800   36.75700   -1.30500 9000.000
   366  620.52    4.170    4.39   61.0    2.3978    0.0386    5.46   52.00    2.20   36.60    0.6700   36.75700   -1.30500 9000.000
   368  619.58    4.182    4.37   60.0    2.3978    0.0387    5.49   53.00    2.30   36.60    0.6700   36.75600   -1.30500 9000.000
