36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110427
Launch Time (UT)                  : 06:52:31
Burst Pressure (hPa)              : 164.81
Integrated O3 to end of data (DU) : 25.77
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650602
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18347
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.120
Flowrate Correction (%)           : 3.02
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  823.27    1.802   17.28   77.0    1.1220    0.0136    0.00    0.00    0.00   36.87    0.3300   36.75900   -1.30200 9000.000
    26  823.26    1.803   17.29   77.0    1.1221    0.0136    0.00    0.00    0.00   36.89    0.3300   36.75900   -1.30200 9000.000
    28  823.24    1.803   17.29   77.0    1.1221    0.0136    0.00    0.00    0.00   36.89    0.3300   36.75900   -1.30200 9000.000
    30  823.22    1.803   17.30   76.0    1.1221    0.0136    0.00    0.00    0.00   36.90    0.3300   36.75900   -1.30200 9000.000
    32  823.20    1.803   17.30   76.0    1.1221    0.0136    0.00    0.00    0.00   36.91    0.3300   36.75900   -1.30200 9000.000
    34  823.18    1.803   17.31   76.0    1.1222    0.0136    0.00    0.00    0.00   36.93    0.3300   36.75900   -1.30200 9000.000
    36  823.16    1.804   17.32   75.0    1.0822    0.0131    0.00    0.00    0.00   36.94    0.3200   36.75900   -1.30200 9000.000
    38  823.14    1.804   17.32   75.0    1.0822    0.0131    0.00    0.00    0.00   36.94    0.3200   36.75900   -1.30200 9000.000
    40  823.12    1.804   17.33   74.0    1.0822    0.0131    0.00    0.00    0.00   36.96    0.3200   36.75900   -1.30200 9000.000
    42  823.10    1.804   17.34   74.0    1.0822    0.0131    0.00    0.00    0.00   36.96    0.3200   36.75900   -1.30200 9000.000
    44  823.09    1.804   17.34   74.0    1.0823    0.0131    0.00    0.00    0.00   36.98    0.3200   36.75900   -1.30200 9000.000
    46  823.07    1.804   17.35   73.0    1.0823    0.0131    0.00    0.00    0.00   36.99    0.3200   36.75900   -1.30200 9000.000
    48  823.05    1.805   17.36   73.0    1.0824    0.0132    0.00    0.00    0.00   37.00    0.3200   36.75900   -1.30200 9000.000
    50  823.03    1.805   17.36   72.0    1.0824    0.0132    0.01    0.00    0.00   37.01    0.3200   36.75900   -1.30200 9000.000
    52  823.01    1.805   17.37   72.0    1.0824    0.0132    0.01    0.00    0.00   37.02    0.3200   36.75900   -1.30200 9000.000
    54  822.99    1.805   17.38   72.0    1.0825    0.0132    0.01    0.00    0.00   37.03    0.3200   36.75900   -1.30200 9000.000
    56  822.97    1.806   17.38   71.0    1.0825    0.0132    0.01    0.00    0.00   37.04    0.3200   36.75900   -1.30200 9000.000
    58  822.95    1.806   17.39   71.0    1.0826    0.0132    0.01    0.00    0.00   37.06    0.3200   36.75900   -1.30200 9000.000
    60  822.93    1.806   17.40   71.0    1.0826    0.0132    0.01    0.00    0.10   37.08    0.3200   36.75900   -1.30200 9000.000
    62  822.92    1.806   17.40   70.0    1.0827    0.0132    0.01    0.00    0.20   37.09    0.3200   36.75900   -1.30200 9000.000
    64  822.90    1.806   17.41   70.0    1.0827    0.0132    0.01    0.00    0.20   37.10    0.3200   36.75900   -1.30200 9000.000
    66  822.88    1.806   17.42   69.0    1.0828    0.0132    0.01    0.00    0.40   37.11    0.3200   36.75900   -1.30200 9000.000
    68  822.86    1.807   17.42   69.0    1.0427    0.0127    0.01    0.00    0.50   37.12    0.3100   36.75900   -1.30200 9000.000
    70  822.84    1.807   17.43   69.0    1.0427    0.0127    0.01   83.00    0.70   37.13    0.3100   36.75900   -1.30200 9000.000
    72  822.82    1.807   17.44   68.0    1.0427    0.0127    0.01   82.00    0.90   37.14    0.3100   36.75900   -1.30200 9000.000
    74  822.80    1.807   17.44   68.0    1.0428    0.0127    0.01   82.00    1.10   37.15    0.3100   36.75900   -1.30200 9000.000
    76  822.78    1.808   17.45   67.0    1.0428    0.0127    0.01   83.00    1.30   37.16    0.3100   36.75900   -1.30200 9000.000
    78  822.77    1.808   17.46   67.0    1.0829    0.0132    0.01   83.00    1.50   37.16    0.3200   36.75900   -1.30200 9000.000
    80  822.75    1.808   17.46   67.0    1.0829    0.0132    0.01   84.00    1.80   37.16    0.3200   36.75900   -1.30200 9000.000
    82  822.73    1.808   17.47   66.0    1.0830    0.0132    0.01   84.00    2.00   37.17    0.3200   36.75900   -1.30200 9000.000
    84  821.39    1.822   17.93   68.0    1.0830    0.0132    0.02   85.00    2.20   37.17    0.3200   36.75900   -1.30200 9000.000
    86  819.80    1.839   17.95   69.0    1.0830    0.0132    0.04   86.00    2.50   37.17    0.3200   36.75900   -1.30200 9000.000
    88  818.44    1.853   17.72   70.0    1.0829    0.0132    0.05   87.00    2.70   37.16    0.3200   36.75900   -1.30200 9000.000
    90  817.13    1.867   17.59   71.0    1.0829    0.0133    0.07   88.00    2.80   37.14    0.3200   36.75900   -1.30200 9000.000
    92  815.77    1.881   17.50   72.0    1.0427    0.0128    0.08   88.00    3.00   37.12    0.3100   36.75900   -1.30200 9000.000
    94  814.54    1.894   17.30   73.0    1.0426    0.0128    0.09   89.00    3.10   37.11    0.3100   36.75900   -1.30200 9000.000
    96  813.42    1.906   16.99   74.0    1.0426    0.0128    0.10   89.00    3.20   37.11    0.3100   36.75900   -1.30200 9000.000
    98  812.17    1.919   16.84   75.0    1.0827    0.0133    0.12   90.00    3.30   37.10    0.3200   36.75900   -1.30200 9000.000
   100  810.92    1.932   16.66   75.0    1.0827    0.0134    0.13   90.00    3.40   37.09    0.3200   36.75900   -1.30200 9000.000
   102  809.74    1.944   16.49   77.0    1.0827    0.0134    0.14   89.00    3.40   37.09    0.3200   36.75800   -1.30200 9000.000
   104  808.65    1.956   16.38   77.0    1.1228    0.0139    0.15   89.00    3.50   37.09    0.3300   36.75800   -1.30200 9000.000
   106  807.53    1.968   16.27   78.0    1.1227    0.0139    0.17   89.00    3.50   37.07    0.3300   36.75800   -1.30200 9000.000
   108  806.32    1.980   16.11   78.0    1.1628    0.0144    0.18   88.00    3.50   37.07    0.3400   36.75800   -1.30200 9000.000
   110  805.22    1.992   16.03   79.0    1.1628    0.0144    0.19   88.00    3.50   37.08    0.3400   36.75800   -1.30200 9000.000
   112  804.26    2.002   15.97   79.0    1.1628    0.0145    0.20   88.00    3.50   37.07    0.3400   36.75800   -1.30200 9000.000
   114  803.31    2.012   15.85   80.0    1.1628    0.0145    0.21   88.00    3.40   37.07    0.3400   36.75800   -1.30200 9000.000
   116  802.34    2.023   15.71   80.0    1.2029    0.0150    0.23   88.00    3.30   37.06    0.3500   36.75800   -1.30200 9000.000
   118  801.52    2.031   15.64   80.0    1.2028    0.0150    0.24   88.00    3.30   37.05    0.3500   36.75800   -1.30200 9000.000
   120  800.72    2.040   15.56   80.0    1.2028    0.0150    0.25   89.00    3.20   37.05    0.3500   36.75800   -1.30200 9000.000
   122  799.74    2.050   15.47   80.0    1.2028    0.0150    0.26   91.00    3.10   37.04    0.3500   36.75800   -1.30200 9000.000
   124  798.75    2.061   15.37   81.0    1.2027    0.0151    0.27   92.00    3.00   37.03    0.3500   36.75800   -1.30200 9000.000
   126  797.76    2.071   15.25   81.0    1.2027    0.0151    0.28   94.00    2.90   37.02    0.3500   36.75800   -1.30200 9000.000
   128  796.86    2.081   15.17   82.0    1.2027    0.0151    0.29   95.00    2.90   37.02    0.3500   36.75800   -1.30200 9000.000
   130  796.02    2.090   15.13   82.0    1.2027    0.0151    0.30   97.00    2.90   37.02    0.3500   36.75800   -1.30200 9000.000
   132  795.08    2.100   15.05   82.0    1.2027    0.0151    0.31   98.00    2.80   37.03    0.3500   36.75800   -1.30200 9000.000
   134  793.93    2.112   14.91   83.0    1.2028    0.0151    0.33   99.00    2.90   37.04    0.3500   36.75800   -1.30200 9000.000
   136  792.86    2.124   14.78   83.0    1.2028    0.0152    0.34  100.00    2.90   37.05    0.3500   36.75700   -1.30200 9000.000
   138  791.99    2.133   14.70   84.0    1.2028    0.0152    0.35   99.00    3.00   37.05    0.3500   36.75700   -1.30200 9000.000
   140  791.12    2.142   14.63   84.0    1.2028    0.0152    0.36   98.00    3.00   37.05    0.3500   36.75700   -1.30200 9000.000
   142  790.29    2.151   14.52   84.0    1.2027    0.0152    0.37   97.00    3.10   37.03    0.3500   36.75700   -1.30200 9000.000
   144  789.44    2.160   14.44   85.0    1.2027    0.0152    0.38   95.00    3.20   37.02    0.3500   36.75700   -1.30200 9000.000
   146  788.46    2.171   14.37   85.0    1.2027    0.0153    0.39   93.00    3.30   37.02    0.3500   36.75700   -1.30200 9000.000
   148  787.39    2.182   14.24   85.0    1.2027    0.0153    0.40   91.00    3.40   37.02    0.3500   36.75700   -1.30200 9000.000
   150  786.22    2.195   14.13   86.0    1.2027    0.0153    0.42   89.00    3.40   37.02    0.3500   36.75700   -1.30200 9000.000
   152  785.01    2.208   14.02   86.0    1.2027    0.0153    0.43   87.00    3.50   37.02    0.3500   36.75700   -1.30200 9000.000
   154  784.00    2.219   13.91   87.0    1.2428    0.0159    0.45   85.00    3.60   37.02    0.3600   36.75700   -1.30200 9000.000
   156  783.23    2.227   13.84   87.0    1.2428    0.0159    0.46   84.00    3.70   37.02    0.3600   36.75700   -1.30200 9000.000
   158  782.38    2.236   13.76   87.0    1.2428    0.0159    0.47   83.00    3.70   37.02    0.3600   36.75700   -1.30200 9000.000
   160  781.42    2.247   13.65   87.0    1.2428    0.0159    0.48   82.00    3.80   37.02    0.3600   36.75700   -1.30200 9000.000
   162  780.32    2.259   13.54   88.0    1.2829    0.0164    0.49   81.00    3.80   37.02    0.3700   36.75700   -1.30200 9000.000
   164  779.13    2.271   13.40   89.0    1.2829    0.0165    0.51   81.00    3.90   37.02    0.3700   36.75700   -1.30200 9000.000
   166  778.03    2.283   13.29   89.0    1.2829    0.0165    0.52   81.00    3.90   37.03    0.3700   36.75700   -1.30200 9000.000
   168  777.04    2.294   13.22   89.0    1.2829    0.0165    0.53   81.00    4.00   37.03    0.3700   36.75600   -1.30200 9000.000
   170  776.07    2.305   13.14   90.0    1.2830    0.0165    0.55   81.00    4.00   37.04    0.3700   36.75600   -1.30200 9000.000
   172  775.00    2.316   13.05   90.0    1.2830    0.0166    0.56   81.00    4.10   37.04    0.3700   36.75600   -1.30200 9000.000
   174  773.82    2.329   12.99   90.0    1.2830    0.0166    0.58   81.00    4.20   37.04    0.3700   36.75600   -1.30200 9000.000
   176  772.63    2.342   12.93   90.0    1.2830    0.0166    0.59   82.00    4.20   37.05    0.3700   36.75600   -1.30200 9000.000
   178  771.51    2.354   12.85   90.0    1.2831    0.0166    0.61   83.00    4.30   37.06    0.3700   36.75600   -1.30200 9000.000
   180  770.45    2.366   12.74   90.0    1.2831    0.0167    0.62   83.00    4.40   37.06    0.3700   36.75600   -1.30200 9000.000
   182  769.35    2.378   12.56   91.0    1.3231    0.0172    0.64   84.00    4.40   37.05    0.3800   36.75600   -1.30200 9000.000
   184  768.36    2.389   12.43   92.0    1.3231    0.0172    0.65   86.00    4.50   37.05    0.3800   36.75600   -1.30200 9000.000
   186  767.61    2.397   12.36   92.0    1.3231    0.0172    0.66   87.00    4.60   37.05    0.3800   36.75600   -1.30200 9000.000
   188  766.84    2.405   12.30   92.0    1.3231    0.0173    0.67   89.00    4.60   37.04    0.3800   36.75600   -1.30200 9000.000
   190  765.81    2.417   12.21   92.0    1.3230    0.0173    0.68   91.00    4.60   37.03    0.3800   36.75600   -1.30200 9000.000
   192  764.54    2.431   12.09   92.0    1.3631    0.0178    0.70   92.00    4.60   37.02    0.3900   36.75600   -1.30200 9000.000
   194  763.24    2.445   12.03   92.0    1.3631    0.0179    0.72   94.00    4.60   37.02    0.3900   36.75600   -1.30200 9000.000
   196  761.99    2.459   11.93   92.0    1.3630    0.0179    0.74   96.00    4.60   37.01    0.3900   36.75600   -1.30200 9000.000
   198  760.79    2.472   11.85   92.0    1.3630    0.0179    0.75   97.00    4.60   37.00    0.3900   36.75500   -1.30200 9000.000
   200  759.73    2.484   11.76   92.0    1.3629    0.0179    0.77   99.00    4.50   36.98    0.3900   36.75500   -1.30200 9000.000
   202  758.70    2.495   11.63   93.0    1.3628    0.0180    0.78  100.00    4.40   36.97    0.3900   36.75500   -1.30200 9000.000
   204  757.66    2.507   11.47   94.0    1.4029    0.0185    0.80  100.00    4.30   36.97    0.4000   36.75500   -1.30200 9000.000
   206  756.54    2.519   11.36   95.0    1.4029    0.0185    0.82  100.00    4.20   36.97    0.4000   36.75500   -1.30200 9000.000
   208  755.34    2.532   11.28   96.0    1.4030    0.0186    0.83   99.00    4.10   36.99    0.4000   36.75500   -1.30200 9000.000
   210  754.10    2.546   11.20   96.0    1.4432    0.0191    0.85   98.00    4.00   37.00    0.4100   36.75500   -1.30200 9000.000
   212  752.81    2.560   11.13   97.0    1.4432    0.0192    0.87   96.00    4.00   37.01    0.4100   36.75500   -1.30200 9000.000
   214  751.51    2.575   11.09   97.0    1.4432    0.0192    0.89   94.00    3.90   37.01    0.4100   36.75500   -1.30200 9000.000
   216  750.25    2.589   11.02   97.0    1.4433    0.0192    0.91   92.00    3.80   37.03    0.4100   36.75500   -1.30200 9000.000
   218  748.96    2.603   10.90   97.0    1.4834    0.0198    0.93   89.00    3.80   37.03    0.4200   36.75500   -1.30200 9000.000
   220  747.64    2.618   10.78   97.0    1.4834    0.0198    0.95   86.00    3.80   37.04    0.4200   36.75500   -1.30200 9000.000
   222  746.46    2.631   10.70   97.0    1.4835    0.0199    0.97   83.00    3.80   37.05    0.4200   36.75500   -1.30200 9000.000
   224  745.27    2.645   10.64   97.0    1.5235    0.0204    0.99   79.00    3.90   37.03    0.4300   36.75400   -1.30200 9000.000
   226  744.00    2.659   10.61   95.0    1.5636    0.0210    1.01   77.00    3.90   37.03    0.4400   36.75400   -1.30200 9000.000
   228  742.74    2.673   10.68   94.0    1.6036    0.0216    1.03   74.00    3.90   37.01    0.4500   36.75400   -1.30200 9000.000
   230  741.57    2.686   10.77   93.0    1.6035    0.0216    1.05   71.00    4.00   37.00    0.4500   36.75400   -1.30200 9000.000
   232  740.45    2.699   10.80   93.0    1.6435    0.0222    1.07   69.00    4.00   36.99    0.4600   36.75400   -1.30200 9000.000
   234  739.20    2.713   10.76   92.0    1.7237    0.0233    1.09   67.00    4.10   36.99    0.4800   36.75400   -1.30200 9000.000
   236  737.93    2.727   10.71   91.0    1.7238    0.0234    1.12   65.00    4.20   37.00    0.4800   36.75400   -1.30200 9000.000
   238  736.73    2.741   10.63   91.0    1.8039    0.0245    1.14   63.00    4.20   37.00    0.5000   36.75400   -1.30200 9000.000
   240  735.74    2.752   10.58   89.0    1.8039    0.0245    1.16   62.00    4.30   37.00    0.5000   36.75400   -1.30200 9000.000
   242  734.84    2.762   10.52   88.0    1.8440    0.0251    1.17   60.00    4.40   36.99    0.5100   36.75400   -1.30200 9000.000
   244  733.88    2.773   10.45   87.0    1.8840    0.0257    1.19   59.00    4.50   36.98    0.5200   36.75400   -1.30200 9000.000
   246  732.93    2.784   10.43   86.0    1.9241    0.0263    1.21   59.00    4.70   36.98    0.5300   36.75400   -1.30200 9000.000
   248  732.00    2.795   10.49   86.0    1.9240    0.0263    1.23   58.00    4.80   36.97    0.5300   36.75400   -1.30200 9000.000
   250  730.89    2.807   10.51   84.0    1.9240    0.0263    1.26   58.00    5.00   36.97    0.5300   36.75400   -1.30200 9000.000
   252  729.79    2.820   10.43   83.0    1.9641    0.0269    1.28   58.00    5.20   36.97    0.5400   36.75300   -1.30200 9000.000
   254  728.91    2.830   10.37   83.0    1.9642    0.0269    1.30   58.00    5.40   36.98    0.5400   36.75400   -1.30300 9000.000
   256  727.99    2.841   10.32   83.0    1.9642    0.0270    1.32   59.00    5.60   36.99    0.5400   36.75300   -1.30300 9000.000
   258  726.95    2.852   10.28   82.0    1.9644    0.0270    1.34   59.00    5.80   37.01    0.5400   36.75300   -1.30200 9000.000
   260  725.87    2.865   10.20   83.0    1.9644    0.0271    1.36   59.00    6.00   37.02    0.5400   36.75300   -1.30300 9000.000
   262  724.82    2.877   10.07   83.0    1.9645    0.0271    1.38   60.00    6.10   37.03    0.5400   36.75300   -1.30300 9000.000
   264  723.70    2.890    9.92   83.0    1.9646    0.0271    1.41   60.00    6.20   37.05    0.5400   36.75300   -1.30300 9000.000
   266  722.39    2.905    9.75   84.0    1.9647    0.0272    1.44   60.00    6.30   37.06    0.5400   36.75300   -1.30300 9000.000
   268  721.10    2.920    9.63   85.0    1.9648    0.0272    1.46   61.00    6.40   37.08    0.5400   36.75300   -1.30300 9000.000
   270  719.85    2.934    9.50   86.0    1.9648    0.0273    1.49   61.00    6.40   37.08    0.5400   36.75300   -1.30300 9000.000
   272  718.54    2.949    9.36   86.0    1.9648    0.0273    1.52   62.00    6.40   37.08    0.5400   36.75200   -1.30300 9000.000
   274  717.18    2.965    9.23   87.0    1.9649    0.0274    1.55   63.00    6.40   37.09    0.5400   36.75200   -1.30300 9000.000
   276  715.93    2.980    9.12   88.0    1.9647    0.0274    1.58   63.00    6.40   37.07    0.5400   36.75200   -1.30300 9000.000
   278  714.80    2.993    9.04   88.0    1.9647    0.0275    1.60   65.00    6.40   37.06    0.5400   36.75200   -1.30300 9000.000
   280  713.81    3.004    8.94   88.0    1.9645    0.0275    1.62   66.00    6.30   37.03    0.5400   36.75200   -1.30300 9000.000
   282  712.93    3.014    8.86   89.0    1.9643    0.0276    1.64   67.00    6.30   37.00    0.5400   36.75200   -1.30300 9000.000
   284  712.02    3.025    8.75   89.0    1.9643    0.0276    1.66   69.00    6.20   37.00    0.5400   36.75200   -1.30300 9000.000
   286  710.90    3.038    8.60   89.0    1.9643    0.0276    1.69   71.00    6.20   37.00    0.5400   36.75200   -1.30300 9000.000
   288  709.68    3.052    8.48   90.0    1.9644    0.0277    1.71   73.00    6.10   37.02    0.5400   36.75200   -1.30300 9000.000
   290  708.48    3.066    8.33   91.0    1.9646    0.0277    1.74   75.00    6.10   37.05    0.5400   36.75200   -1.30300 9000.000
   292  707.18    3.082    8.19   92.0    1.9647    0.0278    1.77   77.00    6.00   37.07    0.5400   36.75100   -1.30300 9000.000
   294  705.86    3.097    8.08   92.0    1.9649    0.0278    1.80   80.00    5.90   37.09    0.5400   36.75100   -1.30400 9000.000
   296  704.81    3.109    8.05   93.0    1.9248    0.0273    1.82   83.00    5.70   37.09    0.5300   36.75100   -1.30400 9000.000
   298  703.90    3.120    7.95   93.0    1.9649    0.0279    1.84   85.00    5.60   37.09    0.5400   36.75100   -1.30300 9000.000
   300  702.89    3.132    7.86   94.0    1.9649    0.0280    1.86   88.00    5.50   37.10    0.5400   36.75100   -1.30400 9000.000
   302  701.71    3.146    7.76   94.0    1.9249    0.0274    1.89   92.00    5.30   37.11    0.5300   36.75100   -1.30400 9000.000
   304  700.60    3.159    7.73   95.0    1.9650    0.0280    1.91   95.00    5.20   37.11    0.5400   36.75100   -1.30400 9000.000
   306  699.45    3.172    7.82   95.0    1.9651    0.0281    1.94   98.00    5.10   37.12    0.5400   36.75100   -1.30300 9000.000
   308  698.34    3.186    7.89   94.0    1.9251    0.0276    1.96  101.00    5.00   37.14    0.5300   36.75100   -1.30300 9000.000
   310  697.25    3.198    7.89   93.0    1.9253    0.0276    1.98  104.00    5.00   37.17    0.5300   36.75100   -1.30300 9000.000
   312  696.02    3.213    7.89   92.0    1.9655    0.0282    2.01  106.00    5.00   37.19    0.5400   36.75000   -1.30300 9000.000
   314  694.82    3.227    7.87   92.0    1.9254    0.0277    2.04  108.00    5.00   37.19    0.5300   36.75000   -1.30300 9000.000
   316  693.84    3.239    7.91   90.0    1.9254    0.0277    2.06  109.00    5.00   37.19    0.5300   36.75000   -1.30300 9000.000
   318  692.92    3.250    7.96   88.0    1.9655    0.0284    2.08  110.00    5.00   37.19    0.5400   36.75000   -1.30300 9000.000
   320  691.91    3.262    7.96   86.0    1.9654    0.0284    2.10  110.00    5.00   37.18    0.5400   36.75000   -1.30300 9000.000
   322  690.71    3.276    7.92   85.0    1.9654    0.0285    2.13  111.00    5.00   37.18    0.5400   36.75000   -1.30300 9000.000
   324  689.43    3.292    7.88   84.0    2.0055    0.0291    2.16  111.00    5.00   37.18    0.5500   36.75000   -1.30300 9000.000
   326  688.20    3.307    8.05   82.0    2.0055    0.0291    2.19  111.00    5.00   37.18    0.5500   36.75000   -1.30300 9000.000
   328  687.20    3.319    8.19   80.0    2.0055    0.0292    2.21  112.00    4.90   37.18    0.5500   36.75000   -1.30300 9000.000
   330  686.38    3.329    8.16   79.0    2.0054    0.0292    2.23  112.00    4.80   37.16    0.5500   36.75000   -1.30300 9000.000
   332  685.42    3.340    8.12   78.0    2.0453    0.0298    2.25  113.00    4.70   37.13    0.5600   36.75000   -1.30300 9000.000
   334  684.42    3.352    8.05   77.0    2.0854    0.0305    2.28  114.00    4.60   37.13    0.5700   36.75000   -1.30300 9000.000
   336  683.39    3.365    8.01   76.0    2.0854    0.0305    2.30  116.00    4.50   37.13    0.5700   36.75000   -1.30300 9000.000
   338  682.47    3.376    8.09   75.0    2.0854    0.0306    2.32  117.00    4.30   37.13    0.5700   36.75000   -1.30300 9000.000
   340  681.60    3.386    8.13   75.0    2.1256    0.0312    2.34  119.00    4.20   37.14    0.5800   36.75000   -1.30300 9000.000
   342  680.63    3.398    8.08   74.0    2.1257    0.0312    2.37  120.00    4.20   37.16    0.5800   36.74900   -1.30300 9000.000
   344  679.52    3.411    8.04   73.0    2.1660    0.0319    2.39  121.00    4.10   37.18    0.5900   36.74900   -1.30300 9000.000
   346  678.39    3.425    8.01   73.0    2.1661    0.0319    2.42  122.00    4.00   37.19    0.5900   36.74900   -1.30300 9000.000
   348  677.27    3.439    7.96   72.0    2.1661    0.0320    2.45  123.00    4.00   37.20    0.5900   36.74900   -1.30300 9000.000
   350  676.24    3.451    7.97   71.0    2.1663    0.0320    2.48  123.00    4.00   37.22    0.5900   36.74900   -1.30300 9000.000
   352  675.21    3.464    7.96   70.0    2.1663    0.0321    2.50  123.00    4.00   37.23    0.5900   36.74900   -1.30300 9000.000
   354  674.23    3.476    7.88   70.0    2.1663    0.0321    2.53  123.00    3.90   37.23    0.5900   36.74900   -1.30300 9000.000
   356  673.18    3.489    7.82   69.0    2.2065    0.0328    2.56  121.00    3.90   37.23    0.6000   36.74900   -1.30300 9000.000
   358  672.06    3.503    7.77   69.0    2.2065    0.0328    2.58  120.00    3.90   37.23    0.6000   36.74900   -1.30300 9000.000
   360  670.94    3.516    7.72   68.0    2.2466    0.0335    2.61  118.00    3.80   37.23    0.6100   36.74900   -1.30300 9000.000
   362  669.81    3.530    7.70   67.0    2.2465    0.0335    2.64  115.00    3.80   37.22    0.6100   36.74900   -1.30300 9000.000
   364  668.69    3.544    7.65   65.0    2.2465    0.0336    2.67  112.00    3.80   37.22    0.6100   36.74900   -1.30200 9000.000
   366  667.65    3.557    7.55   65.0    2.2866    0.0342    2.70  109.00    3.80   37.22    0.6200   36.74900   -1.30200 9000.000
   368  666.67    3.569    7.48   65.0    2.3267    0.0349    2.73  105.00    3.90   37.21    0.6300   36.74900   -1.30200 9000.000
