36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110330
Launch Time (UT)                  : 06:23:34
Burst Pressure (hPa)              : 7.94
Integrated O3 to end of data (DU) : 215.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650070
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18405
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.390
Flowrate Correction (%)           : 1.72
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  807.89    1.959   16.39   85.0    1.4150    0.0175    0.20   61.00    3.50   39.33    0.3800   36.75800   -1.30200 9000.000
    26  806.56    1.973   16.19   86.0    1.4150    0.0175    0.22   60.00    3.50   39.33    0.3800   36.75800   -1.30200 9000.000
    28  805.18    1.988   16.00   86.0    1.4151    0.0176    0.24   60.00    3.60   39.35    0.3800   36.75800   -1.30200 9000.000
    30  803.81    2.003   15.85   87.0    1.4151    0.0176    0.26   59.00    3.70   39.35    0.3800   36.75800   -1.30200 9000.000
    32  802.42    2.017   15.79   87.0    1.4152    0.0176    0.28   58.00    3.80   39.36    0.3800   36.75800   -1.30200 9000.000
    34  801.11    2.031   15.70   88.0    1.4568    0.0182    0.30   58.00    4.00   39.36    0.3900   36.75800   -1.30200 9000.000
    36  799.76    2.046   15.53   88.0    1.4568    0.0182    0.32   57.00    4.30   39.36    0.3900   36.75800   -1.30200 9000.000
    38  798.27    2.061   15.33   89.0    1.4568    0.0182    0.34   56.00    4.60   39.36    0.3900   36.75800   -1.30200 9000.000
    40  796.83    2.077   15.17   89.0    1.4568    0.0183    0.36   56.00    4.90   39.36    0.3900   36.75800   -1.30200 9000.000
    42  795.56    2.090   15.07   90.0    1.4567    0.0183    0.38   55.00    5.20   39.35    0.3900   36.75800   -1.30300 9000.000
    44  794.30    2.104   14.97   91.0    1.4567    0.0183    0.39   55.00    5.50   39.34    0.3900   36.75800   -1.30300 9000.000
    46  793.08    2.117   14.87   89.0    1.4983    0.0189    0.41   55.00    5.80   39.34    0.4000   36.75800   -1.30300 9000.000
    48  791.93    2.129   14.77   88.0    1.4984    0.0189    0.43   55.00    6.00   39.35    0.4000   36.75700   -1.30300 9000.000
    50  790.74    2.142   14.60   88.0    1.4985    0.0190    0.45   56.00    6.20   39.37    0.4000   36.75700   -1.30300 9000.000
    52  789.62    2.154   14.50   88.0    1.5401    0.0195    0.46   56.00    6.30   39.37    0.4100   36.75700   -1.30300 9000.000
    54  788.49    2.166   14.41   89.0    1.5401    0.0195    0.48   57.00    6.40   39.38    0.4100   36.75700   -1.30300 9000.000
    56  787.45    2.177   14.30   89.0    1.5818    0.0201    0.50   57.00    6.50   39.38    0.4200   36.75700   -1.30300 9000.000
    58  786.50    2.188   14.26   89.0    1.5818    0.0201    0.51   58.00    6.50   39.39    0.4200   36.75700   -1.30300 9000.000
    60  785.55    2.198   14.26   89.0    1.6234    0.0207    0.53   59.00    6.50   39.39    0.4300   36.75700   -1.30300 9000.000
    62  784.56    2.208   14.22   88.0    1.6234    0.0207    0.54   59.00    6.50   39.39    0.4300   36.75700   -1.30300 9000.000
    64  783.62    2.219   14.19   88.0    1.6651    0.0212    0.56   60.00    6.40   39.39    0.4400   36.75700   -1.30300 9000.000
    66  782.82    2.227   14.19   88.0    1.6652    0.0213    0.57   60.00    6.40   39.41    0.4400   36.75700   -1.30300 9000.000
    68  781.99    2.236   14.24   87.0    1.6652    0.0213    0.59   60.00    6.40   39.42    0.4400   36.75700   -1.30300 9000.000
    70  781.02    2.247   14.20   86.0    1.7068    0.0219    0.60   59.00    6.40   39.42    0.4500   36.75600   -1.30300 9000.000
    72  779.86    2.259   14.14   86.0    1.7486    0.0224    0.62   59.00    6.40   39.44    0.4600   36.75600   -1.30300 9000.000
    74  778.56    2.273   14.19   85.0    1.7486    0.0225    0.65   58.00    6.40   39.45    0.4600   36.75600   -1.30400 9000.000
    76  777.19    2.288   14.26   83.0    1.7486    0.0225    0.67   57.00    6.50   39.45    0.4600   36.75600   -1.30400 9000.000
    78  775.93    2.302   14.24   82.0    1.7902    0.0231    0.69   57.00    6.60   39.43    0.4700   36.75600   -1.30400 9000.000
    80  774.93    2.313   14.18   82.0    1.7901    0.0231    0.71   56.00    6.70   39.42    0.4700   36.75600   -1.30400 9000.000
    82  773.92    2.324   14.08   82.0    1.7900    0.0231    0.73   56.00    6.80   39.41    0.4700   36.75600   -1.30400 9000.000
    84  772.83    2.336   13.96   82.0    1.8317    0.0237    0.75   56.00    6.90   39.41    0.4800   36.75600   -1.30400 9000.000
    86  771.88    2.346   13.87   83.0    1.8317    0.0237    0.77   56.00    7.00   39.41    0.4800   36.75600   -1.30400 9000.000
    88  771.13    2.355   13.83   83.0    1.8317    0.0238    0.78   57.00    7.10   39.42    0.4800   36.75600   -1.30400 9000.000
    90  770.25    2.364   13.74   83.0    1.8734    0.0243    0.80   58.00    7.20   39.43    0.4900   36.75500   -1.30400 9000.000
    92  769.09    2.377   13.62   83.0    1.8735    0.0244    0.82   58.00    7.20   39.45    0.4900   36.75500   -1.30400 9000.000
    94  767.93    2.390   13.50   83.0    1.8736    0.0244    0.84   59.00    7.30   39.46    0.4900   36.75500   -1.30400 9000.000
    96  766.91    2.401   13.44   84.0    1.9154    0.0250    0.86   61.00    7.30   39.48    0.5000   36.75500   -1.30400 9000.000
    98  765.94    2.412   13.39   83.0    1.9154    0.0250    0.88   62.00    7.40   39.49    0.5000   36.75500   -1.30400 9000.000
   100  764.97    2.422   13.32   83.0    1.9155    0.0250    0.90   63.00    7.40   39.50    0.5000   36.75500   -1.30400 9000.000
   102  764.00    2.433   13.27   83.0    1.9155    0.0251    0.92   64.00    7.40   39.51    0.5000   36.75500   -1.30400 9000.000
   104  762.86    2.446   13.15   83.0    1.9156    0.0251    0.94   65.00    7.40   39.52    0.5000   36.75500   -1.30400 9000.000
   106  761.61    2.460   12.99   83.0    1.9157    0.0252    0.97   65.00    7.40   39.53    0.5000   36.75500   -1.30500 9000.000
   108  760.56    2.471   12.93   84.0    1.9158    0.0252    0.99   66.00    7.40   39.55    0.5000   36.75400   -1.30500 9000.000
   110  759.91    2.478   12.96   83.0    1.9159    0.0252    1.00   66.00    7.40   39.56    0.5000   36.75400   -1.30500 9000.000
   112  759.37    2.484   13.02   83.0    1.9159    0.0252    1.01   67.00    7.30   39.57    0.5000   36.75400   -1.30500 9000.000
   114  758.76    2.491   12.95   82.0    1.9159    0.0253    1.03   67.00    7.30   39.57    0.5000   36.75400   -1.30500 9000.000
   116  757.97    2.500   12.77   83.0    1.9160    0.0253    1.04   67.00    7.30   39.58    0.5000   36.75400   -1.30500 9000.000
   118  756.92    2.511   12.64   83.0    1.9577    0.0259    1.06   67.00    7.20   39.59    0.5100   36.75400   -1.30500 9000.000
   120  755.68    2.525   12.56   83.0    1.9578    0.0259    1.09   67.00    7.20   39.60    0.5100   36.75400   -1.30500 9000.000
   122  754.45    2.539   12.53   83.0    1.9578    0.0260    1.11   67.00    7.20   39.61    0.5100   36.75400   -1.30500 9000.000
   124  753.41    2.551   12.49   83.0    1.9578    0.0260    1.13   66.00    7.20   39.61    0.5100   36.75400   -1.30500 9000.000
   126  752.35    2.562   12.40   83.0    1.9578    0.0260    1.16   66.00    7.20   39.61    0.5100   36.75300   -1.30500 9000.000
   128  751.15    2.576   12.35   83.0    1.9578    0.0261    1.18   66.00    7.20   39.61    0.5100   36.75300   -1.30500 9000.000
   130  749.83    2.591   12.29   83.0    1.9578    0.0261    1.21   66.00    7.20   39.61    0.5100   36.75300   -1.30500 9000.000
   132  748.51    2.605   12.28   83.0    1.9578    0.0262    1.23   66.00    7.20   39.60    0.5100   36.75300   -1.30500 9000.000
   134  747.41    2.618   12.33   82.0    1.9577    0.0262    1.26   66.00    7.20   39.59    0.5100   36.75300   -1.30500 9000.000
   136  746.49    2.628   12.35   81.0    1.9577    0.0262    1.28   65.00    7.20   39.59    0.5100   36.75300   -1.30500 9000.000
   138  745.44    2.640   12.29   81.0    1.9576    0.0263    1.30   65.00    7.20   39.58    0.5100   36.75200   -1.30500 9000.000
   140  744.32    2.653   12.18   81.0    1.9993    0.0269    1.32   65.00    7.10   39.58    0.5200   36.75200   -1.30600 9000.000
   142  743.11    2.666   12.10   81.0    1.9993    0.0269    1.35   64.00    7.00   39.59    0.5200   36.75200   -1.30600 9000.000
   144  741.94    2.680   12.04   81.0    1.9993    0.0269    1.37   63.00    6.90   39.59    0.5200   36.75200   -1.30600 9000.000
   146  740.99    2.690   12.07   81.0    1.9577    0.0264    1.39   62.00    6.80   39.59    0.5100   36.75200   -1.30600 9000.000
   148  740.30    2.698   12.15   80.0    1.9578    0.0264    1.41   60.00    6.70   39.60    0.5100   36.75200   -1.30600 9000.000
   150  739.64    2.706   12.08   80.0    1.9578    0.0265    1.42   59.00    6.60   39.60    0.5100   36.75200   -1.30600 9000.000
   152  738.84    2.715   11.94   81.0    1.9579    0.0265    1.44   57.00    6.40   39.62    0.5100   36.75200   -1.30600 9000.000
   154  737.80    2.727   11.82   81.0    1.9997    0.0271    1.46   55.00    6.30   39.64    0.5200   36.75200   -1.30600 9000.000
   156  736.57    2.740   11.69   82.0    1.9998    0.0272    1.49   54.00    6.30   39.66    0.5200   36.75200   -1.30600 9000.000
   158  735.28    2.755   11.58   82.0    1.9999    0.0272    1.51   52.00    6.20   39.67    0.5200   36.75100   -1.30600 9000.000
   160  734.03    2.770   11.44   82.0    1.9999    0.0272    1.54   51.00    6.20   39.68    0.5200   36.75100   -1.30600 9000.000
   162  732.85    2.783   11.32   83.0    1.9583    0.0267    1.57   51.00    6.20   39.69    0.5100   36.75100   -1.30600 9000.000
   164  731.78    2.795   11.22   83.0    1.9584    0.0268    1.59   50.00    6.20   39.70    0.5100   36.75100   -1.30600 9000.000
   166  730.98    2.804   11.18   83.0    1.9584    0.0268    1.61   50.00    6.20   39.71    0.5100   36.75100   -1.30600 9000.000
   168  730.29    2.812   11.11   83.0    1.9585    0.0268    1.62   51.00    6.20   39.72    0.5100   36.75100   -1.30600 9000.000
   170  729.45    2.822   11.00   83.0    2.0002    0.0274    1.64   52.00    6.30   39.73    0.5200   36.75100   -1.30700 9000.000
   172  728.43    2.834   10.87   84.0    2.0003    0.0275    1.66   53.00    6.30   39.74    0.5200   36.75100   -1.30700 9000.000
   174  727.31    2.846   10.73   84.0    2.0004    0.0275    1.68   53.00    6.40   39.75    0.5200   36.75100   -1.30700 9000.000
   176  726.36    2.857   10.69   84.0    2.0005    0.0275    1.70   54.00    6.40   39.77    0.5200   36.75100   -1.30700 9000.000
   178  725.45    2.868   10.65   84.0    2.0006    0.0276    1.72   55.00    6.50   39.78    0.5200   36.75100   -1.30700 9000.000
   180  724.48    2.879   10.57   84.0    1.9589    0.0270    1.75   55.00    6.50   39.78    0.5100   36.75100   -1.30700 9000.000
   182  723.51    2.890   10.50   85.0    1.9589    0.0271    1.77   55.00    6.50   39.79    0.5100   36.75000   -1.30700 9000.000
   184  722.67    2.900   10.49   85.0    1.9589    0.0271    1.78   55.00    6.50   39.78    0.5100   36.75000   -1.30700 9000.000
   186  722.11    2.906   10.47   84.0    1.9589    0.0271    1.80   55.00    6.60   39.79    0.5100   36.75000   -1.30700 9000.000
   188  721.46    2.914   10.38   84.0    1.9589    0.0272    1.81   54.00    6.50   39.79    0.5100   36.75000   -1.30700 9000.000
   190  720.61    2.924   10.25   85.0    1.9589    0.0272    1.83   54.00    6.50   39.79    0.5100   36.75000   -1.30700 9000.000
   192  719.68    2.934   10.16   85.0    1.9591    0.0272    1.85   54.00    6.50   39.81    0.5100   36.75000   -1.30700 9000.000
   194  718.89    2.944   10.14   86.0    1.9592    0.0273    1.87   54.00    6.40   39.83    0.5100   36.75000   -1.30700 9000.000
   196  718.22    2.951   10.08   86.0    1.9593    0.0273    1.88   54.00    6.40   39.85    0.5100   36.75000   -1.30800 9000.000
   198  717.44    2.961    9.93   86.0    1.9594    0.0273    1.90   55.00    6.30   39.86    0.5100   36.75000   -1.30800 9000.000
   200  716.41    2.972    9.76   87.0    1.9596    0.0274    1.92   56.00    6.30   39.89    0.5100   36.75000   -1.30800 9000.000
   202  715.22    2.986    9.67   87.0    1.9596    0.0274    1.94   57.00    6.20   39.90    0.5100   36.75000   -1.30800 9000.000
   204  714.01    3.000    9.61   88.0    1.9598    0.0274    1.97   58.00    6.20   39.92    0.5100   36.75000   -1.30800 9000.000
   206  712.82    3.014    9.55   88.0    1.9598    0.0275    2.00   59.00    6.20   39.92    0.5100   36.74900   -1.30800 9000.000
   208  711.74    3.027    9.47   88.0    1.9598    0.0275    2.02   60.00    6.20   39.93    0.5100   36.74900   -1.30800 9000.000
   210  710.88    3.037    9.37   88.0    1.9598    0.0276    2.04   61.00    6.10   39.93    0.5100   36.74900   -1.30800 9000.000
   212  709.91    3.048    9.34   88.0    1.9599    0.0276    2.06   61.00    6.10   39.94    0.5100   36.74900   -1.30800 9000.000
   214  708.83    3.061    9.20   88.0    1.9599    0.0277    2.08   62.00    6.10   39.95    0.5100   36.74900   -1.30800 9000.000
   216  707.73    3.074    9.02   89.0    1.9600    0.0277    2.11   61.00    6.10   39.96    0.5100   36.74900   -1.30800 9000.000
   218  706.59    3.087    8.86   90.0    1.9600    0.0277    2.13   61.00    6.10   39.96    0.5100   36.74900   -1.30800 9000.000
   220  705.52    3.100    8.73   91.0    1.9600    0.0278    2.16   60.00    6.10   39.96    0.5100   36.74900   -1.30800 9000.000
   222  704.52    3.112    8.62   91.0    1.9600    0.0278    2.18   59.00    6.20   39.96    0.5100   36.74900   -1.30800 9000.000
   224  703.53    3.123    8.53   92.0    1.9599    0.0279    2.20   58.00    6.20   39.95    0.5100   36.74800   -1.30800 9000.000
   226  702.38    3.137    8.42   92.0    1.9599    0.0279    2.22   57.00    6.30   39.95    0.5100   36.74800   -1.30800 9000.000
   228  701.13    3.151    8.29   93.0    1.9600    0.0280    2.25   56.00    6.50   39.96    0.5100   36.74800   -1.30800 9000.000
   230  699.91    3.166    8.16   94.0    1.9601    0.0280    2.28   55.00    6.60   39.97    0.5100   36.74800   -1.30800 9000.000
   232  698.60    3.181    8.06   95.0    1.9601    0.0281    2.31   55.00    6.80   39.98    0.5100   36.74800   -1.30800 9000.000
   234  697.48    3.195    7.99   95.0    1.9186    0.0275    2.33   55.00    7.00   40.00    0.5000   36.74800   -1.30900 9000.000
   236  696.45    3.207    7.94   95.0    1.9186    0.0275    2.36   55.00    7.20   40.01    0.5000   36.74800   -1.30900 9000.000
   238  695.33    3.220    7.87   96.0    1.9187    0.0276    2.38   55.00    7.50   40.02    0.5000   36.74800   -1.30900 9000.000
   240  694.26    3.233    7.78   96.0    1.9187    0.0276    2.40   55.00    7.60   40.02    0.5000   36.74800   -1.30900 9000.000
   242  693.33    3.244    7.73   96.0    1.9187    0.0277    2.42   55.00    7.80   40.02    0.5000   36.74800   -1.30900 9000.000
   244  692.53    3.254    7.72   96.0    1.9187    0.0277    2.44   55.00    8.00   40.02    0.5000   36.74700   -1.30900 9000.000
   246  691.71    3.263    7.67   96.0    1.9187    0.0277    2.46   55.00    8.10   40.02    0.5000   36.74700   -1.30900 9000.000
   248  690.74    3.275    7.58   96.0    1.9187    0.0278    2.48   56.00    8.10   40.02    0.5000   36.74700   -1.30900 9000.000
   250  689.75    3.287    7.53   96.0    1.9188    0.0278    2.50   56.00    8.10   40.04    0.5000   36.74700   -1.30900 9000.000
   252  688.86    3.297    7.52   96.0    1.9190    0.0279    2.52   57.00    8.00   40.07    0.5000   36.74700   -1.30900 9000.000
   254  687.95    3.309    7.47   95.0    1.9191    0.0279    2.54   58.00    7.90   40.09    0.5000   36.74700   -1.30900 9000.000
   256  686.98    3.320    7.41   95.0    1.9193    0.0279    2.56   59.00    7.70   40.12    0.5000   36.74600   -1.31000 9000.000
   258  686.00    3.332    7.35   95.0    1.8777    0.0274    2.58   60.00    7.50   40.14    0.4900   36.74600   -1.31000 9000.000
   260  684.96    3.344    7.25   95.0    1.8777    0.0274    2.61   61.00    7.30   40.15    0.4900   36.74600   -1.31000 9000.000
   262  683.85    3.358    7.11   95.0    1.8779    0.0275    2.63   63.00    7.10   40.17    0.4900   36.74600   -1.31000 9000.000
   264  682.72    3.371    6.96   95.0    1.8779    0.0275    2.66   65.00    7.00   40.18    0.4900   36.74600   -1.31000 9000.000
   266  681.64    3.385    6.87   94.0    1.8780    0.0276    2.68   66.00    6.80   40.20    0.4900   36.74600   -1.31000 9000.000
   268  680.69    3.396    6.75   90.0    1.8780    0.0276    2.70   68.00    6.70   40.20    0.4900   36.74600   -1.31000 9000.000
   270  679.88    3.406    6.74   87.0    1.8781    0.0276    2.72   69.00    6.60   40.21    0.4900   36.74600   -1.31000 9000.000
   272  679.14    3.415    6.78   86.0    1.8781    0.0277    2.73   70.00    6.50   40.21    0.4900   36.74600   -1.31000 9000.000
   274  678.31    3.425    6.82   85.0    1.8782    0.0277    2.75   71.00    6.50   40.22    0.4900   36.74600   -1.31000 9000.000
   276  677.48    3.435    6.90   84.0    1.9618    0.0290    2.77   71.00    6.50   40.24    0.5100   36.74500   -1.31000 9000.000
   278  676.55    3.446    6.97   84.0    1.9618    0.0290    2.79   71.00    6.40   40.25    0.5100   36.74500   -1.31000 9000.000
   280  675.53    3.459    7.03   83.0    1.9619    0.0290    2.81   70.00    6.40   40.27    0.5100   36.74500   -1.31000 9000.000
   282  674.55    3.471    7.13   83.0    2.0038    0.0297    2.84   69.00    6.40   40.28    0.5200   36.74500   -1.31000 9000.000
   284  673.78    3.480    7.20   83.0    2.0038    0.0297    2.86   69.00    6.30   40.29    0.5200   36.74500   -1.31000 9000.000
   286  673.17    3.487    7.23   84.0    2.0038    0.0298    2.87   68.00    6.30   40.29    0.5200   36.74500   -1.31000 9000.000
   288  672.58    3.495    7.32   84.0    2.0039    0.0298    2.88   68.00    6.20   40.30    0.5200   36.74500   -1.31000 9000.000
   290  671.96    3.502    7.45   71.0    2.0457    0.0304    2.90   67.00    6.10   40.31    0.5300   36.74500   -1.31000 9000.000
   292  671.31    3.510    7.58   70.0    2.0458    0.0305    2.91   67.00    6.10   40.32    0.5300   36.74500   -1.31100 9000.000
   294  670.63    3.519    7.75   70.0    2.0876    0.0311    2.93   67.00    6.00   40.34    0.5400   36.74500   -1.31100 9000.000
   296  669.87    3.528    7.91   70.0    2.0877    0.0312    2.95   68.00    5.90   40.35    0.5400   36.74400   -1.31000 9000.000
   298  668.98    3.539    8.00   69.0    2.0879    0.0312    2.97   69.00    5.80   40.38    0.5400   36.74400   -1.31000 9000.000
   300  668.19    3.549    7.98   69.0    2.0880    0.0312    2.99   69.00    5.60   40.39    0.5400   36.74400   -1.31100 9000.000
   302  667.50    3.557    7.96   68.0    2.1298    0.0319    3.01   70.00    5.50   40.40    0.5500   36.74400   -1.31100 9000.000
   304  666.79    3.566    7.99   67.0    2.1298    0.0319    3.03   71.00    5.40   40.40    0.5500   36.74400   -1.31100 9000.000
   306  665.90    3.577    8.00   67.0    2.1299    0.0320    3.05   72.00    5.30   40.41    0.5500   36.74400   -1.31100 9000.000
   308  664.95    3.589    7.95   67.0    2.1300    0.0320    3.07   73.00    5.10   40.43    0.5500   36.74400   -1.31100 9000.000
   310  664.14    3.599    7.90   67.0    2.1301    0.0321    3.09   73.00    5.00   40.44    0.5500   36.74400   -1.31100 9000.000
   312  663.26    3.610    7.86   67.0    2.1301    0.0321    3.11   73.00    4.80   40.45    0.5500   36.74400   -1.31100 9000.000
   314  662.23    3.623    7.79   66.0    2.1303    0.0322    3.14   73.00    4.70   40.47    0.5500   36.74400   -1.31100 9000.000
   316  661.14    3.636    7.72   64.0    2.1303    0.0322    3.17   72.00    4.60   40.47    0.5500   36.74400   -1.31100 9000.000
   318  660.14    3.649    7.64   63.0    2.1303    0.0323    3.19   71.00    4.50   40.48    0.5500   36.74300   -1.31100 9000.000
   320  659.41    3.658    7.57   63.0    2.1304    0.0323    3.21   70.00    4.40   40.49    0.5500   36.74300   -1.31100 9000.000
   322  658.74    3.666    7.53   63.0    2.1306    0.0323    3.23   69.00    4.30   40.51    0.5500   36.74300   -1.31100 9000.000
   324  657.97    3.676    7.53   62.0    2.1307    0.0324    3.25   68.00    4.20   40.53    0.5500   36.74300   -1.31100 9000.000
   326  657.11    3.687    7.52   60.0    2.1725    0.0331    3.27   67.00    4.20   40.54    0.5600   36.74300   -1.31100 9000.000
   328  656.19    3.698    7.54   59.0    2.1726    0.0331    3.30   66.00    4.20   40.55    0.5600   36.74300   -1.31100 9000.000
   330  655.32    3.709    7.57   58.0    2.1727    0.0332    3.32   65.00    4.20   40.56    0.5600   36.74300   -1.31100 9000.000
   332  654.58    3.719    7.64   58.0    2.1727    0.0332    3.34   65.00    4.20   40.56    0.5600   36.74300   -1.31100 9000.000
   334  653.88    3.727    7.60   57.0    2.1727    0.0332    3.36   64.00    4.20   40.57    0.5600   36.74300   -1.31100 9000.000
   336  653.09    3.737    7.49   58.0    2.1727    0.0333    3.38   63.00    4.20   40.57    0.5600   36.74300   -1.31100 9000.000
   338  652.22    3.748    7.43   58.0    2.1727    0.0333    3.40   63.00    4.20   40.57    0.5600   36.74300   -1.31100 9000.000
   340  651.34    3.760    7.32   59.0    2.2145    0.0340    3.42   62.00    4.20   40.57    0.5700   36.74300   -1.31100 9000.000
   342  650.56    3.769    7.26   59.0    2.2145    0.0340    3.44   62.00    4.20   40.57    0.5700   36.74300   -1.31100 9000.000
   344  649.90    3.778    7.24   59.0    2.2146    0.0341    3.46   61.00    4.10   40.58    0.5700   36.74300   -1.31100 9000.000
   346  649.15    3.787    7.20   59.0    2.2145    0.0341    3.48   60.00    4.00   40.57    0.5700   36.74200   -1.31100 9000.000
   348  648.37    3.797    7.06   61.0    2.2146    0.0342    3.50   59.00    3.90   40.58    0.5700   36.74200   -1.31100 9000.000
   350  647.62    3.807    6.93   62.0    2.2146    0.0342    3.52   58.00    3.80   40.58    0.5700   36.74200   -1.31100 9000.000
   352  646.96    3.815    6.89   62.0    2.2147    0.0342    3.54   56.00    3.60   40.60    0.5700   36.74200   -1.31100 9000.000
   354  646.36    3.823    6.87   61.0    2.2148    0.0343    3.56   55.00    3.50   40.61    0.5700   36.74200   -1.31100 9000.000
   356  645.69    3.831    6.79   61.0    2.2149    0.0343    3.58   53.00    3.30   40.62    0.5700   36.74200   -1.31100 9000.000
   358  644.82    3.842    6.65   62.0    2.2150    0.0344    3.60   52.00    3.20   40.64    0.5700   36.74200   -1.31100 9000.000
   360  643.74    3.856    6.51   62.0    2.2150    0.0344    3.63   51.00    3.00   40.64    0.5700   36.74200   -1.31100 9000.000
   362  642.64    3.870    6.40   63.0    2.2151    0.0345    3.66   51.00    2.80   40.65    0.5700   36.74200   -1.31100 9000.000
   364  641.67    3.883    6.31   63.0    2.2152    0.0345    3.68   52.00    2.60   40.66    0.5700   36.74200   -1.31200 9000.000
   366  640.80    3.894    6.22   65.0    2.2152    0.0346    3.71   53.00    2.50   40.66    0.5700   36.74200   -1.31200 9000.000
   368  639.87    3.906    6.04   66.0    2.2152    0.0346    3.73   55.00    2.30   40.67    0.5700   36.74200   -1.31200 9000.000
