36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110105
Launch Time (UT)                  : 08:01:10
Burst Pressure (hPa)              : 7.88
Integrated O3 to end of data (DU) : 225.74
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F3510022
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18412
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.960
Flowrate Correction (%)           : 2.32
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  804.68    1.977   19.78   59.0    3.1358    0.0390    0.49   51.00    5.80   35.19    0.8200   36.75800   -1.30200 9000.000
    26  802.86    1.997   19.60   60.0    3.1359    0.0391    0.55   50.00    5.90   35.20    0.8200   36.75800   -1.30300 9000.000
    28  801.08    2.016   19.35   61.0    3.1360    0.0391    0.60   48.00    6.00   35.21    0.8200   36.75800   -1.30300 9000.000
    30  799.24    2.035   19.14   61.0    3.1361    0.0392    0.66   47.00    6.10   35.22    0.8200   36.75800   -1.30300 9000.000
    32  797.32    2.056   18.94   62.0    3.1361    0.0393    0.72   46.00    6.20   35.22    0.8200   36.75800   -1.30300 9000.000
    34  795.50    2.076   18.73   63.0    3.1362    0.0394    0.78   45.00    6.20   35.23    0.8200   36.75800   -1.30300 9000.000
    36  793.75    2.095   18.50   64.0    3.1362    0.0395    0.83   45.00    6.30   35.23    0.8200   36.75800   -1.30300 9000.000
    38  792.08    2.113   18.26   64.0    3.1363    0.0396    0.88   45.00    6.30   35.24    0.8200   36.75800   -1.30300 9000.000
    40  790.41    2.131   18.07   65.0    3.1363    0.0397    0.94   45.00    6.30   35.24    0.8200   36.75700   -1.30300 9000.000
    42  788.67    2.150   17.85   66.0    3.1363    0.0398    0.99   45.00    6.30   35.24    0.8200   36.75700   -1.30300 9000.000
    44  786.77    2.171   17.64   66.0    3.1362    0.0399    1.05   46.00    6.20   35.23    0.8200   36.75700   -1.30300 9000.000
    46  784.79    2.192   17.40   67.0    3.1361    0.0400    1.11   47.00    6.10   35.22    0.8200   36.75700   -1.30300 9000.000
    48  782.80    2.214   17.20   68.0    3.1362    0.0401    1.18   49.00    6.10   35.23    0.8200   36.75700   -1.30300 9000.000
    50  780.80    2.236   16.99   68.0    3.1361    0.0402    1.24   50.00    6.00   35.22    0.8200   36.75700   -1.30300 9000.000
    52  778.86    2.257   16.74   69.0    3.1361    0.0403    1.30   52.00    5.90   35.22    0.8200   36.75700   -1.30400 9000.000
    54  776.90    2.278   16.50   69.0    3.1361    0.0404    1.36   54.00    5.80   35.22    0.8200   36.75700   -1.30400 9000.000
    56  775.05    2.299   16.21   70.0    3.1361    0.0405    1.42   56.00    5.70   35.22    0.8200   36.75700   -1.30400 9000.000
    58  773.43    2.317   15.96   70.0    3.0955    0.0400    1.47   57.00    5.60   35.23    0.8100   36.75700   -1.30400 9000.000
    60  771.79    2.335   15.67   69.0    3.0956    0.0401    1.53   59.00    5.40   35.24    0.8100   36.75700   -1.30400 9000.000
    62  770.08    2.353   15.31   70.0    3.0957    0.0402    1.58   60.00    5.30   35.25    0.8100   36.75700   -1.30400 9000.000
    64  768.52    2.371   15.04   71.0    3.0957    0.0403    1.63   60.00    5.10   35.25    0.8100   36.75600   -1.30400 9000.000
    66  767.11    2.386   14.84   72.0    3.0957    0.0404    1.67   60.00    4.90   35.25    0.8100   36.75600   -1.30400 9000.000
    68  765.54    2.404   14.61   73.0    3.0958    0.0404    1.72   60.00    4.70   35.26    0.8100   36.75600   -1.30400 9000.000
    70  763.86    2.422   14.35   74.0    3.0959    0.0405    1.78   58.00    4.50   35.27    0.8100   36.75600   -1.30400 9000.000
    72  762.13    2.441   14.10   75.0    3.0960    0.0406    1.83   57.00    4.30   35.28    0.8100   36.75600   -1.30400 9000.000
    74  760.27    2.462   13.86   76.0    3.1368    0.0413    1.89   55.00    4.00   35.29    0.8200   36.75600   -1.30400 9000.000
    76  758.46    2.482   13.61   77.0    3.0961    0.0408    1.95   52.00    3.80   35.29    0.8100   36.75600   -1.30400 9000.000
    78  756.58    2.503   13.37   78.0    3.0961    0.0409    2.01   49.00    3.60   35.29    0.8100   36.75600   -1.30400 9000.000
    80  754.65    2.525   13.07   79.0    3.0961    0.0410    2.08   47.00    3.40   35.29    0.8100   36.75600   -1.30400 9000.000
    82  752.74    2.546   12.82   79.0    3.0553    0.0406    2.14   44.00    3.30   35.29    0.8000   36.75600   -1.30400 9000.000
    84  750.74    2.569   12.53   80.0    3.0552    0.0407    2.20   42.00    3.20   35.28    0.8000   36.75600   -1.30400 9000.000
    86  748.72    2.591   12.21   80.0    3.0552    0.0408    2.27   40.00    3.10   35.28    0.8000   36.75600   -1.30400 9000.000
    88  746.80    2.613   12.00   81.0    3.0553    0.0409    2.33   39.00    3.00   35.29    0.8000   36.75600   -1.30400 9000.000
    90  745.01    2.633   11.77   81.0    3.0553    0.0410    2.39   38.00    2.90   35.29    0.8000   36.75600   -1.30400 9000.000
    92  743.42    2.651   11.49   81.0    3.0553    0.0411    2.44   38.00    2.90   35.29    0.8000   36.75600   -1.30400 9000.000
    94  741.91    2.668   11.17   81.0    3.0554    0.0412    2.49   38.00    2.90   35.30    0.8000   36.75600   -1.30400 9000.000
    96  740.36    2.685   10.76   83.0    3.0555    0.0413    2.54   38.00    2.90   35.31    0.8000   36.75600   -1.30400 9000.000
    98  738.80    2.703   10.39   84.0    3.0557    0.0414    2.59   38.00    2.90   35.33    0.8000   36.75600   -1.30400 9000.000
   100  737.25    2.720   10.10   85.0    3.0557    0.0414    2.64   38.00    2.90   35.33    0.8000   36.75600   -1.30500 9000.000
   102  735.81    2.737    9.85   86.0    3.0557    0.0415    2.69   37.00    3.00   35.33    0.8000   36.75600   -1.30500 9000.000
   104  734.54    2.751    9.63   86.0    3.0557    0.0416    2.73   36.00    3.00   35.33    0.8000   36.75600   -1.30500 9000.000
   106  733.31    2.765    9.44   86.0    3.0557    0.0417    2.77   35.00    3.00   35.33    0.8000   36.75500   -1.30500 9000.000
   108  731.97    2.780    9.25   86.0    3.0558    0.0417    2.81   33.00    3.00   35.34    0.8000   36.75500   -1.30500 9000.000
   110  730.64    2.795    9.05   86.0    3.0559    0.0418    2.86   30.00    3.00   35.35    0.8000   36.75500   -1.30500 9000.000
   112  729.43    2.809    8.88   86.0    3.0559    0.0419    2.90   28.00    3.00   35.35    0.8000   36.75500   -1.30500 9000.000
   114  728.25    2.822    8.71   87.0    3.0559    0.0420    2.93   25.00    3.00   35.35    0.8000   36.75500   -1.30500 9000.000
   116  727.04    2.836    8.53   89.0    3.0560    0.0420    2.97   21.00    3.00   35.36    0.8000   36.75500   -1.30500 9000.000
   118  725.94    2.849    8.37   90.0    3.0561    0.0421    3.01   17.00    3.00   35.37    0.8000   36.75500   -1.30500 9000.000
   120  724.89    2.861    8.22   89.0    3.0562    0.0422    3.05   13.00    3.00   35.38    0.8000   36.75500   -1.30500 9000.000
   122  723.84    2.873    8.06   88.0    3.0563    0.0422    3.08   10.00    3.00   35.39    0.8000   36.75500   -1.30500 9000.000
   124  722.78    2.885    7.91   88.0    3.0563    0.0423    3.12    6.00    3.10   35.39    0.8000   36.75500   -1.30500 9000.000
   126  721.74    2.897    7.75   85.0    3.0562    0.0423    3.15    2.00    3.20   35.38    0.8000   36.75500   -1.30500 9000.000
   128  720.68    2.909    7.63   84.0    3.0562    0.0424    3.19  360.00    3.30   35.38    0.8000   36.75500   -1.30500 9000.000
   130  719.58    2.922    7.52   88.0    3.0562    0.0425    3.22  357.00    3.50   35.38    0.8000   36.75500   -1.30500 9000.000
   132  718.57    2.933    7.42   87.0    3.0561    0.0425    3.26  354.00    3.70   35.37    0.8000   36.75500   -1.30500 9000.000
   134  717.72    2.943    7.33   76.0    3.0562    0.0426    3.29  352.00    3.90   35.38    0.8000   36.75500   -1.30500 9000.000
   136  716.93    2.952    7.37   68.0    3.0561    0.0426    3.31  351.00    4.10   35.37    0.8000   36.75500   -1.30600 9000.000
   138  716.05    2.962    7.56   67.0    3.0561    0.0427    3.34  349.00    4.30   35.37    0.8000   36.75500   -1.30600 9000.000
   140  715.01    2.974    7.82   63.0    3.0561    0.0427    3.38  348.00    4.50   35.37    0.8000   36.75500   -1.30600 9000.000
   142  713.80    2.988    8.07   59.0    3.0561    0.0428    3.42  346.00    4.70   35.37    0.8000   36.75500   -1.30600 9000.000
   144  712.56    3.003    8.32   55.0    3.0969    0.0435    3.46  345.00    4.80   35.37    0.8100   36.75500   -1.30600 9000.000
   146  711.31    3.017    8.46   55.0    3.0970    0.0435    3.50  344.00    5.00   35.38    0.8100   36.75500   -1.30600 9000.000
   148  710.07    3.031    8.55   55.0    3.0971    0.0436    3.55  344.00    5.10   35.39    0.8100   36.75500   -1.30600 9000.000
   150  708.95    3.045    8.64   54.0    3.0972    0.0437    3.58  344.00    5.20   35.40    0.8100   36.75500   -1.30600 9000.000
   152  708.06    3.055    8.77   53.0    3.0972    0.0437    3.62  343.00    5.20   35.40    0.8100   36.75600   -1.30600 9000.000
   154  707.21    3.065    8.90   53.0    3.0973    0.0438    3.64  343.00    5.30   35.41    0.8100   36.75600   -1.30600 9000.000
   156  706.33    3.075    8.98   53.0    3.0973    0.0439    3.68  343.00    5.20   35.41    0.8100   36.75600   -1.30600 9000.000
   158  705.44    3.086    9.07   52.0    3.1380    0.0445    3.71  344.00    5.20   35.41    0.8200   36.75600   -1.30600 9000.000
   160  704.48    3.097    9.06   52.0    3.1380    0.0445    3.74  344.00    5.10   35.41    0.8200   36.75600   -1.30700 9000.000
   162  703.37    3.110    9.05   52.0    3.1380    0.0446    3.78  344.00    5.00   35.41    0.8200   36.75600   -1.30700 9000.000
   164  702.20    3.124    9.12   52.0    3.1789    0.0453    3.82  345.00    4.90   35.42    0.8300   36.75600   -1.30700 9000.000
   166  701.04    3.137    9.18   51.0    3.1788    0.0453    3.86  345.00    4.80   35.41    0.8300   36.75600   -1.30700 9000.000
   168  700.09    3.149    9.23   50.0    3.1380    0.0448    3.90  345.00    4.60   35.41    0.8200   36.75600   -1.30700 9000.000
   170  699.28    3.158    9.25   49.0    3.1379    0.0449    3.92  345.00    4.40   35.40    0.8200   36.75600   -1.30700 9000.000
   172  698.36    3.169    9.24   49.0    3.1379    0.0449    3.96  344.00    4.20   35.40    0.8200   36.75600   -1.30700 9000.000
   174  697.37    3.181    9.28   49.0    3.1788    0.0456    3.99  343.00    4.10   35.41    0.8300   36.75600   -1.30700 9000.000
   176  696.34    3.193    9.30   50.0    3.1788    0.0457    4.03  342.00    3.90   35.41    0.8300   36.75600   -1.30700 9000.000
   178  695.30    3.206    9.26   50.0    3.1788    0.0457    4.07  341.00    3.70   35.41    0.8300   36.75600   -1.30700 9000.000
   180  694.27    3.218    9.18   50.0    3.1789    0.0458    4.10  339.00    3.60   35.42    0.8300   36.75600   -1.30700 9000.000
   182  693.24    3.230    9.15   51.0    3.1790    0.0459    4.14  338.00    3.40   35.43    0.8300   36.75600   -1.30800 9000.000
   184  692.18    3.243    9.16   51.0    3.1791    0.0459    4.18  336.00    3.30   35.44    0.8300   36.75600   -1.30800 9000.000
   186  691.14    3.255    9.15   51.0    3.1792    0.0460    4.22  334.00    3.20   35.45    0.8300   36.75600   -1.30800 9000.000
   188  690.18    3.267    9.12   51.0    3.1793    0.0461    4.25  333.00    3.10   35.46    0.8300   36.75600   -1.30800 9000.000
   190  689.33    3.277    9.03   50.0    3.1793    0.0461    4.28  332.00    3.00   35.46    0.8300   36.75600   -1.30800 9000.000
   192  688.44    3.288    8.91   51.0    3.1794    0.0462    4.32  331.00    3.00   35.47    0.8300   36.75600   -1.30800 9000.000
   194  687.37    3.301    8.83   52.0    3.1795    0.0463    4.36  330.00    2.90   35.48    0.8300   36.75600   -1.30800 9000.000
   196  686.29    3.314    8.77   52.0    3.2203    0.0469    4.40  329.00    2.90   35.48    0.8400   36.75600   -1.30800 9000.000
   198  685.19    3.327    8.67   53.0    3.2203    0.0470    4.44  329.00    2.90   35.48    0.8400   36.75600   -1.30800 9000.000
   200  684.09    3.340    8.53   53.0    3.2203    0.0471    4.48  328.00    2.80   35.48    0.8400   36.75600   -1.30800 9000.000
   202  683.07    3.353    8.39   53.0    3.2204    0.0471    4.51  328.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   204  682.16    3.364    8.30   54.0    3.2204    0.0472    4.55  328.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   206  681.23    3.375    8.25   54.0    3.2204    0.0473    4.58  328.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   208  680.28    3.386    8.19   55.0    3.2204    0.0473    4.62  328.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   210  679.24    3.399    8.10   55.0    3.2204    0.0474    4.66  329.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   212  678.18    3.412    7.95   55.0    3.2204    0.0475    4.70  329.00    2.80   35.49    0.8400   36.75600   -1.30800 9000.000
   214  677.07    3.425    7.80   56.0    3.2205    0.0476    4.74  330.00    2.80   35.50    0.8400   36.75600   -1.30800 9000.000
   216  675.92    3.440    7.71   57.0    3.2205    0.0476    4.78  330.00    2.90   35.50    0.8400   36.75600   -1.30800 9000.000
   218  674.83    3.453    7.64   57.0    3.2206    0.0477    4.82  330.00    2.90   35.51    0.8400   36.75600   -1.30800 9000.000
   220  673.77    3.466    7.55   57.0    3.2206    0.0478    4.86  331.00    2.90   35.51    0.8400   36.75600   -1.30800 9000.000
   222  672.79    3.478    7.43   56.0    3.2207    0.0479    4.90  331.00    2.90   35.52    0.8400   36.75600   -1.30800 9000.000
   224  671.93    3.488    7.33   56.0    3.1800    0.0473    4.93  330.00    2.90   35.53    0.8300   36.75600   -1.30800 9000.000
   226  670.99    3.500    7.20   57.0    3.1800    0.0474    4.97  330.00    2.90   35.53    0.8300   36.75600   -1.30900 9000.000
   228  670.01    3.512    7.05   59.0    3.1800    0.0475    5.00  329.00    2.90   35.53    0.8300   36.75700   -1.30900 9000.000
   230  669.08    3.523    6.91   61.0    3.1800    0.0475    5.04  328.00    2.90   35.53    0.8300   36.75700   -1.30900 9000.000
   232  668.05    3.536    6.75   62.0    3.1800    0.0476    5.08  327.00    3.00   35.53    0.8300   36.75600   -1.30900 9000.000
   234  667.05    3.548    6.58   63.0    3.1800    0.0477    5.12  326.00    3.00   35.53    0.8300   36.75700   -1.30900 9000.000
   236  666.11    3.560    6.45   65.0    3.1800    0.0477    5.15  325.00    3.00   35.53    0.8300   36.75700   -1.30900 9000.000
   238  665.19    3.571    6.31   66.0    3.2208    0.0484    5.19  324.00    3.00   35.53    0.8400   36.75700   -1.30900 9000.000
   240  664.18    3.584    6.11   68.0    3.2208    0.0485    5.22  323.00    3.10   35.53    0.8400   36.75700   -1.30900 9000.000
   242  663.15    3.596    5.95   70.0    3.2208    0.0486    5.26  323.00    3.10   35.53    0.8400   36.75700   -1.30900 9000.000
   244  662.15    3.609    5.79   71.0    3.2206    0.0486    5.30  322.00    3.10   35.51    0.8400   36.75700   -1.30900 9000.000
   246  661.16    3.621    5.67   71.0    3.2206    0.0487    5.34  322.00    3.10   35.51    0.8400   36.75700   -1.30900 9000.000
   248  660.11    3.634    5.53   71.0    3.2205    0.0488    5.38  322.00    3.10   35.50    0.8400   36.75700   -1.30900 9000.000
   250  659.05    3.647    5.40   72.0    3.2205    0.0489    5.42  322.00    3.00   35.50    0.8400   36.75700   -1.30900 9000.000
   252  658.09    3.659    5.35   72.0    3.2206    0.0489    5.46  322.00    3.00   35.51    0.8400   36.75700   -1.30900 9000.000
   254  657.20    3.670    5.31   70.0    3.2614    0.0496    5.49  322.00    2.90   35.51    0.8500   36.75700   -1.30900 9000.000
   256  656.23    3.682    5.24   67.0    3.2614    0.0497    5.53  322.00    2.90   35.51    0.8500   36.75700   -1.30900 9000.000
   258  655.17    3.695    5.16   66.0    3.2614    0.0498    5.57  322.00    2.80   35.51    0.8500   36.75700   -1.30900 9000.000
   260  654.05    3.710    5.09   66.0    3.2615    0.0499    5.62  321.00    2.80   35.52    0.8500   36.75700   -1.30900 9000.000
   262  653.02    3.722    5.01   65.0    3.2616    0.0499    5.66  321.00    2.80   35.53    0.8500   36.75700   -1.30900 9000.000
   264  652.20    3.733    4.94   64.0    3.2617    0.0500    5.69  321.00    2.70   35.54    0.8500   36.75700   -1.30900 9000.000
   266  651.39    3.743    4.93   63.0    3.2617    0.0501    5.72  320.00    2.70   35.54    0.8500   36.75700   -1.30900 9000.000
   268  650.46    3.754    4.84   63.0    3.2618    0.0501    5.76  319.00    2.70   35.55    0.8500   36.75700   -1.30900 9000.000
   270  649.43    3.767    4.69   63.0    3.2619    0.0502    5.80  318.00    2.70   35.56    0.8500   36.75700   -1.30900 9000.000
   272  648.30    3.782    4.57   62.0    3.2619    0.0503    5.84  318.00    2.70   35.56    0.8500   36.75700   -1.30900 9000.000
   274  647.19    3.796    4.53   61.0    3.2619    0.0504    5.89  317.00    2.70   35.56    0.8500   36.75700   -1.30900 9000.000
   276  646.06    3.810    4.52   61.0    3.2211    0.0499    5.93  317.00    2.70   35.56    0.8400   36.75700   -1.30900 9000.000
   278  645.05    3.823    4.44   61.0    3.2211    0.0499    5.97  316.00    2.60   35.56    0.8400   36.75700   -1.30900 9000.000
   280  644.27    3.832    4.39   59.0    3.2212    0.0500    6.00  315.00    2.60   35.57    0.8400   36.75700   -1.30900 9000.000
   282  643.47    3.842    4.31   58.0    3.2212    0.0501    6.04  314.00    2.60   35.57    0.8400   36.75700   -1.30900 9000.000
   284  642.57    3.854    4.18   58.0    3.2212    0.0501    6.07  314.00    2.60   35.57    0.8400   36.75700   -1.31000 9000.000
   286  641.60    3.866    4.13   59.0    3.1804    0.0496    6.11  313.00    2.50   35.57    0.8300   36.75700   -1.31000 9000.000
   288  640.61    3.879    4.09   59.0    3.1805    0.0496    6.15  312.00    2.50   35.58    0.8300   36.75700   -1.31000 9000.000
   290  639.64    3.891    4.01   59.0    3.1807    0.0497    6.19  311.00    2.40   35.59    0.8300   36.75700   -1.31000 9000.000
   292  638.60    3.904    3.89   58.0    3.1807    0.0498    6.23  309.00    2.30   35.59    0.8300   36.75700   -1.31000 9000.000
   294  637.49    3.918    3.77   59.0    3.1807    0.0499    6.27  308.00    2.20   35.59    0.8300   36.75700   -1.31000 9000.000
   296  636.44    3.932    3.72   60.0    3.1807    0.0500    6.31  306.00    2.10   35.59    0.8300   36.75800   -1.31000 9000.000
   298  635.39    3.945    3.68   60.0    3.1807    0.0501    6.35  304.00    2.00   35.59    0.8300   36.75800   -1.31000 9000.000
   300  634.36    3.958    3.57   60.0    3.1399    0.0495    6.39  300.00    1.90   35.59    0.8200   36.75800   -1.31000 9000.000
   302  633.39    3.971    3.45   59.0    3.1399    0.0496    6.43  296.00    1.80   35.59    0.8200   36.75800   -1.31000 9000.000
   304  632.50    3.982    3.35   59.0    3.1398    0.0496    6.47  292.00    1.70   35.58    0.8200   36.75800   -1.31000 9000.000
   306  631.67    3.993    3.38   57.0    3.1398    0.0497    6.50  286.00    1.50   35.58    0.8200   36.75800   -1.31000 9000.000
   308  630.79    4.004    3.50   55.0    3.1398    0.0498    6.53  280.00    1.50   35.58    0.8200   36.75800   -1.31000 9000.000
   310  629.86    4.016    3.54   52.0    3.1399    0.0499    6.57  272.00    1.40   35.59    0.8200   36.75800   -1.31000 9000.000
   312  628.93    4.028    3.51   50.0    3.1399    0.0499    6.61  263.00    1.40   35.59    0.8200   36.75800   -1.31000 9000.000
   314  627.97    4.041    3.46   49.0    3.1400    0.0500    6.65  254.00    1.40   35.60    0.8200   36.75800   -1.31000 9000.000
   316  626.96    4.054    3.41   49.0    3.1400    0.0501    6.69  246.00    1.40   35.60    0.8200   36.75800   -1.31000 9000.000
   318  626.07    4.065    3.44   49.0    3.1400    0.0502    6.72  238.00    1.50   35.60    0.8200   36.75800   -1.31000 9000.000
   320  625.28    4.076    3.46   49.0    3.1400    0.0502    6.75  231.00    1.60   35.60    0.8200   36.75800   -1.31000 9000.000
   322  624.40    4.087    3.35   49.0    3.1400    0.0503    6.79  224.00    1.70   35.60    0.8200   36.75800   -1.31000 9000.000
   324  623.43    4.100    3.21   48.0    3.1400    0.0504    6.83  219.00    1.90   35.60    0.8200   36.75800   -1.31000 9000.000
   326  622.34    4.114    3.10   48.0    3.1808    0.0511    6.87  213.00    2.00   35.60    0.8300   36.75800   -1.31000 9000.000
   328  621.21    4.128    3.07   48.0    3.1809    0.0512    6.91  209.00    2.20   35.61    0.8300   36.75800   -1.31000 9000.000
   330  620.09    4.143    3.08   47.0    3.1810    0.0513    6.96  204.00    2.30   35.62    0.8300   36.75800   -1.31000 9000.000
   332  618.98    4.158    3.06   46.0    3.1810    0.0514    7.00  200.00    2.50   35.62    0.8300   36.75800   -1.30900 9000.000
   334  617.86    4.172    3.02   44.0    3.1810    0.0515    7.05  197.00    2.70   35.62    0.8300   36.75800   -1.30900 9000.000
   336  616.72    4.187    3.01   41.0    3.2217    0.0522    7.10  193.00    2.90   35.62    0.8400   36.75800   -1.30900 9000.000
   338  615.59    4.202    3.04   40.0    3.2217    0.0523    7.14  189.00    3.10   35.62    0.8400   36.75800   -1.30900 9000.000
   340  614.52    4.216    3.09   39.0    3.2217    0.0524    7.19  186.00    3.20   35.62    0.8400   36.75800   -1.30900 9000.000
   342  613.49    4.230    3.09   37.0    3.2216    0.0525    7.23  183.00    3.40   35.61    0.8400   36.75800   -1.30900 9000.000
   344  612.44    4.244    3.11   32.0    3.2624    0.0533    7.27  180.00    3.60   35.61    0.8500   36.75800   -1.30900 9000.000
   346  611.40    4.257    3.22   26.0    3.2624    0.0534    7.32  177.00    3.70   35.61    0.8500   36.75800   -1.30900 9000.000
   348  610.39    4.271    3.42   23.0    3.2624    0.0534    7.36  174.00    3.80   35.61    0.8500   36.75800   -1.30900 9000.000
   350  609.37    4.284    3.63   19.0    3.3031    0.0542    7.40  172.00    3.90   35.60    0.8600   36.75800   -1.30900 9000.000
   352  608.46    4.297    3.71   16.0    3.3031    0.0543    7.44  169.00    4.00   35.60    0.8600   36.75800   -1.30900 9000.000
   354  607.75    4.306    3.73   15.0    3.3031    0.0543    7.47  168.00    4.10   35.60    0.8600   36.75800   -1.30900 9000.000
   356  607.00    4.316    3.70   15.0    3.3439    0.0551    7.51  166.00    4.20   35.60    0.8700   36.75800   -1.30900 9000.000
   358  606.13    4.328    3.64   15.0    3.3439    0.0552    7.54  165.00    4.30   35.60    0.8700   36.75800   -1.30900 9000.000
   360  605.15    4.341    3.63   14.0    3.3439    0.0553    7.59  164.00    4.30   35.60    0.8700   36.75800   -1.30900 9000.000
   362  604.09    4.355    3.58   14.0    3.3848    0.0560    7.63  164.00    4.40   35.61    0.8800   36.75800   -1.30900 9000.000
   364  603.00    4.370    3.51   14.0    3.3848    0.0561    7.68  164.00    4.40   35.61    0.8800   36.75800   -1.30800 9000.000
   366  601.90    4.384    3.47   13.0    3.3848    0.0562    7.73  164.00    4.50   35.61    0.8800   36.75800   -1.30800 9000.000
   368  600.90    4.398    3.48   12.0    3.3848    0.0563    7.77  165.00    4.50   35.61    0.8800   36.75800   -1.30800 9000.000
