36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111012
Launch Time (UT)                  : 06:29:56
Burst Pressure (hPa)              : 6.37
Integrated O3 to end of data (DU) : 228.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324492
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18374
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.950
Flowrate Correction (%)           : 3.67
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  823.73    1.801   14.82   94.0    1.1852    0.0144    0.00    0.00    0.00   32.38    0.3300   36.75900   -1.30200 9000.000
    26  823.73    1.801   14.83   93.0    1.1852    0.0144    0.00    0.00    0.00   32.38    0.3300   36.75900   -1.30200 9000.000
    28  823.72    1.801   14.83   93.0    1.1853    0.0144    0.00    0.00    0.00   32.39    0.3300   36.75900   -1.30200 9000.000
    30  823.72    1.801   14.83   93.0    1.1853    0.0144    0.00    0.00    0.00   32.39    0.3300   36.75900   -1.30200 9000.000
    32  823.71    1.801   14.83   93.0    1.1853    0.0144    0.00    0.00    0.00   32.39    0.3300   36.75900   -1.30200 9000.000
    34  823.70    1.801   14.83   93.0    1.1853    0.0144    0.00    0.00    0.00   32.41    0.3300   36.75900   -1.30200 9000.000
    36  823.70    1.801   14.84   93.0    1.1853    0.0144    0.00    0.00    0.00   32.41    0.3300   36.75900   -1.30200 9000.000
    38  823.69    1.801   14.84   93.0    1.1854    0.0144    0.00    0.00    0.00   32.42    0.3300   36.75900   -1.30200 9000.000
    40  823.69    1.801   14.84   93.0    1.1854    0.0144    0.00    0.00    0.00   32.42    0.3300   36.75900   -1.30200 9000.000
    42  823.68    1.801   14.84   93.0    1.1854    0.0144    0.00    0.00    0.00   32.42    0.3300   36.75900   -1.30200 9000.000
    44  823.68    1.801   14.84   93.0    1.1855    0.0144    0.00    0.00    0.00   32.44    0.3300   36.75900   -1.30200 9000.000
    46  823.67    1.801   14.85   93.0    1.1855    0.0144    0.00    0.00    0.00   32.44    0.3300   36.75900   -1.30200 9000.000
    48  823.67    1.801   14.85   93.0    1.1855    0.0144    0.00    0.00    0.00   32.45    0.3300   36.75900   -1.30200 9000.000
    50  823.66    1.801   14.85   93.0    1.1855    0.0144    0.00    0.00    0.00   32.45    0.3300   36.75900   -1.30200 9000.000
    52  823.65    1.801   14.85   93.0    1.1460    0.0139    0.00    0.00    0.00   32.45    0.3200   36.75900   -1.30200 9000.000
    54  823.65    1.801   14.85   93.0    1.1460    0.0139    0.00    0.00    0.00   32.46    0.3200   36.75900   -1.30200 9000.000
    56  823.64    1.802   14.86   93.0    1.1461    0.0139    0.00    0.00    0.00   32.47    0.3200   36.75900   -1.30200 9000.000
    58  823.64    1.802   14.86   93.0    1.1461    0.0139    0.00    0.00    0.00   32.47    0.3200   36.75900   -1.30200 9000.000
    60  823.63    1.802   14.86   93.0    1.1461    0.0139    0.00    0.00    0.00   32.48    0.3200   36.75900   -1.30200 9000.000
    62  823.63    1.802   14.86   93.0    1.1461    0.0139    0.00    0.00    0.00   32.48    0.3200   36.75900   -1.30200 9000.000
    64  823.62    1.802   14.86   93.0    1.1461    0.0139    0.00    0.00    0.00   32.49    0.3200   36.75900   -1.30200 9000.000
    66  823.61    1.802   14.87   93.0    1.1461    0.0139    0.00    0.00    0.00   32.49    0.3200   36.75900   -1.30200 9000.000
    68  823.61    1.802   14.87   93.0    1.1462    0.0139    0.00    0.00    0.00   32.50    0.3200   36.75900   -1.30200 9000.000
    70  823.60    1.802   14.87   93.0    1.1462    0.0139    0.00    0.00    0.00   32.51    0.3200   36.75900   -1.30200 9000.000
    72  823.60    1.802   14.87   93.0    1.1462    0.0139    0.00    0.00    0.00   32.51    0.3200   36.75900   -1.30200 9000.000
    74  823.59    1.802   14.87   92.0    1.1462    0.0139    0.00    0.00    0.00   32.51    0.3200   36.75900   -1.30200 9000.000
    76  823.59    1.802   14.88   92.0    1.1067    0.0134    0.00    0.00    0.00   32.52    0.3100   36.75900   -1.30200 9000.000
    78  823.58    1.802   14.88   92.0    1.1067    0.0134    0.00    0.00    0.00   32.52    0.3100   36.75900   -1.30200 9000.000
    80  823.58    1.802   14.88   92.0    1.1068    0.0134    0.00    0.00    0.00   32.53    0.3100   36.75900   -1.30200 9000.000
    82  823.57    1.802   14.88   92.0    1.1068    0.0134    0.00    0.00    0.00   32.54    0.3100   36.75900   -1.30200 9000.000
    84  823.56    1.803   14.88   92.0    1.1068    0.0134    0.00    0.00    0.00   32.54    0.3100   36.75900   -1.30200 9000.000
    86  823.56    1.803   14.89   92.0    1.1068    0.0134    0.00    0.00    0.00   32.55    0.3100   36.75900   -1.30200 9000.000
    88  823.55    1.803   14.89   92.0    1.1068    0.0134    0.00    0.00    0.00   32.55    0.3100   36.75900   -1.30200 9000.000
    90  823.55    1.803   14.89   92.0    1.1069    0.0134    0.00    0.00    0.00   32.56    0.3100   36.75900   -1.30200 9000.000
    92  823.54    1.803   14.89   92.0    1.1069    0.0134    0.00    0.00    0.00   32.56    0.3100   36.75900   -1.30200 9000.000
    94  823.54    1.803   14.89   92.0    1.1069    0.0134    0.00    0.00    0.00   32.57    0.3100   36.75900   -1.30200 9000.000
    96  823.53    1.803   14.90   92.0    1.1069    0.0134    0.00    0.00    0.00   32.57    0.3100   36.75900   -1.30200 9000.000
    98  823.53    1.803   14.90   92.0    1.1069    0.0134    0.00    0.00    0.00   32.57    0.3100   36.75900   -1.30200 9000.000
   100  823.52    1.803   14.90   92.0    1.1069    0.0134    0.00    0.00    0.10   32.58    0.3100   36.75900   -1.30200 9000.000
   102  823.51    1.803   14.90   92.0    1.1070    0.0134    0.00    0.00    0.10   32.59    0.3100   36.75900   -1.30200 9000.000
   104  823.51    1.803   14.90   92.0    1.1070    0.0134    0.00    0.00    0.10   32.60    0.3100   36.75900   -1.30200 9000.000
   106  823.50    1.803   14.91   92.0    1.1070    0.0134    0.00    0.00    0.10   32.60    0.3100   36.75900   -1.30200 9000.000
   108  823.50    1.803   14.91   92.0    1.1070    0.0134    0.00    0.00    0.10   32.60    0.3100   36.75900   -1.30200 9000.000
   110  823.49    1.803   14.91   92.0    1.1070    0.0134    0.00    0.00    0.10   32.61    0.3100   36.75900   -1.30200 9000.000
   112  823.49    1.803   14.91   92.0    1.1071    0.0134    0.00    0.00    0.20   32.62    0.3100   36.75900   -1.30200 9000.000
   114  823.48    1.803   14.91   92.0    1.1071    0.0134    0.00    0.00    0.20   32.62    0.3100   36.75900   -1.30200 9000.000
   116  823.47    1.803   14.92   92.0    1.1071    0.0134    0.00    0.00    0.20   32.62    0.3100   36.75900   -1.30200 9000.000
   118  823.47    1.803   14.92   92.0    1.1071    0.0134    0.00    0.00    0.20   32.63    0.3100   36.75900   -1.30200 9000.000
   120  823.46    1.804   14.92   92.0    1.1071    0.0134    0.00    0.00    0.20   32.63    0.3100   36.75900   -1.30200 9000.000
   122  823.46    1.804   14.92   91.0    1.0676    0.0130    0.00    0.00    0.20   32.64    0.3000   36.75900   -1.30200 9000.000
   124  823.45    1.804   14.92   91.0    1.0676    0.0130    0.00    0.00    0.30   32.64    0.3000   36.75900   -1.30200 9000.000
   126  823.45    1.804   14.93   91.0    1.0281    0.0125    0.00    0.00    0.30   32.64    0.2900   36.75900   -1.30200 9000.000
   128  823.44    1.804   14.93   91.0    1.0281    0.0125    0.00    0.00    0.40   32.65    0.2900   36.75900   -1.30200 9000.000
   130  823.44    1.804   14.93   91.0    1.0281    0.0125    0.00    0.00    0.50   32.65    0.2900   36.75900   -1.30200 9000.000
   132  823.43    1.804   14.93   91.0    1.0281    0.0125    0.00  108.00    0.60   32.66    0.2900   36.75900   -1.30200 9000.000
   134  823.42    1.804   14.93   91.0    1.0281    0.0125    0.00  114.00    0.80   32.66    0.2900   36.75900   -1.30200 9000.000
   136  823.42    1.804   14.94   91.0    1.0281    0.0125    0.00  118.00    1.10   32.66    0.2900   36.75900   -1.30200 9000.000
   138  823.41    1.804   14.94   91.0    1.0282    0.0125    0.00  121.00    1.30   32.67    0.2900   36.75900   -1.30200 9000.000
   140  822.82    1.810   14.99   89.0    1.0282    0.0125    0.01  124.00    1.70   32.67    0.2900   36.75900   -1.30200 9000.000
   142  821.61    1.823   14.81   89.0    1.0678    0.0130    0.02  125.00    2.00   32.68    0.3000   36.75900   -1.30200 9000.000
   144  820.36    1.836   14.64   91.0    1.1073    0.0135    0.04  126.00    2.40   32.68    0.3100   36.75900   -1.30200 9000.000
   146  819.19    1.848   14.52   92.0    1.1073    0.0135    0.05  126.00    2.80   32.68    0.3100   36.75900   -1.30200 9000.000
   148  818.15    1.858   14.42   93.0    1.1073    0.0135    0.06  126.00    3.30   32.68    0.3100   36.75900   -1.30200 9000.000
   150  817.22    1.868   14.32   93.0    1.1073    0.0135    0.07  126.00    3.70   32.68    0.3100   36.75900   -1.30200 9000.000
   152  816.20    1.879   14.22   94.0    1.1468    0.0141    0.08  126.00    4.10   32.68    0.3200   36.75900   -1.30200 9000.000
   154  814.93    1.892   14.12   95.0    1.1468    0.0141    0.09  126.00    4.60   32.68    0.3200   36.75900   -1.30200 9000.000
   156  813.80    1.904   13.99   96.0    1.1468    0.0141    0.11  126.00    4.90   32.68    0.3200   36.75900   -1.30200 9000.000
   158  812.92    1.913   13.93   95.0    1.1864    0.0146    0.12  125.00    5.20   32.68    0.3300   36.75900   -1.30100 9000.000
   160  811.99    1.922   13.94   94.0    1.1864    0.0146    0.13  125.00    5.50   32.68    0.3300   36.75800   -1.30100 9000.000
   162  811.03    1.932   13.85   94.0    1.1864    0.0146    0.14  125.00    5.70   32.68    0.3300   36.75800   -1.30100 9000.000
   164  810.07    1.942   13.73   94.0    1.1864    0.0146    0.15  125.00    5.90   32.68    0.3300   36.75800   -1.30100 9000.000
   166  809.31    1.950   13.65   95.0    1.2259    0.0151    0.16  125.00    6.00   32.68    0.3400   36.75800   -1.30100 9000.000
   168  808.57    1.958   13.53   96.0    1.2259    0.0152    0.17  125.00    6.10   32.68    0.3400   36.75800   -1.30100 9000.000
   170  807.71    1.967   13.41   96.0    1.2259    0.0152    0.18  126.00    6.10   32.68    0.3400   36.75800   -1.30100 9000.000
   172  806.86    1.976   13.34   97.0    1.2655    0.0157    0.19  126.00    6.10   32.68    0.3500   36.75800   -1.30100 9000.000
   174  806.04    1.985   13.28   97.0    1.2655    0.0157    0.20  127.00    6.00   32.68    0.3500   36.75800   -1.30100 9000.000
   176  805.07    1.995   13.19   98.0    1.2655    0.0157    0.21  128.00    6.00   32.69    0.3500   36.75800   -1.30100 9000.000
   178  803.97    2.006   13.12   98.0    1.3051    0.0162    0.22  129.00    5.90   32.69    0.3600   36.75800   -1.30100 9000.000
   180  802.92    2.017   13.08   98.0    1.3051    0.0163    0.24  130.00    5.90   32.69    0.3600   36.75800   -1.30100 9000.000
   182  801.84    2.029   13.03   99.0    1.3051    0.0163    0.25  131.00    5.90   32.69    0.3600   36.75700   -1.30100 9000.000
   184  800.81    2.039   12.99   99.0    1.3051    0.0163    0.26  132.00    5.80   32.69    0.3600   36.75700   -1.30100 9000.000
   186  799.82    2.050   12.95   99.0    1.3051    0.0163    0.28  133.00    5.80   32.70    0.3600   36.75700   -1.30100 9000.000
   188  798.81    2.061   12.89   99.0    1.3051    0.0163    0.29  134.00    5.80   32.70    0.3600   36.75700   -1.30100 9000.000
   190  797.90    2.070   12.85   99.0    1.3051    0.0164    0.30  134.00    5.80   32.70    0.3600   36.75700   -1.30000 9000.000
   192  796.96    2.080   12.80   99.0    1.3051    0.0164    0.31  135.00    5.90   32.70    0.3600   36.75700   -1.30000 9000.000
   194  795.88    2.092   12.76   99.0    1.3051    0.0164    0.33  135.00    5.90   32.70    0.3600   36.75700   -1.30000 9000.000
   196  794.76    2.103   12.72   99.0    1.3051    0.0164    0.34  135.00    6.00   32.70    0.3600   36.75700   -1.30000 9000.000
   198  793.65    2.115   12.66   99.0    1.3447    0.0169    0.36  135.00    6.00   32.70    0.3700   36.75700   -1.30000 9000.000
   200  792.56    2.127   12.59   99.0    1.3447    0.0170    0.37  135.00    6.10   32.70    0.3700   36.75700   -1.30000 9000.000
   202  791.54    2.138   12.54   99.0    1.3051    0.0165    0.39  136.00    6.10   32.70    0.3600   36.75700   -1.30000 9000.000
   204  790.57    2.148   12.52   99.0    1.3051    0.0165    0.40  136.00    6.10   32.70    0.3600   36.75700   -1.30000 9000.000
   206  789.74    2.157   12.49   99.0    1.3051    0.0165    0.41  136.00    6.20   32.70    0.3600   36.75700   -1.30000 9000.000
   208  788.96    2.165   12.46   99.0    1.3051    0.0165    0.42  136.00    6.20   32.70    0.3600   36.75700   -1.30000 9000.000
   210  788.14    2.174   12.41   99.0    1.3051    0.0166    0.43  136.00    6.20   32.70    0.3600   36.75600   -1.29900 9000.000
   212  787.31    2.183   12.36   99.0    1.3446    0.0171    0.44  136.00    6.20   32.69    0.3700   36.75600   -1.29900 9000.000
   214  786.24    2.194   12.31   99.0    1.3446    0.0171    0.46  137.00    6.20   32.69    0.3700   36.75600   -1.29900 9000.000
   216  785.06    2.207   12.26   98.0    1.3446    0.0171    0.47  137.00    6.10   32.69    0.3700   36.75600   -1.29900 9000.000
   218  783.92    2.219   12.21   98.0    1.3446    0.0172    0.49  137.00    6.10   32.69    0.3700   36.75600   -1.29900 9000.000
   220  782.87    2.230   12.16   98.0    1.3447    0.0172    0.50  137.00    6.00   32.70    0.3700   36.75600   -1.29900 9000.000
   222  781.98    2.240   12.12   98.0    1.3447    0.0172    0.51  137.00    5.90   32.71    0.3700   36.75600   -1.29900 9000.000
   224  780.98    2.251   12.07   98.0    1.3447    0.0172    0.53  136.00    5.80   32.70    0.3700   36.75600   -1.29900 9000.000
   226  780.06    2.260   12.03   98.0    1.3447    0.0172    0.54  136.00    5.60   32.71    0.3700   36.75600   -1.29900 9000.000
   228  779.14    2.270   12.01   98.0    1.3447    0.0173    0.55  136.00    5.50   32.71    0.3700   36.75600   -1.29900 9000.000
   230  778.19    2.281   11.95   98.0    1.3447    0.0173    0.56  136.00    5.40   32.71    0.3700   36.75600   -1.29900 9000.000
   232  777.16    2.292   11.90   98.0    1.3447    0.0173    0.58  136.00    5.30   32.71    0.3700   36.75600   -1.29900 9000.000
   234  776.18    2.302   11.89   98.0    1.3447    0.0173    0.59  135.00    5.10   32.71    0.3700   36.75600   -1.29900 9000.000
   236  775.20    2.313   11.86   97.0    1.3447    0.0173    0.61  135.00    5.00   32.70    0.3700   36.75600   -1.29800 9000.000
   238  774.09    2.325   11.80   97.0    1.3447    0.0174    0.62  134.00    4.90   32.71    0.3700   36.75500   -1.29800 9000.000
   240  772.88    2.338   11.74   97.0    1.3447    0.0174    0.64  133.00    4.80   32.71    0.3700   36.75500   -1.29800 9000.000
   242  771.71    2.351   11.69   97.0    1.3447    0.0174    0.65  133.00    4.80   32.71    0.3700   36.75500   -1.29800 9000.000
   244  770.68    2.362   11.65   97.0    1.3447    0.0174    0.67  132.00    4.70   32.71    0.3700   36.75500   -1.29800 9000.000
   246  769.72    2.372   11.61   97.0    1.3052    0.0170    0.68  131.00    4.70   32.71    0.3600   36.75500   -1.29800 9000.000
   248  768.67    2.384   11.55   97.0    1.3052    0.0170    0.69  130.00    4.70   32.71    0.3600   36.75500   -1.29800 9000.000
   250  767.67    2.395   11.51   97.0    1.3051    0.0170    0.71  129.00    4.70   32.70    0.3600   36.75500   -1.29800 9000.000
   252  766.70    2.405   11.48   96.0    1.3052    0.0170    0.72  127.00    4.70   32.71    0.3600   36.75500   -1.29800 9000.000
   254  765.67    2.417   11.42   96.0    1.3447    0.0176    0.74  126.00    4.80   32.71    0.3700   36.75500   -1.29800 9000.000
   256  764.56    2.429   11.36   96.0    1.3447    0.0176    0.75  125.00    4.90   32.71    0.3700   36.75500   -1.29800 9000.000
   258  763.40    2.442   11.29   96.0    1.3448    0.0176    0.77  123.00    4.90   32.72    0.3700   36.75500   -1.29800 9000.000
   260  762.16    2.455   11.20   96.0    1.3448    0.0176    0.78  122.00    5.00   32.72    0.3700   36.75500   -1.29800 9000.000
   262  760.80    2.470   11.14   96.0    1.3448    0.0177    0.80  120.00    5.10   32.72    0.3700   36.75500   -1.29800 9000.000
   264  759.38    2.486   11.09   96.0    1.3448    0.0177    0.82  119.00    5.10   32.72    0.3700   36.75500   -1.29800 9000.000
   266  758.16    2.499   11.04   95.0    1.3447    0.0177    0.84  117.00    5.10   32.71    0.3700   36.75500   -1.29800 9000.000
   268  757.18    2.510   11.00   95.0    1.3447    0.0178    0.85  115.00    5.00   32.71    0.3700   36.75500   -1.29800 9000.000
   270  756.33    2.520   10.96   94.0    1.3447    0.0178    0.87  113.00    5.00   32.70    0.3700   36.75400   -1.29800 9000.000
   272  755.41    2.530   10.83   92.0    1.3446    0.0178    0.88  111.00    4.90   32.69    0.3700   36.75400   -1.29800 9000.000
   274  754.29    2.542   10.66   92.0    1.3842    0.0184    0.89  109.00    4.80   32.69    0.3800   36.75400   -1.29800 9000.000
   276  753.08    2.556   10.54   92.0    1.3842    0.0184    0.91  106.00    4.70   32.69    0.3800   36.75400   -1.29800 9000.000
   278  751.80    2.570   10.43   92.0    1.3842    0.0184    0.93  103.00    4.60   32.69    0.3800   36.75400   -1.29800 9000.000
   280  750.58    2.583   10.38   92.0    1.3841    0.0184    0.95  100.00    4.40   32.68    0.3800   36.75400   -1.29800 9000.000
   282  749.55    2.595   10.40   92.0    1.3841    0.0185    0.96   97.00    4.30   32.68    0.3800   36.75400   -1.29800 9000.000
   284  748.60    2.605   10.42   91.0    1.3841    0.0185    0.98   94.00    4.20   32.68    0.3800   36.75400   -1.29800 9000.000
   286  747.48    2.618   10.40   90.0    1.4237    0.0190    0.99   91.00    4.20   32.68    0.3900   36.75400   -1.29800 9000.000
   288  746.25    2.632   10.51   90.0    1.4237    0.0191    1.01   88.00    4.20   32.68    0.3900   36.75400   -1.29800 9000.000
   290  745.01    2.645   10.57   90.0    1.4236    0.0191    1.03   85.00    4.20   32.67    0.3900   36.75400   -1.29800 9000.000
   292  743.68    2.660   10.50   90.0    1.4631    0.0197    1.05   83.00    4.20   32.66    0.4000   36.75300   -1.29800 9000.000
   294  742.40    2.675   10.26   90.0    1.4632    0.0197    1.07   82.00    4.20   32.67    0.4000   36.75300   -1.29800 9000.000
   296  741.02    2.690   10.03   91.0    1.5027    0.0203    1.09   81.00    4.30   32.67    0.4100   36.75300   -1.29800 9000.000
   298  739.63    2.706   10.20   91.0    1.5027    0.0203    1.12   80.00    4.40   32.67    0.4100   36.75300   -1.29800 9000.000
   300  738.52    2.718   10.44   89.0    1.5028    0.0203    1.13   80.00    4.40   32.68    0.4100   36.75300   -1.29800 9000.000
   302  737.72    2.728   10.48   87.0    1.5028    0.0204    1.15   80.00    4.50   32.68    0.4100   36.75300   -1.29800 9000.000
   304  736.87    2.737   10.39   87.0    1.5423    0.0209    1.16   81.00    4.60   32.68    0.4200   36.75300   -1.29800 9000.000
   306  735.89    2.748   10.21   87.0    1.5423    0.0210    1.18   81.00    4.60   32.67    0.4200   36.75300   -1.29800 9000.000
   308  734.80    2.761   10.13   88.0    1.5818    0.0215    1.19   82.00    4.70   32.67    0.4300   36.75300   -1.29800 9000.000
   310  733.63    2.774   10.17   88.0    1.5818    0.0216    1.21   83.00    4.70   32.66    0.4300   36.75300   -1.29800 9000.000
   312  732.50    2.787   10.18   87.0    1.5818    0.0216    1.23   83.00    4.70   32.66    0.4300   36.75300   -1.29800 9000.000
   314  731.46    2.799   10.15   87.0    1.6213    0.0222    1.25   84.00    4.80   32.66    0.4400   36.75200   -1.29800 9000.000
   316  730.57    2.809   10.09   87.0    1.6214    0.0222    1.27   85.00    4.80   32.67    0.4400   36.75200   -1.29800 9000.000
   318  729.67    2.819    9.93   87.0    1.6214    0.0222    1.28   86.00    4.80   32.68    0.4400   36.75200   -1.29800 9000.000
   320  728.77    2.829    9.77   87.0    1.6214    0.0222    1.30   86.00    4.90   32.68    0.4400   36.75200   -1.29800 9000.000
   322  727.77    2.841    9.70   88.0    1.6214    0.0223    1.32   86.00    4.90   32.68    0.4400   36.75200   -1.29800 9000.000
   324  726.64    2.854    9.66   88.0    1.6610    0.0229    1.34   86.00    5.00   32.69    0.4500   36.75200   -1.29800 9000.000
   326  725.42    2.868    9.62   87.0    1.6610    0.0229    1.36   86.00    5.10   32.69    0.4500   36.75200   -1.29800 9000.000
   328  724.22    2.882    9.65   85.0    1.6610    0.0229    1.38   85.00    5.20   32.69    0.4500   36.75200   -1.29800 9000.000
   330  723.02    2.895    9.65   83.0    1.6611    0.0230    1.40   85.00    5.30   32.70    0.4500   36.75200   -1.29800 9000.000
   332  721.83    2.909    9.58   83.0    1.6611    0.0230    1.42   84.00    5.50   32.70    0.4500   36.75200   -1.29800 9000.000
   334  720.68    2.922    9.53   84.0    1.6611    0.0230    1.44   83.00    5.70   32.70    0.4500   36.75200   -1.29800 9000.000
   336  719.55    2.935    9.48   83.0    1.6611    0.0231    1.46   82.00    5.80   32.70    0.4500   36.75200   -1.29800 9000.000
   338  718.41    2.948    9.50   82.0    1.7006    0.0237    1.49   80.00    6.10   32.70    0.4600   36.75100   -1.29800 9000.000
   340  717.25    2.962    9.58   79.0    1.7007    0.0237    1.51   79.00    6.30   32.71    0.4600   36.75100   -1.29800 9000.000
   342  716.09    2.975    9.61   77.0    1.7007    0.0237    1.53   78.00    6.50   32.71    0.4600   36.75100   -1.29800 9000.000
   344  714.89    2.989    9.58   76.0    1.7403    0.0243    1.55   77.00    6.70   32.72    0.4700   36.75100   -1.29800 9000.000
   346  713.75    3.003    9.56   75.0    1.7403    0.0244    1.57   76.00    6.90   32.72    0.4700   36.75100   -1.29800 9000.000
   348  712.90    3.013    9.53   74.0    1.7402    0.0244    1.59   75.00    7.00   32.71    0.4700   36.75100   -1.29800 9000.000
   350  712.14    3.021    9.49   73.0    1.7402    0.0244    1.61   74.00    7.20   32.71    0.4700   36.75100   -1.29800 9000.000
   352  711.29    3.031    9.43   73.0    1.7402    0.0245    1.62   73.00    7.40   32.71    0.4700   36.75100   -1.29800 9000.000
   354  710.32    3.043    9.30   73.0    1.7798    0.0251    1.64   73.00    7.50   32.71    0.4800   36.75000   -1.29800 9000.000
   356  709.19    3.056    9.16   74.0    1.7797    0.0251    1.66   73.00    7.60   32.70    0.4800   36.75000   -1.29800 9000.000
   358  708.01    3.070    9.06   75.0    1.7797    0.0251    1.69   74.00    7.60   32.70    0.4800   36.75000   -1.29800 9000.000
   360  706.85    3.083    9.01   75.0    1.8193    0.0257    1.71   74.00    7.70   32.71    0.4900   36.75000   -1.29800 9000.000
   362  705.81    3.095    8.94   75.0    1.8193    0.0258    1.73   75.00    7.70   32.70    0.4900   36.75000   -1.29800 9000.000
   364  704.92    3.106    8.84   75.0    1.8193    0.0258    1.75   77.00    7.70   32.70    0.4900   36.75000   -1.29800 9000.000
   366  704.02    3.117    8.75   75.0    1.8193    0.0258    1.77   78.00    7.70   32.70    0.4900   36.75000   -1.29800 9000.000
   368  703.12    3.127    8.66   75.0    1.8192    0.0259    1.79   79.00    7.60   32.69    0.4900   36.75000   -1.29800 9000.000
