36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110817
Launch Time (UT)                  : 07:18:59
Burst Pressure (hPa)              : 5.69
Integrated O3 to end of data (DU) : 229.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1354161
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18350
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.030
Flowrate Correction (%)           : 1.69
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   154  824.30    1.801   16.90   62.0    2.7541    0.0334    0.00    0.00    0.00   31.83    0.7600   36.75900   -1.30200 9000.000
   156  824.30    1.801   16.89   62.0    2.7541    0.0334    0.00    0.00    0.00   31.83    0.7600   36.75900   -1.30200 9000.000
   158  824.29    1.801   16.88   62.0    2.7543    0.0334    0.00    0.00    0.00   31.85    0.7600   36.75900   -1.30200 9000.000
   160  824.29    1.801   16.87   62.0    2.7544    0.0334    0.00    0.00    0.00   31.86    0.7600   36.75900   -1.30200 9000.000
   162  824.29    1.801   16.86   62.0    2.7545    0.0334    0.00    0.00    0.00   31.87    0.7600   36.75900   -1.30200 9000.000
   164  824.29    1.801   16.85   62.0    2.7546    0.0334    0.00    0.00    0.00   31.88    0.7600   36.75900   -1.30200 9000.000
   166  824.29    1.801   16.84   62.0    2.7547    0.0334    0.00    0.00    0.00   31.89    0.7600   36.75900   -1.30200 9000.000
   168  824.29    1.801   16.83   62.0    2.7547    0.0334    0.00    0.00    0.00   31.90    0.7600   36.75900   -1.30200 9000.000
   170  824.29    1.801   16.83   62.0    2.7548    0.0334    0.00    0.00    0.00   31.91    0.7600   36.75900   -1.30200 9000.000
   172  824.29    1.801   16.82   62.0    2.7161    0.0330    0.00    0.00    0.00   31.92    0.7500   36.75900   -1.30200 9000.000
   174  824.28    1.801   16.81   62.0    2.7162    0.0330    0.00    0.00    0.00   31.93    0.7500   36.75900   -1.30200 9000.000
   176  824.28    1.801   16.80   62.0    2.7164    0.0330    0.00    0.00    0.00   31.95    0.7500   36.75900   -1.30200 9000.000
   178  824.28    1.801   16.79   62.0    2.7164    0.0330    0.00    0.00    0.00   31.95    0.7500   36.75900   -1.30200 9000.000
   180  824.28    1.801   16.78   61.0    2.7166    0.0330    0.00    0.00    0.00   31.97    0.7500   36.75900   -1.30200 9000.000
   182  824.28    1.801   16.77   61.0    2.7167    0.0330    0.00    0.00    0.00   31.98    0.7500   36.75900   -1.30200 9000.000
   184  824.28    1.801   16.76   61.0    2.7167    0.0330    0.00    0.00    0.00   31.98    0.7500   36.75900   -1.30200 9000.000
   186  824.28    1.801   16.75   61.0    2.7167    0.0330    0.00    0.00    0.10   31.99    0.7500   36.75900   -1.30200 9000.000
   188  824.27    1.801   16.74   61.0    2.7169    0.0330    0.00    0.00    0.10   32.01    0.7500   36.75900   -1.30200 9000.000
   190  824.27    1.801   16.73   61.0    2.7170    0.0330    0.00    0.00    0.10   32.02    0.7500   36.75900   -1.30200 9000.000
   192  824.27    1.801   16.73   61.0    2.7170    0.0330    0.00    0.00    0.10   32.02    0.7500   36.75900   -1.30200 9000.000
   194  824.27    1.801   16.72   61.0    2.7560    0.0334    0.00    0.00    0.20   32.04    0.7600   36.75900   -1.30200 9000.000
   196  824.27    1.801   16.71   61.0    2.7561    0.0334    0.00    0.00    0.20   32.05    0.7600   36.75900   -1.30200 9000.000
   198  824.27    1.801   16.70   61.0    2.7562    0.0334    0.00    0.00    0.20   32.06    0.7600   36.75900   -1.30200 9000.000
   200  824.27    1.801   16.69   61.0    2.7564    0.0334    0.00    0.00    0.20   32.08    0.7600   36.75900   -1.30200 9000.000
   202  824.27    1.801   16.68   61.0    2.7564    0.0334    0.00    0.00    0.30   32.08    0.7600   36.75900   -1.30200 9000.000
   204  824.26    1.801   16.67   61.0    2.7564    0.0334    0.00    0.00    0.30   32.08    0.7600   36.75900   -1.30200 9000.000
   206  824.26    1.801   16.66   61.0    2.7565    0.0334    0.00    0.00    0.30   32.10    0.7600   36.75900   -1.30200 9000.000
   208  824.26    1.801   16.65   60.0    2.7565    0.0334    0.00    0.00    0.20   32.10    0.7600   36.75900   -1.30200 9000.000
   210  824.26    1.801   16.64   60.0    2.7566    0.0334    0.00    0.00    0.20   32.11    0.7600   36.75900   -1.30200 9000.000
   212  824.26    1.801   16.63   60.0    2.7566    0.0334    0.00    0.00    0.20   32.11    0.7600   36.75900   -1.30200 9000.000
   214  824.26    1.801   16.63   60.0    2.7567    0.0334    0.00    0.00    0.20   32.12    0.7600   36.75900   -1.30200 9000.000
   216  824.26    1.801   16.62   60.0    2.7568    0.0334    0.00    0.00    0.10   32.13    0.7600   36.75900   -1.30200 9000.000
   218  824.25    1.802   16.61   60.0    2.7569    0.0334    0.00    0.00    0.20   32.14    0.7600   36.75900   -1.30200 9000.000
   220  824.25    1.802   16.60   60.0    2.7183    0.0330    0.00    0.00    0.20   32.16    0.7500   36.75900   -1.30200 9000.000
   222  824.25    1.802   16.59   60.0    2.7184    0.0330    0.00    0.00    0.30   32.18    0.7500   36.75900   -1.30200 9000.000
   224  824.25    1.802   16.58   60.0    2.7184    0.0330    0.00    0.00    0.50   32.18    0.7500   36.75900   -1.30200 9000.000
   226  824.25    1.802   16.57   60.0    2.7184    0.0330    0.00  145.00    0.60   32.18    0.7500   36.75900   -1.30200 9000.000
   228  824.25    1.802   16.56   60.0    2.7186    0.0330    0.00  145.00    0.70   32.20    0.7500   36.75900   -1.30200 9000.000
   230  824.25    1.802   16.55   60.0    2.7575    0.0335    0.00  144.00    0.90   32.21    0.7600   36.75900   -1.30200 9000.000
   232  824.25    1.802   16.54   60.0    2.7964    0.0339    0.00  144.00    1.00   32.21    0.7700   36.75900   -1.30200 9000.000
   234  824.24    1.802   16.53   60.0    2.8742    0.0349    0.00  143.00    1.20   32.22    0.7900   36.75900   -1.30200 9000.000
   236  823.59    1.808   16.55   61.0    2.8743    0.0349    0.02  143.00    1.30   32.24    0.7900   36.75900   -1.30200 9000.000
   238  822.35    1.821   16.50   63.0    2.8743    0.0350    0.06  143.00    1.40   32.24    0.7900   36.75900   -1.30200 9000.000
   240  821.23    1.833   16.27   64.0    2.8744    0.0350    0.09  143.00    1.50   32.25    0.7900   36.75900   -1.30200 9000.000
   242  820.26    1.843   16.04   65.0    2.8357    0.0346    0.11  144.00    1.60   32.26    0.7800   36.75900   -1.30200 9000.000
   244  819.26    1.853   15.86   66.0    2.8357    0.0346    0.14  144.00    1.70   32.26    0.7800   36.75900   -1.30200 9000.000
   246  818.16    1.865   15.68   67.0    2.8357    0.0347    0.17  144.00    1.70   32.26    0.7800   36.75900   -1.30200 9000.000
   248  817.13    1.875   15.60   68.0    2.8746    0.0352    0.20  144.00    1.70   32.27    0.7900   36.75900   -1.30100 9000.000
   250  816.17    1.885   15.56   68.0    2.8747    0.0352    0.23  144.00    1.80   32.28    0.7900   36.75900   -1.30200 9000.000
   252  815.06    1.897   15.45   69.0    2.8748    0.0353    0.26  143.00    1.80   32.29    0.7900   36.75900   -1.30200 9000.000
   254  813.74    1.911   15.29   69.0    2.9138    0.0358    0.29  142.00    1.90   32.30    0.8000   36.75900   -1.30200 9000.000
   256  812.29    1.926   15.11   70.0    2.9526    0.0363    0.34  140.00    1.90   32.30    0.8100   36.75900   -1.30100 9000.000
   258  810.77    1.942   14.97   71.0    2.9527    0.0364    0.38  138.00    2.00   32.31    0.8100   36.75900   -1.30100 9000.000
   260  809.31    1.957   14.83   72.0    2.9528    0.0365    0.42  135.00    2.00   32.32    0.8100   36.75900   -1.30100 9000.000
   262  807.94    1.971   14.74   72.0    2.9528    0.0365    0.46  132.00    2.10   32.32    0.8100   36.75900   -1.30100 9000.000
   264  806.64    1.985   14.64   73.0    2.9140    0.0361    0.50  129.00    2.20   32.33    0.8000   36.75900   -1.30100 9000.000
   266  805.55    1.997   14.50   73.0    2.9142    0.0362    0.53  126.00    2.30   32.35    0.8000   36.75900   -1.30100 9000.000
   268  804.49    2.008   14.38   73.0    2.9143    0.0362    0.56  123.00    2.40   32.36    0.8000   36.75900   -1.30100 9000.000
   270  803.31    2.020   14.33   74.0    2.9532    0.0368    0.59  120.00    2.50   32.36    0.8100   36.75900   -1.30100 9000.000
   272  801.99    2.034   14.28   74.0    2.9920    0.0373    0.63  117.00    2.50   32.36    0.8200   36.75900   -1.30100 9000.000
   274  800.74    2.047   14.09   74.0    2.9920    0.0374    0.67  115.00    2.50   32.36    0.8200   36.75900   -1.30100 9000.000
   276  799.44    2.061   13.90   75.0    2.9921    0.0374    0.71  112.00    2.50   32.37    0.8200   36.75800   -1.30100 9000.000
   278  798.16    2.074   13.77   76.0    2.9922    0.0375    0.75  110.00    2.50   32.38    0.8200   36.75800   -1.30100 9000.000
   280  796.90    2.088   13.69   77.0    2.9535    0.0371    0.78  107.00    2.40   32.39    0.8100   36.75800   -1.30100 9000.000
   282  795.67    2.101   13.51   77.0    2.9535    0.0371    0.82  105.00    2.40   32.39    0.8100   36.75800   -1.30100 9000.000
   284  794.44    2.114   13.23   77.0    2.9535    0.0372    0.85  102.00    2.30   32.39    0.8100   36.75800   -1.30100 9000.000
   286  793.16    2.128   13.06   78.0    2.9924    0.0377    0.89  100.00    2.30   32.40    0.8200   36.75800   -1.30100 9000.000
   288  791.99    2.140   13.07   78.0    2.9924    0.0378    0.93   97.00    2.30   32.40    0.8200   36.75800   -1.30100 9000.000
   290  790.88    2.152   13.02   79.0    2.9924    0.0378    0.96   95.00    2.30   32.40    0.8200   36.75800   -1.30100 9000.000
   292  789.86    2.163   12.87   79.0    2.9926    0.0379    0.99   94.00    2.30   32.42    0.8200   36.75800   -1.30100 9000.000
   294  788.79    2.174   12.70   80.0    2.9926    0.0379    1.02   93.00    2.40   32.42    0.8200   36.75800   -1.30100 9000.000
   296  787.43    2.188   12.56   81.0    2.9927    0.0380    1.06   92.00    2.50   32.43    0.8200   36.75800   -1.30100 9000.000
   298  785.96    2.204   12.45   82.0    3.0316    0.0386    1.11   91.00    2.60   32.43    0.8300   36.75800   -1.30100 9000.000
   300  784.58    2.219   12.29   82.0    3.0317    0.0386    1.15   91.00    2.60   32.44    0.8300   36.75800   -1.30100 9000.000
   302  783.34    2.232   12.17   83.0    2.9928    0.0382    1.19   91.00    2.70   32.44    0.8200   36.75800   -1.30100 9000.000
   304  782.25    2.244   12.08   83.0    2.9930    0.0383    1.22   90.00    2.80   32.46    0.8200   36.75800   -1.30100 9000.000
   306  781.09    2.256   11.97   84.0    2.9931    0.0383    1.26   90.00    2.80   32.47    0.8200   36.75800   -1.30100 9000.000
   308  779.86    2.270   11.84   85.0    2.9931    0.0384    1.29   90.00    2.80   32.47    0.8200   36.75800   -1.30100 9000.000
   310  778.87    2.280   11.69   85.0    2.9932    0.0384    1.32   89.00    2.80   32.48    0.8200   36.75800   -1.30100 9000.000
   312  777.92    2.290   11.55   86.0    3.0321    0.0390    1.35   89.00    2.70   32.48    0.8300   36.75800   -1.30100 9000.000
   314  776.89    2.302   11.42   86.0    3.0321    0.0390    1.38   88.00    2.70   32.48    0.8300   36.75800   -1.30100 9000.000
   316  775.93    2.312   11.33   87.0    2.9933    0.0386    1.41   88.00    2.60   32.49    0.8200   36.75800   -1.30100 9000.000
   318  775.03    2.322   11.23   88.0    2.9933    0.0386    1.44   87.00    2.50   32.49    0.8200   36.75800   -1.30100 9000.000
   320  774.14    2.331   11.11   89.0    2.9933    0.0387    1.47   87.00    2.40   32.49    0.8200   36.75800   -1.30100 9000.000
   322  773.30    2.340   11.07   89.0    2.9933    0.0387    1.49   87.00    2.30   32.49    0.8200   36.75700   -1.30100 9000.000
   324  772.37    2.351   11.09   88.0    2.9933    0.0388    1.52   88.00    2.20   32.49    0.8200   36.75700   -1.30100 9000.000
   326  771.37    2.361   11.04   87.0    2.9933    0.0388    1.55   89.00    2.10   32.49    0.8200   36.75700   -1.30100 9000.000
   328  770.39    2.372   11.09   85.0    2.9934    0.0389    1.58   91.00    2.00   32.50    0.8200   36.75700   -1.30100 9000.000
   330  769.52    2.381   10.99   85.0    2.9934    0.0389    1.61   94.00    2.00   32.50    0.8200   36.75700   -1.30100 9000.000
   332  768.55    2.392   10.83   86.0    2.9934    0.0389    1.64   98.00    1.90   32.50    0.8200   36.75700   -1.30100 9000.000
   334  767.49    2.404   10.76   86.0    2.9935    0.0390    1.67  103.00    1.90   32.51    0.8200   36.75700   -1.30100 9000.000
   336  766.52    2.414   10.67   87.0    2.9935    0.0391    1.70  108.00    1.90   32.51    0.8200   36.75700   -1.30100 9000.000
   338  765.70    2.423   10.50   89.0    3.0325    0.0396    1.73  114.00    1.90   32.52    0.8300   36.75700   -1.30100 9000.000
   340  764.86    2.432   10.31   90.0    2.9937    0.0391    1.75  121.00    1.90   32.53    0.8200   36.75700   -1.30100 9000.000
   342  764.01    2.441   10.16   91.0    2.9937    0.0392    1.78  128.00    2.00   32.53    0.8200   36.75700   -1.30100 9000.000
   344  763.12    2.451   10.11   92.0    3.0326    0.0397    1.81  135.00    2.00   32.53    0.8300   36.75700   -1.30100 9000.000
   346  762.08    2.463   10.15   91.0    3.0327    0.0398    1.84  142.00    2.10   32.54    0.8300   36.75700   -1.30100 9000.000
   348  761.07    2.474   10.14   90.0    2.9938    0.0393    1.87  149.00    2.30   32.54    0.8200   36.75700   -1.30100 9000.000
   350  760.07    2.484   10.08   89.0    2.9940    0.0394    1.90  155.00    2.40   32.56    0.8200   36.75700   -1.30100 9000.000
   352  759.11    2.495   10.04   89.0    2.9940    0.0394    1.93  160.00    2.60   32.56    0.8200   36.75700   -1.30100 9000.000
   354  758.30    2.504   10.00   88.0    2.9941    0.0395    1.96  164.00    2.70   32.57    0.8200   36.75700   -1.30100 9000.000
   356  757.62    2.511    9.96   88.0    2.9941    0.0395    1.98  167.00    2.90   32.57    0.8200   36.75700   -1.30100 9000.000
   358  756.94    2.519    9.87   87.0    2.9941    0.0396    2.00  169.00    3.00   32.57    0.8200   36.75700   -1.30100 9000.000
   360  756.10    2.528    9.71   88.0    2.9942    0.0396    2.03  171.00    3.20   32.58    0.8200   36.75700   -1.30100 9000.000
   362  755.22    2.538    9.60   89.0    3.0331    0.0402    2.05  171.00    3.20   32.58    0.8300   36.75700   -1.30100 9000.000
   364  754.24    2.549    9.49   90.0    3.0331    0.0402    2.09  172.00    3.30   32.58    0.8300   36.75700   -1.30100 9000.000
   366  753.26    2.559    9.41   90.0    3.0331    0.0403    2.12  171.00    3.30   32.58    0.8300   36.75700   -1.30100 9000.000
   368  752.51    2.568    9.35   90.0    3.0332    0.0403    2.14  170.00    3.30   32.59    0.8300   36.75700   -1.30100 9000.000
