36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110323
Launch Time (UT)                  : 08:27:37
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 234.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650090
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18402
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.830
Flowrate Correction (%)           : 3.00
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   100  756.64    2.520   14.50   80.0    4.7172    0.0623    3.12   74.00    3.00   34.10    1.2500   36.75700   -1.30100 9000.000
   102  755.12    2.537   14.35   81.0    4.7172    0.0625    3.19   74.00    3.00   34.10    1.2500   36.75700   -1.30100 9000.000
   104  753.58    2.554   14.17   81.0    4.7172    0.0626    3.27   74.00    3.10   34.10    1.2500   36.75700   -1.30100 9000.000
   106  752.01    2.572   13.98   82.0    4.6779    0.0622    3.35   74.00    3.10   34.10    1.2400   36.75700   -1.30100 9000.000
   108  750.45    2.589   13.81   83.0    4.6779    0.0623    3.42   74.00    3.10   34.10    1.2400   36.75700   -1.30100 9000.000
   110  748.90    2.607   13.66   83.0    4.6779    0.0625    3.50   74.00    3.10   34.10    1.2400   36.75700   -1.30100 9000.000
   112  747.43    2.624   13.57   84.0    4.6385    0.0621    3.57   73.00    3.10   34.10    1.2300   36.75700   -1.30100 9000.000
   114  745.96    2.640   13.42   85.0    4.6385    0.0622    3.64   73.00    3.10   34.10    1.2300   36.75700   -1.30100 9000.000
   116  744.55    2.656   13.21   85.0    4.6385    0.0623    3.71   71.00    3.10   34.10    1.2300   36.75700   -1.30100 9000.000
   118  743.22    2.671   13.03   86.0    4.6385    0.0624    3.78   70.00    3.10   34.10    1.2300   36.75700   -1.30100 9000.000
   120  741.84    2.687   12.84   86.0    4.5992    0.0620    3.85   67.00    3.10   34.10    1.2200   36.75700   -1.30100 9000.000
   122  740.39    2.703   12.67   87.0    4.5992    0.0621    3.92   64.00    3.00   34.10    1.2200   36.75700   -1.30100 9000.000
   124  738.99    2.719   12.52   88.0    4.5992    0.0622    3.99   61.00    3.00   34.10    1.2200   36.75700   -1.30100 9000.000
   126  737.83    2.733   12.39   88.0    4.5992    0.0623    4.04   57.00    3.00   34.10    1.2200   36.75700   -1.30100 9000.000
   128  736.80    2.744   12.29   88.0    4.5994    0.0624    4.09   52.00    2.90   34.11    1.2200   36.75600   -1.30100 9000.000
   130  735.65    2.757   12.16   89.0    4.5992    0.0625    4.15   47.00    2.90   34.10    1.2200   36.75600   -1.30100 9000.000
   132  734.22    2.774   11.98   90.0    4.5992    0.0626    4.22   42.00    2.90   34.10    1.2200   36.75600   -1.30100 9000.000
   134  732.62    2.792   11.80   91.0    4.5991    0.0628    4.30   37.00    2.90   34.09    1.2200   36.75600   -1.30100 9000.000
   136  731.00    2.811   11.64   92.0    4.5991    0.0629    4.38   33.00    2.90   34.09    1.2200   36.75600   -1.30100 9000.000
   138  729.49    2.828   11.48   92.0    4.5991    0.0630    4.46   29.00    2.90   34.09    1.2200   36.75600   -1.30100 9000.000
   140  728.15    2.843   11.38   93.0    4.5989    0.0632    4.52   25.00    2.90   34.08    1.2200   36.75600   -1.30100 9000.000
   142  726.80    2.859   11.29   94.0    4.5988    0.0633    4.59   23.00    2.90   34.07    1.2200   36.75600   -1.30200 9000.000
   144  725.26    2.877   11.16   95.0    4.5595    0.0629    4.67   21.00    2.80   34.07    1.2100   36.75600   -1.30200 9000.000
   146  723.64    2.895   11.00   95.0    4.5593    0.0630    4.75   20.00    2.80   34.06    1.2100   36.75600   -1.30200 9000.000
   148  722.16    2.913   10.87   95.0    4.5593    0.0631    4.82   19.00    2.80   34.06    1.2100   36.75600   -1.30200 9000.000
   150  720.86    2.928   10.78   96.0    4.5199    0.0627    4.89   20.00    2.70   34.05    1.2000   36.75600   -1.30200 9000.000
   152  719.67    2.941   10.72   96.0    4.4804    0.0623    4.94   21.00    2.70   34.04    1.1900   36.75600   -1.30200 9000.000
   154  718.52    2.955   10.67   96.0    4.4804    0.0624    5.00   23.00    2.60   34.04    1.1900   36.75600   -1.30200 9000.000
   156  717.23    2.970   10.50   96.0    4.4804    0.0625    5.07   24.00    2.60   34.04    1.1900   36.75600   -1.30200 9000.000
   158  715.84    2.986   10.17   95.0    4.4804    0.0626    5.13   26.00    2.70   34.04    1.1900   36.75600   -1.30200 9000.000
   160  714.55    3.001    9.87   93.0    4.4803    0.0627    5.20   28.00    2.80   34.03    1.1900   36.75600   -1.30200 9000.000
   162  713.44    3.014    9.61   90.0    4.4803    0.0628    5.25   29.00    2.90   34.03    1.1900   36.75600   -1.30200 9000.000
   164  712.39    3.026    9.41   88.0    4.4410    0.0623    5.30   30.00    3.10   34.03    1.1800   36.75600   -1.30200 9000.000
   166  711.23    3.040    9.44   89.0    4.4015    0.0619    5.36   30.00    3.30   34.02    1.1700   36.75600   -1.30200 9000.000
   168  709.94    3.055    9.50   91.0    4.3621    0.0614    5.42   30.00    3.50   34.01    1.1600   36.75600   -1.30200 9000.000
   170  708.72    3.069    9.39   91.0    4.3228    0.0610    5.48   29.00    3.80   34.01    1.1500   36.75600   -1.30200 9000.000
   172  707.52    3.083    9.19   90.0    4.2834    0.0605    5.54   29.00    4.00   34.00    1.1400   36.75600   -1.30200 9000.000
   174  706.35    3.097    9.05   91.0    4.2832    0.0606    5.60   28.00    4.30   33.99    1.1400   36.75600   -1.30200 9000.000
   176  705.22    3.110    8.96   89.0    4.2439    0.0602    5.65   27.00    4.60   33.99    1.1300   36.75600   -1.30200 9000.000
   178  704.00    3.125    8.90   88.0    4.2046    0.0597    5.71   26.00    4.90   33.99    1.1200   36.75600   -1.30200 9000.000
   180  702.79    3.139    8.92   91.0    4.1652    0.0593    5.77   25.00    5.10   33.98    1.1100   36.75600   -1.30300 9000.000
   182  701.68    3.152    8.93   94.0    4.1259    0.0588    5.82   23.00    5.30   33.98    1.1000   36.75600   -1.30300 9000.000
   184  700.67    3.164    8.83   94.0    4.1259    0.0589    5.86   22.00    5.50   33.98    1.1000   36.75600   -1.30300 9000.000
   186  699.72    3.175    8.64   94.0    4.0866    0.0584    5.91   21.00    5.70   33.98    1.0900   36.75600   -1.30300 9000.000
   188  698.85    3.186    8.35   93.0    4.0865    0.0585    5.95   21.00    5.80   33.97    1.0900   36.75600   -1.30300 9000.000
   190  697.96    3.196    8.15   92.0    4.0472    0.0580    5.99   20.00    5.90   33.97    1.0800   36.75600   -1.30300 9000.000
   192  696.89    3.209    7.99   94.0    4.0473    0.0581    6.04   19.00    6.00   33.98    1.0800   36.75600   -1.30300 9000.000
   194  695.87    3.221    7.79   96.0    4.0473    0.0582    6.08   19.00    6.10   33.98    1.0800   36.75600   -1.30300 9000.000
   196  694.89    3.233    7.61   94.0    4.0079    0.0577    6.13   19.00    6.20   33.97    1.0700   36.75600   -1.30300 9000.000
   198  693.76    3.246    7.39   89.0    4.0079    0.0578    6.18   19.00    6.30   33.97    1.0700   36.75600   -1.30400 9000.000
   200  692.58    3.260    7.22   87.0    4.0078    0.0579    6.23   19.00    6.40   33.96    1.0700   36.75600   -1.30400 9000.000
   202  691.42    3.274    7.16   87.0    4.0078    0.0580    6.29   19.00    6.40   33.96    1.0700   36.75500   -1.30400 9000.000
   204  690.24    3.288    7.08   87.0    3.9292    0.0569    6.34   19.00    6.50   33.96    1.0500   36.75500   -1.30400 9000.000
   206  689.14    3.301    7.02   87.0    3.9291    0.0570    6.39   20.00    6.60   33.95    1.0500   36.75500   -1.30400 9000.000
   208  688.28    3.312    7.03   86.0    3.8898    0.0565    6.43   20.00    6.70   33.95    1.0400   36.75500   -1.30400 9000.000
   210  687.41    3.322    7.00   85.0    3.8112    0.0554    6.47   21.00    6.80   33.95    1.0200   36.75500   -1.30400 9000.000
   212  686.34    3.335    6.91   83.0    3.8109    0.0555    6.51   22.00    6.80   33.93    1.0200   36.75500   -1.30400 9000.000
   214  685.14    3.349    6.89   80.0    3.7715    0.0550    6.57   22.00    6.90   33.92    1.0100   36.75500   -1.30400 9000.000
   216  683.99    3.363    6.99   78.0    3.7715    0.0551    6.62   23.00    6.90   33.92    1.0100   36.75500   -1.30400 9000.000
   218  682.97    3.375    7.08   76.0    3.7321    0.0546    6.66   24.00    6.90   33.91    1.0000   36.75500   -1.30500 9000.000
   220  682.08    3.386    7.16   75.0    3.6928    0.0541    6.70   25.00    6.90   33.91    0.9900   36.75500   -1.30500 9000.000
   222  681.16    3.397    7.22   76.0    3.6535    0.0536    6.74   26.00    6.90   33.91    0.9800   36.75500   -1.30500 9000.000
   224  680.09    3.410    7.20   75.0    3.6534    0.0537    6.78   26.00    6.80   33.90    0.9800   36.75500   -1.30500 9000.000
   226  679.02    3.423    7.16   74.0    3.6533    0.0538    6.83   27.00    6.80   33.89    0.9800   36.75500   -1.30500 9000.000
   228  677.90    3.437    7.16   74.0    3.6141    0.0533    6.88   28.00    6.80   33.90    0.9700   36.75500   -1.30500 9000.000
   230  676.73    3.451    7.17   74.0    3.6141    0.0534    6.93   29.00    6.80   33.90    0.9700   36.75500   -1.30500 9000.000
   232  675.50    3.466    7.13   73.0    3.6141    0.0535    6.98   30.00    6.90   33.90    0.9700   36.75500   -1.30500 9000.000
   234  674.31    3.480    7.09   73.0    3.5749    0.0530    7.03   31.00    6.90   33.90    0.9600   36.75500   -1.30600 9000.000
   236  673.22    3.494    7.04   72.0    3.5355    0.0525    7.07   32.00    7.00   33.89    0.9500   36.75500   -1.30600 9000.000
   238  672.26    3.506    7.00   70.0    3.5355    0.0526    7.11   32.00    7.20   33.89    0.9500   36.75500   -1.30600 9000.000
   240  671.28    3.518    6.95   69.0    3.5352    0.0527    7.15   33.00    7.30   33.87    0.9500   36.75400   -1.30600 9000.000
   242  670.26    3.530    6.86   69.0    3.5352    0.0527    7.20   33.00    7.50   33.87    0.9500   36.75400   -1.30600 9000.000
   244  669.29    3.542    6.74   69.0    3.5351    0.0528    7.24   33.00    7.70   33.86    0.9500   36.75400   -1.30600 9000.000
   246  668.28    3.554    6.61   70.0    3.5351    0.0529    7.28   34.00    7.90   33.86    0.9500   36.75400   -1.30600 9000.000
   248  667.31    3.566    6.59   69.0    3.5351    0.0530    7.32   34.00    8.10   33.86    0.9500   36.75400   -1.30600 9000.000
   250  666.39    3.578    6.59   68.0    3.4958    0.0525    7.36   34.00    8.20   33.86    0.9400   36.75400   -1.30600 9000.000
   252  665.39    3.590    6.64   65.0    3.4958    0.0525    7.40   34.00    8.40   33.86    0.9400   36.75400   -1.30600 9000.000
   254  664.22    3.605    6.88   59.0    3.4958    0.0526    7.45   34.00    8.60   33.86    0.9400   36.75400   -1.30700 9000.000
   256  663.12    3.618    7.19   51.0    3.4957    0.0527    7.49   35.00    8.80   33.85    0.9400   36.75400   -1.30700 9000.000
   258  662.05    3.631    7.15   49.0    3.4956    0.0528    7.54   35.00    8.90   33.84    0.9400   36.75400   -1.30700 9000.000
   260  660.94    3.645    7.04   48.0    3.4562    0.0523    7.58   36.00    9.10   33.83    0.9300   36.75400   -1.30700 9000.000
   262  659.79    3.660    6.94   47.0    3.4562    0.0524    7.63   36.00    9.20   33.83    0.9300   36.75300   -1.30700 9000.000
   264  658.65    3.674    6.82   47.0    3.4562    0.0525    7.68   37.00    9.30   33.83    0.9300   36.75300   -1.30700 9000.000
   266  657.55    3.688    6.76   45.0    3.4561    0.0526    7.72   38.00    9.40   33.82    0.9300   36.75300   -1.30700 9000.000
   268  656.35    3.703    6.68   44.0    3.4560    0.0527    7.77   39.00    9.50   33.81    0.9300   36.75300   -1.30800 9000.000
   270  655.04    3.719    6.57   43.0    3.4559    0.0528    7.83   40.00    9.50   33.80    0.9300   36.75300   -1.30800 9000.000
   272  653.72    3.736    6.60   38.0    3.4559    0.0529    7.88   41.00    9.60   33.80    0.9300   36.75300   -1.30800 9000.000
   274  652.34    3.753    6.85   29.0    3.4558    0.0530    7.94   42.00    9.70   33.79    0.9300   36.75300   -1.30800 9000.000
   276  651.02    3.769    6.90   22.0    3.4557    0.0531    8.00   43.00    9.70   33.78    0.9300   36.75300   -1.30800 9000.000
   278  649.87    3.784    6.77   19.0    3.4554    0.0532    8.05   44.00    9.70   33.76    0.9300   36.75300   -1.30800 9000.000
   280  648.77    3.798    6.66   19.0    3.4553    0.0533    8.09   45.00    9.70   33.75    0.9300   36.75200   -1.30900 9000.000
   282  647.62    3.812    6.53   18.0    3.4946    0.0540    8.14   46.00    9.70   33.75    0.9400   36.75200   -1.30900 9000.000
   284  646.54    3.826    6.42   19.0    3.5338    0.0547    8.19   48.00    9.70   33.75    0.9500   36.75200   -1.30900 9000.000
   286  645.46    3.840    6.28   21.0    3.5338    0.0547    8.23   49.00    9.70   33.75    0.9500   36.75200   -1.30900 9000.000
   288  644.34    3.854    6.10   21.0    3.5338    0.0548    8.28   50.00    9.70   33.75    0.9500   36.75200   -1.30900 9000.000
   290  643.17    3.869    6.03   21.0    3.5731    0.0556    8.33   50.00    9.70   33.75    0.9600   36.75200   -1.30900 9000.000
   292  642.10    3.882    6.09   20.0    3.5731    0.0556    8.38   51.00    9.60   33.75    0.9600   36.75200   -1.30900 9000.000
   294  641.17    3.894    6.15   19.0    3.5731    0.0557    8.42   52.00    9.60   33.75    0.9600   36.75100   -1.30900 9000.000
   296  640.13    3.908    6.06   19.0    3.5731    0.0558    8.47   53.00    9.50   33.75    0.9600   36.75100   -1.30900 9000.000
   298  639.02    3.922    5.94   19.0    3.6124    0.0565    8.52   53.00    9.50   33.75    0.9700   36.75100   -1.30900 9000.000
   300  638.11    3.934    5.89   19.0    3.6124    0.0566    8.56   54.00    9.30   33.75    0.9700   36.75100   -1.31000 9000.000
   302  637.38    3.943    5.88   20.0    3.6123    0.0567    8.59   54.00    9.20   33.74    0.9700   36.75100   -1.31000 9000.000
   304  636.61    3.953    5.80   20.0    3.6123    0.0567    8.62   54.00    9.00   33.74    0.9700   36.75100   -1.31000 9000.000
   306  635.67    3.965    5.67   21.0    3.6123    0.0568    8.67   54.00    8.80   33.74    0.9700   36.75100   -1.31000 9000.000
   308  634.66    3.978    5.55   22.0    3.6123    0.0569    8.71   54.00    8.60   33.74    0.9700   36.75000   -1.31000 9000.000
   310  633.66    3.991    5.44   23.0    3.6123    0.0570    8.76   54.00    8.30   33.74    0.9700   36.75000   -1.31000 9000.000
   312  632.68    4.003    5.34   23.0    3.6124    0.0571    8.80   53.00    8.00   33.75    0.9700   36.75000   -1.31000 9000.000
   314  631.74    4.015    5.23   24.0    3.6124    0.0572    8.84   52.00    7.70   33.75    0.9700   36.75000   -1.31000 9000.000
   316  630.83    4.027    5.12   24.0    3.6125    0.0573    8.88   51.00    7.40   33.76    0.9700   36.75000   -1.31000 9000.000
   318  629.89    4.039    5.01   24.0    3.6126    0.0574    8.93   50.00    7.10   33.77    0.9700   36.75000   -1.31000 9000.000
   320  628.92    4.052    4.89   25.0    3.6126    0.0574    8.97   49.00    6.90   33.77    0.9700   36.75000   -1.31000 9000.000
   322  628.11    4.062    4.83   26.0    3.5735    0.0569    9.01   48.00    6.60   33.78    0.9600   36.75000   -1.31100 9000.000
   324  627.30    4.073    4.77   28.0    3.5735    0.0570    9.04   47.00    6.50   33.78    0.9600   36.75000   -1.31100 9000.000
   326  626.43    4.084    4.67   29.0    3.5735    0.0570    9.08   47.00    6.30   33.78    0.9600   36.75000   -1.31100 9000.000
   328  625.56    4.095    4.54   29.0    3.5342    0.0565    9.12   46.00    6.20   33.78    0.9500   36.75000   -1.31100 9000.000
   330  624.61    4.108    4.41   30.0    3.5342    0.0566    9.16   46.00    6.20   33.78    0.9500   36.75000   -1.31100 9000.000
   332  623.62    4.121    4.30   31.0    3.5342    0.0567    9.21   46.00    6.20   33.78    0.9500   36.74900   -1.31100 9000.000
   334  622.62    4.134    4.20   31.0    3.4949    0.0561    9.25   47.00    6.20   33.78    0.9400   36.74900   -1.31100 9000.000
   336  621.69    4.146    4.08   32.0    3.4950    0.0562    9.29   47.00    6.20   33.79    0.9400   36.74900   -1.31100 9000.000
   338  620.78    4.158    3.98   33.0    3.4949    0.0563    9.33   47.00    6.30   33.78    0.9400   36.74900   -1.31100 9000.000
   340  619.74    4.172    3.86   33.0    3.4557    0.0558    9.38   48.00    6.30   33.78    0.9300   36.74900   -1.31100 9000.000
   342  618.65    4.186    3.73   34.0    3.4555    0.0559    9.43   49.00    6.40   33.77    0.9300   36.74900   -1.31100 9000.000
   344  617.51    4.201    3.62   34.0    3.4163    0.0553    9.48   49.00    6.40   33.77    0.9200   36.74900   -1.31100 9000.000
   346  616.44    4.215    3.46   35.0    3.3769    0.0548    9.52   50.00    6.40   33.76    0.9100   36.74900   -1.31100 9000.000
   348  615.63    4.226    3.35   35.0    3.3376    0.0542    9.56   51.00    6.40   33.76    0.9000   36.74900   -1.31100 9000.000
   350  614.90    4.235    3.33   35.0    3.2981    0.0536    9.59   52.00    6.40   33.74    0.8900   36.74900   -1.31200 9000.000
   352  614.09    4.246    3.25   35.0    3.2588    0.0531    9.62   53.00    6.30   33.73    0.8800   36.74900   -1.31200 9000.000
   354  613.17    4.258    3.08   35.0    3.2588    0.0531    9.66   54.00    6.30   33.73    0.8800   36.74900   -1.31200 9000.000
   356  612.18    4.271    2.92   36.0    3.2587    0.0532    9.70   56.00    6.20   33.72    0.8800   36.74800   -1.31200 9000.000
   358  611.21    4.284    2.81   36.0    3.2587    0.0533    9.75   57.00    6.10   33.72    0.8800   36.74800   -1.31200 9000.000
   360  610.28    4.296    2.73   36.0    3.2194    0.0528    9.78   59.00    6.10   33.72    0.8700   36.74800   -1.31200 9000.000
   362  609.33    4.309    2.58   37.0    3.1800    0.0522    9.82   62.00    6.00   33.71    0.8600   36.74800   -1.31200 9000.000
   364  608.40    4.321    2.45   37.0    3.1800    0.0523    9.86   64.00    6.00   33.71    0.8600   36.74800   -1.31200 9000.000
   366  607.37    4.335    2.32   38.0    3.1799    0.0524    9.90   67.00    6.00   33.70    0.8600   36.74800   -1.31200 9000.000
   368  606.33    4.349    2.23   39.0    3.1798    0.0524    9.95   70.00    6.00   33.69    0.8600   36.74800   -1.31200 9000.000
