36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110525
Launch Time (UT)                  : 06:57:09
Burst Pressure (hPa)              : 6.27
Integrated O3 to end of data (DU) : 232.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650597
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18365
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.540
Flowrate Correction (%)           : 1.40
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    68  790.44    2.165   13.80   88.0    1.6411    0.0208    0.52  126.00    3.70   32.94    0.4800   36.75900   -1.30100 9000.000
    70  789.61    2.174   13.77   87.0    1.6411    0.0208    0.54  126.00    3.70   32.94    0.4800   36.75900   -1.30100 9000.000
    72  788.63    2.184   13.66   88.0    1.6411    0.0208    0.55  126.00    3.60   32.94    0.4800   36.75800   -1.30100 9000.000
    74  787.71    2.194   13.49   89.0    1.6411    0.0208    0.57  126.00    3.50   32.94    0.4800   36.75800   -1.30100 9000.000
    76  787.04    2.201   13.36   90.0    1.6411    0.0209    0.58  127.00    3.40   32.94    0.4800   36.75800   -1.30100 9000.000
    78  786.44    2.208   13.32   91.0    1.6411    0.0209    0.59  127.00    3.20   32.94    0.4800   36.75800   -1.30000 9000.000
    80  785.67    2.216   13.23   91.0    1.6411    0.0209    0.60  128.00    3.00   32.94    0.4800   36.75800   -1.30000 9000.000
    82  784.70    2.226   13.15   92.0    1.6793    0.0214    0.62  129.00    2.80   32.95    0.4900   36.75800   -1.30000 9000.000
    84  783.69    2.237   13.10   92.0    1.6793    0.0214    0.63  130.00    2.50   32.95    0.4900   36.75800   -1.30000 9000.000
    86  782.74    2.247   13.10   91.0    1.6794    0.0215    0.65  131.00    2.30   32.96    0.4900   36.75800   -1.30000 9000.000
    88  781.71    2.259   13.07   90.0    1.6413    0.0210    0.67  132.00    2.10   32.97    0.4800   36.75800   -1.30000 9000.000
    90  780.81    2.268   12.92   91.0    1.6413    0.0210    0.68  132.00    1.90   32.97    0.4800   36.75800   -1.30000 9000.000
    92  780.01    2.277   12.89   90.0    1.6413    0.0210    0.69  132.00    1.70   32.97    0.4800   36.75800   -1.30000 9000.000
    94  779.07    2.287   12.86   90.0    1.6413    0.0211    0.71  132.00    1.60   32.98    0.4800   36.75800   -1.30000 9000.000
    96  778.08    2.298   12.77   90.0    1.6413    0.0211    0.73  131.00    1.40   32.98    0.4800   36.75800   -1.30000 9000.000
    98  777.05    2.309   12.64   91.0    1.6413    0.0211    0.74  129.00    1.30   32.98    0.4800   36.75800   -1.30000 9000.000
   100  775.88    2.322   12.44   93.0    1.6795    0.0216    0.76  125.00    1.20   32.98    0.4900   36.75800   -1.30000 9000.000
   102  774.53    2.336   12.38   92.0    1.6795    0.0217    0.79  119.00    1.20   32.98    0.4900   36.75800   -1.30000 9000.000
   104  773.16    2.351   12.31   92.0    1.6795    0.0217    0.81  113.00    1.10   32.98    0.4900   36.75800   -1.30000 9000.000
   106  771.76    2.366   12.04   94.0    1.6795    0.0218    0.83  106.00    1.10   32.98    0.4900   36.75800   -1.30000 9000.000
   108  770.34    2.382   11.86   96.0    1.6413    0.0213    0.86  100.00    1.20   32.97    0.4800   36.75800   -1.30000 9000.000
   110  768.88    2.398   11.77   97.0    1.6412    0.0213    0.88   95.00    1.30   32.96    0.4800   36.75800   -1.30000 9000.000
   112  767.53    2.413   11.66   97.0    1.6412    0.0214    0.91   91.00    1.40   32.96    0.4800   36.75800   -1.30000 9000.000
   114  766.35    2.425   11.54   97.0    1.6412    0.0214    0.93   90.00    1.50   32.96    0.4800   36.75800   -1.30000 9000.000
   116  765.18    2.438   11.45   97.0    1.6412    0.0214    0.95   90.00    1.70   32.96    0.4800   36.75800   -1.30000 9000.000
   118  763.78    2.454   11.43   98.0    1.6412    0.0215    0.97   91.00    1.80   32.96    0.4800   36.75800   -1.30000 9000.000
   120  762.20    2.471   11.37   98.0    1.6412    0.0215    1.00   93.00    2.10   32.96    0.4800   36.75800   -1.30000 9000.000
   122  760.57    2.489   11.18   97.0    1.6413    0.0216    1.02   95.00    2.30   32.98    0.4800   36.75800   -1.30000 9000.000
   124  758.87    2.508   10.97   97.0    1.6413    0.0216    1.05   98.00    2.70   32.98    0.4800   36.75800   -1.30000 9000.000
   126  757.20    2.526   10.90   97.0    1.6414    0.0217    1.08  101.00    3.00   32.99    0.4800   36.75800   -1.30000 9000.000
   128  755.70    2.543   10.94   97.0    1.6414    0.0217    1.11  103.00    3.40   32.99    0.4800   36.75800   -1.30000 9000.000
   130  754.24    2.559   11.00   97.0    1.6032    0.0213    1.13  105.00    3.90   32.99    0.4700   36.75800   -1.30000 9000.000
   132  752.66    2.576   11.01   97.0    1.6414    0.0218    1.16  106.00    4.30   32.99    0.4800   36.75700   -1.30000 9000.000
   134  751.09    2.594   10.89   96.0    1.6032    0.0213    1.19  107.00    4.70   32.99    0.4700   36.75700   -1.30000 9000.000
   136  749.65    2.610   10.80   96.0    1.6032    0.0214    1.21  108.00    5.20   32.99    0.4700   36.75700   -1.30000 9000.000
   138  748.33    2.625   10.86   96.0    1.6033    0.0214    1.23  109.00    5.50   33.00    0.4700   36.75700   -1.30000 9000.000
   140  747.15    2.638   10.75   96.0    1.6033    0.0215    1.25  109.00    5.90   33.00    0.4700   36.75700   -1.30000 9000.000
   142  746.00    2.651   10.45   95.0    1.6033    0.0215    1.27  110.00    6.20   33.00    0.4700   36.75700   -1.30000 9000.000
   144  744.71    2.665   10.36   95.0    1.6033    0.0215    1.29  110.00    6.40   33.00    0.4700   36.75700   -1.30000 9000.000
   146  743.30    2.681   10.49   96.0    1.6033    0.0216    1.32  110.00    6.60   33.00    0.4700   36.75700   -1.30000 9000.000
   148  741.86    2.697   10.35   95.0    1.6033    0.0216    1.34  111.00    6.70   33.00    0.4700   36.75700   -1.30000 9000.000
   150  740.69    2.710   10.23   95.0    1.6033    0.0216    1.36  112.00    6.80   33.01    0.4700   36.75700   -1.30000 9000.000
   152  739.71    2.721   10.26   96.0    1.6033    0.0217    1.38  113.00    6.80   33.01    0.4700   36.75600   -1.30000 9000.000
   154  738.73    2.733   10.24   96.0    1.6033    0.0217    1.40  114.00    6.80   33.01    0.4700   36.75600   -1.30000 9000.000
   156  737.75    2.744   10.14   96.0    1.5651    0.0212    1.41  115.00    6.80   33.01    0.4600   36.75600   -1.30000 9000.000
   158  736.71    2.755    9.95   95.0    1.6033    0.0218    1.43  116.00    6.70   33.00    0.4700   36.75600   -1.30000 9000.000
   160  735.59    2.768    9.72   94.0    1.6033    0.0218    1.45  118.00    6.70   33.00    0.4700   36.75600   -1.30000 9000.000
   162  734.32    2.783    9.65   95.0    1.6033    0.0218    1.47  120.00    6.70   33.00    0.4700   36.75600   -1.29900 9000.000
   164  733.04    2.797    9.53   94.0    1.6033    0.0219    1.49  121.00    6.60   33.00    0.4700   36.75600   -1.29900 9000.000
   166  731.73    2.812    9.24   93.0    1.6033    0.0219    1.52  123.00    6.60   33.00    0.4700   36.75600   -1.29900 9000.000
   168  730.48    2.826    8.91   92.0    1.6033    0.0219    1.54  124.00    6.50   33.00    0.4700   36.75600   -1.29900 9000.000
   170  729.42    2.838    8.72   91.0    1.6033    0.0220    1.56  125.00    6.50   33.00    0.4700   36.75500   -1.29900 9000.000
   172  728.32    2.851    8.63   92.0    1.6032    0.0220    1.57  127.00    6.40   32.99    0.4700   36.75500   -1.29900 9000.000
   174  727.13    2.864    8.52   92.0    1.6032    0.0220    1.60  127.00    6.20   32.99    0.4700   36.75500   -1.29900 9000.000
   176  725.92    2.878    8.45   92.0    1.6414    0.0226    1.62  128.00    6.10   32.99    0.4800   36.75500   -1.29900 9000.000
   178  724.64    2.893    8.40   92.0    1.6414    0.0227    1.64  128.00    5.90   32.99    0.4800   36.75500   -1.29900 9000.000
   180  723.36    2.907    8.33   92.0    1.6414    0.0227    1.66  128.00    5.60   33.00    0.4800   36.75500   -1.29900 9000.000
   182  722.03    2.922    8.28   91.0    1.6414    0.0227    1.69  128.00    5.40   33.00    0.4800   36.75500   -1.29900 9000.000
   184  720.71    2.938    8.18   89.0    1.6415    0.0228    1.71  127.00    5.10   33.01    0.4800   36.75500   -1.29900 9000.000
   186  719.59    2.951    8.11   89.0    1.6415    0.0228    1.73  127.00    4.80   33.02    0.4800   36.75500   -1.29900 9000.000
   188  718.67    2.961    8.15   89.0    1.6415    0.0228    1.75  126.00    4.50   33.02    0.4800   36.75500   -1.29800 9000.000
   190  717.75    2.972    8.15   89.0    1.6416    0.0229    1.76  124.00    4.20   33.03    0.4800   36.75500   -1.29800 9000.000
   192  716.70    2.984    8.09   90.0    1.6416    0.0229    1.78  123.00    4.00   33.04    0.4800   36.75500   -1.29800 9000.000
   194  715.58    2.997    8.09   91.0    1.6798    0.0235    1.80  121.00    3.80   33.04    0.4900   36.75500   -1.29800 9000.000
   196  714.53    3.009    8.08   91.0    1.6799    0.0235    1.82  119.00    3.60   33.05    0.4900   36.75400   -1.29800 9000.000
   198  713.56    3.020    8.08   92.0    1.6799    0.0235    1.84  117.00    3.50   33.05    0.4900   36.75400   -1.29800 9000.000
   200  712.73    3.030    8.12   93.0    1.6799    0.0236    1.86  115.00    3.50   33.05    0.4900   36.75400   -1.29800 9000.000
   202  711.98    3.039    8.15   93.0    1.6799    0.0236    1.87  113.00    3.50   33.05    0.4900   36.75400   -1.29800 9000.000
   204  711.23    3.047    8.06   92.0    1.6799    0.0236    1.88  111.00    3.60   33.05    0.4900   36.75400   -1.29800 9000.000
   206  710.50    3.056    7.98   93.0    1.6799    0.0236    1.90  110.00    3.70   33.05    0.4900   36.75400   -1.29800 9000.000
   208  709.51    3.067    7.92   93.0    1.6799    0.0237    1.92  109.00    3.90   33.05    0.4900   36.75400   -1.29800 9000.000
   210  708.33    3.081    7.80   94.0    1.7181    0.0243    1.94  108.00    4.00   33.06    0.5000   36.75400   -1.29800 9000.000
   212  707.03    3.096    7.69   94.0    1.6799    0.0238    1.96  108.00    4.20   33.06    0.4900   36.75400   -1.29800 9000.000
   214  705.70    3.112    7.52   93.0    1.6799    0.0238    1.99  108.00    4.30   33.06    0.4900   36.75400   -1.29800 9000.000
   216  704.41    3.127    7.27   92.0    1.6799    0.0238    2.01  108.00    4.40   33.06    0.4900   36.75400   -1.29800 9000.000
   218  703.20    3.141    7.14   91.0    1.6799    0.0239    2.04  108.00    4.50   33.05    0.4900   36.75400   -1.29800 9000.000
   220  702.17    3.153    7.11   92.0    1.6799    0.0239    2.05  108.00    4.50   33.05    0.4900   36.75400   -1.29800 9000.000
   222  701.28    3.164    7.07   93.0    1.6799    0.0240    2.07  109.00    4.50   33.06    0.4900   36.75400   -1.29800 9000.000
   224  700.34    3.175    7.04   93.0    1.7181    0.0245    2.09  109.00    4.50   33.06    0.5000   36.75400   -1.29800 9000.000
   226  699.32    3.187    6.99   94.0    1.7181    0.0246    2.11  110.00    4.50   33.06    0.5000   36.75300   -1.29800 9000.000
   228  698.24    3.199    6.97   94.0    1.7181    0.0246    2.13  111.00    4.40   33.06    0.5000   36.75300   -1.29800 9000.000
   230  697.13    3.213    7.00   95.0    1.7182    0.0246    2.15  113.00    4.40   33.07    0.5000   36.75300   -1.29800 9000.000
   232  696.35    3.222    7.00   95.0    1.7181    0.0247    2.17  114.00    4.30   33.06    0.5000   36.75300   -1.29800 9000.000
   234  695.59    3.231    6.90   94.0    1.7181    0.0247    2.18  116.00    4.30   33.06    0.5000   36.75300   -1.29800 9000.000
   236  694.60    3.243    6.79   94.0    1.7181    0.0247    2.20  118.00    4.20   33.06    0.5000   36.75300   -1.29800 9000.000
   238  693.44    3.256    6.72   94.0    1.7181    0.0248    2.22  120.00    4.20   33.06    0.5000   36.75300   -1.29800 9000.000
   240  692.40    3.269    6.60   93.0    1.7182    0.0248    2.24  122.00    4.10   33.07    0.5000   36.75300   -1.29800 9000.000
   242  691.43    3.280    6.56   94.0    1.7182    0.0248    2.26  124.00    4.10   33.07    0.5000   36.75300   -1.29800 9000.000
   244  690.44    3.292    6.54   94.0    1.7182    0.0249    2.28  125.00    4.00   33.07    0.5000   36.75300   -1.29800 9000.000
   246  689.53    3.303    6.42   94.0    1.6800    0.0244    2.30  127.00    3.90   33.07    0.4900   36.75300   -1.29800 9000.000
   248  688.70    3.313    6.30   94.0    1.7182    0.0249    2.32  128.00    3.90   33.07    0.5000   36.75300   -1.29800 9000.000
   250  687.77    3.324    6.17   94.0    1.7182    0.0250    2.33  128.00    3.80   33.07    0.5000   36.75300   -1.29800 9000.000
   252  686.69    3.337    6.02   94.0    1.6800    0.0245    2.36  128.00    3.60   33.07    0.4900   36.75300   -1.29800 9000.000
   254  685.57    3.350    5.86   94.0    1.6800    0.0245    2.38  128.00    3.50   33.07    0.4900   36.75200   -1.29700 9000.000
   256  684.38    3.364    5.69   95.0    1.6800    0.0245    2.40  127.00    3.30   33.07    0.4900   36.75200   -1.29700 9000.000
   258  683.38    3.376    5.56   95.0    1.6800    0.0246    2.42  125.00    3.20   33.07    0.4900   36.75200   -1.29700 9000.000
   260  682.57    3.386    5.44   92.0    1.6418    0.0241    2.44  122.00    3.10   33.07    0.4800   36.75200   -1.29700 9000.000
   262  681.75    3.396    5.37   92.0    1.6418    0.0241    2.45  119.00    3.00   33.07    0.4800   36.75200   -1.29700 9000.000
   264  680.97    3.405    5.30   93.0    1.6417    0.0241    2.47  115.00    3.00   33.06    0.4800   36.75200   -1.29700 9000.000
   266  680.23    3.414    5.23   93.0    1.6417    0.0241    2.48  111.00    3.00   33.06    0.4800   36.75200   -1.29700 9000.000
   268  679.41    3.424    5.15   92.0    1.6799    0.0247    2.50  108.00    3.10   33.06    0.4900   36.75200   -1.29700 9000.000
   270  678.67    3.433    5.08   90.0    1.6799    0.0248    2.51  105.00    3.20   33.06    0.4900   36.75200   -1.29700 9000.000
   272  678.02    3.441    5.05   91.0    1.6800    0.0248    2.52  103.00    3.30   33.08    0.4900   36.75200   -1.29700 9000.000
   274  677.44    3.448    5.03   91.0    1.6800    0.0248    2.53  102.00    3.50   33.08    0.4900   36.75200   -1.29700 9000.000
   276  676.79    3.456    4.99   92.0    1.6800    0.0248    2.55  102.00    3.70   33.08    0.4900   36.75200   -1.29700 9000.000
   278  676.27    3.462    5.00   92.0    1.6800    0.0248    2.56  102.00    3.80   33.08    0.4900   36.75200   -1.29700 9000.000
   280  675.88    3.467    5.03   92.0    1.6800    0.0249    2.57  102.00    3.90   33.08    0.4900   36.75200   -1.29700 9000.000
   282  675.43    3.472    5.00   92.0    1.6800    0.0249    2.57  103.00    4.00   33.08    0.4900   36.75200   -1.29700 9000.000
   284  674.82    3.480    5.02   92.0    1.7182    0.0255    2.59  104.00    4.00   33.08    0.5000   36.75200   -1.29700 9000.000
   286  674.03    3.489    4.93   92.0    1.7564    0.0261    2.60  105.00    4.00   33.08    0.5100   36.75200   -1.29700 9000.000
   288  673.18    3.499    4.80   92.0    1.7564    0.0261    2.62  107.00    4.00   33.08    0.5100   36.75200   -1.29700 9000.000
   290  672.27    3.510    4.69   92.0    1.7563    0.0261    2.64  108.00    3.90   33.07    0.5100   36.75100   -1.29700 9000.000
   292  671.28    3.522    4.54   92.0    1.7182    0.0256    2.66  109.00    3.90   33.07    0.5000   36.75100   -1.29700 9000.000
   294  670.33    3.534    4.39   92.0    1.7182    0.0256    2.68  111.00    3.80   33.07    0.5000   36.75100   -1.29700 9000.000
   296  669.61    3.543    4.28   92.0    1.7182    0.0257    2.69  113.00    3.80   33.07    0.5000   36.75100   -1.29700 9000.000
   298  668.89    3.552    4.17   91.0    1.7181    0.0257    2.71  115.00    3.80   33.06    0.5000   36.75100   -1.29700 9000.000
   300  668.15    3.561    4.06   91.0    1.7180    0.0257    2.72  117.00    3.80   33.04    0.5000   36.75100   -1.29700 9000.000
   302  667.52    3.568    3.96   91.0    1.7178    0.0257    2.73  119.00    3.90   33.01    0.5000   36.75100   -1.29700 9000.000
   304  666.87    3.576    3.86   91.0    1.7178    0.0258    2.75  122.00    4.00   33.00    0.5000   36.75100   -1.29700 9000.000
   306  666.12    3.585    3.74   92.0    1.7559    0.0264    2.76  124.00    4.10   33.00    0.5100   36.75100   -1.29700 9000.000
   308  665.38    3.594    3.63   91.0    1.7559    0.0264    2.78  125.00    4.30   33.00    0.5100   36.75100   -1.29700 9000.000
   310  664.69    3.603    3.52   84.0    1.7559    0.0264    2.79  127.00    4.50   33.00    0.5100   36.75100   -1.29700 9000.000
   312  663.95    3.612    3.41   81.0    1.7560    0.0264    2.81  128.00    4.70   33.01    0.5100   36.75100   -1.29700 9000.000
   314  663.08    3.622    3.27   87.0    1.7561    0.0265    2.83  128.00    4.90   33.02    0.5100   36.75100   -1.29700 9000.000
   316  662.07    3.635    3.11   81.0    1.7942    0.0271    2.85  128.00    5.10   33.02    0.5200   36.75100   -1.29700 9000.000
   318  661.12    3.647    2.97   76.0    1.7942    0.0271    2.87  128.00    5.30   33.02    0.5200   36.75100   -1.29700 9000.000
   320  660.19    3.658    2.83   72.0    1.7942    0.0272    2.89  128.00    5.50   33.02    0.5200   36.75000   -1.29600 9000.000
   322  659.32    3.669    2.75   67.0    1.7942    0.0272    2.91  127.00    5.60   33.01    0.5200   36.75000   -1.29600 9000.000
   324  658.58    3.678    2.72   66.0    1.7942    0.0272    2.92  126.00    5.70   33.02    0.5200   36.75000   -1.29600 9000.000
   326  657.77    3.688    2.73   65.0    1.8324    0.0279    2.94  124.00    5.80   33.02    0.5300   36.75000   -1.29600 9000.000
   328  656.80    3.700    2.78   65.0    1.8706    0.0285    2.96  123.00    5.90   33.02    0.5400   36.75000   -1.29600 9000.000
   330  655.83    3.712    2.94   67.0    1.8706    0.0285    2.98  121.00    6.00   33.02    0.5400   36.75000   -1.29600 9000.000
   332  654.96    3.722    3.03   67.0    1.9087    0.0291    3.00  119.00    6.00   33.01    0.5500   36.75000   -1.29600 9000.000
   334  654.05    3.734    2.99   66.0    1.9087    0.0292    3.02  117.00    6.10   33.01    0.5500   36.75000   -1.29600 9000.000
   336  653.02    3.746    2.95   65.0    1.9087    0.0292    3.05  116.00    6.20   33.01    0.5500   36.75000   -1.29600 9000.000
   338  651.91    3.760    2.90   64.0    1.9087    0.0293    3.07  115.00    6.20   33.01    0.5500   36.75000   -1.29600 9000.000
   340  650.73    3.775    2.90   62.0    1.9469    0.0299    3.10  114.00    6.30   33.01    0.5600   36.75000   -1.29600 9000.000
   342  649.47    3.791    2.92   61.0    1.9469    0.0300    3.13  113.00    6.40   33.01    0.5600   36.75000   -1.29600 9000.000
   344  648.47    3.803    3.02   62.0    1.9469    0.0300    3.16  113.00    6.50   33.01    0.5600   36.74900   -1.29600 9000.000
   346  647.71    3.813    3.12   64.0    1.9851    0.0306    3.17  113.00    6.70   33.02    0.5700   36.74900   -1.29600 9000.000
   348  646.93    3.822    3.20   63.0    1.9851    0.0307    3.19  113.00    6.80   33.02    0.5700   36.74900   -1.29600 9000.000
   350  646.11    3.833    3.21   61.0    2.0233    0.0313    3.21  113.00    6.90   33.02    0.5800   36.74900   -1.29600 9000.000
   352  645.20    3.844    3.14   59.0    2.0233    0.0314    3.23  114.00    7.10   33.02    0.5800   36.74900   -1.29600 9000.000
   354  644.24    3.856    3.14   55.0    2.0233    0.0314    3.26  114.00    7.20   33.02    0.5800   36.74900   -1.29600 9000.000
   356  643.28    3.868    3.18   55.0    2.0233    0.0315    3.28  115.00    7.40   33.02    0.5800   36.74900   -1.29600 9000.000
   358  642.40    3.879    3.17   57.0    2.0233    0.0315    3.30  116.00    7.50   33.02    0.5800   36.74900   -1.29600 9000.000
   360  641.56    3.890    3.16   59.0    2.0233    0.0315    3.33  117.00    7.70   33.02    0.5800   36.74800   -1.29500 9000.000
   362  640.68    3.901    3.28   61.0    2.0233    0.0316    3.35  117.00    7.90   33.03    0.5800   36.74800   -1.29500 9000.000
   364  639.80    3.912    3.47   66.0    2.0235    0.0316    3.37  118.00    8.00   33.05    0.5800   36.74800   -1.29500 9000.000
   366  638.91    3.924    3.51   68.0    2.0235    0.0317    3.39  119.00    8.20   33.05    0.5800   36.74800   -1.29500 9000.000
   368  637.95    3.936    3.45   68.0    2.0235    0.0317    3.42  119.00    8.40   33.05    0.5800   36.74800   -1.29500 9000.000
