36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111130
Launch Time (UT)                  : 06:13:40
Burst Pressure (hPa)              : 6.39
Integrated O3 to end of data (DU) : 210.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18389
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.750
Flowrate Correction (%)           : 1.06
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   162  738.82    2.705   10.22   97.0    2.0968    0.0284    1.14   87.00    1.40   31.39    0.5800   36.75600   -1.30200 9000.000
   164  737.95    2.715   10.14   96.0    2.0968    0.0284    1.16   87.00    1.30   31.39    0.5800   36.75600   -1.30200 9000.000
   166  737.07    2.725   10.11   95.0    2.0968    0.0284    1.18   88.00    1.10   31.39    0.5800   36.75600   -1.30200 9000.000
   168  736.37    2.733   10.06   95.0    2.1348    0.0290    1.19   90.00    1.00   31.38    0.5900   36.75600   -1.30200 9000.000
   170  735.77    2.740    9.99   95.0    2.1348    0.0290    1.21   94.00    0.90   31.38    0.5900   36.75600   -1.30200 9000.000
   172  734.93    2.749    9.91   95.0    2.1348    0.0290    1.23   99.00    0.80   31.38    0.5900   36.75600   -1.30200 9000.000
   174  733.92    2.761    9.88   96.0    2.1348    0.0291    1.25  106.00    0.80   31.37    0.5900   36.75600   -1.30200 9000.000
   176  732.96    2.772   10.02   98.0    2.1348    0.0291    1.27  114.00    0.80   31.37    0.5900   36.75600   -1.30200 9000.000
   178  732.17    2.781   10.05   98.0    2.1348    0.0292    1.29  121.00    0.80   31.37    0.5900   36.75600   -1.30200 9000.000
   180  731.37    2.790    9.99   98.0    2.1348    0.0292    1.31  128.00    0.80   31.37    0.5900   36.75600   -1.30200 9000.000
   182  730.47    2.800    9.93   98.0    2.1348    0.0292    1.33  133.00    0.80   31.37    0.5900   36.75600   -1.30200 9000.000
   184  729.49    2.811    9.87   98.0    2.1348    0.0293    1.35  137.00    0.90   31.37    0.5900   36.75600   -1.30200 9000.000
   186  728.45    2.823    9.66   97.0    2.1350    0.0293    1.37  139.00    0.90   31.40    0.5900   36.75600   -1.30200 9000.000
   188  727.43    2.835    9.38   96.0    2.1351    0.0294    1.40  142.00    1.00   31.42    0.5900   36.75600   -1.30200 9000.000
   190  726.48    2.846    9.33   97.0    2.1352    0.0294    1.42  144.00    1.10   31.44    0.5900   36.75600   -1.30200 9000.000
   192  725.48    2.857    9.39   97.0    2.1355    0.0294    1.44  146.00    1.10   31.47    0.5900   36.75600   -1.30200 9000.000
   194  724.52    2.868    9.32   97.0    2.1356    0.0295    1.47  149.00    1.20   31.49    0.5900   36.75600   -1.30200 9000.000
   196  723.68    2.878    9.16   96.0    2.1359    0.0295    1.49  152.00    1.30   31.54    0.5900   36.75600   -1.30200 9000.000
   198  722.83    2.888    9.04   96.0    2.1362    0.0296    1.50  157.00    1.40   31.57    0.5900   36.75600   -1.30200 9000.000
   200  721.84    2.899    8.98   95.0    2.1363    0.0296    1.53  162.00    1.50   31.59    0.5900   36.75600   -1.30200 9000.000
   202  720.70    2.912    8.94   95.0    2.1745    0.0302    1.55  166.00    1.70   31.60    0.6000   36.75600   -1.30200 9000.000
   204  719.42    2.927    8.86   95.0    2.1747    0.0302    1.59  170.00    2.00   31.62    0.6000   36.75600   -1.30200 9000.000
   206  718.21    2.941    8.78   94.0    2.1749    0.0303    1.61  174.00    2.20   31.66    0.6000   36.75600   -1.30200 9000.000
   208  717.18    2.953    8.70   94.0    2.2132    0.0309    1.64  177.00    2.60   31.67    0.6100   36.75600   -1.30200 9000.000
   210  716.10    2.965    8.59   94.0    2.2132    0.0309    1.67  179.00    2.90   31.68    0.6100   36.75600   -1.30200 9000.000
   212  714.92    2.979    8.49   91.0    2.2132    0.0310    1.69  181.00    3.30   31.68    0.6100   36.75600   -1.30200 9000.000
   214  713.73    2.993    9.66   82.0    2.2515    0.0315    1.72  182.00    3.70   31.69    0.6200   36.75600   -1.30200 9000.000
   216  712.70    3.005    9.82   77.0    2.2515    0.0316    1.75  183.00    4.00   31.69    0.6200   36.75600   -1.30200 9000.000
   218  711.81    3.015    9.92   76.0    2.2896    0.0322    1.77  184.00    4.30   31.69    0.6300   36.75600   -1.30200 9000.000
   220  710.92    3.026   10.06   76.0    2.2896    0.0322    1.79  185.00    4.60   31.69    0.6300   36.75600   -1.30200 9000.000
   222  710.04    3.036   10.34   75.0    2.3660    0.0333    1.82  185.00    4.80   31.70    0.6500   36.75600   -1.30100 9000.000
   224  709.20    3.046   10.54   74.0    2.3661    0.0334    1.84  186.00    4.90   31.71    0.6500   36.75600   -1.30100 9000.000
   226  708.25    3.057   10.66   73.0    2.4045    0.0340    1.86  187.00    5.00   31.74    0.6600   36.75600   -1.30100 9000.000
   228  707.33    3.068   10.73   70.0    2.4428    0.0345    1.89  187.00    5.00   31.76    0.6700   36.75600   -1.30100 9000.000
   230  706.46    3.078   10.75   63.0    2.4428    0.0346    1.91  188.00    5.00   31.76    0.6700   36.75600   -1.30100 9000.000
   232  705.47    3.090   10.69   59.0    2.4812    0.0352    1.94  189.00    4.90   31.78    0.6800   36.75600   -1.30100 9000.000
   234  704.49    3.101   10.67   60.0    2.5194    0.0358    1.97  189.00    4.80   31.79    0.6900   36.75600   -1.30100 9000.000
   236  703.59    3.112   10.68   60.0    2.5195    0.0358    1.99  190.00    4.70   31.80    0.6900   36.75600   -1.30100 9000.000
   238  702.71    3.122   10.58   61.0    2.5578    0.0364    2.02  191.00    4.60   31.81    0.7000   36.75600   -1.30100 9000.000
   240  701.70    3.134   10.46   60.0    2.5579    0.0365    2.05  192.00    4.40   31.82    0.7000   36.75600   -1.30100 9000.000
   242  700.72    3.146   10.39   60.0    2.5961    0.0370    2.08  193.00    4.30   31.83    0.7100   36.75600   -1.30100 9000.000
   244  699.77    3.157   10.32   59.0    2.5962    0.0371    2.10  194.00    4.20   31.84    0.7100   36.75600   -1.30000 9000.000
   246  698.74    3.170   10.24   60.0    2.5963    0.0372    2.13  194.00    4.10   31.85    0.7100   36.75700   -1.30000 9000.000
   248  697.66    3.182   10.19   61.0    2.6345    0.0378    2.17  195.00    4.00   31.86    0.7200   36.75700   -1.30000 9000.000
   250  696.70    3.194   10.15   61.0    2.6346    0.0378    2.19  195.00    3.90   31.87    0.7200   36.75700   -1.30000 9000.000
   252  695.80    3.205   10.08   61.0    2.6346    0.0379    2.22  196.00    3.80   31.87    0.7200   36.75700   -1.30000 9000.000
   254  694.83    3.216    9.95   61.0    2.6346    0.0379    2.25  196.00    3.80   31.87    0.7200   36.75700   -1.30000 9000.000
   256  693.86    3.228    9.84   61.0    2.6728    0.0385    2.28  197.00    3.70   31.87    0.7300   36.75700   -1.30000 9000.000
   258  692.89    3.240    9.74   61.0    2.6728    0.0386    2.31  197.00    3.60   31.87    0.7300   36.75700   -1.30000 9000.000
   260  691.95    3.251    9.68   62.0    2.6728    0.0386    2.34  197.00    3.50   31.87    0.7300   36.75700   -1.30000 9000.000
   262  691.01    3.262    9.63   62.0    2.6728    0.0387    2.37  198.00    3.40   31.87    0.7300   36.75700   -1.30000 9000.000
   264  690.04    3.274    9.50   63.0    2.6730    0.0387    2.40  199.00    3.30   31.89    0.7300   36.75700   -1.30000 9000.000
   266  689.09    3.285    9.34   65.0    2.7112    0.0393    2.43  199.00    3.20   31.89    0.7400   36.75700   -1.30000 9000.000
   268  688.15    3.297    9.19   68.0    2.7112    0.0394    2.45  200.00    3.10   31.89    0.7400   36.75700   -1.30000 9000.000
   270  687.21    3.308    9.05   70.0    2.7113    0.0395    2.48  201.00    3.00   31.90    0.7400   36.75700   -1.30000 9000.000
   272  686.30    3.319    8.97   72.0    2.7114    0.0395    2.51  202.00    2.90   31.92    0.7400   36.75700   -1.30000 9000.000
   274  685.39    3.330    8.89   73.0    2.7114    0.0396    2.54  203.00    2.80   31.92    0.7400   36.75700   -1.30000 9000.000
   276  684.54    3.340    8.73   75.0    2.7114    0.0396    2.57  205.00    2.70   31.92    0.7400   36.75700   -1.30000 9000.000
   278  683.56    3.352    8.57   76.0    2.7115    0.0397    2.60  206.00    2.60   31.93    0.7400   36.75700   -1.30000 9000.000
   280  682.59    3.364    8.45   77.0    2.7116    0.0397    2.63  208.00    2.50   31.94    0.7400   36.75700   -1.29900 9000.000
   282  681.64    3.375    8.33   79.0    2.6734    0.0392    2.66  210.00    2.50   31.94    0.7300   36.75700   -1.29900 9000.000
   284  680.63    3.388    8.23   80.0    2.6735    0.0393    2.69  212.00    2.40   31.95    0.7300   36.75700   -1.29900 9000.000
   286  679.68    3.399    8.17   81.0    2.6735    0.0393    2.72  214.00    2.30   31.95    0.7300   36.75700   -1.29900 9000.000
   288  678.77    3.410    8.08   82.0    2.6736    0.0394    2.75  216.00    2.20   31.96    0.7300   36.75700   -1.29900 9000.000
   290  677.85    3.422    7.93   83.0    2.6737    0.0394    2.78  218.00    2.20   31.97    0.7300   36.75700   -1.29900 9000.000
   292  676.85    3.434    7.85   82.0    2.6738    0.0395    2.81  219.00    2.10   31.98    0.7300   36.75700   -1.29900 9000.000
   294  675.87    3.446    7.79   80.0    2.6738    0.0396    2.84  221.00    2.10   31.98    0.7300   36.75700   -1.29900 9000.000
   296  674.93    3.457    7.74   81.0    2.6738    0.0396    2.87  222.00    2.10   31.98    0.7300   36.75700   -1.29900 9000.000
   298  674.06    3.468    7.67   81.0    2.6357    0.0391    2.89  222.00    2.10   31.99    0.7200   36.75700   -1.29900 9000.000
   300  673.11    3.480    7.53   82.0    2.6357    0.0392    2.92  221.00    2.10   31.99    0.7200   36.75700   -1.29900 9000.000
   302  672.00    3.493    7.33   82.0    2.6358    0.0392    2.96  219.00    2.20   32.00    0.7200   36.75700   -1.29900 9000.000
   304  670.98    3.506    7.22   83.0    2.6358    0.0393    2.99  217.00    2.30   32.00    0.7200   36.75700   -1.29900 9000.000
   306  670.07    3.517    7.16   85.0    2.6358    0.0393    3.02  214.00    2.40   32.00    0.7200   36.75700   -1.29900 9000.000
   308  669.18    3.528    7.09   86.0    2.6358    0.0394    3.05  211.00    2.60   32.00    0.7200   36.75700   -1.29900 9000.000
   310  668.22    3.540    6.97   87.0    2.6358    0.0394    3.08  207.00    2.70   32.01    0.7200   36.75700   -1.29900 9000.000
   312  667.35    3.550    6.88   87.0    2.6358    0.0395    3.10  204.00    2.90   32.00    0.7200   36.75700   -1.29900 9000.000
   314  666.49    3.561    6.81   86.0    2.5976    0.0390    3.13  201.00    3.10   32.01    0.7100   36.75700   -1.29900 9000.000
   316  665.49    3.573    6.74   86.0    2.5976    0.0390    3.16  199.00    3.20   32.01    0.7100   36.75700   -1.29900 9000.000
   318  664.35    3.588    6.68   85.0    2.5977    0.0391    3.19  197.00    3.40   32.02    0.7100   36.75700   -1.29900 9000.000
   320  663.20    3.602    6.65   84.0    2.5977    0.0392    3.23  195.00    3.60   32.02    0.7100   36.75700   -1.29900 9000.000
   322  662.16    3.615    6.63   83.0    2.5977    0.0392    3.26  193.00    3.70   32.02    0.7100   36.75700   -1.29900 9000.000
   324  661.21    3.626    6.54   82.0    2.5976    0.0393    3.29  192.00    3.90   32.00    0.7100   36.75700   -1.29900 9000.000
   326  660.25    3.638    6.45   81.0    2.5976    0.0393    3.32  191.00    4.00   32.00    0.7100   36.75700   -1.29900 9000.000
   328  659.14    3.652    6.37   79.0    2.5976    0.0394    3.36  191.00    4.10   32.00    0.7100   36.75800   -1.29900 9000.000
   330  657.95    3.667    6.36   76.0    2.5976    0.0395    3.39  191.00    4.10   32.01    0.7100   36.75800   -1.29900 9000.000
   332  656.84    3.681    6.30   76.0    2.5976    0.0395    3.43  191.00    4.20   32.01    0.7100   36.75800   -1.29900 9000.000
   334  655.84    3.694    6.19   76.0    2.5977    0.0396    3.46  191.00    4.20   32.02    0.7100   36.75700   -1.29800 9000.000
   336  654.89    3.705    6.13   73.0    2.5977    0.0397    3.49  191.00    4.20   32.02    0.7100   36.75800   -1.29800 9000.000
   338  653.90    3.718    6.08   71.0    2.5977    0.0397    3.52  192.00    4.20   32.02    0.7100   36.75800   -1.29800 9000.000
   340  652.88    3.731    6.07   70.0    2.5977    0.0398    3.55  192.00    4.20   32.02    0.7100   36.75800   -1.29800 9000.000
   342  651.93    3.743    6.01   72.0    2.5977    0.0398    3.58  193.00    4.20   32.02    0.7100   36.75800   -1.29800 9000.000
   344  651.09    3.753    5.88   74.0    2.5978    0.0399    3.61  193.00    4.10   32.03    0.7100   36.75800   -1.29800 9000.000
   346  650.21    3.764    5.77   72.0    2.5978    0.0400    3.64  194.00    4.10   32.03    0.7100   36.75800   -1.29800 9000.000
   348  649.32    3.775    5.70   70.0    2.5978    0.0400    3.66  194.00    4.00   32.03    0.7100   36.75800   -1.29800 9000.000
   350  648.46    3.786    5.61   70.0    2.5979    0.0401    3.69  194.00    3.90   32.04    0.7100   36.75800   -1.29800 9000.000
   352  647.45    3.799    5.49   76.0    2.6361    0.0407    3.72  193.00    3.90   32.04    0.7200   36.75800   -1.29800 9000.000
   354  646.41    3.812    5.43   83.0    2.6362    0.0408    3.76  193.00    3.80   32.05    0.7200   36.75800   -1.29800 9000.000
   356  645.44    3.825    5.43   84.0    2.6362    0.0408    3.79  192.00    3.70   32.05    0.7200   36.75800   -1.29800 9000.000
   358  644.66    3.834    5.43   84.0    2.6362    0.0409    3.81  190.00    3.70   32.05    0.7200   36.75800   -1.29800 9000.000
   360  643.91    3.844    5.35   83.0    2.5981    0.0403    3.84  189.00    3.70   32.06    0.7100   36.75800   -1.29800 9000.000
   362  643.01    3.855    5.22   83.0    2.5981    0.0404    3.87  187.00    3.70   32.06    0.7100   36.75800   -1.29800 9000.000
   364  642.15    3.866    5.16   83.0    2.5981    0.0405    3.89  186.00    3.80   32.06    0.7100   36.75800   -1.29800 9000.000
   366  641.27    3.878    5.12   83.0    2.5981    0.0405    3.92  184.00    3.80   32.06    0.7100   36.75800   -1.29700 9000.000
   368  640.47    3.888    5.06   84.0    2.5981    0.0406    3.95  183.00    3.90   32.06    0.7100   36.75800   -1.29700 9000.000
