36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111025
Launch Time (UT)                  : 06:39:20
Burst Pressure (hPa)              : 16.69
Integrated O3 to end of data (DU) : 152.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324463
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18395
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.110
Flowrate Correction (%)           : 2.18
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  810.46    1.926   15.68   81.0    1.7397    0.0215    0.20   31.00    3.90   35.37    0.4800   36.75900   -1.30300 9000.000
    26  809.29    1.938   15.55   82.0    1.7397    0.0215    0.22   32.00    3.90   35.37    0.4800   36.75900   -1.30300 9000.000
    28  808.09    1.951   15.42   83.0    1.7397    0.0215    0.24   33.00    3.90   35.38    0.4800   36.75900   -1.30300 9000.000
    30  806.94    1.963   15.32   83.0    1.7397    0.0216    0.26   35.00    4.00   35.38    0.4800   36.75900   -1.30300 9000.000
    32  805.93    1.974   15.18   83.0    1.7398    0.0216    0.28   37.00    4.00   35.39    0.4800   36.75900   -1.30300 9000.000
    34  804.87    1.985   14.96   83.0    1.7399    0.0216    0.29   38.00    4.00   35.41    0.4800   36.75900   -1.30300 9000.000
    36  803.67    1.997   14.79   84.0    1.7795    0.0221    0.32   40.00    4.10   35.41    0.4900   36.75900   -1.30300 9000.000
    38  802.32    2.012   14.64   84.0    1.8191    0.0227    0.34   42.00    4.20   35.42    0.5000   36.75900   -1.30300 9000.000
    40  800.98    2.026   14.53   85.0    1.8191    0.0227    0.36   44.00    4.20   35.42    0.5000   36.75800   -1.30300 9000.000
    42  799.87    2.037   14.43   86.0    1.8191    0.0227    0.38   46.00    4.30   35.43    0.5000   36.75800   -1.30300 9000.000
    44  799.01    2.047   14.37   87.0    1.8191    0.0228    0.40   48.00    4.40   35.43    0.5000   36.75800   -1.30300 9000.000
    46  798.14    2.056   14.29   87.0    1.8587    0.0233    0.41   49.00    4.40   35.43    0.5100   36.75800   -1.30300 9000.000
    48  797.19    2.066   14.19   88.0    1.8587    0.0233    0.43   50.00    4.40   35.43    0.5100   36.75800   -1.30300 9000.000
    50  796.27    2.076   14.08   88.0    1.8982    0.0238    0.45   50.00    4.40   35.43    0.5200   36.75800   -1.30300 9000.000
    52  795.41    2.085   13.99   88.0    1.8982    0.0239    0.46   50.00    4.40   35.43    0.5200   36.75800   -1.30300 9000.000
    54  794.39    2.096   13.88   89.0    1.8982    0.0239    0.48   50.00    4.40   35.43    0.5200   36.75800   -1.30300 9000.000
    56  793.16    2.109   13.76   90.0    1.9378    0.0244    0.51   49.00    4.40   35.43    0.5300   36.75800   -1.30300 9000.000
    58  791.86    2.123   13.62   90.0    1.9378    0.0245    0.53   48.00    4.40   35.44    0.5300   36.75800   -1.30300 9000.000
    60  790.58    2.136   13.50   91.0    1.9378    0.0245    0.56   47.00    4.50   35.44    0.5300   36.75800   -1.30400 9000.000
    62  789.35    2.149   13.37   92.0    1.9379    0.0246    0.58   46.00    4.50   35.45    0.5300   36.75800   -1.30400 9000.000
    64  788.18    2.162   13.25   92.0    1.9379    0.0246    0.60   45.00    4.60   35.45    0.5300   36.75800   -1.30400 9000.000
    66  787.08    2.174   13.13   93.0    1.9774    0.0251    0.63   44.00    4.70   35.45    0.5400   36.75700   -1.30400 9000.000
    68  786.03    2.185   13.00   93.0    1.9775    0.0252    0.65   44.00    4.90   35.46    0.5400   36.75800   -1.30400 9000.000
    70  785.05    2.196   12.91   94.0    1.9775    0.0252    0.67   43.00    5.00   35.46    0.5400   36.75700   -1.30400 9000.000
    72  784.11    2.206   12.85   94.0    1.9775    0.0252    0.68   43.00    5.20   35.46    0.5400   36.75700   -1.30400 9000.000
    74  782.99    2.218   12.76   94.0    1.9776    0.0253    0.71   44.00    5.40   35.47    0.5400   36.75700   -1.30400 9000.000
    76  781.82    2.230   12.61   95.0    1.9776    0.0253    0.73   44.00    5.60   35.48    0.5400   36.75700   -1.30400 9000.000
    78  780.78    2.241   12.57   95.0    1.9776    0.0253    0.75   44.00    5.80   35.48    0.5400   36.75700   -1.30400 9000.000
    80  779.68    2.253   12.64   93.0    1.9777    0.0254    0.77   44.00    6.00   35.49    0.5400   36.75700   -1.30400 9000.000
    82  778.57    2.265   12.60   93.0    1.9777    0.0254    0.80   44.00    6.10   35.49    0.5400   36.75700   -1.30400 9000.000
    84  777.45    2.277   12.54   92.0    2.0172    0.0259    0.82   44.00    6.20   35.49    0.5500   36.75700   -1.30400 9000.000
    86  776.40    2.289   12.61   91.0    2.0172    0.0260    0.84   43.00    6.30   35.49    0.5500   36.75700   -1.30400 9000.000
    88  775.57    2.298   12.82   89.0    2.0172    0.0260    0.86   43.00    6.30   35.49    0.5500   36.75700   -1.30400 9000.000
    90  774.73    2.307   12.99   88.0    2.0173    0.0260    0.87   42.00    6.30   35.50    0.5500   36.75700   -1.30500 9000.000
    92  773.85    2.317   13.03   86.0    2.0173    0.0261    0.89   41.00    6.20   35.50    0.5500   36.75700   -1.30500 9000.000
    94  772.95    2.326   12.96   86.0    2.0569    0.0266    0.91   40.00    6.10   35.50    0.5600   36.75700   -1.30500 9000.000
    96  772.18    2.335   12.86   86.0    2.0569    0.0266    0.93   39.00    6.10   35.50    0.5600   36.75700   -1.30500 9000.000
    98  771.60    2.341   12.94   85.0    2.0569    0.0267    0.94   38.00    6.00   35.50    0.5600   36.75600   -1.30500 9000.000
   100  771.08    2.347   13.08   83.0    2.0965    0.0272    0.95   37.00    5.90   35.51    0.5700   36.75600   -1.30500 9000.000
   102  770.59    2.352   13.10   83.0    2.0965    0.0272    0.96   36.00    5.90   35.51    0.5700   36.75600   -1.30500 9000.000
   104  769.96    2.359   13.06   83.0    2.0965    0.0272    0.97   35.00    5.90   35.52    0.5700   36.75600   -1.30500 9000.000
   106  769.15    2.368   13.04   82.0    2.1360    0.0278    0.99   35.00    5.90   35.51    0.5800   36.75600   -1.30500 9000.000
   108  768.17    2.379   13.03   82.0    2.1757    0.0283    1.01   34.00    6.00   35.52    0.5900   36.75600   -1.30500 9000.000
   110  767.25    2.389   12.98   82.0    2.1757    0.0284    1.03   34.00    6.20   35.52    0.5900   36.75600   -1.30500 9000.000
   112  766.47    2.397   12.94   82.0    2.1757    0.0284    1.05   34.00    6.30   35.53    0.5900   36.75600   -1.30500 9000.000
   114  765.69    2.406   12.88   82.0    2.1757    0.0284    1.07   34.00    6.50   35.53    0.5900   36.75600   -1.30600 9000.000
   116  764.93    2.414   12.84   82.0    2.1758    0.0284    1.09   33.00    6.70   35.54    0.5900   36.75600   -1.30600 9000.000
   118  764.31    2.421   12.86   82.0    2.2154    0.0290    1.10   33.00    6.90   35.54    0.6000   36.75600   -1.30600 9000.000
   120  763.75    2.427   12.86   82.0    2.2154    0.0290    1.11   32.00    7.10   35.54    0.6000   36.75600   -1.30600 9000.000
   122  763.07    2.435   12.81   81.0    2.2154    0.0290    1.13   32.00    7.20   35.54    0.6000   36.75600   -1.30600 9000.000
   124  762.43    2.442   12.77   81.0    2.2549    0.0296    1.14   31.00    7.40   35.54    0.6100   36.75600   -1.30600 9000.000
   126  761.85    2.448   12.75   81.0    2.2550    0.0296    1.16   30.00    7.40   35.55    0.6100   36.75600   -1.30600 9000.000
   128  761.25    2.455   12.73   81.0    2.2550    0.0296    1.17   29.00    7.50   35.55    0.6100   36.75500   -1.30600 9000.000
   130  760.63    2.462   12.69   81.0    2.2551    0.0296    1.19   28.00    7.50   35.57    0.6100   36.75500   -1.30600 9000.000
   132  759.90    2.470   12.66   81.0    2.2551    0.0297    1.20   27.00    7.50   35.57    0.6100   36.75500   -1.30700 9000.000
   134  759.22    2.477   12.63   81.0    2.2552    0.0297    1.22   26.00    7.50   35.58    0.6100   36.75500   -1.30700 9000.000
   136  758.63    2.484   12.59   81.0    2.2948    0.0302    1.23   26.00    7.50   35.58    0.6200   36.75500   -1.30700 9000.000
   138  758.01    2.491   12.56   80.0    2.2948    0.0303    1.25   25.00    7.50   35.58    0.6200   36.75500   -1.30700 9000.000
   140  757.35    2.498   12.55   80.0    2.2949    0.0303    1.26   25.00    7.60   35.59    0.6200   36.75500   -1.30700 9000.000
   142  756.65    2.506   12.52   80.0    2.2949    0.0303    1.28   25.00    7.60   35.59    0.6200   36.75500   -1.30700 9000.000
   144  755.84    2.515   12.48   80.0    2.2949    0.0304    1.30   25.00    7.60   35.60    0.6200   36.75500   -1.30700 9000.000
   146  755.10    2.523   12.45   80.0    2.2949    0.0304    1.32   25.00    7.70   35.60    0.6200   36.75500   -1.30800 9000.000
   148  754.40    2.531   12.41   80.0    2.2950    0.0304    1.33   25.00    7.80   35.61    0.6200   36.75500   -1.30800 9000.000
   150  753.65    2.539   12.35   81.0    2.3346    0.0310    1.35   25.00    7.80   35.61    0.6300   36.75500   -1.30800 9000.000
   152  752.79    2.549   12.28   81.0    2.3346    0.0310    1.37   26.00    7.80   35.62    0.6300   36.75500   -1.30800 9000.000
   154  751.86    2.559   12.23   81.0    2.3346    0.0311    1.40   26.00    7.80   35.62    0.6300   36.75500   -1.30800 9000.000
   156  750.88    2.570   12.26   80.0    2.3346    0.0311    1.42   26.00    7.80   35.62    0.6300   36.75500   -1.30800 9000.000
   158  749.98    2.580   12.33   79.0    2.3346    0.0311    1.44   27.00    7.70   35.62    0.6300   36.75500   -1.30800 9000.000
   160  749.30    2.588   12.34   77.0    2.3347    0.0312    1.46   27.00    7.60   35.63    0.6300   36.75500   -1.30900 9000.000
   162  748.65    2.595   12.29   76.0    2.3348    0.0312    1.47   28.00    7.50   35.64    0.6300   36.75500   -1.30900 9000.000
   164  747.85    2.604   12.28   76.0    2.3744    0.0317    1.49   29.00    7.30   35.64    0.6400   36.75500   -1.30900 9000.000
   166  746.98    2.614   12.34   75.0    2.3744    0.0318    1.52   29.00    7.20   35.64    0.6400   36.75500   -1.30900 9000.000
   168  746.15    2.623   12.33   74.0    2.3744    0.0318    1.54   30.00    7.10   35.64    0.6400   36.75400   -1.30900 9000.000
   170  745.37    2.632   12.27   74.0    2.3744    0.0319    1.56   31.00    6.90   35.64    0.6400   36.75400   -1.30900 9000.000
   172  744.46    2.642   12.20   74.0    2.3744    0.0319    1.58   31.00    6.80   35.64    0.6400   36.75400   -1.30900 9000.000
   174  743.58    2.652   12.15   74.0    2.4139    0.0325    1.60   32.00    6.70   35.64    0.6500   36.75400   -1.30900 9000.000
   176  742.88    2.660   12.14   73.0    2.4139    0.0325    1.62   32.00    6.70   35.64    0.6500   36.75400   -1.30900 9000.000
   178  742.31    2.667   12.11   73.0    2.4139    0.0325    1.63   33.00    6.70   35.64    0.6500   36.75400   -1.30900 9000.000
   180  741.60    2.675   12.03   73.0    2.4139    0.0326    1.65   33.00    6.60   35.64    0.6500   36.75400   -1.30900 9000.000
   182  740.70    2.685   11.94   73.0    2.4535    0.0331    1.68   33.00    6.60   35.64    0.6600   36.75400   -1.30900 9000.000
   184  739.68    2.696   11.84   73.0    2.4931    0.0337    1.70   33.00    6.70   35.64    0.6700   36.75400   -1.31000 9000.000
   186  738.50    2.710   11.71   74.0    2.4933    0.0338    1.73   33.00    6.70   35.66    0.6700   36.75400   -1.31000 9000.000
   188  737.33    2.723   11.58   74.0    2.4933    0.0338    1.77   33.00    6.70   35.66    0.6700   36.75400   -1.31000 9000.000
   190  736.17    2.736   11.46   74.0    2.5328    0.0344    1.80   33.00    6.80   35.66    0.6800   36.75400   -1.31000 9000.000
   192  735.07    2.749   11.36   75.0    2.5328    0.0345    1.83   34.00    6.80   35.66    0.6800   36.75400   -1.31000 9000.000
   194  734.12    2.760   11.26   75.0    2.5328    0.0345    1.85   34.00    6.90   35.66    0.6800   36.75300   -1.31000 9000.000
   196  733.33    2.769   11.20   75.0    2.5328    0.0345    1.87   35.00    7.00   35.66    0.6800   36.75300   -1.31000 9000.000
   198  732.56    2.777   11.13   75.0    2.5328    0.0346    1.90   35.00    7.10   35.66    0.6800   36.75300   -1.31000 9000.000
   200  731.79    2.786   11.03   76.0    2.5328    0.0346    1.92   36.00    7.30   35.66    0.6800   36.75300   -1.31100 9000.000
   202  730.93    2.796   10.92   76.0    2.5328    0.0347    1.94   37.00    7.40   35.66    0.6800   36.75300   -1.31100 9000.000
   204  730.04    2.806   10.85   76.0    2.5328    0.0347    1.96   37.00    7.50   35.66    0.6800   36.75300   -1.31100 9000.000
   206  729.22    2.816   10.80   76.0    2.5328    0.0347    1.99   38.00    7.70   35.66    0.6800   36.75300   -1.31100 9000.000
   208  728.43    2.825   10.74   76.0    2.5328    0.0348    2.01   39.00    7.80   35.66    0.6800   36.75300   -1.31100 9000.000
   210  727.61    2.834   10.68   76.0    2.5328    0.0348    2.03   40.00    7.80   35.66    0.6800   36.75300   -1.31100 9000.000
   212  726.80    2.843   10.61   76.0    2.5328    0.0348    2.05   41.00    7.80   35.66    0.6800   36.75300   -1.31100 9000.000
   214  726.12    2.851   10.54   76.0    2.5328    0.0349    2.07   42.00    7.80   35.66    0.6800   36.75300   -1.31100 9000.000
   216  725.42    2.859   10.47   76.0    2.5725    0.0355    2.09   43.00    7.70   35.67    0.6900   36.75300   -1.31100 9000.000
   218  724.63    2.868   10.39   76.0    2.5725    0.0355    2.11   45.00    7.50   35.67    0.6900   36.75200   -1.31200 9000.000
   220  723.79    2.878   10.31   76.0    2.5725    0.0355    2.14   46.00    7.30   35.67    0.6900   36.75200   -1.31200 9000.000
   222  723.03    2.887   10.26   76.0    2.5726    0.0356    2.16   48.00    7.10   35.68    0.6900   36.75200   -1.31200 9000.000
   224  722.33    2.895   10.22   76.0    2.6122    0.0362    2.18   50.00    6.80   35.69    0.7000   36.75200   -1.31200 9000.000
   226  721.60    2.903   10.14   76.0    2.6122    0.0362    2.20   52.00    6.50   35.69    0.7000   36.75200   -1.31200 9000.000
   228  720.77    2.913   10.06   76.0    2.6122    0.0362    2.22   53.00    6.20   35.69    0.7000   36.75200   -1.31200 9000.000
   230  720.01    2.922   10.04   76.0    2.6122    0.0363    2.24   55.00    5.90   35.69    0.7000   36.75200   -1.31200 9000.000
   232  719.42    2.928   10.03   75.0    2.6123    0.0363    2.26   56.00    5.60   35.70    0.7000   36.75200   -1.31200 9000.000
   234  718.72    2.937   10.11   73.0    2.6123    0.0363    2.28   57.00    5.30   35.70    0.7000   36.75200   -1.31200 9000.000
   236  717.80    2.947   10.41   68.0    2.6520    0.0369    2.31   58.00    5.10   35.71    0.7100   36.75200   -1.31200 9000.000
   238  716.81    2.959   10.59   65.0    2.6520    0.0370    2.34   59.00    4.90   35.71    0.7100   36.75200   -1.31200 9000.000
   240  715.88    2.970   10.59   64.0    2.6917    0.0376    2.36   59.00    4.70   35.72    0.7200   36.75100   -1.31200 9000.000
   242  714.97    2.980   10.51   64.0    2.6917    0.0376    2.39   59.00    4.60   35.72    0.7200   36.75100   -1.31200 9000.000
   244  714.05    2.991   10.43   63.0    2.7312    0.0382    2.42   59.00    4.60   35.72    0.7300   36.75100   -1.31200 9000.000
   246  713.15    3.001   10.36   63.0    2.7708    0.0389    2.45   59.00    4.50   35.72    0.7400   36.75100   -1.31200 9000.000
   248  712.26    3.012   10.29   63.0    2.7709    0.0389    2.47   60.00    4.50   35.73    0.7400   36.75100   -1.31200 9000.000
   250  711.44    3.022   10.21   63.0    2.8105    0.0395    2.50   60.00    4.50   35.73    0.7500   36.75100   -1.31200 9000.000
   252  710.64    3.031   10.15   63.0    2.8501    0.0401    2.52   61.00    4.50   35.73    0.7600   36.75100   -1.31200 9000.000
   254  709.84    3.040   10.07   62.0    2.8501    0.0402    2.55   62.00    4.50   35.73    0.7600   36.75100   -1.31200 9000.000
   256  709.01    3.050    9.94   63.0    2.8897    0.0408    2.58   64.00    4.50   35.73    0.7700   36.75100   -1.31200 9000.000
   258  708.18    3.060    9.85   63.0    2.8897    0.0408    2.60   65.00    4.40   35.73    0.7700   36.75100   -1.31200 9000.000
   260  707.36    3.069    9.77   63.0    2.9292    0.0414    2.63   66.00    4.30   35.73    0.7800   36.75100   -1.31300 9000.000
   262  706.57    3.079    9.71   63.0    2.9293    0.0415    2.66   68.00    4.20   35.74    0.7800   36.75100   -1.31300 9000.000
   264  705.84    3.087    9.67   63.0    2.9293    0.0415    2.68   69.00    4.10   35.74    0.7800   36.75100   -1.31300 9000.000
   266  705.13    3.096    9.61   63.0    2.9689    0.0421    2.70   70.00    3.90   35.74    0.7900   36.75000   -1.31300 9000.000
   268  704.48    3.103    9.54   63.0    2.9689    0.0421    2.72   71.00    3.70   35.74    0.7900   36.75000   -1.31300 9000.000
   270  703.69    3.113    9.44   63.0    2.9689    0.0422    2.75   71.00    3.50   35.74    0.7900   36.75000   -1.31300 9000.000
   272  702.70    3.124    9.32   64.0    3.0085    0.0428    2.78   71.00    3.30   35.74    0.8000   36.75000   -1.31300 9000.000
   274  701.81    3.135    9.25   63.0    3.0086    0.0429    2.81   70.00    3.10   35.75    0.8000   36.75000   -1.31300 9000.000
   276  701.12    3.143    9.22   63.0    3.0086    0.0429    2.84   68.00    3.00   35.75    0.8000   36.75000   -1.31300 9000.000
   278  700.45    3.151    9.13   63.0    3.0482    0.0435    2.86   66.00    2.80   35.75    0.8100   36.75000   -1.31300 9000.000
   280  699.87    3.158    9.06   63.0    3.0482    0.0436    2.88   64.00    2.80   35.75    0.8100   36.75000   -1.31300 9000.000
   282  699.30    3.164    9.05   61.0    3.0482    0.0436    2.90   62.00    2.70   35.75    0.8100   36.75000   -1.31300 9000.000
   284  698.54    3.174    9.06   60.0    3.0879    0.0442    2.93   59.00    2.70   35.76    0.8200   36.75000   -1.31300 9000.000
   286  697.60    3.185    9.14   61.0    3.0880    0.0443    2.96   57.00    2.70   35.77    0.8200   36.75000   -1.31300 9000.000
   288  696.69    3.195    9.22   61.0    3.1277    0.0449    2.99   55.00    2.70   35.78    0.8300   36.75000   -1.31300 9000.000
   290  695.95    3.204    9.21   61.0    3.1277    0.0449    3.02   54.00    2.80   35.78    0.8300   36.75000   -1.31300 9000.000
   292  695.38    3.211    9.19   62.0    3.1276    0.0450    3.04   53.00    2.80   35.77    0.8300   36.75000   -1.31300 9000.000
   294  694.85    3.217    9.17   62.0    3.1275    0.0450    3.06   52.00    2.80   35.76    0.8300   36.75000   -1.31300 9000.000
   296  694.16    3.226    9.13   62.0    3.1274    0.0451    3.08   51.00    2.70   35.75    0.8300   36.75000   -1.31300 9000.000
   298  693.34    3.236    9.09   62.0    3.1274    0.0451    3.11   51.00    2.70   35.75    0.8300   36.75000   -1.31300 9000.000
   300  692.46    3.246    9.05   62.0    3.1273    0.0452    3.14   50.00    2.50   35.74    0.8300   36.75000   -1.31300 9000.000
   302  691.51    3.257    8.97   62.0    3.1273    0.0452    3.18   49.00    2.40   35.74    0.8300   36.75000   -1.31300 9000.000
   304  690.43    3.270    8.86   61.0    3.1272    0.0453    3.21   47.00    2.30   35.73    0.8300   36.75000   -1.31300 9000.000
   306  689.27    3.284    8.74   62.0    3.0876    0.0448    3.26   45.00    2.10   35.73    0.8200   36.75000   -1.31300 9000.000
   308  688.28    3.296    8.66   62.0    3.0876    0.0449    3.29   42.00    1.90   35.73    0.8200   36.75000   -1.31300 9000.000
   310  687.40    3.307    8.63   61.0    3.0481    0.0443    3.32   39.00    1.80   35.74    0.8100   36.75000   -1.31300 9000.000
   312  686.58    3.317    8.57   61.0    3.0481    0.0444    3.35   36.00    1.60   35.74    0.8100   36.75000   -1.31300 9000.000
   314  685.80    3.326    8.51   61.0    3.0085    0.0439    3.38   31.00    1.50   35.74    0.8000   36.75000   -1.31300 9000.000
   316  684.92    3.337    8.43   60.0    3.0481    0.0445    3.41   27.00    1.40   35.74    0.8100   36.75000   -1.31300 9000.000
   318  683.94    3.349    8.31   60.0    3.0481    0.0446    3.44   23.00    1.30   35.74    0.8100   36.75000   -1.31300 9000.000
   320  682.91    3.361    8.20   61.0    3.0481    0.0446    3.48   19.00    1.20   35.74    0.8100   36.75000   -1.31300 9000.000
   322  681.89    3.373    8.13   60.0    3.0482    0.0447    3.51   15.00    1.10   35.75    0.8100   36.75000   -1.31300 9000.000
   324  681.05    3.384    8.09   60.0    3.0481    0.0448    3.54   12.00    0.90   35.74    0.8100   36.75000   -1.31300 9000.000
   326  680.32    3.392    8.03   60.0    3.0085    0.0442    3.57    9.00    0.80   35.74    0.8000   36.75000   -1.31300 9000.000
   328  679.66    3.400    7.96   60.0    3.0085    0.0443    3.59    8.00    0.60   35.74    0.8000   36.75000   -1.31300 9000.000
   330  679.04    3.408    7.88   60.0    3.0085    0.0443    3.61    0.00    0.30   35.74    0.8000   36.75000   -1.31300 9000.000
   332  678.35    3.416    7.78   60.0    3.0085    0.0444    3.64    0.00    0.10   35.74    0.8000   36.75000   -1.31300 9000.000
   334  677.62    3.425    7.69   60.0    3.0086    0.0444    3.66    0.00    0.20   35.75    0.8000   36.75000   -1.31400 9000.000
   336  676.87    3.434    7.61   61.0    3.0086    0.0444    3.69  191.00    0.50   35.75    0.8000   36.75000   -1.31400 9000.000
   338  676.06    3.444    7.54   61.0    3.0482    0.0451    3.72  193.00    0.90   35.75    0.8100   36.75000   -1.31400 9000.000
   340  675.29    3.454    7.47   61.0    3.0087    0.0446    3.75  193.00    1.20   35.76    0.8000   36.75000   -1.31300 9000.000
   342  674.52    3.463    7.39   61.0    3.0087    0.0446    3.77  193.00    1.60   35.76    0.8000   36.75000   -1.31300 9000.000
   344  673.83    3.471    7.31   61.0    3.0087    0.0447    3.80  193.00    1.90   35.76    0.8000   36.75000   -1.31300 9000.000
   346  673.19    3.479    7.23   61.0    3.0088    0.0447    3.82  194.00    2.20   35.77    0.8000   36.75000   -1.31300 9000.000
   348  672.53    3.487    7.14   61.0    3.0088    0.0447    3.84  195.00    2.40   35.77    0.8000   36.75000   -1.31300 9000.000
   350  671.83    3.496    7.06   61.0    3.0089    0.0448    3.87  196.00    2.60   35.78    0.8000   36.75000   -1.31300 9000.000
   352  671.14    3.504    6.98   61.0    3.0089    0.0448    3.89  197.00    2.70   35.78    0.8000   36.75000   -1.31300 9000.000
   354  670.47    3.513    6.90   62.0    3.0089    0.0449    3.92  198.00    2.70   35.78    0.8000   36.75000   -1.31300 9000.000
   356  669.84    3.520    6.84   62.0    3.0090    0.0449    3.94  199.00    2.70   35.79    0.8000   36.75000   -1.31300 9000.000
   358  669.13    3.529    6.74   62.0    3.0486    0.0456    3.96  200.00    2.50   35.79    0.8100   36.75000   -1.31300 9000.000
   360  668.37    3.538    6.64   62.0    3.0486    0.0456    3.99  202.00    2.30   35.79    0.8100   36.75000   -1.31300 9000.000
   362  667.72    3.546    6.58   62.0    3.0090    0.0451    4.02  204.00    2.10   35.79    0.8000   36.75000   -1.31300 9000.000
   364  667.14    3.553    6.53   62.0    3.0091    0.0451    4.04  206.00    1.80   35.80    0.8000   36.75000   -1.31300 9000.000
   366  666.57    3.561    6.48   62.0    3.0091    0.0451    4.06  209.00    1.40   35.80    0.8000   36.75000   -1.31300 9000.000
   368  665.96    3.568    6.38   63.0    3.0091    0.0452    4.08  214.00    1.10   35.80    0.8000   36.75000   -1.31300 9000.000
