36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110727
Launch Time (UT)                  : 07:26:01
Burst Pressure (hPa)              : 8.01
Integrated O3 to end of data (DU) : 211.20
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324495
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z188360
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.570
Flowrate Correction (%)           : 1.88
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    30  812.75    1.916   14.73   87.0    1.2000    0.0148    0.12  118.00    2.70   45.80    0.3300   36.75800   -1.30100 9000.000
    32  811.78    1.926   14.65   87.0    1.2000    0.0148    0.13  117.00    2.80   45.81    0.3300   36.75800   -1.30100 9000.000
    34  810.72    1.937   14.60   88.0    1.2000    0.0148    0.15  115.00    2.80   45.81    0.3300   36.75800   -1.30100 9000.000
    36  809.63    1.949   14.49   88.0    1.2400    0.0153    0.16  114.00    2.80   45.82    0.3400   36.75800   -1.30100 9000.000
    38  808.51    1.960   14.33   89.0    1.2400    0.0153    0.17  112.00    2.80   45.82    0.3400   36.75800   -1.30100 9000.000
    40  807.32    1.973   14.21   89.0    1.2400    0.0154    0.19  111.00    2.80   45.82    0.3400   36.75800   -1.30100 9000.000
    42  806.21    1.984   14.09   90.0    1.2000    0.0149    0.20  110.00    2.70   45.82    0.3300   36.75800   -1.30100 9000.000
    44  805.20    1.995   14.01   90.0    1.2001    0.0149    0.21  109.00    2.70   45.83    0.3300   36.75800   -1.30100 9000.000
    46  804.22    2.005   13.92   91.0    1.2001    0.0149    0.22  107.00    2.60   45.83    0.3300   36.75800   -1.30100 9000.000
    48  803.24    2.016   13.83   91.0    1.2000    0.0149    0.23  106.00    2.50   45.82    0.3300   36.75800   -1.30100 9000.000
    50  802.23    2.026   13.75   92.0    1.2400    0.0155    0.25  104.00    2.40   45.82    0.3400   36.75800   -1.30100 9000.000
    52  801.05    2.039   13.63   92.0    1.2400    0.0155    0.26  102.00    2.30   45.82    0.3400   36.75800   -1.30100 9000.000
    54  799.76    2.052   13.51   93.0    1.2400    0.0155    0.28  100.00    2.20   45.82    0.3400   36.75800   -1.30100 9000.000
    56  798.53    2.065   13.37   93.0    1.2401    0.0155    0.29   98.00    2.10   45.83    0.3400   36.75800   -1.30100 9000.000
    58  797.42    2.077   13.25   94.0    1.2401    0.0156    0.31   95.00    2.10   45.83    0.3400   36.75800   -1.30100 9000.000
    60  796.46    2.087   13.17   94.0    1.2401    0.0156    0.32   93.00    2.00   45.84    0.3400   36.75800   -1.30100 9000.000
    62  795.42    2.098   13.07   95.0    1.2402    0.0156    0.33   91.00    1.90   45.85    0.3400   36.75800   -1.30100 9000.000
    64  794.37    2.109   13.00   95.0    1.2402    0.0156    0.34   89.00    1.90   45.85    0.3400   36.75800   -1.30100 9000.000
    66  793.23    2.121   12.97   95.0    1.2402    0.0156    0.36   87.00    1.80   45.85    0.3400   36.75800   -1.30100 9000.000
    68  792.10    2.133   12.95   95.0    1.2402    0.0157    0.37   87.00    1.70   45.86    0.3400   36.75800   -1.30100 9000.000
    70  791.09    2.144   12.88   95.0    1.2402    0.0157    0.38   86.00    1.60   45.86    0.3400   36.75800   -1.30100 9000.000
    72  790.07    2.155   12.78   96.0    1.2402    0.0157    0.40   87.00    1.60   45.86    0.3400   36.75800   -1.30100 9000.000
    74  788.92    2.167   12.69   95.0    1.2802    0.0162    0.41   89.00    1.50   45.87    0.3500   36.75800   -1.30100 9000.000
    76  787.74    2.180   12.62   95.0    1.2802    0.0163    0.43   91.00    1.40   45.87    0.3500   36.75700   -1.30100 9000.000
    78  786.67    2.191   12.52   95.0    1.2802    0.0163    0.44   94.00    1.30   45.87    0.3500   36.75700   -1.30100 9000.000
    80  785.79    2.201   12.47   96.0    1.2803    0.0163    0.45   97.00    1.20   45.88    0.3500   36.75700   -1.30100 9000.000
    82  785.10    2.208   12.47   95.0    1.2803    0.0163    0.46   99.00    1.20   45.89    0.3500   36.75700   -1.30100 9000.000
    84  784.49    2.215   12.46   95.0    1.2803    0.0163    0.47  101.00    1.10   45.89    0.3500   36.75700   -1.30100 9000.000
    86  783.80    2.222   12.36   96.0    1.3204    0.0168    0.48  101.00    1.10   45.90    0.3600   36.75700   -1.30100 9000.000
    88  782.94    2.231   12.22   97.0    1.3604    0.0174    0.49  100.00    1.10   45.91    0.3700   36.75700   -1.30100 9000.000
    90  782.02    2.241   12.15   97.0    1.4005    0.0179    0.50   97.00    1.10   45.92    0.3800   36.75700   -1.30100 9000.000
    92  781.08    2.251   12.11   98.0    1.4005    0.0179    0.51   94.00    1.20   45.92    0.3800   36.75700   -1.30100 9000.000
    94  780.06    2.262   12.05   98.0    1.4405    0.0185    0.53   89.00    1.20   45.93    0.3900   36.75700   -1.30100 9000.000
    96  779.10    2.273   12.01   98.0    1.4405    0.0185    0.54   84.00    1.30   45.93    0.3900   36.75700   -1.30100 9000.000
    98  778.20    2.282   11.96   99.0    1.4406    0.0185    0.56   79.00    1.40   45.94    0.3900   36.75700   -1.30100 9000.000
   100  777.32    2.292   11.93   99.0    1.4406    0.0185    0.57   75.00    1.50   45.95    0.3900   36.75700   -1.30100 9000.000
   102  776.53    2.300   11.91   99.0    1.4406    0.0186    0.58   71.00    1.60   45.95    0.3900   36.75700   -1.30100 9000.000
   104  775.70    2.309   11.87   99.0    1.4807    0.0191    0.59   67.00    1.60   45.96    0.4000   36.75700   -1.30100 9000.000
   106  774.83    2.319   11.82   99.0    1.4807    0.0191    0.61   63.00    1.70   45.97    0.4000   36.75700   -1.30100 9000.000
   108  773.98    2.328   11.78   99.0    1.4808    0.0191    0.62   60.00    1.80   45.98    0.4000   36.75700   -1.30100 9000.000
   110  773.09    2.338   11.75   98.0    1.4808    0.0192    0.63   57.00    1.80   45.98    0.4000   36.75700   -1.30100 9000.000
   112  772.09    2.349   11.69   98.0    1.4808    0.0192    0.65   54.00    1.90   45.99    0.4000   36.75700   -1.30100 9000.000
   114  771.11    2.359   11.62   98.0    1.4809    0.0192    0.66   52.00    1.90   46.00    0.4000   36.75700   -1.30100 9000.000
   116  770.15    2.370   11.58   98.0    1.4809    0.0192    0.68   50.00    2.00   46.01    0.4000   36.75700   -1.30100 9000.000
   118  769.04    2.382   11.54   98.0    1.4810    0.0193    0.69   48.00    2.10   46.03    0.4000   36.75700   -1.30100 9000.000
   120  767.80    2.395   11.48   98.0    1.5211    0.0198    0.71   47.00    2.20   46.04    0.4100   36.75700   -1.30100 9000.000
   122  766.61    2.408   11.42   98.0    1.5211    0.0198    0.73   46.00    2.30   46.05    0.4100   36.75700   -1.30100 9000.000
   124  765.57    2.420   11.39   98.0    1.5212    0.0199    0.75   46.00    2.40   46.06    0.4100   36.75700   -1.30100 9000.000
   126  764.60    2.430   11.37   97.0    1.5212    0.0199    0.76   46.00    2.50   46.06    0.4100   36.75700   -1.30200 9000.000
   128  763.63    2.441   11.33   97.0    1.5212    0.0199    0.78   46.00    2.60   46.07    0.4100   36.75700   -1.30200 9000.000
   130  762.63    2.452   11.27   97.0    1.5613    0.0205    0.79   46.00    2.70   46.07    0.4200   36.75700   -1.30200 9000.000
   132  761.59    2.463   11.20   97.0    1.5613    0.0205    0.81   46.00    2.70   46.07    0.4200   36.75700   -1.30200 9000.000
   134  760.47    2.476   11.11   97.0    1.5614    0.0205    0.83   45.00    2.70   46.09    0.4200   36.75700   -1.30200 9000.000
   136  759.32    2.488   11.05   97.0    1.6014    0.0211    0.85   45.00    2.70   46.09    0.4300   36.75700   -1.30200 9000.000
   138  758.24    2.500   11.01   97.0    1.6014    0.0211    0.87   43.00    2.50   46.09    0.4300   36.75700   -1.30200 9000.000
   140  757.34    2.510   10.95   96.0    1.6014    0.0211    0.88   41.00    2.40   46.09    0.4300   36.75700   -1.30200 9000.000
   142  756.58    2.519   10.84   96.0    1.6415    0.0217    0.89   37.00    2.10   46.10    0.4400   36.75700   -1.30200 9000.000
   144  755.76    2.528   10.71   95.0    1.6415    0.0217    0.91   31.00    1.90   46.11    0.4400   36.75700   -1.30200 9000.000
   146  754.79    2.539   10.62   95.0    1.7217    0.0228    0.93   22.00    1.70   46.12    0.4600   36.75700   -1.30200 9000.000
   148  753.73    2.550   10.54   95.0    1.7617    0.0234    0.94    9.00    1.50   46.12    0.4700   36.75700   -1.30200 9000.000
   150  752.76    2.561   10.48   95.0    1.8419    0.0245    0.96  353.00    1.40   46.13    0.4900   36.75700   -1.30200 9000.000
   152  751.81    2.572   10.42   95.0    1.8419    0.0245    0.98  337.00    1.50   46.14    0.4900   36.75700   -1.30200 9000.000
   154  750.83    2.582   10.38   94.0    1.8820    0.0251    1.00  325.00    1.70   46.14    0.5000   36.75700   -1.30200 9000.000
   156  749.89    2.593   10.40   93.0    1.9621    0.0262    1.02  316.00    1.90   46.15    0.5200   36.75700   -1.30200 9000.000
   158  749.03    2.602   10.43   91.0    2.0021    0.0267    1.04  310.00    2.20   46.15    0.5300   36.75700   -1.30200 9000.000
   160  748.25    2.611   10.44   90.0    2.0422    0.0273    1.05  307.00    2.50   46.16    0.5400   36.75700   -1.30200 9000.000
   162  747.52    2.619   10.47   90.0    2.0823    0.0279    1.07  304.00    2.80   46.16    0.5500   36.75700   -1.30200 9000.000
   164  746.85    2.627   10.48   89.0    2.1224    0.0284    1.08  303.00    3.00   46.17    0.5600   36.75700   -1.30200 9000.000
   166  746.13    2.635   10.47   84.0    2.1224    0.0284    1.10  303.00    3.30   46.17    0.5600   36.75700   -1.30200 9000.000
   168  745.41    2.643   10.47   81.0    2.1625    0.0290    1.12  302.00    3.50   46.18    0.5700   36.75700   -1.30200 9000.000
   170  744.74    2.650   10.46   80.0    2.2026    0.0296    1.13  302.00    3.70   46.18    0.5800   36.75700   -1.30200 9000.000
   172  743.97    2.659   10.48   80.0    2.2026    0.0296    1.15  302.00    3.90   46.19    0.5800   36.75700   -1.30200 9000.000
   174  743.07    2.669   10.50   81.0    2.2428    0.0302    1.17  302.00    4.00   46.21    0.5900   36.75700   -1.30200 9000.000
   176  742.17    2.679   10.48   81.0    2.2428    0.0302    1.19  302.00    4.10   46.21    0.5900   36.75700   -1.30200 9000.000
   178  741.31    2.689   10.45   81.0    2.2429    0.0303    1.21  302.00    4.20   46.22    0.5900   36.75700   -1.30200 9000.000
   180  740.47    2.698   10.45   81.0    2.2830    0.0308    1.23  302.00    4.30   46.23    0.6000   36.75700   -1.30200 9000.000
   182  739.53    2.709   10.43   80.0    2.2830    0.0309    1.26  302.00    4.30   46.23    0.6000   36.75700   -1.30300 9000.000
   184  738.52    2.720   10.34   78.0    2.2832    0.0309    1.28  302.00    4.30   46.25    0.6000   36.75700   -1.30300 9000.000
   186  737.53    2.732   10.22   76.0    2.2832    0.0310    1.31  302.00    4.30   46.26    0.6000   36.75700   -1.30300 9000.000
   188  736.61    2.742   10.20   75.0    2.2834    0.0310    1.33  302.00    4.20   46.28    0.6000   36.75800   -1.30300 9000.000
   190  735.76    2.752   10.17   75.0    2.2834    0.0310    1.35  302.00    4.10   46.28    0.6000   36.75800   -1.30300 9000.000
   192  734.91    2.761   10.16   75.0    2.3236    0.0316    1.37  302.00    3.90   46.30    0.6100   36.75800   -1.30300 9000.000
   194  734.04    2.771   10.17   74.0    2.3236    0.0317    1.39  301.00    3.70   46.31    0.6100   36.75800   -1.30300 9000.000
   196  733.27    2.780   10.18   74.0    2.3237    0.0317    1.41  300.00    3.50   46.32    0.6100   36.75800   -1.30300 9000.000
   198  732.47    2.789   10.18   73.0    2.3639    0.0323    1.43  299.00    3.30   46.33    0.6200   36.75800   -1.30300 9000.000
   200  731.62    2.799   10.18   72.0    2.3639    0.0323    1.45  297.00    3.10   46.33    0.6200   36.75800   -1.30300 9000.000
   202  730.84    2.807   10.18   72.0    2.3639    0.0323    1.47  294.00    2.90   46.34    0.6200   36.75800   -1.30300 9000.000
   204  730.02    2.817   10.25   71.0    2.4041    0.0329    1.49  290.00    2.70   46.36    0.6300   36.75800   -1.30300 9000.000
   206  729.00    2.829   10.37   69.0    2.4042    0.0330    1.52  286.00    2.50   46.37    0.6300   36.75800   -1.30300 9000.000
   208  728.06    2.839   10.44   68.0    2.4444    0.0336    1.55  281.00    2.40   46.39    0.6400   36.75800   -1.30300 9000.000
   210  727.31    2.848   10.49   68.0    2.4444    0.0336    1.57  275.00    2.30   46.39    0.6400   36.75800   -1.30300 9000.000
   212  726.60    2.856   10.58   67.0    2.4445    0.0336    1.58  270.00    2.10   46.40    0.6400   36.75800   -1.30300 9000.000
   214  725.92    2.864   10.72   66.0    2.4447    0.0337    1.60  265.00    2.10   46.42    0.6400   36.75800   -1.30300 9000.000
   216  725.24    2.872   10.89   66.0    2.4448    0.0337    1.62  260.00    1.90   46.43    0.6400   36.75800   -1.30300 9000.000
   218  724.47    2.881   11.07   66.0    2.4448    0.0337    1.64  256.00    1.80   46.43    0.6400   36.75800   -1.30300 9000.000
   220  723.62    2.890   11.22   67.0    2.4449    0.0338    1.66  252.00    1.70   46.45    0.6400   36.75800   -1.30300 9000.000
   222  722.81    2.900   11.27   67.0    2.4449    0.0338    1.69  250.00    1.50   46.45    0.6400   36.75800   -1.30300 9000.000
   224  722.03    2.909   11.27   67.0    2.4049    0.0333    1.71  248.00    1.40   46.46    0.6300   36.75800   -1.30300 9000.000
   226  721.25    2.918   11.30   68.0    2.4050    0.0333    1.73  249.00    1.20   46.47    0.6300   36.75800   -1.30300 9000.000
   228  720.60    2.925   11.31   68.0    2.4051    0.0334    1.74  251.00    1.00   46.49    0.6300   36.75800   -1.30300 9000.000
   230  720.03    2.932   11.25   68.0    2.4052    0.0334    1.76  257.00    0.90   46.50    0.6300   36.75800   -1.30300 9000.000
   232  719.48    2.938   11.29   68.0    2.4052    0.0334    1.77  266.00    0.80   46.50    0.6300   36.75800   -1.30300 9000.000
   234  718.83    2.946   11.36   67.0    2.4054    0.0335    1.79  277.00    0.70   46.52    0.6300   36.75800   -1.30300 9000.000
   236  718.11    2.954   11.37   67.0    2.4055    0.0335    1.81  286.00    0.70   46.54    0.6300   36.75800   -1.30300 9000.000
   238  717.37    2.963   11.38   66.0    2.4056    0.0335    1.83  292.00    0.80   46.55    0.6300   36.75800   -1.30300 9000.000
   240  716.74    2.970   11.37   64.0    2.3656    0.0330    1.85  294.00    0.90   46.56    0.6200   36.75800   -1.30300 9000.000
   242  716.24    2.976   11.33   63.0    2.3656    0.0330    1.86  292.00    1.00   46.56    0.6200   36.75800   -1.30300 9000.000
   244  715.79    2.981   11.42   62.0    2.3657    0.0331    1.87  289.00    1.10   46.58    0.6200   36.75800   -1.30300 9000.000
   246  715.28    2.987   11.50   62.0    2.3658    0.0331    1.88  285.00    1.30   46.59    0.6200   36.75800   -1.30300 9000.000
   248  714.65    2.995   11.48   61.0    2.3659    0.0331    1.90  281.00    1.50   46.60    0.6200   36.75800   -1.30300 9000.000
   250  713.92    3.003   11.41   61.0    2.3660    0.0331    1.92  278.00    1.60   46.62    0.6200   36.75800   -1.30300 9000.000
   252  713.20    3.012   11.40   61.0    2.3660    0.0332    1.94  276.00    1.80   46.62    0.6200   36.75900   -1.30300 9000.000
   254  712.59    3.019   11.40   61.0    2.3660    0.0332    1.95  275.00    2.00   46.62    0.6200   36.75900   -1.30300 9000.000
   256  711.99    3.026   11.41   61.0    2.3660    0.0332    1.97  275.00    2.10   46.62    0.6200   36.75900   -1.30300 9000.000
   258  711.32    3.034   11.37   61.0    2.3661    0.0333    1.99  277.00    2.30   46.63    0.6200   36.75900   -1.30300 9000.000
   260  710.52    3.043   11.26   61.0    2.3661    0.0333    2.01  279.00    2.40   46.63    0.6200   36.75900   -1.30300 9000.000
   262  709.64    3.053   11.14   62.0    2.3661    0.0333    2.03  283.00    2.50   46.63    0.6200   36.75900   -1.30300 9000.000
   264  708.70    3.065   11.06   62.0    2.3661    0.0334    2.06  287.00    2.60   46.64    0.6200   36.75900   -1.30300 9000.000
   266  707.86    3.075   11.01   62.0    2.3662    0.0334    2.08  293.00    2.70   46.65    0.6200   36.75900   -1.30300 9000.000
   268  707.25    3.082   10.98   62.0    2.3261    0.0329    2.09  298.00    2.80   46.65    0.6100   36.75900   -1.30300 9000.000
   270  706.79    3.087   10.96   62.0    2.3263    0.0329    2.11  304.00    2.90   46.67    0.6100   36.75900   -1.30300 9000.000
   272  706.34    3.092   10.91   61.0    2.3263    0.0329    2.12  309.00    3.00   46.68    0.6100   36.75900   -1.30300 9000.000
   274  705.72    3.100   10.84   61.0    2.3665    0.0335    2.13  314.00    3.10   46.69    0.6200   36.75900   -1.30300 9000.000
   276  704.93    3.109   10.82   60.0    2.3667    0.0336    2.16  319.00    3.30   46.71    0.6200   36.75900   -1.30300 9000.000
   278  704.18    3.118   10.79   60.0    2.3667    0.0336    2.18  323.00    3.40   46.71    0.6200   36.75900   -1.30300 9000.000
   280  703.55    3.125   10.80   59.0    2.3266    0.0331    2.19  326.00    3.50   46.72    0.6100   36.75900   -1.30300 9000.000
   282  703.06    3.131   10.80   59.0    2.3267    0.0331    2.20  330.00    3.50   46.73    0.6100   36.75900   -1.30300 9000.000
   284  702.51    3.138   10.76   58.0    2.3268    0.0331    2.22  332.00    3.60   46.74    0.6100   36.75900   -1.30300 9000.000
   286  701.91    3.145   10.72   58.0    2.2868    0.0326    2.23  335.00    3.60   46.76    0.6000   36.75900   -1.30300 9000.000
   288  701.43    3.151   10.70   58.0    2.2868    0.0326    2.25  336.00    3.60   46.76    0.6000   36.75900   -1.30400 9000.000
   290  700.93    3.157   10.63   58.0    2.2869    0.0326    2.26  337.00    3.50   46.77    0.6000   36.75900   -1.30400 9000.000
   292  700.31    3.164   10.57   58.0    2.2869    0.0327    2.28  338.00    3.50   46.78    0.6000   36.75900   -1.30400 9000.000
   294  699.58    3.173   10.54   58.0    2.2871    0.0327    2.29  339.00    3.40   46.80    0.6000   36.75900   -1.30400 9000.000
   296  698.85    3.181   10.46   59.0    2.2872    0.0327    2.31  339.00    3.30   46.81    0.6000   36.75900   -1.30400 9000.000
   298  698.18    3.189   10.38   58.0    2.2872    0.0328    2.33  339.00    3.10   46.81    0.6000   36.75900   -1.30400 9000.000
   300  697.61    3.196   10.31   59.0    2.2472    0.0322    2.35  340.00    2.90   46.84    0.5900   36.75900   -1.30400 9000.000
   302  697.01    3.203   10.19   59.0    2.2473    0.0322    2.36  340.00    2.70   46.85    0.5900   36.75900   -1.30400 9000.000
   304  696.32    3.212   10.09   59.0    2.2475    0.0323    2.38  341.00    2.50   46.87    0.5900   36.75900   -1.30400 9000.000
   306  695.64    3.220   10.05   59.0    2.2475    0.0323    2.40  343.00    2.20   46.88    0.5900   36.75900   -1.30400 9000.000
   308  694.96    3.228   10.07   60.0    2.2477    0.0323    2.41  345.00    2.00   46.90    0.5900   36.75900   -1.30400 9000.000
   310  694.31    3.236   10.09   60.0    2.2477    0.0324    2.43  349.00    1.80   46.90    0.5900   36.76000   -1.30400 9000.000
   312  693.66    3.243   10.02   60.0    2.2479    0.0324    2.45  354.00    1.50   46.93    0.5900   36.76000   -1.30400 9000.000
   314  693.00    3.251    9.92   60.0    2.2078    0.0319    2.46    1.00    1.30   46.94    0.5800   36.76000   -1.30400 9000.000
   316  692.33    3.259    9.86   60.0    2.2079    0.0319    2.48    9.00    1.20   46.95    0.5800   36.76000   -1.30400 9000.000
   318  691.59    3.268    9.82   60.0    2.2080    0.0319    2.50   19.00    1.10   46.97    0.5800   36.75900   -1.30400 9000.000
   320  690.90    3.277    9.75   60.0    2.2081    0.0320    2.52   28.00    1.00   46.98    0.5800   36.75900   -1.30400 9000.000
   322  690.33    3.283    9.67   60.0    2.2081    0.0320    2.53   36.00    0.90   46.99    0.5800   36.75900   -1.30400 9000.000
   324  689.72    3.291    9.59   61.0    2.2083    0.0320    2.55   42.00    0.90   47.01    0.5800   36.75900   -1.30400 9000.000
   326  689.10    3.298    9.57   62.0    2.1682    0.0315    2.56   46.00    0.80   47.02    0.5700   36.75900   -1.30400 9000.000
   328  688.50    3.306    9.55   62.0    2.2085    0.0321    2.58   48.00    0.80   47.04    0.5800   36.75900   -1.30400 9000.000
   330  687.79    3.314    9.43   61.0    2.2085    0.0321    2.59   48.00    0.70   47.04    0.5800   36.75900   -1.30400 9000.000
   332  687.09    3.323    9.37   61.0    2.1685    0.0316    2.61   46.00    0.70   47.06    0.5700   36.75900   -1.30400 9000.000
   334  686.42    3.331    9.39   61.0    2.1685    0.0316    2.63   41.00    0.60   47.07    0.5700   36.75900   -1.30400 9000.000
   336  685.57    3.341    9.39   61.0    2.1687    0.0316    2.65   35.00    0.60   47.09    0.5700   36.75900   -1.30400 9000.000
   338  684.65    3.352    9.29   61.0    2.1687    0.0317    2.67   29.00    0.60   47.10    0.5700   36.75900   -1.30400 9000.000
   340  683.68    3.364    9.19   61.0    2.1688    0.0317    2.70   23.00    0.60   47.11    0.5700   36.75900   -1.30400 9000.000
   342  682.74    3.375    9.14   62.0    2.1689    0.0318    2.72   19.00    0.60   47.13    0.5700   36.75900   -1.30400 9000.000
   344  681.98    3.385    9.13   62.0    2.1288    0.0312    2.74   16.00    0.70   47.14    0.5600   36.75900   -1.30400 9000.000
   346  681.29    3.393    9.11   62.0    2.1288    0.0312    2.76   13.00    0.70   47.14    0.5600   36.75900   -1.30400 9000.000
   348  680.65    3.401    9.05   61.0    2.1289    0.0313    2.77   10.00    0.70   47.15    0.5600   36.75900   -1.30400 9000.000
   350  680.00    3.409    8.93   62.0    2.1290    0.0313    2.79    7.00    0.70   47.16    0.5600   36.75900   -1.30400 9000.000
   352  679.18    3.419    8.76   62.0    2.1691    0.0319    2.81    4.00    0.60   47.16    0.5700   36.75900   -1.30400 9000.000
   354  678.26    3.430    8.60   63.0    2.1290    0.0314    2.83  360.00    0.60   47.17    0.5600   36.75900   -1.30400 9000.000
   356  677.49    3.439    8.50   64.0    2.1292    0.0314    2.85  354.00    0.50   47.20    0.5600   36.75900   -1.30400 9000.000
   358  676.88    3.447    8.46   63.0    2.1294    0.0315    2.87    0.00    0.50   47.22    0.5600   36.75900   -1.30400 9000.000
   360  676.19    3.455    8.38   64.0    2.1294    0.0315    2.88    0.00    0.40   47.23    0.5600   36.75900   -1.30400 9000.000
   362  675.41    3.465    8.29   65.0    2.1294    0.0315    2.90    0.00    0.30   47.23    0.5600   36.75900   -1.30400 9000.000
   364  674.60    3.475    8.22   65.0    2.1294    0.0316    2.92    0.00    0.30   47.23    0.5600   36.75900   -1.30400 9000.000
   366  673.77    3.485    8.12   65.0    2.1294    0.0316    2.94    0.00    0.30   47.23    0.5600   36.75900   -1.30400 9000.000
   368  672.92    3.495    8.08   65.0    2.1294    0.0316    2.96    0.00    0.30   47.23    0.5600   36.75900   -1.30400 9000.000
