36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111018
Launch Time (UT)                  : 07:12:29
Burst Pressure (hPa)              : 6.49
Integrated O3 to end of data (DU) : 230.18
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324468
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18377
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.470
Flowrate Correction (%)           : 1.93
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.020
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   186  720.45    2.920   10.03   80.0    1.6282    0.0226    1.91   79.00    6.40   33.69    0.4300   36.75000   -1.30400 9000.000
   188  719.67    2.929    9.93   80.0    1.6282    0.0226    1.92   80.00    6.60   33.69    0.4300   36.75000   -1.30400 9000.000
   190  718.96    2.938    9.96   78.0    1.6282    0.0226    1.94   80.00    6.70   33.69    0.4300   36.75000   -1.30400 9000.000
   192  718.19    2.946   10.00   77.0    1.6282    0.0227    1.95   81.00    6.90   33.70    0.4300   36.75000   -1.30400 9000.000
   194  717.29    2.957    9.95   76.0    1.6283    0.0227    1.97   82.00    7.00   33.71    0.4300   36.75000   -1.30400 9000.000
   196  716.27    2.969    9.85   76.0    1.6283    0.0227    1.99   82.00    7.20   33.72    0.4300   36.74900   -1.30400 9000.000
   198  715.21    2.981    9.71   76.0    1.6283    0.0228    2.00   82.00    7.30   33.72    0.4300   36.74900   -1.30400 9000.000
   200  714.26    2.992    9.61   76.0    1.6283    0.0228    2.02   83.00    7.40   33.72    0.4300   36.74900   -1.30400 9000.000
   202  713.45    3.001    9.58   76.0    1.6283    0.0228    2.04   83.00    7.50   33.72    0.4300   36.74900   -1.30400 9000.000
   204  712.73    3.010    9.56   76.0    1.6283    0.0228    2.05   83.00    7.60   33.72    0.4300   36.74900   -1.30400 9000.000
   206  711.99    3.019    9.50   75.0    1.6283    0.0229    2.06   84.00    7.60   33.72    0.4300   36.74900   -1.30400 9000.000
   208  711.16    3.028    9.43   74.0    1.6283    0.0229    2.08   84.00    7.60   33.72    0.4300   36.74800   -1.30400 9000.000
   210  710.18    3.040    9.42   72.0    1.6283    0.0229    2.09   84.00    7.60   33.72    0.4300   36.74800   -1.30400 9000.000
   212  709.11    3.052    9.38   71.0    1.6283    0.0230    2.11   84.00    7.60   33.72    0.4300   36.74800   -1.30400 9000.000
   214  707.99    3.065    9.24   72.0    1.5886    0.0224    2.13   84.00    7.50   33.72    0.4200   36.74800   -1.30400 9000.000
   216  706.88    3.078    9.17   73.0    1.5886    0.0225    2.15   84.00    7.40   33.72    0.4200   36.74800   -1.30400 9000.000
   218  705.89    3.090    9.15   72.0    1.5886    0.0225    2.17   84.00    7.40   33.71    0.4200   36.74800   -1.30400 9000.000
   220  704.84    3.102    9.11   70.0    1.5886    0.0225    2.19   83.00    7.30   33.71    0.4200   36.74800   -1.30400 9000.000
   222  703.68    3.116    9.02   70.0    1.5886    0.0226    2.21   83.00    7.20   33.71    0.4200   36.74700   -1.30400 9000.000
   224  702.46    3.130    8.96   69.0    1.5886    0.0226    2.23   83.00    7.20   33.71    0.4200   36.74700   -1.30400 9000.000
   226  701.26    3.145    8.93   69.0    1.5886    0.0227    2.25   83.00    7.10   33.71    0.4200   36.74700   -1.30400 9000.000
   228  700.25    3.157    8.87   69.0    1.5489    0.0221    2.27   83.00    7.00   33.71    0.4100   36.74700   -1.30400 9000.000
   230  699.48    3.166    8.87   68.0    1.5488    0.0221    2.29   84.00    6.90   33.70    0.4100   36.74700   -1.30400 9000.000
   232  698.70    3.175    8.77   67.0    1.5488    0.0222    2.30   84.00    6.80   33.69    0.4100   36.74700   -1.30400 9000.000
   234  697.78    3.186    8.61   67.0    1.5488    0.0222    2.32   85.00    6.70   33.70    0.4100   36.74700   -1.30400 9000.000
   236  696.93    3.196    8.51   67.0    1.5488    0.0222    2.33   86.00    6.50   33.70    0.4100   36.74600   -1.30400 9000.000
   238  696.10    3.206    8.40   67.0    1.5091    0.0217    2.34   88.00    6.40   33.70    0.4000   36.74600   -1.30400 9000.000
   240  695.26    3.216    8.42   68.0    1.5091    0.0217    2.36   90.00    6.20   33.71    0.4000   36.74600   -1.30400 9000.000
   242  694.42    3.226    8.66   68.0    1.5091    0.0217    2.37   92.00    6.10   33.71    0.4000   36.74600   -1.30400 9000.000
   244  693.59    3.236    8.74   67.0    1.5091    0.0218    2.39   94.00    5.90   33.71    0.4000   36.74600   -1.30400 9000.000
   246  692.85    3.244    8.71   67.0    1.5091    0.0218    2.40   97.00    5.80   33.71    0.4000   36.74600   -1.30400 9000.000
   248  692.11    3.253    8.78   70.0    1.5091    0.0218    2.41   99.00    5.60   33.71    0.4000   36.74600   -1.30400 9000.000
   250  691.22    3.264    8.85   74.0    1.5091    0.0218    2.43  102.00    5.50   33.71    0.4000   36.74600   -1.30400 9000.000
   252  690.12    3.277    8.82   75.0    1.5092    0.0219    2.45  104.00    5.40   33.72    0.4000   36.74600   -1.30400 9000.000
   254  689.10    3.289    8.89   76.0    1.5092    0.0219    2.46  106.00    5.30   33.73    0.4000   36.74600   -1.30400 9000.000
   256  688.30    3.299    9.04   77.0    1.5092    0.0219    2.48  108.00    5.30   33.73    0.4000   36.74500   -1.30400 9000.000
   258  687.53    3.308    9.13   77.0    1.5092    0.0220    2.49  110.00    5.20   33.73    0.4000   36.74500   -1.30400 9000.000
   260  686.65    3.319    9.15   76.0    1.5092    0.0220    2.51  111.00    5.10   33.73    0.4000   36.74500   -1.30400 9000.000
   262  685.64    3.331    9.30   72.0    1.5092    0.0220    2.52  112.00    5.10   33.73    0.4000   36.74500   -1.30400 9000.000
   264  684.50    3.345    9.53   67.0    1.5093    0.0220    2.54  113.00    5.10   33.74    0.4000   36.74500   -1.30400 9000.000
   266  683.50    3.357    9.60   64.0    1.5093    0.0221    2.56  114.00    5.10   33.74    0.4000   36.74500   -1.30400 9000.000
   268  682.67    3.367    9.60   63.0    1.5093    0.0221    2.58  115.00    5.10   33.75    0.4000   36.74500   -1.30400 9000.000
   270  681.86    3.377    9.48   62.0    1.5093    0.0221    2.59  115.00    5.10   33.75    0.4000   36.74500   -1.30400 9000.000
   272  681.05    3.387    9.35   63.0    1.5093    0.0222    2.60  116.00    5.10   33.75    0.4000   36.74500   -1.30400 9000.000
   274  680.26    3.397    9.28   63.0    1.5093    0.0222    2.62  117.00    5.10   33.75    0.4000   36.74500   -1.30400 9000.000
   276  679.42    3.407    9.20   63.0    1.5093    0.0222    2.63  117.00    5.20   33.75    0.4000   36.74500   -1.30400 9000.000
   278  678.57    3.417    9.12   62.0    1.5093    0.0222    2.65  118.00    5.20   33.75    0.4000   36.74500   -1.30400 9000.000
   280  677.65    3.429    9.05   62.0    1.5094    0.0223    2.66  119.00    5.30   33.77    0.4000   36.74400   -1.30400 9000.000
   282  676.74    3.440    8.98   62.0    1.5094    0.0223    2.68  120.00    5.30   33.77    0.4000   36.74400   -1.30400 9000.000
   284  675.91    3.450    8.90   62.0    1.5095    0.0223    2.70  121.00    5.40   33.78    0.4000   36.74400   -1.30400 9000.000
   286  675.24    3.458    8.83   62.0    1.5095    0.0224    2.71  122.00    5.50   33.78    0.4000   36.74400   -1.30400 9000.000
   288  674.53    3.467    8.83   61.0    1.5095    0.0224    2.72  123.00    5.60   33.78    0.4000   36.74400   -1.30400 9000.000
   290  673.80    3.476    8.83   60.0    1.5095    0.0224    2.73  124.00    5.70   33.78    0.4000   36.74400   -1.30400 9000.000
   292  673.05    3.485    8.77   59.0    1.5095    0.0224    2.75  124.00    5.90   33.79    0.4000   36.74400   -1.30400 9000.000
   294  672.29    3.494    8.69   59.0    1.5095    0.0225    2.76  125.00    6.00   33.79    0.4000   36.74400   -1.30300 9000.000
   296  671.57    3.503    8.62   59.0    1.5096    0.0225    2.77  126.00    6.20   33.80    0.4000   36.74400   -1.30300 9000.000
   298  670.82    3.513    8.54   59.0    1.5096    0.0225    2.79  126.00    6.30   33.80    0.4000   36.74400   -1.30300 9000.000
   300  670.10    3.522    8.45   59.0    1.5096    0.0225    2.80  126.00    6.50   33.80    0.4000   36.74400   -1.30300 9000.000
   302  669.41    3.530    8.36   60.0    1.5096    0.0226    2.81  127.00    6.70   33.80    0.4000   36.74400   -1.30300 9000.000
   304  668.72    3.539    8.31   60.0    1.5096    0.0226    2.82  127.00    6.80   33.81    0.4000   36.74400   -1.30300 9000.000
   306  668.00    3.547    8.28   60.0    1.5096    0.0226    2.84  127.00    6.90   33.81    0.4000   36.74400   -1.30300 9000.000
   308  667.17    3.558    8.22   59.0    1.5096    0.0226    2.85  127.00    7.00   33.81    0.4000   36.74300   -1.30300 9000.000
   310  666.23    3.569    8.18   59.0    1.4699    0.0221    2.87  128.00    7.10   33.81    0.3900   36.74300   -1.30300 9000.000
   312  665.42    3.579    8.20   59.0    1.4699    0.0221    2.88  128.00    7.10   33.81    0.3900   36.74300   -1.30300 9000.000
   314  664.77    3.588    8.27   58.0    1.4700    0.0221    2.89  128.00    7.20   33.82    0.3900   36.74300   -1.30300 9000.000
   316  664.18    3.595    8.27   57.0    1.4700    0.0221    2.90  129.00    7.10   33.82    0.3900   36.74300   -1.30300 9000.000
   318  663.52    3.603    8.15   56.0    1.4700    0.0222    2.91  129.00    7.10   33.82    0.3900   36.74300   -1.30200 9000.000
   320  662.77    3.612    8.09   56.0    1.4700    0.0222    2.93  130.00    7.00   33.82    0.3900   36.74300   -1.30200 9000.000
   322  661.94    3.623    8.05   56.0    1.4700    0.0222    2.94  130.00    6.80   33.82    0.3900   36.74300   -1.30200 9000.000
   324  661.13    3.633    8.01   56.0    1.4700    0.0222    2.96  130.00    6.70   33.83    0.3900   36.74300   -1.30200 9000.000
   326  660.32    3.643    7.98   56.0    1.4700    0.0223    2.97  130.00    6.50   33.83    0.3900   36.74300   -1.30200 9000.000
   328  659.49    3.653    7.93   56.0    1.4700    0.0223    2.98  130.00    6.30   33.83    0.3900   36.74300   -1.30200 9000.000
   330  658.67    3.664    7.86   56.0    1.4701    0.0223    3.00  130.00    6.10   33.84    0.3900   36.74200   -1.30200 9000.000
   332  657.93    3.673    7.80   56.0    1.4701    0.0223    3.01  130.00    6.00   33.84    0.3900   36.74200   -1.30200 9000.000
   334  657.16    3.683    7.72   56.0    1.4701    0.0224    3.03  129.00    5.80   33.84    0.3900   36.74200   -1.30200 9000.000
   336  656.33    3.693    7.61   56.0    1.4701    0.0224    3.04  129.00    5.60   33.84    0.3900   36.74200   -1.30200 9000.000
   338  655.59    3.702    7.55   56.0    1.4701    0.0224    3.05  128.00    5.50   33.84    0.3900   36.74200   -1.30200 9000.000
   340  654.99    3.710    7.52   56.0    1.4701    0.0224    3.06  128.00    5.30   33.84    0.3900   36.74200   -1.30200 9000.000
   342  654.39    3.717    7.46   55.0    1.4701    0.0225    3.08  128.00    5.20   33.84    0.3900   36.74200   -1.30200 9000.000
   344  653.74    3.726    7.42   55.0    1.4701    0.0225    3.09  128.00    5.10   33.84    0.3900   36.74200   -1.30200 9000.000
   346  653.04    3.734    7.41   55.0    1.4701    0.0225    3.10  128.00    5.00   33.84    0.3900   36.74200   -1.30200 9000.000
   348  652.28    3.744    7.39   55.0    1.4701    0.0225    3.11  129.00    4.90   33.84    0.3900   36.74200   -1.30200 9000.000
   350  651.54    3.753    7.37   54.0    1.4701    0.0226    3.13  130.00    4.80   33.84    0.3900   36.74200   -1.30100 9000.000
   352  650.76    3.763    7.33   54.0    1.4701    0.0226    3.14  131.00    4.70   33.85    0.3900   36.74100   -1.30100 9000.000
   354  649.95    3.773    7.27   54.0    1.4702    0.0226    3.15  133.00    4.70   33.86    0.3900   36.74100   -1.30100 9000.000
   356  649.24    3.783    7.22   53.0    1.4702    0.0226    3.17  134.00    4.60   33.86    0.3900   36.74100   -1.30100 9000.000
   358  648.52    3.792    7.15   53.0    1.4702    0.0227    3.18  136.00    4.60   33.86    0.3900   36.74100   -1.30100 9000.000
   360  647.73    3.802    7.05   53.0    1.4702    0.0227    3.19  138.00    4.60   33.87    0.3900   36.74100   -1.30100 9000.000
   362  647.01    3.811    6.98   53.0    1.4702    0.0227    3.21  140.00    4.50   33.87    0.3900   36.74100   -1.30100 9000.000
   364  646.32    3.820    6.95   53.0    1.4702    0.0227    3.22  142.00    4.50   33.87    0.3900   36.74100   -1.30100 9000.000
   366  645.63    3.828    6.88   53.0    1.4702    0.0228    3.23  143.00    4.50   33.87    0.3900   36.74100   -1.30100 9000.000
   368  644.83    3.839    6.77   53.0    1.4702    0.0228    3.25  144.00    4.40   33.87    0.3900   36.74100   -1.30100 9000.000
