36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110831
Launch Time (UT)                  : 07:55:14
Burst Pressure (hPa)              : 6.81
Integrated O3 to end of data (DU) : 217.41
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2423433
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18361
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.440
Flowrate Correction (%)           : 2.00
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    26  809.59    1.966   14.80   76.0    3.0608    0.0378    0.46   30.00    0.80   32.97    0.8500   36.75800   -1.30100 9000.000
    28  808.82    1.974   14.73   76.0    2.9842    0.0369    0.48   32.00    0.90   32.96    0.8300   36.75800   -1.30100 9000.000
    30  807.88    1.984   14.72   77.0    2.9842    0.0369    0.51   35.00    1.00   32.96    0.8300   36.75700   -1.30100 9000.000
    32  806.81    1.996   14.67   77.0    3.0225    0.0375    0.54   37.00    1.00   32.96    0.8400   36.75700   -1.30100 9000.000
    34  805.64    2.008   14.47   77.0    3.0608    0.0380    0.58   39.00    1.10   32.97    0.8500   36.75700   -1.30100 9000.000
    36  804.47    2.020   14.22   77.0    3.0608    0.0380    0.61   42.00    1.20   32.97    0.8500   36.75700   -1.30100 9000.000
    38  803.62    2.029   14.17   78.0    3.0608    0.0381    0.64   44.00    1.20   32.97    0.8500   36.75700   -1.30100 9000.000
    40  802.63    2.040   14.14   79.0    3.0608    0.0381    0.67   46.00    1.30   32.97    0.8500   36.75700   -1.30100 9000.000
    42  801.50    2.052   14.06   79.0    3.0608    0.0382    0.70   48.00    1.40   32.97    0.8500   36.75700   -1.30100 9000.000
    44  800.51    2.062   13.88   79.0    3.0226    0.0378    0.73   50.00    1.40   32.97    0.8400   36.75700   -1.30100 9000.000
    46  799.52    2.072   13.67   78.0    3.0609    0.0383    0.76   53.00    1.50   32.98    0.8500   36.75700   -1.30100 9000.000
    48  798.49    2.083   13.54   78.0    3.0611    0.0383    0.79   55.00    1.50   33.00    0.8500   36.75700   -1.30100 9000.000
    50  797.50    2.094   13.44   78.0    3.0611    0.0384    0.82   57.00    1.60   33.00    0.8500   36.75600   -1.30100 9000.000
    52  796.52    2.104   13.32   79.0    3.0994    0.0389    0.85   59.00    1.70   33.00    0.8600   36.75600   -1.30100 9000.000
    54  795.39    2.116   13.15   81.0    3.1376    0.0394    0.89   61.00    1.70   33.00    0.8700   36.75600   -1.30100 9000.000
    56  794.12    2.130   13.01   81.0    3.2143    0.0405    0.93   63.00    1.80   33.01    0.8900   36.75600   -1.30100 9000.000
    58  792.75    2.144   12.87   82.0    3.2144    0.0405    0.97   66.00    1.90   33.02    0.8900   36.75600   -1.30100 9000.000
    60  791.31    2.159   12.74   82.0    3.2527    0.0411    1.02   68.00    1.90   33.02    0.9000   36.75600   -1.30100 9000.000
    62  789.96    2.174   12.64   82.0    3.2527    0.0412    1.06   70.00    2.00   33.02    0.9000   36.75600   -1.30100 9000.000
    64  788.83    2.186   12.52   83.0    3.2908    0.0417    1.10   72.00    2.00   33.01    0.9100   36.75600   -1.30100 9000.000
    66  787.76    2.197   12.44   83.0    3.2908    0.0418    1.13   74.00    2.10   33.01    0.9100   36.75600   -1.30100 9000.000
    68  786.63    2.209   12.36   82.0    3.2908    0.0418    1.17   76.00    2.20   33.01    0.9100   36.75500   -1.30100 9000.000
    70  785.48    2.222   12.23   83.0    3.3291    0.0424    1.21   78.00    2.20   33.01    0.9200   36.75500   -1.30100 9000.000
    72  784.25    2.235   12.10   84.0    3.3673    0.0429    1.25   80.00    2.30   33.01    0.9300   36.75500   -1.30100 9000.000
    74  782.91    2.249   11.94   85.0    3.3675    0.0430    1.30   82.00    2.30   33.02    0.9300   36.75500   -1.30100 9000.000
    76  781.62    2.263   11.80   85.0    3.4057    0.0436    1.34   84.00    2.40   33.02    0.9400   36.75500   -1.30100 9000.000
    78  780.50    2.275   11.69   86.0    3.4057    0.0436    1.38   86.00    2.50   33.02    0.9400   36.75500   -1.30100 9000.000
    80  779.43    2.286   11.60   86.0    3.4058    0.0437    1.42   88.00    2.50   33.03    0.9400   36.75500   -1.30100 9000.000
    82  778.32    2.298   11.48   86.0    3.4058    0.0438    1.45   90.00    2.60   33.03    0.9400   36.75500   -1.30100 9000.000
    84  777.06    2.312   11.40   87.0    3.4441    0.0443    1.50   92.00    2.60   33.03    0.9500   36.75500   -1.30100 9000.000
    86  775.76    2.326   11.31   87.0    3.4442    0.0444    1.54   93.00    2.70   33.04    0.9500   36.75500   -1.30100 9000.000
    88  774.63    2.338   11.20   87.0    3.4442    0.0445    1.58   95.00    2.80   33.04    0.9500   36.75500   -1.30100 9000.000
    90  773.54    2.350   11.12   87.0    3.4443    0.0445    1.62   97.00    2.80   33.05    0.9500   36.75400   -1.30100 9000.000
    92  772.37    2.363   11.00   88.0    3.4444    0.0446    1.66   99.00    2.90   33.06    0.9500   36.75400   -1.30100 9000.000
    94  771.05    2.377   10.84   89.0    3.4445    0.0447    1.71  101.00    2.90   33.07    0.9500   36.75400   -1.30100 9000.000
    96  769.76    2.391   10.69   90.0    3.4445    0.0447    1.76  102.00    3.00   33.07    0.9500   36.75400   -1.30100 9000.000
    98  768.49    2.405   10.58   90.0    3.4448    0.0448    1.80  104.00    3.00   33.09    0.9500   36.75400   -1.30100 9000.000
   100  767.25    2.418   10.49   90.0    3.4448    0.0449    1.84  106.00    3.10   33.09    0.9500   36.75400   -1.30100 9000.000
   102  766.15    2.430   10.42   91.0    3.4448    0.0450    1.88  107.00    3.20   33.09    0.9500   36.75400   -1.30100 9000.000
   104  765.08    2.442   10.35   90.0    3.4449    0.0450    1.92  109.00    3.20   33.10    0.9500   36.75400   -1.30100 9000.000
   106  763.81    2.456   10.26   90.0    3.4449    0.0451    1.97  111.00    3.30   33.10    0.9500   36.75400   -1.30100 9000.000
   108  762.49    2.470   10.14   90.0    3.4449    0.0452    2.01  112.00    3.30   33.10    0.9500   36.75400   -1.30100 9000.000
   110  761.19    2.484   10.02   90.0    3.4450    0.0453    2.06  114.00    3.40   33.11    0.9500   36.75400   -1.30100 9000.000
   112  760.10    2.496    9.96   90.0    3.4451    0.0453    2.10  115.00    3.40   33.12    0.9500   36.75400   -1.30100 9000.000
   114  759.10    2.507    9.88   91.0    3.4451    0.0454    2.13  117.00    3.50   33.12    0.9500   36.75400   -1.30100 9000.000
   116  757.96    2.520    9.69   93.0    3.4451    0.0455    2.18  118.00    3.50   33.12    0.9500   36.75400   -1.30100 9000.000
   118  756.81    2.533    9.60   93.0    3.4451    0.0455    2.22  120.00    3.60   33.12    0.9500   36.75300   -1.30100 9000.000
   120  755.76    2.544    9.54   93.0    3.4451    0.0456    2.25  121.00    3.60   33.12    0.9500   36.75300   -1.30100 9000.000
   122  754.70    2.556    9.49   92.0    3.4452    0.0457    2.29  122.00    3.70   33.13    0.9500   36.75300   -1.30100 9000.000
   124  753.69    2.567    9.46   92.0    3.4453    0.0457    2.33  124.00    3.70   33.14    0.9500   36.75300   -1.30000 9000.000
   126  752.62    2.579    9.38   93.0    3.4454    0.0458    2.37  125.00    3.80   33.15    0.9500   36.75300   -1.30000 9000.000
   128  751.36    2.593    9.26   93.0    3.4456    0.0459    2.41  126.00    3.80   33.16    0.9500   36.75300   -1.30000 9000.000
   130  750.05    2.607    9.14   93.0    3.4456    0.0459    2.46  128.00    3.90   33.16    0.9500   36.75300   -1.30000 9000.000
   132  748.69    2.622    9.06   93.0    3.4457    0.0460    2.51  129.00    3.90   33.17    0.9500   36.75300   -1.30000 9000.000
   134  747.29    2.638    8.97   92.0    3.4457    0.0461    2.56  130.00    4.00   33.17    0.9500   36.75300   -1.30000 9000.000
   136  745.91    2.653    8.86   92.0    3.4458    0.0462    2.61  131.00    4.00   33.18    0.9500   36.75300   -1.30000 9000.000
   138  744.53    2.668    8.72   93.0    3.4842    0.0468    2.66  132.00    4.10   33.19    0.9600   36.75300   -1.30000 9000.000
   140  743.21    2.683    8.62   94.0    3.4842    0.0469    2.71  133.00    4.10   33.19    0.9600   36.75300   -1.30000 9000.000
   142  741.96    2.697    8.56   94.0    3.4843    0.0470    2.76  134.00    4.20   33.20    0.9600   36.75300   -1.30000 9000.000
   144  740.73    2.711    8.44   94.0    3.4843    0.0470    2.80  135.00    4.20   33.20    0.9600   36.75300   -1.30000 9000.000
   146  739.46    2.725    8.35   95.0    3.5226    0.0476    2.85  136.00    4.20   33.20    0.9700   36.75300   -1.30000 9000.000
   148  738.17    2.740    8.31   95.0    3.5227    0.0477    2.90  137.00    4.30   33.21    0.9700   36.75300   -1.30000 9000.000
   150  736.83    2.754    8.25   95.0    3.5227    0.0478    2.95  138.00    4.30   33.21    0.9700   36.75300   -1.30000 9000.000
   152  735.45    2.770    8.20   94.0    3.5226    0.0479    3.00  139.00    4.40   33.20    0.9700   36.75300   -1.30000 9000.000
   154  734.08    2.786    8.21   94.0    3.5226    0.0480    3.05  140.00    4.40   33.20    0.9700   36.75300   -1.30000 9000.000
   156  732.79    2.800    8.17   94.0    3.5226    0.0481    3.10  140.00    4.50   33.20    0.9700   36.75300   -1.30000 9000.000
   158  731.61    2.813    8.09   95.0    3.5227    0.0481    3.15  141.00    4.50   33.21    0.9700   36.75300   -1.30000 9000.000
   160  730.40    2.827    7.98   95.0    3.5228    0.0482    3.19  142.00    4.50   33.22    0.9700   36.75300   -1.30000 9000.000
   162  729.29    2.840    7.87   96.0    3.5228    0.0483    3.24  142.00    4.60   33.22    0.9700   36.75300   -1.30000 9000.000
   164  728.19    2.852    7.82   96.0    3.5229    0.0484    3.28  143.00    4.60   33.23    0.9700   36.75300   -1.30000 9000.000
   166  726.98    2.866    7.86   97.0    3.5229    0.0485    3.32  143.00    4.70   33.23    0.9700   36.75300   -1.30000 9000.000
   168  725.77    2.880    7.84   97.0    3.5229    0.0485    3.37  144.00    4.70   33.23    0.9700   36.75300   -1.30000 9000.000
   170  724.56    2.894    7.76   97.0    3.5229    0.0486    3.42  144.00    4.70   33.23    0.9700   36.75300   -1.30000 9000.000
   172  723.33    2.908    7.72   97.0    3.4848    0.0482    3.46  145.00    4.80   33.24    0.9600   36.75300   -1.30000 9000.000
   174  722.10    2.922    7.67   97.0    3.4465    0.0477    3.51  145.00    4.80   33.24    0.9500   36.75300   -1.30000 9000.000
   176  720.89    2.935    7.62   97.0    3.4466    0.0478    3.56  145.00    4.80   33.25    0.9500   36.75300   -1.30000 9000.000
   178  719.84    2.947    7.59   97.0    3.4084    0.0473    3.60  146.00    4.90   33.26    0.9400   36.75300   -1.30000 9000.000
   180  718.80    2.959    7.54   97.0    3.3702    0.0469    3.63  146.00    4.90   33.27    0.9300   36.75300   -1.29900 9000.000
   182  717.62    2.973    7.46   97.0    3.3320    0.0464    3.68  146.00    4.90   33.28    0.9200   36.75300   -1.29900 9000.000
   184  716.30    2.988    7.35   97.0    3.3320    0.0465    3.73  146.00    5.00   33.28    0.9200   36.75300   -1.29900 9000.000
   186  715.03    3.003    7.30   97.0    3.3320    0.0466    3.77  146.00    5.00   33.28    0.9200   36.75300   -1.29900 9000.000
   188  713.89    3.016    7.27   97.0    3.2938    0.0461    3.81  146.00    5.00   33.29    0.9100   36.75300   -1.29900 9000.000
   190  712.86    3.028    7.27   97.0    3.2172    0.0451    3.85  146.00    5.10   33.29    0.8900   36.75300   -1.29900 9000.000
   192  711.85    3.040    7.28   97.0    3.2172    0.0452    3.89  146.00    5.10   33.29    0.8900   36.75300   -1.29900 9000.000
   194  710.79    3.052    7.26   97.0    3.2172    0.0453    3.93  146.00    5.10   33.29    0.8900   36.75300   -1.29900 9000.000
   196  709.82    3.063    7.22   97.0    3.2172    0.0453    3.96  146.00    5.20   33.29    0.8900   36.75300   -1.29900 9000.000
   198  709.04    3.072    7.18   96.0    3.2172    0.0454    3.99  146.00    5.20   33.29    0.8900   36.75300   -1.29900 9000.000
   200  708.18    3.082    7.13   96.0    3.1790    0.0449    4.02  145.00    5.20   33.30    0.8800   36.75300   -1.29900 9000.000
   202  707.17    3.094    7.01   96.0    3.1790    0.0450    4.05  145.00    5.20   33.30    0.8800   36.75300   -1.29900 9000.000
   204  706.13    3.106    6.97   96.0    3.1791    0.0450    4.09  145.00    5.30   33.31    0.8800   36.75400   -1.29900 9000.000
   206  705.13    3.118    6.91   96.0    3.1791    0.0451    4.13  144.00    5.30   33.31    0.8800   36.75400   -1.29900 9000.000
   208  704.38    3.127    6.82   95.0    3.1409    0.0446    4.15  144.00    5.30   33.32    0.8700   36.75300   -1.29900 9000.000
   210  703.84    3.133    6.78   95.0    3.1026    0.0441    4.17  143.00    5.30   33.32    0.8600   36.75300   -1.29900 9000.000
   212  703.20    3.140    6.75   95.0    3.1026    0.0441    4.19  143.00    5.20   33.32    0.8600   36.75300   -1.29900 9000.000
   214  702.48    3.149    6.63   92.0    3.1025    0.0442    4.22  143.00    5.20   33.31    0.8600   36.75300   -1.29900 9000.000
   216  701.70    3.158    6.54   90.0    3.1025    0.0442    4.25  143.00    5.10   33.31    0.8600   36.75300   -1.29800 9000.000
   218  700.85    3.168    6.49   89.0    3.1025    0.0443    4.28  143.00    5.00   33.31    0.8600   36.75300   -1.29800 9000.000
   220  699.92    3.179    6.43   88.0    3.1408    0.0449    4.31  144.00    4.90   33.31    0.8700   36.75300   -1.29800 9000.000
   222  698.94    3.190    6.43   88.0    3.1408    0.0449    4.34  146.00    4.80   33.31    0.8700   36.75300   -1.29800 9000.000
   224  697.87    3.203    6.42   86.0    3.1409    0.0450    4.38  147.00    4.70   33.32    0.8700   36.75300   -1.29800 9000.000
   226  696.75    3.216    6.33   83.0    3.1410    0.0451    4.42  150.00    4.50   33.33    0.8700   36.75300   -1.29800 9000.000
   228  695.69    3.229    6.22   83.0    3.1411    0.0452    4.46  152.00    4.30   33.34    0.8700   36.75300   -1.29800 9000.000
   230  694.67    3.241    6.17   82.0    3.1411    0.0452    4.50  156.00    4.20   33.34    0.8700   36.75300   -1.29800 9000.000
   232  693.60    3.253    6.14   82.0    3.1794    0.0458    4.53  159.00    4.00   33.34    0.8800   36.75300   -1.29800 9000.000
   234  692.49    3.266    6.16   80.0    3.1794    0.0459    4.57  163.00    3.90   33.34    0.8800   36.75300   -1.29800 9000.000
   236  691.34    3.280    6.17   77.0    3.2178    0.0465    4.62  168.00    3.70   33.35    0.8900   36.75200   -1.29800 9000.000
   238  690.20    3.294    6.11   77.0    3.2178    0.0466    4.66  172.00    3.60   33.35    0.8900   36.75200   -1.29800 9000.000
   240  689.15    3.306    6.07   77.0    3.2178    0.0467    4.70  177.00    3.50   33.35    0.8900   36.75300   -1.29800 9000.000
   242  687.95    3.320    6.13   74.0    3.2563    0.0473    4.74  181.00    3.50   33.36    0.9000   36.75300   -1.29800 9000.000
   244  686.67    3.336    6.26   70.0    3.2563    0.0474    4.79  185.00    3.40   33.36    0.9000   36.75300   -1.29800 9000.000
   246  685.43    3.351    6.28   70.0    3.2563    0.0475    4.84  189.00    3.40   33.36    0.9000   36.75300   -1.29800 9000.000
   248  684.40    3.363    6.23   71.0    3.2180    0.0470    4.87  192.00    3.40   33.36    0.8900   36.75300   -1.29800 9000.000
   250  683.43    3.375    6.22   72.0    3.2180    0.0471    4.91  195.00    3.40   33.36    0.8900   36.75300   -1.29800 9000.000
   252  682.35    3.388    6.34   70.0    3.2180    0.0472    4.95  197.00    3.50   33.36    0.8900   36.75300   -1.29700 9000.000
   254  681.27    3.401    6.46   69.0    3.2180    0.0472    4.99  198.00    3.50   33.36    0.8900   36.75300   -1.29700 9000.000
   256  680.19    3.414    6.44   70.0    3.2563    0.0479    5.03  199.00    3.60   33.36    0.9000   36.75300   -1.29700 9000.000
   258  679.18    3.426    6.42   68.0    3.2564    0.0479    5.07  199.00    3.60   33.37    0.9000   36.75300   -1.29700 9000.000
   260  678.23    3.437    6.43   67.0    3.2564    0.0480    5.11  198.00    3.70   33.37    0.9000   36.75300   -1.29700 9000.000
   262  677.13    3.451    6.40   65.0    3.2565    0.0481    5.15  196.00    3.70   33.38    0.9000   36.75300   -1.29700 9000.000
   264  675.93    3.465    6.46   64.0    3.2566    0.0482    5.19  194.00    3.70   33.39    0.9000   36.75300   -1.29700 9000.000
   266  674.65    3.481    6.55   63.0    3.2565    0.0483    5.24  191.00    3.80   33.38    0.9000   36.75300   -1.29700 9000.000
   268  673.32    3.497    6.60   62.0    3.2183    0.0478    5.29  188.00    3.80   33.39    0.8900   36.75300   -1.29700 9000.000
   270  671.99    3.513    6.60   61.0    3.2183    0.0479    5.34  185.00    3.80   33.39    0.8900   36.75300   -1.29700 9000.000
   272  670.77    3.528    6.61   61.0    3.1797    0.0474    5.39  181.00    3.80   33.37    0.8800   36.75300   -1.29700 9000.000
   274  669.74    3.541    6.62   61.0    3.1796    0.0475    5.43  177.00    3.90   33.36    0.8800   36.75300   -1.29700 9000.000
   276  668.85    3.552    6.58   60.0    3.1796    0.0475    5.46  173.00    3.90   33.36    0.8800   36.75300   -1.29600 9000.000
   278  668.10    3.561    6.60   59.0    3.1796    0.0476    5.49  170.00    4.00   33.36    0.8800   36.75300   -1.29600 9000.000
   280  667.36    3.570    6.56   58.0    3.1796    0.0476    5.52  168.00    4.20   33.36    0.8800   36.75300   -1.29600 9000.000
   282  666.57    3.580    6.49   57.0    3.1797    0.0477    5.55  165.00    4.30   33.37    0.8800   36.75300   -1.29600 9000.000
   284  665.65    3.591    6.57   57.0    3.1797    0.0478    5.58  164.00    4.40   33.37    0.8800   36.75300   -1.29600 9000.000
   286  664.51    3.605    6.68   55.0    3.1800    0.0479    5.62  163.00    4.50   33.39    0.8800   36.75300   -1.29600 9000.000
   288  663.28    3.621    6.71   53.0    3.1802    0.0479    5.67  164.00    4.70   33.41    0.8800   36.75300   -1.29600 9000.000
   290  662.21    3.634    6.64   52.0    3.1420    0.0474    5.71  164.00    4.80   33.42    0.8700   36.75300   -1.29600 9000.000
   292  661.26    3.645    6.55   52.0    3.1420    0.0475    5.75  165.00    4.90   33.42    0.8700   36.75300   -1.29600 9000.000
   294  660.21    3.659    6.59   53.0    3.1037    0.0470    5.79  167.00    5.00   33.43    0.8600   36.75300   -1.29600 9000.000
   296  659.08    3.673    6.64   54.0    3.1037    0.0471    5.83  168.00    5.10   33.43    0.8600   36.75300   -1.29600 9000.000
   298  657.98    3.686    6.68   54.0    3.1038    0.0472    5.87  170.00    5.20   33.44    0.8600   36.75300   -1.29600 9000.000
   300  656.86    3.700    6.73   54.0    3.1038    0.0473    5.91  172.00    5.20   33.44    0.8600   36.75300   -1.29600 9000.000
   302  655.79    3.714    6.69   54.0    3.1039    0.0473    5.95  173.00    5.20   33.45    0.8600   36.75200   -1.29600 9000.000
   304  654.84    3.726    6.56   55.0    3.0656    0.0468    5.99  175.00    5.20   33.45    0.8500   36.75200   -1.29500 9000.000
   306  653.95    3.737    6.43   55.0    3.0274    0.0463    6.02  176.00    5.10   33.46    0.8400   36.75300   -1.29500 9000.000
   308  653.04    3.748    6.34   55.0    3.0274    0.0464    6.05  178.00    5.10   33.46    0.8400   36.75300   -1.29500 9000.000
   310  652.30    3.758    6.41   55.0    3.0275    0.0464    6.08  179.00    5.00   33.47    0.8400   36.75300   -1.29500 9000.000
   312  651.56    3.767    6.45   55.0    2.9892    0.0459    6.11  181.00    4.90   33.47    0.8300   36.75300   -1.29500 9000.000
   314  650.64    3.779    6.40   55.0    2.9894    0.0459    6.14  182.00    4.70   33.49    0.8300   36.75200   -1.29500 9000.000
   316  649.65    3.791    6.28   56.0    2.9895    0.0460    6.17  183.00    4.60   33.50    0.8300   36.75200   -1.29500 9000.000
   318  648.59    3.804    6.14   57.0    2.9896    0.0461    6.21  184.00    4.50   33.51    0.8300   36.75200   -1.29500 9000.000
   320  647.57    3.817    6.03   58.0    2.9512    0.0456    6.25  186.00    4.40   33.51    0.8200   36.75300   -1.29500 9000.000
   322  646.64    3.829    5.99   58.0    2.9512    0.0456    6.28  186.00    4.30   33.51    0.8200   36.75300   -1.29500 9000.000
   324  645.63    3.842    5.93   58.0    2.9513    0.0457    6.32  187.00    4.30   33.52    0.8200   36.75300   -1.29500 9000.000
   326  644.52    3.856    5.75   57.0    2.9513    0.0458    6.36  188.00    4.30   33.52    0.8200   36.75300   -1.29400 9000.000
   328  643.32    3.871    5.56   58.0    2.9130    0.0453    6.40  188.00    4.30   33.52    0.8100   36.75300   -1.29400 9000.000
   330  642.24    3.885    5.48   58.0    2.9131    0.0454    6.44  188.00    4.40   33.53    0.8100   36.75300   -1.29400 9000.000
   332  641.48    3.895    5.51   57.0    2.9131    0.0454    6.47  187.00    4.60   33.53    0.8100   36.75300   -1.29400 9000.000
   334  640.64    3.905    5.45   57.0    2.8748    0.0449    6.50  187.00    4.70   33.53    0.8000   36.75300   -1.29400 9000.000
   336  639.64    3.918    5.31   56.0    2.8749    0.0449    6.53  186.00    4.90   33.54    0.8000   36.75300   -1.29400 9000.000
   338  638.53    3.932    5.23   56.0    2.8749    0.0450    6.57  185.00    5.10   33.54    0.8000   36.75300   -1.29400 9000.000
   340  637.35    3.947    5.10   56.0    2.8750    0.0451    6.62  183.00    5.30   33.55    0.8000   36.75300   -1.29400 9000.000
   342  636.19    3.962    5.04   55.0    2.8750    0.0452    6.66  182.00    5.50   33.55    0.8000   36.75300   -1.29400 9000.000
   344  635.03    3.977    5.04   54.0    2.8750    0.0453    6.70  181.00    5.70   33.55    0.8000   36.75300   -1.29400 9000.000
   346  634.00    3.990    4.99   53.0    2.8365    0.0447    6.74  180.00    5.90   33.54    0.7900   36.75300   -1.29400 9000.000
   348  633.10    4.002    4.97   52.0    2.7981    0.0442    6.77  179.00    6.10   33.53    0.7800   36.75300   -1.29300 9000.000
   350  632.12    4.015    4.96   52.0    2.7981    0.0443    6.80  178.00    6.30   33.53    0.7800   36.75300   -1.29300 9000.000
   352  631.13    4.028    5.00   50.0    2.7981    0.0443    6.84  178.00    6.40   33.53    0.7800   36.75300   -1.29300 9000.000
   354  630.18    4.040    4.97   48.0    2.7981    0.0444    6.87  177.00    6.60   33.53    0.7800   36.75300   -1.29300 9000.000
   356  629.20    4.052    4.90   46.0    2.7981    0.0445    6.90  176.00    6.70   33.53    0.7800   36.75300   -1.29300 9000.000
   358  628.10    4.067    4.83   45.0    2.7981    0.0445    6.94  176.00    6.70   33.53    0.7800   36.75300   -1.29300 9000.000
   360  626.98    4.081    4.78   45.0    2.7599    0.0440    6.98  175.00    6.80   33.54    0.7700   36.75300   -1.29300 9000.000
   362  625.85    4.096    4.80   44.0    2.7599    0.0441    7.02  175.00    6.80   33.54    0.7700   36.75300   -1.29300 9000.000
   364  624.80    4.110    4.77   43.0    2.7215    0.0436    7.06  175.00    6.80   33.54    0.7600   36.75300   -1.29300 9000.000
   366  623.87    4.122    4.67   43.0    2.7215    0.0436    7.09  174.00    6.80   33.54    0.7600   36.75300   -1.29300 9000.000
   368  622.91    4.134    4.58   42.0    2.7215    0.0437    7.12  174.00    6.80   33.54    0.7600   36.75300   -1.29200 9000.000
