36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110126
Launch Time (UT)                  : 06:02:50
Burst Pressure (hPa)              : 6.49
Integrated O3 to end of data (DU) : 230.11
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F3510061
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18415
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.230
Flowrate Correction (%)           : 2.01
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   226  722.69    2.880   12.92   10.0    3.6354    0.0503    3.01    6.00    8.20   34.29    0.9300   36.74600   -1.31800 9000.000
   228  721.71    2.892   12.90   11.0    3.6765    0.0509    3.05    5.00    8.10   34.31    0.9400   36.74600   -1.31900 9000.000
   230  720.74    2.903   12.86   11.0    3.6766    0.0510    3.09    5.00    7.90   34.32    0.9400   36.74600   -1.31900 9000.000
   232  719.91    2.913   12.85   12.0    3.6766    0.0511    3.12    4.00    7.80   34.32    0.9400   36.74600   -1.31900 9000.000
   234  719.19    2.921   12.83   12.0    3.6768    0.0511    3.15    4.00    7.70   34.33    0.9400   36.74600   -1.31900 9000.000
   236  718.43    2.930   12.70   12.0    3.6768    0.0512    3.18    3.00    7.50   34.33    0.9400   36.74600   -1.31900 9000.000
   238  717.53    2.940   12.54   12.0    3.6769    0.0512    3.22    2.00    7.40   34.34    0.9400   36.74600   -1.31900 9000.000
   240  716.58    2.951   12.46   13.0    3.6769    0.0513    3.26    0.00    7.20   34.34    0.9400   36.74600   -1.31900 9000.000
   242  715.75    2.961   12.41   13.0    3.6770    0.0514    3.29  359.00    7.10   34.35    0.9400   36.74600   -1.32000 9000.000
   244  715.07    2.969   12.37   13.0    3.6770    0.0514    3.32  357.00    7.10   34.35    0.9400   36.74600   -1.32000 9000.000
   246  714.36    2.977   12.28   13.0    3.6363    0.0509    3.35  356.00    7.00   34.36    0.9300   36.74600   -1.32000 9000.000
   248  713.57    2.987   12.16   13.0    3.6363    0.0510    3.38  354.00    7.10   34.36    0.9300   36.74600   -1.32000 9000.000
   250  712.75    2.996   12.06   13.0    3.6364    0.0510    3.41  352.00    7.10   34.37    0.9300   36.74600   -1.32000 9000.000
   252  711.85    3.007   11.95   13.0    3.6772    0.0517    3.45  351.00    7.20   34.37    0.9400   36.74600   -1.32000 9000.000
   254  711.00    3.017   11.87   14.0    3.6774    0.0517    3.48  350.00    7.30   34.38    0.9400   36.74600   -1.32000 9000.000
   256  710.21    3.026   11.82   14.0    3.6774    0.0518    3.52  349.00    7.50   34.38    0.9400   36.74600   -1.32000 9000.000
   258  709.43    3.035   11.78   15.0    3.6366    0.0513    3.55  348.00    7.60   34.39    0.9300   36.74600   -1.32000 9000.000
   260  708.72    3.044   11.74   15.0    3.6367    0.0513    3.58  347.00    7.70   34.40    0.9300   36.74600   -1.32100 9000.000
   262  708.08    3.051   11.77   16.0    3.6367    0.0514    3.60  347.00    7.80   34.40    0.9300   36.74600   -1.32100 9000.000
   264  707.43    3.059   11.75   16.0    3.6369    0.0514    3.63  347.00    7.80   34.41    0.9300   36.74600   -1.32100 9000.000
   266  706.64    3.068   11.66   17.0    3.5960    0.0509    3.66  347.00    7.80   34.41    0.9200   36.74600   -1.32100 9000.000
   268  705.78    3.078   11.59   19.0    3.5961    0.0510    3.70  347.00    7.70   34.42    0.9200   36.74600   -1.32100 9000.000
   270  704.86    3.089   11.52   21.0    3.5962    0.0510    3.73  346.00    7.60   34.43    0.9200   36.74600   -1.32100 9000.000
   272  703.96    3.100   11.48   22.0    3.5962    0.0511    3.77  346.00    7.40   34.43    0.9200   36.74700   -1.32200 9000.000
   274  703.02    3.111   11.41   24.0    3.5962    0.0512    3.81  346.00    7.20   34.43    0.9200   36.74700   -1.32200 9000.000
   276  702.11    3.122   11.30   25.0    3.5962    0.0512    3.84  346.00    6.90   34.43    0.9200   36.74700   -1.32200 9000.000
   278  701.27    3.132   11.21   26.0    3.5555    0.0507    3.88  346.00    6.60   34.44    0.9100   36.74700   -1.32200 9000.000
   280  700.36    3.143   11.12   28.0    3.5555    0.0508    3.91  346.00    6.30   34.44    0.9100   36.74700   -1.32200 9000.000
   282  699.31    3.155   10.99   29.0    3.5556    0.0508    3.96  347.00    6.00   34.45    0.9100   36.74700   -1.32200 9000.000
   284  698.23    3.168   10.86   29.0    3.5147    0.0503    4.00  347.00    5.80   34.45    0.9000   36.74700   -1.32200 9000.000
   286  697.10    3.181   10.73   30.0    3.5150    0.0504    4.04  348.00    5.50   34.47    0.9000   36.74700   -1.32200 9000.000
   288  695.97    3.195   10.59   30.0    3.5150    0.0505    4.09  349.00    5.20   34.47    0.9000   36.74700   -1.32200 9000.000
   290  695.02    3.206   10.53   31.0    3.4741    0.0500    4.13  350.00    5.00   34.47    0.8900   36.74700   -1.32200 9000.000
   292  694.19    3.216   10.49   31.0    3.4333    0.0495    4.16  352.00    4.90   34.48    0.8800   36.74700   -1.32200 9000.000
   294  693.23    3.228   10.44   31.0    3.4333    0.0495    4.20  353.00    4.70   34.48    0.8800   36.74700   -1.32300 9000.000
   296  692.13    3.241   10.35   31.0    3.4333    0.0496    4.24  354.00    4.60   34.48    0.8800   36.74700   -1.32300 9000.000
   298  690.91    3.256   10.24   32.0    3.4332    0.0497    4.29  355.00    4.50   34.47    0.8800   36.74700   -1.32300 9000.000
   300  689.74    3.270   10.19   32.0    3.4332    0.0498    4.33  356.00    4.50   34.47    0.8800   36.74700   -1.32300 9000.000
   302  688.80    3.281   10.14   32.0    3.3921    0.0492    4.37  356.00    4.40   34.45    0.8700   36.74700   -1.32300 9000.000
   304  688.05    3.290   10.10   32.0    3.3921    0.0493    4.40  356.00    4.30   34.45    0.8700   36.74700   -1.32300 9000.000
   306  687.37    3.298   10.07   32.0    3.3921    0.0493    4.43  355.00    4.20   34.45    0.8700   36.74700   -1.32300 9000.000
   308  686.67    3.307    9.95   32.0    3.3513    0.0488    4.45  354.00    4.20   34.45    0.8600   36.74700   -1.32300 9000.000
   310  685.98    3.315    9.76   32.0    3.3514    0.0489    4.48  353.00    4.10   34.46    0.8600   36.74700   -1.32300 9000.000
   312  685.23    3.324    9.62   33.0    3.3514    0.0489    4.51  352.00    4.00   34.46    0.8600   36.74700   -1.32300 9000.000
   314  684.45    3.334    9.55   33.0    3.3515    0.0490    4.54  351.00    3.80   34.47    0.8600   36.74700   -1.32400 9000.000
   316  683.71    3.343    9.53   33.0    3.3516    0.0490    4.57  349.00    3.70   34.48    0.8600   36.74700   -1.32400 9000.000
   318  683.01    3.351    9.49   33.0    3.3107    0.0485    4.59  348.00    3.60   34.48    0.8500   36.74700   -1.32400 9000.000
   320  682.31    3.360    9.39   34.0    3.3108    0.0485    4.62  347.00    3.40   34.49    0.8500   36.74700   -1.32400 9000.000
   322  681.59    3.368    9.30   34.0    3.3108    0.0486    4.65  345.00    3.20   34.49    0.8500   36.74700   -1.32400 9000.000
   324  680.89    3.377    9.24   35.0    3.3108    0.0486    4.68  344.00    3.10   34.49    0.8500   36.74700   -1.32400 9000.000
   326  680.22    3.385    9.19   36.0    3.2699    0.0481    4.70  343.00    2.90   34.49    0.8400   36.74700   -1.32400 9000.000
   328  679.39    3.395    9.11   36.0    3.2700    0.0481    4.73  342.00    2.80   34.50    0.8400   36.74700   -1.32400 9000.000
   330  678.35    3.408    8.97   37.0    3.2702    0.0482    4.77  341.00    2.70   34.51    0.8400   36.74700   -1.32400 9000.000
   332  677.32    3.421    8.87   37.0    3.2704    0.0483    4.81  340.00    2.60   34.53    0.8400   36.74700   -1.32400 9000.000
   334  676.50    3.431    8.88   38.0    3.2704    0.0483    4.84  339.00    2.60   34.53    0.8400   36.74700   -1.32400 9000.000
   336  675.82    3.439    8.86   38.0    3.2705    0.0484    4.87  337.00    2.60   34.54    0.8400   36.74700   -1.32400 9000.000
   338  675.02    3.449    8.73   38.0    3.2705    0.0484    4.90  335.00    2.60   34.54    0.8400   36.74700   -1.32400 9000.000
   340  674.22    3.458    8.67   38.0    3.2706    0.0485    4.93  333.00    2.70   34.55    0.8400   36.74700   -1.32400 9000.000
   342  673.57    3.466    8.66   38.0    3.2706    0.0486    4.96  332.00    2.70   34.55    0.8400   36.74700   -1.32400 9000.000
   344  672.77    3.476    8.55   39.0    3.2707    0.0486    4.99  330.00    2.90   34.56    0.8400   36.74700   -1.32400 9000.000
   346  671.89    3.487    8.41   39.0    3.2707    0.0487    5.02  329.00    3.00   34.56    0.8400   36.74700   -1.32400 9000.000
   348  670.97    3.498    8.30   39.0    3.2708    0.0487    5.06  328.00    3.10   34.57    0.8400   36.74700   -1.32400 9000.000
   350  670.11    3.509    8.19   40.0    3.2709    0.0488    5.09  327.00    3.20   34.58    0.8400   36.74700   -1.32400 9000.000
   352  669.41    3.518    8.11   40.0    3.2709    0.0489    5.12  327.00    3.40   34.58    0.8400   36.74700   -1.32400 9000.000
   354  668.82    3.525    8.08   40.0    3.2708    0.0489    5.14  327.00    3.50   34.57    0.8400   36.74700   -1.32400 9000.000
   356  668.18    3.533    8.02   40.0    3.3116    0.0496    5.16  327.00    3.60   34.56    0.8500   36.74700   -1.32400 9000.000
   358  667.44    3.542    7.88   40.0    3.3114    0.0496    5.19  327.00    3.70   34.54    0.8500   36.74800   -1.32400 9000.000
   360  666.64    3.552    7.78   41.0    3.3112    0.0497    5.22  327.00    3.70   34.53    0.8500   36.74800   -1.32400 9000.000
   362  665.97    3.560    7.73   42.0    3.3112    0.0497    5.25  327.00    3.80   34.53    0.8500   36.74700   -1.32500 9000.000
   364  665.47    3.566    7.71   42.0    3.3111    0.0498    5.27  327.00    3.80   34.52    0.8500   36.74700   -1.32500 9000.000
   366  664.89    3.573    7.62   42.0    3.3111    0.0498    5.29  326.00    3.80   34.52    0.8500   36.74700   -1.32500 9000.000
   368  664.29    3.581    7.54   42.0    3.3111    0.0498    5.32  326.00    3.80   34.52    0.8500   36.74800   -1.32500 9000.000
