36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170301
Launch Time (UT)                  : 06:59:06
Burst Pressure (hPa)              : 6.91
Integrated O3 to end of data (DU) : 210.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4215110
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28371
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    32  811.29    1.934   15.34   83.0    1.7414    0.0215    0.21   48.00    9.00   35.03    0.4800   36.75730   -1.30350 9000.000
    34  810.59    1.941   15.32   83.0    1.7415    0.0215    0.22   49.00    9.00   35.04    0.4800   36.75720   -1.30360 9000.000
    36  809.97    1.947   15.27   83.0    1.7415    0.0215    0.23   49.00    8.90   35.04    0.4800   36.75710   -1.30360 9000.000
    38  809.26    1.955   15.19   84.0    1.7415    0.0215    0.24   49.00    8.80   35.04    0.4800   36.75690   -1.30360 9000.000
    40  808.55    1.962   15.15   84.0    1.7820    0.0220    0.25   50.00    8.60   35.05    0.4900   36.75670   -1.30380 9000.000
    42  807.79    1.970   15.11   85.0    1.7820    0.0221    0.27   50.00    8.50   35.05    0.4900   36.75660   -1.30400 9000.000
    44  806.82    1.980   15.00   85.0    1.7820    0.0221    0.28   49.00    8.40   35.05    0.4900   36.75660   -1.30410 9000.000
    46  805.89    1.990   14.90   86.0    1.7820    0.0221    0.30   49.00    8.30   35.05    0.4900   36.75640   -1.30420 9000.000
    48  805.22    1.997   14.90   86.0    1.7821    0.0221    0.31   49.00    8.20   35.07    0.4900   36.75620   -1.30420 9000.000
    50  804.59    2.004   14.88   86.0    1.7821    0.0221    0.32   48.00    8.20   35.07    0.4900   36.75610   -1.30430 9000.000
    52  803.95    2.011   14.81   86.0    1.7821    0.0222    0.33   47.00    8.10   35.07    0.4900   36.75610   -1.30430 9000.000
    54  803.00    2.021   14.62   87.0    1.7821    0.0222    0.35   46.00    8.10   35.07    0.4900   36.75600   -1.30440 9000.000
    56  801.90    2.032   14.42   87.0    1.7821    0.0222    0.37   46.00    8.20   35.07    0.4900   36.75590   -1.30450 9000.000
    58  800.87    2.043   14.31   88.0    1.7821    0.0223    0.39   45.00    8.30   35.07    0.4900   36.75580   -1.30470 9000.000
    60  800.09    2.052   14.26   88.0    1.7416    0.0218    0.40   45.00    8.40   35.07    0.4800   36.75570   -1.30480 9000.000
    62  799.37    2.059   14.21   88.0    1.7417    0.0218    0.41   45.00    8.50   35.08    0.4800   36.75570   -1.30500 9000.000
    64  798.40    2.069   14.12   89.0    1.7417    0.0218    0.43   45.00    8.70   35.08    0.4800   36.75560   -1.30520 9000.000
    66  797.16    2.083   13.96   89.0    1.7822    0.0224    0.45   45.00    8.90   35.08    0.4900   36.75550   -1.30530 9000.000
    68  795.96    2.095   13.84   90.0    1.7822    0.0224    0.47   45.00    9.20   35.09    0.4900   36.75540   -1.30530 9000.000
    70  794.82    2.108   13.73   90.0    1.7822    0.0224    0.49   46.00    9.50   35.08    0.4900   36.75530   -1.30540 9000.000
    72  793.50    2.122   13.58   91.0    1.7822    0.0225    0.52   46.00    9.80   35.09    0.4900   36.75510   -1.30540 9000.000
    74  792.21    2.135   13.45   92.0    1.7823    0.0225    0.54   47.00   10.10   35.10    0.4900   36.75500   -1.30560 9000.000
    76  791.23    2.146   13.36   92.0    1.7823    0.0225    0.56   48.00   10.40   35.10    0.4900   36.75490   -1.30580 9000.000
    78  790.42    2.154   13.29   92.0    1.7823    0.0225    0.57   48.00   10.70   35.10    0.4900   36.75470   -1.30590 9000.000
    80  789.49    2.164   13.22   93.0    1.7823    0.0226    0.59   48.00   11.00   35.10    0.4900   36.75460   -1.30610 9000.000
    82  788.43    2.176   13.13   93.0    1.7823    0.0226    0.61   48.00   11.30   35.10    0.4900   36.75460   -1.30620 9000.000
    84  787.49    2.186   13.22   89.0    1.7823    0.0226    0.62   48.00   11.50   35.10    0.4900   36.75440   -1.30630 9000.000
    86  786.86    2.193   13.42   86.0    1.7823    0.0227    0.63   48.00   11.60   35.10    0.4900   36.75420   -1.30650 9000.000
    88  786.06    2.201   13.39   85.0    1.7824    0.0227    0.65   48.00   11.80   35.11    0.4900   36.75390   -1.30670 9000.000
    90  785.01    2.212   13.32   84.0    1.7824    0.0227    0.67   48.00   11.80   35.11    0.4900   36.75370   -1.30680 9000.000
    92  783.96    2.224   13.20   85.0    1.8229    0.0233    0.69   47.00   11.80   35.11    0.5000   36.75360   -1.30690 9000.000
    94  783.03    2.234   13.13   85.0    1.8229    0.0233    0.70   47.00   11.80   35.12    0.5000   36.75340   -1.30700 9000.000
    96  782.27    2.242   13.11   83.0    1.8229    0.0233    0.72   47.00   11.80   35.12    0.5000   36.75320   -1.30720 9000.000
    98  781.55    2.250   13.06   82.0    1.9040    0.0244    0.73   46.00   11.70   35.13    0.5200   36.75310   -1.30740 9000.000
   100  780.76    2.258   12.98   80.0    1.9041    0.0244    0.75   45.00   11.60   35.14    0.5200   36.75300   -1.30760 9000.000
   102  779.88    2.268   12.88   81.0    1.9446    0.0249    0.76   45.00   11.50   35.15    0.5300   36.75290   -1.30770 9000.000
   104  778.91    2.278   12.77   83.0    1.9446    0.0250    0.78   44.00   11.40   35.15    0.5300   36.75280   -1.30780 9000.000
   106  777.98    2.288   12.66   84.0    1.9447    0.0250    0.80   44.00   11.40   35.16    0.5300   36.75270   -1.30790 9000.000
   108  777.07    2.298   12.56   85.0    1.9852    0.0255    0.82   44.00   11.30   35.16    0.5400   36.75240   -1.30800 9000.000
   110  776.20    2.307   12.51   86.0    1.9852    0.0256    0.84   43.00   11.30   35.16    0.5400   36.75220   -1.30820 9000.000
   112  775.27    2.318   12.41   86.0    1.9852    0.0256    0.86   43.00   11.30   35.16    0.5400   36.75210   -1.30850 9000.000
   114  774.27    2.328   12.29   86.0    1.9853    0.0256    0.88   43.00   11.40   35.17    0.5400   36.75200   -1.30860 9000.000
   116  773.17    2.340   12.13   88.0    2.0257    0.0262    0.90   42.00   11.40   35.16    0.5500   36.75200   -1.30880 9000.000
   118  771.97    2.353   11.98   89.0    2.0257    0.0262    0.92   42.00   11.50   35.16    0.5500   36.75190   -1.30890 9000.000
   120  770.81    2.366   11.87   89.0    2.0257    0.0263    0.95   42.00   11.60   35.16    0.5500   36.75170   -1.30900 9000.000
   122  769.83    2.377   11.77   90.0    2.0257    0.0263    0.97   42.00   11.70   35.16    0.5500   36.75150   -1.30910 9000.000
   124  769.06    2.385   11.73   90.0    2.0257    0.0263    0.98   42.00   11.70   35.16    0.5500   36.75130   -1.30930 9000.000
   126  768.30    2.393   11.69   89.0    2.0257    0.0264    1.00   42.00   11.80   35.16    0.5500   36.75120   -1.30960 9000.000
   128  767.40    2.403   11.58   89.0    2.0257    0.0264    1.02   42.00   11.90   35.16    0.5500   36.75110   -1.30980 9000.000
   130  766.37    2.414   11.44   90.0    2.0258    0.0264    1.04   42.00   11.90   35.17    0.5500   36.75100   -1.30990 9000.000
   132  765.23    2.427   11.33   91.0    2.0258    0.0265    1.06   42.00   11.90   35.17    0.5500   36.75090   -1.30990 9000.000
   134  764.21    2.438   11.27   91.0    2.0258    0.0265    1.08   42.00   11.90   35.17    0.5500   36.75070   -1.31010 9000.000
   136  763.34    2.448   11.20   91.0    2.0258    0.0265    1.10   42.00   11.90   35.17    0.5500   36.75050   -1.31030 9000.000
   138  762.43    2.458   11.10   91.0    2.0258    0.0266    1.12   42.00   11.90   35.17    0.5500   36.75030   -1.31060 9000.000
   140  761.43    2.469   10.95   92.0    2.0259    0.0266    1.14   42.00   11.80   35.18    0.5500   36.75020   -1.31070 9000.000
   142  760.38    2.480   10.84   93.0    2.0259    0.0266    1.16   42.00   11.80   35.19    0.5500   36.75010   -1.31080 9000.000
   144  759.21    2.493   10.75   93.0    2.0665    0.0272    1.19   42.00   11.70   35.19    0.5600   36.75000   -1.31090 9000.000
   146  757.98    2.507   10.66   94.0    2.0665    0.0273    1.22   43.00   11.70   35.19    0.5600   36.74980   -1.31100 9000.000
   148  756.81    2.520   10.56   94.0    2.0260    0.0268    1.24   43.00   11.70   35.20    0.5500   36.74960   -1.31120 9000.000
   150  755.86    2.530   10.49   95.0    2.0260    0.0268    1.26   43.00   11.70   35.20    0.5500   36.74950   -1.31150 9000.000
   152  755.01    2.539   10.42   95.0    2.0260    0.0268    1.28   43.00   11.80   35.20    0.5500   36.74940   -1.31160 9000.000
   154  753.94    2.551   10.32   95.0    2.0260    0.0269    1.30   43.00   11.90   35.20    0.5500   36.74930   -1.31170 9000.000
   156  752.70    2.565   10.24   95.0    2.0260    0.0269    1.33   43.00   12.00   35.20    0.5500   36.74920   -1.31180 9000.000
   158  751.46    2.579   10.19   95.0    2.0260    0.0270    1.35   43.00   12.20   35.20    0.5500   36.74900   -1.31190 9000.000
   160  750.24    2.592   10.14   95.0    2.0261    0.0270    1.38   43.00   12.40   35.22    0.5500   36.74880   -1.31220 9000.000
   162  749.07    2.605   10.02   95.0    2.0261    0.0270    1.41   44.00   12.70   35.22    0.5500   36.74860   -1.31240 9000.000
   164  747.97    2.618    9.93   95.0    2.0261    0.0271    1.43   44.00   13.00   35.22    0.5500   36.74850   -1.31260 9000.000
   166  746.97    2.629    9.85   96.0    2.0261    0.0271    1.45   44.00   13.30   35.22    0.5500   36.74840   -1.31270 9000.000
   168  745.90    2.641    9.76   96.0    2.0261    0.0272    1.47   44.00   13.60   35.22    0.5500   36.74830   -1.31290 9000.000
   170  744.71    2.654    9.69   96.0    1.9857    0.0267    1.50   44.00   13.90   35.23    0.5400   36.74820   -1.31300 9000.000
   172  743.69    2.665    9.64   95.0    2.0262    0.0272    1.52   45.00   14.20   35.23    0.5500   36.74790   -1.31310 9000.000
   174  742.84    2.675    9.67   93.0    2.0263    0.0273    1.54   45.00   14.50   35.24    0.5500   36.74760   -1.31330 9000.000
   176  742.03    2.684    9.73   90.0    2.0263    0.0273    1.56   45.00   14.80   35.25    0.5500   36.74740   -1.31360 9000.000
   178  741.18    2.693    9.79   89.0    2.0669    0.0279    1.57   44.00   15.10   35.25    0.5600   36.74730   -1.31390 9000.000
   180  740.25    2.704    9.85   87.0    2.0668    0.0279    1.59   44.00   15.30   35.24    0.5600   36.74710   -1.31410 9000.000
   182  739.38    2.714    9.92   87.0    2.1074    0.0285    1.61   44.00   15.50   35.25    0.5700   36.74700   -1.31430 9000.000
   184  738.50    2.724    9.99   86.0    2.1074    0.0285    1.63   43.00   15.80   35.25    0.5700   36.74670   -1.31440 9000.000
   186  737.55    2.734   10.08   84.0    2.1073    0.0286    1.66   43.00   16.00   35.24    0.5700   36.74650   -1.31450 9000.000
   188  736.57    2.745   10.12   82.0    2.1478    0.0292    1.68   43.00   16.20   35.24    0.5800   36.74620   -1.31480 9000.000
   190  735.61    2.756   10.15   79.0    2.1478    0.0292    1.70   42.00   16.30   35.24    0.5800   36.74600   -1.31500 9000.000
   192  734.63    2.767   10.16   76.0    2.1479    0.0292    1.72   42.00   16.50   35.25    0.5800   36.74580   -1.31530 9000.000
   194  733.58    2.779   10.14   75.0    2.1885    0.0298    1.75   41.00   16.60   35.26    0.5900   36.74570   -1.31550 9000.000
   196  732.51    2.792   10.11   74.0    2.1885    0.0299    1.77   41.00   16.80   35.26    0.5900   36.74550   -1.31570 9000.000
   198  731.60    2.802   10.12   74.0    2.1885    0.0299    1.79   41.00   16.90   35.26    0.5900   36.74540   -1.31590 9000.000
   200  730.92    2.810   10.13   72.0    2.1886    0.0299    1.81   41.00   17.00   35.27    0.5900   36.74520   -1.31630 9000.000
   202  730.02    2.820   10.09   71.0    2.2291    0.0305    1.83   41.00   17.00   35.27    0.6000   36.74500   -1.31650 9000.000
   204  728.97    2.832   10.03   71.0    2.2291    0.0306    1.86   41.00   17.00   35.27    0.6000   36.74470   -1.31670 9000.000
   206  728.00    2.843    9.98   71.0    2.2291    0.0306    1.88   42.00   17.00   35.27    0.6000   36.74450   -1.31690 9000.000
   208  727.17    2.852    9.97   70.0    2.2291    0.0307    1.90   42.00   17.00   35.27    0.6000   36.74430   -1.31720 9000.000
   210  726.24    2.863    9.90   70.0    2.2696    0.0313    1.92   42.00   16.90   35.27    0.6100   36.74400   -1.31750 9000.000
   212  725.10    2.876    9.77   70.0    2.2696    0.0313    1.95   42.00   16.90   35.27    0.6100   36.74390   -1.31770 9000.000
   214  724.10    2.888    9.71   70.0    2.2696    0.0313    1.98   42.00   16.80   35.27    0.6100   36.74370   -1.31790 9000.000
   216  723.38    2.896    9.74   69.0    2.2696    0.0314    1.99   42.00   16.80   35.27    0.6100   36.74350   -1.31800 9000.000
   218  722.69    2.904    9.76   66.0    2.2696    0.0314    2.01   42.00   16.70   35.27    0.6100   36.74330   -1.31820 9000.000
   220  721.93    2.913    9.73   65.0    2.3102    0.0320    2.03   42.00   16.70   35.27    0.6200   36.74300   -1.31840 9000.000
   222  721.15    2.922    9.62   66.0    2.3508    0.0326    2.05   41.00   16.70   35.28    0.6300   36.74280   -1.31870 9000.000
   224  720.37    2.931    9.50   67.0    2.3508    0.0326    2.07   41.00   16.70   35.28    0.6300   36.74260   -1.31890 9000.000
   226  719.54    2.940    9.45   67.0    2.3508    0.0327    2.09   40.00   16.70   35.28    0.6300   36.74240   -1.31920 9000.000
   228  718.81    2.949    9.51   66.0    2.3508    0.0327    2.11   40.00   16.80   35.29    0.6300   36.74230   -1.31940 9000.000
   230  718.12    2.957    9.53   65.0    2.3509    0.0327    2.13   39.00   16.90   35.30    0.6300   36.74220   -1.31960 9000.000
   232  717.35    2.966    9.50   64.0    2.3508    0.0328    2.15   39.00   17.10   35.29    0.6300   36.74200   -1.31980 9000.000
   234  716.57    2.974    9.46   64.0    2.3103    0.0322    2.17   39.00   17.20   35.29    0.6200   36.74190   -1.32010 9000.000
   236  715.85    2.983    9.48   64.0    2.3509    0.0328    2.19   39.00   17.30   35.30    0.6300   36.74170   -1.32040 9000.000
   238  715.19    2.990    9.49   63.0    2.3915    0.0334    2.20   39.00   17.40   35.31    0.6400   36.74140   -1.32060 9000.000
   240  714.48    2.999    9.44   62.0    2.4321    0.0340    2.22   39.00   17.50   35.32    0.6500   36.74110   -1.32090 9000.000
   242  713.74    3.007    9.35   61.0    2.4321    0.0341    2.24   39.00   17.60   35.31    0.6500   36.74090   -1.32110 9000.000
   244  713.02    3.016    9.27   61.0    2.4321    0.0341    2.26   40.00   17.60   35.32    0.6500   36.74070   -1.32140 9000.000
   246  712.29    3.024    9.22   60.0    2.4321    0.0341    2.28   40.00   17.60   35.32    0.6500   36.74050   -1.32170 9000.000
   248  711.49    3.034    9.13   60.0    2.4321    0.0342    2.30   40.00   17.60   35.31    0.6500   36.74040   -1.32200 9000.000
   250  710.56    3.044    9.06   60.0    2.4321    0.0342    2.33   41.00   17.60   35.32    0.6500   36.74020   -1.32220 9000.000
   252  709.58    3.056    9.05   61.0    2.4321    0.0343    2.35   41.00   17.50   35.31    0.6500   36.74010   -1.32230 9000.000
   254  708.63    3.067    9.04   60.0    2.4321    0.0343    2.38   41.00   17.40   35.31    0.6500   36.73980   -1.32250 9000.000
   256  707.87    3.076    9.10   59.0    2.4321    0.0344    2.40   41.00   17.30   35.32    0.6500   36.73950   -1.32280 9000.000
   258  707.01    3.086    9.14   58.0    2.4321    0.0344    2.42   41.00   17.20   35.32    0.6500   36.73920   -1.32300 9000.000
   260  705.91    3.099    9.17   55.0    2.4321    0.0345    2.45   41.00   17.10   35.32    0.6500   36.73900   -1.32330 9000.000
   262  704.77    3.112    9.23   52.0    2.4322    0.0345    2.49   41.00   17.00   35.33    0.6500   36.73880   -1.32350 9000.000
   264  703.54    3.127    9.31   49.0    2.4322    0.0346    2.52   41.00   16.90   35.33    0.6500   36.73870   -1.32370 9000.000
   266  702.44    3.140    9.34   48.0    2.3918    0.0340    2.55   40.00   16.70   35.34    0.6400   36.73850   -1.32400 9000.000
   268  701.51    3.151    9.34   47.0    2.3918    0.0341    2.57   40.00   16.60   35.35    0.6400   36.73840   -1.32420 9000.000
   270  700.62    3.161    9.30   47.0    2.3917    0.0341    2.60   41.00   16.40   35.33    0.6400   36.73820   -1.32440 9000.000
   272  699.73    3.172    9.27   45.0    2.4322    0.0348    2.62   41.00   16.20   35.33    0.6500   36.73800   -1.32460 9000.000
   274  698.94    3.181    9.27   44.0    2.4728    0.0354    2.64   41.00   16.00   35.33    0.6600   36.73780   -1.32490 9000.000
   276  698.19    3.190    9.27   43.0    2.4726    0.0354    2.66   42.00   15.70   35.31    0.6600   36.73750   -1.32520 9000.000
   278  697.37    3.200    9.21   41.0    2.4728    0.0355    2.69   42.00   15.50   35.33    0.6600   36.73740   -1.32550 9000.000
   280  696.65    3.208    9.28   38.0    2.4727    0.0355    2.71   43.00   15.30   35.32    0.6600   36.73730   -1.32570 9000.000
   282  695.96    3.217    9.36   37.0    2.4727    0.0355    2.73   44.00   15.00   35.32    0.6600   36.73710   -1.32590 9000.000
   284  695.17    3.226    9.37   37.0    2.5133    0.0362    2.75   45.00   14.80   35.33    0.6700   36.73700   -1.32600 9000.000
   286  694.43    3.235    9.45   36.0    2.5538    0.0368    2.77   46.00   14.60   35.33    0.6800   36.73670   -1.32620 9000.000
   288  693.70    3.243    9.50   35.0    2.5944    0.0374    2.79   47.00   14.40   35.33    0.6900   36.73640   -1.32630 9000.000
   290  692.91    3.253    9.46   35.0    2.5945    0.0374    2.82   49.00   14.30   35.34    0.6900   36.73620   -1.32650 9000.000
   292  692.15    3.262    9.48   33.0    2.5539    0.0369    2.84   50.00   14.20   35.34    0.6800   36.73610   -1.32660 9000.000
   294  691.56    3.269    9.50   32.0    2.5539    0.0369    2.86   51.00   14.20   35.34    0.6800   36.73590   -1.32680 9000.000
   296  690.97    3.276    9.51   32.0    2.5541    0.0370    2.87   51.00   14.20   35.36    0.6800   36.73580   -1.32700 9000.000
   298  690.27    3.285    9.45   31.0    2.5541    0.0370    2.89   52.00   14.20   35.36    0.6800   36.73560   -1.32720 9000.000
   300  689.53    3.293    9.39   31.0    2.5541    0.0370    2.91   53.00   14.20   35.36    0.6800   36.73540   -1.32730 9000.000
   302  688.83    3.302    9.38   30.0    2.5542    0.0371    2.93   54.00   14.20   35.37    0.6800   36.73520   -1.32740 9000.000
   304  688.08    3.311    9.33   30.0    2.5542    0.0371    2.96   54.00   14.30   35.37    0.6800   36.73500   -1.32750 9000.000
   306  687.24    3.321    9.27   30.0    2.5947    0.0378    2.98   55.00   14.30   35.37    0.6900   36.73470   -1.32760 9000.000
   308  686.40    3.331    9.22   29.0    2.5947    0.0378    3.01   55.00   14.20   35.37    0.6900   36.73440   -1.32780 9000.000
   310  685.54    3.342    9.13   29.0    2.5542    0.0373    3.03   56.00   14.20   35.37    0.6800   36.73420   -1.32810 9000.000
   312  684.70    3.352    8.99   30.0    2.5542    0.0373    3.06   57.00   14.20   35.37    0.6800   36.73400   -1.32830 9000.000
   314  683.86    3.362    8.89   30.0    2.5946    0.0379    3.08   57.00   14.10   35.36    0.6900   36.73390   -1.32840 9000.000
   316  683.07    3.371    8.85   30.0    2.5946    0.0380    3.11   58.00   14.00   35.36    0.6900   36.73370   -1.32850 9000.000
   318  682.15    3.383    8.81   31.0    2.5946    0.0380    3.13   59.00   13.90   35.36    0.6900   36.73340   -1.32860 9000.000
   320  681.07    3.396    8.72   33.0    2.5946    0.0381    3.17   59.00   13.80   35.36    0.6900   36.73320   -1.32870 9000.000
   322  679.91    3.410    8.59   35.0    2.5947    0.0382    3.20   60.00   13.70   35.37    0.6900   36.73290   -1.32890 9000.000
   324  678.83    3.423    8.45   36.0    2.5541    0.0376    3.23   61.00   13.60   35.36    0.6800   36.73270   -1.32900 9000.000
   326  677.98    3.433    8.37   36.0    2.5136    0.0371    3.26   61.00   13.60   35.37    0.6700   36.73260   -1.32910 9000.000
   328  677.20    3.443    8.33   36.0    2.4732    0.0365    3.28   62.00   13.50   35.38    0.6600   36.73250   -1.32920 9000.000
   330  676.30    3.454    8.27   36.0    2.4732    0.0366    3.31   62.00   13.50   35.38    0.6600   36.73230   -1.32920 9000.000
   332  675.19    3.467    8.19   37.0    2.4325    0.0360    3.34   63.00   13.40   35.37    0.6500   36.73200   -1.32930 9000.000
   334  674.06    3.481    8.08   38.0    2.3921    0.0355    3.37   63.00   13.40   35.38    0.6400   36.73170   -1.32940 9000.000
   336  673.10    3.493    7.93   39.0    2.3110    0.0343    3.40   64.00   13.30   35.38    0.6200   36.73160   -1.32960 9000.000
   338  672.28    3.503    7.85   39.0    2.2298    0.0332    3.42   64.00   13.30   35.37    0.6000   36.73140   -1.32980 9000.000
   340  671.43    3.513    7.83   40.0    2.2298    0.0332    3.44   65.00   13.20   35.36    0.6000   36.73110   -1.32990 9000.000
   342  670.53    3.524    7.78   40.0    2.2298    0.0333    3.46   65.00   13.10   35.36    0.6000   36.73080   -1.33000 9000.000
   344  669.58    3.536    7.64   40.0    2.1892    0.0327    3.49   65.00   13.00   35.36    0.5900   36.73050   -1.33010 9000.000
   346  668.70    3.547    7.51   41.0    2.1081    0.0315    3.51   66.00   12.80   35.36    0.5700   36.73030   -1.33010 9000.000
   348  667.85    3.557    7.40   42.0    2.0271    0.0304    3.53   66.00   12.70   35.36    0.5500   36.73020   -1.33020 9000.000
   350  667.05    3.567    7.33   42.0    1.9865    0.0298    3.55   67.00   12.60   35.36    0.5400   36.73000   -1.33030 9000.000
   352  666.43    3.575    7.33   42.0    1.9460    0.0292    3.57   67.00   12.50   35.36    0.5300   36.72980   -1.33040 9000.000
   354  665.72    3.584    7.25   42.0    1.9460    0.0292    3.58   68.00   12.40   35.36    0.5300   36.72970   -1.33060 9000.000
   356  664.91    3.594    7.14   42.0    1.9054    0.0287    3.60   69.00   12.30   35.36    0.5200   36.72950   -1.33070 9000.000
   358  664.22    3.602    7.15   42.0    1.9055    0.0287    3.62   70.00   12.30   35.37    0.5200   36.72940   -1.33070 9000.000
   360  663.51    3.611    7.14   41.0    1.8649    0.0281    3.63   70.00   12.30   35.37    0.5100   36.72920   -1.33070 9000.000
   362  662.69    3.621    7.08   41.0    1.8650    0.0281    3.65   71.00   12.40   35.38    0.5100   36.72890   -1.33070 9000.000
   364  661.91    3.631    7.12   41.0    1.8651    0.0282    3.67   72.00   12.40   35.39    0.5100   36.72870   -1.33080 9000.000
   366  661.17    3.640    7.08   40.0    1.8245    0.0276    3.68   73.00   12.50   35.39    0.5000   36.72840   -1.33090 9000.000
   368  660.43    3.649    7.01   40.0    1.8245    0.0276    3.70   74.00   12.60   35.39    0.5000   36.72810   -1.33100 9000.000
