36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170329
Launch Time (UT)                  : 06:32:35
Burst Pressure (hPa)              : 6.49
Integrated O3 to end of data (DU) : 211.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253814
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28373
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    48  792.46    2.135   14.87   85.0    1.5444    0.0195    0.41   59.00    8.00   33.11    0.4300   36.75710   -1.30320 9000.000
    50  791.25    2.148   14.85   83.0    1.5444    0.0195    0.43   60.00    8.10   33.11    0.4300   36.75690   -1.30330 9000.000
    52  790.13    2.161   14.84   82.0    1.5444    0.0195    0.45   61.00    8.20   33.11    0.4300   36.75680   -1.30340 9000.000
    54  789.05    2.172   14.71   83.0    1.5444    0.0196    0.46   61.00    8.20   33.11    0.4300   36.75660   -1.30350 9000.000
    56  787.92    2.184   14.55   84.0    1.6257    0.0206    0.48   62.00    8.30   33.11    0.4500   36.75650   -1.30360 9000.000
    58  786.78    2.197   14.57   83.0    1.6663    0.0212    0.50   62.00    8.30   33.11    0.4600   36.75650   -1.30360 9000.000
    60  785.71    2.208   14.66   81.0    1.6663    0.0212    0.52   62.00    8.30   33.11    0.4600   36.75640   -1.30360 9000.000
    62  784.73    2.219   14.57   80.0    1.6663    0.0212    0.54   63.00    8.40   33.11    0.4600   36.75610   -1.30370 9000.000
    64  783.62    2.231   14.51   79.0    1.7069    0.0218    0.55   63.00    8.40   33.11    0.4700   36.75590   -1.30380 9000.000
    66  782.38    2.244   14.42   79.0    1.7476    0.0223    0.58   63.00    8.40   33.12    0.4800   36.75590   -1.30400 9000.000
    68  781.08    2.258   14.29   79.0    1.7883    0.0229    0.60   63.00    8.40   33.12    0.4900   36.75580   -1.30400 9000.000
    70  779.76    2.273   14.16   80.0    1.7883    0.0229    0.62   63.00    8.40   33.12    0.4900   36.75570   -1.30400 9000.000
    72  778.65    2.284   14.04   80.0    1.8290    0.0235    0.64   64.00    8.40   33.13    0.5000   36.75550   -1.30400 9000.000
    74  777.68    2.295   13.95   80.0    1.8290    0.0235    0.66   64.00    8.40   33.13    0.5000   36.75530   -1.30410 9000.000
    76  776.62    2.307   13.88   80.0    1.8290    0.0236    0.68   64.00    8.30   33.13    0.5000   36.75510   -1.30430 9000.000
    78  775.42    2.320   13.81   80.0    1.8697    0.0241    0.70   65.00    8.30   33.14    0.5100   36.75510   -1.30440 9000.000
    80  774.33    2.332   13.76   80.0    1.8697    0.0241    0.72   65.00    8.20   33.14    0.5100   36.75500   -1.30440 9000.000
    82  773.37    2.342   13.72   80.0    1.9103    0.0247    0.74   65.00    8.20   33.13    0.5200   36.75480   -1.30440 9000.000
    84  772.31    2.354   13.61   79.0    1.9103    0.0247    0.76   65.00    8.10   33.14    0.5200   36.75460   -1.30440 9000.000
    86  771.26    2.365   13.53   79.0    1.9510    0.0253    0.78   65.00    8.10   33.15    0.5300   36.75440   -1.30460 9000.000
    88  770.31    2.375   13.43   79.0    1.9511    0.0253    0.80   65.00    8.10   33.16    0.5300   36.75430   -1.30470 9000.000
    90  769.40    2.385   13.38   79.0    1.9511    0.0254    0.82   65.00    8.10   33.16    0.5300   36.75430   -1.30470 9000.000
    92  768.37    2.397   13.35   79.0    1.9512    0.0254    0.84   65.00    8.10   33.17    0.5300   36.75420   -1.30470 9000.000
    94  767.27    2.409   13.24   78.0    1.9918    0.0260    0.86   65.00    8.20   33.17    0.5400   36.75400   -1.30470 9000.000
    96  766.22    2.420   13.06   78.0    1.9919    0.0260    0.89   65.00    8.20   33.18    0.5400   36.75380   -1.30480 9000.000
    98  765.26    2.431   12.91   80.0    1.9919    0.0260    0.91   64.00    8.30   33.19    0.5400   36.75380   -1.30490 9000.000
   100  764.12    2.444   12.75   81.0    1.9919    0.0261    0.93   64.00    8.40   33.18    0.5400   36.75370   -1.30490 9000.000
   102  763.03    2.456   12.67   81.0    1.9919    0.0261    0.95   64.00    8.50   33.19    0.5400   36.75360   -1.30500 9000.000
   104  762.03    2.467   12.68   80.0    2.0325    0.0267    0.97   64.00    8.60   33.18    0.5500   36.75330   -1.30510 9000.000
   106  760.96    2.478   12.60   79.0    2.0325    0.0267    0.99   64.00    8.70   33.17    0.5500   36.75310   -1.30510 9000.000
   108  759.98    2.489   12.51   80.0    2.0325    0.0267    1.02   64.00    8.80   33.18    0.5500   36.75300   -1.30520 9000.000
   110  758.94    2.501   12.48   81.0    2.0325    0.0268    1.04   64.00    8.80   33.17    0.5500   36.75290   -1.30540 9000.000
   112  757.72    2.514   12.34   82.0    2.0325    0.0268    1.06   65.00    8.90   33.17    0.5500   36.75280   -1.30540 9000.000
   114  756.58    2.527   12.23   82.0    2.0325    0.0269    1.09   65.00    8.90   33.17    0.5500   36.75270   -1.30550 9000.000
   116  755.61    2.538   12.20   82.0    2.0325    0.0269    1.11   66.00    8.90   33.17    0.5500   36.75250   -1.30560 9000.000
   118  754.68    2.548   12.19   81.0    2.0325    0.0269    1.13   67.00    8.90   33.17    0.5500   36.75230   -1.30570 9000.000
   120  753.76    2.558   12.09   81.0    2.0730    0.0275    1.15   67.00    9.00   33.16    0.5600   36.75210   -1.30580 9000.000
   122  752.77    2.569   12.03   80.0    2.0730    0.0275    1.17   68.00    9.00   33.16    0.5600   36.75200   -1.30570 9000.000
   124  751.70    2.581   11.99   79.0    2.0731    0.0276    1.19   68.00    9.00   33.17    0.5600   36.75190   -1.30580 9000.000
   126  750.76    2.592   11.89   80.0    2.0731    0.0276    1.21   68.00    9.00   33.17    0.5600   36.75170   -1.30580 9000.000
   128  749.80    2.602   11.81   80.0    2.0731    0.0276    1.23   69.00    9.10   33.17    0.5600   36.75150   -1.30580 9000.000
   130  748.75    2.614   11.65   80.0    2.0731    0.0277    1.26   69.00    9.10   33.17    0.5600   36.75130   -1.30590 9000.000
   132  748.00    2.623   11.56   81.0    2.0731    0.0277    1.27   69.00    9.10   33.17    0.5600   36.75130   -1.30600 9000.000
   134  747.19    2.632   11.53   82.0    2.0731    0.0277    1.29   69.00    9.10   33.17    0.5600   36.75120   -1.30610 9000.000
   136  746.33    2.641   11.46   82.0    2.0731    0.0278    1.31   69.00    9.10   33.17    0.5600   36.75110   -1.30620 9000.000
   138  745.54    2.650   11.37   81.0    2.0731    0.0278    1.33   70.00    9.10   33.17    0.5600   36.75080   -1.30630 9000.000
   140  744.65    2.660   11.26   81.0    2.0731    0.0278    1.35   70.00    9.10   33.17    0.5600   36.75060   -1.30630 9000.000
   142  743.57    2.672   11.12   83.0    2.0730    0.0279    1.37   71.00    9.10   33.16    0.5600   36.75040   -1.30630 9000.000
   144  742.45    2.685   11.00   84.0    2.0730    0.0279    1.39   71.00    9.10   33.16    0.5600   36.75030   -1.30630 9000.000
   146  741.42    2.697   10.94   85.0    2.0730    0.0280    1.42   72.00    9.10   33.16    0.5600   36.75020   -1.30650 9000.000
   148  740.26    2.710   10.85   85.0    2.0731    0.0280    1.44   72.00    9.00   33.17    0.5600   36.75000   -1.30660 9000.000
   150  739.13    2.723   10.70   85.0    2.0327    0.0275    1.47   73.00    9.00   33.20    0.5500   36.74990   -1.30670 9000.000
   152  738.26    2.732   10.63   86.0    2.0327    0.0275    1.49   73.00    9.00   33.20    0.5500   36.74980   -1.30660 9000.000
   154  737.38    2.742   10.60   86.0    2.0733    0.0281    1.51   73.00    9.00   33.20    0.5600   36.74960   -1.30650 9000.000
   156  736.41    2.753   10.56   85.0    2.0733    0.0282    1.53   74.00    9.00   33.20    0.5600   36.74940   -1.30660 9000.000
   158  735.31    2.766   10.47   85.0    2.0733    0.0282    1.55   73.00    8.90   33.20    0.5600   36.74920   -1.30660 9000.000
   160  734.08    2.780   10.31   86.0    2.0733    0.0282    1.58   73.00    8.90   33.20    0.5600   36.74900   -1.30670 9000.000
   162  732.97    2.792   10.19   86.0    2.0732    0.0283    1.60   72.00    8.90   33.19    0.5600   36.74890   -1.30670 9000.000
   164  731.86    2.805   10.12   86.0    2.0732    0.0283    1.63   72.00    8.90   33.18    0.5600   36.74890   -1.30670 9000.000
   166  730.84    2.817   10.04   86.0    2.0325    0.0278    1.65   71.00    8.90   33.18    0.5500   36.74880   -1.30680 9000.000
   168  729.99    2.826    9.96   86.0    2.0325    0.0278    1.67   71.00    8.90   33.17    0.5500   36.74850   -1.30690 9000.000
   170  729.10    2.836    9.86   86.0    2.0325    0.0279    1.69   70.00    8.90   33.17    0.5500   36.74830   -1.30700 9000.000
   172  728.08    2.848    9.74   87.0    2.0325    0.0279    1.71   70.00    8.90   33.17    0.5500   36.74810   -1.30700 9000.000
   174  727.21    2.858    9.65   87.0    2.0324    0.0279    1.73   70.00    8.90   33.16    0.5500   36.74800   -1.30710 9000.000
   176  726.48    2.866    9.62   87.0    2.0325    0.0280    1.75   70.00    8.80   33.17    0.5500   36.74790   -1.30720 9000.000
   178  725.55    2.877    9.53   87.0    2.0323    0.0280    1.77   70.00    8.80   33.15    0.5500   36.74780   -1.30730 9000.000
   180  724.47    2.889    9.40   88.0    2.0323    0.0281    1.79   71.00    8.80   33.15    0.5500   36.74770   -1.30730 9000.000
   182  723.45    2.901    9.30   88.0    2.0323    0.0281    1.81   71.00    8.80   33.14    0.5500   36.74740   -1.30730 9000.000
   184  722.55    2.912    9.22   88.0    2.0323    0.0281    1.83   72.00    8.80   33.14    0.5500   36.74720   -1.30740 9000.000
   186  721.71    2.921    9.09   89.0    2.0323    0.0282    1.85   72.00    8.80   33.14    0.5500   36.74710   -1.30740 9000.000
   188  720.73    2.932    8.98   90.0    2.0323    0.0282    1.88   73.00    8.90   33.14    0.5500   36.74700   -1.30740 9000.000
   190  719.64    2.945    8.86   91.0    2.0323    0.0282    1.90   73.00    8.90   33.14    0.5500   36.74690   -1.30750 9000.000
   192  718.51    2.958    8.75   92.0    2.0323    0.0283    1.92   74.00    9.00   33.14    0.5500   36.74670   -1.30760 9000.000
   194  717.45    2.970    8.64   92.0    2.0323    0.0283    1.95   74.00    9.10   33.14    0.5500   36.74650   -1.30770 9000.000
   196  716.66    2.980    8.56   92.0    2.0322    0.0284    1.97   74.00    9.20   33.13    0.5500   36.74640   -1.30770 9000.000
   198  715.94    2.988    8.54   93.0    2.0323    0.0284    1.98   74.00    9.30   33.14    0.5500   36.74630   -1.30760 9000.000
   200  715.05    2.998    8.51   93.0    2.0323    0.0284    2.00   74.00    9.50   33.14    0.5500   36.74610   -1.30760 9000.000
   202  714.05    3.010    8.47   93.0    2.0323    0.0285    2.02   74.00    9.60   33.15    0.5500   36.74580   -1.30780 9000.000
   204  713.01    3.022    8.39   93.0    2.0324    0.0285    2.05   74.00    9.70   33.16    0.5500   36.74570   -1.30790 9000.000
   206  712.12    3.032    8.29   93.0    2.0323    0.0285    2.07   74.00    9.90   33.15    0.5500   36.74560   -1.30790 9000.000
   208  711.20    3.043    8.15   94.0    2.0322    0.0286    2.09   74.00   10.00   33.13    0.5500   36.74550   -1.30790 9000.000
   210  710.25    3.054    8.03   94.0    2.0321    0.0286    2.11   74.00   10.10   33.12    0.5500   36.74520   -1.30790 9000.000
   212  709.23    3.066    7.95   93.0    2.0321    0.0287    2.13   74.00   10.20   33.12    0.5500   36.74490   -1.30800 9000.000
   214  708.18    3.078    7.92   93.0    2.0321    0.0287    2.16   75.00   10.30   33.11    0.5500   36.74480   -1.30810 9000.000
   216  707.35    3.088    7.94   93.0    1.9914    0.0282    2.18   75.00   10.40   33.10    0.5400   36.74460   -1.30820 9000.000
   218  706.58    3.097    7.87   92.0    1.9913    0.0282    2.19   76.00   10.50   33.09    0.5400   36.74450   -1.30830 9000.000
   220  705.77    3.106    7.65   87.0    1.9913    0.0282    2.21   77.00   10.60   33.09    0.5400   36.74440   -1.30830 9000.000
   222  705.07    3.115    7.69   81.0    1.9913    0.0282    2.23   78.00   10.60   33.09    0.5400   36.74410   -1.30830 9000.000
   224  704.30    3.124    8.06   76.0    1.9914    0.0283    2.24   79.00   10.60   33.10    0.5400   36.74390   -1.30830 9000.000
   226  703.44    3.134    8.61   72.0    1.9915    0.0283    2.26   80.00   10.60   33.12    0.5400   36.74360   -1.30840 9000.000
   228  702.66    3.143    9.01   66.0    2.0322    0.0289    2.28   81.00   10.60   33.13    0.5500   36.74340   -1.30850 9000.000
   230  701.93    3.151    9.17   59.0    2.0322    0.0290    2.30   82.00   10.50   33.13    0.5500   36.74330   -1.30850 9000.000
   232  701.17    3.160    9.56   53.0    2.0322    0.0290    2.31   83.00   10.50   33.13    0.5500   36.74320   -1.30850 9000.000
   234  700.26    3.171   10.16   46.0    2.0322    0.0290    2.34   84.00   10.40   33.13    0.5500   36.74300   -1.30840 9000.000
   236  699.28    3.183   10.46   42.0    2.0321    0.0291    2.36   84.00   10.30   33.12    0.5500   36.74270   -1.30840 9000.000
   238  698.30    3.194   10.55   39.0    2.0321    0.0291    2.38   84.00   10.10   33.12    0.5500   36.74250   -1.30850 9000.000
   240  697.42    3.205   10.60   36.0    2.0321    0.0291    2.40   84.00   10.00   33.12    0.5500   36.74230   -1.30860 9000.000
   242  696.59    3.215   10.64   34.0    2.0727    0.0298    2.42   84.00    9.80   33.11    0.5600   36.74220   -1.30860 9000.000
   244  695.71    3.226   10.71   36.0    2.0726    0.0298    2.44   84.00    9.70   33.10    0.5600   36.74210   -1.30850 9000.000
   246  694.68    3.238   10.65   40.0    2.0726    0.0298    2.47   84.00    9.50   33.10    0.5600   36.74180   -1.30840 9000.000
   248  693.73    3.249   10.58   41.0    2.1133    0.0305    2.49   84.00    9.40   33.10    0.5700   36.74160   -1.30850 9000.000
   250  692.81    3.260   10.61   38.0    2.1133    0.0305    2.51   84.00    9.20   33.10    0.5700   36.74150   -1.30860 9000.000
   252  691.69    3.274   10.57   36.0    2.1133    0.0306    2.54   85.00    9.10   33.10    0.5700   36.74140   -1.30860 9000.000
   254  690.55    3.287   10.49   36.0    2.1133    0.0306    2.56   85.00    9.00   33.10    0.5700   36.74120   -1.30860 9000.000
   256  689.69    3.298   10.46   35.0    2.1133    0.0306    2.59   86.00    8.90   33.10    0.5700   36.74100   -1.30870 9000.000
   258  689.10    3.305   10.43   35.0    2.1133    0.0307    2.60   87.00    8.90   33.10    0.5700   36.74090   -1.30880 9000.000
   260  688.40    3.313   10.39   34.0    2.1539    0.0313    2.62   88.00    8.80   33.10    0.5800   36.74080   -1.30890 9000.000
   262  687.61    3.323   10.47   31.0    2.1538    0.0313    2.64   89.00    8.80   33.09    0.5800   36.74070   -1.30880 9000.000
   264  686.93    3.331   10.48   32.0    2.1538    0.0314    2.65   90.00    8.80   33.08    0.5800   36.74050   -1.30870 9000.000
   266  686.23    3.340   10.38   38.0    2.1944    0.0320    2.67   91.00    8.80   33.08    0.5900   36.74030   -1.30870 9000.000
   268  685.42    3.349   10.23   43.0    2.1944    0.0320    2.69   91.00    8.80   33.08    0.5900   36.74010   -1.30860 9000.000
   270  684.53    3.360   10.11   45.0    2.1944    0.0321    2.71   92.00    8.90   33.08    0.5900   36.74000   -1.30860 9000.000
   272  683.62    3.371   10.06   45.0    2.1945    0.0321    2.74   93.00    8.90   33.09    0.5900   36.73990   -1.30860 9000.000
   274  682.74    3.382   10.05   44.0    2.1945    0.0321    2.76   93.00    8.90   33.09    0.5900   36.73970   -1.30860 9000.000
   276  681.74    3.394   10.02   43.0    2.2353    0.0328    2.78   93.00    8.90   33.11    0.6000   36.73940   -1.30860 9000.000
   278  680.51    3.409    9.83   43.0    2.2353    0.0328    2.82   93.00    8.90   33.11    0.6000   36.73920   -1.30860 9000.000
   280  679.35    3.424    9.65   44.0    2.2354    0.0329    2.85   93.00    8.90   33.13    0.6000   36.73910   -1.30850 9000.000
   282  678.49    3.434    9.62   44.0    2.2355    0.0329    2.87   93.00    8.90   33.14    0.6000   36.73900   -1.30860 9000.000
   284  677.77    3.443    9.59   44.0    2.2356    0.0330    2.89   94.00    8.90   33.15    0.6000   36.73880   -1.30870 9000.000
   286  676.91    3.453    9.53   43.0    2.2356    0.0330    2.91   94.00    9.00   33.15    0.6000   36.73870   -1.30870 9000.000
   288  675.94    3.465    9.54   42.0    2.2356    0.0331    2.94   95.00    9.00   33.15    0.6000   36.73860   -1.30860 9000.000
   290  674.91    3.478    9.55   42.0    2.2356    0.0331    2.96   96.00    9.00   33.15    0.6000   36.73850   -1.30850 9000.000
   292  674.14    3.487    9.51   44.0    2.2355    0.0332    2.98   97.00    9.10   33.14    0.6000   36.73820   -1.30850 9000.000
   294  673.34    3.497    9.49   45.0    2.2355    0.0332    3.00   99.00    9.20   33.14    0.6000   36.73800   -1.30860 9000.000
   296  672.38    3.509    9.39   45.0    2.2353    0.0332    3.03  100.00    9.30   33.12    0.6000   36.73780   -1.30860 9000.000
   298  671.52    3.520    9.26   46.0    2.1947    0.0327    3.05  101.00    9.40   33.12    0.5900   36.73770   -1.30860 9000.000
   300  670.67    3.530    9.18   48.0    2.2353    0.0333    3.07  103.00    9.50   33.11    0.6000   36.73760   -1.30850 9000.000
   302  669.80    3.541    9.15   50.0    2.1946    0.0328    3.10  104.00    9.70   33.10    0.5900   36.73750   -1.30840 9000.000
   304  668.90    3.552    9.12   50.0    2.1945    0.0328    3.12  105.00    9.80   33.09    0.5900   36.73720   -1.30830 9000.000
   306  667.83    3.565    9.05   48.0    2.1945    0.0329    3.15  106.00   10.00   33.09    0.5900   36.73700   -1.30820 9000.000
   308  666.68    3.580    8.92   47.0    2.1945    0.0329    3.18  106.00   10.20   33.09    0.5900   36.73680   -1.30820 9000.000
   310  665.54    3.594    8.80   47.0    2.1944    0.0330    3.21  106.00   10.30   33.08    0.5900   36.73670   -1.30820 9000.000
   312  664.46    3.607    8.78   46.0    2.1944    0.0330    3.23  107.00   10.50   33.08    0.5900   36.73660   -1.30810 9000.000
   314  663.54    3.619    8.74   46.0    2.1943    0.0331    3.26  107.00   10.60   33.07    0.5900   36.73640   -1.30800 9000.000
   316  662.66    3.630    8.64   45.0    2.1943    0.0331    3.28  107.00   10.70   33.06    0.5900   36.73610   -1.30790 9000.000
   318  661.64    3.642    8.57   45.0    2.1943    0.0332    3.31  106.00   10.80   33.07    0.5900   36.73590   -1.30800 9000.000
   320  660.55    3.656    8.44   45.0    2.1943    0.0332    3.34  106.00   10.90   33.07    0.5900   36.73580   -1.30800 9000.000
   322  659.53    3.669    8.39   44.0    2.1943    0.0333    3.36  106.00   11.00   33.06    0.5900   36.73570   -1.30780 9000.000
   324  658.64    3.680    8.28   43.0    2.1944    0.0333    3.39  105.00   11.00   33.08    0.5900   36.73540   -1.30770 9000.000
   326  657.86    3.690    8.15   42.0    2.1537    0.0327    3.41  105.00   11.00   33.07    0.5800   36.73510   -1.30760 9000.000
   328  657.09    3.699    8.11   41.0    2.1537    0.0328    3.43  105.00   11.00   33.07    0.5800   36.73490   -1.30770 9000.000
   330  656.18    3.711    7.96   42.0    2.1537    0.0328    3.45  105.00   11.00   33.07    0.5800   36.73470   -1.30770 9000.000
   332  655.22    3.723    7.78   44.0    2.1131    0.0322    3.48  105.00   11.00   33.07    0.5700   36.73460   -1.30760 9000.000
   334  654.29    3.735    7.69   46.0    2.1132    0.0323    3.50  105.00   11.00   33.09    0.5700   36.73450   -1.30750 9000.000
   336  653.38    3.746    7.62   47.0    2.1132    0.0323    3.52  105.00   10.90   33.09    0.5700   36.73420   -1.30740 9000.000
   338  652.41    3.758    7.52   46.0    2.1132    0.0324    3.55  105.00   10.80   33.09    0.5700   36.73400   -1.30740 9000.000
   340  651.49    3.770    7.38   46.0    2.1133    0.0324    3.57  105.00   10.80   33.10    0.5700   36.73380   -1.30740 9000.000
   342  650.73    3.780    7.25   46.0    2.1133    0.0325    3.59  105.00   10.70   33.10    0.5700   36.73370   -1.30740 9000.000
   344  649.95    3.789    7.21   46.0    2.1539    0.0331    3.61  105.00   10.60   33.10    0.5800   36.73360   -1.30730 9000.000
   346  649.21    3.799    7.16   46.0    2.1132    0.0326    3.63  105.00   10.50   33.09    0.5700   36.73330   -1.30720 9000.000
   348  648.49    3.808    7.09   45.0    2.1131    0.0326    3.65  105.00   10.40   33.08    0.5700   36.73310   -1.30710 9000.000
   350  647.69    3.818    7.06   45.0    2.1131    0.0326    3.67  105.00   10.30   33.08    0.5700   36.73280   -1.30710 9000.000
   352  646.81    3.829    6.92   47.0    2.1132    0.0327    3.69  105.00   10.20   33.09    0.5700   36.73260   -1.30710 9000.000
   354  645.88    3.841    6.74   49.0    2.1132    0.0327    3.72  105.00   10.10   33.09    0.5700   36.73250   -1.30710 9000.000
   356  644.92    3.853    6.56   50.0    2.1132    0.0328    3.74  105.00    9.90   33.09    0.5700   36.73240   -1.30700 9000.000
   358  644.06    3.864    6.51   51.0    2.1132    0.0328    3.76  106.00    9.80   33.09    0.5700   36.73230   -1.30700 9000.000
   360  643.22    3.875    6.52   52.0    2.1133    0.0329    3.78  106.00    9.60   33.10    0.5700   36.73210   -1.30680 9000.000
   362  642.33    3.886    6.44   52.0    2.1133    0.0329    3.81  106.00    9.50   33.11    0.5700   36.73190   -1.30680 9000.000
   364  641.45    3.898    6.35   51.0    2.1134    0.0329    3.83  107.00    9.30   33.12    0.5700   36.73170   -1.30680 9000.000
   366  640.58    3.909    6.24   51.0    2.1541    0.0336    3.85  107.00    9.20   33.13    0.5800   36.73150   -1.30680 9000.000
   368  639.75    3.919    6.10   51.0    2.1543    0.0337    3.87  108.00    9.00   33.15    0.5800   36.73140   -1.30680 9000.000
