36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170607
Launch Time (UT)                  : 06:46:15
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 210.95
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253541
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28387
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    48  804.78    2.074   13.68   84.0    1.9592    0.0243    0.45  124.00    1.60   33.13    0.5400   -1.30120   36.75840 9000.000
    50  803.80    2.084   13.55   84.0    1.9592    0.0244    0.47  125.00    1.60   33.13    0.5400   -1.30120   36.75840 9000.000
    52  802.91    2.094   13.45   85.0    1.9592    0.0244    0.48  126.00    1.70   33.13    0.5400   -1.30120   36.75840 9000.000
    54  802.07    2.103   13.35   85.0    1.9592    0.0244    0.50  128.00    1.70   33.13    0.5400   -1.30120   36.75840 9000.000
    56  801.11    2.113   13.26   86.0    1.9592    0.0245    0.52  129.00    1.80   33.13    0.5400   -1.30120   36.75840 9000.000
    58  800.11    2.123   13.16   86.0    1.9592    0.0245    0.54  131.00    1.90   33.13    0.5400   -1.30120   36.75840 9000.000
    60  799.08    2.134   13.07   86.0    1.9992    0.0250    0.56  131.00    2.00   33.13    0.5500   -1.30110   36.75840 9000.000
    62  798.09    2.145   12.96   87.0    1.9991    0.0250    0.58  131.00    2.10   33.12    0.5500   -1.30110   36.75830 9000.000
    64  797.33    2.152   12.87   87.0    1.9591    0.0246    0.59  131.00    2.20   33.11    0.5400   -1.30100   36.75830 9000.000
    66  796.69    2.159   12.80   88.0    1.9591    0.0246    0.61  130.00    2.30   33.11    0.5400   -1.30090   36.75830 9000.000
    68  795.99    2.167   12.73   88.0    1.9591    0.0246    0.62  129.00    2.30   33.11    0.5400   -1.30090   36.75820 9000.000
    70  795.03    2.177   12.64   89.0    1.9991    0.0251    0.64  127.00    2.30   33.11    0.5500   -1.30090   36.75820 9000.000
    72  793.90    2.189   12.54   89.0    1.9991    0.0252    0.66  125.00    2.20   33.11    0.5500   -1.30090   36.75810 9000.000
    74  792.83    2.200   12.43   89.0    1.9991    0.0252    0.68  123.00    2.10   33.11    0.5500   -1.30090   36.75810 9000.000
    76  791.91    2.210   12.32   89.0    1.9991    0.0252    0.70  120.00    2.00   33.11    0.5500   -1.30090   36.75800 9000.000
    78  791.16    2.218   12.23   89.0    1.9591    0.0248    0.72  118.00    1.90   33.11    0.5400   -1.30090   36.75800 9000.000
    80  790.44    2.226   12.16   90.0    1.9591    0.0248    0.73  115.00    1.80   33.11    0.5400   -1.30090   36.75790 9000.000
    82  789.64    2.234   12.07   91.0    1.9590    0.0248    0.74  113.00    1.70   33.10    0.5400   -1.30080   36.75790 9000.000
    84  788.67    2.244   12.00   91.0    1.9990    0.0253    0.76  111.00    1.60   33.10    0.5500   -1.30080   36.75790 9000.000
    86  787.59    2.256   11.91   91.0    1.9990    0.0254    0.79  110.00    1.40   33.10    0.5500   -1.30080   36.75790 9000.000
    88  786.67    2.266   11.80   91.0    1.9990    0.0254    0.80  108.00    1.30   33.10    0.5500   -1.30080   36.75790 9000.000
    90  786.01    2.273   11.73   92.0    1.9590    0.0249    0.82  107.00    1.20   33.10    0.5400   -1.30080   36.75790 9000.000
    92  785.30    2.280   11.67   92.0    1.9590    0.0249    0.83  106.00    1.10   33.10    0.5400   -1.30090   36.75790 9000.000
    94  784.58    2.288   11.60   93.0    1.9590    0.0250    0.85  105.00    1.00   33.10    0.5400   -1.30090   36.75780 9000.000
    96  783.74    2.297   11.50   94.0    1.9590    0.0250    0.86  103.00    0.90   33.10    0.5400   -1.30080   36.75780 9000.000
    98  782.80    2.307   11.39   94.0    1.9592    0.0250    0.88   99.00    0.80   33.12    0.5400   -1.30080   36.75770 9000.000
   100  781.86    2.317   11.30   95.0    1.9593    0.0251    0.90   94.00    0.80   33.14    0.5400   -1.30080   36.75770 9000.000
   102  780.85    2.328   11.22   95.0    1.9593    0.0251    0.92   88.00    0.80   33.14    0.5400   -1.30070   36.75780 9000.000
   104  779.93    2.338   11.17   95.0    1.9593    0.0251    0.94   82.00    0.80   33.14    0.5400   -1.30070   36.75780 9000.000
   106  779.10    2.347   11.10   95.0    1.9593    0.0251    0.95   76.00    0.80   33.14    0.5400   -1.30070   36.75780 9000.000
   108  778.34    2.355   11.02   96.0    1.9192    0.0247    0.97   70.00    0.90   33.13    0.5300   -1.30080   36.75780 9000.000
   110  777.64    2.362   10.98   96.0    1.9192    0.0247    0.98   66.00    1.00   33.13    0.5300   -1.30080   36.75780 9000.000
   112  776.99    2.369   10.95   96.0    1.9192    0.0247    1.00   64.00    1.00   33.12    0.5300   -1.30090   36.75770 9000.000
   114  776.31    2.377   10.89   96.0    1.9191    0.0247    1.01   62.00    1.10   33.11    0.5300   -1.30090   36.75770 9000.000
   116  775.58    2.385   10.84   96.0    1.9191    0.0247    1.02   62.00    1.10   33.11    0.5300   -1.30090   36.75760 9000.000
   118  774.85    2.392   10.80   96.0    1.9191    0.0248    1.04   63.00    1.10   33.11    0.5300   -1.30090   36.75760 9000.000
   120  774.05    2.401   10.75   96.0    1.9591    0.0253    1.05   66.00    1.10   33.11    0.5400   -1.30090   36.75750 9000.000
   122  773.26    2.410   10.70   96.0    1.9592    0.0253    1.07   70.00    1.00   33.12    0.5400   -1.30090   36.75750 9000.000
   124  772.45    2.418   10.65   96.0    1.9592    0.0254    1.08   76.00    1.00   33.13    0.5400   -1.30100   36.75750 9000.000
   126  771.61    2.428   10.62   96.0    1.9592    0.0254    1.10   84.00    0.90   33.13    0.5400   -1.30100   36.75750 9000.000
   128  770.62    2.438   10.59   97.0    1.9592    0.0254    1.12   94.00    0.90   33.13    0.5400   -1.30100   36.75760 9000.000
   130  769.69    2.448   10.54   97.0    1.9591    0.0255    1.14  105.00    0.90   33.11    0.5400   -1.30100   36.75760 9000.000
   132  768.86    2.457   10.50   97.0    1.9591    0.0255    1.16  115.00    0.90   33.11    0.5400   -1.30090   36.75750 9000.000
   134  767.93    2.467   10.46   97.0    1.9591    0.0255    1.18  124.00    1.00   33.11    0.5400   -1.30090   36.75750 9000.000
   136  766.79    2.480   10.42   97.0    1.9591    0.0255    1.20  130.00    1.10   33.11    0.5400   -1.30090   36.75750 9000.000
   138  765.63    2.493   10.39   97.0    1.9992    0.0261    1.22  134.00    1.20   33.13    0.5500   -1.30090   36.75740 9000.000
   140  764.54    2.504   10.34   97.0    1.9992    0.0261    1.24  137.00    1.30   33.13    0.5500   -1.30090   36.75740 9000.000
   142  763.59    2.515   10.29   97.0    1.9592    0.0257    1.26  138.00    1.40   33.13    0.5400   -1.30090   36.75740 9000.000
   144  762.76    2.524   10.23   96.0    1.9591    0.0257    1.28  139.00    1.50   33.11    0.5400   -1.30090   36.75750 9000.000
   146  761.89    2.533   10.18   96.0    1.9591    0.0257    1.30  140.00    1.60   33.11    0.5400   -1.30080   36.75740 9000.000
   148  760.98    2.543   10.13   96.0    1.9591    0.0257    1.32  140.00    1.70   33.11    0.5400   -1.30070   36.75740 9000.000
   150  760.13    2.553   10.11   96.0    1.9592    0.0258    1.33  142.00    1.70   33.12    0.5400   -1.30070   36.75740 9000.000
   152  759.43    2.560   10.06   96.0    1.9592    0.0258    1.35  144.00    1.70   33.13    0.5400   -1.30070   36.75730 9000.000
   154  758.75    2.568   10.02   96.0    1.9592    0.0258    1.36  147.00    1.70   33.12    0.5400   -1.30070   36.75720 9000.000
   156  758.00    2.576    9.99   96.0    1.9591    0.0258    1.38  151.00    1.70   33.11    0.5400   -1.30070   36.75720 9000.000
   158  757.12    2.586    9.94   96.0    1.9591    0.0259    1.40  157.00    1.70   33.11    0.5400   -1.30070   36.75720 9000.000
   160  756.21    2.596    9.89   96.0    1.9590    0.0259    1.41  163.00    1.70   33.10    0.5400   -1.30060   36.75720 9000.000
   162  755.41    2.605    9.85   95.0    1.9590    0.0259    1.43  170.00    1.70   33.10    0.5400   -1.30060   36.75720 9000.000
   164  754.69    2.612    9.81   95.0    1.9590    0.0260    1.45  178.00    1.80   33.09    0.5400   -1.30060   36.75720 9000.000
   166  753.91    2.621    9.78   95.0    1.9590    0.0260    1.46  186.00    1.90   33.09    0.5400   -1.30050   36.75720 9000.000
   168  752.91    2.632    9.75   95.0    1.9590    0.0260    1.48  194.00    2.00   33.09    0.5400   -1.30050   36.75720 9000.000
   170  751.78    2.645    9.70   95.0    1.9590    0.0261    1.51  201.00    2.10   33.09    0.5400   -1.30040   36.75710 9000.000
   172  750.75    2.656    9.65   95.0    1.9589    0.0261    1.53  207.00    2.20   33.08    0.5400   -1.30040   36.75710 9000.000
   174  749.90    2.666    9.59   94.0    1.9590    0.0261    1.54  213.00    2.30   33.10    0.5400   -1.30030   36.75710 9000.000
   176  749.19    2.674    9.45   94.0    1.9591    0.0261    1.56  218.00    2.30   33.11    0.5400   -1.30030   36.75720 9000.000
   178  748.50    2.681    9.28   94.0    1.9590    0.0262    1.57  222.00    2.40   33.10    0.5400   -1.30020   36.75720 9000.000
   180  747.98    2.687    9.26   94.0    1.9590    0.0262    1.58  226.00    2.40   33.10    0.5400   -1.30020   36.75730 9000.000
   182  747.46    2.693    9.27   91.0    1.9990    0.0267    1.59  230.00    2.40   33.10    0.5500   -1.30020   36.75740 9000.000
   184  746.93    2.699    9.31   88.0    2.0389    0.0273    1.61  233.00    2.40   33.08    0.5600   -1.30010   36.75740 9000.000
   186  746.52    2.703    9.27   87.0    2.0389    0.0273    1.61  237.00    2.30   33.09    0.5600   -1.30010   36.75740 9000.000
   188  746.11    2.708    9.22   87.0    2.0789    0.0279    1.62  240.00    2.20   33.09    0.5700   -1.30010   36.75750 9000.000
   190  745.65    2.713    9.23   85.0    2.1589    0.0290    1.63  244.00    2.10   33.09    0.5900   -1.30010   36.75750 9000.000
   192  745.18    2.718    9.25   84.0    2.1988    0.0295    1.64  248.00    1.90   33.09    0.6000   -1.30010   36.75750 9000.000
   194  744.71    2.723    9.39   82.0    2.2389    0.0301    1.66  253.00    1.70   33.10    0.6100   -1.30000   36.75760 9000.000
   196  744.21    2.729    9.40   82.0    2.2788    0.0306    1.67  259.00    1.60   33.09    0.6200   -1.30000   36.75760 9000.000
   198  743.70    2.735    9.33   81.0    2.3189    0.0312    1.68  267.00    1.40   33.10    0.6300   -1.30000   36.75760 9000.000
   200  743.15    2.741    9.40   80.0    2.3588    0.0317    1.69  276.00    1.20   33.09    0.6400   -1.30000   36.75770 9000.000
   202  742.50    2.748    9.46   77.0    2.3987    0.0323    1.71  287.00    1.10   33.09    0.6500   -1.30000   36.75770 9000.000
   204  741.73    2.757    9.48   74.0    2.4388    0.0329    1.73  300.00    1.10   33.10    0.6600   -1.30000   36.75770 9000.000
   206  740.95    2.765    9.44   69.0    2.4787    0.0335    1.75  313.00    1.00   33.09    0.6700   -1.30000   36.75760 9000.000
   208  740.21    2.774    9.44   66.0    2.4787    0.0335    1.77  325.00    1.00   33.09    0.6700   -1.30000   36.75770 9000.000
   210  739.62    2.780    9.54   64.0    2.4788    0.0335    1.79  335.00    1.10   33.10    0.6700   -1.30000   36.75770 9000.000
   212  739.15    2.786    9.66   63.0    2.4788    0.0335    1.80  343.00    1.10   33.10    0.6700   -1.30010   36.75770 9000.000
   214  738.75    2.790    9.72   61.0    2.4789    0.0336    1.81  350.00    1.10   33.11    0.6700   -1.30020   36.75770 9000.000
   216  738.32    2.795    9.88   59.0    2.5188    0.0341    1.82  357.00    1.20   33.10    0.6800   -1.30020   36.75770 9000.000
   218  737.91    2.799   10.32   58.0    2.5586    0.0347    1.83    3.00    1.20   33.09    0.6900   -1.30020   36.75770 9000.000
   220  737.55    2.804   10.61   58.0    2.5587    0.0347    1.84    8.00    1.20   33.10    0.6900   -1.30020   36.75760 9000.000
   222  737.19    2.808   10.77   58.0    2.5987    0.0353    1.85   14.00    1.20   33.10    0.7000   -1.30020   36.75770 9000.000
   224  736.79    2.812   11.22   55.0    2.5987    0.0353    1.86   20.00    1.20   33.10    0.7000   -1.30020   36.75770 9000.000
   226  736.39    2.817   11.90   50.0    2.5987    0.0353    1.87   26.00    1.20   33.10    0.7000   -1.30020   36.75770 9000.000
   228  736.01    2.821   12.35   48.0    2.5988    0.0353    1.88   32.00    1.20   33.11    0.7000   -1.30030   36.75760 9000.000
   230  735.64    2.825   12.37   47.0    2.6388    0.0359    1.89   37.00    1.20   33.11    0.7100   -1.30030   36.75760 9000.000
   232  735.24    2.830   12.61   45.0    2.6388    0.0359    1.91   41.00    1.30   33.11    0.7100   -1.30030   36.75760 9000.000
   234  734.84    2.834   12.75   43.0    2.6388    0.0359    1.92   45.00    1.40   33.11    0.7100   -1.30030   36.75760 9000.000
   236  734.40    2.839   12.90   42.0    2.6386    0.0359    1.93   48.00    1.50   33.09    0.7100   -1.30030   36.75750 9000.000
   238  733.95    2.845   13.02   42.0    2.6386    0.0360    1.94   50.00    1.60   33.09    0.7100   -1.30030   36.75750 9000.000
   240  733.56    2.849   13.09   41.0    2.6386    0.0360    1.95   52.00    1.70   33.09    0.7100   -1.30030   36.75750 9000.000
   242  733.12    2.854   13.19   41.0    2.6386    0.0360    1.97   54.00    1.80   33.09    0.7100   -1.30040   36.75750 9000.000
   244  732.70    2.859   13.13   40.0    2.6386    0.0360    1.98   56.00    1.90   33.09    0.7100   -1.30040   36.75750 9000.000
   246  732.27    2.864   13.10   40.0    2.6386    0.0360    1.99   57.00    2.00   33.09    0.7100   -1.30040   36.75740 9000.000
   248  731.80    2.869   13.23   38.0    2.6386    0.0361    2.00   58.00    2.10   33.09    0.7100   -1.30040   36.75740 9000.000
   250  731.36    2.874   13.28   37.0    2.6386    0.0361    2.02   59.00    2.20   33.09    0.7100   -1.30040   36.75740 9000.000
   252  730.96    2.879   13.31   37.0    2.6387    0.0361    2.03   61.00    2.30   33.10    0.7100   -1.30050   36.75730 9000.000
   254  730.57    2.883   13.22   37.0    2.6387    0.0361    2.04   62.00    2.40   33.10    0.7100   -1.30050   36.75730 9000.000
   256  730.14    2.888   13.21   36.0    2.6387    0.0361    2.05   63.00    2.50   33.10    0.7100   -1.30050   36.75720 9000.000
   258  729.73    2.893   13.15   36.0    2.6388    0.0362    2.06   64.00    2.60   33.11    0.7100   -1.30050   36.75720 9000.000
   260  729.30    2.898   13.14   35.0    2.6388    0.0362    2.07   65.00    2.70   33.11    0.7100   -1.30050   36.75720 9000.000
   262  728.87    2.903   13.13   35.0    2.6388    0.0362    2.09   65.00    2.80   33.11    0.7100   -1.30060   36.75710 9000.000
   264  728.47    2.908   13.17   35.0    2.6387    0.0362    2.10   66.00    2.90   33.10    0.7100   -1.30060   36.75700 9000.000
   266  728.06    2.912   13.13   35.0    2.5987    0.0357    2.11   66.00    3.00   33.10    0.7000   -1.30060   36.75700 9000.000
   268  727.63    2.917   13.04   34.0    2.5988    0.0357    2.12   66.00    3.10   33.11    0.7000   -1.30060   36.75700 9000.000
   270  727.20    2.922   13.07   34.0    2.5988    0.0357    2.13   66.00    3.20   33.11    0.7000   -1.30060   36.75690 9000.000
   272  726.82    2.927   13.04   34.0    2.5989    0.0358    2.15   66.00    3.30   33.12    0.7000   -1.30070   36.75680 9000.000
   274  726.38    2.932   13.06   34.0    2.5988    0.0358    2.16   66.00    3.50   33.11    0.7000   -1.30070   36.75670 9000.000
   276  725.94    2.937   12.96   34.0    2.5990    0.0358    2.17   66.00    3.60   33.13    0.7000   -1.30070   36.75670 9000.000
   278  725.53    2.942   13.01   34.0    2.5990    0.0358    2.18   65.00    3.70   33.13    0.7000   -1.30070   36.75670 9000.000
   280  725.12    2.946   12.92   34.0    2.5989    0.0358    2.19   65.00    3.80   33.12    0.7000   -1.30070   36.75660 9000.000
   282  724.72    2.951   12.84   34.0    2.5989    0.0359    2.20   64.00    4.00   33.12    0.7000   -1.30080   36.75650 9000.000
   284  724.30    2.956   12.89   34.0    2.5989    0.0359    2.22   63.00    4.10   33.12    0.7000   -1.30080   36.75650 9000.000
   286  723.88    2.961   12.89   34.0    2.5989    0.0359    2.23   63.00    4.20   33.12    0.7000   -1.30080   36.75640 9000.000
   288  723.45    2.966   12.88   33.0    2.5589    0.0354    2.24   62.00    4.40   33.12    0.6900   -1.30090   36.75630 9000.000
   290  723.01    2.971   12.83   33.0    2.5589    0.0354    2.25   61.00    4.50   33.12    0.6900   -1.30090   36.75620 9000.000
   292  722.61    2.975   12.87   33.0    2.5589    0.0354    2.26   61.00    4.60   33.12    0.6900   -1.30100   36.75620 9000.000
   294  722.24    2.980   12.80   33.0    2.5589    0.0354    2.27   60.00    4.70   33.12    0.6900   -1.30100   36.75610 9000.000
   296  721.86    2.984   12.76   33.0    2.5590    0.0354    2.28   59.00    4.80   33.13    0.6900   -1.30100   36.75600 9000.000
   298  721.46    2.989   12.76   33.0    2.5590    0.0355    2.30   59.00    4.90   33.13    0.6900   -1.30110   36.75590 9000.000
   300  721.06    2.993   12.70   33.0    2.5590    0.0355    2.31   58.00    5.00   33.13    0.6900   -1.30110   36.75590 9000.000
   302  720.60    2.999   12.68   33.0    2.5590    0.0355    2.32   58.00    5.10   33.13    0.6900   -1.30120   36.75580 9000.000
   304  720.20    3.003   12.75   33.0    2.5590    0.0355    2.33   58.00    5.20   33.13    0.6900   -1.30120   36.75570 9000.000
   306  719.82    3.008   12.74   33.0    2.5590    0.0356    2.34   57.00    5.30   33.13    0.6900   -1.30130   36.75560 9000.000
   308  719.38    3.013   12.75   33.0    2.5589    0.0356    2.35   57.00    5.30   33.12    0.6900   -1.30130   36.75550 9000.000
   310  718.92    3.018   12.57   33.0    2.5191    0.0350    2.37   57.00    5.30   33.14    0.6800   -1.30140   36.75550 9000.000
   312  718.47    3.024   12.61   33.0    2.5189    0.0351    2.38   57.00    5.30   33.12    0.6800   -1.30140   36.75540 9000.000
   314  718.05    3.029   12.65   33.0    2.5191    0.0351    2.39   57.00    5.30   33.14    0.6800   -1.30150   36.75530 9000.000
   316  717.63    3.033   12.67   33.0    2.5191    0.0351    2.40   57.00    5.30   33.14    0.6800   -1.30150   36.75520 9000.000
   318  717.24    3.038   12.67   33.0    2.5191    0.0351    2.41   57.00    5.30   33.14    0.6800   -1.30160   36.75510 9000.000
   320  716.86    3.042   12.68   34.0    2.5191    0.0351    2.42   58.00    5.30   33.14    0.6800   -1.30170   36.75510 9000.000
   322  716.48    3.047   12.61   33.0    2.5191    0.0352    2.43   58.00    5.30   33.14    0.6800   -1.30170   36.75500 9000.000
   324  716.05    3.052   12.68   33.0    2.5192    0.0352    2.45   58.00    5.20   33.15    0.6800   -1.30180   36.75490 9000.000
   326  715.65    3.057   12.70   33.0    2.5192    0.0352    2.46   58.00    5.20   33.16    0.6800   -1.30180   36.75480 9000.000
   328  715.24    3.061   12.62   33.0    2.4793    0.0347    2.47   58.00    5.10   33.17    0.6700   -1.30190   36.75470 9000.000
   330  714.85    3.066   12.56   33.0    2.4793    0.0347    2.48   58.00    5.10   33.17    0.6700   -1.30190   36.75470 9000.000
   332  714.48    3.070   12.49   32.0    2.4793    0.0347    2.49   59.00    5.10   33.17    0.6700   -1.30200   36.75460 9000.000
   334  714.13    3.074   12.45   32.0    2.4794    0.0347    2.50   59.00    5.10   33.18    0.6700   -1.30200   36.75450 9000.000
   336  713.73    3.079   12.47   32.0    2.4793    0.0347    2.51   59.00    5.10   33.17    0.6700   -1.30210   36.75440 9000.000
   338  713.32    3.084   12.49   31.0    2.4793    0.0348    2.52   59.00    5.10   33.17    0.6700   -1.30210   36.75430 9000.000
   340  712.88    3.089   12.51   31.0    2.4793    0.0348    2.53   58.00    5.20   33.17    0.6700   -1.30210   36.75420 9000.000
   342  712.51    3.093   12.51   30.0    2.4793    0.0348    2.54   58.00    5.20   33.17    0.6700   -1.30220   36.75420 9000.000
   344  712.13    3.098   12.41   30.0    2.4793    0.0348    2.55   58.00    5.30   33.17    0.6700   -1.30230   36.75410 9000.000
   346  711.75    3.102   12.40   30.0    2.4793    0.0348    2.56   57.00    5.30   33.16    0.6700   -1.30230   36.75400 9000.000
   348  711.36    3.107   12.47   30.0    2.4793    0.0349    2.58   57.00    5.40   33.16    0.6700   -1.30240   36.75390 9000.000
   350  710.97    3.112   12.58   29.0    2.4792    0.0349    2.59   56.00    5.40   33.15    0.6700   -1.30240   36.75380 9000.000
   352  710.54    3.117   12.47   29.0    2.4793    0.0349    2.60   55.00    5.40   33.16    0.6700   -1.30250   36.75380 9000.000
   354  710.15    3.121   12.41   29.0    2.5192    0.0355    2.61   54.00    5.50   33.16    0.6800   -1.30260   36.75370 9000.000
   356  709.77    3.126   12.46   29.0    2.5194    0.0355    2.62   53.00    5.50   33.18    0.6800   -1.30260   36.75360 9000.000
   358  709.32    3.131   12.55   29.0    2.5194    0.0355    2.63   52.00    5.50   33.18    0.6800   -1.30270   36.75350 9000.000
   360  708.98    3.135   12.55   28.0    2.5194    0.0355    2.64   50.00    5.50   33.18    0.6800   -1.30270   36.75340 9000.000
   362  708.63    3.139   12.71   27.0    2.5193    0.0356    2.65   49.00    5.40   33.17    0.6800   -1.30280   36.75330 9000.000
   364  708.17    3.145   12.76   26.0    2.5592    0.0361    2.66   48.00    5.40   33.16    0.6900   -1.30290   36.75320 9000.000
   366  707.71    3.150   12.76   26.0    2.5591    0.0362    2.68   46.00    5.40   33.15    0.6900   -1.30290   36.75320 9000.000
   368  707.27    3.155   12.77   25.0    2.5592    0.0362    2.69   45.00    5.30   33.16    0.6900   -1.30300   36.75310 9000.000
