36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101110
Launch Time (UT)                  : 06:21:41
Burst Pressure (hPa)              : 7.12
Integrated O3 to end of data (DU) : 222.22
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1364745
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18349
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.320
Flowrate Correction (%)           : 1.16
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   120  824.95    1.801   15.74   94.0    0.9146    0.0111    0.00   66.00    1.40   34.09    0.3000   36.75900   -1.30200 9000.000
   122  824.95    1.801   15.74   94.0    0.9146    0.0111    0.00   67.00    1.60   34.10    0.3000   36.75900   -1.30200 9000.000
   124  824.95    1.801   15.74   94.0    0.9147    0.0111    0.00   69.00    1.90   34.11    0.3000   36.75900   -1.30200 9000.000
   126  824.95    1.801   15.74   94.0    0.9147    0.0111    0.00   70.00    2.20   34.11    0.3000   36.75900   -1.30200 9000.000
   128  824.95    1.801   15.74   94.0    0.9147    0.0111    0.00   71.00    2.40   34.12    0.3000   36.75900   -1.30200 9000.000
   130  823.86    1.812   15.44   93.0    0.9513    0.0115    0.01   72.00    2.70   34.12    0.3100   36.75900   -1.30200 9000.000
   132  822.64    1.824   15.30   93.0    0.9513    0.0116    0.02   72.00    2.90   34.13    0.3100   36.75900   -1.30200 9000.000
   134  821.44    1.837   15.19   94.0    0.9513    0.0116    0.03   73.00    3.10   34.13    0.3100   36.75900   -1.30200 9000.000
   136  820.31    1.849   15.07   94.0    0.9513    0.0116    0.04   73.00    3.30   34.12    0.3100   36.75900   -1.30200 9000.000
   138  819.20    1.860   14.95   95.0    0.9513    0.0116    0.05   72.00    3.50   34.12    0.3100   36.75900   -1.30200 9000.000
   140  818.12    1.871   14.86   94.0    0.9879    0.0121    0.06   72.00    3.60   34.12    0.3200   36.75900   -1.30200 9000.000
   142  817.02    1.883   14.73   95.0    0.9879    0.0121    0.07   72.00    3.80   34.12    0.3200   36.75900   -1.30200 9000.000
   144  816.15    1.892   14.62   95.0    0.9879    0.0121    0.08   71.00    3.90   34.12    0.3200   36.75800   -1.30200 9000.000
   146  815.39    1.900   14.55   96.0    0.9879    0.0121    0.09   71.00    4.00   34.12    0.3200   36.75800   -1.30200 9000.000
   148  814.63    1.908   14.50   97.0    0.9879    0.0121    0.10   70.00    4.10   34.12    0.3200   36.75800   -1.30200 9000.000
   150  813.76    1.917   14.44   97.0    1.0245    0.0126    0.10   70.00    4.20   34.12    0.3300   36.75800   -1.30200 9000.000
   152  812.84    1.926   14.41   97.0    1.0245    0.0126    0.11   70.00    4.40   34.12    0.3300   36.75800   -1.30200 9000.000
   154  812.03    1.935   14.42   96.0    1.0245    0.0126    0.12   70.00    4.50   34.12    0.3300   36.75800   -1.30200 9000.000
   156  811.19    1.943   14.40   95.0    1.0610    0.0131    0.13   70.00    4.70   34.12    0.3400   36.75800   -1.30200 9000.000
   158  810.31    1.953   14.33   95.0    1.0610    0.0131    0.14   70.00    4.90   34.12    0.3400   36.75800   -1.30200 9000.000
   160  809.40    1.962   14.23   96.0    1.0610    0.0131    0.15   70.00    5.20   34.12    0.3400   36.75800   -1.30200 9000.000
   162  808.43    1.972   14.10   96.0    1.0976    0.0136    0.16   70.00    5.40   34.12    0.3500   36.75800   -1.30200 9000.000
   164  807.34    1.984   14.04   96.0    1.1342    0.0140    0.17   70.00    5.70   34.12    0.3600   36.75800   -1.30200 9000.000
   166  806.08    1.997   14.00   96.0    1.1342    0.0141    0.19   70.00    6.00   34.12    0.3600   36.75800   -1.30200 9000.000
   168  804.83    2.010   13.90   96.0    1.1708    0.0145    0.20   70.00    6.20   34.13    0.3700   36.75800   -1.30200 9000.000
   170  803.73    2.022   13.77   96.0    1.1708    0.0146    0.21   69.00    6.50   34.13    0.3700   36.75700   -1.30200 9000.000
   172  802.83    2.031   13.66   97.0    1.2074    0.0150    0.22   69.00    6.70   34.13    0.3800   36.75700   -1.30200 9000.000
   174  802.04    2.039   13.61   97.0    1.2074    0.0151    0.23   68.00    6.90   34.13    0.3800   36.75700   -1.30200 9000.000
   176  801.23    2.048   13.55   98.0    1.2440    0.0155    0.24   68.00    7.10   34.12    0.3900   36.75700   -1.30200 9000.000
   178  800.44    2.056   13.53   99.0    1.2806    0.0160    0.25   67.00    7.20   34.12    0.4000   36.75700   -1.30300 9000.000
   180  799.60    2.065   13.48   99.0    1.2805    0.0160    0.26   67.00    7.30   34.11    0.4000   36.75700   -1.30300 9000.000
   182  798.88    2.073   13.42   99.0    1.2805    0.0160    0.27   67.00    7.40   34.11    0.4000   36.75700   -1.30300 9000.000
   184  798.17    2.080   13.37   99.0    1.2805    0.0160    0.28   67.00    7.40   34.11    0.4000   36.75700   -1.30300 9000.000
   186  797.42    2.088   13.33   99.0    1.2805    0.0161    0.29   67.00    7.40   34.11    0.4000   36.75600   -1.30300 9000.000
   188  796.61    2.097   13.27   99.0    1.3171    0.0165    0.30   68.00    7.30   34.10    0.4100   36.75600   -1.30300 9000.000
   190  795.86    2.105   13.21   99.0    1.3171    0.0165    0.31   68.00    7.30   34.10    0.4100   36.75600   -1.30300 9000.000
   192  795.27    2.111   13.20   99.0    1.3537    0.0170    0.32   69.00    7.30   34.10    0.4200   36.75600   -1.30300 9000.000
   194  794.60    2.118   13.18   99.0    1.3537    0.0170    0.33   70.00    7.30   34.10    0.4200   36.75600   -1.30300 9000.000
   196  793.89    2.126   13.13   98.0    1.3536    0.0171    0.34   71.00    7.30   34.09    0.4200   36.75600   -1.30300 9000.000
   198  793.06    2.135   13.10   99.0    1.3902    0.0175    0.35   72.00    7.30   34.09    0.4300   36.75600   -1.30300 9000.000
   200  792.06    2.145   13.09   99.0    1.3902    0.0176    0.36   73.00    7.40   34.09    0.4300   36.75600   -1.30300 9000.000
   202  791.00    2.157   13.03   99.0    1.3902    0.0176    0.38   73.00    7.40   34.08    0.4300   36.75600   -1.30300 9000.000
   204  790.06    2.167   12.92   99.0    1.3902    0.0176    0.39   73.00    7.50   34.08    0.4300   36.75500   -1.30300 9000.000
   206  789.28    2.175   12.86   99.0    1.3902    0.0176    0.40   73.00    7.60   34.08    0.4300   36.75500   -1.30300 9000.000
   208  788.37    2.184   12.83   99.0    1.3901    0.0176    0.41   73.00    7.60   34.07    0.4300   36.75500   -1.30300 9000.000
   210  787.39    2.195   12.79   99.0    1.4266    0.0181    0.43   73.00    7.70   34.06    0.4400   36.75500   -1.30300 9000.000
   212  786.54    2.204   12.75   99.0    1.4266    0.0181    0.44   73.00    7.70   34.06    0.4400   36.75500   -1.30300 9000.000
   214  785.77    2.212   12.75   99.0    1.4266    0.0182    0.45   73.00    7.70   34.05    0.4400   36.75500   -1.30300 9000.000
   216  784.95    2.221   12.74  100.0    1.4266    0.0182    0.46   73.00    7.60   34.05    0.4400   36.75500   -1.30300 9000.000
   218  784.07    2.231   12.71  100.0    1.4266    0.0182    0.47   73.00    7.50   34.05    0.4400   36.75400   -1.30400 9000.000
   220  783.34    2.239   12.69   99.0    1.4631    0.0187    0.48   73.00    7.40   34.04    0.4500   36.75400   -1.30400 9000.000
   222  782.58    2.247   12.65   99.0    1.4632    0.0187    0.50   73.00    7.20   34.05    0.4500   36.75400   -1.30400 9000.000
   224  781.70    2.256   12.60   99.0    1.4632    0.0187    0.51   73.00    7.10   34.05    0.4500   36.75400   -1.30400 9000.000
   226  780.89    2.265   12.54   99.0    1.4632    0.0187    0.52   74.00    6.90   34.05    0.4500   36.75400   -1.30400 9000.000
   228  780.13    2.273   12.48   99.0    1.4632    0.0188    0.53   74.00    6.70   34.05    0.4500   36.75400   -1.30400 9000.000
   230  779.22    2.283   12.42   99.0    1.4632    0.0188    0.55   75.00    6.60   34.05    0.4500   36.75400   -1.30400 9000.000
   232  778.14    2.295   12.38   99.0    1.4632    0.0188    0.56   76.00    6.50   34.05    0.4500   36.75400   -1.30400 9000.000
   234  777.11    2.306   12.34   99.0    1.4631    0.0188    0.58   76.00    6.50   34.04    0.4500   36.75300   -1.30400 9000.000
   236  776.17    2.316   12.29   99.0    1.4631    0.0189    0.59   77.00    6.50   34.04    0.4500   36.75300   -1.30400 9000.000
   238  775.19    2.326   12.19   99.0    1.4631    0.0189    0.61   78.00    6.50   34.03    0.4500   36.75300   -1.30400 9000.000
   240  774.19    2.337   12.06   99.0    1.4630    0.0189    0.62   78.00    6.60   34.02    0.4500   36.75300   -1.30400 9000.000
   242  773.07    2.349   12.00   99.0    1.4630    0.0189    0.64   79.00    6.80   34.01    0.4500   36.75300   -1.30400 9000.000
   244  771.87    2.363   12.04  100.0    1.4630    0.0190    0.66   79.00    6.90   34.01    0.4500   36.75300   -1.30400 9000.000
   246  770.80    2.374   11.99   99.0    1.4630    0.0190    0.67   79.00    7.10   34.01    0.4500   36.75300   -1.30400 9000.000
   248  769.85    2.385   11.85   99.0    1.4629    0.0190    0.69   80.00    7.30   34.00    0.4500   36.75300   -1.30400 9000.000
   250  768.81    2.396   11.79   99.0    1.4629    0.0190    0.70   80.00    7.50   33.99    0.4500   36.75300   -1.30400 9000.000
   252  767.72    2.408   11.77   99.0    1.4994    0.0195    0.72   80.00    7.70   33.98    0.4600   36.75200   -1.30400 9000.000
   254  766.68    2.419   11.74   99.0    1.4994    0.0196    0.73   79.00    7.90   33.97    0.4600   36.75200   -1.30400 9000.000
   256  765.57    2.431   11.72   99.0    1.4993    0.0196    0.75   79.00    8.00   33.96    0.4600   36.75200   -1.30400 9000.000
   258  764.45    2.444   11.71   99.0    1.4993    0.0196    0.77   79.00    8.10   33.95    0.4600   36.75200   -1.30400 9000.000
   260  763.39    2.455   11.70   99.0    1.4993    0.0196    0.78   78.00    8.20   33.95    0.4600   36.75200   -1.30400 9000.000
   262  762.28    2.468   11.64   99.0    1.4993    0.0197    0.80   78.00    8.10   33.95    0.4600   36.75200   -1.30400 9000.000
   264  761.12    2.480   11.58   99.0    1.4993    0.0197    0.82   77.00    8.10   33.96    0.4600   36.75100   -1.30400 9000.000
   266  760.09    2.492   11.55   99.0    1.4994    0.0197    0.84   77.00    8.00   33.97    0.4600   36.75100   -1.30400 9000.000
   268  759.18    2.502   11.51   99.0    1.4628    0.0193    0.85   76.00    7.80   33.97    0.4500   36.75100   -1.30400 9000.000
   270  758.27    2.512   11.44   99.0    1.4628    0.0193    0.86   76.00    7.60   33.97    0.4500   36.75100   -1.30400 9000.000
   272  757.30    2.523   11.34   99.0    1.4627    0.0193    0.88   75.00    7.40   33.96    0.4500   36.75100   -1.30400 9000.000
   274  756.25    2.534   11.29   98.0    1.4627    0.0193    0.89   75.00    7.20   33.96    0.4500   36.75100   -1.30400 9000.000
   276  755.16    2.546   11.19   98.0    1.4627    0.0194    0.91   75.00    6.90   33.96    0.4500   36.75100   -1.30400 9000.000
   278  754.05    2.559   11.11   98.0    1.4627    0.0194    0.93   75.00    6.70   33.96    0.4500   36.75000   -1.30400 9000.000
   280  753.03    2.570   11.11   99.0    1.4627    0.0194    0.94   75.00    6.50   33.96    0.4500   36.75000   -1.30400 9000.000
   282  752.06    2.581   11.07   99.0    1.4627    0.0194    0.96   75.00    6.30   33.96    0.4500   36.75000   -1.30400 9000.000
   284  750.93    2.593   11.03   99.0    1.4627    0.0195    0.98   75.00    6.10   33.96    0.4500   36.75000   -1.30400 9000.000
   286  749.70    2.607   10.96   99.0    1.4993    0.0200    1.00   75.00    6.00   33.96    0.4600   36.75000   -1.30500 9000.000
   288  748.46    2.621   10.85   98.0    1.4993    0.0200    1.01   75.00    5.90   33.96    0.4600   36.75000   -1.30400 9000.000
   290  747.45    2.632   10.83   99.0    1.4993    0.0201    1.03   76.00    5.90   33.96    0.4600   36.75000   -1.30400 9000.000
   292  746.59    2.642   10.83   99.0    1.4993    0.0201    1.04   76.00    5.90   33.96    0.4600   36.75000   -1.30400 9000.000
   294  745.68    2.652   10.73   98.0    1.4993    0.0201    1.06   76.00    5.90   33.96    0.4600   36.75000   -1.30500 9000.000
   296  744.73    2.663   10.60   98.0    1.4993    0.0201    1.07   76.00    6.00   33.96    0.4600   36.75000   -1.30500 9000.000
   298  743.74    2.674   10.56   98.0    1.4993    0.0202    1.09   76.00    6.10   33.95    0.4600   36.75000   -1.30500 9000.000
   300  742.71    2.685   10.51   98.0    1.4993    0.0202    1.11   75.00    6.20   33.95    0.4600   36.74900   -1.30500 9000.000
   302  741.58    2.698   10.44   98.0    1.4993    0.0202    1.12   75.00    6.40   33.95    0.4600   36.74900   -1.30500 9000.000
   304  740.46    2.711   10.41   98.0    1.4993    0.0202    1.14   75.00    6.50   33.95    0.4600   36.74900   -1.30500 9000.000
   306  739.45    2.722   10.41   98.0    1.4993    0.0203    1.16   75.00    6.60   33.95    0.4600   36.74900   -1.30500 9000.000
   308  738.51    2.733   10.39   98.0    1.4993    0.0203    1.17   74.00    6.80   33.96    0.4600   36.74900   -1.30500 9000.000
   310  737.54    2.744   10.32   98.0    1.4993    0.0203    1.19   74.00    6.90   33.95    0.4600   36.74900   -1.30500 9000.000
   312  736.63    2.754   10.25   98.0    1.4993    0.0204    1.20   73.00    7.00   33.95    0.4600   36.74900   -1.30500 9000.000
   314  735.65    2.765   10.14   98.0    1.4993    0.0204    1.22   73.00    7.10   33.95    0.4600   36.74900   -1.30500 9000.000
   316  734.56    2.777    9.89   97.0    1.4993    0.0204    1.24   72.00    7.20   33.95    0.4600   36.74900   -1.30500 9000.000
   318  733.47    2.790    9.74   98.0    1.4993    0.0204    1.25   72.00    7.20   33.95    0.4600   36.74800   -1.30500 9000.000
   320  732.53    2.801    9.73   98.0    1.5358    0.0210    1.27   71.00    7.20   33.95    0.4700   36.74800   -1.30500 9000.000
   322  731.81    2.809    9.59   98.0    1.5358    0.0210    1.28   71.00    7.20   33.95    0.4700   36.74800   -1.30500 9000.000
   324  731.12    2.817    9.43   97.0    1.5358    0.0210    1.29   71.00    7.20   33.95    0.4700   36.74800   -1.30500 9000.000
   326  730.29    2.826    9.35   97.0    1.5724    0.0215    1.31   70.00    7.10   33.94    0.4800   36.74800   -1.30500 9000.000
   328  729.42    2.836    9.35   98.0    1.5724    0.0216    1.32   70.00    7.10   33.94    0.4800   36.74800   -1.30500 9000.000
   330  728.63    2.845    9.33   98.0    1.6089    0.0221    1.34   70.00    7.10   33.94    0.4900   36.74800   -1.30500 9000.000
   332  727.89    2.853    9.28   97.0    1.6089    0.0221    1.35   70.00    7.10   33.94    0.4900   36.74800   -1.30500 9000.000
   334  727.10    2.862    9.19   97.0    1.6455    0.0226    1.36   70.00    7.10   33.94    0.5000   36.74700   -1.30500 9000.000
   336  726.18    2.873    9.11   97.0    1.6455    0.0227    1.38   71.00    7.10   33.94    0.5000   36.74700   -1.30600 9000.000
   338  725.19    2.884    9.08   97.0    1.6821    0.0232    1.40   71.00    7.10   33.94    0.5100   36.74700   -1.30600 9000.000
   340  724.21    2.896    9.08   98.0    1.6821    0.0232    1.41   71.00    7.20   33.94    0.5100   36.74700   -1.30600 9000.000
   342  723.27    2.906    9.05   98.0    1.6821    0.0233    1.43   72.00    7.20   33.94    0.5100   36.74700   -1.30600 9000.000
   344  722.27    2.918    9.01   98.0    1.7186    0.0238    1.45   72.00    7.30   33.93    0.5200   36.74700   -1.30600 9000.000
   346  721.30    2.929    8.95   98.0    1.7185    0.0238    1.47   73.00    7.40   33.92    0.5200   36.74700   -1.30600 9000.000
   348  720.37    2.940    9.02   98.0    1.7185    0.0239    1.49   73.00    7.40   33.92    0.5200   36.74600   -1.30600 9000.000
   350  719.50    2.950    9.09   98.0    1.7185    0.0239    1.50   74.00    7.50   33.92    0.5200   36.74600   -1.30600 9000.000
   352  718.58    2.960    9.03   98.0    1.7185    0.0239    1.52   74.00    7.50   33.92    0.5200   36.74600   -1.30600 9000.000
   354  717.70    2.971    8.91   98.0    1.7186    0.0239    1.54   75.00    7.50   33.93    0.5200   36.74600   -1.30600 9000.000
   356  716.88    2.980    8.81   98.0    1.7186    0.0240    1.55   76.00    7.50   33.93    0.5200   36.74600   -1.30600 9000.000
   358  716.19    2.988    8.76   97.0    1.7185    0.0240    1.57   77.00    7.40   33.92    0.5200   36.74600   -1.30600 9000.000
   360  715.42    2.997    8.73   97.0    1.7185    0.0240    1.58   78.00    7.40   33.92    0.5200   36.74600   -1.30600 9000.000
   362  714.61    3.006    8.71   96.0    1.7185    0.0240    1.60   79.00    7.30   33.92    0.5200   36.74600   -1.30600 9000.000
   364  713.83    3.016    8.74   97.0    1.7185    0.0241    1.61   80.00    7.20   33.92    0.5200   36.74500   -1.30600 9000.000
   366  712.98    3.025    8.66   96.0    1.7184    0.0241    1.63   82.00    7.10   33.91    0.5200   36.74500   -1.30600 9000.000
   368  712.03    3.036    8.52   96.0    1.7184    0.0241    1.64   83.00    7.10   33.91    0.5200   36.74500   -1.30600 9000.000
