   580  572.61    4.808    0.10   87.0    2.2364    0.0391    6.88 9000.00 9000.00   31.19    0.6900 9000.00000 9000.00000 9000.000
   590  568.63    4.864   -0.20   88.0    2.2016    0.0387    7.00 9000.00 9000.00   31.20    0.6800 9000.00000 9000.00000 9000.000
   600  564.58    4.922   -0.60   89.0    2.2016    0.0390    7.12 9000.00 9000.00   31.20    0.6800 9000.00000 9000.00000 9000.000
   610  561.13    4.971   -0.70 9000.0    2.2016    0.0392    7.23 9000.00 9000.00   31.20    0.6800 9000.00000 9000.00000 9000.000
   620  557.14    5.028   -0.80   89.0    2.1666    0.0389    7.35 9000.00 9000.00   31.20    0.6700 9000.00000 9000.00000 9000.000
   630  553.31    5.083   -1.00   89.0    2.0962    0.0379    7.47 9000.00 9000.00   31.11    0.6500 9000.00000 9000.00000 9000.000
   640  550.38    5.125   -1.20   89.0    2.0962    0.0381    7.56 9000.00 9000.00   31.11    0.6500 9000.00000 9000.00000 9000.000
   650  547.35    5.169   -1.40   89.0    2.0962    0.0383    7.65 9000.00 9000.00   31.11    0.6500 9000.00000 9000.00000 9000.000
   660  543.20    5.230   -1.80   89.0    2.0612    0.0379    7.77 9000.00 9000.00   31.11    0.6400 9000.00000 9000.00000 9000.000
   670  539.66    5.282   -2.10   89.0    2.0612    0.0382    7.88 9000.00 9000.00   31.11    0.6400 9000.00000 9000.00000 9000.000
   680  536.26    5.332   -2.40   89.0    2.0612    0.0384    7.98 9000.00 9000.00   31.12    0.6400 9000.00000 9000.00000 9000.000
   690  533.43    5.374   -2.60   88.0    2.0263    0.0380    8.07 9000.00 9000.00   31.12    0.6300 9000.00000 9000.00000 9000.000
   700  530.21    5.423   -2.70   87.0    2.0256    0.0382    8.17 9000.00 9000.00   31.02    0.6300 9000.00000 9000.00000 9000.000
   710  527.47    5.464   -2.80   84.0    1.9908    0.0377    8.25 9000.00 9000.00   31.02    0.6200 9000.00000 9000.00000 9000.000
   720  523.65    5.521   -2.90   80.0    1.9558    0.0373    8.36 9000.00 9000.00   31.02    0.6100 9000.00000 9000.00000 9000.000
   730  521.32    5.557   -2.90   80.0    1.9559    0.0375    8.43 9000.00 9000.00   31.03    0.6100 9000.00000 9000.00000 9000.000
   740  518.39    5.601   -3.10   80.0    1.9559    0.0377    8.52 9000.00 9000.00   31.03    0.6100 9000.00000 9000.00000 9000.000
   750  515.00    5.653   -3.50   80.0    1.8860    0.0366    8.62 9000.00 9000.00   31.03    0.5900 9000.00000 9000.00000 9000.000
   760  511.88    5.701   -3.80   80.0    1.8860    0.0368    8.71 9000.00 9000.00   31.03    0.5900 9000.00000 9000.00000 9000.000
   770  508.93    5.747   -4.10   79.0    1.8853    0.0370    8.79 9000.00 9000.00   30.93    0.5900 9000.00000 9000.00000 9000.000
   780  505.32    5.803   -4.30   76.0    1.8505    0.0366    8.90 9000.00 9000.00   30.94    0.5800 9000.00000 9000.00000 9000.000
   790  502.36    5.850   -4.40   73.0    1.8505    0.0368    8.98 9000.00 9000.00   30.94    0.5800 9000.00000 9000.00000 9000.000
   800  498.83    5.905   -4.70   72.0    1.8505    0.0371    9.09 9000.00 9000.00   30.94    0.5800 9000.00000 9000.00000 9000.000
   810  495.43    5.959   -5.10   72.0    1.8505    0.0374    9.19 9000.00 9000.00   30.94    0.5800 9000.00000 9000.00000 9000.000
   820  492.77    6.001   -5.50   73.0    1.8156    0.0368    9.27 9000.00 9000.00   30.95    0.5700 9000.00000 9000.00000 9000.000
   830  489.75    6.050   -6.00   75.0    1.8151    0.0371    9.35 9000.00 9000.00   30.85    0.5700 9000.00000 9000.00000 9000.000
   840  486.88    6.096   -6.30   76.0    1.7801    0.0366    9.44 9000.00 9000.00   30.85    0.5600 9000.00000 9000.00000 9000.000
   850  484.03    6.141   -6.70   75.0    1.7801    0.0368    9.52 9000.00 9000.00   30.85    0.5600 9000.00000 9000.00000 9000.000
   860  480.90    6.192   -7.00   73.0    1.7801    0.0370    9.61 9000.00 9000.00   30.85    0.5600 9000.00000 9000.00000 9000.000
   870  478.11    6.238   -7.40   74.0    1.7802    0.0372    9.69 9000.00 9000.00   30.86    0.5600 9000.00000 9000.00000 9000.000
   880  475.59    6.279   -7.50   73.0    1.8145    0.0382    9.77 9000.00 9000.00   30.76    0.5700 9000.00000 9000.00000 9000.000
   890  472.42    6.331   -8.10   74.0    1.8145    0.0384    9.86 9000.00 9000.00   30.76    0.5700 9000.00000 9000.00000 9000.000
   900  469.36    6.381   -8.60   75.0    1.8145    0.0387    9.96 9000.00 9000.00   30.76    0.5700 9000.00000 9000.00000 9000.000
   910  466.59    6.427   -8.80   75.0    1.8145    0.0389   10.04 9000.00 9000.00   30.76    0.5700 9000.00000 9000.00000 9000.000
   920  463.71    6.475   -9.20   75.0    1.8489    0.0399   10.13 9000.00 9000.00   30.67    0.5800 9000.00000 9000.00000 9000.000
   930  460.24    6.533   -9.60   75.0    1.8489    0.0402   10.24 9000.00 9000.00   30.67    0.5800 9000.00000 9000.00000 9000.000
   940  458.06    6.570   -9.90   75.0    1.8489    0.0404   10.31 9000.00 9000.00   30.67    0.5800 9000.00000 9000.00000 9000.000
   950  455.73    6.609  -10.10   74.0    1.8838    0.0413   10.39 9000.00 9000.00   30.67    0.5900 9000.00000 9000.00000 9000.000
   960  453.19    6.652  -10.10   71.0    1.9180    0.0423   10.47 9000.00 9000.00   30.57    0.6000 9000.00000 9000.00000 9000.000
   970  450.92    6.691  -10.20   67.0    1.9529    0.0433   10.55 9000.00 9000.00   30.58    0.6100 9000.00000 9000.00000 9000.000
   980  448.23    6.737  -10.40   67.0    1.9879    0.0443   10.64 9000.00 9000.00   30.58    0.6200 9000.00000 9000.00000 9000.000
   990  444.67    6.799  -10.70   63.0    2.0227    0.0455   10.77 9000.00 9000.00   30.58    0.6300 9000.00000 9000.00000 9000.000
  1000  441.59    6.852  -10.80   67.0    2.0576    0.0466   10.88 9000.00 9000.00   30.58    0.6400 9000.00000 9000.00000 9000.000
  1010  439.35    6.891  -10.80   70.0    2.0221    0.0460   10.96 9000.00 9000.00   30.49    0.6300 9000.00000 9000.00000 9000.000
  1020  437.09    6.931  -10.90   73.0    1.9873    0.0455   11.04 9000.00 9000.00   30.49    0.6200 9000.00000 9000.00000 9000.000
  1030  434.51    6.976  -10.90   70.0    1.9175    0.0441   11.13 9000.00 9000.00   30.49    0.6000 9000.00000 9000.00000 9000.000
  1040  431.33    7.033  -10.70   46.0    1.9524    0.0453   11.24 9000.00 9000.00   30.49    0.6100 9000.00000 9000.00000 9000.000
  1050  428.37    7.086  -10.90   32.0    2.0221    0.0472   11.35 9000.00 9000.00   30.49    0.6300 9000.00000 9000.00000 9000.000
  1060  425.77    7.133  -11.20   33.0    2.0564    0.0483   11.45 9000.00 9000.00   30.40    0.6400 9000.00000 9000.00000 9000.000
  1070  423.45    7.174  -11.70   40.0    2.0913    0.0494   11.54 9000.00 9000.00   30.40    0.6500 9000.00000 9000.00000 9000.000
  1080  420.87    7.221  -12.10   46.0    2.0913    0.0497   11.64 9000.00 9000.00   30.40    0.6500 9000.00000 9000.00000 9000.000
  1090  418.38    7.266  -12.50   47.0    2.0564    0.0492   11.74 9000.00 9000.00   30.40    0.6400 9000.00000 9000.00000 9000.000
  1100  415.36    7.322  -13.00   49.0    2.0216    0.0487   11.85 9000.00 9000.00   30.41    0.6300 9000.00000 9000.00000 9000.000
  1110  412.32    7.378  -13.50   52.0    1.9860    0.0482   11.97 9000.00 9000.00   30.31    0.6200 9000.00000 9000.00000 9000.000
  1120  409.53    7.429  -13.90   58.0    1.8815    0.0459   12.07 9000.00 9000.00   30.31    0.5900 9000.00000 9000.00000 9000.000
  1130  406.83    7.480  -14.40   62.0    1.8467    0.0454   12.17 9000.00 9000.00   30.31    0.5800 9000.00000 9000.00000 9000.000
  1140  404.28    7.527  -14.90   65.0    1.8118    0.0448   12.26 9000.00 9000.00   30.31    0.5700 9000.00000 9000.00000 9000.000
  1150  401.67    7.576  -15.30   72.0    1.7416    0.0434   12.35 9000.00 9000.00   30.22    0.5500 9000.00000 9000.00000 9000.000
  1160  399.22    7.622  -15.60   74.0    1.7068    0.0428   12.44 9000.00 9000.00   30.22    0.5400 9000.00000 9000.00000 9000.000
  1170  396.89    7.667  -15.90   73.0    1.6372    0.0413   12.51 9000.00 9000.00   30.22    0.5200 9000.00000 9000.00000 9000.000
  1180  394.76    7.707  -16.20   73.0    1.6023    0.0406   12.58 9000.00 9000.00   30.22    0.5100 9000.00000 9000.00000 9000.000
  1190  392.60    7.748  -16.60   74.0    1.6018    0.0408   12.65 9000.00 9000.00   30.12    0.5100 9000.00000 9000.00000 9000.000
  1200  389.74    7.803  -17.10   75.0    1.5670    0.0402   12.74 9000.00 9000.00   30.13    0.5000 9000.00000 9000.00000 9000.000
  1210  387.06    7.855  -17.50   77.0    1.5322    0.0396   12.83 9000.00 9000.00   30.13    0.4900 9000.00000 9000.00000 9000.000
  1220  384.96    7.896  -17.80   78.0    1.5317    0.0398   12.89 9000.00 9000.00   30.03    0.4900 9000.00000 9000.00000 9000.000
  1230  382.85    7.937  -18.10   79.0    1.4969    0.0391   12.96 9000.00 9000.00   30.03    0.4800 9000.00000 9000.00000 9000.000
  1240  379.95    7.994  -18.40   80.0    1.5318    0.0403   13.05 9000.00 9000.00   30.04    0.4900 9000.00000 9000.00000 9000.000
  1250  377.07    8.050  -19.00   81.0    1.4969    0.0397   13.14 9000.00 9000.00   30.04    0.4800 9000.00000 9000.00000 9000.000
  1260  374.13    8.109  -19.50   83.0    1.4969    0.0400   13.23 9000.00 9000.00   30.04    0.4800 9000.00000 9000.00000 9000.000
  1270  371.70    8.157  -19.70   81.0    1.4964    0.0403   13.31 9000.00 9000.00   29.94    0.4800 9000.00000 9000.00000 9000.000
  1280  369.25    8.206  -20.10   80.0    1.4964    0.0405   13.39 9000.00 9000.00   29.95    0.4800 9000.00000 9000.00000 9000.000
  1290  366.53    8.261  -20.60   80.0    1.4964    0.0408   13.48 9000.00 9000.00   29.95    0.4800 9000.00000 9000.00000 9000.000
  1300  363.52    8.322  -21.20   82.0    1.4612    0.0402   13.57 9000.00 9000.00   29.85    0.4700 9000.00000 9000.00000 9000.000
  1310  360.68    8.380  -21.70   84.0    1.4612    0.0405   13.66 9000.00 9000.00   29.85    0.4700 9000.00000 9000.00000 9000.000
  1320  358.11    8.432  -21.80   84.0    1.4265    0.0398   13.74 9000.00 9000.00   29.86    0.4600 9000.00000 9000.00000 9000.000
  1330  355.58    8.484  -22.10   82.0    1.4260    0.0401   13.82 9000.00 9000.00   29.76    0.4600 9000.00000 9000.00000 9000.000
  1340  353.22    8.533  -22.30   81.0    1.4260    0.0404   13.90 9000.00 9000.00   29.76    0.4600 9000.00000 9000.00000 9000.000
  1350  350.76    8.585  -22.30   75.0    1.4260    0.0407   13.98 9000.00 9000.00   29.76    0.4600 9000.00000 9000.00000 9000.000
  1360  348.17    8.639  -22.60   71.0    1.3908    0.0399   14.06 9000.00 9000.00   29.67    0.4500 9000.00000 9000.00000 9000.000
  1370  345.99    8.685  -23.00   71.0    1.3560    0.0392   14.13 9000.00 9000.00   29.67    0.4400 9000.00000 9000.00000 9000.000
  1380  343.02    8.748  -23.50   71.0    1.3908    0.0405   14.22 9000.00 9000.00   29.67    0.4500 9000.00000 9000.00000 9000.000
  1390  340.56    8.801  -23.80   61.0    1.3904    0.0408   14.30 9000.00 9000.00   29.57    0.4500 9000.00000 9000.00000 9000.000
  1400  338.44    8.847  -23.80   41.0    1.4599    0.0431   14.37 9000.00 9000.00   29.58    0.4700 9000.00000 9000.00000 9000.000
  1410  336.46    8.889  -24.10   31.0    1.5642    0.0465   14.44 9000.00 9000.00   29.58    0.5000 9000.00000 9000.00000 9000.000
  1420  334.59    8.930  -24.30   21.0    1.6332    0.0488   14.51 9000.00 9000.00   29.48    0.5200 9000.00000 9000.00000 9000.000
  1430  332.52    8.975  -24.60   13.0    1.7027    0.0512   14.59 9000.00 9000.00   29.48    0.5400 9000.00000 9000.00000 9000.000
  1440  330.57    9.018  -24.90   11.0    1.7722    0.0536   14.67 9000.00 9000.00   29.48    0.5600 9000.00000 9000.00000 9000.000
  1450  328.68    9.060  -25.10   10.0    1.8764    0.0571   14.76 9000.00 9000.00   29.49    0.5900 9000.00000 9000.00000 9000.000
  1460  326.69    9.104  -25.50    9.0    1.9453    0.0595   14.85 9000.00 9000.00   29.39    0.6100 9000.00000 9000.00000 9000.000
  1470  324.89    9.144  -25.70    8.0    2.0148    0.0620   14.94 9000.00 9000.00   29.39    0.6300 9000.00000 9000.00000 9000.000
  1480  323.04    9.185  -25.70    8.0    2.0843    0.0645   15.03 9000.00 9000.00   29.39    0.6500 9000.00000 9000.00000 9000.000
  1490  321.16    9.227  -25.90    8.0    2.1538    0.0671   15.13 9000.00 9000.00   29.39    0.6700 9000.00000 9000.00000 9000.000
  1500  318.89    9.279  -26.30    8.0    2.1539    0.0675   15.25 9000.00 9000.00   29.40    0.6700 9000.00000 9000.00000 9000.000
  1510  317.15    9.318  -26.50    8.0    2.1183    0.0668   15.34 9000.00 9000.00   29.30    0.6600 9000.00000 9000.00000 9000.000
  1520  315.42    9.358  -26.70    7.0    2.1531    0.0683   15.43 9000.00 9000.00   29.30    0.6700 9000.00000 9000.00000 9000.000
  1530  313.51    9.401  -26.70    6.0    2.1531    0.0687   15.53 9000.00 9000.00   29.30    0.6700 9000.00000 9000.00000 9000.000
  1540  311.65    9.444  -26.70    5.0    2.1532    0.0691   15.63 9000.00 9000.00   29.31    0.6700 9000.00000 9000.00000 9000.000
  1550  309.88    9.486  -26.90    5.0    2.1524    0.0695   15.73 9000.00 9000.00   29.21    0.6700 9000.00000 9000.00000 9000.000
  1560  307.65    9.538  -27.40    4.0    2.1524    0.0700   15.85 9000.00 9000.00   29.21    0.6700 9000.00000 9000.00000 9000.000
  1570  305.45    9.589  -27.80    4.0    2.1524    0.0705   15.98 9000.00 9000.00   29.21    0.6700 9000.00000 9000.00000 9000.000
  1580  303.41    9.637  -28.20    4.0    2.1171    0.0698   16.09 9000.00 9000.00   29.11    0.6600 9000.00000 9000.00000 9000.000
  1590  301.54    9.682  -28.60    4.0    2.1171    0.0702   16.19 9000.00 9000.00   29.12    0.6600 9000.00000 9000.00000 9000.000
  1600  299.79    9.723  -28.90    4.0    2.0865    0.0696   16.29 9000.00 9000.00   29.02    0.6500 9000.00000 9000.00000 9000.000
  1610  297.75    9.772  -29.40    5.0    2.0518    0.0689   16.40 9000.00 9000.00   29.02    0.6400 9000.00000 9000.00000 9000.000
  1620  296.05    9.813  -29.80    5.0    2.0512    0.0693   16.49 9000.00 9000.00   28.92    0.6400 9000.00000 9000.00000 9000.000
  1630  294.32    9.854  -30.10    6.0    2.0165    0.0685   16.59 9000.00 9000.00   28.92    0.6300 9000.00000 9000.00000 9000.000
  1640  292.45    9.900  -30.60    6.0    2.0514    0.0701   16.69 9000.00 9000.00   28.93    0.6400 9000.00000 9000.00000 9000.000
  1650  290.52    9.947  -31.00    6.0    2.0161    0.0694   16.80 9000.00 9000.00   28.83    0.6300 9000.00000 9000.00000 9000.000
  1660  288.79    9.989  -31.40    6.0    1.9813    0.0686   16.89 9000.00 9000.00   28.83    0.6200 9000.00000 9000.00000 9000.000
  1670  286.96   10.034  -31.70    5.0    2.0162    0.0703   16.99 9000.00 9000.00   28.83    0.6300 9000.00000 9000.00000 9000.000
  1680  284.66   10.091  -32.30    5.0    2.0511    0.0721   17.12 9000.00 9000.00   28.84    0.6400 9000.00000 9000.00000 9000.000
  1690  282.35   10.148  -32.80    6.0    2.0165    0.0714   17.25 9000.00 9000.00   28.84    0.6300 9000.00000 9000.00000 9000.000
  1700  280.25   10.201  -33.20    7.0    2.0159    0.0719   17.37 9000.00 9000.00   28.74    0.6300 9000.00000 9000.00000 9000.000
  1710  278.62   10.242  -33.60    8.0    2.0160    0.0724   17.46 9000.00 9000.00   28.74    0.6300 9000.00000 9000.00000 9000.000
  1720  277.00   10.283  -33.90    8.0    2.0161    0.0728   17.56 9000.00 9000.00   28.75    0.6300 9000.00000 9000.00000 9000.000
  1730  275.33   10.325  -34.40    8.0    2.0155    0.0732   17.65 9000.00 9000.00   28.65    0.6300 9000.00000 9000.00000 9000.000
  1740  273.51   10.371  -34.80    9.0    2.0156    0.0737   17.76 9000.00 9000.00   28.65    0.6300 9000.00000 9000.00000 9000.000
  1750  271.68   10.418  -35.20    9.0    1.9809    0.0729   17.86 9000.00 9000.00   28.65    0.6200 9000.00000 9000.00000 9000.000
  1760  269.75   10.467  -35.60   10.0    1.9456    0.0721   17.97 9000.00 9000.00   28.56    0.6100 9000.00000 9000.00000 9000.000
  1770  267.58   10.524  -36.10   10.0    1.9457    0.0727   18.10 9000.00 9000.00   28.56    0.6100 9000.00000 9000.00000 9000.000
  1780  265.85   10.569  -36.50   11.0    1.9458    0.0732   18.20 9000.00 9000.00   28.56    0.6100 9000.00000 9000.00000 9000.000
  1790  264.08   10.615  -36.90   11.0    1.9105    0.0723   18.30 9000.00 9000.00   28.46    0.6000 9000.00000 9000.00000 9000.000
  1800  262.34   10.660  -37.40   12.0    1.8758    0.0715   18.40 9000.00 9000.00   28.46    0.5900 9000.00000 9000.00000 9000.000
  1810  260.73   10.703  -37.70   12.0    1.8413    0.0706   18.49 9000.00 9000.00   28.47    0.5800 9000.00000 9000.00000 9000.000
  1820  259.20   10.743  -37.90   11.0    1.8407    0.0710   18.57 9000.00 9000.00   28.37    0.5800 9000.00000 9000.00000 9000.000
  1830  257.68   10.784  -38.20   10.0    1.8408    0.0714   18.66 9000.00 9000.00   28.37    0.5800 9000.00000 9000.00000 9000.000
  1840  256.20   10.823  -38.50   10.0    1.8408    0.0719   18.74 9000.00 9000.00   28.37    0.5800 9000.00000 9000.00000 9000.000
  1850  254.78   10.862  -38.80   10.0    1.8751    0.0736   18.82 9000.00 9000.00   28.28    0.5900 9000.00000 9000.00000 9000.000
