36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101013
Launch Time (UT)                  : 07:16:46
Burst Pressure (hPa)              : 6.16
Integrated O3 to end of data (DU) : 245.93
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1364385
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18348
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.450
Flowrate Correction (%)           : 2.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   154  738.42    2.733   13.75   48.0    2.5733    0.0348    2.32   48.00   11.70   37.20    0.7000   36.75000   -1.30800 9000.000
   156  737.28    2.746   13.65   50.0    2.5734    0.0349    2.36   47.00   11.60   37.21    0.7000   36.75000   -1.30800 9000.000
   158  736.14    2.759   13.54   52.0    2.5734    0.0350    2.39   46.00   11.60   37.21    0.7000   36.75000   -1.30800 9000.000
   160  735.06    2.771   13.50   53.0    2.5734    0.0350    2.42   45.00   11.60   37.21    0.7000   36.75000   -1.30800 9000.000
   162  733.99    2.783   13.55   53.0    2.5734    0.0351    2.45   44.00   11.60   37.21    0.7000   36.75000   -1.30800 9000.000
   164  732.85    2.796   13.60   51.0    2.6124    0.0356    2.48   43.00   11.50   37.22    0.7100   36.74900   -1.30900 9000.000
   166  731.79    2.809   13.63   49.0    2.6124    0.0357    2.51   43.00   11.50   37.22    0.7100   36.74900   -1.30900 9000.000
   168  730.85    2.819   13.62   48.0    2.6514    0.0363    2.53   42.00   11.40   37.22    0.7200   36.74900   -1.30900 9000.000
   170  729.96    2.830   13.55   48.0    2.6514    0.0363    2.56   41.00   11.40   37.22    0.7200   36.74900   -1.30900 9000.000
   172  729.14    2.839   13.52   48.0    2.6906    0.0369    2.58   41.00   11.40   37.24    0.7300   36.74900   -1.30900 9000.000
   174  728.27    2.849   13.49   48.0    2.7297    0.0375    2.61   40.00   11.30   37.25    0.7400   36.74900   -1.30900 9000.000
   176  727.28    2.861   13.40   48.0    2.7297    0.0375    2.64   40.00   11.20   37.25    0.7400   36.74900   -1.30900 9000.000
   178  726.29    2.872   13.31   48.0    2.7688    0.0381    2.67   40.00   11.20   37.26    0.7500   36.74900   -1.31000 9000.000
   180  725.40    2.882   13.23   48.0    2.8078    0.0387    2.70   40.00   11.10   37.27    0.7600   36.74800   -1.31000 9000.000
   182  724.46    2.893   13.13   48.0    2.8468    0.0393    2.72   41.00   11.10   37.27    0.7700   36.74800   -1.31000 9000.000
   184  723.51    2.905   13.07   47.0    2.8468    0.0393    2.75   41.00   11.10   37.27    0.7700   36.74800   -1.31000 9000.000
   186  722.48    2.916   13.00   47.0    2.8858    0.0399    2.79   42.00   11.00   37.27    0.7800   36.74800   -1.31000 9000.000
   188  721.43    2.929   12.95   47.0    2.9250    0.0405    2.82   43.00   11.00   37.29    0.7900   36.74800   -1.31000 9000.000
   190  720.30    2.942   12.89   46.0    2.9251    0.0406    2.86   44.00   11.00   37.30    0.7900   36.74800   -1.31100 9000.000
   192  719.22    2.954   12.82   46.0    2.9251    0.0407    2.89   45.00   11.00   37.30    0.7900   36.74800   -1.31100 9000.000
   194  718.17    2.967   12.75   45.0    2.9642    0.0413    2.92   46.00   11.00   37.31    0.8000   36.74800   -1.31100 9000.000
   196  717.12    2.979   12.64   44.0    2.9642    0.0413    2.96   47.00   11.00   37.31    0.8000   36.74700   -1.31100 9000.000
   198  716.25    2.989   12.57   42.0    2.9643    0.0414    2.99   48.00   11.10   37.32    0.8000   36.74700   -1.31100 9000.000
   200  715.37    3.000   12.59   40.0    2.9642    0.0414    3.02   50.00   11.20   37.31    0.8000   36.74700   -1.31100 9000.000
   202  714.21    3.013   12.59   37.0    3.0032    0.0420    3.05   51.00   11.20   37.31    0.8100   36.74700   -1.31100 9000.000
   204  712.91    3.028   12.49   37.0    3.0423    0.0427    3.10   52.00   11.30   37.32    0.8200   36.74700   -1.31100 9000.000
   206  711.66    3.043   12.45   35.0    3.0424    0.0428    3.14   54.00   11.30   37.33    0.8200   36.74700   -1.31100 9000.000
   208  710.57    3.056   12.43   34.0    3.0425    0.0428    3.18   55.00   11.40   37.34    0.8200   36.74600   -1.31100 9000.000
   210  709.63    3.067   12.38   34.0    3.0425    0.0429    3.21   56.00   11.40   37.34    0.8200   36.74600   -1.31200 9000.000
   212  708.73    3.078   12.28   34.0    3.0425    0.0429    3.24   57.00   11.50   37.34    0.8200   36.74600   -1.31200 9000.000
   214  707.71    3.090   12.16   34.0    3.0426    0.0430    3.27   58.00   11.50   37.35    0.8200   36.74600   -1.31200 9000.000
   216  706.80    3.101   12.13   34.0    3.0427    0.0430    3.30   59.00   11.40   37.36    0.8200   36.74600   -1.31200 9000.000
   218  705.99    3.110   12.11   33.0    3.0427    0.0431    3.33   60.00   11.40   37.36    0.8200   36.74600   -1.31200 9000.000
   220  705.14    3.120   12.00   33.0    3.0427    0.0432    3.36   60.00   11.30   37.36    0.8200   36.74500   -1.31200 9000.000
   222  704.25    3.131   11.86   34.0    3.0427    0.0432    3.39   61.00   11.30   37.36    0.8200   36.74500   -1.31200 9000.000
   224  703.13    3.144   11.70   35.0    3.0428    0.0433    3.43   62.00   11.20   37.37    0.8200   36.74500   -1.31200 9000.000
   226  702.06    3.157   11.54   35.0    3.0428    0.0433    3.47   62.00   11.10   37.37    0.8200   36.74500   -1.31300 9000.000
   228  701.13    3.168   11.46   35.0    3.0038    0.0428    3.50   62.00   11.00   37.37    0.8100   36.74500   -1.31300 9000.000
   230  700.10    3.180   11.35   36.0    3.0039    0.0429    3.53   63.00   10.90   37.38    0.8100   36.74400   -1.31300 9000.000
   232  699.05    3.193   11.22   36.0    3.0039    0.0430    3.57   63.00   10.80   37.38    0.8100   36.74400   -1.31300 9000.000
   234  697.96    3.206   11.15   37.0    3.0039    0.0430    3.60   63.00   10.70   37.38    0.8100   36.74400   -1.31300 9000.000
   236  696.85    3.219   11.05   37.0    3.0039    0.0431    3.64   63.00   10.60   37.38    0.8100   36.74400   -1.31300 9000.000
   238  695.95    3.230   10.98   37.0    2.9649    0.0426    3.67   63.00   10.50   37.38    0.8000   36.74400   -1.31300 9000.000
   240  695.19    3.239   10.94   37.0    2.9649    0.0426    3.70   62.00   10.40   37.38    0.8000   36.74300   -1.31300 9000.000
   242  694.32    3.249   10.84   37.0    2.9650    0.0427    3.73   62.00   10.30   37.39    0.8000   36.74300   -1.31300 9000.000
   244  693.41    3.260   10.72   37.0    2.9651    0.0428    3.76   61.00   10.20   37.40    0.8000   36.74300   -1.31300 9000.000
   246  692.38    3.273   10.66   37.0    2.9651    0.0428    3.79   60.00   10.20   37.40    0.8000   36.74300   -1.31300 9000.000
   248  691.38    3.285   10.67   36.0    2.9652    0.0429    3.83   59.00   10.10   37.41    0.8000   36.74300   -1.31300 9000.000
   250  690.39    3.297   10.72   34.0    2.9651    0.0429    3.86   58.00   10.10   37.40    0.8000   36.74300   -1.31400 9000.000
   252  689.27    3.310   10.79   32.0    2.9651    0.0430    3.90   57.00   10.00   37.40    0.8000   36.74300   -1.31400 9000.000
   254  688.15    3.324   10.73   31.0    2.9652    0.0431    3.94   56.00    9.90   37.41    0.8000   36.74200   -1.31400 9000.000
   256  687.14    3.336   10.60   31.0    2.9653    0.0432    3.97   55.00    9.80   37.42    0.8000   36.74200   -1.31400 9000.000
   258  686.19    3.347   10.52   31.0    2.9653    0.0432    4.00   54.00    9.80   37.42    0.8000   36.74200   -1.31400 9000.000
   260  685.33    3.358   10.46   31.0    2.9654    0.0433    4.03   53.00    9.70   37.43    0.8000   36.74200   -1.31400 9000.000
   262  684.58    3.367   10.41   31.0    2.9654    0.0433    4.06   53.00    9.50   37.43    0.8000   36.74200   -1.31400 9000.000
   264  683.87    3.376   10.39   31.0    2.9655    0.0434    4.08   53.00    9.40   37.44    0.8000   36.74200   -1.31400 9000.000
   266  683.06    3.385   10.30   31.0    3.0044    0.0440    4.11   53.00    9.20   37.43    0.8100   36.74200   -1.31400 9000.000
   268  682.13    3.397   10.14   31.0    3.0045    0.0440    4.14   53.00    9.00   37.44    0.8100   36.74200   -1.31400 9000.000
   270  681.10    3.409   10.05   32.0    3.0046    0.0441    4.18   53.00    8.80   37.45    0.8100   36.74100   -1.31500 9000.000
   272  679.98    3.423    9.97   33.0    3.0046    0.0442    4.22   54.00    8.50   37.45    0.8100   36.74100   -1.31500 9000.000
   274  679.01    3.435    9.90   34.0    3.0047    0.0443    4.25   54.00    8.30   37.46    0.8100   36.74100   -1.31500 9000.000
   276  678.09    3.446    9.91   34.0    3.0047    0.0443    4.28   55.00    8.00   37.46    0.8100   36.74100   -1.31500 9000.000
   278  677.06    3.459    9.84   35.0    3.0048    0.0444    4.32   56.00    7.80   37.47    0.8100   36.74100   -1.31500 9000.000
   280  676.02    3.471    9.71   36.0    3.0438    0.0450    4.36   57.00    7.50   37.47    0.8200   36.74100   -1.31500 9000.000
   282  674.91    3.485    9.55   36.0    3.0438    0.0451    4.40   59.00    7.30   37.47    0.8200   36.74100   -1.31500 9000.000
   284  673.79    3.499    9.37   37.0    3.0440    0.0452    4.44   60.00    7.10   37.49    0.8200   36.74100   -1.31500 9000.000
   286  672.72    3.512    9.28   38.0    3.0441    0.0453    4.47   62.00    6.90   37.50    0.8200   36.74100   -1.31500 9000.000
   288  671.78    3.524    9.21   40.0    3.0051    0.0447    4.51   63.00    6.70   37.50    0.8100   36.74000   -1.31500 9000.000
   290  670.90    3.534    9.13   40.0    2.9660    0.0442    4.54   65.00    6.60   37.50    0.8000   36.74000   -1.31500 9000.000
   292  669.95    3.546    9.04   40.0    2.9660    0.0443    4.57   67.00    6.40   37.50    0.8000   36.74000   -1.31500 9000.000
   294  669.03    3.558    8.95   41.0    2.9660    0.0443    4.60   68.00    6.30   37.50    0.8000   36.74000   -1.31500 9000.000
   296  668.04    3.570    8.82   42.0    2.9660    0.0444    4.64   70.00    6.10   37.50    0.8000   36.74000   -1.31500 9000.000
   298  666.98    3.583    8.65   43.0    2.9660    0.0445    4.68   71.00    6.00   37.50    0.8000   36.74000   -1.31500 9000.000
   300  665.91    3.596    8.52   44.0    2.9660    0.0445    4.71   73.00    5.90   37.50    0.8000   36.74000   -1.31500 9000.000
   302  664.93    3.609    8.44   44.0    2.9270    0.0440    4.75   74.00    5.70   37.50    0.7900   36.74000   -1.31600 9000.000
   304  664.10    3.619    8.36   44.0    2.9271    0.0441    4.78   75.00    5.60   37.51    0.7900   36.73900   -1.31600 9000.000
   306  663.25    3.629    8.26   44.0    2.9272    0.0441    4.81   77.00    5.40   37.52    0.7900   36.73900   -1.31600 9000.000
   308  662.38    3.640    8.17   44.0    2.8882    0.0436    4.84   78.00    5.20   37.52    0.7800   36.73900   -1.31600 9000.000
   310  661.55    3.651    8.04   45.0    2.8883    0.0437    4.87   79.00    5.10   37.53    0.7800   36.73900   -1.31600 9000.000
   312  660.72    3.661    7.89   46.0    2.8883    0.0437    4.89   81.00    4.90   37.53    0.7800   36.73900   -1.31600 9000.000
   314  659.75    3.673    7.73   46.0    2.8883    0.0438    4.93   83.00    4.70   37.53    0.7800   36.73900   -1.31600 9000.000
   316  658.77    3.685    7.59   47.0    2.8883    0.0438    4.96   84.00    4.50   37.54    0.7800   36.73900   -1.31600 9000.000
   318  657.85    3.697    7.49   48.0    2.8883    0.0439    4.99   86.00    4.30   37.54    0.7800   36.73900   -1.31600 9000.000
   320  657.03    3.707    7.45   48.0    2.8493    0.0434    5.02   88.00    4.10   37.54    0.7700   36.73900   -1.31600 9000.000
   322  656.24    3.717    7.38   48.0    2.8494    0.0434    5.05   90.00    3.90   37.55    0.7700   36.73900   -1.31600 9000.000
   324  655.35    3.728    7.25   49.0    2.8494    0.0435    5.08   93.00    3.80   37.55    0.7700   36.73800   -1.31600 9000.000
   326  654.52    3.739    7.13   50.0    2.8494    0.0435    5.11   95.00    3.60   37.55    0.7700   36.73800   -1.31600 9000.000
   328  653.78    3.748    7.04   49.0    2.8104    0.0430    5.13   97.00    3.50   37.55    0.7600   36.73800   -1.31600 9000.000
   330  653.01    3.758    6.99   49.0    2.8102    0.0430    5.16   99.00    3.40   37.53    0.7600   36.73800   -1.31600 9000.000
   332  652.29    3.767    6.91   50.0    2.8103    0.0431    5.18  101.00    3.30   37.54    0.7600   36.73800   -1.31600 9000.000
   334  651.42    3.778    6.78   51.0    2.8104    0.0431    5.21  103.00    3.20   37.55    0.7600   36.73800   -1.31600 9000.000
   336  650.40    3.790    6.62   52.0    2.8104    0.0432    5.25  105.00    3.20   37.55    0.7600   36.73800   -1.31600 9000.000
   338  649.43    3.803    6.47   52.0    2.8105    0.0433    5.28  106.00    3.20   37.56    0.7600   36.73800   -1.31600 9000.000
   340  648.66    3.812    6.37   52.0    2.7714    0.0427    5.31  107.00    3.20   37.56    0.7500   36.73800   -1.31600 9000.000
   342  647.95    3.822    6.28   53.0    2.7713    0.0428    5.33  107.00    3.20   37.55    0.7500   36.73800   -1.31600 9000.000
   344  647.15    3.832    6.17   54.0    2.7323    0.0422    5.36  107.00    3.20   37.55    0.7400   36.73800   -1.31600 9000.000
   346  646.25    3.843    6.10   54.0    2.7324    0.0423    5.39  106.00    3.20   37.56    0.7400   36.73800   -1.31600 9000.000
   348  645.29    3.855    6.04   54.0    2.7324    0.0423    5.42  106.00    3.30   37.56    0.7400   36.73800   -1.31600 9000.000
   350  644.37    3.867    5.94   55.0    2.7715    0.0430    5.45  105.00    3.40   37.57    0.7500   36.73800   -1.31600 9000.000
   352  643.39    3.879    5.79   55.0    2.7325    0.0425    5.48  105.00    3.50   37.57    0.7400   36.73800   -1.31500 9000.000
   354  642.52    3.890    5.65   56.0    2.7325    0.0425    5.51  105.00    3.60   37.57    0.7400   36.73800   -1.31500 9000.000
   356  641.63    3.902    5.52   56.0    2.7325    0.0426    5.54  104.00    3.70   37.57    0.7400   36.73800   -1.31500 9000.000
   358  640.62    3.915    5.42   57.0    2.7326    0.0427    5.58  104.00    3.80   37.58    0.7400   36.73800   -1.31500 9000.000
   360  639.58    3.928    5.29   57.0    2.7327    0.0427    5.61  104.00    3.90   37.59    0.7400   36.73800   -1.31500 9000.000
   362  638.43    3.943    5.14   58.0    2.7327    0.0428    5.65  104.00    4.10   37.60    0.7400   36.73700   -1.31500 9000.000
   364  637.22    3.958    4.98   58.0    2.7327    0.0429    5.69  105.00    4.20   37.60    0.7400   36.73700   -1.31500 9000.000
   366  636.06    3.973    4.81   59.0    2.6937    0.0423    5.73  105.00    4.30   37.60    0.7300   36.73700   -1.31500 9000.000
   368  635.07    3.986    4.72   60.0    2.6937    0.0424    5.76  106.00    4.40   37.60    0.7300   36.73700   -1.31500 9000.000
