36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101027
Launch Time (UT)                  : 05:41:20
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 259.06
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1364416
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18414
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.560
Flowrate Correction (%)           : 1.36
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  802.19    2.025   14.61   91.0    1.8702    0.0233    0.36   72.00    7.90   35.10    0.5200   36.75600   -1.30300 9000.000
    26  800.93    2.039   14.55   90.0    1.8305    0.0229    0.38   72.00    7.90   35.11    0.5100   36.75600   -1.30300 9000.000
    28  799.84    2.050   14.58   86.0    1.8704    0.0234    0.40   72.00    7.90   35.13    0.5200   36.75600   -1.30300 9000.000
    30  798.72    2.062   14.54   86.0    1.8704    0.0234    0.42   73.00    7.90   35.13    0.5200   36.75600   -1.30300 9000.000
    32  797.58    2.074   14.42   86.0    1.9103    0.0240    0.44   73.00    7.90   35.14    0.5300   36.75600   -1.30300 9000.000
    34  796.52    2.086   14.30   86.0    1.9501    0.0245    0.46   73.00    7.90   35.15    0.5400   36.75600   -1.30300 9000.000
    36  795.53    2.096   14.20   86.0    1.9899    0.0250    0.48   73.00    7.90   35.15    0.5500   36.75500   -1.30300 9000.000
    38  794.52    2.107   14.12   87.0    2.0298    0.0255    0.50   73.00    7.90   35.16    0.5600   36.75500   -1.30300 9000.000
    40  793.53    2.117   14.05   87.0    2.1095    0.0266    0.52   73.00    8.00   35.17    0.5800   36.75500   -1.30300 9000.000
    42  792.66    2.127   13.96   87.0    2.1493    0.0271    0.54   73.00    8.00   35.18    0.5900   36.75500   -1.30300 9000.000
    44  791.79    2.136   13.89   87.0    2.1892    0.0276    0.56   73.00    8.10   35.19    0.6000   36.75500   -1.30300 9000.000
    46  790.84    2.146   13.82   87.0    2.2290    0.0282    0.58   73.00    8.20   35.19    0.6100   36.75500   -1.30300 9000.000
    48  789.78    2.157   13.75   88.0    2.2689    0.0287    0.61   72.00    8.20   35.20    0.6200   36.75500   -1.30300 9000.000
    50  788.60    2.170   13.66   88.0    2.2689    0.0288    0.63   72.00    8.30   35.20    0.6200   36.75400   -1.30400 9000.000
    52  787.35    2.184   13.53   88.0    2.3088    0.0293    0.66   71.00    8.30   35.21    0.6300   36.75400   -1.30400 9000.000
    54  786.04    2.197   13.39   89.0    2.3089    0.0294    0.69   71.00    8.40   35.22    0.6300   36.75400   -1.30400 9000.000
    56  784.77    2.211   13.23   90.0    2.3487    0.0299    0.72   70.00    8.40   35.22    0.6400   36.75400   -1.30400 9000.000
    58  783.65    2.223   13.07   91.0    2.3885    0.0305    0.75   69.00    8.40   35.22    0.6500   36.75400   -1.30400 9000.000
    60  782.69    2.234   12.97   91.0    2.3886    0.0305    0.77   68.00    8.40   35.24    0.6500   36.75400   -1.30400 9000.000
    62  781.71    2.244   12.89   92.0    2.3886    0.0306    0.79   67.00    8.30   35.24    0.6500   36.75400   -1.30400 9000.000
    64  780.68    2.255   12.80   92.0    2.4284    0.0311    0.82   66.00    8.20   35.24    0.6600   36.75300   -1.30400 9000.000
    66  779.58    2.267   12.72   93.0    2.4683    0.0317    0.85   65.00    8.20   35.25    0.6700   36.75300   -1.30400 9000.000
    68  778.30    2.281   12.66   93.0    2.4684    0.0317    0.88   65.00    8.10   35.26    0.6700   36.75300   -1.30400 9000.000
    70  776.95    2.296   12.64   92.0    2.4684    0.0318    0.91   64.00    8.00   35.26    0.6700   36.75300   -1.30400 9000.000
    72  775.75    2.309   12.65   91.0    2.4684    0.0318    0.94   64.00    7.90   35.26    0.6700   36.75300   -1.30400 9000.000
    74  774.72    2.320   12.65   90.0    2.4685    0.0319    0.97   64.00    7.90   35.27    0.6700   36.75300   -1.30400 9000.000
    76  773.62    2.332   12.64   90.0    2.4685    0.0319    1.00   63.00    7.80   35.27    0.6700   36.75300   -1.30400 9000.000
    78  772.47    2.344   12.56   90.0    2.5083    0.0325    1.03   64.00    7.70   35.27    0.6800   36.75300   -1.30400 9000.000
    80  771.31    2.357   12.46   90.0    2.5083    0.0325    1.06   64.00    7.70   35.27    0.6800   36.75200   -1.30400 9000.000
    82  770.13    2.370   12.34   90.0    2.5481    0.0331    1.09   64.00    7.70   35.27    0.6900   36.75200   -1.30400 9000.000
    84  768.89    2.383   12.19   91.0    2.5481    0.0331    1.12   64.00    7.70   35.27    0.6900   36.75200   -1.30400 9000.000
    86  767.66    2.397   12.05   91.0    2.5481    0.0332    1.15   64.00    7.80   35.27    0.6900   36.75200   -1.30400 9000.000
    88  766.48    2.410   11.96   92.0    2.5481    0.0332    1.18   64.00    7.80   35.27    0.6900   36.75200   -1.30500 9000.000
    90  765.32    2.422   11.86   92.0    2.5482    0.0333    1.21   65.00    7.90   35.28    0.6900   36.75200   -1.30500 9000.000
    92  764.21    2.435   11.76   92.0    2.5482    0.0333    1.24   65.00    7.90   35.28    0.6900   36.75200   -1.30500 9000.000
    94  763.06    2.447   11.65   92.0    2.5482    0.0334    1.27   65.00    8.00   35.28    0.6900   36.75200   -1.30500 9000.000
    96  762.02    2.459   11.59   92.0    2.5482    0.0334    1.30   65.00    8.00   35.28    0.6900   36.75100   -1.30500 9000.000
    98  761.09    2.469   11.49   93.0    2.5483    0.0335    1.32   65.00    8.10   35.29    0.6900   36.75100   -1.30500 9000.000
   100  760.15    2.479   11.35   93.0    2.5882    0.0340    1.35   65.00    8.10   35.30    0.7000   36.75100   -1.30500 9000.000
   102  759.22    2.490   11.27   94.0    2.5882    0.0341    1.37   65.00    8.10   35.30    0.7000   36.75100   -1.30500 9000.000
   104  758.12    2.502   11.21   94.0    2.5882    0.0341    1.40   65.00    8.10   35.30    0.7000   36.75100   -1.30500 9000.000
   106  756.95    2.515   11.19   93.0    2.5883    0.0342    1.44   65.00    8.10   35.31    0.7000   36.75100   -1.30500 9000.000
   108  755.74    2.528   11.14   93.0    2.5883    0.0342    1.47   65.00    8.10   35.31    0.7000   36.75100   -1.30500 9000.000
   110  754.36    2.543   11.03   93.0    2.6281    0.0348    1.51   65.00    8.00   35.31    0.7100   36.75000   -1.30500 9000.000
   112  752.98    2.559   10.89   93.0    2.6281    0.0349    1.54   65.00    8.00   35.31    0.7100   36.75000   -1.30500 9000.000
   114  751.57    2.574   10.76   94.0    2.6281    0.0350    1.58   65.00    7.90   35.31    0.7100   36.75000   -1.30500 9000.000
   116  750.16    2.590   10.61   94.0    2.6280    0.0350    1.62   66.00    7.80   35.30    0.7100   36.75000   -1.30600 9000.000
   118  748.85    2.605   10.49   95.0    2.6280    0.0351    1.66   66.00    7.80   35.30    0.7100   36.75000   -1.30600 9000.000
   120  747.58    2.619   10.44   95.0    2.6279    0.0352    1.69   66.00    7.70   35.29    0.7100   36.75000   -1.30600 9000.000
   122  746.47    2.631   10.32   95.0    2.6278    0.0352    1.72   66.00    7.70   35.28    0.7100   36.75000   -1.30600 9000.000
   124  745.31    2.644   10.17   96.0    2.6676    0.0358    1.76   67.00    7.70   35.28    0.7200   36.75000   -1.30600 9000.000
   126  743.94    2.659   10.01   97.0    2.6676    0.0359    1.79   66.00    7.70   35.28    0.7200   36.74900   -1.30600 9000.000
   128  742.67    2.674    9.90   97.0    2.6676    0.0359    1.83   66.00    7.80   35.28    0.7200   36.74900   -1.30600 9000.000
   130  741.58    2.686    9.85   97.0    2.6677    0.0360    1.86   66.00    7.90   35.29    0.7200   36.74900   -1.30600 9000.000
   132  740.60    2.697    9.82   95.0    2.6677    0.0360    1.89   65.00    8.00   35.29    0.7200   36.74900   -1.30600 9000.000
   134  739.72    2.707    9.75   95.0    2.6677    0.0361    1.91   65.00    8.10   35.29    0.7200   36.74900   -1.30600 9000.000
   136  738.80    2.717    9.70   95.0    2.6678    0.0361    1.94   64.00    8.20   35.30    0.7200   36.74900   -1.30600 9000.000
   138  737.84    2.728    9.70   93.0    2.6679    0.0362    1.97   63.00    8.30   35.31    0.7200   36.74900   -1.30600 9000.000
   140  736.78    2.740    9.68   92.0    2.6679    0.0362    2.00   63.00    8.50   35.31    0.7200   36.74900   -1.30600 9000.000
   142  735.65    2.753    9.52   94.0    2.6680    0.0363    2.03   62.00    8.50   35.32    0.7200   36.74800   -1.30600 9000.000
   144  734.48    2.766    9.37   95.0    2.7078    0.0369    2.06   61.00    8.60   35.32    0.7300   36.74800   -1.30600 9000.000
   146  733.23    2.780    9.27   95.0    2.7080    0.0369    2.10   61.00    8.60   35.34    0.7300   36.74800   -1.30600 9000.000
   148  732.06    2.793    9.45   91.0    2.7081    0.0370    2.14   61.00    8.60   35.35    0.7300   36.74800   -1.30600 9000.000
   150  731.22    2.803    9.59   88.0    2.7081    0.0370    2.16   60.00    8.60   35.35    0.7300   36.74800   -1.30600 9000.000
   152  730.52    2.811    9.60   87.0    2.7081    0.0371    2.18   60.00    8.50   35.35    0.7300   36.74800   -1.30700 9000.000
   154  729.66    2.821    9.49   87.0    2.7081    0.0371    2.21   60.00    8.50   35.35    0.7300   36.74800   -1.30700 9000.000
   156  728.65    2.832    9.35   87.0    2.7479    0.0377    2.24   61.00    8.40   35.35    0.7400   36.74700   -1.30700 9000.000
   158  727.66    2.844    9.30   87.0    2.7876    0.0383    2.27   61.00    8.30   35.34    0.7500   36.74700   -1.30700 9000.000
   160  726.95    2.852    9.34   87.0    2.7876    0.0383    2.29   62.00    8.20   35.34    0.7500   36.74700   -1.30700 9000.000
   162  726.32    2.859    9.31   87.0    2.7875    0.0384    2.31   63.00    8.20   35.33    0.7500   36.74700   -1.30700 9000.000
   164  725.52    2.868    9.29   85.0    2.8274    0.0390    2.33   64.00    8.20   35.33    0.7600   36.74700   -1.30700 9000.000
   166  724.65    2.878    9.24   84.0    2.8673    0.0396    2.36   65.00    8.20   35.34    0.7700   36.74700   -1.30700 9000.000
   168  723.90    2.887    9.08   85.0    2.8675    0.0396    2.38   66.00    8.20   35.36    0.7700   36.74700   -1.30700 9000.000
   170  723.25    2.894    8.84   85.0    2.8675    0.0396    2.40   67.00    8.20   35.36    0.7700   36.74700   -1.30700 9000.000
   172  722.54    2.902    8.72   79.0    2.8675    0.0397    2.42   68.00    8.30   35.36    0.7700   36.74700   -1.30700 9000.000
   174  721.92    2.909    8.70   88.0    2.9074    0.0403    2.44   68.00    8.40   35.37    0.7800   36.74600   -1.30700 9000.000
   176  721.44    2.915    8.70   90.0    2.9075    0.0403    2.46   69.00    8.50   35.38    0.7800   36.74600   -1.30700 9000.000
   178  720.91    2.921    8.47   95.0    2.9076    0.0403    2.47   70.00    8.60   35.39    0.7800   36.74600   -1.30700 9000.000
   180  720.23    2.929    8.27   97.0    2.9077    0.0404    2.50   71.00    8.70   35.40    0.7800   36.74600   -1.30700 9000.000
   182  719.59    2.936    8.21   97.0    2.9077    0.0404    2.52   72.00    8.80   35.40    0.7800   36.74600   -1.30800 9000.000
   184  719.07    2.942    8.18   97.0    2.9077    0.0404    2.53   73.00    8.90   35.40    0.7800   36.74500   -1.30800 9000.000
   186  718.58    2.948    8.18   97.0    2.8678    0.0399    2.55   75.00    8.90   35.40    0.7700   36.74500   -1.30800 9000.000
   188  717.86    2.956    8.23   98.0    2.8283    0.0394    2.57   76.00    9.00   35.43    0.7600   36.74500   -1.30800 9000.000
   190  716.90    2.967    8.09   98.0    2.8284    0.0395    2.60   77.00    9.10   35.44    0.7600   36.74500   -1.30800 9000.000
   192  715.89    2.979    7.92   97.0    2.8285    0.0395    2.63   78.00    9.20   35.45    0.7600   36.74500   -1.30800 9000.000
   194  714.91    2.990    7.96   98.0    2.7886    0.0390    2.66   79.00    9.30   35.45    0.7500   36.74500   -1.30800 9000.000
   196  714.04    3.000    8.03   99.0    2.7887    0.0391    2.69   80.00    9.40   35.46    0.7500   36.74500   -1.30800 9000.000
   198  713.11    3.011    7.97   97.0    2.7887    0.0391    2.72   81.00    9.40   35.46    0.7500   36.74400   -1.30800 9000.000
   200  712.13    3.023    7.89   97.0    2.7886    0.0392    2.75   82.00    9.50   35.45    0.7500   36.74400   -1.30800 9000.000
   202  711.16    3.034    7.80   99.0    2.7488    0.0387    2.78   82.00    9.60   35.45    0.7400   36.74400   -1.30800 9000.000
   204  710.25    3.044    7.68   98.0    2.7488    0.0387    2.81   83.00    9.60   35.45    0.7400   36.74400   -1.30800 9000.000
   206  709.46    3.053    7.59   98.0    2.7488    0.0387    2.83   83.00    9.60   35.45    0.7400   36.74400   -1.30800 9000.000
   208  708.77    3.062    7.52   98.0    2.7488    0.0388    2.85   84.00    9.60   35.45    0.7400   36.74300   -1.30800 9000.000
   210  708.12    3.069    7.49   99.0    2.7488    0.0388    2.87   84.00    9.50   35.45    0.7400   36.74300   -1.30800 9000.000
   212  707.50    3.076    7.46   99.0    2.7090    0.0383    2.89   85.00    9.50   35.45    0.7300   36.74300   -1.30800 9000.000
   214  706.87    3.084    7.26   97.0    2.7488    0.0389    2.91   85.00    9.40   35.45    0.7400   36.74300   -1.30800 9000.000
   216  706.32    3.090    7.12   96.0    2.7488    0.0389    2.93   86.00    9.40   35.45    0.7400   36.74300   -1.30800 9000.000
   218  705.75    3.097    7.07   95.0    2.7487    0.0389    2.94   87.00    9.30   35.44    0.7400   36.74300   -1.30800 9000.000
   220  705.33    3.102    7.07   95.0    2.7487    0.0390    2.96   87.00    9.30   35.44    0.7400   36.74300   -1.30800 9000.000
   222  705.00    3.106    7.06   94.0    2.7487    0.0390    2.97   88.00    9.20   35.44    0.7400   36.74300   -1.30800 9000.000
   224  704.78    3.108    7.03   94.0    2.7886    0.0396    2.97   89.00    9.20   35.45    0.7500   36.74200   -1.30800 9000.000
   226  704.54    3.111    7.08   93.0    2.7886    0.0396    2.98   89.00    9.20   35.45    0.7500   36.74200   -1.30800 9000.000
   228  704.21    3.115    7.13   92.0    2.8285    0.0402    2.99   90.00    9.20   35.45    0.7600   36.74200   -1.30800 9000.000
   230  703.91    3.118    7.15   91.0    2.8286    0.0402    3.00   90.00    9.20   35.46    0.7600   36.74200   -1.30800 9000.000
   232  703.69    3.121    7.25   91.0    2.8685    0.0408    3.01   91.00    9.20   35.47    0.7700   36.74200   -1.30800 9000.000
   234  703.52    3.123    7.23   91.0    2.8685    0.0408    3.01   91.00    9.20   35.47    0.7700   36.74100   -1.30800 9000.000
   236  703.36    3.125    7.31   85.0    2.8685    0.0408    3.02   91.00    9.20   35.47    0.7700   36.74100   -1.30800 9000.000
   238  703.20    3.127    7.33   81.0    2.9084    0.0414    3.02   92.00    9.20   35.48    0.7800   36.74100   -1.30800 9000.000
   240  703.04    3.128    7.27   84.0    2.9484    0.0419    3.03   92.00    9.10   35.49    0.7900   36.74100   -1.30800 9000.000
   242  702.82    3.131    7.42   89.0    2.9484    0.0420    3.04   92.00    9.10   35.49    0.7900   36.74100   -1.30800 9000.000
   244  702.49    3.135    7.74   77.0    2.9883    0.0425    3.05   92.00    9.00   35.50    0.8000   36.74100   -1.30800 9000.000
   246  702.04    3.140    7.80   63.0    2.9884    0.0426    3.06   92.00    9.00   35.51    0.8000   36.74000   -1.30800 9000.000
   248  701.51    3.147    7.75   53.0    3.0282    0.0432    3.08   92.00    8.90   35.51    0.8100   36.74000   -1.30800 9000.000
   250  700.86    3.154    7.69   53.0    3.0683    0.0438    3.10   92.00    8.80   35.53    0.8200   36.74000   -1.30800 9000.000
   252  700.28    3.161    7.63   58.0    3.1480    0.0450    3.12   92.00    8.80   35.53    0.8400   36.74000   -1.30800 9000.000
   254  699.86    3.166    7.59   66.0    3.1878    0.0455    3.14   92.00    8.70   35.53    0.8500   36.74000   -1.30800 9000.000
   256  699.40    3.171    7.62   62.0    3.1879    0.0456    3.16   92.00    8.60   35.54    0.8500   36.74000   -1.30800 9000.000
   258  698.80    3.178    7.83   68.0    3.2677    0.0468    3.18   91.00    8.60   35.55    0.8700   36.73900   -1.30800 9000.000
   260  698.07    3.187    8.19   61.0    3.3076    0.0474    3.20   91.00    8.50   35.55    0.8800   36.73900   -1.30800 9000.000
   262  697.22    3.197    8.25   59.0    3.3077    0.0474    3.24   91.00    8.50   35.56    0.8800   36.73900   -1.30800 9000.000
   264  696.28    3.208    8.13   73.0    3.3476    0.0481    3.27   91.00    8.50   35.56    0.8900   36.73900   -1.30800 9000.000
   266  695.30    3.220    8.01   68.0    3.3874    0.0487    3.31   90.00    8.50   35.56    0.9000   36.73900   -1.30800 9000.000
   268  694.39    3.231    7.90   69.0    3.3875    0.0488    3.34   90.00    8.50   35.57    0.9000   36.73900   -1.30800 9000.000
   270  693.44    3.242    7.78   72.0    3.3875    0.0489    3.38   89.00    8.50   35.57    0.9000   36.73800   -1.30800 9000.000
   272  692.40    3.254    8.75   59.0    3.3875    0.0489    3.42   89.00    8.50   35.57    0.9000   36.73800   -1.30800 9000.000
   274  691.31    3.267    8.76   47.0    3.3874    0.0490    3.46   89.00    8.60   35.56    0.9000   36.73800   -1.30800 9000.000
   276  690.19    3.281    8.66   45.0    3.4273    0.0497    3.51   89.00    8.70   35.56    0.9100   36.73800   -1.30800 9000.000
   278  689.13    3.294    8.57   44.0    3.4273    0.0497    3.55   89.00    8.70   35.56    0.9100   36.73800   -1.30800 9000.000
   280  688.18    3.305    8.52   45.0    3.5071    0.0510    3.59   89.00    8.80   35.57    0.9300   36.73800   -1.30800 9000.000
   282  687.24    3.316    8.49   45.0    3.5470    0.0516    3.62   89.00    8.90   35.58    0.9400   36.73800   -1.30800 9000.000
   284  686.39    3.327    8.47   45.0    3.5870    0.0523    3.66   89.00    8.90   35.59    0.9500   36.73700   -1.30800 9000.000
   286  685.60    3.336    8.44   45.0    3.5871    0.0523    3.69   89.00    9.00   35.60    0.9500   36.73700   -1.30800 9000.000
   288  684.90    3.345    8.40   45.0    3.6270    0.0530    3.72   90.00    9.10   35.60    0.9600   36.73700   -1.30800 9000.000
   290  684.09    3.354    8.33   46.0    3.6272    0.0530    3.75   90.00    9.10   35.62    0.9600   36.73700   -1.30800 9000.000
   292  683.16    3.366    8.25   46.0    3.6671    0.0537    3.79   90.00    9.20   35.62    0.9700   36.73700   -1.30800 9000.000
   294  682.23    3.377    8.14   46.0    3.6672    0.0538    3.83   90.00    9.20   35.63    0.9700   36.73700   -1.30800 9000.000
   296  681.38    3.387    8.04   47.0    3.6672    0.0538    3.87   90.00    9.20   35.63    0.9700   36.73600   -1.30800 9000.000
   298  680.54    3.397    7.98   47.0    3.6673    0.0539    3.91   90.00    9.30   35.64    0.9700   36.73600   -1.30800 9000.000
   300  679.62    3.408    7.89   48.0    3.6674    0.0540    3.94   90.00    9.30   35.65    0.9700   36.73600   -1.30800 9000.000
   302  678.66    3.420    7.77   49.0    3.6676    0.0540    3.99   90.00    9.30   35.66    0.9700   36.73600   -1.30800 9000.000
   304  677.73    3.431    7.64   51.0    3.6678    0.0541    4.02   90.00    9.40   35.68    0.9700   36.73600   -1.30800 9000.000
   306  676.87    3.442    7.50   52.0    3.6679    0.0542    4.06   90.00    9.40   35.69    0.9700   36.73600   -1.30800 9000.000
   308  675.93    3.453    7.38   52.0    3.6680    0.0543    4.10   90.00    9.50   35.70    0.9700   36.73500   -1.30800 9000.000
   310  675.06    3.464    7.27   53.0    3.6680    0.0543    4.14   90.00    9.60   35.70    0.9700   36.73500   -1.30800 9000.000
   312  674.21    3.474    7.12   55.0    3.6681    0.0544    4.18   90.00    9.80   35.71    0.9700   36.73500   -1.30800 9000.000
   314  673.32    3.485    6.99   56.0    3.6683    0.0545    4.21   90.00    9.90   35.72    0.9700   36.73500   -1.30800 9000.000
   316  672.43    3.496    6.93   56.0    3.6684    0.0546    4.25   89.00   10.10   35.73    0.9700   36.73500   -1.30800 9000.000
   318  671.35    3.509    6.91   54.0    3.6286    0.0540    4.30   89.00   10.20   35.74    0.9600   36.73500   -1.30800 9000.000
   320  670.16    3.524    6.89   50.0    3.6287    0.0541    4.35   89.00   10.40   35.75    0.9600   36.73400   -1.30800 9000.000
   322  669.06    3.537    6.80   48.0    3.6289    0.0542    4.40   89.00   10.60   35.76    0.9600   36.73400   -1.30800 9000.000
   324  668.17    3.548    6.71   47.0    3.5890    0.0537    4.43   89.00   10.70   35.76    0.9500   36.73400   -1.30800 9000.000
   326  667.29    3.559    6.60   47.0    3.5891    0.0538    4.47   89.00   10.80   35.77    0.9500   36.73400   -1.30800 9000.000
   328  666.32    3.571    6.42   49.0    3.6290    0.0545    4.51   89.00   10.90   35.77    0.9600   36.73400   -1.30800 9000.000
   330  665.31    3.583    6.26   51.0    3.6291    0.0545    4.56   89.00   11.00   35.78    0.9600   36.73300   -1.30800 9000.000
   332  664.34    3.595    6.22   49.0    3.6292    0.0546    4.60   89.00   11.00   35.79    0.9600   36.73300   -1.30800 9000.000
   334  663.37    3.607    6.23   45.0    3.6293    0.0547    4.64   89.00   11.00   35.80    0.9600   36.73300   -1.30800 9000.000
   336  662.38    3.620    6.19   41.0    3.6293    0.0548    4.68   89.00   10.90   35.80    0.9600   36.73300   -1.30800 9000.000
   338  661.43    3.631    6.08   40.0    3.6293    0.0549    4.72   89.00   10.80   35.80    0.9600   36.73200   -1.30800 9000.000
   340  660.50    3.643    5.98   38.0    3.6695    0.0556    4.76   89.00   10.80   35.82    0.9700   36.73200   -1.30800 9000.000
   342  659.56    3.655    5.92   35.0    3.6696    0.0556    4.81   89.00   10.70   35.83    0.9700   36.73200   -1.30800 9000.000
   344  658.63    3.666    5.88   32.0    3.7096    0.0563    4.85   90.00   10.50   35.84    0.9800   36.73200   -1.30800 9000.000
   346  657.80    3.677    5.96   26.0    3.7097    0.0564    4.88   90.00   10.50   35.85    0.9800   36.73200   -1.30800 9000.000
   348  657.02    3.686    6.09   23.0    3.7099    0.0565    4.92   91.00   10.40   35.87    0.9800   36.73200   -1.30800 9000.000
   350  656.15    3.697    6.14   23.0    3.7498    0.0571    4.96   91.00   10.30   35.87    0.9900   36.73100   -1.30800 9000.000
   352  655.15    3.710    6.13   23.0    3.7898    0.0578    5.00   92.00   10.20   35.88    1.0000   36.73100   -1.30800 9000.000
   354  654.00    3.724    6.04   23.0    3.8299    0.0586    5.06   93.00   10.20   35.89    1.0100   36.73100   -1.30800 9000.000
   356  652.75    3.740    5.93   23.0    3.8698    0.0593    5.11   93.00   10.20   35.89    1.0200   36.73100   -1.30800 9000.000
   358  651.39    3.757    5.86   23.0    3.9098    0.0600    5.18   94.00   10.10   35.90    1.0300   36.73100   -1.30800 9000.000
   360  650.00    3.774    5.75   23.0    3.9098    0.0602    5.24   94.00   10.10   35.90    1.0300   36.73000   -1.30800 9000.000
   362  648.54    3.792    5.72   21.0    3.9498    0.0609    5.31   95.00   10.10   35.91    1.0400   36.73000   -1.30800 9000.000
   364  647.12    3.810    5.85   19.0    3.9499    0.0610    5.38   96.00   10.00   35.92    1.0400   36.73000   -1.30800 9000.000
   366  645.76    3.828    6.07   15.0    3.9898    0.0618    5.45   96.00    9.90   35.92    1.0500   36.73000   -1.30800 9000.000
   368  644.46    3.844    6.36   14.0    4.0297    0.0625    5.51   97.00    9.80   35.92    1.0600   36.73000   -1.30800 9000.000
