36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20100610
Launch Time (UT)                  : 09:39:23
Burst Pressure (hPa)              : 6.36
Integrated O3 to end of data (DU) : 210.45
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : D2434529
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15719
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.240
Flowrate Correction (%)           : 1.59
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   128  754.87    2.568   10.84   94.0    1.7770    0.0235    1.15  111.00    5.10   32.73    0.5200   36.75500   -1.29900 9000.000
   130  753.93    2.578   10.78   95.0    1.7770    0.0236    1.17  109.00    5.10   32.73    0.5200   36.75500   -1.29900 9000.000
   132  753.12    2.587   10.75   95.0    1.7770    0.0236    1.18  108.00    5.10   32.73    0.5200   36.75500   -1.29900 9000.000
   134  752.22    2.597   10.69   94.0    1.8148    0.0241    1.20  107.00    5.10   32.73    0.5300   36.75500   -1.29900 9000.000
   136  751.39    2.606   10.66   94.0    1.8148    0.0242    1.22  107.00    5.10   32.73    0.5300   36.75500   -1.29900 9000.000
   138  750.40    2.618   10.63   94.0    1.8149    0.0242    1.23  107.00    5.10   32.74    0.5300   36.75500   -1.29900 9000.000
   140  749.31    2.630   10.62   95.0    1.8149    0.0242    1.25  108.00    5.10   32.74    0.5300   36.75500   -1.29900 9000.000
   142  748.34    2.640   10.59   93.0    1.8149    0.0243    1.27  108.00    5.10   32.75    0.5300   36.75500   -1.29900 9000.000
   144  747.53    2.649   10.57   92.0    1.8149    0.0243    1.29  110.00    5.20   32.75    0.5300   36.75500   -1.29900 9000.000
   146  746.70    2.659   10.46   92.0    1.8149    0.0243    1.30  111.00    5.30   32.75    0.5300   36.75500   -1.29900 9000.000
   148  745.84    2.668   10.33   93.0    1.8149    0.0243    1.32  112.00    5.30   32.75    0.5300   36.75500   -1.29900 9000.000
   150  744.95    2.678   10.26   94.0    1.8149    0.0244    1.34  113.00    5.40   32.75    0.5300   36.75400   -1.29900 9000.000
   152  743.99    2.689   10.17   94.0    1.8149    0.0244    1.36  114.00    5.50   32.75    0.5300   36.75400   -1.29900 9000.000
   154  743.11    2.699   10.12   94.0    1.8149    0.0244    1.37  115.00    5.60   32.74    0.5300   36.75400   -1.29900 9000.000
   156  742.15    2.710   10.09   94.0    1.8149    0.0245    1.39  115.00    5.70   32.74    0.5300   36.75400   -1.29900 9000.000
   158  741.02    2.723    9.99   93.0    1.8526    0.0250    1.41  115.00    5.80   32.73    0.5400   36.75400   -1.29900 9000.000
   160  739.79    2.736    9.90   93.0    1.8526    0.0250    1.44  114.00    5.90   32.73    0.5400   36.75400   -1.29900 9000.000
   162  738.63    2.749    9.88   93.0    1.8527    0.0251    1.46  113.00    6.00   32.74    0.5400   36.75400   -1.29900 9000.000
   164  737.82    2.759    9.97   94.0    1.8527    0.0251    1.48  113.00    6.10   32.74    0.5400   36.75400   -1.29900 9000.000
   166  737.11    2.766    9.89   94.0    1.8149    0.0246    1.49  112.00    6.20   32.74    0.5300   36.75400   -1.29900 9000.000
   168  736.17    2.777    9.65   93.0    1.8149    0.0247    1.51  110.00    6.30   32.74    0.5300   36.75400   -1.29800 9000.000
   170  735.18    2.788    9.53   93.0    1.8149    0.0247    1.53  109.00    6.40   32.74    0.5300   36.75300   -1.29800 9000.000
   172  734.21    2.799    9.47   93.0    1.8149    0.0247    1.55  108.00    6.50   32.74    0.5300   36.75300   -1.29800 9000.000
   174  733.27    2.810    9.41   93.0    1.8149    0.0248    1.57  107.00    6.60   32.75    0.5300   36.75300   -1.29800 9000.000
   176  732.60    2.818    9.37   92.0    1.8150    0.0248    1.58  106.00    6.70   32.76    0.5300   36.75300   -1.29800 9000.000
   178  731.89    2.826    9.32   92.0    1.8150    0.0248    1.59  105.00    6.70   32.76    0.5300   36.75300   -1.29800 9000.000
   180  730.93    2.837    9.20   92.0    1.8528    0.0253    1.61  105.00    6.70   32.76    0.5400   36.75300   -1.29800 9000.000
   182  729.89    2.848    9.11   92.0    1.8528    0.0254    1.63  104.00    6.70   32.76    0.5400   36.75300   -1.29800 9000.000
   184  728.93    2.859    9.06   92.0    1.8528    0.0254    1.65  104.00    6.60   32.76    0.5400   36.75300   -1.29800 9000.000
   186  728.12    2.869    9.08   91.0    1.8528    0.0254    1.67  103.00    6.60   32.76    0.5400   36.75200   -1.29800 9000.000
   188  727.34    2.878    9.09   91.0    1.8528    0.0255    1.68  103.00    6.50   32.75    0.5400   36.75200   -1.29800 9000.000
   190  726.47    2.887    9.07   91.0    1.8528    0.0255    1.70  104.00    6.30   32.75    0.5400   36.75200   -1.29800 9000.000
   192  725.50    2.898    9.01   91.0    1.8527    0.0255    1.72  104.00    6.20   32.74    0.5400   36.75200   -1.29800 9000.000
   194  724.49    2.910    8.95   91.0    1.8527    0.0256    1.74  105.00    6.00   32.74    0.5400   36.75200   -1.29800 9000.000
   196  723.46    2.922    8.90   91.0    1.8526    0.0256    1.76  107.00    5.90   32.73    0.5400   36.75200   -1.29800 9000.000
   198  722.51    2.933    8.89   91.0    1.8148    0.0251    1.78  109.00    5.70   32.73    0.5300   36.75200   -1.29800 9000.000
   200  721.58    2.944    8.90   90.0    1.8148    0.0252    1.80  111.00    5.60   32.73    0.5300   36.75200   -1.29800 9000.000
   202  720.43    2.957    8.77   90.0    1.8526    0.0257    1.82  113.00    5.50   32.73    0.5400   36.75100   -1.29800 9000.000
   204  719.10    2.972    8.58   91.0    1.8526    0.0258    1.85  116.00    5.40   32.73    0.5400   36.75100   -1.29800 9000.000
   206  717.97    2.985    8.49   91.0    1.8527    0.0258    1.87  119.00    5.40   32.74    0.5400   36.75100   -1.29800 9000.000
   208  717.13    2.995    8.54   89.0    1.8527    0.0258    1.89  122.00    5.40   32.74    0.5400   36.75100   -1.29800 9000.000
   210  716.23    3.005    9.38   81.0    1.8527    0.0259    1.91  124.00    5.50   32.74    0.5400   36.75100   -1.29800 9000.000
   212  715.25    3.017   10.18   74.0    1.8527    0.0259    1.93  126.00    5.50   32.74    0.5400   36.75100   -1.29800 9000.000
   214  714.23    3.029   10.50   68.0    1.8527    0.0259    1.95  128.00    5.60   32.74    0.5400   36.75100   -1.29800 9000.000
   216  713.36    3.039   10.74   63.0    1.8527    0.0260    1.97  130.00    5.70   32.74    0.5400   36.75100   -1.29800 9000.000
   218  712.48    3.049   10.97   59.0    1.8527    0.0260    1.99  131.00    5.80   32.74    0.5400   36.75100   -1.29800 9000.000
   220  711.56    3.060   11.14   56.0    1.8904    0.0266    2.00  132.00    5.90   32.73    0.5500   36.75100   -1.29800 9000.000
   222  710.71    3.070   11.18   55.0    1.8526    0.0261    2.02  133.00    6.00   32.73    0.5400   36.75100   -1.29800 9000.000
   224  709.83    3.080   11.24   54.0    1.8905    0.0266    2.04  133.00    6.00   32.74    0.5500   36.75100   -1.29700 9000.000
   226  708.90    3.091   11.27   55.0    1.8904    0.0267    2.06  134.00    6.10   32.73    0.5500   36.75100   -1.29700 9000.000
   228  707.97    3.102   11.21   56.0    1.8904    0.0267    2.08  134.00    6.10   32.73    0.5500   36.75000   -1.29700 9000.000
   230  707.10    3.112   11.15   56.0    1.8904    0.0267    2.10  134.00    6.10   32.73    0.5500   36.75000   -1.29700 9000.000
   232  706.24    3.122   11.10   56.0    1.8904    0.0268    2.12  135.00    6.20   32.73    0.5500   36.75000   -1.29700 9000.000
   234  705.31    3.134   11.06   57.0    1.8906    0.0268    2.14  135.00    6.20   32.75    0.5500   36.75000   -1.29700 9000.000
   236  704.39    3.144   11.01   57.0    1.8905    0.0268    2.16  135.00    6.30   32.74    0.5500   36.75000   -1.29700 9000.000
   238  703.34    3.157   10.96   57.0    1.8905    0.0269    2.18  135.00    6.30   32.74    0.5500   36.75000   -1.29700 9000.000
   240  702.16    3.171   10.89   58.0    1.8905    0.0269    2.20  136.00    6.40   32.74    0.5500   36.75000   -1.29700 9000.000
   242  701.23    3.182   10.93   58.0    1.8905    0.0270    2.22  136.00    6.50   32.74    0.5500   36.75000   -1.29700 9000.000
   244  700.51    3.191   10.99   57.0    1.8905    0.0270    2.24  137.00    6.70   32.74    0.5500   36.75000   -1.29700 9000.000
   246  699.71    3.200   10.98   56.0    1.9282    0.0276    2.26  137.00    6.80   32.73    0.5600   36.75000   -1.29600 9000.000
   248  698.80    3.211   10.90   55.0    1.9282    0.0276    2.28  137.00    7.00   32.73    0.5600   36.75000   -1.29600 9000.000
   250  697.88    3.222   10.84   55.0    1.9282    0.0276    2.30  137.00    7.20   32.73    0.5600   36.75000   -1.29600 9000.000
   252  697.02    3.232   10.78   54.0    1.9282    0.0277    2.31  138.00    7.40   32.73    0.5600   36.75000   -1.29600 9000.000
   254  696.12    3.243   10.67   54.0    1.9282    0.0277    2.33  138.00    7.60   32.73    0.5600   36.75000   -1.29600 9000.000
   256  695.25    3.253   10.64   54.0    1.9282    0.0277    2.35  138.00    7.80   32.73    0.5600   36.74900   -1.29600 9000.000
   258  694.46    3.263   10.68   54.0    1.9282    0.0278    2.37  138.00    7.90   32.73    0.5600   36.74900   -1.29600 9000.000
   260  693.61    3.273   10.63   53.0    1.9282    0.0278    2.39  138.00    8.10   32.72    0.5600   36.74900   -1.29600 9000.000
   262  692.71    3.284   10.50   53.0    1.9282    0.0278    2.41  138.00    8.20   32.73    0.5600   36.74900   -1.29600 9000.000
   264  691.73    3.296   10.42   53.0    1.9282    0.0279    2.43  138.00    8.20   32.73    0.5600   36.74900   -1.29600 9000.000
   266  690.74    3.308   10.35   53.0    1.9282    0.0279    2.45  138.00    8.20   32.73    0.5600   36.74900   -1.29600 9000.000
   268  689.79    3.319   10.29   54.0    1.9282    0.0280    2.47  138.00    8.20   32.73    0.5600   36.74900   -1.29500 9000.000
   270  688.78    3.331   10.24   54.0    1.9283    0.0280    2.50  139.00    8.10   32.74    0.5600   36.74900   -1.29500 9000.000
   272  687.69    3.345   10.11   55.0    1.9283    0.0280    2.52  139.00    8.00   32.74    0.5600   36.74900   -1.29500 9000.000
   274  686.61    3.358   10.00   55.0    1.9282    0.0281    2.54  139.00    7.80   32.73    0.5600   36.74900   -1.29500 9000.000
   276  685.61    3.370    9.96   55.0    1.9282    0.0281    2.57  139.00    7.60   32.73    0.5600   36.74800   -1.29500 9000.000
   278  684.56    3.382    9.91   55.0    1.9282    0.0282    2.59  139.00    7.40   32.73    0.5600   36.74800   -1.29500 9000.000
   280  683.37    3.397    9.85   56.0    1.9282    0.0282    2.62  139.00    7.10   32.73    0.5600   36.74800   -1.29500 9000.000
   282  682.11    3.412    9.77   56.0    1.9282    0.0283    2.64  140.00    6.80   32.73    0.5600   36.74800   -1.29400 9000.000
   284  681.00    3.426    9.72   56.0    1.9282    0.0283    2.67  140.00    6.50   32.73    0.5600   36.74800   -1.29400 9000.000
   286  680.13    3.436    9.78   55.0    1.9282    0.0284    2.69  140.00    6.20   32.73    0.5600   36.74800   -1.29400 9000.000
   288  679.20    3.448    9.79   55.0    1.9282    0.0284    2.71  140.00    5.80   32.72    0.5600   36.74800   -1.29400 9000.000
   290  678.14    3.461    9.72   55.0    1.9282    0.0284    2.73  139.00    5.50   32.72    0.5600   36.74800   -1.29400 9000.000
   292  677.00    3.475    9.68   55.0    1.9282    0.0285    2.76  139.00    5.10   32.73    0.5600   36.74800   -1.29400 9000.000
   294  675.83    3.489    9.67   54.0    1.9661    0.0291    2.78  139.00    4.80   32.73    0.5700   36.74800   -1.29400 9000.000
   296  674.83    3.501    9.67   53.0    1.9660    0.0291    2.81  138.00    4.50   32.72    0.5700   36.74800   -1.29400 9000.000
   298  673.96    3.512    9.65   52.0    1.9660    0.0292    2.83  137.00    4.10   32.72    0.5700   36.74800   -1.29400 9000.000
   300  673.11    3.523    9.57   52.0    1.9660    0.0292    2.85  135.00    3.80   32.72    0.5700   36.74800   -1.29400 9000.000
   302  672.24    3.533    9.49   52.0    1.9659    0.0292    2.87  133.00    3.50   32.70    0.5700   36.74800   -1.29400 9000.000
   304  671.15    3.547    9.39   52.0    2.0037    0.0299    2.89  131.00    3.20   32.70    0.5800   36.74800   -1.29400 9000.000
   306  670.02    3.561    9.23   52.0    2.0036    0.0299    2.92  128.00    2.90   32.69    0.5800   36.74800   -1.29400 9000.000
   308  669.10    3.572    9.23   51.0    2.0036    0.0299    2.94  125.00    2.70   32.69    0.5800   36.74800   -1.29400 9000.000
   310  668.20    3.583    9.19   50.0    2.0036    0.0300    2.96  120.00    2.50   32.69    0.5800   36.74700   -1.29400 9000.000
   312  667.09    3.597    8.99   50.0    2.0037    0.0300    2.99  116.00    2.30   32.70    0.5800   36.74700   -1.29400 9000.000
   314  665.92    3.612    8.82   51.0    2.0415    0.0307    3.02  111.00    2.10   32.70    0.5900   36.74700   -1.29400 9000.000
   316  664.93    3.624    8.74   52.0    2.0415    0.0307    3.04  107.00    2.00   32.70    0.5900   36.74700   -1.29400 9000.000
   318  664.24    3.633    8.71   52.0    2.0415    0.0307    3.06  102.00    1.90   32.71    0.5900   36.74700   -1.29400 9000.000
   320  663.41    3.643    8.62   51.0    2.0415    0.0308    3.08   98.00    1.80   32.71    0.5900   36.74700   -1.29400 9000.000
   322  662.37    3.656    8.48   51.0    2.0415    0.0308    3.10   95.00    1.80   32.71    0.5900   36.74700   -1.29400 9000.000
   324  661.22    3.670    8.34   52.0    2.0793    0.0314    3.13   93.00    1.70   32.70    0.6000   36.74700   -1.29400 9000.000
   326  660.14    3.684    8.18   53.0    2.0793    0.0315    3.16   92.00    1.70   32.70    0.6000   36.74700   -1.29400 9000.000
   328  659.35    3.694    8.11   53.0    2.0415    0.0310    3.18   91.00    1.70   32.70    0.5900   36.74700   -1.29400 9000.000
   330  658.65    3.703    8.08   53.0    2.0415    0.0310    3.19   90.00    1.60   32.71    0.5900   36.74700   -1.29400 9000.000
   332  657.84    3.713    7.96   53.0    2.0415    0.0310    3.21   90.00    1.60   32.71    0.5900   36.74700   -1.29400 9000.000
   334  657.06    3.722    7.88   53.0    2.0415    0.0311    3.23   89.00    1.50   32.70    0.5900   36.74700   -1.29400 9000.000
   336  656.34    3.731    7.87   53.0    2.0792    0.0317    3.25   88.00    1.40   32.69    0.6000   36.74700   -1.29400 9000.000
   338  655.55    3.741    7.76   53.0    2.0791    0.0317    3.27   86.00    1.30   32.68    0.6000   36.74700   -1.29400 9000.000
   340  654.65    3.753    7.63   53.0    2.0792    0.0318    3.29   83.00    1.20   32.69    0.6000   36.74700   -1.29400 9000.000
   342  653.57    3.766    7.50   54.0    2.0792    0.0318    3.32   80.00    1.10   32.69    0.6000   36.74700   -1.29400 9000.000
   344  652.49    3.780    7.37   55.0    2.0792    0.0319    3.35   74.00    1.10   32.69    0.6000   36.74700   -1.29400 9000.000
   346  651.64    3.791    7.32   55.0    2.0793    0.0319    3.37   68.00    1.00   32.70    0.6000   36.74700   -1.29400 9000.000
   348  650.79    3.802    7.27   55.0    2.1171    0.0325    3.39   60.00    0.90   32.70    0.6100   36.74700   -1.29400 9000.000
   350  649.85    3.813    7.13   56.0    2.1172    0.0326    3.41   51.00    0.90   32.71    0.6100   36.74700   -1.29400 9000.000
   352  648.91    3.825    7.02   56.0    2.1172    0.0326    3.44   43.00    0.90   32.72    0.6100   36.74700   -1.29400 9000.000
   354  647.91    3.838    6.96   57.0    2.1173    0.0327    3.46   35.00    0.90   32.73    0.6100   36.74700   -1.29400 9000.000
   356  646.95    3.850    6.90   58.0    2.1173    0.0327    3.49   28.00    0.90   32.73    0.6100   36.74700   -1.29400 9000.000
   358  646.11    3.861    6.86   58.0    2.1173    0.0328    3.51   21.00    0.90   32.73    0.6100   36.74700   -1.29400 9000.000
   360  645.23    3.872    6.80   57.0    2.1551    0.0334    3.53   17.00    0.90   32.73    0.6200   36.74700   -1.29400 9000.000
   362  644.35    3.883    6.72   58.0    2.1551    0.0334    3.56   14.00    0.90   32.73    0.6200   36.74700   -1.29400 9000.000
   364  643.45    3.895    6.65   58.0    2.1550    0.0335    3.58   12.00    1.00   32.72    0.6200   36.74700   -1.29400 9000.000
   366  642.55    3.906    6.56   59.0    2.1551    0.0335    3.61   12.00    1.00   32.73    0.6200   36.74700   -1.29400 9000.000
   368  641.68    3.917    6.43   59.0    2.1929    0.0342    3.63   13.00    1.00   32.73    0.6300   36.74700   -1.29400 9000.000
