36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101117
Launch Time (UT)                  : 06:38:35
Burst Pressure (hPa)              : 6.50
Integrated O3 to end of data (DU) : 233.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1364617
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18403
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.460
Flowrate Correction (%)           : 0.39
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   244  692.81    3.237    7.20   90.0    1.9557    0.0282    2.26   76.00    2.00   32.37    0.5600   36.75200   -1.30400 9000.000
   246  691.73    3.250    7.07   91.0    1.9557    0.0283    2.28   75.00    2.10   32.37    0.5600   36.75200   -1.30400 9000.000
   248  690.56    3.264    6.93   91.0    1.9557    0.0283    2.31   74.00    2.10   32.38    0.5600   36.75200   -1.30400 9000.000
   250  689.44    3.277    6.82   92.0    1.9557    0.0284    2.33   71.00    2.10   32.38    0.5600   36.75100   -1.30400 9000.000
   252  688.31    3.291    6.71   93.0    1.9557    0.0284    2.36   69.00    2.20   32.38    0.5600   36.75100   -1.30400 9000.000
   254  687.21    3.304    6.61   93.0    1.9557    0.0285    2.38   67.00    2.20   32.38    0.5600   36.75100   -1.30400 9000.000
   256  686.20    3.316    6.55   94.0    1.9557    0.0285    2.40   65.00    2.10   32.38    0.5600   36.75100   -1.30400 9000.000
   258  685.37    3.326    6.51   94.0    1.9557    0.0285    2.42   63.00    2.10   32.37    0.5600   36.75100   -1.30400 9000.000
   260  684.52    3.336    6.46   94.0    1.9556    0.0286    2.44   60.00    2.10   32.36    0.5600   36.75100   -1.30400 9000.000
   262  683.50    3.349    6.36   94.0    1.9932    0.0292    2.46   58.00    2.00   32.36    0.5700   36.75100   -1.30400 9000.000
   264  682.34    3.363    6.29   95.0    1.9932    0.0292    2.49   57.00    1.90   32.36    0.5700   36.75100   -1.30400 9000.000
   266  681.13    3.377    6.22   95.0    1.9932    0.0293    2.52   57.00    1.90   32.36    0.5700   36.75100   -1.30400 9000.000
   268  680.02    3.391    6.15   95.0    1.9931    0.0293    2.54   57.00    1.80   32.35    0.5700   36.75100   -1.30400 9000.000
   270  678.95    3.404    6.09   95.0    1.9931    0.0294    2.57   58.00    1.70   32.35    0.5700   36.75100   -1.30400 9000.000
   272  677.94    3.416    6.03   95.0    1.9555    0.0288    2.59   61.00    1.60   32.34    0.5600   36.75100   -1.30500 9000.000
   274  676.93    3.428    5.97   95.0    1.9555    0.0289    2.62   65.00    1.50   32.34    0.5600   36.75100   -1.30500 9000.000
   276  675.87    3.441    5.88   96.0    1.9930    0.0295    2.64   71.00    1.50   32.33    0.5700   36.75100   -1.30500 9000.000
   278  674.87    3.453    5.82   96.0    1.9553    0.0290    2.66   78.00    1.40   32.32    0.5600   36.75100   -1.30500 9000.000
   280  673.87    3.465    5.80   96.0    1.9552    0.0290    2.69   86.00    1.40   32.30    0.5600   36.75100   -1.30500 9000.000
   282  672.87    3.477    5.74   96.0    1.9552    0.0291    2.71   94.00    1.50   32.29    0.5600   36.75100   -1.30500 9000.000
   284  671.91    3.489    5.68   96.0    1.9550    0.0291    2.73  101.00    1.60   32.27    0.5600   36.75100   -1.30500 9000.000
   286  670.92    3.501    5.63   96.0    1.9550    0.0291    2.75  107.00    1.70   32.26    0.5600   36.75100   -1.30400 9000.000
   288  669.91    3.513    5.58   95.0    1.9548    0.0292    2.78  111.00    1.80   32.23    0.5600   36.75100   -1.30500 9000.000
   290  668.99    3.525    5.54   95.0    1.9547    0.0292    2.80  115.00    1.90   32.22    0.5600   36.75100   -1.30500 9000.000
   292  667.98    3.537    5.40   94.0    1.9547    0.0293    2.82  118.00    2.10   32.22    0.5600   36.75100   -1.30500 9000.000
   294  666.91    3.550    5.43   92.0    1.9546    0.0293    2.85  119.00    2.20   32.21    0.5600   36.75100   -1.30500 9000.000
   296  665.93    3.562    5.57   89.0    1.9546    0.0294    2.87  120.00    2.30   32.21    0.5600   36.75100   -1.30400 9000.000
   298  665.07    3.573    5.57   87.0    1.9547    0.0294    2.89  121.00    2.40   32.22    0.5600   36.75100   -1.30400 9000.000
   300  664.09    3.585    5.59   85.0    1.9547    0.0294    2.91  121.00    2.40   32.22    0.5600   36.75100   -1.30400 9000.000
   302  663.01    3.598    5.67   83.0    1.9547    0.0295    2.94  122.00    2.50   32.22    0.5600   36.75100   -1.30400 9000.000
   304  661.94    3.612    5.80   82.0    1.9923    0.0301    2.96  122.00    2.50   32.22    0.5700   36.75100   -1.30400 9000.000
   306  660.77    3.626    5.99   81.0    1.9923    0.0302    2.99  122.00    2.60   32.22    0.5700   36.75100   -1.30400 9000.000
   308  659.72    3.639    6.18   80.0    1.9922    0.0302    3.02  123.00    2.60   32.21    0.5700   36.75100   -1.30400 9000.000
   310  658.89    3.649    6.26   81.0    1.9922    0.0302    3.03  123.00    2.60   32.20    0.5700   36.75000   -1.30400 9000.000
   312  658.12    3.659    6.23   80.0    1.9922    0.0303    3.05  123.00    2.60   32.21    0.5700   36.75000   -1.30400 9000.000
   314  657.23    3.670    6.16   80.0    1.9922    0.0303    3.07  123.00    2.60   32.21    0.5700   36.75000   -1.30400 9000.000
   316  656.37    3.681    6.11   79.0    2.0300    0.0309    3.10  123.00    2.60   32.23    0.5800   36.75000   -1.30400 9000.000
   318  655.67    3.690    6.07   78.0    2.0300    0.0310    3.11  122.00    2.60   32.23    0.5800   36.75000   -1.30400 9000.000
   320  654.83    3.700    5.99   75.0    2.0300    0.0310    3.13  121.00    2.50   32.23    0.5800   36.75000   -1.30400 9000.000
   322  653.89    3.712    5.95   71.0    2.0675    0.0316    3.16  120.00    2.50   32.23    0.5900   36.75000   -1.30400 9000.000
   324  652.96    3.724    5.92   69.0    2.0675    0.0317    3.18  118.00    2.50   32.23    0.5900   36.75000   -1.30400 9000.000
   326  652.04    3.735    5.85   70.0    2.1051    0.0323    3.20  115.00    2.50   32.23    0.6000   36.75000   -1.30400 9000.000
   328  651.14    3.747    5.76   70.0    2.1052    0.0323    3.23  111.00    2.40   32.24    0.6000   36.75000   -1.30400 9000.000
   330  650.24    3.758    5.67   71.0    2.1052    0.0324    3.25  107.00    2.40   32.24    0.6000   36.75000   -1.30400 9000.000
   332  649.37    3.769    5.59   71.0    2.1428    0.0330    3.27  102.00    2.40   32.24    0.6100   36.75000   -1.30400 9000.000
   334  648.59    3.779    5.52   71.0    2.1428    0.0330    3.29   98.00    2.40   32.24    0.6100   36.75000   -1.30400 9000.000
   336  647.72    3.790    5.40   71.0    2.1429    0.0331    3.31   93.00    2.40   32.25    0.6100   36.75000   -1.30400 9000.000
   338  646.76    3.802    5.22   72.0    2.1429    0.0331    3.34   89.00    2.50   32.25    0.6100   36.75000   -1.30400 9000.000
   340  645.70    3.815    5.04   73.0    2.1429    0.0332    3.37   86.00    2.50   32.25    0.6100   36.75000   -1.30400 9000.000
   342  644.55    3.830    4.89   74.0    2.1429    0.0332    3.40   83.00    2.50   32.25    0.6100   36.75000   -1.30400 9000.000
   344  643.54    3.843    4.79   74.0    2.1429    0.0333    3.42   82.00    2.50   32.25    0.6100   36.75000   -1.30400 9000.000
   346  642.69    3.853    4.77   74.0    2.1053    0.0328    3.45   81.00    2.60   32.25    0.6000   36.75000   -1.30400 9000.000
   348  641.91    3.863    4.69   74.0    2.1052    0.0328    3.47   81.00    2.60   32.24    0.6000   36.75000   -1.30400 9000.000
   350  641.07    3.874    4.52   74.0    2.1051    0.0328    3.49   82.00    2.60   32.23    0.6000   36.75000   -1.30400 9000.000
   352  640.24    3.885    4.38   76.0    2.1050    0.0329    3.51   84.00    2.60   32.21    0.6000   36.75000   -1.30400 9000.000
   354  639.34    3.896    4.25   76.0    2.1051    0.0329    3.53   87.00    2.60   32.22    0.6000   36.75000   -1.30400 9000.000
   356  638.33    3.909    4.16   77.0    2.1050    0.0330    3.56   89.00    2.60   32.21    0.6000   36.75000   -1.30400 9000.000
   358  637.26    3.923    4.07   77.0    2.1050    0.0330    3.59   92.00    2.60   32.21    0.6000   36.75000   -1.30400 9000.000
   360  636.19    3.936    3.94   77.0    2.1050    0.0331    3.61   94.00    2.50   32.21    0.6000   36.75000   -1.30400 9000.000
   362  635.36    3.947    3.92   77.0    2.1050    0.0331    3.64   96.00    2.50   32.21    0.6000   36.75000   -1.30400 9000.000
   364  634.68    3.956    3.88   76.0    2.0674    0.0326    3.65   98.00    2.50   32.21    0.5900   36.74900   -1.30400 9000.000
   366  633.87    3.966    3.73   76.0    2.0673    0.0326    3.68   98.00    2.40   32.20    0.5900   36.74900   -1.30400 9000.000
   368  632.87    3.979    3.58   77.0    2.0673    0.0327    3.70   98.00    2.40   32.20    0.5900   36.74900   -1.30400 9000.000
