36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20101215
Launch Time (UT)                  : 07:01:15
Burst Pressure (hPa)              : 6.27
Integrated O3 to end of data (DU) : 226.95
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1374729
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18401
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.190
Flowrate Correction (%)           : 1.41
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    62  789.59    2.153   12.92   88.0    2.0665    0.0262    0.67   68.00    5.70   32.57    0.5700   36.75700   -1.30300 9000.000
    64  788.57    2.164   12.89   87.0    2.0666    0.0262    0.69   68.00    5.70   32.58    0.5700   36.75700   -1.30300 9000.000
    66  787.58    2.175   12.81   87.0    2.1056    0.0267    0.71   69.00    5.70   32.58    0.5800   36.75700   -1.30300 9000.000
    68  786.48    2.187   12.65   88.0    2.1057    0.0268    0.73   70.00    5.70   32.59    0.5800   36.75700   -1.30300 9000.000
    70  785.25    2.200   12.49   89.0    2.1057    0.0268    0.76   70.00    5.80   32.60    0.5800   36.75700   -1.30300 9000.000
    72  783.95    2.214   12.38   89.0    2.1057    0.0269    0.79   71.00    5.90   32.60    0.5800   36.75700   -1.30400 9000.000
    74  782.73    2.227   12.21   90.0    2.1059    0.0269    0.81   71.00    6.00   32.62    0.5800   36.75600   -1.30400 9000.000
    76  781.50    2.240   12.05   91.0    2.1059    0.0269    0.84   70.00    6.10   32.62    0.5800   36.75600   -1.30400 9000.000
    78  780.23    2.253   11.90   93.0    2.1058    0.0270    0.86   70.00    6.30   32.61    0.5800   36.75600   -1.30400 9000.000
    80  779.06    2.266   11.68   94.0    2.1058    0.0270    0.89   69.00    6.60   32.61    0.5800   36.75600   -1.30400 9000.000
    82  777.97    2.278   11.54   96.0    2.1058    0.0271    0.91   68.00    6.80   32.61    0.5800   36.75600   -1.30400 9000.000
    84  776.94    2.289   11.44   96.0    2.1058    0.0271    0.93   67.00    7.20   32.61    0.5800   36.75600   -1.30400 9000.000
    86  775.87    2.300   11.36   96.0    2.1058    0.0271    0.96   66.00    7.50   32.61    0.5800   36.75600   -1.30400 9000.000
    88  774.86    2.312   11.36   95.0    2.1058    0.0272    0.98   65.00    7.80   32.61    0.5800   36.75600   -1.30400 9000.000
    90  773.95    2.321   11.44   94.0    2.1058    0.0272    1.00   65.00    8.20   32.61    0.5800   36.75600   -1.30400 9000.000
    92  773.00    2.332   11.49   93.0    2.1058    0.0272    1.02   64.00    8.50   32.61    0.5800   36.75600   -1.30400 9000.000
    94  771.99    2.343   11.48   92.0    2.1058    0.0273    1.04   63.00    8.80   32.61    0.5800   36.75500   -1.30400 9000.000
    96  771.05    2.353   11.45   91.0    2.1057    0.0273    1.06   63.00    9.10   32.60    0.5800   36.75500   -1.30400 9000.000
    98  770.25    2.362   11.32   92.0    2.1057    0.0273    1.08   62.00    9.30   32.60    0.5800   36.75500   -1.30400 9000.000
   100  769.39    2.371   11.29   92.0    2.1057    0.0274    1.10   61.00    9.50   32.60    0.5800   36.75500   -1.30400 9000.000
   102  768.38    2.382   11.19   93.0    2.1057    0.0274    1.12   61.00    9.70   32.60    0.5800   36.75500   -1.30400 9000.000
   104  767.38    2.393   10.97   96.0    2.1448    0.0279    1.14   60.00    9.90   32.61    0.5900   36.75400   -1.30400 9000.000
   106  766.51    2.402   10.92   96.0    2.1448    0.0280    1.16   60.00   10.00   32.61    0.5900   36.75400   -1.30400 9000.000
   108  765.67    2.411   10.94   95.0    2.1448    0.0280    1.18   59.00   10.10   32.61    0.5900   36.75400   -1.30500 9000.000
   110  764.76    2.421   11.11   92.0    2.1448    0.0280    1.20   58.00   10.20   32.61    0.5900   36.75400   -1.30500 9000.000
   112  763.75    2.432   11.43   86.0    2.1449    0.0281    1.22   57.00   10.30   32.62    0.5900   36.75400   -1.30500 9000.000
   114  762.75    2.443   11.44   84.0    2.1449    0.0281    1.24   57.00   10.40   32.62    0.5900   36.75400   -1.30500 9000.000
   116  761.73    2.455   11.36   87.0    2.1449    0.0282    1.27   56.00   10.40   32.63    0.5900   36.75400   -1.30500 9000.000
   118  760.67    2.466   11.29   90.0    2.1840    0.0287    1.29   55.00   10.50   32.64    0.6000   36.75300   -1.30500 9000.000
   120  759.57    2.478   11.33   82.0    2.1840    0.0288    1.31   54.00   10.50   32.64    0.6000   36.75300   -1.30500 9000.000
   122  758.58    2.489   11.38   80.0    2.1841    0.0288    1.34   54.00   10.60   32.65    0.6000   36.75300   -1.30500 9000.000
   124  757.56    2.501   11.30   79.0    2.2231    0.0293    1.36   53.00   10.60   32.65    0.6100   36.75300   -1.30500 9000.000
   126  756.48    2.513   11.12   79.0    2.2231    0.0294    1.39   53.00   10.70   32.65    0.6100   36.75300   -1.30500 9000.000
   128  755.49    2.523   10.95   80.0    2.2621    0.0299    1.41   52.00   10.80   32.66    0.6200   36.75300   -1.30600 9000.000
   130  754.59    2.533   10.82   80.0    2.2621    0.0300    1.43   52.00   10.90   32.66    0.6200   36.75200   -1.30600 9000.000
   132  753.52    2.545   10.84   79.0    2.3012    0.0305    1.46   51.00   11.00   32.67    0.6300   36.75200   -1.30600 9000.000
   134  752.27    2.559   10.88   79.0    2.3012    0.0306    1.49   51.00   11.10   32.67    0.6300   36.75200   -1.30600 9000.000
   136  750.90    2.574   10.86   79.0    2.3012    0.0306    1.52   50.00   11.20   32.67    0.6300   36.75200   -1.30600 9000.000
   138  749.55    2.589   10.74   79.0    2.3402    0.0312    1.55   50.00   11.40   32.67    0.6400   36.75200   -1.30600 9000.000
   140  748.47    2.602   10.69   79.0    2.3403    0.0313    1.58   50.00   11.60   32.68    0.6400   36.75200   -1.30600 9000.000
   142  747.49    2.612   10.66   79.0    2.3403    0.0313    1.60   49.00   11.70   32.68    0.6400   36.75100   -1.30600 9000.000
   144  746.46    2.624   10.54   79.0    2.3404    0.0314    1.63   49.00   11.90   32.69    0.6400   36.75100   -1.30700 9000.000
   146  745.39    2.636   10.39   79.0    2.3794    0.0319    1.66   49.00   12.20   32.69    0.6500   36.75100   -1.30700 9000.000
   148  744.37    2.647   10.31   79.0    2.3794    0.0320    1.68   48.00   12.40   32.69    0.6500   36.75100   -1.30700 9000.000
   150  743.43    2.658   10.27   79.0    2.3794    0.0320    1.70   48.00   12.60   32.69    0.6500   36.75100   -1.30700 9000.000
   152  742.42    2.669   10.22   79.0    2.4185    0.0326    1.73   48.00   12.80   32.70    0.6600   36.75100   -1.30700 9000.000
   154  741.28    2.682   10.15   78.0    2.4185    0.0326    1.76   47.00   13.00   32.70    0.6600   36.75000   -1.30800 9000.000
   156  740.05    2.696   10.10   77.0    2.4185    0.0327    1.79   47.00   13.30   32.70    0.6600   36.75000   -1.30800 9000.000
   158  738.79    2.710   10.01   77.0    2.4186    0.0327    1.82   47.00   13.50   32.71    0.6600   36.75000   -1.30800 9000.000
   160  737.64    2.723    9.92   76.0    2.4186    0.0328    1.85   47.00   13.70   32.71    0.6600   36.75000   -1.30800 9000.000
   162  736.67    2.734    9.91   76.0    2.4186    0.0328    1.88   47.00   13.80   32.71    0.6600   36.75000   -1.30800 9000.000
   164  735.81    2.744    9.91   76.0    2.4186    0.0329    1.90   47.00   14.00   32.71    0.6600   36.75000   -1.30800 9000.000
   166  735.00    2.753    9.88   75.0    2.4575    0.0334    1.92   47.00   14.10   32.70    0.6700   36.74900   -1.30900 9000.000
   168  734.16    2.762    9.78   75.0    2.4575    0.0335    1.94   47.00   14.20   32.70    0.6700   36.74900   -1.30900 9000.000
   170  733.18    2.773    9.61   75.0    2.4575    0.0335    1.97   46.00   14.30   32.70    0.6700   36.74900   -1.30900 9000.000
   172  732.09    2.786    9.53   75.0    2.4576    0.0336    2.00   46.00   14.40   32.71    0.6700   36.74900   -1.30900 9000.000
   174  730.88    2.800    9.54   74.0    2.4576    0.0336    2.03   46.00   14.40   32.71    0.6700   36.74900   -1.30900 9000.000
   176  729.72    2.813    9.52   73.0    2.4576    0.0337    2.06   46.00   14.40   32.71    0.6700   36.74900   -1.30900 9000.000
   178  728.71    2.824    9.52   72.0    2.4576    0.0337    2.09   46.00   14.40   32.71    0.6700   36.74800   -1.31000 9000.000
   180  727.94    2.833    9.50   72.0    2.4575    0.0338    2.11   46.00   14.40   32.70    0.6700   36.74800   -1.31000 9000.000
   182  727.14    2.842    9.39   71.0    2.4574    0.0338    2.13   46.00   14.40   32.69    0.6700   36.74800   -1.31000 9000.000
   184  726.16    2.853    9.23   72.0    2.4964    0.0344    2.16   45.00   14.40   32.69    0.6800   36.74800   -1.31000 9000.000
   186  725.12    2.865    9.06   73.0    2.4964    0.0344    2.19   45.00   14.50   32.69    0.6800   36.74700   -1.31000 9000.000
   188  724.08    2.877    8.93   73.0    2.4964    0.0345    2.21   45.00   14.50   32.69    0.6800   36.74700   -1.31100 9000.000
   190  723.15    2.888    8.85   74.0    2.4964    0.0345    2.24   45.00   14.60   32.69    0.6800   36.74700   -1.31100 9000.000
   192  722.17    2.899    8.79   74.0    2.4965    0.0346    2.27   44.00   14.60   32.70    0.6800   36.74700   -1.31100 9000.000
   194  721.03    2.912    8.75   74.0    2.4965    0.0346    2.30   44.00   14.70   32.70    0.6800   36.74700   -1.31100 9000.000
   196  719.90    2.925    8.65   73.0    2.5355    0.0352    2.33   44.00   14.80   32.70    0.6900   36.74700   -1.31100 9000.000
   198  718.75    2.938    8.48   73.0    2.5355    0.0353    2.36   44.00   14.90   32.70    0.6900   36.74600   -1.31100 9000.000
   200  717.53    2.953    8.35   73.0    2.5356    0.0353    2.39   44.00   15.00   32.71    0.6900   36.74600   -1.31200 9000.000
   202  716.46    2.965    8.29   74.0    2.4966    0.0348    2.42   44.00   15.10   32.71    0.6800   36.74600   -1.31200 9000.000
   204  715.51    2.976    8.29   74.0    2.4966    0.0349    2.45   45.00   15.20   32.71    0.6800   36.74600   -1.31200 9000.000
   206  714.52    2.987    8.23   73.0    2.4966    0.0349    2.48   45.00   15.40   32.71    0.6800   36.74600   -1.31200 9000.000
   208  713.49    2.999    8.09   73.0    2.5356    0.0355    2.51   45.00   15.50   32.71    0.6900   36.74500   -1.31200 9000.000
   210  712.41    3.012    7.91   75.0    2.5356    0.0356    2.54   45.00   15.60   32.71    0.6900   36.74500   -1.31300 9000.000
   212  711.24    3.025    7.79   76.0    2.5356    0.0357    2.57   45.00   15.70   32.71    0.6900   36.74500   -1.31300 9000.000
   214  710.02    3.039    7.74   75.0    2.5356    0.0357    2.60   45.00   15.80   32.71    0.6900   36.74500   -1.31300 9000.000
   216  708.84    3.053    7.73   73.0    2.5356    0.0358    2.64   45.00   15.90   32.71    0.6900   36.74500   -1.31300 9000.000
   218  707.94    3.064    7.76   72.0    2.5356    0.0358    2.66   45.00   16.00   32.71    0.6900   36.74400   -1.31300 9000.000
   220  707.24    3.072    7.75   71.0    2.5356    0.0359    2.68   45.00   16.10   32.71    0.6900   36.74400   -1.31400 9000.000
   222  706.45    3.081    7.64   72.0    2.5356    0.0359    2.70   45.00   16.10   32.71    0.6900   36.74400   -1.31400 9000.000
   224  705.58    3.091    7.51   72.0    2.5356    0.0359    2.73   45.00   16.20   32.71    0.6900   36.74400   -1.31400 9000.000
   226  704.69    3.102    7.52   72.0    2.5356    0.0360    2.75   45.00   16.20   32.71    0.6900   36.74400   -1.31400 9000.000
   228  703.80    3.112    7.58   71.0    2.5357    0.0360    2.78   45.00   16.20   32.72    0.6900   36.74300   -1.31400 9000.000
   230  702.82    3.124    7.62   69.0    2.5357    0.0361    2.81   45.00   16.30   32.72    0.6900   36.74300   -1.31500 9000.000
   232  701.81    3.135    7.58   68.0    2.5357    0.0361    2.84   45.00   16.30   32.72    0.6900   36.74300   -1.31500 9000.000
   234  700.84    3.147    7.46   68.0    2.5357    0.0362    2.86   45.00   16.30   32.72    0.6900   36.74300   -1.31500 9000.000
   236  699.95    3.157    7.34   69.0    2.5748    0.0368    2.89   45.00   16.30   32.73    0.7000   36.74300   -1.31500 9000.000
   238  699.10    3.167    7.27   69.0    2.5748    0.0368    2.91   45.00   16.30   32.73    0.7000   36.74200   -1.31600 9000.000
   240  698.16    3.178    7.22   69.0    2.5748    0.0369    2.94   45.00   16.40   32.73    0.7000   36.74200   -1.31600 9000.000
   242  697.16    3.190    7.13   69.0    2.5749    0.0369    2.97   45.00   16.40   32.75    0.7000   36.74200   -1.31600 9000.000
   244  696.09    3.203    7.00   70.0    2.5749    0.0370    3.00   45.00   16.40   32.75    0.7000   36.74200   -1.31600 9000.000
   246  694.97    3.216    6.88   70.0    2.5749    0.0371    3.04   45.00   16.40   32.75    0.7000   36.74200   -1.31600 9000.000
   248  693.88    3.229    6.83   69.0    2.5749    0.0371    3.07   45.00   16.50   32.75    0.7000   36.74100   -1.31600 9000.000
   250  692.80    3.242    6.77   69.0    2.5749    0.0372    3.10   45.00   16.40   32.75    0.7000   36.74100   -1.31700 9000.000
   252  691.62    3.256    6.70   69.0    2.5748    0.0372    3.13   45.00   16.40   32.74    0.7000   36.74100   -1.31700 9000.000
   254  690.35    3.271    6.62   69.0    2.5748    0.0373    3.17   45.00   16.40   32.73    0.7000   36.74100   -1.31700 9000.000
   256  689.08    3.286    6.47   69.0    2.5748    0.0374    3.21   45.00   16.30   32.73    0.7000   36.74000   -1.31700 9000.000
   258  687.87    3.300    6.30   69.0    2.5747    0.0374    3.24   45.00   16.30   32.72    0.7000   36.74000   -1.31800 9000.000
   260  686.68    3.315    6.16   70.0    2.5746    0.0375    3.28   45.00   16.20   32.71    0.7000   36.74000   -1.31800 9000.000
   262  685.59    3.328    6.10   70.0    2.5746    0.0376    3.31   45.00   16.10   32.71    0.7000   36.74000   -1.31800 9000.000
   264  684.64    3.339    6.06   69.0    2.5746    0.0376    3.34   45.00   16.00   32.71    0.7000   36.74000   -1.31800 9000.000
   266  683.69    3.351    6.04   68.0    2.5745    0.0377    3.37   45.00   15.90   32.70    0.7000   36.73900   -1.31800 9000.000
   268  682.65    3.363    6.02   68.0    2.5744    0.0377    3.40   45.00   15.80   32.69    0.7000   36.73900   -1.31900 9000.000
   270  681.58    3.376    5.90   67.0    2.5744    0.0378    3.43   45.00   15.70   32.69    0.7000   36.73900   -1.31900 9000.000
   272  680.58    3.388    5.77   68.0    2.5744    0.0378    3.46   46.00   15.60   32.69    0.7000   36.73900   -1.31900 9000.000
   274  679.52    3.401    5.67   68.0    2.5744    0.0379    3.49   46.00   15.40   32.69    0.7000   36.73900   -1.31900 9000.000
   276  678.40    3.414    5.58   68.0    2.5744    0.0379    3.53   47.00   15.30   32.69    0.7000   36.73800   -1.31900 9000.000
   278  677.25    3.428    5.49   67.0    2.5746    0.0380    3.56   47.00   15.20   32.71    0.7000   36.73800   -1.32000 9000.000
   280  676.16    3.441    5.48   66.0    2.5746    0.0381    3.59   48.00   15.20   32.71    0.7000   36.73800   -1.32000 9000.000
   282  675.29    3.452    5.54   66.0    2.5746    0.0381    3.62   48.00   15.10   32.71    0.7000   36.73800   -1.32000 9000.000
   284  674.47    3.462    5.78   59.0    2.5745    0.0382    3.64   49.00   15.00   32.70    0.7000   36.73700   -1.32000 9000.000
   286  673.60    3.472    6.05   52.0    2.6134    0.0388    3.67   49.00   15.00   32.69    0.7100   36.73700   -1.32000 9000.000
   288  672.77    3.482    6.18   46.0    2.6134    0.0388    3.70   50.00   15.00   32.69    0.7100   36.73700   -1.32100 9000.000
   290  672.08    3.491    6.22   43.0    2.6133    0.0389    3.72   51.00   15.10   32.68    0.7100   36.73700   -1.32100 9000.000
   292  671.28    3.501    6.20   41.0    2.6523    0.0395    3.74   51.00   15.20   32.68    0.7200   36.73700   -1.32100 9000.000
   294  670.32    3.512    6.18   39.0    2.6912    0.0401    3.77   52.00   15.30   32.66    0.7300   36.73700   -1.32100 9000.000
   296  669.27    3.525    6.10   38.0    2.7302    0.0408    3.81   52.00   15.40   32.66    0.7400   36.73600   -1.32100 9000.000
   298  668.17    3.539    6.02   38.0    2.7302    0.0409    3.84   53.00   15.60   32.66    0.7400   36.73600   -1.32100 9000.000
   300  667.09    3.552    5.97   38.0    2.7693    0.0415    3.88   53.00   15.70   32.67    0.7500   36.73600   -1.32100 9000.000
   302  666.09    3.564    5.86   37.0    2.8083    0.0422    3.91   54.00   15.90   32.67    0.7600   36.73600   -1.32200 9000.000
   304  665.15    3.576    5.69   37.0    2.8473    0.0428    3.94   54.00   16.00   32.67    0.7700   36.73600   -1.32200 9000.000
   306  664.20    3.587    5.61   37.0    2.8474    0.0429    3.97   54.00   16.20   32.68    0.7700   36.73500   -1.32200 9000.000
   308  663.13    3.601    5.52   37.0    2.8864    0.0435    4.01   55.00   16.30   32.68    0.7800   36.73500   -1.32200 9000.000
   310  662.15    3.613    5.37   37.0    2.9255    0.0442    4.04   55.00   16.40   32.69    0.7900   36.73500   -1.32200 9000.000
   312  661.35    3.622    5.28   38.0    2.9255    0.0442    4.07   55.00   16.40   32.69    0.7900   36.73500   -1.32200 9000.000
   314  660.55    3.632    5.25   37.0    2.9255    0.0443    4.10   55.00   16.40   32.69    0.7900   36.73400   -1.32300 9000.000
   316  659.63    3.644    5.18   37.0    2.9645    0.0449    4.13   54.00   16.40   32.69    0.8000   36.73400   -1.32300 9000.000
   318  658.62    3.656    5.02   37.0    3.0036    0.0456    4.17   54.00   16.40   32.70    0.8100   36.73400   -1.32300 9000.000
   320  657.50    3.670    4.84   37.0    3.0037    0.0457    4.21   54.00   16.30   32.71    0.8100   36.73300   -1.32300 9000.000
   322  656.38    3.684    4.73   37.0    3.0037    0.0458    4.25   54.00   16.30   32.71    0.8100   36.73300   -1.32300 9000.000
   324  655.38    3.697    4.68   37.0    3.0037    0.0458    4.28   54.00   16.20   32.71    0.8100   36.73300   -1.32400 9000.000
   326  654.50    3.707    4.68   35.0    3.0427    0.0465    4.32   54.00   16.10   32.71    0.8200   36.73300   -1.32400 9000.000
   328  653.63    3.718    4.71   34.0    3.0428    0.0466    4.35   54.00   16.00   32.72    0.8200   36.73300   -1.32400 9000.000
   330  652.64    3.731    4.67   32.0    3.0428    0.0466    4.38   54.00   15.90   32.72    0.8200   36.73200   -1.32400 9000.000
   332  651.65    3.743    4.59   31.0    3.0819    0.0473    4.42   54.00   15.80   32.73    0.8300   36.73200   -1.32400 9000.000
   334  650.84    3.753    4.52   30.0    3.0819    0.0474    4.45   54.00   15.80   32.73    0.8300   36.73200   -1.32400 9000.000
   336  650.06    3.763    4.43   30.0    3.1210    0.0480    4.48   55.00   15.60   32.74    0.8400   36.73200   -1.32500 9000.000
   338  649.13    3.774    4.35   30.0    3.1210    0.0481    4.52   55.00   15.50   32.74    0.8400   36.73100   -1.32500 9000.000
   340  648.07    3.788    4.30   30.0    3.1600    0.0488    4.56   56.00   15.40   32.74    0.8500   36.73100   -1.32500 9000.000
   342  647.02    3.801    4.19   30.0    3.1600    0.0488    4.60   56.00   15.30   32.74    0.8500   36.73100   -1.32500 9000.000
   344  646.09    3.813    4.10   30.0    3.1600    0.0489    4.63   57.00   15.10   32.74    0.8500   36.73100   -1.32500 9000.000
   346  645.21    3.824    4.02   30.0    3.1600    0.0490    4.67   57.00   15.00   32.74    0.8500   36.73000   -1.32500 9000.000
   348  644.20    3.836    3.91   30.0    3.1599    0.0491    4.71   58.00   14.80   32.73    0.8500   36.73000   -1.32500 9000.000
   350  643.22    3.849    3.75   31.0    3.1599    0.0491    4.74   58.00   14.60   32.73    0.8500   36.73000   -1.32600 9000.000
   352  642.41    3.859    3.66   31.0    3.1599    0.0492    4.78   59.00   14.50   32.73    0.8500   36.73000   -1.32600 9000.000
   354  641.77    3.867    3.61   31.0    3.1599    0.0492    4.80   59.00   14.40   32.73    0.8500   36.73000   -1.32600 9000.000
   356  641.00    3.877    3.54   31.0    3.1600    0.0493    4.83   60.00   14.30   32.74    0.8500   36.72900   -1.32600 9000.000
   358  640.03    3.889    3.47   31.0    3.1601    0.0494    4.87   60.00   14.20   32.75    0.8500   36.72900   -1.32600 9000.000
   360  639.06    3.901    3.36   30.0    3.1602    0.0495    4.91   60.00   14.10   32.76    0.8500   36.72900   -1.32600 9000.000
   362  638.15    3.913    3.27   30.0    3.1602    0.0495    4.94   61.00   14.10   32.76    0.8500   36.72900   -1.32700 9000.000
   364  637.34    3.923    3.17   30.0    3.1602    0.0496    4.97   61.00   14.00   32.76    0.8500   36.72800   -1.32700 9000.000
   366  636.48    3.934    3.05   31.0    3.1603    0.0497    5.01   61.00   14.00   32.77    0.8500   36.72800   -1.32700 9000.000
   368  635.60    3.945    2.92   31.0    3.1603    0.0497    5.04   61.00   14.00   32.77    0.8500   36.72800   -1.32700 9000.000
