   370  632.43    3.967    5.30   29.0    1.8963    0.0300    4.30 9000.00 9000.00   32.36    0.5700 9000.00000 9000.00000 9000.000
   380  627.86    4.026    4.90   28.0    1.8963    0.0302    4.41 9000.00 9000.00   32.36    0.5700 9000.00000 9000.00000 9000.000
   390  623.56    4.082    4.40   28.0    1.9328    0.0310    4.51 9000.00 9000.00   32.36    0.5800 9000.00000 9000.00000 9000.000
   400  618.79    4.144    3.90   29.0    1.9699    0.0318    4.63 9000.00 9000.00   32.47    0.5900 9000.00000 9000.00000 9000.000
   410  614.15    4.205    3.30   30.0    2.0064    0.0327    4.75 9000.00 9000.00   32.47    0.6000 9000.00000 9000.00000 9000.000
   420  609.62    4.265    2.80   32.0    2.0429    0.0335    4.87 9000.00 9000.00   32.47    0.6100 9000.00000 9000.00000 9000.000
   430  604.90    4.328    2.10   35.0    2.1158    0.0350    5.00 9000.00 9000.00   32.47    0.6300 9000.00000 9000.00000 9000.000
   440  601.15    4.378    1.70   37.0    2.2254    0.0370    5.10 9000.00 9000.00   32.48    0.6600 9000.00000 9000.00000 9000.000
   450  597.00    4.434    1.20   37.0    2.2619    0.0379    5.23 9000.00 9000.00   32.48    0.6700 9000.00000 9000.00000 9000.000
   460  592.73    4.492    0.70   39.0    2.3348    0.0394    5.36 9000.00 9000.00   32.48    0.6900 9000.00000 9000.00000 9000.000
   470  588.33    4.551    0.10   40.0    2.3705    0.0403    5.49 9000.00 9000.00   32.38    0.7000 9000.00000 9000.00000 9000.000
   480  583.86    4.612   -0.50   43.0    2.3706    0.0406    5.64 9000.00 9000.00   32.39    0.7000 9000.00000 9000.00000 9000.000
   490  579.49    4.672   -1.10   44.0    2.4071    0.0415    5.78 9000.00 9000.00   32.39    0.7100 9000.00000 9000.00000 9000.000
   500  575.53    4.727   -1.50   45.0    2.4071    0.0418    5.91 9000.00 9000.00   32.39    0.7100 9000.00000 9000.00000 9000.000
   510  570.97    4.790   -2.20   47.0    2.4436    0.0428    6.06 9000.00 9000.00   32.39    0.7200 9000.00000 9000.00000 9000.000
   520  566.19    4.857   -2.80   48.0    2.4437    0.0432    6.22 9000.00 9000.00   32.40    0.7200 9000.00000 9000.00000 9000.000
   530  561.84    4.918   -3.20   48.0    2.4428    0.0435    6.37 9000.00 9000.00   32.30    0.7200 9000.00000 9000.00000 9000.000
   540  557.31    4.982   -3.20   44.0    2.4793    0.0445    6.53 9000.00 9000.00   32.30    0.7300 9000.00000 9000.00000 9000.000
   550  553.55    5.036   -2.40   27.0    2.6252    0.0474    6.67 9000.00 9000.00   32.31    0.7700 9000.00000 9000.00000 9000.000
   560  549.70    5.091   -2.50   23.0    2.7347    0.0497    6.81 9000.00 9000.00   32.31    0.8000 9000.00000 9000.00000 9000.000
   570  545.41    5.153   -2.80   23.0    2.8440    0.0521    6.99 9000.00 9000.00   32.31    0.8300 9000.00000 9000.00000 9000.000
   580  541.08    5.216   -3.40   22.0    2.9170    0.0539    7.17 9000.00 9000.00   32.31    0.8500 9000.00000 9000.00000 9000.000
   590  536.69    5.281   -3.90   21.0    2.9534    0.0550    7.36 9000.00 9000.00   32.32    0.8600 9000.00000 9000.00000 9000.000
   600  532.23    5.346   -4.30   22.0    2.9525    0.0555    7.55 9000.00 9000.00   32.22    0.8600 9000.00000 9000.00000 9000.000
   610  528.25    5.405   -4.70   21.0    2.9525    0.0559    7.73 9000.00 9000.00   32.22    0.8600 9000.00000 9000.00000 9000.000
   620  524.18    5.466   -5.10   21.0    2.9525    0.0563    7.91 9000.00 9000.00   32.22    0.8600 9000.00000 9000.00000 9000.000
   630  519.79    5.532   -5.60   21.0    2.9162    0.0561    8.10 9000.00 9000.00   32.23    0.8500 9000.00000 9000.00000 9000.000
   640  515.71    5.594   -6.10   20.0    2.9526    0.0573    8.28 9000.00 9000.00   32.23    0.8600 9000.00000 9000.00000 9000.000
   650  511.61    5.656   -6.50   19.0    2.9162    0.0570    8.47 9000.00 9000.00   32.23    0.8500 9000.00000 9000.00000 9000.000
   660  507.57    5.718   -6.60   19.0    2.9517    0.0582    8.65 9000.00 9000.00   32.14    0.8600 9000.00000 9000.00000 9000.000
   670  503.99    5.773   -6.00   15.0    2.8425    0.0564    8.81 9000.00 9000.00   32.14    0.8300 9000.00000 9000.00000 9000.000
   680  500.21    5.832   -5.90   15.0    2.7331    0.0546    8.98 9000.00 9000.00   32.14    0.8000 9000.00000 9000.00000 9000.000
   690  495.95    5.899   -6.00   15.0    2.6238    0.0529    9.16 9000.00 9000.00   32.14    0.7700 9000.00000 9000.00000 9000.000
   700  491.85    5.964   -5.90   14.0    2.5145    0.0511    9.33 9000.00 9000.00   32.15    0.7400 9000.00000 9000.00000 9000.000
   710  488.39    6.019   -5.90   12.0    2.4417    0.0500    9.47 9000.00 9000.00   32.15    0.7200 9000.00000 9000.00000 9000.000
   720  484.46    6.083   -6.20   12.0    2.2958    0.0474    9.62 9000.00 9000.00   32.15    0.6800 9000.00000 9000.00000 9000.000
   730  480.55    6.146   -6.70   14.0    2.1866    0.0455    9.76 9000.00 9000.00   32.15    0.6500 9000.00000 9000.00000 9000.000
   740  477.01    6.204   -7.20   14.0    2.1137    0.0443    9.89 9000.00 9000.00   32.16    0.6300 9000.00000 9000.00000 9000.000
   750  472.79    6.273   -7.60   14.0    2.0766    0.0439   10.03 9000.00 9000.00   32.06    0.6200 9000.00000 9000.00000 9000.000
   760  468.55    6.343   -8.00   14.0    2.0766    0.0443   10.18 9000.00 9000.00   32.06    0.6200 9000.00000 9000.00000 9000.000
   770  463.91    6.420   -8.70   14.0    2.0767    0.0448   10.35 9000.00 9000.00   32.07    0.6200 9000.00000 9000.00000 9000.000
   780  460.18    6.482   -9.20   14.0    2.0767    0.0451   10.48 9000.00 9000.00   32.07    0.6200 9000.00000 9000.00000 9000.000
   790  457.04    6.535   -9.60   14.0    2.0396    0.0446   10.59 9000.00 9000.00   31.97    0.6100 9000.00000 9000.00000 9000.000
   800  453.62    6.593  -10.00   14.0    2.0396    0.0450   10.71 9000.00 9000.00   31.97    0.6100 9000.00000 9000.00000 9000.000
   810  450.19    6.652  -10.20   13.0    1.9668    0.0437   10.83 9000.00 9000.00   31.98    0.5900 9000.00000 9000.00000 9000.000
   820  446.90    6.708  -10.50   12.0    1.9304    0.0432   10.94 9000.00 9000.00   31.98    0.5800 9000.00000 9000.00000 9000.000
   830  443.69    6.764  -10.70   11.0    1.9668    0.0443   11.05 9000.00 9000.00   31.98    0.5900 9000.00000 9000.00000 9000.000
   840  440.25    6.823  -11.00   11.0    2.0033    0.0455   11.18 9000.00 9000.00   31.99    0.6000 9000.00000 9000.00000 9000.000
   850  436.79    6.884  -11.30   10.0    2.0033    0.0459   11.30 9000.00 9000.00   31.99    0.6000 9000.00000 9000.00000 9000.000
   860  433.99    6.933  -11.50    9.0    2.0761    0.0478   11.40 9000.00 9000.00   31.99    0.6200 9000.00000 9000.00000 9000.000
   870  430.67    6.992  -11.60    8.0    2.2218    0.0516   11.53 9000.00 9000.00   31.99    0.6600 9000.00000 9000.00000 9000.000
   880  427.09    7.056  -11.90    7.0    2.5498    0.0597   11.69 9000.00 9000.00   32.00    0.7500 9000.00000 9000.00000 9000.000
   890  424.20    7.108  -12.30    7.0    2.7319    0.0644   11.83 9000.00 9000.00   32.00    0.8000 9000.00000 9000.00000 9000.000
   900  420.08    7.182  -13.00    9.0    2.8402    0.0676   12.05 9000.00 9000.00   31.90    0.8300 9000.00000 9000.00000 9000.000
   910  416.54    7.246  -13.60   10.0    2.9130    0.0699   12.24 9000.00 9000.00   31.90    0.8500 9000.00000 9000.00000 9000.000
   920  412.82    7.315  -14.00   10.0    2.9131    0.0706   12.45 9000.00 9000.00   31.91    0.8500 9000.00000 9000.00000 9000.000
   930  408.89    7.387  -14.20    9.0    3.0224    0.0739   12.67 9000.00 9000.00   31.91    0.8800 9000.00000 9000.00000 9000.000
   940  405.05    7.459  -14.40    7.0    3.2409    0.0800   12.90 9000.00 9000.00   31.91    0.9400 9000.00000 9000.00000 9000.000
   950  401.35    7.528  -14.60    6.0    3.2773    0.0817   13.14 9000.00 9000.00   31.92    0.9500 9000.00000 9000.00000 9000.000
   960  397.49    7.601  -15.00    6.0    3.1670    0.0797   13.39 9000.00 9000.00   31.82    0.9200 9000.00000 9000.00000 9000.000
   970  393.85    7.671  -15.50    7.0    2.9486    0.0749   13.61 9000.00 9000.00   31.82    0.8600 9000.00000 9000.00000 9000.000
   980  390.19    7.741  -15.60    6.0    2.7303    0.0700   13.82 9000.00 9000.00   31.83    0.8000 9000.00000 9000.00000 9000.000
   990  386.83    7.806  -15.70    5.0    2.6566    0.0687   14.00 9000.00 9000.00   31.73    0.7800 9000.00000 9000.00000 9000.000
  1000  383.39    7.873  -16.20    5.0    2.6202    0.0683   14.19 9000.00 9000.00   31.73    0.7700 9000.00000 9000.00000 9000.000
  1010  379.37    7.953  -16.90    5.0    2.5839    0.0681   14.40 9000.00 9000.00   31.74    0.7600 9000.00000 9000.00000 9000.000
  1020  375.47    8.030  -17.60    5.0    2.5112    0.0669   14.61 9000.00 9000.00   31.74    0.7400 9000.00000 9000.00000 9000.000
  1030  371.87    8.102  -18.20    5.0    2.5112    0.0675   14.80 9000.00 9000.00   31.74    0.7400 9000.00000 9000.00000 9000.000
  1040  368.70    8.166  -18.70    6.0    2.5113    0.0681   14.97 9000.00 9000.00   31.75    0.7400 9000.00000 9000.00000 9000.000
  1050  365.31    8.235  -19.20    5.0    2.4749    0.0677   15.15 9000.00 9000.00   31.75    0.7300 9000.00000 9000.00000 9000.000
  1060  361.96    8.303  -19.80    6.0    2.4384    0.0674   15.33 9000.00 9000.00   31.75    0.7200 9000.00000 9000.00000 9000.000
  1070  358.34    8.377  -20.40    6.0    2.3657    0.0660   15.52 9000.00 9000.00   31.76    0.7000 9000.00000 9000.00000 9000.000
  1080  354.84    8.450  -21.00    6.0    2.3650    0.0666   15.71 9000.00 9000.00   31.66    0.7000 9000.00000 9000.00000 9000.000
  1090  351.14    8.527  -21.50    6.0    2.3286    0.0663   15.90 9000.00 9000.00   31.66    0.6900 9000.00000 9000.00000 9000.000
  1100  347.66    8.601  -22.20    6.0    2.3279    0.0670   16.08 9000.00 9000.00   31.57    0.6900 9000.00000 9000.00000 9000.000
  1110  344.61    8.665  -22.80    6.0    2.3279    0.0676   16.25 9000.00 9000.00   31.57    0.6900 9000.00000 9000.00000 9000.000
  1120  341.21    8.738  -23.30    6.0    2.3279    0.0682   16.43 9000.00 9000.00   31.57    0.6900 9000.00000 9000.00000 9000.000
  1130  337.73    8.813  -23.80    5.0    2.3280    0.0689   16.62 9000.00 9000.00   31.58    0.6900 9000.00000 9000.00000 9000.000
  1140  334.60    8.881  -24.30    5.0    2.3280    0.0696   16.79 9000.00 9000.00   31.58    0.6900 9000.00000 9000.00000 9000.000
  1150  331.74    8.943  -24.80    5.0    2.3272    0.0702   16.95 9000.00 9000.00   31.48    0.6900 9000.00000 9000.00000 9000.000
  1160  328.96    9.004  -25.30    5.0    2.3272    0.0707   17.10 9000.00 9000.00   31.49    0.6900 9000.00000 9000.00000 9000.000
  1170  326.60    9.056  -25.70    5.0    2.2909    0.0701   17.23 9000.00 9000.00   31.49    0.6800 9000.00000 9000.00000 9000.000
  1180  324.57    9.101  -25.90    4.0    2.2909    0.0706   17.35 9000.00 9000.00   31.49    0.6800 9000.00000 9000.00000 9000.000
  1190  321.96    9.160  -26.30    4.0    2.2909    0.0712   17.49 9000.00 9000.00   31.49    0.6800 9000.00000 9000.00000 9000.000
  1200  319.57    9.214  -26.70    4.0    2.2539    0.0705   17.62 9000.00 9000.00   31.40    0.6700 9000.00000 9000.00000 9000.000
  1210  316.80    9.276  -27.10    5.0    2.2175    0.0700   17.78 9000.00 9000.00   31.40    0.6600 9000.00000 9000.00000 9000.000
  1220  314.17    9.337  -27.40    5.0    2.2175    0.0706   17.92 9000.00 9000.00   31.40    0.6600 9000.00000 9000.00000 9000.000
  1230  311.39    9.400  -28.00    6.0    2.1449    0.0689   18.08 9000.00 9000.00   31.41    0.6400 9000.00000 9000.00000 9000.000
  1240  308.12    9.476  -28.70    7.0    2.0722    0.0673   18.25 9000.00 9000.00   31.41    0.6200 9000.00000 9000.00000 9000.000
  1250  305.74    9.531  -29.20    6.0    2.1085    0.0690   18.38 9000.00 9000.00   31.41    0.6300 9000.00000 9000.00000 9000.000
  1260  303.06    9.594  -29.70    6.0    2.1449    0.0708   18.53 9000.00 9000.00   31.41    0.6400 9000.00000 9000.00000 9000.000
  1270  300.89    9.645  -30.10    6.0    2.1443    0.0713   18.65 9000.00 9000.00   31.32    0.6400 9000.00000 9000.00000 9000.000
  1280  298.42    9.704  -30.60    6.0    2.1129    0.0708   18.79 9000.00 9000.00   31.32    0.6300 9000.00000 9000.00000 9000.000
  1290  296.17    9.758  -31.10    6.0    2.0765    0.0701   18.91 9000.00 9000.00   31.32    0.6200 9000.00000 9000.00000 9000.000
  1300  294.08    9.808  -31.60    6.0    2.1495    0.0731   19.03 9000.00 9000.00   31.33    0.6400 9000.00000 9000.00000 9000.000
  1310  291.65    9.866  -32.00    6.0    2.1132    0.0725   19.17 9000.00 9000.00   31.33    0.6300 9000.00000 9000.00000 9000.000
  1320  289.35    9.922  -32.60    6.0    2.0769    0.0718   19.30 9000.00 9000.00   31.33    0.6200 9000.00000 9000.00000 9000.000
  1330  286.87    9.983  -33.10    7.0    2.0770    0.0724   19.44 9000.00 9000.00   31.33    0.6200 9000.00000 9000.00000 9000.000
  1340  283.72   10.060  -33.80    8.0    1.9671    0.0693   19.62 9000.00 9000.00   31.24    0.5900 9000.00000 9000.00000 9000.000
  1350  280.60   10.138  -34.40    8.0    1.9308    0.0688   19.79 9000.00 9000.00   31.24    0.5800 9000.00000 9000.00000 9000.000
  1360  278.43   10.192  -34.80    8.0    1.8946    0.0680   19.91 9000.00 9000.00   31.24    0.5700 9000.00000 9000.00000 9000.000
  1370  276.17   10.249  -35.20    7.0    1.9311    0.0699   20.03 9000.00 9000.00   31.25    0.5800 9000.00000 9000.00000 9000.000
  1380  273.93   10.305  -35.50    6.0    1.9306    0.0705   20.16 9000.00 9000.00   31.15    0.5800 9000.00000 9000.00000 9000.000
  1390  271.29   10.373  -36.10    6.0    1.9307    0.0712   20.30 9000.00 9000.00   31.15    0.5800 9000.00000 9000.00000 9000.000
  1400  269.20   10.426  -36.60    6.0    1.9672    0.0731   20.42 9000.00 9000.00   31.16    0.5900 9000.00000 9000.00000 9000.000
  1430  241.31   11.173  -43.20    7.0    1.8564    0.0769   22.07 9000.00 9000.00   30.69    0.5600 9000.00000 9000.00000 9000.000
  1440  240.59   11.193  -43.50    7.0    1.8564    0.0772   22.12 9000.00 9000.00   30.69    0.5600 9000.00000 9000.00000 9000.000
  1450  240.14   11.206  -43.50    7.0    1.8564    0.0773   22.14 9000.00 9000.00   30.70    0.5600 9000.00000 9000.00000 9000.000
  1460  239.52   11.223  -43.70    7.0    1.8559    0.0775   22.18 9000.00 9000.00   30.60    0.5600 9000.00000 9000.00000 9000.000
  1470  238.81   11.243  -43.80    7.0    1.8560    0.0777   22.23 9000.00 9000.00   30.60    0.5600 9000.00000 9000.00000 9000.000
  1480  237.95   11.267  -43.80    7.0    1.8196    0.0765   22.28 9000.00 9000.00   30.60    0.5500 9000.00000 9000.00000 9000.000
  1490  237.15   11.290  -44.00    7.0    1.8924    0.0798   22.33 9000.00 9000.00   30.60    0.5700 9000.00000 9000.00000 9000.000
  1500  236.58   11.306  -44.10    7.0    1.8924    0.0800   22.36 9000.00 9000.00   30.60    0.5700 9000.00000 9000.00000 9000.000
  1510  235.69   11.331  -44.20    7.0    1.8561    0.0788   22.42 9000.00 9000.00   30.60    0.5600 9000.00000 9000.00000 9000.000
  1520  235.12   11.347  -44.40    7.0    1.8562    0.0789   22.45 9000.00 9000.00   30.60    0.5600 9000.00000 9000.00000 9000.000
  1530  234.58   11.363  -44.40    7.0    1.8562    0.0791   22.49 9000.00 9000.00   30.60    0.5600 9000.00000 9000.00000 9000.000
  1540  234.11   11.376  -44.60    7.0    1.8556    0.0793   22.52 9000.00 9000.00   30.50    0.5600 9000.00000 9000.00000 9000.000
  1550  233.57   11.392  -44.70    7.0    1.8921    0.0810   22.55 9000.00 9000.00   30.51    0.5700 9000.00000 9000.00000 9000.000
  1560  232.79   11.414  -44.90    7.0    1.8557    0.0797   22.60 9000.00 9000.00   30.51    0.5600 9000.00000 9000.00000 9000.000
  1570  231.45   11.453  -45.20    6.0    1.8558    0.0802   22.69 9000.00 9000.00   30.51    0.5600 9000.00000 9000.00000 9000.000
  1580  229.28   11.515  -45.90    7.0    1.8559    0.0809   22.82 9000.00 9000.00   30.51    0.5600 9000.00000 9000.00000 9000.000
  1590  226.79   11.588  -46.60    7.0    1.8197    0.0802   22.98 9000.00 9000.00   30.52    0.5500 9000.00000 9000.00000 9000.000
  1600  224.58   11.653  -47.10    7.0    1.7828    0.0794   23.12 9000.00 9000.00   30.42    0.5400 9000.00000 9000.00000 9000.000
  1610  222.54   11.713  -47.70    7.0    1.7829    0.0801   23.25 9000.00 9000.00   30.42    0.5400 9000.00000 9000.00000 9000.000
  1620  220.01   11.788  -48.40    7.0    1.7461    0.0794   23.41 9000.00 9000.00   30.33    0.5300 9000.00000 9000.00000 9000.000
  1630  218.22   11.842  -48.80    7.0    1.7099    0.0784   23.52 9000.00 9000.00   30.33    0.5200 9000.00000 9000.00000 9000.000
  1640  216.42   11.896  -49.30    7.0    1.7100    0.0790   23.63 9000.00 9000.00   30.33    0.5200 9000.00000 9000.00000 9000.000
  1650  214.45   11.956  -49.70    7.0    1.6731    0.0780   23.76 9000.00 9000.00   30.23    0.5100 9000.00000 9000.00000 9000.000
  1660  212.92   12.003  -50.00    8.0    1.6733    0.0786   23.85 9000.00 9000.00   30.24    0.5100 9000.00000 9000.00000 9000.000
  1670  211.48   12.047  -50.30    8.0    1.7097    0.0808   23.94 9000.00 9000.00   30.24    0.5200 9000.00000 9000.00000 9000.000
  1680  209.86   12.097  -50.70    8.0    1.7456    0.0832   24.05 9000.00 9000.00   30.14    0.5300 9000.00000 9000.00000 9000.000
  1690  208.37   12.144  -50.70    8.0    1.7093    0.0820   24.14 9000.00 9000.00   30.14    0.5200 9000.00000 9000.00000 9000.000
  1700  206.88   12.191  -50.80    8.0    1.7459    0.0844   24.24 9000.00 9000.00   30.15    0.5300 9000.00000 9000.00000 9000.000
  1710  205.39   12.238  -51.20    8.0    1.7454    0.0850   24.34 9000.00 9000.00   30.05    0.5300 9000.00000 9000.00000 9000.000
  1720  203.89   12.285  -51.50    8.0    1.7454    0.0856   24.44 9000.00 9000.00   30.05    0.5300 9000.00000 9000.00000 9000.000
  1730  202.20   12.339  -52.00    7.0    1.7456    0.0863   24.56 9000.00 9000.00   30.06    0.5300 9000.00000 9000.00000 9000.000
  1740  200.79   12.384  -52.40    7.0    1.7451    0.0869   24.65 9000.00 9000.00   29.96    0.5300 9000.00000 9000.00000 9000.000
  1750  199.14   12.438  -52.80    7.0    1.7452    0.0876   24.77 9000.00 9000.00   29.96    0.5300 9000.00000 9000.00000 9000.000
  1760  197.53   12.490  -53.00    7.0    1.7453    0.0884   24.88 9000.00 9000.00   29.96    0.5300 9000.00000 9000.00000 9000.000
  1770  195.88   12.544  -53.30    7.0    1.7455    0.0891   24.99 9000.00 9000.00   29.97    0.5300 9000.00000 9000.00000 9000.000
  1780  194.35   12.594  -53.40    7.0    1.7450    0.0898   25.10 9000.00 9000.00   29.87    0.5300 9000.00000 9000.00000 9000.000
  1790  192.96   12.641  -53.80    7.0    1.7087    0.0886   25.20 9000.00 9000.00   29.87    0.5200 9000.00000 9000.00000 9000.000
  1800  191.55   12.688  -54.20    7.0    1.7088    0.0892   25.30 9000.00 9000.00   29.87    0.5200 9000.00000 9000.00000 9000.000
  1810  190.35   12.728  -54.60    7.0    1.6720    0.0878   25.38 9000.00 9000.00   29.78    0.5100 9000.00000 9000.00000 9000.000
  1820  189.00   12.773  -55.00    7.0    1.6721    0.0885   25.48 9000.00 9000.00   29.78    0.5100 9000.00000 9000.00000 9000.000
  1830  187.69   12.818  -55.40    7.0    1.6716    0.0891   25.57 9000.00 9000.00   29.68    0.5100 9000.00000 9000.00000 9000.000
  1840  186.36   12.863  -55.90    7.0    1.6712    0.0897   25.66 9000.00 9000.00   29.58    0.5100 9000.00000 9000.00000 9000.000
  1850  185.00   12.910  -56.20    7.0    1.6713    0.0903   25.76 9000.00 9000.00   29.59    0.5100 9000.00000 9000.00000 9000.000
  1860  183.70   12.954  -56.60    7.0    1.6714    0.0910   25.85 9000.00 9000.00   29.59    0.5100 9000.00000 9000.00000 9000.000
