36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120104
Launch Time (UT)                  : 07:00:57
Burst Pressure (hPa)              : 10.49
Integrated O3 to end of data (DU) : 173.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324488
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18373
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.500
Flowrate Correction (%)           : 2.42
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  803.65    1.961   18.85   45.0    2.9078    0.0362    0.42   16.00    2.60   34.05    0.8200   36.75900   -1.30200 9000.000
    26  802.35    1.975   18.69   46.0    2.9079    0.0362    0.46   15.00    2.50   34.06    0.8200   36.75900   -1.30200 9000.000
    28  801.29    1.986   18.58   46.0    2.9080    0.0363    0.49   14.00    2.40   34.07    0.8200   36.75900   -1.30200 9000.000
    30  800.37    1.996   18.50   46.0    2.8707    0.0359    0.51   13.00    2.20   34.07    0.8100   36.75900   -1.30300 9000.000
    32  799.34    2.007   18.38   46.0    2.8708    0.0359    0.54   11.00    2.00   34.08    0.8100   36.75900   -1.30300 9000.000
    34  798.25    2.019   18.27   46.0    2.8708    0.0360    0.57    9.00    1.80   34.08    0.8100   36.75900   -1.30300 9000.000
    36  797.27    2.029   18.16   46.0    2.8335    0.0355    0.60    5.00    1.60   34.08    0.8000   36.75900   -1.30300 9000.000
    38  796.27    2.040   18.01   46.0    2.8337    0.0356    0.63    0.00    1.40   34.10    0.8000   36.75900   -1.30300 9000.000
    40  795.27    2.051   17.88   46.0    2.8338    0.0356    0.66  353.00    1.20   34.11    0.8000   36.75900   -1.30300 9000.000
    42  794.13    2.063   17.78   46.0    2.8338    0.0357    0.69  343.00    1.10   34.11    0.8000   36.75900   -1.30300 9000.000
    44  792.84    2.077   17.68   47.0    2.8710    0.0362    0.73  333.00    1.00   34.11    0.8100   36.75900   -1.30300 9000.000
    46  791.53    2.091   17.58   47.0    2.8711    0.0363    0.76  323.00    1.10   34.12    0.8100   36.75900   -1.30300 9000.000
    48  790.31    2.104   17.50   47.0    2.8711    0.0363    0.80  315.00    1.10   34.12    0.8100   36.75900   -1.30300 9000.000
    50  789.25    2.115   17.40   47.0    2.8712    0.0364    0.83  310.00    1.30   34.13    0.8100   36.75900   -1.30300 9000.000
    52  788.07    2.128   17.29   47.0    2.9085    0.0369    0.86  307.00    1.40   34.13    0.8200   36.75900   -1.30300 9000.000
    54  786.74    2.143   17.21   47.0    2.9086    0.0370    0.90  305.00    1.50   34.14    0.8200   36.75900   -1.30300 9000.000
    56  785.29    2.158   17.13   47.0    2.9086    0.0370    0.94  305.00    1.60   34.14    0.8200   36.75900   -1.30300 9000.000
    58  783.91    2.174   17.07   46.0    2.9087    0.0371    0.98  305.00    1.70   34.15    0.8200   36.75900   -1.30300 9000.000
    60  782.62    2.188   17.10   45.0    2.9088    0.0372    1.02  306.00    1.80   34.16    0.8200   36.75900   -1.30300 9000.000
    62  781.36    2.201   17.00   45.0    2.9089    0.0372    1.06  306.00    1.90   34.17    0.8200   36.75900   -1.30300 9000.000
    64  780.23    2.214   16.81   46.0    2.9089    0.0373    1.09  306.00    1.90   34.17    0.8200   36.75900   -1.30300 9000.000
    66  779.26    2.224   16.80   45.0    2.9089    0.0373    1.12  306.00    1.90   34.17    0.8200   36.75900   -1.30300 9000.000
    68  778.37    2.234   16.98   42.0    2.9090    0.0374    1.15  305.00    1.90   34.18    0.8200   36.75900   -1.30300 9000.000
    70  777.25    2.246   17.06   40.0    2.9091    0.0374    1.18  304.00    1.80   34.19    0.8200   36.75900   -1.30300 9000.000
    72  776.02    2.260   16.96   40.0    2.9091    0.0375    1.22  302.00    1.80   34.19    0.8200   36.75900   -1.30300 9000.000
    74  774.77    2.273   16.89   40.0    2.8719    0.0371    1.25  300.00    1.80   34.20    0.8100   36.75900   -1.30300 9000.000
    76  773.42    2.288   16.76   40.0    2.8719    0.0371    1.29  298.00    1.70   34.20    0.8100   36.75900   -1.30300 9000.000
    78  771.99    2.304   16.60   40.0    2.8719    0.0372    1.34  296.00    1.70   34.20    0.8100   36.75900   -1.30300 9000.000
    80  770.57    2.320   16.44   40.0    2.8720    0.0373    1.38  294.00    1.80   34.21    0.8100   36.75900   -1.30300 9000.000
    82  769.34    2.333   16.31   41.0    2.8347    0.0368    1.41  293.00    1.80   34.21    0.8000   36.75900   -1.30300 9000.000
    84  768.34    2.344   16.29   41.0    2.8347    0.0369    1.44  294.00    1.90   34.21    0.8000   36.75900   -1.30300 9000.000
    86  767.34    2.355   16.24   40.0    2.8348    0.0369    1.47  295.00    2.10   34.22    0.8000   36.75900   -1.30300 9000.000
    88  766.21    2.368   16.12   40.0    2.7975    0.0365    1.50  297.00    2.30   34.22    0.7900   36.75900   -1.30300 9000.000
    90  764.93    2.382   15.96   41.0    2.7975    0.0366    1.54  299.00    2.50   34.22    0.7900   36.75900   -1.30300 9000.000
    92  763.59    2.397   15.81   41.0    2.7975    0.0366    1.58  301.00    2.70   34.22    0.7900   36.75900   -1.30300 9000.000
    94  762.34    2.411   15.69   42.0    2.7975    0.0367    1.62  304.00    3.00   34.22    0.7900   36.75900   -1.30300 9000.000
    96  761.15    2.424   15.59   42.0    2.7975    0.0368    1.65  306.00    3.30   34.22    0.7900   36.76000   -1.30300 9000.000
    98  759.85    2.439   15.46   44.0    2.7976    0.0368    1.69  308.00    3.60   34.23    0.7900   36.76000   -1.30300 9000.000
   100  758.51    2.454   15.30   44.0    2.7976    0.0369    1.73  309.00    3.80   34.23    0.7900   36.76000   -1.30300 9000.000
   102  757.29    2.467   15.14   44.0    2.7976    0.0369    1.76  310.00    4.00   34.23    0.7900   36.76000   -1.30300 9000.000
   104  756.20    2.480   15.00   45.0    2.7976    0.0370    1.79  311.00    4.20   34.23    0.7900   36.76000   -1.30300 9000.000
   106  755.13    2.492   14.86   46.0    2.7976    0.0370    1.83  312.00    4.40   34.23    0.7900   36.76000   -1.30300 9000.000
   108  754.02    2.504   14.74   47.0    2.8349    0.0376    1.86  312.00    4.50   34.23    0.8000   36.76000   -1.30300 9000.000
   110  752.93    2.516   14.65   47.0    2.8350    0.0377    1.89  312.00    4.50   34.24    0.8000   36.76000   -1.30300 9000.000
   112  751.77    2.529   14.54   48.0    2.8350    0.0377    1.93  311.00    4.50   34.24    0.8000   36.76000   -1.30300 9000.000
   114  750.57    2.543   14.40   49.0    2.8724    0.0383    1.96  311.00    4.50   34.25    0.8100   36.76000   -1.30400 9000.000
   116  749.53    2.555   14.27   50.0    2.8724    0.0383    1.99  310.00    4.50   34.25    0.8100   36.76000   -1.30400 9000.000
   118  748.53    2.566   14.19   50.0    2.9098    0.0389    2.02  309.00    4.50   34.26    0.8200   36.76000   -1.30400 9000.000
   120  747.44    2.578   14.13   51.0    2.9098    0.0389    2.06  307.00    4.50   34.26    0.8200   36.76000   -1.30400 9000.000
   122  746.36    2.590   14.08   50.0    2.9471    0.0395    2.09  305.00    4.50   34.26    0.8300   36.76000   -1.30400 9000.000
   124  745.32    2.602   14.03   50.0    2.9845    0.0400    2.12  304.00    4.50   34.27    0.8400   36.76000   -1.30400 9000.000
   126  744.27    2.614   13.91   50.0    2.9845    0.0401    2.16  302.00    4.50   34.27    0.8400   36.76000   -1.30400 9000.000
   128  743.05    2.628   13.74   50.0    3.0218    0.0407    2.19  301.00    4.60   34.27    0.8500   36.76000   -1.30400 9000.000
   130  741.68    2.643   13.59   51.0    3.0218    0.0407    2.24  299.00    4.70   34.27    0.8500   36.76100   -1.30400 9000.000
   132  740.22    2.660   13.49   51.0    3.0218    0.0408    2.29  298.00    4.70   34.27    0.8500   36.76100   -1.30400 9000.000
   134  738.76    2.677   13.38   50.0    3.0219    0.0409    2.33  297.00    4.70   34.28    0.8500   36.76100   -1.30400 9000.000
   136  737.35    2.693   13.26   49.0    3.0217    0.0410    2.38  297.00    4.80   34.26    0.8500   36.76100   -1.30400 9000.000
   138  735.92    2.709   13.18   48.0    3.0216    0.0411    2.42  296.00    4.80   34.25    0.8500   36.76100   -1.30400 9000.000
   140  734.62    2.724   13.08   48.0    3.0215    0.0411    2.47  295.00    4.70   34.24    0.8500   36.76100   -1.30400 9000.000
   142  733.44    2.737   12.98   48.0    3.0213    0.0412    2.51  295.00    4.70   34.22    0.8500   36.76100   -1.30400 9000.000
   144  732.36    2.750   12.94   47.0    2.9839    0.0407    2.54  294.00    4.60   34.21    0.8400   36.76100   -1.30400 9000.000
   146  731.33    2.762   12.90   47.0    2.9466    0.0403    2.57  294.00    4.50   34.21    0.8300   36.76100   -1.30400 9000.000
   148  730.38    2.773   12.83   47.0    2.9466    0.0403    2.60  293.00    4.40   34.21    0.8300   36.76100   -1.30400 9000.000
   150  729.38    2.784   12.75   47.0    2.9467    0.0404    2.64  292.00    4.30   34.22    0.8300   36.76100   -1.30400 9000.000
   152  728.23    2.797   12.60   47.0    2.9095    0.0400    2.67  292.00    4.20   34.23    0.8200   36.76100   -1.30400 9000.000
   154  727.03    2.811   12.40   47.0    2.9096    0.0400    2.71  291.00    4.10   34.24    0.8200   36.76200   -1.30400 9000.000
   156  725.72    2.826   12.23   48.0    2.9096    0.0401    2.75  290.00    4.00   34.24    0.8200   36.76200   -1.30400 9000.000
   158  724.46    2.841   12.12   48.0    2.8724    0.0396    2.79  289.00    3.90   34.26    0.8100   36.76200   -1.30400 9000.000
   160  723.24    2.855   12.01   48.0    2.8725    0.0397    2.83  287.00    3.90   34.27    0.8100   36.76200   -1.30400 9000.000
   162  722.07    2.868   11.90   48.0    2.8352    0.0393    2.87  286.00    3.90   34.27    0.8000   36.76200   -1.30400 9000.000
   164  721.01    2.881   11.83   48.0    2.8354    0.0393    2.90  285.00    3.80   34.29    0.8000   36.76200   -1.30400 9000.000
   166  720.03    2.892   11.79   48.0    2.8355    0.0394    2.93  284.00    3.90   34.30    0.8000   36.76200   -1.30400 9000.000
   168  719.10    2.903   11.72   48.0    2.8355    0.0394    2.96  284.00    3.90   34.30    0.8000   36.76200   -1.30400 9000.000
   170  718.20    2.914   11.59   48.0    2.8357    0.0395    2.99  283.00    4.00   34.32    0.8000   36.76200   -1.30400 9000.000
   172  717.26    2.924   11.43   48.0    2.8357    0.0395    3.02  282.00    4.00   34.32    0.8000   36.76200   -1.30400 9000.000
   174  716.24    2.936   11.29   49.0    2.8359    0.0396    3.05  282.00    4.10   34.34    0.8000   36.76200   -1.30400 9000.000
   176  715.09    2.950   11.19   49.0    2.7986    0.0391    3.08  281.00    4.20   34.34    0.7900   36.76200   -1.30400 9000.000
   178  713.84    2.964   11.10   49.0    2.7987    0.0392    3.12  281.00    4.30   34.35    0.7900   36.76200   -1.30400 9000.000
   180  712.58    2.979   10.98   49.0    2.7987    0.0393    3.16  281.00    4.40   34.35    0.7900   36.76200   -1.30400 9000.000
   182  711.34    2.994   10.83   50.0    2.7987    0.0393    3.20  281.00    4.60   34.36    0.7900   36.76200   -1.30400 9000.000
   184  710.09    3.008   10.68   50.0    2.7987    0.0394    3.24  281.00    4.60   34.36    0.7900   36.76300   -1.30400 9000.000
   186  708.83    3.023   10.56   51.0    2.7614    0.0390    3.28  281.00    4.70   34.36    0.7800   36.76300   -1.30400 9000.000
   188  707.67    3.037   10.49   51.0    2.7615    0.0390    3.31  281.00    4.80   34.37    0.7800   36.76300   -1.30400 9000.000
   190  706.83    3.047   10.41   50.0    2.7615    0.0391    3.34  282.00    4.80   34.37    0.7800   36.76300   -1.30400 9000.000
   192  706.13    3.055   10.28   50.0    2.7615    0.0391    3.36  283.00    4.80   34.37    0.7800   36.76300   -1.30400 9000.000
   194  705.43    3.063   10.19   50.0    2.7242    0.0386    3.38  283.00    4.80   34.37    0.7700   36.76300   -1.30400 9000.000
   196  704.74    3.071   10.14   51.0    2.7243    0.0387    3.40  284.00    4.70   34.38    0.7700   36.76300   -1.30500 9000.000
   198  703.94    3.081   10.06   51.0    2.7244    0.0387    3.43  284.00    4.70   34.39    0.7700   36.76300   -1.30500 9000.000
   200  702.98    3.092    9.95   51.0    2.7244    0.0388    3.46  285.00    4.60   34.39    0.7700   36.76300   -1.30500 9000.000
   202  701.93    3.105    9.85   52.0    2.7245    0.0388    3.49  285.00    4.50   34.40    0.7700   36.76300   -1.30500 9000.000
   204  700.80    3.118    9.73   52.0    2.7246    0.0389    3.52  285.00    4.40   34.41    0.7700   36.76300   -1.30500 9000.000
   206  699.59    3.132    9.59   52.0    2.7620    0.0395    3.56  285.00    4.30   34.42    0.7800   36.76400   -1.30500 9000.000
   208  698.37    3.147    9.49   52.0    2.7620    0.0395    3.60  284.00    4.20   34.42    0.7800   36.76400   -1.30500 9000.000
   210  697.27    3.160    9.47   51.0    2.7621    0.0396    3.63  283.00    4.10   34.43    0.7800   36.76400   -1.30500 9000.000
   212  696.25    3.172    9.49   50.0    2.7621    0.0397    3.67  282.00    4.10   34.43    0.7800   36.76400   -1.30500 9000.000
   214  695.29    3.183    9.52   49.0    2.7620    0.0397    3.70  281.00    4.00   34.42    0.7800   36.76400   -1.30500 9000.000
   216  694.27    3.196    9.48   48.0    2.7993    0.0403    3.73  279.00    4.00   34.42    0.7900   36.76400   -1.30500 9000.000
   218  693.12    3.209    9.39   49.0    2.8366    0.0409    3.76  277.00    3.90   34.42    0.8000   36.76400   -1.30500 9000.000
   220  691.95    3.223    9.36   48.0    2.8739    0.0415    3.80  274.00    3.90   34.42    0.8100   36.76400   -1.30500 9000.000
   222  690.76    3.238    9.39   48.0    2.8740    0.0416    3.84  272.00    3.90   34.43    0.8100   36.76400   -1.30500 9000.000
   224  689.53    3.252    9.32   48.0    2.8740    0.0417    3.88  269.00    3.90   34.43    0.8100   36.76400   -1.30500 9000.000
   226  688.35    3.267    9.18   48.0    2.8741    0.0418    3.92  266.00    3.90   34.44    0.8100   36.76400   -1.30500 9000.000
   228  687.16    3.281    9.02   48.0    2.9115    0.0424    3.96  263.00    3.90   34.44    0.8200   36.76400   -1.30500 9000.000
   230  686.08    3.294    8.90   49.0    2.9115    0.0424    4.00  260.00    3.90   34.44    0.8200   36.76400   -1.30500 9000.000
   232  685.05    3.306    8.88   49.0    2.9114    0.0425    4.03  258.00    3.80   34.43    0.8200   36.76400   -1.30500 9000.000
   234  684.05    3.319    8.86   48.0    2.9114    0.0426    4.06  255.00    3.80   34.43    0.8200   36.76400   -1.30500 9000.000
   236  683.14    3.330    8.80   48.0    2.9487    0.0432    4.10  252.00    3.80   34.43    0.8300   36.76400   -1.30500 9000.000
   238  682.39    3.339    8.73   48.0    2.9487    0.0432    4.12  250.00    3.70   34.43    0.8300   36.76400   -1.30500 9000.000
   240  681.56    3.349    8.58   48.0    2.9488    0.0433    4.15  247.00    3.70   34.44    0.8300   36.76500   -1.30500 9000.000
   242  680.60    3.360    8.42   49.0    2.9488    0.0433    4.18  245.00    3.60   34.44    0.8300   36.76500   -1.30500 9000.000
   244  679.53    3.373    8.29   49.0    2.9862    0.0439    4.22  244.00    3.50   34.45    0.8400   36.76500   -1.30500 9000.000
   246  678.46    3.386    8.18   50.0    2.9863    0.0440    4.26  242.00    3.30   34.46    0.8400   36.76500   -1.30500 9000.000
   248  677.31    3.400    8.09   50.0    2.9864    0.0441    4.30  241.00    3.20   34.47    0.8400   36.76500   -1.30400 9000.000
   250  676.09    3.415    7.94   50.0    2.9864    0.0442    4.34  241.00    3.10   34.47    0.8400   36.76500   -1.30400 9000.000
   252  674.90    3.430    7.77   50.0    2.9864    0.0442    4.38  241.00    3.00   34.47    0.8400   36.76500   -1.30400 9000.000
   254  673.77    3.444    7.66   50.0    2.9864    0.0443    4.42  242.00    2.80   34.47    0.8400   36.76500   -1.30400 9000.000
   256  672.84    3.455    7.55   50.0    2.9864    0.0444    4.45  243.00    2.70   34.47    0.8400   36.76500   -1.30400 9000.000
   258  672.10    3.464    7.49   50.0    2.9864    0.0444    4.48  245.00    2.70   34.47    0.8400   36.76500   -1.30400 9000.000
   260  671.30    3.474    7.46   50.0    2.9862    0.0445    4.51  247.00    2.60   34.45    0.8400   36.76500   -1.30400 9000.000
   262  670.34    3.486    7.44   49.0    2.9859    0.0445    4.54  249.00    2.60   34.42    0.8400   36.76500   -1.30400 9000.000
   264  669.31    3.498    7.33   49.0    3.0231    0.0452    4.58  251.00    2.60   34.41    0.8500   36.76500   -1.30400 9000.000
   266  668.18    3.512    7.18   49.0    3.0231    0.0452    4.62  253.00    2.60   34.41    0.8500   36.76500   -1.30400 9000.000
   268  667.03    3.526    7.08   50.0    3.0231    0.0453    4.66  254.00    2.70   34.41    0.8500   36.76500   -1.30400 9000.000
   270  665.92    3.540    6.96   50.0    3.0230    0.0454    4.70  254.00    2.70   34.40    0.8500   36.76500   -1.30400 9000.000
   272  664.80    3.554    6.83   50.0    3.0230    0.0455    4.74  254.00    2.80   34.40    0.8500   36.76500   -1.30400 9000.000
   274  663.57    3.569    6.69   51.0    2.9857    0.0450    4.78  253.00    2.90   34.40    0.8400   36.76500   -1.30400 9000.000
   276  662.47    3.583    6.57   51.0    2.9857    0.0451    4.82  252.00    2.90   34.40    0.8400   36.76500   -1.30400 9000.000
   278  661.60    3.594    6.53   50.0    2.9857    0.0451    4.85  250.00    2.90   34.40    0.8400   36.76600   -1.30400 9000.000
   280  660.72    3.605    6.50   49.0    2.9857    0.0452    4.88  247.00    3.00   34.40    0.8400   36.76600   -1.30400 9000.000
   282  659.75    3.617    6.45   48.0    3.0230    0.0458    4.92  245.00    3.00   34.40    0.8500   36.76600   -1.30400 9000.000
   284  658.66    3.630    6.38   48.0    3.0231    0.0459    4.96  243.00    2.90   34.41    0.8500   36.76600   -1.30400 9000.000
   286  657.60    3.643    6.24   48.0    3.0606    0.0465    5.00  241.00    2.90   34.42    0.8600   36.76600   -1.30400 9000.000
   288  656.75    3.654    6.12   48.0    3.0606    0.0466    5.03  239.00    2.80   34.42    0.8600   36.76600   -1.30400 9000.000
   290  656.01    3.663    6.06   47.0    3.0607    0.0467    5.05  238.00    2.60   34.43    0.8600   36.76600   -1.30400 9000.000
   292  655.08    3.675    6.01   46.0    3.0608    0.0467    5.09  238.00    2.40   34.44    0.8600   36.76600   -1.30400 9000.000
   294  653.99    3.688    5.95   45.0    3.0609    0.0468    5.13  238.00    2.20   34.45    0.8600   36.76600   -1.30400 9000.000
   296  652.77    3.704    5.89   45.0    3.0609    0.0469    5.17  241.00    1.90   34.45    0.8600   36.76600   -1.30400 9000.000
   298  651.50    3.720    5.77   45.0    3.0609    0.0470    5.22  246.00    1.50   34.45    0.8600   36.76600   -1.30400 9000.000
   300  650.21    3.736    5.64   45.0    3.0609    0.0471    5.27  259.00    1.10   34.45    0.8600   36.76600   -1.30400 9000.000
   302  649.03    3.751    5.59   45.0    3.0609    0.0472    5.31  287.00    0.80   34.45    0.8600   36.76600   -1.30400 9000.000
   304  647.95    3.764    5.58   45.0    3.0608    0.0472    5.35  326.00    0.80   34.44    0.8600   36.76600   -1.30400 9000.000
   306  647.06    3.776    5.58   45.0    3.0607    0.0473    5.39  355.00    1.20   34.43    0.8600   36.76600   -1.30400 9000.000
   308  646.32    3.785    5.60   44.0    3.0605    0.0474    5.41    9.00    1.70   34.41    0.8600   36.76600   -1.30400 9000.000
   310  645.45    3.796    5.58   43.0    3.0605    0.0474    5.45   15.00    2.30   34.41    0.8600   36.76600   -1.30400 9000.000
   312  644.52    3.808    5.62   41.0    3.0605    0.0475    5.48   19.00    2.90   34.41    0.8600   36.76600   -1.30400 9000.000
   314  643.60    3.819    5.72   39.0    3.0606    0.0476    5.52   22.00    3.40   34.42    0.8600   36.76600   -1.30400 9000.000
   316  642.70    3.831    5.78   38.0    3.0979    0.0482    5.55   23.00    3.90   34.42    0.8700   36.76600   -1.30400 9000.000
   318  641.82    3.842    5.79   36.0    3.0608    0.0477    5.58   25.00    4.40   34.44    0.8600   36.76600   -1.30400 9000.000
   320  640.96    3.853    5.87   35.0    3.0609    0.0478    5.62   26.00    4.90   34.45    0.8600   36.76600   -1.30400 9000.000
   322  640.16    3.863    5.91   33.0    3.0609    0.0478    5.65   27.00    5.30   34.45    0.8600   36.76600   -1.30400 9000.000
   324  639.38    3.873    5.98   32.0    3.0610    0.0479    5.68   28.00    5.60   34.46    0.8600   36.76600   -1.30500 9000.000
   326  638.56    3.884    6.03   31.0    3.0611    0.0479    5.71   28.00    5.90   34.47    0.8600   36.76600   -1.30500 9000.000
   328  637.76    3.894    6.05   30.0    3.0611    0.0480    5.74   29.00    6.10   34.47    0.8600   36.76600   -1.30500 9000.000
   330  637.07    3.903    6.08   28.0    3.0612    0.0481    5.76   30.00    6.30   34.48    0.8600   36.76600   -1.30500 9000.000
   332  636.43    3.911    6.12   26.0    3.0238    0.0475    5.79   31.00    6.40   34.48    0.8500   36.76500   -1.30500 9000.000
   334  635.66    3.921    6.16   23.0    3.0239    0.0476    5.82   32.00    6.50   34.49    0.8500   36.76500   -1.30500 9000.000
   336  634.69    3.934    6.23   21.0    3.0241    0.0476    5.85   33.00    6.60   34.51    0.8500   36.76500   -1.30500 9000.000
   338  633.67    3.947    6.41   20.0    2.9868    0.0471    5.89   34.00    6.60   34.51    0.8400   36.76500   -1.30500 9000.000
   340  632.60    3.961    6.63   20.0    2.9868    0.0472    5.93   35.00    6.60   34.51    0.8400   36.76500   -1.30600 9000.000
   342  631.61    3.973    6.73   20.0    2.9869    0.0473    5.97   36.00    6.50   34.52    0.8400   36.76500   -1.30600 9000.000
   344  630.74    3.985    6.75   19.0    2.9122    0.0462    6.00   38.00    6.40   34.52    0.8200   36.76500   -1.30600 9000.000
   346  629.94    3.995    6.73   19.0    2.8749    0.0456    6.03   39.00    6.30   34.52    0.8100   36.76500   -1.30600 9000.000
   348  629.12    4.006    6.71   18.0    2.8002    0.0445    6.06   42.00    6.10   34.52    0.7900   36.76500   -1.30600 9000.000
   350  628.23    4.017    6.79   16.0    2.7629    0.0440    6.09   44.00    5.90   34.52    0.7800   36.76500   -1.30600 9000.000
   352  627.31    4.030    6.95   15.0    2.7256    0.0434    6.12   47.00    5.70   34.53    0.7700   36.76500   -1.30600 9000.000
   354  626.40    4.041    7.06   13.0    2.7256    0.0435    6.15   50.00    5.50   34.53    0.7700   36.76500   -1.30600 9000.000
   356  625.41    4.054    7.09   12.0    2.6884    0.0430    6.19   53.00    5.30   34.54    0.7600   36.76500   -1.30600 9000.000
   358  624.36    4.068    7.12   11.0    2.6510    0.0425    6.22   57.00    5.10   34.54    0.7500   36.76500   -1.30600 9000.000
   360  623.29    4.082    7.17   11.0    2.6138    0.0419    6.26   61.00    4.90   34.55    0.7400   36.76500   -1.30600 9000.000
   362  622.15    4.097    7.16   12.0    2.6138    0.0420    6.29   65.00    4.80   34.55    0.7400   36.76400   -1.30600 9000.000
   364  621.02    4.112    7.09   13.0    2.6139    0.0421    6.33   69.00    4.80   34.56    0.7400   36.76400   -1.30600 9000.000
   366  619.87    4.127    6.97   14.0    2.5765    0.0416    6.37   72.00    4.70   34.56    0.7300   36.76400   -1.30600 9000.000
   368  618.80    4.142    6.83   16.0    2.5765    0.0416    6.41   75.00    4.70   34.56    0.7300   36.76400   -1.30600 9000.000
