36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120829
Launch Time (UT)                  : 07:30:17
Burst Pressure (hPa)              : 9.01
Integrated O3 to end of data (DU) : 202.95
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534370
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21096
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  812.95    1.931   13.97   86.0    2.1059    0.0259    0.24   41.00    2.70   33.23    0.5800   36.75900   -1.30300 9000.000
    26  811.72    1.944   13.89   86.0    2.1059    0.0259    0.27   43.00    2.70   33.24    0.5800   36.75900   -1.30300 9000.000
    28  810.66    1.955   13.81   86.0    2.1059    0.0260    0.29   46.00    2.70   33.24    0.5800   36.75900   -1.30300 9000.000
    30  809.49    1.967   13.68   87.0    2.0662    0.0255    0.32   48.00    2.70   33.24    0.5700   36.75900   -1.30300 9000.000
    32  808.33    1.979   13.54   87.0    2.0662    0.0256    0.34   50.00    2.80   33.24    0.5700   36.75900   -1.30300 9000.000
    34  807.43    1.988   13.40   87.0    2.0265    0.0251    0.36   52.00    2.80   33.24    0.5600   36.75900   -1.30300 9000.000
    36  806.68    1.996   13.28   87.0    1.9867    0.0246    0.37   54.00    2.90   33.24    0.5500   36.75800   -1.30300 9000.000
    38  805.95    2.004   13.21   88.0    1.9867    0.0247    0.39   55.00    2.90   33.24    0.5500   36.75800   -1.30300 9000.000
    40  805.00    2.014   13.12   88.0    2.0266    0.0252    0.40   57.00    2.90   33.26    0.5600   36.75800   -1.30300 9000.000
    42  803.89    2.025   13.00   89.0    2.0266    0.0252    0.43   58.00    2.80   33.26    0.5600   36.75800   -1.30300 9000.000
    44  802.74    2.037   12.91   89.0    2.0266    0.0252    0.45   59.00    2.80   33.26    0.5600   36.75800   -1.30300 9000.000
    46  801.58    2.050   12.82   90.0    2.0266    0.0253    0.47   60.00    2.70   33.26    0.5600   36.75800   -1.30300 9000.000
    48  800.56    2.060   12.72   91.0    2.0664    0.0258    0.49   61.00    2.60   33.27    0.5700   36.75800   -1.30300 9000.000
    50  799.46    2.072   12.59   91.0    2.0664    0.0258    0.52   62.00    2.60   33.27    0.5700   36.75800   -1.30300 9000.000
    52  798.19    2.085   12.44   91.0    2.0664    0.0259    0.54   63.00    2.50   33.27    0.5700   36.75800   -1.30300 9000.000
    54  796.99    2.098   12.31   92.0    2.0664    0.0259    0.57   64.00    2.40   33.27    0.5700   36.75800   -1.30300 9000.000
    56  795.83    2.110   12.19   91.0    2.0664    0.0260    0.59   66.00    2.40   33.27    0.5700   36.75800   -1.30300 9000.000
    58  794.81    2.121   12.10   91.0    2.0665    0.0260    0.61   67.00    2.40   33.28    0.5700   36.75800   -1.30300 9000.000
    60  793.79    2.132   12.03   91.0    2.1062    0.0265    0.63   68.00    2.40   33.28    0.5800   36.75800   -1.30300 9000.000
    62  792.71    2.143   11.92   91.0    2.1459    0.0271    0.65   70.00    2.40   33.28    0.5900   36.75800   -1.30300 9000.000
    64  791.68    2.154   11.86   90.0    2.1858    0.0276    0.68   71.00    2.50   33.29    0.6000   36.75800   -1.30300 9000.000
    66  790.57    2.166   11.83   89.0    2.1858    0.0276    0.70   72.00    2.50   33.29    0.6000   36.75800   -1.30300 9000.000
    68  789.37    2.179   11.72   89.0    2.2255    0.0282    0.73   73.00    2.60   33.29    0.6100   36.75800   -1.30300 9000.000
    70  788.07    2.193   11.57   90.0    2.2653    0.0287    0.76   74.00    2.70   33.30    0.6200   36.75800   -1.30300 9000.000
    72  786.73    2.207   11.50   89.0    2.3448    0.0298    0.79   74.00    2.80   33.30    0.6400   36.75800   -1.30300 9000.000
    74  785.50    2.220   11.41   89.0    2.3449    0.0299    0.82   74.00    2.80   33.31    0.6400   36.75800   -1.30300 9000.000
    76  784.20    2.234   11.31   89.0    2.3846    0.0304    0.85   73.00    2.90   33.31    0.6500   36.75800   -1.30300 9000.000
    78  782.77    2.249   11.18   90.0    2.4244    0.0310    0.88   72.00    2.90   33.32    0.6600   36.75700   -1.30300 9000.000
    80  781.34    2.264   11.06   91.0    2.4642    0.0315    0.92   71.00    2.90   33.32    0.6700   36.75700   -1.30300 9000.000
    82  779.91    2.280   10.94   91.0    2.5040    0.0321    0.95   71.00    2.90   33.33    0.6800   36.75700   -1.30300 9000.000
    84  778.78    2.292   10.88   91.0    2.5438    0.0327    0.98   70.00    2.90   33.33    0.6900   36.75700   -1.30300 9000.000
    86  777.89    2.301   10.86   91.0    2.5438    0.0327    1.01   70.00    3.00   33.33    0.6900   36.75700   -1.30300 9000.000
    88  776.94    2.312   10.85   91.0    2.5835    0.0333    1.03   70.00    3.00   33.33    0.7000   36.75700   -1.30300 9000.000
    90  775.98    2.322   10.84   92.0    2.6232    0.0338    1.06   72.00    3.10   33.33    0.7100   36.75700   -1.30300 9000.000
    92  775.17    2.331   10.81   92.0    2.6232    0.0338    1.08   74.00    3.20   33.33    0.7100   36.75700   -1.30300 9000.000
    94  774.35    2.339   10.80   92.0    2.6232    0.0339    1.10   76.00    3.30   33.33    0.7100   36.75700   -1.30300 9000.000
    96  773.42    2.349   10.83   91.0    2.6630    0.0344    1.12   79.00    3.40   33.33    0.7200   36.75700   -1.30300 9000.000
    98  772.34    2.361   10.80   91.0    2.6630    0.0345    1.15   82.00    3.60   33.33    0.7200   36.75700   -1.30300 9000.000
   100  771.15    2.374   10.70   91.0    2.6630    0.0345    1.19   86.00    3.80   33.33    0.7200   36.75700   -1.30300 9000.000
   102  769.87    2.388   10.60   92.0    2.6233    0.0341    1.22   89.00    4.00   33.34    0.7100   36.75700   -1.30300 9000.000
   104  768.47    2.403   10.46   92.0    2.6233    0.0341    1.26   92.00    4.10   33.34    0.7100   36.75700   -1.30300 9000.000
   106  767.07    2.418   10.32   93.0    2.5837    0.0337    1.30   94.00    4.20   33.35    0.7000   36.75700   -1.30300 9000.000
   108  765.90    2.431   10.21   93.0    2.5837    0.0337    1.33   97.00    4.30   33.35    0.7000   36.75700   -1.30300 9000.000
   110  765.15    2.439   10.16   93.0    2.5440    0.0332    1.35   98.00    4.30   33.36    0.6900   36.75700   -1.30300 9000.000
   112  764.55    2.446   10.12   94.0    2.4645    0.0322    1.36  100.00    4.20   33.36    0.6700   36.75600   -1.30300 9000.000
   114  763.80    2.454   10.04   94.0    2.4645    0.0323    1.38  101.00    4.20   33.36    0.6700   36.75600   -1.30300 9000.000
   116  762.89    2.464    9.97   94.0    2.4645    0.0323    1.40  101.00    4.10   33.36    0.6700   36.75600   -1.30300 9000.000
   118  761.95    2.474    9.91   95.0    2.4248    0.0318    1.43  102.00    3.90   33.36    0.6600   36.75600   -1.30300 9000.000
   120  761.05    2.484    9.84   95.0    2.4248    0.0319    1.45  102.00    3.80   33.36    0.6600   36.75600   -1.30300 9000.000
   122  760.25    2.493    9.80   95.0    2.3851    0.0314    1.47  103.00    3.80   33.37    0.6500   36.75600   -1.30300 9000.000
   124  759.50    2.501    9.77   95.0    2.3454    0.0309    1.49  103.00    3.70   33.38    0.6400   36.75600   -1.30300 9000.000
   126  758.74    2.509    9.73   95.0    2.3057    0.0304    1.51  103.00    3.70   33.38    0.6300   36.75600   -1.30300 9000.000
   128  757.97    2.518    9.70   95.0    2.3057    0.0304    1.53  104.00    3.70   33.38    0.6300   36.75600   -1.30300 9000.000
   130  757.11    2.527    9.69   95.0    2.3057    0.0305    1.55  105.00    3.80   33.39    0.6300   36.75600   -1.30300 9000.000
   132  756.17    2.538    9.65   96.0    2.3058    0.0305    1.57  107.00    3.90   33.40    0.6300   36.75600   -1.30300 9000.000
   134  755.17    2.549    9.61   96.0    2.2660    0.0300    1.59  108.00    4.00   33.40    0.6200   36.75600   -1.30300 9000.000
   136  754.27    2.559    9.57   96.0    2.2661    0.0300    1.62  110.00    4.20   33.41    0.6200   36.75600   -1.30300 9000.000
   138  753.44    2.568    9.53   96.0    2.2264    0.0295    1.63  112.00    4.30   33.41    0.6100   36.75600   -1.30300 9000.000
   140  752.52    2.578    9.48   96.0    2.1866    0.0291    1.66  113.00    4.40   33.41    0.6000   36.75600   -1.30300 9000.000
   142  751.44    2.590    9.41   96.0    2.1867    0.0291    1.68  115.00    4.50   33.42    0.6000   36.75600   -1.30300 9000.000
   144  750.34    2.602    9.35   96.0    2.1867    0.0291    1.71  116.00    4.60   33.43    0.6000   36.75500   -1.30300 9000.000
   146  749.46    2.612    9.30   96.0    2.1867    0.0292    1.73  117.00    4.60   33.43    0.6000   36.75500   -1.30300 9000.000
   148  748.69    2.620    9.28   95.0    2.1867    0.0292    1.74  118.00    4.60   33.43    0.6000   36.75500   -1.30300 9000.000
   150  747.85    2.630    9.25   95.0    2.1868    0.0292    1.76  118.00    4.60   33.44    0.6000   36.75500   -1.30300 9000.000
   152  746.96    2.640    9.20   95.0    2.1868    0.0293    1.78  118.00    4.60   33.44    0.6000   36.75500   -1.30300 9000.000
   154  746.01    2.650    9.14   95.0    2.1868    0.0293    1.81  118.00    4.50   33.44    0.6000   36.75500   -1.30300 9000.000
   156  745.15    2.660    9.10   95.0    2.1869    0.0293    1.83  118.00    4.50   33.45    0.6000   36.75500   -1.30300 9000.000
   158  744.32    2.669    9.07   95.0    2.1869    0.0294    1.85  117.00    4.40   33.45    0.6000   36.75500   -1.30300 9000.000
   160  743.42    2.679    9.01   95.0    2.1869    0.0294    1.87  116.00    4.40   33.45    0.6000   36.75500   -1.30300 9000.000
   162  742.53    2.689    8.96   95.0    2.2267    0.0300    1.89  115.00    4.40   33.46    0.6100   36.75500   -1.30300 9000.000
   164  741.81    2.697    8.95   95.0    2.2267    0.0300    1.90  115.00    4.40   33.46    0.6100   36.75500   -1.30300 9000.000
   166  741.14    2.705    8.95   95.0    2.2268    0.0300    1.92  114.00    4.40   33.47    0.6100   36.75500   -1.30200 9000.000
   168  740.48    2.712    8.90   94.0    2.2666    0.0306    1.94  113.00    4.40   33.47    0.6200   36.75500   -1.30200 9000.000
   170  739.70    2.721    8.85   94.0    2.2666    0.0306    1.95  113.00    4.50   33.48    0.6200   36.75500   -1.30200 9000.000
   172  738.90    2.730    8.81   94.0    2.2667    0.0307    1.97  112.00    4.60   33.49    0.6200   36.75500   -1.30200 9000.000
   174  738.01    2.740    8.78   94.0    2.2667    0.0307    2.00  112.00    4.60   33.49    0.6200   36.75500   -1.30200 9000.000
   176  737.12    2.750    8.75   94.0    2.2667    0.0308    2.02  111.00    4.70   33.49    0.6200   36.75400   -1.30200 9000.000
   178  736.41    2.758    8.74   94.0    2.2668    0.0308    2.03  110.00    4.80   33.50    0.6200   36.75400   -1.30200 9000.000
   180  735.71    2.766    8.71   93.0    2.2668    0.0308    2.05  110.00    4.80   33.50    0.6200   36.75400   -1.30200 9000.000
   182  734.90    2.775    8.60   93.0    2.2669    0.0308    2.07  109.00    4.90   33.51    0.6200   36.75400   -1.30200 9000.000
   184  734.09    2.784    8.51   93.0    2.2669    0.0309    2.09  107.00    4.90   33.51    0.6200   36.75400   -1.30200 9000.000
   186  733.47    2.791    8.60   93.0    2.3066    0.0314    2.11  106.00    5.00   33.51    0.6300   36.75400   -1.30200 9000.000
   188  732.92    2.797    8.82   91.0    2.3067    0.0315    2.12  105.00    5.00   33.52    0.6300   36.75400   -1.30200 9000.000
   190  732.33    2.804    8.98   89.0    2.3067    0.0315    2.13  103.00    5.00   33.52    0.6300   36.75400   -1.30200 9000.000
   192  731.74    2.810    9.03   88.0    2.3466    0.0321    2.15  101.00    5.10   33.53    0.6400   36.75400   -1.30200 9000.000
   194  731.06    2.818    9.06   87.0    2.3864    0.0326    2.17  100.00    5.10   33.54    0.6500   36.75400   -1.30200 9000.000
   196  730.35    2.826    9.05   87.0    2.4262    0.0332    2.19   98.00    5.10   33.54    0.6600   36.75400   -1.30200 9000.000
   198  729.66    2.834    9.02   87.0    2.4659    0.0338    2.20   97.00    5.20   33.54    0.6700   36.75300   -1.30200 9000.000
   200  729.07    2.841    9.02   86.0    2.4660    0.0338    2.22   95.00    5.20   33.55    0.6700   36.75300   -1.30200 9000.000
   202  728.39    2.849    9.02   86.0    2.5058    0.0344    2.24   94.00    5.20   33.55    0.6800   36.75300   -1.30200 9000.000
   204  727.54    2.858    9.00   85.0    2.5456    0.0350    2.26   92.00    5.30   33.55    0.6900   36.75300   -1.30200 9000.000
   206  726.73    2.868    8.95   85.0    2.5854    0.0356    2.28   91.00    5.30   33.56    0.7000   36.75300   -1.30200 9000.000
   208  726.04    2.875    8.89   84.0    2.6252    0.0362    2.30   90.00    5.30   33.56    0.7100   36.75300   -1.30200 9000.000
   210  725.30    2.884    8.85   83.0    2.6253    0.0362    2.32   89.00    5.40   33.57    0.7100   36.75300   -1.30200 9000.000
   212  724.55    2.892    8.81   82.0    2.6651    0.0368    2.35   88.00    5.40   33.57    0.7200   36.75300   -1.30200 9000.000
   214  723.81    2.901    8.80   81.0    2.7049    0.0374    2.37   87.00    5.30   33.57    0.7300   36.75300   -1.30200 9000.000
   216  723.06    2.909    8.85   81.0    2.7447    0.0380    2.39   86.00    5.30   33.58    0.7400   36.75300   -1.30200 9000.000
   218  722.33    2.918    8.88   80.0    2.7845    0.0385    2.41   84.00    5.30   33.58    0.7500   36.75200   -1.30200 9000.000
   220  721.58    2.927    8.91   79.0    2.7845    0.0386    2.43   83.00    5.30   33.58    0.7500   36.75200   -1.30200 9000.000
   222  720.80    2.935    8.97   78.0    2.8244    0.0392    2.46   81.00    5.30   33.59    0.7600   36.75200   -1.30200 9000.000
   224  720.08    2.944    9.06   78.0    2.8642    0.0398    2.48   79.00    5.20   33.60    0.7700   36.75200   -1.30200 9000.000
   226  719.40    2.952    9.13   77.0    2.8642    0.0398    2.50   77.00    5.20   33.60    0.7700   36.75200   -1.30200 9000.000
   228  718.72    2.959    9.19   75.0    2.9040    0.0404    2.52   75.00    5.30   33.60    0.7800   36.75200   -1.30200 9000.000
   230  717.98    2.968    9.29   73.0    2.9042    0.0404    2.55   73.00    5.30   33.62    0.7800   36.75200   -1.30200 9000.000
   232  717.13    2.978    9.42   70.0    2.9440    0.0411    2.57   71.00    5.40   33.62    0.7900   36.75200   -1.30200 9000.000
   234  716.36    2.987    9.52   63.0    2.9839    0.0417    2.60   70.00    5.40   33.63    0.8000   36.75200   -1.30200 9000.000
   236  715.71    2.994    9.63   60.0    3.0237    0.0422    2.62   68.00    5.50   33.63    0.8100   36.75200   -1.30200 9000.000
   238  715.06    3.002    9.76   59.0    3.0237    0.0423    2.64   67.00    5.60   33.63    0.8100   36.75200   -1.30200 9000.000
   240  714.36    3.010    9.97   57.0    3.0238    0.0423    2.67   67.00    5.60   33.64    0.8100   36.75100   -1.30200 9000.000
   242  713.65    3.018   10.23   55.0    3.0238    0.0424    2.69   66.00    5.70   33.64    0.8100   36.75100   -1.30300 9000.000
   244  712.90    3.027   10.46   53.0    2.9841    0.0419    2.72   66.00    5.70   33.65    0.8000   36.75100   -1.30300 9000.000
   246  712.12    3.036   10.55   52.0    2.9841    0.0419    2.74   66.00    5.70   33.65    0.8000   36.75100   -1.30300 9000.000
   248  711.27    3.046   10.52   51.0    2.9444    0.0414    2.77   66.00    5.70   33.66    0.7900   36.75100   -1.30300 9000.000
   250  710.39    3.056   10.43   50.0    2.9046    0.0409    2.80   66.00    5.70   33.66    0.7800   36.75100   -1.30300 9000.000
   252  709.56    3.066   10.36   49.0    2.9046    0.0409    2.82   66.00    5.70   33.66    0.7800   36.75100   -1.30300 9000.000
   254  708.85    3.075   10.35   48.0    2.8251    0.0399    2.85   65.00    5.70   33.67    0.7600   36.75100   -1.30300 9000.000
   256  708.16    3.083   10.34   46.0    2.7853    0.0393    2.87   65.00    5.60   33.67    0.7500   36.75100   -1.30300 9000.000
   258  707.35    3.092   10.34   44.0    2.7854    0.0394    2.89   65.00    5.60   33.68    0.7500   36.75100   -1.30300 9000.000
   260  706.39    3.103   10.31   43.0    2.7456    0.0389    2.92   64.00    5.60   33.68    0.7400   36.75000   -1.30300 9000.000
   262  705.23    3.117   10.24   43.0    2.7059    0.0384    2.96   64.00    5.50   33.69    0.7300   36.75000   -1.30300 9000.000
   264  704.05    3.131   10.19   43.0    2.6661    0.0379    2.99   64.00    5.50   33.69    0.7200   36.75000   -1.30300 9000.000
   266  703.12    3.142   10.09   45.0    2.6264    0.0374    3.02   64.00    5.40   33.70    0.7100   36.75000   -1.30300 9000.000
   268  702.45    3.150    9.91   47.0    2.5468    0.0363    3.04   64.00    5.40   33.70    0.6900   36.75000   -1.30300 9000.000
   270  701.77    3.158    9.93   52.0    2.5468    0.0363    3.06   64.00    5.30   33.70    0.6900   36.75000   -1.30300 9000.000
   272  701.05    3.167    9.99   57.0    2.5469    0.0363    3.08   64.00    5.20   33.71    0.6900   36.75000   -1.30300 9000.000
   274  700.39    3.174    9.97   57.0    2.5469    0.0364    3.10   64.00    5.10   33.71    0.6900   36.75000   -1.30300 9000.000
   276  699.71    3.182    9.95   57.0    2.5867    0.0370    3.12   63.00    5.00   33.71    0.7000   36.75000   -1.30300 9000.000
   278  699.01    3.191    9.93   57.0    2.5867    0.0370    3.14   63.00    4.80   33.71    0.7000   36.75000   -1.30300 9000.000
   280  698.30    3.199    9.90   56.0    2.6266    0.0376    3.16   62.00    4.60   33.72    0.7100   36.75000   -1.30300 9000.000
   282  697.56    3.208    9.85   56.0    2.6665    0.0382    3.18   61.00    4.40   33.73    0.7200   36.74900   -1.30300 9000.000
   284  696.81    3.217    9.82   55.0    2.7064    0.0388    3.21   60.00    4.20   33.74    0.7300   36.74900   -1.30300 9000.000
   286  696.09    3.226    9.80   55.0    2.7064    0.0389    3.23   59.00    4.00   33.74    0.7300   36.74900   -1.30300 9000.000
   288  695.40    3.234    9.76   54.0    2.7064    0.0389    3.25   58.00    3.80   33.75    0.7300   36.74900   -1.30300 9000.000
   290  694.69    3.242    9.69   54.0    2.7462    0.0395    3.27   57.00    3.70   33.75    0.7400   36.74900   -1.30300 9000.000
   292  693.86    3.252    9.61   54.0    2.7861    0.0402    3.30   57.00    3.50   33.76    0.7500   36.74900   -1.30300 9000.000
   294  692.96    3.263    9.58   54.0    2.7861    0.0402    3.33   57.00    3.40   33.76    0.7500   36.74900   -1.30400 9000.000
   296  692.14    3.273    9.60   54.0    2.7862    0.0403    3.35   59.00    3.30   33.77    0.7500   36.74900   -1.30400 9000.000
   298  691.43    3.281    9.60   53.0    2.8260    0.0409    3.38   61.00    3.30   33.77    0.7600   36.74900   -1.30400 9000.000
   300  690.73    3.290    9.51   52.0    2.8260    0.0409    3.40   63.00    3.30   33.77    0.7600   36.74900   -1.30400 9000.000
   302  689.97    3.299    9.40   53.0    2.8659    0.0415    3.42   66.00    3.30   33.78    0.7700   36.74900   -1.30400 9000.000
   304  689.22    3.308    9.38   53.0    2.9057    0.0422    3.45   70.00    3.40   33.78    0.7800   36.74900   -1.30400 9000.000
   306  688.50    3.317    9.43   53.0    2.9057    0.0422    3.47   73.00    3.40   33.78    0.7800   36.74900   -1.30400 9000.000
   308  687.89    3.324    9.44   52.0    2.9057    0.0422    3.49   75.00    3.50   33.78    0.7800   36.74900   -1.30400 9000.000
   310  687.34    3.331    9.39   52.0    2.9057    0.0423    3.51   77.00    3.60   33.78    0.7800   36.74900   -1.30400 9000.000
   312  686.72    3.338    9.31   52.0    2.9058    0.0423    3.53   79.00    3.60   33.79    0.7800   36.74900   -1.30400 9000.000
   314  686.01    3.347    9.26   52.0    2.9059    0.0424    3.55   80.00    3.70   33.80    0.7800   36.74900   -1.30400 9000.000
   316  685.25    3.356    9.23   51.0    2.9457    0.0430    3.58   81.00    3.70   33.80    0.7900   36.74900   -1.30400 9000.000
   318  684.35    3.367    9.15   51.0    2.9458    0.0430    3.61   81.00    3.70   33.81    0.7900   36.74800   -1.30400 9000.000
   320  683.56    3.376    9.09   51.0    2.9060    0.0425    3.64   81.00    3.70   33.81    0.7800   36.74800   -1.30400 9000.000
   322  682.91    3.384    9.08   50.0    2.9060    0.0426    3.66   80.00    3.70   33.81    0.7800   36.74800   -1.30400 9000.000
   324  682.21    3.393    9.01   50.0    2.9060    0.0426    3.68   80.00    3.60   33.81    0.7800   36.74800   -1.30400 9000.000
   326  681.44    3.402    8.92   50.0    2.9061    0.0426    3.71   80.00    3.50   33.82    0.7800   36.74800   -1.30400 9000.000
   328  680.56    3.413    8.80   51.0    2.9062    0.0427    3.74   80.00    3.50   33.83    0.7800   36.74800   -1.30400 9000.000
   330  679.61    3.424    8.67   51.0    2.9062    0.0428    3.77   80.00    3.40   33.83    0.7800   36.74800   -1.30400 9000.000
   332  678.86    3.434    8.64   51.0    2.9062    0.0428    3.80   81.00    3.20   33.83    0.7800   36.74800   -1.30400 9000.000
   334  678.26    3.441    8.66   51.0    2.9062    0.0428    3.82   82.00    3.10   33.83    0.7800   36.74800   -1.30400 9000.000
   336  677.60    3.449    8.61   51.0    2.9064    0.0429    3.84   83.00    3.00   33.85    0.7800   36.74800   -1.30400 9000.000
   338  676.84    3.458    8.48   51.0    2.9064    0.0429    3.86   84.00    2.80   33.85    0.7800   36.74800   -1.30400 9000.000
   340  676.02    3.468    8.36   52.0    2.9462    0.0436    3.89   86.00    2.60   33.85    0.7900   36.74800   -1.30400 9000.000
   342  675.20    3.478    8.24   52.0    2.9462    0.0436    3.92   87.00    2.50   33.85    0.7900   36.74800   -1.30400 9000.000
   344  674.43    3.488    8.18   52.0    2.9462    0.0437    3.95   88.00    2.30   33.85    0.7900   36.74800   -1.30400 9000.000
   346  673.77    3.496    8.14   52.0    2.9065    0.0431    3.97   88.00    2.10   33.86    0.7800   36.74800   -1.30400 9000.000
   348  673.15    3.503    8.08   52.0    2.9065    0.0432    3.99   87.00    1.90   33.86    0.7800   36.74800   -1.30400 9000.000
   350  672.46    3.512    8.00   53.0    2.9065    0.0432    4.01   85.00    1.70   33.86    0.7800   36.74800   -1.30400 9000.000
   352  671.71    3.521    7.95   53.0    2.9464    0.0439    4.04   82.00    1.50   33.87    0.7900   36.74800   -1.30400 9000.000
   354  670.94    3.530    7.91   53.0    2.9464    0.0439    4.07   78.00    1.40   33.87    0.7900   36.74800   -1.30400 9000.000
   356  670.13    3.540    7.85   53.0    2.9465    0.0440    4.09   72.00    1.20   33.88    0.7900   36.74700   -1.30400 9000.000
   358  669.21    3.552    7.75   53.0    2.9465    0.0440    4.13   65.00    1.10   33.88    0.7900   36.74700   -1.30400 9000.000
   360  668.14    3.565    7.64   53.0    2.9465    0.0441    4.16   57.00    1.00   33.88    0.7900   36.74800   -1.30400 9000.000
   362  666.97    3.579    7.53   54.0    2.9465    0.0442    4.20   50.00    1.00   33.88    0.7900   36.74800   -1.30400 9000.000
   364  665.78    3.594    7.42   54.0    2.9465    0.0443    4.25   43.00    0.90   33.88    0.7900   36.74700   -1.30400 9000.000
   366  664.77    3.607    7.32   54.0    2.9466    0.0443    4.28   39.00    0.90   33.89    0.7900   36.74700   -1.30400 9000.000
   368  664.11    3.615    7.29   54.0    2.9466    0.0444    4.30   36.00    0.90   33.89    0.7900   36.74800   -1.30400 9000.000
