36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121003
Launch Time (UT)                  : 07:32:03
Burst Pressure (hPa)              : 9.34
Integrated O3 to end of data (DU) : 204.77
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534393
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21097
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    82  783.81    2.258   14.05   69.0    2.7381    0.0349    1.17   96.00    6.40   34.28    0.7300   36.75600   -1.30200 9000.000
    84  782.45    2.273   13.83   70.0    2.7785    0.0355    1.21   96.00    6.60   34.29    0.7400   36.75600   -1.30200 9000.000
    86  780.83    2.290   13.66   71.0    2.7787    0.0356    1.25   97.00    6.70   34.31    0.7400   36.75600   -1.30200 9000.000
    88  779.22    2.307   13.49   73.0    2.7788    0.0357    1.30   97.00    6.90   34.32    0.7400   36.75600   -1.30200 9000.000
    90  777.99    2.321   13.31   73.0    2.7385    0.0352    1.33   98.00    7.00   34.32    0.7300   36.75600   -1.30200 9000.000
    92  777.21    2.329   13.30   73.0    2.7385    0.0352    1.35   99.00    7.10   34.32    0.7300   36.75600   -1.30200 9000.000
    94  776.45    2.337   13.24   73.0    2.7384    0.0353    1.37  101.00    7.20   34.31    0.7300   36.75600   -1.30200 9000.000
    96  775.54    2.347   13.10   73.0    2.7383    0.0353    1.40  102.00    7.20   34.30    0.7300   36.75500   -1.30200 9000.000
    98  774.45    2.359   12.92   74.0    2.7381    0.0354    1.43  103.00    7.30   34.28    0.7300   36.75500   -1.30200 9000.000
   100  773.34    2.371   12.80   74.0    2.7781    0.0359    1.46  104.00    7.30   34.25    0.7400   36.75500   -1.30200 9000.000
   102  772.15    2.384   12.64   75.0    2.7781    0.0360    1.49  105.00    7.30   34.25    0.7400   36.75500   -1.30200 9000.000
   104  770.72    2.400   12.50   76.0    2.7781    0.0360    1.53  106.00    7.20   34.25    0.7400   36.75500   -1.30200 9000.000
   106  769.32    2.415   12.43   77.0    2.7782    0.0361    1.57  106.00    7.20   34.26    0.7400   36.75500   -1.30200 9000.000
   108  768.04    2.429   12.32   77.0    2.7783    0.0362    1.61  107.00    7.10   34.27    0.7400   36.75500   -1.30200 9000.000
   110  766.99    2.441   12.23   77.0    2.7785    0.0362    1.64  107.00    6.90   34.29    0.7400   36.75500   -1.30200 9000.000
   112  766.09    2.450   12.08   77.0    2.7383    0.0357    1.67  106.00    6.80   34.30    0.7300   36.75400   -1.30100 9000.000
   114  765.45    2.457   11.98   77.0    2.7385    0.0358    1.68  106.00    6.70   34.32    0.7300   36.75400   -1.30100 9000.000
   116  764.83    2.464   11.82   76.0    2.7386    0.0358    1.70  105.00    6.50   34.33    0.7300   36.75400   -1.30100 9000.000
   118  764.02    2.473   11.61   76.0    2.7387    0.0358    1.73  105.00    6.30   34.34    0.7300   36.75400   -1.30100 9000.000
   120  763.16    2.483   11.49   77.0    2.7388    0.0359    1.75  104.00    6.20   34.36    0.7300   36.75400   -1.30100 9000.000
   122  762.34    2.491   11.40   78.0    2.7389    0.0359    1.77  104.00    6.00   34.37    0.7300   36.75400   -1.30100 9000.000
   124  761.43    2.501   11.28   79.0    2.7793    0.0365    1.80  103.00    5.80   34.38    0.7400   36.75400   -1.30100 9000.000
   126  760.47    2.512   11.15   80.0    2.7794    0.0365    1.83  103.00    5.60   34.39    0.7400   36.75400   -1.30100 9000.000
   128  759.47    2.523   11.04   81.0    2.7794    0.0366    1.86  103.00    5.50   34.39    0.7400   36.75400   -1.30100 9000.000
   130  758.52    2.533   10.98   82.0    2.7793    0.0366    1.88  104.00    5.30   34.38    0.7400   36.75400   -1.30100 9000.000
   132  757.82    2.541   10.96   81.0    2.7792    0.0367    1.90  104.00    5.20   34.37    0.7400   36.75300   -1.30100 9000.000
   134  757.01    2.550   10.86   81.0    2.8194    0.0372    1.93  105.00    5.10   34.36    0.7500   36.75300   -1.30100 9000.000
   136  755.94    2.562   10.66   82.0    2.8192    0.0373    1.96  106.00    5.00   34.34    0.7500   36.75300   -1.30100 9000.000
   138  754.74    2.575   10.52   84.0    2.8192    0.0374    1.99  108.00    4.90   34.34    0.7500   36.75300   -1.30100 9000.000
   140  753.58    2.588   10.49   84.0    2.8192    0.0374    2.03  109.00    4.80   34.34    0.7500   36.75300   -1.30100 9000.000
   142  752.59    2.599   10.46   84.0    2.8192    0.0375    2.06  110.00    4.80   34.34    0.7500   36.75300   -1.30100 9000.000
   144  751.87    2.607   10.46   83.0    2.7789    0.0370    2.08  111.00    4.80   34.34    0.7400   36.75300   -1.30100 9000.000
   146  751.26    2.614   10.50   81.0    2.7789    0.0370    2.10  112.00    4.70   34.34    0.7400   36.75300   -1.30100 9000.000
   148  750.47    2.623   10.55   79.0    2.7789    0.0370    2.12  114.00    4.70   34.34    0.7400   36.75300   -1.30100 9000.000
   150  749.67    2.632   10.53   79.0    2.7790    0.0371    2.14  115.00    4.70   34.35    0.7400   36.75300   -1.30100 9000.000
   152  749.05    2.638   10.38   81.0    2.7790    0.0371    2.16  115.00    4.70   34.35    0.7400   36.75300   -1.30100 9000.000
   154  748.41    2.646   10.26   81.0    2.7791    0.0371    2.18  116.00    4.70   34.36    0.7400   36.75200   -1.30100 9000.000
   156  747.57    2.655   10.23   80.0    2.7793    0.0372    2.20  117.00    4.70   34.38    0.7400   36.75200   -1.30100 9000.000
   158  746.78    2.664   10.26   79.0    2.7794    0.0372    2.23  118.00    4.70   34.39    0.7400   36.75200   -1.30100 9000.000
   160  746.15    2.671   10.28   78.0    2.7795    0.0373    2.25  118.00    4.70   34.40    0.7400   36.75200   -1.30100 9000.000
   162  745.55    2.678   10.14   79.0    2.7796    0.0373    2.26  119.00    4.70   34.41    0.7400   36.75200   -1.30100 9000.000
   164  744.76    2.686    9.84   83.0    2.7797    0.0373    2.29  120.00    4.60   34.42    0.7400   36.75200   -1.30100 9000.000
   166  743.87    2.696    9.64   86.0    2.7394    0.0368    2.31  121.00    4.60   34.42    0.7300   36.75200   -1.30100 9000.000
   168  743.12    2.705    9.57   87.0    2.7394    0.0369    2.33  121.00    4.50   34.42    0.7300   36.75200   -1.30100 9000.000
   170  742.53    2.711    9.54   87.0    2.7394    0.0369    2.35  122.00    4.50   34.42    0.7300   36.75200   -1.30100 9000.000
   172  741.92    2.718    9.51   85.0    2.7394    0.0369    2.37  122.00    4.40   34.42    0.7300   36.75200   -1.30100 9000.000
   174  741.16    2.727    9.59   83.0    2.7796    0.0375    2.39  123.00    4.30   34.41    0.7400   36.75200   -1.30100 9000.000
   176  740.37    2.736    9.65   83.0    2.7796    0.0375    2.42  123.00    4.30   34.41    0.7400   36.75200   -1.30100 9000.000
   178  739.53    2.745    9.63   82.0    2.7793    0.0376    2.44  122.00    4.30   34.38    0.7400   36.75200   -1.30100 9000.000
   180  738.52    2.756    9.59   80.0    2.7389    0.0371    2.47  122.00    4.30   34.37    0.7300   36.75200   -1.30100 9000.000
   182  737.41    2.769    9.57   78.0    2.7388    0.0371    2.50  122.00    4.30   34.36    0.7300   36.75100   -1.30000 9000.000
   184  736.33    2.781    9.63   75.0    2.7388    0.0372    2.53  121.00    4.30   34.35    0.7300   36.75100   -1.30000 9000.000
   186  735.28    2.793    9.65   73.0    2.6985    0.0367    2.57  120.00    4.40   34.35    0.7200   36.75100   -1.30000 9000.000
   188  734.23    2.805    9.62   72.0    2.6581    0.0362    2.60  119.00    4.60   34.34    0.7100   36.75100   -1.30000 9000.000
   190  733.22    2.816    9.50   72.0    2.6581    0.0363    2.62  118.00    4.70   34.34    0.7100   36.75100   -1.30000 9000.000
   192  732.20    2.828    9.27   74.0    2.6178    0.0358    2.65  117.00    4.80   34.33    0.7000   36.75100   -1.30000 9000.000
   194  731.29    2.838    9.20   75.0    2.6176    0.0358    2.68  116.00    5.00   34.31    0.7000   36.75100   -1.30000 9000.000
   196  730.57    2.846    9.83   65.0    2.5772    0.0353    2.70  115.00    5.10   34.30    0.6900   36.75100   -1.30000 9000.000
   198  729.89    2.854   10.25   57.0    2.5370    0.0348    2.72  114.00    5.30   34.30    0.6800   36.75100   -1.30000 9000.000
   200  729.11    2.863   10.23   56.0    2.5370    0.0348    2.74  114.00    5.40   34.30    0.6800   36.75100   -1.30000 9000.000
   202  728.29    2.872   10.32   55.0    2.4967    0.0343    2.76  113.00    5.40   34.30    0.6700   36.75100   -1.30000 9000.000
   204  727.57    2.881   10.42   54.0    2.4162    0.0332    2.78  112.00    5.50   34.31    0.6500   36.75100   -1.30000 9000.000
   206  726.77    2.890   10.39   53.0    2.3760    0.0327    2.80  112.00    5.50   34.32    0.6400   36.75000   -1.30000 9000.000
   208  725.86    2.900   10.27   52.0    2.2956    0.0316    2.82  111.00    5.60   34.34    0.6200   36.75000   -1.30000 9000.000
   210  725.01    2.910   10.18   52.0    2.2556    0.0311    2.85  111.00    5.50   34.37    0.6100   36.75000   -1.30000 9000.000
   212  724.22    2.919   10.17   52.0    2.2155    0.0306    2.87  110.00    5.50   34.40    0.6000   36.75000   -1.30000 9000.000
   214  723.46    2.928   10.17   52.0    2.1753    0.0301    2.88  110.00    5.40   34.41    0.5900   36.75000   -1.30000 9000.000
   216  722.68    2.937   10.11   52.0    2.1352    0.0295    2.90  110.00    5.30   34.43    0.5800   36.75000   -1.30000 9000.000
   218  721.95    2.945   10.02   51.0    2.0950    0.0290    2.92  110.00    5.20   34.45    0.5700   36.75000   -1.30000 9000.000
   220  721.12    2.955    9.95   51.0    2.0549    0.0285    2.94  110.00    5.10   34.47    0.5600   36.75000   -1.30000 9000.000
   222  720.21    2.965    9.91   51.0    2.0146    0.0280    2.96  111.00    4.90   34.47    0.5500   36.75000   -1.30000 9000.000
   224  719.42    2.974    9.89   51.0    1.9745    0.0274    2.97  111.00    4.80   34.50    0.5400   36.75000   -1.30000 9000.000
   226  718.68    2.983    9.84   51.0    1.9342    0.0269    2.99  112.00    4.60   34.51    0.5300   36.75000   -1.30000 9000.000
   228  717.92    2.992    9.76   52.0    1.9344    0.0269    3.01  113.00    4.40   34.53    0.5300   36.75000   -1.29900 9000.000
   230  717.10    3.001    9.68   52.0    1.8942    0.0264    3.02  114.00    4.20   34.55    0.5200   36.74900   -1.29900 9000.000
   232  716.23    3.011    9.62   53.0    1.8942    0.0264    3.04  115.00    4.00   34.55    0.5200   36.74900   -1.29900 9000.000
   234  715.31    3.022    9.57   53.0    1.8943    0.0265    3.06  116.00    3.90   34.57    0.5200   36.74900   -1.29900 9000.000
   236  714.40    3.032    9.47   53.0    1.8540    0.0260    3.08  117.00    3.70   34.57    0.5100   36.74900   -1.29900 9000.000
   238  713.65    3.041    9.42   53.0    1.8541    0.0260    3.10  118.00    3.60   34.58    0.5100   36.74900   -1.29900 9000.000
   240  712.96    3.049    9.34   53.0    1.8542    0.0260    3.11  119.00    3.50   34.60    0.5100   36.74900   -1.29900 9000.000
   242  712.21    3.058    9.26   53.0    1.8543    0.0260    3.13  120.00    3.40   34.61    0.5100   36.74900   -1.29900 9000.000
   244  711.46    3.067    9.23   54.0    1.8543    0.0261    3.14  120.00    3.30   34.61    0.5100   36.74900   -1.29900 9000.000
   246  710.73    3.075    9.17   54.0    1.8543    0.0261    3.16  120.00    3.30   34.62    0.5100   36.74900   -1.29900 9000.000
   248  710.02    3.083    9.09   54.0    1.8543    0.0261    3.17  120.00    3.30   34.62    0.5100   36.74900   -1.29900 9000.000
   250  709.30    3.092    9.00   54.0    1.8543    0.0261    3.19  120.00    3.20   34.62    0.5100   36.74900   -1.29900 9000.000
   252  708.59    3.100    8.91   54.0    1.8543    0.0262    3.20  121.00    3.20   34.62    0.5100   36.74900   -1.29900 9000.000
   254  707.90    3.108    8.85   54.0    1.8543    0.0262    3.21  121.00    3.10   34.62    0.5100   36.74900   -1.29900 9000.000
   256  707.23    3.116    8.80   54.0    1.8543    0.0262    3.23  122.00    3.10   34.62    0.5100   36.74900   -1.29900 9000.000
   258  706.53    3.124    8.74   55.0    1.8544    0.0262    3.24  123.00    3.10   34.63    0.5100   36.74900   -1.29900 9000.000
   260  705.78    3.133    8.67   55.0    1.8544    0.0263    3.26  123.00    3.00   34.63    0.5100   36.74900   -1.29900 9000.000
   262  705.07    3.141    8.63   56.0    1.8544    0.0263    3.27  124.00    3.00   34.64    0.5100   36.74900   -1.29900 9000.000
   264  704.31    3.150    8.61   56.0    1.8544    0.0263    3.29  124.00    3.00   34.64    0.5100   36.74900   -1.29900 9000.000
   266  703.64    3.158    8.64   55.0    1.8545    0.0264    3.30  124.00    3.00   34.65    0.5100   36.74900   -1.29900 9000.000
   268  703.10    3.164    8.67   54.0    1.8545    0.0264    3.31  123.00    3.00   34.65    0.5100   36.74900   -1.29900 9000.000
   270  702.59    3.171    8.61   54.0    1.8948    0.0270    3.32  122.00    3.00   34.65    0.5200   36.74900   -1.29900 9000.000
   272  702.01    3.177    8.45   55.0    1.8949    0.0270    3.34  120.00    3.10   34.66    0.5200   36.74900   -1.29900 9000.000
   274  701.37    3.185    8.38   56.0    1.9352    0.0276    3.35  118.00    3.10   34.66    0.5300   36.74900   -1.29900 9000.000
   276  700.74    3.192    8.34   56.0    1.9352    0.0276    3.36  115.00    3.20   34.66    0.5300   36.74900   -1.29900 9000.000
   278  700.01    3.201    8.25   56.0    1.9756    0.0282    3.38  111.00    3.20   34.67    0.5400   36.74800   -1.29900 9000.000
   280  699.26    3.210    8.17   57.0    1.9756    0.0283    3.40  107.00    3.20   34.67    0.5400   36.74800   -1.29900 9000.000
   282  698.48    3.219    8.07   57.0    1.9756    0.0283    3.41  103.00    3.20   34.68    0.5400   36.74800   -1.29900 9000.000
   284  697.66    3.229    7.96   57.0    1.9757    0.0283    3.43   99.00    3.20   34.69    0.5400   36.74800   -1.29900 9000.000
   286  696.94    3.237    7.91   58.0    1.9758    0.0283    3.45   94.00    3.20   34.70    0.5400   36.74800   -1.29900 9000.000
   288  696.27    3.245    7.90   58.0    2.0161    0.0290    3.46   90.00    3.10   34.70    0.5500   36.74800   -1.29900 9000.000
   290  695.65    3.253    7.81   58.0    2.0161    0.0290    3.48   85.00    3.10   34.70    0.5500   36.74800   -1.29900 9000.000
   292  694.99    3.260    7.71   58.0    2.0160    0.0290    3.49   81.00    3.00   34.69    0.5500   36.74800   -1.29900 9000.000
   294  694.31    3.268    7.69   58.0    2.0160    0.0290    3.51   78.00    3.00   34.68    0.5500   36.74800   -1.29900 9000.000
   296  693.63    3.276    7.68   57.0    2.0160    0.0291    3.52   74.00    2.90   34.68    0.5500   36.74800   -1.29900 9000.000
   298  692.97    3.284    7.59   57.0    2.0160    0.0291    3.54   72.00    2.80   34.68    0.5500   36.74800   -1.29900 9000.000
   300  692.31    3.292    7.50   58.0    2.0563    0.0297    3.56   70.00    2.70   34.69    0.5600   36.74800   -1.29900 9000.000
   302  691.56    3.301    7.47   58.0    2.0564    0.0297    3.57   68.00    2.60   34.70    0.5600   36.74800   -1.29900 9000.000
   304  690.60    3.313    7.43   58.0    2.0565    0.0298    3.60   68.00    2.50   34.71    0.5600   36.74800   -1.29900 9000.000
   306  689.58    3.325    7.30   58.0    2.0565    0.0298    3.62   68.00    2.30   34.71    0.5600   36.74800   -1.29900 9000.000
   308  688.77    3.334    7.21   59.0    2.0565    0.0299    3.64   69.00    2.20   34.72    0.5600   36.74800   -1.29900 9000.000
   310  688.14    3.342    7.21   59.0    2.0565    0.0299    3.65   71.00    2.10   34.72    0.5600   36.74700   -1.29900 9000.000
   312  687.55    3.349    7.15   59.0    2.0565    0.0299    3.67   74.00    2.00   34.72    0.5600   36.74700   -1.29900 9000.000
   314  686.97    3.356    7.02   60.0    2.0565    0.0299    3.68   77.00    1.90   34.71    0.5600   36.74800   -1.29900 9000.000
   316  686.37    3.363    6.96   60.0    2.0967    0.0305    3.70   82.00    1.80   34.70    0.5700   36.74800   -1.29900 9000.000
   318  685.73    3.371    6.93   60.0    2.0965    0.0306    3.71   87.00    1.80   34.67    0.5700   36.74700   -1.29900 9000.000
   320  685.06    3.379    6.88   60.0    2.0965    0.0306    3.73   92.00    1.80   34.66    0.5700   36.74700   -1.29900 9000.000
   322  684.21    3.389    6.77   60.0    2.0965    0.0306    3.75   97.00    1.80   34.66    0.5700   36.74700   -1.29900 9000.000
   324  683.24    3.401    6.69   61.0    2.1368    0.0313    3.77  102.00    1.80   34.66    0.5800   36.74700   -1.29900 9000.000
   326  682.36    3.411    6.71   61.0    2.1368    0.0313    3.79  105.00    1.90   34.66    0.5800   36.74700   -1.29900 9000.000
   328  681.48    3.422    6.70   60.0    2.1368    0.0314    3.81  107.00    2.00   34.66    0.5800   36.74700   -1.29900 9000.000
   330  680.50    3.434    6.53   60.0    2.1368    0.0314    3.84  107.00    2.10   34.67    0.5800   36.74700   -1.29900 9000.000
   332  679.55    3.445    6.34   60.0    2.1369    0.0314    3.86  107.00    2.20   34.68    0.5800   36.74700   -1.29900 9000.000
   334  678.72    3.455    6.23   61.0    2.1370    0.0315    3.88  105.00    2.30   34.69    0.5800   36.74700   -1.29900 9000.000
   336  677.80    3.466    6.16   61.0    2.1371    0.0315    3.91  103.00    2.40   34.70    0.5800   36.74700   -1.29900 9000.000
   338  676.87    3.478    6.14   61.0    2.0967    0.0310    3.93  100.00    2.50   34.70    0.5700   36.74700   -1.29900 9000.000
   340  676.09    3.487    6.13   61.0    2.0967    0.0310    3.95   96.00    2.60   34.69    0.5700   36.74700   -1.29900 9000.000
   342  675.23    3.497    6.06   61.0    2.0967    0.0311    3.97   92.00    2.70   34.69    0.5700   36.74700   -1.29900 9000.000
   344  674.42    3.507    5.98   61.0    2.0966    0.0311    3.99   87.00    2.80   34.68    0.5700   36.74700   -1.29900 9000.000
   346  673.75    3.516    5.95   61.0    2.0965    0.0311    4.01   83.00    2.80   34.67    0.5700   36.74700   -1.29900 9000.000
   348  673.19    3.522    5.91   60.0    2.0965    0.0311    4.02   78.00    2.90   34.67    0.5700   36.74700   -1.29900 9000.000
   350  672.58    3.530    5.79   60.0    2.0965    0.0312    4.03   74.00    3.00   34.67    0.5700   36.74700   -1.29900 9000.000
   352  671.94    3.538    5.71   60.0    2.0966    0.0312    4.05   70.00    3.10   34.68    0.5700   36.74700   -1.29900 9000.000
   354  671.32    3.545    5.71   60.0    2.0563    0.0306    4.07   65.00    3.20   34.68    0.5600   36.74700   -1.29900 9000.000
   356  670.72    3.553    5.67   60.0    2.0563    0.0307    4.08   61.00    3.30   34.68    0.5600   36.74700   -1.29900 9000.000
   358  670.11    3.560    5.59   60.0    2.0563    0.0307    4.09   58.00    3.40   34.68    0.5600   36.74700   -1.29900 9000.000
   360  669.44    3.568    5.52   60.0    2.0563    0.0307    4.11   54.00    3.60   34.69    0.5600   36.74600   -1.29900 9000.000
   362  668.64    3.578    5.41   61.0    2.0565    0.0308    4.13   51.00    3.70   34.71    0.5600   36.74600   -1.29900 9000.000
   364  667.79    3.588    5.30   61.0    2.0565    0.0308    4.15   48.00    3.90   34.72    0.5600   36.74600   -1.29900 9000.000
   366  667.00    3.598    5.30   61.0    2.0162    0.0302    4.17   46.00    4.10   34.72    0.5500   36.74600   -1.29900 9000.000
   368  666.27    3.607    5.29   60.0    2.0163    0.0303    4.19   45.00    4.30   34.73    0.5500   36.74600   -1.29900 9000.000
