36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120418
Launch Time (UT)                  : 07:48:25
Burst Pressure (hPa)              : 8.41
Integrated O3 to end of data (DU) : 213.74
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1354185
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18441
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.090
Flowrate Correction (%)           : 1.53
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.020
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    30  806.19    1.987   19.78   57.0    3.5504    0.0440    0.59  265.00    3.10   33.45    0.9300   36.76000   -1.30200 9000.000
    32  805.10    1.999   19.68   57.0    3.5505    0.0441    0.63  266.00    3.00   33.46    0.9300   36.76000   -1.30200 9000.000
    34  803.93    2.011   19.52   57.0    3.5505    0.0442    0.67  268.00    2.90   33.46    0.9300   36.76000   -1.30200 9000.000
    36  802.57    2.026   19.33   58.0    3.5506    0.0442    0.72  271.00    2.90   33.47    0.9300   36.76000   -1.30200 9000.000
    38  800.98    2.043   19.21   59.0    3.5508    0.0443    0.77  273.00    2.90   33.48    0.9300   36.76100   -1.30200 9000.000
    40  799.37    2.060   19.13   58.0    3.5509    0.0444    0.83  276.00    2.90   33.49    0.9300   36.76100   -1.30200 9000.000
    42  797.70    2.078   18.99   58.0    3.5509    0.0445    0.89  278.00    2.90   33.49    0.9300   36.76100   -1.30200 9000.000
    44  796.03    2.096   18.75   58.0    3.5509    0.0446    0.94  280.00    3.00   33.49    0.9300   36.76100   -1.30200 9000.000
    46  794.37    2.114   18.57   59.0    3.5509    0.0447    1.00  282.00    3.10   33.49    0.9300   36.76100   -1.30200 9000.000
    48  792.72    2.132   18.53   60.0    3.5508    0.0448    1.06  282.00    3.20   33.48    0.9300   36.76100   -1.30200 9000.000
    50  791.24    2.148   18.41   60.0    3.5117    0.0444    1.11  283.00    3.30   33.48    0.9200   36.76100   -1.30200 9000.000
    52  789.86    2.163   18.25   60.0    3.5117    0.0445    1.16  282.00    3.40   33.48    0.9200   36.76100   -1.30200 9000.000
    54  788.51    2.178   18.12   61.0    3.5116    0.0445    1.21  281.00    3.50   33.47    0.9200   36.76100   -1.30200 9000.000
    56  787.12    2.193   17.93   61.0    3.5116    0.0446    1.26  280.00    3.50   33.47    0.9200   36.76100   -1.30200 9000.000
    58  785.83    2.207   17.75   60.0    3.5115    0.0447    1.30  278.00    3.60   33.46    0.9200   36.76100   -1.30200 9000.000
    60  784.80    2.218   17.65   59.0    3.5114    0.0447    1.34  276.00    3.70   33.45    0.9200   36.76100   -1.30200 9000.000
    62  783.86    2.228   17.59   57.0    3.5114    0.0448    1.37  273.00    3.70   33.45    0.9200   36.76100   -1.30200 9000.000
    64  782.82    2.240   17.42   58.0    3.5116    0.0449    1.41  271.00    3.80   33.47    0.9200   36.76100   -1.30200 9000.000
    66  781.73    2.252   17.31   58.0    3.5118    0.0449    1.45  268.00    3.80   33.49    0.9200   36.76100   -1.30200 9000.000
    68  780.62    2.264   17.41   54.0    3.5511    0.0455    1.49  266.00    3.90   33.51    0.9300   36.76100   -1.30200 9000.000
    70  779.68    2.274   17.53   50.0    3.5511    0.0455    1.52  264.00    3.90   33.51    0.9300   36.76100   -1.30200 9000.000
    72  779.07    2.281   17.59   49.0    3.5512    0.0456    1.54  262.00    3.90   33.52    0.9300   36.76100   -1.30200 9000.000
    74  778.55    2.286   17.52   49.0    3.5513    0.0456    1.56  260.00    3.90   33.53    0.9300   36.76200   -1.30200 9000.000
    76  777.84    2.294   17.28   52.0    3.5513    0.0457    1.59  258.00    3.90   33.53    0.9300   36.76200   -1.30200 9000.000
    78  776.91    2.304   16.99   57.0    3.5905    0.0462    1.62  257.00    3.80   33.54    0.9400   36.76200   -1.30200 9000.000
    80  775.84    2.316   16.79   60.0    3.6295    0.0468    1.66  255.00    3.70   33.54    0.9500   36.76200   -1.30200 9000.000
    82  774.65    2.329   16.66   61.0    3.6296    0.0469    1.71  254.00    3.70   33.55    0.9500   36.76200   -1.30200 9000.000
    84  773.49    2.342   16.62   61.0    3.6296    0.0469    1.75  253.00    3.60   33.55    0.9500   36.76200   -1.30200 9000.000
    86  772.49    2.353   16.57   60.0    3.5907    0.0465    1.79  252.00    3.50   33.56    0.9400   36.76200   -1.30200 9000.000
    88  771.46    2.365   16.42   61.0    3.5907    0.0465    1.82  251.00    3.40   33.56    0.9400   36.76200   -1.30200 9000.000
    90  770.37    2.376   16.24   64.0    3.5908    0.0466    1.86  250.00    3.30   33.57    0.9400   36.76200   -1.30200 9000.000
    92  769.33    2.388   16.21   63.0    3.5909    0.0467    1.90  250.00    3.20   33.58    0.9400   36.76200   -1.30200 9000.000
    94  768.28    2.400   16.23   61.0    3.6300    0.0472    1.94  249.00    3.10   33.58    0.9500   36.76200   -1.30200 9000.000
    96  767.21    2.411   16.17   61.0    3.6301    0.0473    1.98  249.00    3.10   33.59    0.9500   36.76200   -1.30100 9000.000
    98  766.05    2.424   16.11   60.0    3.6302    0.0474    2.02  249.00    3.10   33.60    0.9500   36.76200   -1.30100 9000.000
   100  765.01    2.436   16.10   56.0    3.6302    0.0475    2.06  249.00    3.10   33.60    0.9500   36.76200   -1.30200 9000.000
   102  764.12    2.446   16.12   53.0    3.6303    0.0475    2.10  249.00    3.10   33.61    0.9500   36.76200   -1.30200 9000.000
   104  763.24    2.456   16.03   51.0    3.5914    0.0471    2.13  250.00    3.20   33.62    0.9400   36.76200   -1.30100 9000.000
   106  762.32    2.466   15.89   51.0    3.5916    0.0471    2.16  251.00    3.30   33.64    0.9400   36.76200   -1.30100 9000.000
   108  761.42    2.476   15.76   54.0    3.5916    0.0472    2.20  252.00    3.40   33.64    0.9400   36.76300   -1.30100 9000.000
   110  760.54    2.486   15.54   59.0    3.5920    0.0472    2.23  253.00    3.50   33.67    0.9400   36.76300   -1.30100 9000.000
   112  759.52    2.497   15.41   60.0    3.5920    0.0473    2.27  254.00    3.60   33.67    0.9400   36.76300   -1.30100 9000.000
   114  758.40    2.510   15.41   55.0    3.5921    0.0474    2.31  255.00    3.70   33.68    0.9400   36.76300   -1.30100 9000.000
   116  757.26    2.523   15.40   52.0    3.6313    0.0480    2.35  256.00    3.80   33.69    0.9500   36.76300   -1.30100 9000.000
   118  756.00    2.537   15.33   52.0    3.6314    0.0480    2.40  257.00    3.90   33.70    0.9500   36.76300   -1.30100 9000.000
   120  754.77    2.550   15.23   52.0    3.6314    0.0481    2.45  258.00    4.00   33.70    0.9500   36.76300   -1.30100 9000.000
   122  753.67    2.563   15.10   52.0    3.6314    0.0482    2.49  259.00    4.10   33.70    0.9500   36.76300   -1.30100 9000.000
   124  752.69    2.574   15.01   52.0    3.6314    0.0482    2.53  259.00    4.20   33.70    0.9500   36.76300   -1.30100 9000.000
   126  751.64    2.586   14.92   52.0    3.6704    0.0488    2.57  259.00    4.30   33.70    0.9600   36.76300   -1.30100 9000.000
   128  750.46    2.599   14.86   53.0    3.6706    0.0489    2.61  259.00    4.40   33.71    0.9600   36.76300   -1.30100 9000.000
   130  749.41    2.611   14.79   53.0    3.6706    0.0490    2.65  259.00    4.40   33.71    0.9600   36.76300   -1.30100 9000.000
   132  748.39    2.622   14.68   53.0    3.6708    0.0490    2.69  258.00    4.50   33.73    0.9600   36.76300   -1.30100 9000.000
   134  747.37    2.634   14.59   54.0    3.6708    0.0491    2.73  258.00    4.50   33.73    0.9600   36.76300   -1.30100 9000.000
   136  746.56    2.643   14.53   54.0    3.6317    0.0486    2.76  258.00    4.60   33.73    0.9500   36.76300   -1.30100 9000.000
   138  745.84    2.651   14.47   54.0    3.6708    0.0492    2.79  257.00    4.50   33.73    0.9600   36.76400   -1.30100 9000.000
   140  745.02    2.661   14.39   55.0    3.6707    0.0493    2.82  257.00    4.50   33.72    0.9600   36.76400   -1.30100 9000.000
   142  744.16    2.670   14.31   56.0    3.6703    0.0493    2.86  256.00    4.40   33.69    0.9600   36.76400   -1.30100 9000.000
   144  743.18    2.681   14.23   56.0    3.6701    0.0494    2.89  256.00    4.30   33.67    0.9600   36.76400   -1.30100 9000.000
   146  742.14    2.693   14.18   56.0    3.6701    0.0495    2.93  256.00    4.20   33.67    0.9600   36.76400   -1.30100 9000.000
   148  741.04    2.706   14.16   55.0    3.6702    0.0495    2.98  256.00    4.10   33.68    0.9600   36.76400   -1.30100 9000.000
   150  739.87    2.719   14.07   54.0    3.6703    0.0496    3.02  256.00    3.90   33.69    0.9600   36.76400   -1.30100 9000.000
   152  738.65    2.733   13.92   54.0    3.6314    0.0492    3.07  257.00    3.80   33.70    0.9500   36.76400   -1.30100 9000.000
   154  737.56    2.746   13.83   54.0    3.6315    0.0492    3.11  257.00    3.60   33.71    0.9500   36.76400   -1.30100 9000.000
   156  736.64    2.756   13.81   54.0    3.6316    0.0493    3.15  258.00    3.40   33.72    0.9500   36.76400   -1.30100 9000.000
   158  735.73    2.766   13.76   54.0    3.6317    0.0494    3.18  258.00    3.30   33.73    0.9500   36.76400   -1.30100 9000.000
   160  734.73    2.778   13.72   53.0    3.6317    0.0494    3.22  259.00    3.20   33.73    0.9500   36.76400   -1.30100 9000.000
   162  733.61    2.791   13.75   53.0    3.6317    0.0495    3.27  259.00    3.10   33.73    0.9500   36.76400   -1.30100 9000.000
   164  732.59    2.803   13.78   52.0    3.6319    0.0496    3.31  259.00    3.00   33.74    0.9500   36.76400   -1.30100 9000.000
   166  731.68    2.813   13.76   52.0    3.6320    0.0496    3.34  259.00    2.90   33.75    0.9500   36.76400   -1.30100 9000.000
   168  730.71    2.824   13.70   51.0    3.6321    0.0497    3.38  259.00    2.80   33.76    0.9500   36.76500   -1.30100 9000.000
   170  729.72    2.836   13.64   51.0    3.6321    0.0498    3.42  258.00    2.80   33.76    0.9500   36.76500   -1.30100 9000.000
   172  728.74    2.847   13.63   51.0    3.5929    0.0493    3.46  258.00    2.70   33.75    0.9400   36.76500   -1.30100 9000.000
   174  727.80    2.858   13.56   52.0    3.5929    0.0494    3.49  257.00    2.70   33.75    0.9400   36.76500   -1.30100 9000.000
   176  726.91    2.868   13.47   52.0    3.5929    0.0494    3.53  257.00    2.70   33.75    0.9400   36.76500   -1.30100 9000.000
   178  725.94    2.879   13.40   53.0    3.5929    0.0495    3.57  256.00    2.60   33.75    0.9400   36.76500   -1.30100 9000.000
   180  724.91    2.891   13.30   53.0    3.5932    0.0496    3.61  256.00    2.60   33.77    0.9400   36.76500   -1.30100 9000.000
   182  723.94    2.903   13.25   53.0    3.5543    0.0491    3.65  256.00    2.50   33.79    0.9300   36.76500   -1.30100 9000.000
   184  723.15    2.912   13.29   53.0    3.5545    0.0492    3.68  256.00    2.50   33.80    0.9300   36.76500   -1.30100 9000.000
   186  722.45    2.920   13.18   53.0    3.5156    0.0487    3.70  256.00    2.40   33.82    0.9200   36.76500   -1.30100 9000.000
   188  721.63    2.930   13.01   54.0    3.5159    0.0487    3.73  257.00    2.30   33.84    0.9200   36.76500   -1.30100 9000.000
   190  720.70    2.940   12.94   55.0    3.5160    0.0488    3.77  258.00    2.30   33.85    0.9200   36.76500   -1.30100 9000.000
   192  719.74    2.952   12.91   56.0    3.5160    0.0489    3.81  259.00    2.20   33.85    0.9200   36.76500   -1.30100 9000.000
   194  718.72    2.964   12.86   56.0    3.4772    0.0484    3.85  259.00    2.10   33.88    0.9100   36.76500   -1.30100 9000.000
   196  717.61    2.977   12.77   57.0    3.4774    0.0485    3.89  260.00    2.10   33.89    0.9100   36.76500   -1.30100 9000.000
   198  716.56    2.989   12.71   57.0    3.4774    0.0485    3.93  260.00    2.00   33.89    0.9100   36.76500   -1.30100 9000.000
   200  715.52    3.001   12.67   56.0    3.4775    0.0486    3.97  260.00    2.00   33.90    0.9100   36.76500   -1.30100 9000.000
   202  714.45    3.014   12.56   56.0    3.4384    0.0481    4.01  260.00    1.90   33.90    0.9000   36.76500   -1.30100 9000.000
   204  713.49    3.025   12.45   56.0    3.4384    0.0482    4.05  259.00    1.90   33.90    0.9000   36.76500   -1.30100 9000.000
   206  712.56    3.036   12.37   56.0    3.3993    0.0477    4.08  258.00    1.90   33.90    0.8900   36.76500   -1.30100 9000.000
   208  711.56    3.048   12.31   57.0    3.3992    0.0478    4.12  256.00    1.90   33.89    0.8900   36.76500   -1.30100 9000.000
   210  710.55    3.060   12.28   57.0    3.3992    0.0478    4.16  253.00    1.80   33.89    0.8900   36.76500   -1.30100 9000.000
   212  709.49    3.072   12.21   57.0    3.3989    0.0479    4.20  251.00    1.80   33.86    0.8900   36.76500   -1.30100 9000.000
   214  708.52    3.084   12.09   57.0    3.3985    0.0480    4.23  248.00    1.90   33.83    0.8900   36.76500   -1.30100 9000.000
   216  707.70    3.093   12.05   57.0    3.3594    0.0475    4.27  246.00    1.90   33.82    0.8800   36.76500   -1.30100 9000.000
   218  706.95    3.102   11.97   57.0    3.3594    0.0475    4.29  243.00    1.90   33.82    0.8800   36.76600   -1.30100 9000.000
   220  706.05    3.113   11.81   57.0    3.3594    0.0476    4.33  241.00    1.90   33.82    0.8800   36.76600   -1.30100 9000.000
   222  705.08    3.124   11.70   58.0    3.3594    0.0476    4.36  240.00    2.00   33.82    0.8800   36.76600   -1.30100 9000.000
   224  704.23    3.134   11.66   58.0    3.3595    0.0477    4.40  239.00    2.00   33.83    0.8800   36.76600   -1.30100 9000.000
   226  703.44    3.144   11.60   58.0    3.3595    0.0478    4.43  239.00    2.00   33.83    0.8800   36.76600   -1.30100 9000.000
   228  702.57    3.154   11.47   59.0    3.3205    0.0473    4.46  240.00    2.00   33.84    0.8700   36.76600   -1.30100 9000.000
   230  701.63    3.165   11.32   59.0    3.3205    0.0473    4.49  242.00    1.90   33.84    0.8700   36.76600   -1.30100 9000.000
   232  700.63    3.177   11.19   60.0    3.3205    0.0474    4.53  245.00    1.90   33.84    0.8700   36.76600   -1.30100 9000.000
   234  699.51    3.191   11.08   61.0    3.3205    0.0475    4.57  249.00    1.80   33.84    0.8700   36.76600   -1.30100 9000.000
   236  698.38    3.204   10.95   61.0    3.3209    0.0476    4.61  255.00    1.70   33.87    0.8700   36.76600   -1.30100 9000.000
   238  697.44    3.215   10.86   61.0    3.3211    0.0476    4.65  263.00    1.60   33.89    0.8700   36.76600   -1.30100 9000.000
   240  696.69    3.224   10.83   61.0    3.2820    0.0471    4.68  272.00    1.50   33.89    0.8600   36.76600   -1.30100 9000.000
   242  695.86    3.234   10.69   61.0    3.2820    0.0472    4.71  284.00    1.40   33.89    0.8600   36.76600   -1.30100 9000.000
   244  694.88    3.246   10.54   61.0    3.2429    0.0467    4.75  296.00    1.40   33.89    0.8500   36.76600   -1.30100 9000.000
   246  693.80    3.259   10.50   60.0    3.2425    0.0467    4.79  308.00    1.50   33.85    0.8500   36.76600   -1.30100 9000.000
   248  692.70    3.272   10.52   58.0    3.2424    0.0468    4.83  318.00    1.60   33.84    0.8500   36.76600   -1.30100 9000.000
   250  691.73    3.284   10.62   53.0    3.2423    0.0469    4.86  327.00    1.80   33.83    0.8500   36.76600   -1.30100 9000.000
   252  690.89    3.294   10.60   52.0    3.2031    0.0464    4.89  333.00    2.00   33.82    0.8400   36.76600   -1.30100 9000.000
   254  690.01    3.305   10.50   52.0    3.2029    0.0464    4.92  338.00    2.10   33.80    0.8400   36.76600   -1.30100 9000.000
   256  688.95    3.318   10.36   53.0    3.2026    0.0465    4.96  342.00    2.30   33.77    0.8400   36.76600   -1.30100 9000.000
   258  687.81    3.331   10.22   53.0    3.2022    0.0466    5.01  344.00    2.40   33.73    0.8400   36.76600   -1.30100 9000.000
   260  686.75    3.344   10.09   52.0    3.2022    0.0466    5.04  346.00    2.50   33.73    0.8400   36.76600   -1.30100 9000.000
   262  685.84    3.355   10.00   52.0    3.2021    0.0467    5.08  348.00    2.60   33.72    0.8400   36.76600   -1.30100 9000.000
   264  684.98    3.366    9.91   52.0    3.1630    0.0462    5.11  349.00    2.60   33.72    0.8300   36.76600   -1.30100 9000.000
   266  684.09    3.376    9.83   52.0    3.1632    0.0462    5.14  350.00    2.60   33.74    0.8300   36.76600   -1.30100 9000.000
   268  683.21    3.387    9.75   52.0    3.1634    0.0463    5.17  351.00    2.60   33.76    0.8300   36.76600   -1.30100 9000.000
   270  682.27    3.399    9.62   52.0    3.1637    0.0464    5.21  352.00    2.60   33.78    0.8300   36.76600   -1.30100 9000.000
   272  681.22    3.411    9.49   53.0    3.1640    0.0464    5.25  353.00    2.60   33.81    0.8300   36.76600   -1.30100 9000.000
   274  680.25    3.423    9.37   53.0    3.1642    0.0465    5.28  355.00    2.50   33.83    0.8300   36.76600   -1.30100 9000.000
   276  679.27    3.435    9.27   53.0    3.1646    0.0466    5.32  357.00    2.50   33.87    0.8300   36.76600   -1.30100 9000.000
   278  678.26    3.447    9.18   53.0    3.1647    0.0467    5.36  359.00    2.40   33.88    0.8300   36.76600   -1.30100 9000.000
   280  677.26    3.460    9.05   53.0    3.1650    0.0467    5.39    2.00    2.40   33.91    0.8300   36.76600   -1.30100 9000.000
   282  676.21    3.473    8.97   53.0    3.1653    0.0468    5.43    5.00    2.40   33.94    0.8300   36.76600   -1.30100 9000.000
   284  675.19    3.485    8.87   53.0    3.1655    0.0469    5.47    9.00    2.40   33.96    0.8300   36.76600   -1.30100 9000.000
   286  674.19    3.497    8.73   54.0    3.1656    0.0470    5.51   12.00    2.40   33.97    0.8300   36.76600   -1.30100 9000.000
   288  673.08    3.511    8.59   54.0    3.1658    0.0470    5.55   16.00    2.40   33.99    0.8300   36.76600   -1.30100 9000.000
   290  671.94    3.525    8.48   55.0    3.1659    0.0471    5.59   19.00    2.50   34.00    0.8300   36.76600   -1.30200 9000.000
   292  670.81    3.539    8.37   55.0    3.1660    0.0472    5.63   22.00    2.60   34.01    0.8300   36.76600   -1.30200 9000.000
   294  669.75    3.552    8.31   55.0    3.1270    0.0467    5.67   23.00    2.70   34.02    0.8200   36.76600   -1.30200 9000.000
   296  668.87    3.563    8.23   55.0    3.1272    0.0468    5.70   24.00    2.90   34.04    0.8200   36.76600   -1.30200 9000.000
   298  667.97    3.574    8.06   56.0    3.1273    0.0468    5.74   25.00    3.10   34.05    0.8200   36.76600   -1.30200 9000.000
   300  666.91    3.587    7.87   57.0    3.1273    0.0469    5.78   25.00    3.20   34.05    0.8200   36.76600   -1.30200 9000.000
   302  665.70    3.602    7.76   57.0    3.1274    0.0470    5.82   24.00    3.40   34.06    0.8200   36.76600   -1.30200 9000.000
   304  664.50    3.617    7.65   57.0    3.1274    0.0471    5.87   24.00    3.60   34.06    0.8200   36.76600   -1.30200 9000.000
   306  663.37    3.631    7.49   58.0    3.1274    0.0471    5.91   23.00    3.80   34.06    0.8200   36.76600   -1.30200 9000.000
   308  662.32    3.644    7.34   59.0    3.1274    0.0472    5.95   22.00    4.00   34.06    0.8200   36.76600   -1.30200 9000.000
   310  661.45    3.655    7.23   59.0    3.1274    0.0473    5.98   22.00    4.20   34.06    0.8200   36.76600   -1.30200 9000.000
   312  660.62    3.665    7.18   59.0    3.1273    0.0473    6.01   22.00    4.40   34.05    0.8200   36.76600   -1.30200 9000.000
   314  659.63    3.678    7.09   60.0    3.1272    0.0474    6.05   22.00    4.60   34.04    0.8200   36.76600   -1.30200 9000.000
   316  658.59    3.691    7.03   61.0    3.1272    0.0475    6.09   22.00    4.70   34.04    0.8200   36.76600   -1.30200 9000.000
   318  657.51    3.704    6.92   61.0    3.1270    0.0476    6.13   22.00    4.90   34.02    0.8200   36.76600   -1.30200 9000.000
   320  656.51    3.717    6.82   61.0    3.1268    0.0476    6.16   23.00    5.00   34.00    0.8200   36.76600   -1.30200 9000.000
   322  655.61    3.728    6.74   60.0    3.1268    0.0477    6.20   25.00    5.10   34.00    0.8200   36.76600   -1.30300 9000.000
   324  654.73    3.739    6.61   60.0    3.1268    0.0478    6.23   26.00    5.30   34.00    0.8200   36.76600   -1.30300 9000.000
   326  653.86    3.750    6.54   60.0    3.0879    0.0472    6.26   27.00    5.40   34.02    0.8100   36.76600   -1.30300 9000.000
   328  652.99    3.761    6.50   59.0    3.0881    0.0473    6.30   29.00    5.50   34.04    0.8100   36.76600   -1.30300 9000.000
   330  652.20    3.771    6.49   58.0    3.0883    0.0474    6.33   30.00    5.70   34.05    0.8100   36.76500   -1.30300 9000.000
   332  651.43    3.780    6.49   56.0    3.0884    0.0474    6.35   31.00    5.80   34.06    0.8100   36.76500   -1.30300 9000.000
   334  650.59    3.791    6.41   56.0    3.0886    0.0475    6.39   31.00    5.90   34.08    0.8100   36.76500   -1.30300 9000.000
   336  649.64    3.803    6.28   56.0    3.0888    0.0475    6.42   32.00    5.90   34.10    0.8100   36.76500   -1.30300 9000.000
   338  648.62    3.816    6.16   56.0    3.0889    0.0476    6.46   32.00    6.00   34.11    0.8100   36.76500   -1.30300 9000.000
   340  647.57    3.829    6.07   56.0    3.0890    0.0477    6.50   31.00    6.00   34.12    0.8100   36.76500   -1.30300 9000.000
   342  646.68    3.841    6.08   56.0    3.0890    0.0478    6.53   31.00    6.00   34.12    0.8100   36.76500   -1.30300 9000.000
   344  645.96    3.850    6.15   54.0    3.0891    0.0478    6.56   30.00    6.00   34.13    0.8100   36.76500   -1.30400 9000.000
   346  645.24    3.859    6.11   53.0    3.0891    0.0479    6.59   30.00    6.00   34.13    0.8100   36.76500   -1.30400 9000.000
   348  644.50    3.868    5.97   54.0    3.0891    0.0479    6.62   29.00    5.90   34.13    0.8100   36.76500   -1.30400 9000.000
   350  643.75    3.878    5.85   54.0    3.0501    0.0474    6.64   28.00    5.90   34.14    0.8000   36.76500   -1.30400 9000.000
   352  642.94    3.888    5.75   55.0    3.0502    0.0474    6.67   27.00    5.90   34.15    0.8000   36.76500   -1.30400 9000.000
   354  642.19    3.898    5.68   56.0    3.0503    0.0475    6.70   27.00    5.90   34.17    0.8000   36.76500   -1.30400 9000.000
   356  641.51    3.906    5.62   56.0    3.0504    0.0476    6.73   27.00    5.90   34.18    0.8000   36.76500   -1.30400 9000.000
   358  640.70    3.917    5.52   57.0    3.0505    0.0476    6.76   27.00    5.90   34.19    0.8000   36.76500   -1.30400 9000.000
   360  639.70    3.929    5.39   57.0    3.0506    0.0477    6.80   28.00    5.90   34.20    0.8000   36.76500   -1.30400 9000.000
   362  638.60    3.943    5.27   57.0    3.0900    0.0484    6.84   29.00    5.90   34.22    0.8100   36.76500   -1.30400 9000.000
   364  637.60    3.956    5.18   57.0    3.0900    0.0485    6.88   30.00    5.90   34.22    0.8100   36.76500   -1.30400 9000.000
   366  636.85    3.966    5.15   57.0    3.0508    0.0479    6.90   31.00    5.90   34.22    0.8000   36.76400   -1.30500 9000.000
   368  636.20    3.974    5.12   56.0    3.0507    0.0480    6.93   32.00    5.90   34.21    0.8000   36.76400   -1.30500 9000.000
