36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120314
Launch Time (UT)                  : 06:40:24
Burst Pressure (hPa)              : 8.57
Integrated O3 to end of data (DU) : 205.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324866
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18428
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.170
Flowrate Correction (%)           : 2.58
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    42  805.77    2.010   16.96   57.0    3.0833    0.0383    0.57   34.00    2.60   37.45    0.8000   36.75800   -1.30200 9000.000
    44  804.76    2.021   16.86   58.0    3.0834    0.0383    0.60   31.00    2.80   37.46    0.8000   36.75900   -1.30200 9000.000
    46  803.68    2.033   16.78   58.0    3.1235    0.0389    0.63   29.00    3.00   37.46    0.8100   36.75800   -1.30200 9000.000
    48  802.58    2.044   16.70   59.0    3.1235    0.0389    0.67   27.00    3.10   37.46    0.8100   36.75800   -1.30200 9000.000
    50  801.49    2.056   16.54   59.0    3.1235    0.0390    0.70   26.00    3.30   37.46    0.8100   36.75800   -1.30200 9000.000
    52  800.44    2.067   16.38   59.0    3.1235    0.0390    0.73   26.00    3.40   37.46    0.8100   36.75800   -1.30200 9000.000
    54  799.44    2.078   16.28   60.0    3.1236    0.0391    0.76   26.00    3.50   37.47    0.8100   36.75800   -1.30200 9000.000
    56  798.49    2.088   16.19   60.0    3.1237    0.0391    0.79   26.00    3.50   37.48    0.8100   36.75800   -1.30300 9000.000
    58  797.80    2.095   16.16   60.0    3.0836    0.0387    0.81   26.00    3.60   37.48    0.8000   36.75800   -1.30300 9000.000
    60  797.11    2.102   16.13   60.0    3.0836    0.0387    0.84   27.00    3.60   37.48    0.8000   36.75800   -1.30300 9000.000
    62  796.30    2.111   16.08   59.0    3.0836    0.0387    0.86   28.00    3.60   37.48    0.8000   36.75800   -1.30300 9000.000
    64  795.30    2.122   16.00   59.0    3.0836    0.0388    0.89   28.00    3.60   37.48    0.8000   36.75800   -1.30300 9000.000
    66  794.26    2.133   15.87   59.0    3.0836    0.0388    0.92   29.00    3.50   37.48    0.8000   36.75800   -1.30300 9000.000
    68  793.19    2.144   15.81   59.0    3.1237    0.0394    0.96   29.00    3.50   37.48    0.8100   36.75800   -1.30300 9000.000
    70  792.15    2.155   15.78   59.0    3.0836    0.0389    0.99   29.00    3.50   37.48    0.8000   36.75800   -1.30300 9000.000
    72  791.24    2.165   15.79   58.0    3.0836    0.0390    1.02   28.00    3.60   37.48    0.8000   36.75800   -1.30300 9000.000
    74  790.38    2.174   15.79   58.0    3.0836    0.0390    1.04   27.00    3.70   37.48    0.8000   36.75800   -1.30300 9000.000
    76  789.43    2.185   15.63   59.0    3.0837    0.0391    1.07   25.00    3.80   37.49    0.8000   36.75800   -1.30300 9000.000
    78  788.28    2.197   15.46   59.0    3.0838    0.0391    1.11   23.00    3.90   37.50    0.8000   36.75800   -1.30300 9000.000
    80  787.08    2.210   15.39   59.0    3.1239    0.0397    1.14   21.00    4.10   37.50    0.8100   36.75800   -1.30300 9000.000
    82  785.91    2.223   15.44   58.0    3.0839    0.0392    1.18   19.00    4.30   37.51    0.8000   36.75800   -1.30300 9000.000
    84  784.79    2.235   15.62   54.0    3.0839    0.0393    1.22   17.00    4.60   37.51    0.8000   36.75800   -1.30300 9000.000
    86  783.70    2.247   15.80   49.0    3.0839    0.0394    1.25   15.00    4.90   37.51    0.8000   36.75800   -1.30300 9000.000
    88  782.67    2.258   15.94   45.0    3.0440    0.0389    1.28   13.00    5.20   37.52    0.7900   36.75800   -1.30300 9000.000
    90  781.62    2.269   16.07   41.0    3.0440    0.0389    1.31   11.00    5.50   37.52    0.7900   36.75800   -1.30400 9000.000
    92  780.57    2.281   16.11   39.0    3.0840    0.0395    1.35   10.00    5.70   37.52    0.8000   36.75800   -1.30400 9000.000
    94  779.45    2.293   16.06   38.0    3.0840    0.0396    1.38    8.00    6.00   37.52    0.8000   36.75800   -1.30400 9000.000
    96  778.25    2.306   16.18   35.0    3.1241    0.0401    1.42    7.00    6.20   37.52    0.8100   36.75800   -1.30400 9000.000
    98  777.14    2.318   16.40   31.0    3.1241    0.0402    1.45    6.00    6.30   37.52    0.8100   36.75800   -1.30400 9000.000
   100  776.22    2.328   16.42   31.0    3.1240    0.0402    1.48    5.00    6.40   37.51    0.8100   36.75800   -1.30400 9000.000
   102  775.43    2.337   16.36   30.0    3.1640    0.0408    1.51    5.00    6.50   37.51    0.8200   36.75800   -1.30400 9000.000
   104  774.68    2.345   16.26   30.0    3.1640    0.0408    1.53    4.00    6.50   37.51    0.8200   36.75800   -1.30400 9000.000
   106  773.88    2.354   16.21   29.0    3.2042    0.0414    1.56    3.00    6.50   37.52    0.8300   36.75800   -1.30500 9000.000
   108  773.02    2.363   16.26   28.0    3.2043    0.0415    1.59    2.00    6.40   37.53    0.8300   36.75800   -1.30500 9000.000
   110  772.13    2.373   16.38   28.0    3.2043    0.0415    1.62    2.00    6.30   37.53    0.8300   36.75800   -1.30500 9000.000
   112  771.24    2.383   16.45   27.0    3.2445    0.0421    1.65    1.00    6.20   37.55    0.8400   36.75800   -1.30500 9000.000
   114  770.24    2.394   16.53   25.0    3.2446    0.0421    1.68  360.00    6.00   37.56    0.8400   36.75800   -1.30500 9000.000
   116  769.21    2.405   16.70   22.0    3.2848    0.0427    1.71  358.00    5.90   37.57    0.8500   36.75800   -1.30500 9000.000
   118  768.21    2.416   16.81   20.0    3.2849    0.0428    1.75  357.00    5.80   37.58    0.8500   36.75800   -1.30500 9000.000
   120  767.08    2.429   16.74   19.0    3.3250    0.0433    1.79  355.00    5.70   37.58    0.8600   36.75800   -1.30600 9000.000
   122  765.96    2.441   16.66   19.0    3.3251    0.0434    1.82  354.00    5.60   37.59    0.8600   36.75800   -1.30600 9000.000
   124  764.94    2.453   16.85   17.0    3.3652    0.0440    1.86  352.00    5.50   37.60    0.8700   36.75800   -1.30600 9000.000
   126  763.87    2.464   17.24   13.0    3.3653    0.0441    1.90  351.00    5.40   37.61    0.8700   36.75800   -1.30600 9000.000
   128  762.80    2.476   17.33   11.0    3.4054    0.0446    1.93  350.00    5.30   37.61    0.8800   36.75800   -1.30600 9000.000
   130  761.93    2.486   17.26   11.0    3.4054    0.0447    1.96  349.00    5.20   37.61    0.8800   36.75800   -1.30600 9000.000
   132  761.17    2.494   17.16   11.0    3.4055    0.0447    1.99  349.00    5.20   37.62    0.8800   36.75800   -1.30600 9000.000
   134  760.32    2.504   17.04   11.0    3.4458    0.0453    2.02  349.00    5.10   37.64    0.8900   36.75800   -1.30600 9000.000
   136  759.43    2.514   17.00   11.0    3.4859    0.0459    2.05  350.00    5.10   37.64    0.9000   36.75800   -1.30600 9000.000
   138  758.47    2.525   16.91   11.0    3.4860    0.0460    2.09  351.00    5.00   37.65    0.9000   36.75800   -1.30600 9000.000
   140  757.52    2.535   16.82   11.0    3.4860    0.0460    2.12  352.00    4.90   37.65    0.9000   36.75800   -1.30600 9000.000
   142  756.60    2.546   16.75   11.0    3.5262    0.0466    2.16  353.00    4.90   37.66    0.9100   36.75800   -1.30600 9000.000
   144  755.57    2.557   16.61   11.0    3.5263    0.0467    2.19  354.00    4.80   37.67    0.9100   36.75800   -1.30600 9000.000
   146  754.45    2.570   16.42   11.0    3.5263    0.0467    2.24  355.00    4.70   37.67    0.9100   36.75800   -1.30600 9000.000
   148  753.42    2.582   16.29   11.0    3.5264    0.0468    2.27  356.00    4.70   37.68    0.9100   36.75800   -1.30700 9000.000
   150  752.51    2.592   16.25   11.0    3.5665    0.0474    2.31  357.00    4.60   37.68    0.9200   36.75800   -1.30700 9000.000
   152  751.45    2.604   16.16   11.0    3.5665    0.0475    2.35  359.00    4.50   37.68    0.9200   36.75800   -1.30700 9000.000
   154  750.34    2.616   15.99   11.0    3.5665    0.0475    2.39  360.00    4.40   37.68    0.9200   36.75800   -1.30700 9000.000
   156  749.33    2.628   15.89   11.0    3.5665    0.0476    2.43    1.00    4.20   37.68    0.9200   36.75800   -1.30700 9000.000
   158  748.42    2.638   15.86   11.0    3.5665    0.0477    2.46    2.00    4.10   37.68    0.9200   36.75800   -1.30700 9000.000
   160  747.57    2.648   15.85   11.0    3.5665    0.0477    2.49    4.00    4.00   37.68    0.9200   36.75800   -1.30700 9000.000
   162  746.82    2.656   15.80   11.0    3.6065    0.0483    2.52    6.00    3.90   37.68    0.9300   36.75800   -1.30700 9000.000
   164  746.05    2.665   15.68   11.0    3.6065    0.0483    2.55    7.00    3.80   37.68    0.9300   36.75800   -1.30700 9000.000
   166  745.12    2.675   15.53   11.0    3.6065    0.0484    2.59    9.00    3.70   37.68    0.9300   36.75800   -1.30700 9000.000
   168  744.04    2.688   15.41   11.0    3.6067    0.0485    2.63   11.00    3.70   37.69    0.9300   36.75800   -1.30700 9000.000
   170  742.93    2.700   15.33   11.0    3.6068    0.0485    2.67   13.00    3.60   37.70    0.9300   36.75800   -1.30800 9000.000
   172  741.88    2.712   15.29   11.0    3.6068    0.0486    2.71   15.00    3.60   37.70    0.9300   36.75800   -1.30800 9000.000
   174  740.80    2.724   15.18   11.0    3.6069    0.0487    2.75   16.00    3.70   37.71    0.9300   36.75800   -1.30800 9000.000
   176  739.66    2.737   15.01   11.0    3.6069    0.0488    2.80   17.00    3.70   37.71    0.9300   36.75800   -1.30800 9000.000
   178  738.61    2.750   14.92   10.0    3.6072    0.0488    2.84   17.00    3.80   37.74    0.9300   36.75800   -1.30800 9000.000
   180  737.64    2.760   14.94   10.0    3.6072    0.0489    2.87   17.00    3.80   37.74    0.9300   36.75800   -1.30800 9000.000
   182  736.61    2.772   14.93   10.0    3.6473    0.0495    2.91   17.00    3.90   37.74    0.9400   36.75800   -1.30800 9000.000
   184  735.52    2.785   14.77   10.0    3.6474    0.0496    2.96   16.00    4.00   37.75    0.9400   36.75800   -1.30800 9000.000
   186  734.42    2.797   14.55   10.0    3.6474    0.0497    3.00   16.00    4.00   37.75    0.9400   36.75800   -1.30800 9000.000
   188  733.33    2.810   14.44   10.0    3.6474    0.0497    3.04   15.00    4.10   37.75    0.9400   36.75800   -1.30800 9000.000
   190  732.27    2.822   14.36   10.0    3.6473    0.0498    3.08   14.00    4.10   37.74    0.9400   36.75800   -1.30800 9000.000
   192  731.24    2.834   14.22   10.0    3.6072    0.0493    3.12   14.00    4.20   37.74    0.9300   36.75800   -1.30800 9000.000
   194  730.24    2.845   14.06   10.0    3.5673    0.0489    3.16   13.00    4.20   37.75    0.9200   36.75800   -1.30800 9000.000
   196  729.32    2.856   13.95   10.0    3.5673    0.0489    3.20   13.00    4.30   37.75    0.9200   36.75800   -1.30800 9000.000
   198  728.53    2.865   13.88   10.0    3.5673    0.0490    3.23   13.00    4.40   37.75    0.9200   36.75800   -1.30900 9000.000
   200  727.72    2.875   13.84   10.0    3.5673    0.0490    3.26   14.00    4.50   37.75    0.9200   36.75800   -1.30900 9000.000
   202  726.75    2.886   13.75   10.0    3.6072    0.0496    3.30   15.00    4.50   37.74    0.9300   36.75800   -1.30800 9000.000
   204  725.65    2.898   13.58   10.0    3.6074    0.0497    3.34   16.00    4.60   37.75    0.9300   36.75800   -1.30900 9000.000
   206  724.50    2.912   13.41   10.0    3.6074    0.0498    3.39   18.00    4.70   37.75    0.9300   36.75800   -1.30900 9000.000
   208  723.45    2.924   13.30   10.0    3.6074    0.0499    3.43   19.00    4.80   37.75    0.9300   36.75800   -1.30900 9000.000
   210  722.52    2.935   13.20   10.0    3.5674    0.0494    3.46   22.00    4.90   37.76    0.9200   36.75800   -1.30900 9000.000
   212  721.71    2.944   13.09   11.0    3.5674    0.0494    3.50   24.00    4.90   37.76    0.9200   36.75700   -1.30900 9000.000
   214  720.73    2.956   12.95   11.0    3.5675    0.0495    3.53   26.00    5.00   37.77    0.9200   36.75700   -1.30900 9000.000
   216  719.54    2.970   12.84   11.0    3.5675    0.0496    3.58   29.00    5.00   37.77    0.9200   36.75700   -1.30900 9000.000
   218  718.34    2.984   12.76   10.0    3.5676    0.0497    3.63   31.00    5.10   37.78    0.9200   36.75700   -1.30900 9000.000
   220  717.33    2.995   12.78   10.0    3.5677    0.0497    3.67   34.00    5.10   37.79    0.9200   36.75700   -1.30900 9000.000
   222  716.36    3.007   12.78   10.0    3.6078    0.0504    3.71   37.00    5.10   37.79    0.9300   36.75700   -1.30900 9000.000
   224  715.32    3.019   12.63    9.0    3.5677    0.0499    3.75   40.00    5.20   37.79    0.9200   36.75700   -1.30900 9000.000
   226  714.29    3.031   12.53    9.0    3.5276    0.0494    3.79   42.00    5.30   37.79    0.9100   36.75700   -1.31000 9000.000
   228  713.31    3.042   12.47    9.0    3.5676    0.0500    3.83   45.00    5.30   37.78    0.9200   36.75700   -1.31000 9000.000
   230  712.30    3.054   12.37    9.0    3.5675    0.0501    3.87   47.00    5.40   37.77    0.9200   36.75700   -1.31000 9000.000
   232  711.31    3.066   12.33    9.0    3.5675    0.0502    3.90   48.00    5.60   37.77    0.9200   36.75700   -1.31000 9000.000
   234  710.54    3.075   12.32    9.0    3.5272    0.0496    3.93   50.00    5.70   37.75    0.9100   36.75700   -1.31000 9000.000
   236  709.89    3.082   12.23    9.0    3.5272    0.0497    3.96   51.00    5.80   37.75    0.9100   36.75700   -1.31000 9000.000
   238  709.11    3.092   12.05    9.0    3.5272    0.0497    3.99   51.00    6.00   37.75    0.9100   36.75700   -1.31000 9000.000
   240  708.10    3.104   11.88    9.0    3.5273    0.0498    4.03   52.00    6.10   37.76    0.9100   36.75700   -1.31000 9000.000
   242  707.03    3.116   11.78    9.0    3.5273    0.0499    4.07   52.00    6.20   37.76    0.9100   36.75700   -1.31000 9000.000
   244  706.11    3.127   11.76    9.0    3.5275    0.0500    4.11   51.00    6.40   37.78    0.9100   36.75700   -1.31000 9000.000
   246  705.26    3.137   11.73    9.0    3.5275    0.0500    4.14   50.00    6.50   37.78    0.9100   36.75600   -1.31000 9000.000
   248  704.39    3.147   11.63    9.0    3.5276    0.0501    4.18   49.00    6.60   37.79    0.9100   36.75600   -1.31000 9000.000
   250  703.45    3.158   11.50    9.0    3.5275    0.0501    4.21   48.00    6.80   37.78    0.9100   36.75600   -1.31000 9000.000
   252  702.35    3.172   11.33    9.0    3.5276    0.0502    4.26   46.00    6.90   37.79    0.9100   36.75600   -1.31000 9000.000
   254  701.13    3.186   11.15    9.0    3.5278    0.0503    4.31   44.00    7.00   37.80    0.9100   36.75600   -1.31100 9000.000
   256  699.93    3.200   11.01    9.0    3.5278    0.0504    4.35   42.00    7.20   37.80    0.9100   36.75600   -1.31100 9000.000
   258  698.89    3.213   10.96    9.0    3.5276    0.0505    4.40   40.00    7.40   37.79    0.9100   36.75600   -1.31100 9000.000
   260  698.06    3.223   10.91    9.0    3.4876    0.0500    4.43   38.00    7.60   37.79    0.9000   36.75600   -1.31100 9000.000
   262  697.25    3.232   10.80    9.0    3.4877    0.0500    4.46   37.00    7.80   37.80    0.9000   36.75600   -1.31100 9000.000
   264  696.41    3.242   10.64    9.0    3.4877    0.0501    4.49   35.00    8.00   37.80    0.9000   36.75500   -1.31100 9000.000
   266  695.62    3.252   10.49    9.0    3.4876    0.0501    4.52   34.00    8.10   37.79    0.9000   36.75500   -1.31100 9000.000
   268  694.99    3.259   10.40    9.0    3.4877    0.0502    4.55   33.00    8.30   37.80    0.9000   36.75500   -1.31100 9000.000
   270  694.39    3.266   10.34    9.0    3.4877    0.0502    4.57   32.00    8.50   37.80    0.9000   36.75500   -1.31100 9000.000
   272  693.65    3.275   10.29    9.0    3.4878    0.0503    4.60   32.00    8.70   37.81    0.9000   36.75500   -1.31200 9000.000
   274  692.93    3.284   10.25    9.0    3.4477    0.0498    4.63   33.00    8.80   37.81    0.8900   36.75500   -1.31200 9000.000
   276  692.19    3.293   10.24    9.0    3.4879    0.0504    4.66   33.00    8.80   37.82    0.9000   36.75500   -1.31200 9000.000
   278  691.30    3.303   10.18    9.0    3.4880    0.0505    4.70   34.00    8.90   37.83    0.9000   36.75500   -1.31200 9000.000
   280  690.30    3.315   10.08    9.0    3.4880    0.0505    4.74   36.00    8.90   37.83    0.9000   36.75500   -1.31200 9000.000
   282  689.18    3.329   10.01    9.0    3.4882    0.0506    4.78   37.00    8.80   37.85    0.9000   36.75500   -1.31200 9000.000
   284  688.13    3.342   10.09    8.0    3.4882    0.0507    4.82   39.00    8.70   37.85    0.9000   36.75500   -1.31200 9000.000
   286  687.33    3.351   10.22    8.0    3.4482    0.0502    4.85   40.00    8.50   37.86    0.8900   36.75500   -1.31300 9000.000
   288  686.55    3.361   10.29    7.0    3.4484    0.0502    4.89   42.00    8.40   37.87    0.8900   36.75500   -1.31300 9000.000
   290  685.72    3.371   10.28    7.0    3.4484    0.0503    4.92   43.00    8.10   37.87    0.8900   36.75400   -1.31300 9000.000
   292  684.95    3.380   10.26    7.0    3.4484    0.0503    4.95   44.00    7.90   37.87    0.8900   36.75400   -1.31300 9000.000
   294  684.23    3.389   10.20    7.0    3.4484    0.0504    4.98   45.00    7.70   37.87    0.8900   36.75400   -1.31300 9000.000
   296  683.52    3.397   10.17    7.0    3.4484    0.0504    5.01   46.00    7.40   37.87    0.8900   36.75400   -1.31300 9000.000
   298  682.73    3.407   10.15    6.0    3.4484    0.0505    5.04   47.00    7.20   37.87    0.8900   36.75400   -1.31300 9000.000
   300  681.89    3.417   10.08    6.0    3.4485    0.0506    5.07   47.00    7.00   37.88    0.8900   36.75400   -1.31300 9000.000
   302  680.97    3.428    9.97    6.0    3.4084    0.0501    5.11   47.00    6.80   37.88    0.8800   36.75400   -1.31300 9000.000
   304  680.05    3.440    9.86    6.0    3.4084    0.0501    5.14   47.00    6.70   37.88    0.8800   36.75400   -1.31300 9000.000
   306  679.12    3.451    9.83    6.0    3.4486    0.0508    5.18   46.00    6.60   37.89    0.8900   36.75400   -1.31400 9000.000
   308  678.25    3.461    9.80    6.0    3.4486    0.0508    5.22   46.00    6.50   37.89    0.8900   36.75400   -1.31400 9000.000
   310  677.30    3.473    9.75    6.0    3.4488    0.0509    5.25   45.00    6.50   37.91    0.8900   36.75400   -1.31400 9000.000
   312  676.26    3.486    9.60    6.0    3.4488    0.0510    5.30   45.00    6.50   37.91    0.8900   36.75300   -1.31400 9000.000
   314  675.21    3.499    9.40    6.0    3.4488    0.0511    5.34   45.00    6.50   37.91    0.8900   36.75300   -1.31400 9000.000
   316  674.32    3.510    9.26    6.0    3.4487    0.0511    5.37   45.00    6.40   37.90    0.8900   36.75300   -1.31400 9000.000
   318  673.49    3.520    9.18    6.0    3.3685    0.0500    5.41   45.00    6.40   37.90    0.8700   36.75300   -1.31400 9000.000
   320  672.54    3.532    9.09    6.0    3.3684    0.0501    5.44   45.00    6.40   37.89    0.8700   36.75300   -1.31400 9000.000
   322  671.54    3.544    8.98    6.0    3.3683    0.0502    5.48   45.00    6.30   37.88    0.8700   36.75300   -1.31400 9000.000
   324  670.72    3.554    8.86    6.0    3.3683    0.0502    5.52   46.00    6.20   37.88    0.8700   36.75300   -1.31400 9000.000
   326  670.09    3.562    8.82    6.0    3.3683    0.0503    5.54   46.00    6.10   37.88    0.8700   36.75300   -1.31400 9000.000
   328  669.36    3.571    8.76    6.0    3.3683    0.0503    5.57   47.00    6.00   37.88    0.8700   36.75300   -1.31400 9000.000
   330  668.49    3.581    8.63    6.0    3.3282    0.0498    5.61   47.00    5.90   37.88    0.8600   36.75300   -1.31400 9000.000
   332  667.68    3.591    8.50    6.0    3.3282    0.0498    5.64   47.00    5.80   37.88    0.8600   36.75300   -1.31400 9000.000
   334  666.92    3.601    8.40    6.0    3.3683    0.0505    5.67   48.00    5.60   37.88    0.8700   36.75300   -1.31400 9000.000
   336  666.08    3.611    8.31    6.0    3.3683    0.0506    5.70   48.00    5.50   37.88    0.8700   36.75300   -1.31500 9000.000
   338  665.18    3.622    8.23    6.0    3.3683    0.0506    5.74   48.00    5.50   37.88    0.8700   36.75200   -1.31500 9000.000
   340  664.28    3.633    8.17    6.0    3.3683    0.0507    5.77   49.00    5.40   37.88    0.8700   36.75200   -1.31500 9000.000
   342  663.36    3.645    8.10    6.0    3.3683    0.0508    5.81   49.00    5.30   37.88    0.8700   36.75200   -1.31500 9000.000
   344  662.38    3.657    7.95    6.0    3.4084    0.0515    5.85   49.00    5.30   37.88    0.8800   36.75200   -1.31500 9000.000
   346  661.40    3.669    7.76    6.0    3.3684    0.0509    5.89   50.00    5.20   37.89    0.8700   36.75200   -1.31500 9000.000
   348  660.44    3.681    7.65    6.0    3.3686    0.0510    5.93   50.00    5.20   37.91    0.8700   36.75200   -1.31500 9000.000
   350  659.69    3.691    7.63    6.0    3.3686    0.0511    5.96   51.00    5.20   37.91    0.8700   36.75200   -1.31500 9000.000
   352  658.98    3.699    7.59    6.0    3.3286    0.0505    5.99   52.00    5.20   37.92    0.8600   36.75200   -1.31500 9000.000
   354  658.08    3.711    7.49    6.0    3.3287    0.0506    6.02   52.00    5.20   37.93    0.8600   36.75200   -1.31500 9000.000
   356  657.13    3.722    7.33    6.0    3.3689    0.0513    6.06   53.00    5.20   37.94    0.8700   36.75200   -1.31500 9000.000
   358  656.26    3.733    7.22    6.0    3.3690    0.0513    6.10   54.00    5.30   37.95    0.8700   36.75200   -1.31500 9000.000
   360  655.57    3.742    7.19    7.0    3.3289    0.0508    6.12   54.00    5.30   37.95    0.8600   36.75200   -1.31500 9000.000
   362  654.96    3.750    7.12    7.0    3.3290    0.0508    6.15   55.00    5.30   37.96    0.8600   36.75200   -1.31600 9000.000
   364  654.28    3.758    7.04    7.0    3.3290    0.0509    6.17   56.00    5.30   37.96    0.8600   36.75100   -1.31600 9000.000
   366  653.54    3.767    7.00    7.0    3.3290    0.0509    6.20   56.00    5.40   37.96    0.8600   36.75100   -1.31600 9000.000
   368  652.77    3.777    6.89    7.0    3.3291    0.0510    6.24   56.00    5.40   37.97    0.8600   36.75100   -1.31600 9000.000
