36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120321
Launch Time (UT)                  : 06:22:59
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 232.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324508
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18445
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.120
Flowrate Correction (%)           : 1.89
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    68  785.38    2.212   13.60   89.0    7.0963    0.0904    3.24   74.00    5.60   34.26    1.9100   36.75600   -1.30400 9000.000
    70  784.15    2.226   13.37   88.0    7.0963    0.0905    3.33   77.00    5.60   34.26    1.9100   36.75600   -1.30400 9000.000
    72  782.75    2.241   13.18   90.0    7.0586    0.0902    3.43   79.00    5.70   34.27    1.9000   36.75600   -1.30400 9000.000
    74  781.36    2.256   13.09   90.0    7.0206    0.0899    3.53   81.00    5.80   34.27    1.8900   36.75600   -1.30400 9000.000
    76  779.86    2.272   12.88   92.0    7.0206    0.0900    3.64   82.00    6.00   34.27    1.8900   36.75600   -1.30400 9000.000
    78  778.33    2.288   12.70   93.0    6.9827    0.0897    3.75   83.00    6.10   34.27    1.8800   36.75600   -1.30400 9000.000
    80  777.08    2.302   12.63   94.0    6.9447    0.0894    3.83   83.00    6.10   34.27    1.8700   36.75600   -1.30400 9000.000
    82  776.26    2.311   12.60   94.0    6.9445    0.0895    3.89   83.00    6.20   34.26    1.8700   36.75600   -1.30400 9000.000
    84  775.50    2.319   12.67   90.0    6.9445    0.0895    3.95   82.00    6.20   34.26    1.8700   36.75500   -1.30400 9000.000
    86  774.74    2.327   12.69   89.0    6.9445    0.0896    4.00   80.00    6.30   34.26    1.8700   36.75500   -1.30400 9000.000
    88  774.06    2.335   12.61   89.0    6.9447    0.0897    4.05   78.00    6.30   34.27    1.8700   36.75500   -1.30400 9000.000
    90  773.54    2.340   12.55   89.0    6.9447    0.0898    4.08   76.00    6.30   34.27    1.8700   36.75500   -1.30400 9000.000
    92  772.91    2.347   12.48   90.0    6.9827    0.0903    4.13   73.00    6.30   34.27    1.8800   36.75500   -1.30400 9000.000
    94  772.21    2.355   12.43   90.0    7.1345    0.0924    4.18   71.00    6.30   34.27    1.9200   36.75500   -1.30400 9000.000
    96  771.42    2.363   12.37   90.0    7.2104    0.0935    4.24   67.00    6.30   34.27    1.9400   36.75500   -1.30400 9000.000
    98  770.51    2.373   12.25   91.0    7.2104    0.0936    4.30   64.00    6.30   34.27    1.9400   36.75500   -1.30500 9000.000
   100  769.48    2.385   12.14   92.0    7.2863    0.0947    4.38   61.00    6.40   34.27    1.9600   36.75500   -1.30500 9000.000
   102  768.50    2.395   12.01   93.0    7.2863    0.0948    4.45   59.00    6.40   34.27    1.9600   36.75500   -1.30500 9000.000
   104  767.53    2.406   11.91   94.0    7.2863    0.0949    4.53   56.00    6.50   34.27    1.9600   36.75400   -1.30500 9000.000
   106  766.48    2.417   11.79   96.0    7.2861    0.0951    4.61   54.00    6.60   34.26    1.9600   36.75400   -1.30500 9000.000
   108  765.51    2.428   11.74   97.0    7.2479    0.0947    4.68   52.00    6.70   34.25    1.9500   36.75400   -1.30500 9000.000
   110  764.50    2.439   11.71   98.0    7.1717    0.0938    4.75   51.00    6.80   34.24    1.9300   36.75400   -1.30500 9000.000
   112  763.44    2.451   11.61   98.0    7.1338    0.0934    4.83   50.00    6.90   34.24    1.9200   36.75400   -1.30500 9000.000
   114  762.35    2.463   11.59   98.0    7.0200    0.0921    4.91   49.00    7.00   34.24    1.8900   36.75400   -1.30500 9000.000
   116  761.31    2.474   11.52   98.0    6.9059    0.0907    4.99   48.00    7.10   34.23    1.8600   36.75400   -1.30500 9000.000
   118  760.36    2.485   11.39   98.0    6.8302    0.0898    5.05   47.00    7.10   34.24    1.8400   36.75400   -1.30500 9000.000
   120  759.49    2.494   11.25   98.0    6.6784    0.0879    5.12   47.00    7.20   34.24    1.8000   36.75400   -1.30500 9000.000
   122  758.64    2.504   11.21   98.0    6.6403    0.0875    5.17   47.00    7.30   34.23    1.7900   36.75400   -1.30600 9000.000
   124  757.57    2.516   11.17   99.0    6.4883    0.0856    5.25   47.00    7.40   34.22    1.7500   36.75300   -1.30600 9000.000
   126  756.42    2.528   11.12   99.0    6.4504    0.0853    5.33   47.00    7.50   34.22    1.7400   36.75300   -1.30600 9000.000
   128  755.22    2.542   11.10   99.0    6.3745    0.0844    5.41   47.00    7.60   34.22    1.7200   36.75300   -1.30600 9000.000
   130  753.93    2.556   11.06   99.0    6.2604    0.0830    5.49   48.00    7.70   34.21    1.6900   36.75300   -1.30600 9000.000
   132  752.64    2.570   10.98   99.0    6.2225    0.0827    5.58   48.00    7.90   34.21    1.6800   36.75300   -1.30600 9000.000
   134  751.40    2.584   10.87   98.0    6.1466    0.0818    5.66   49.00    8.00   34.21    1.6600   36.75300   -1.30600 9000.000
   136  750.16    2.598   10.82   98.0    6.1087    0.0814    5.74   49.00    8.20   34.21    1.6500   36.75300   -1.30600 9000.000
   138  749.00    2.611   10.79   98.0    6.0328    0.0805    5.81   50.00    8.30   34.21    1.6300   36.75300   -1.30600 9000.000
   140  748.03    2.622   10.66   98.0    5.9569    0.0796    5.87   50.00    8.50   34.21    1.6100   36.75300   -1.30600 9000.000
   142  747.06    2.632   10.38   97.0    5.8808    0.0787    5.93   50.00    8.70   34.20    1.5900   36.75200   -1.30600 9000.000
   144  746.22    2.642   10.15   96.0    5.8808    0.0788    5.98   51.00    8.90   34.20    1.5900   36.75200   -1.30600 9000.000
   146  745.33    2.652   10.07   96.0    5.8429    0.0784    6.04   51.00    9.00   34.20    1.5800   36.75200   -1.30700 9000.000
   148  744.34    2.663   10.14   97.0    5.8429    0.0785    6.10   51.00    9.20   34.20    1.5800   36.75200   -1.30700 9000.000
   150  743.32    2.674   10.18   98.0    5.8049    0.0781    6.16   52.00    9.40   34.20    1.5700   36.75200   -1.30700 9000.000
   152  742.25    2.686   10.12   98.0    5.7670    0.0777    6.23   52.00    9.60   34.20    1.5600   36.75200   -1.30700 9000.000
   154  741.23    2.698   10.06   98.0    5.7291    0.0773    6.29   52.00    9.80   34.20    1.5500   36.75200   -1.30700 9000.000
   156  740.22    2.709   10.11   98.0    5.6530    0.0764    6.35   53.00   10.00   34.19    1.5300   36.75200   -1.30700 9000.000
   158  739.15    2.721   10.09   98.0    5.6152    0.0760    6.42   54.00   10.20   34.20    1.5200   36.75100   -1.30700 9000.000
   160  737.97    2.734    9.99   98.0    5.6152    0.0761    6.49   55.00   10.40   34.20    1.5200   36.75100   -1.30700 9000.000
   162  736.75    2.748   10.10   98.0    5.5773    0.0757    6.56   56.00   10.60   34.20    1.5100   36.75100   -1.30800 9000.000
   164  735.66    2.761   10.02   98.0    5.5014    0.0748    6.63   58.00   10.70   34.20    1.4900   36.75100   -1.30800 9000.000
   166  734.72    2.771    9.96   97.0    5.4635    0.0744    6.68   60.00   10.90   34.20    1.4800   36.75100   -1.30800 9000.000
   168  733.72    2.783   10.12   98.0    5.4255    0.0739    6.74   61.00   11.10   34.20    1.4700   36.75100   -1.30800 9000.000
   170  732.44    2.797   10.11   97.0    5.4255    0.0741    6.82   63.00   11.30   34.20    1.4700   36.75000   -1.30800 9000.000
   172  731.07    2.813    9.99   97.0    5.3876    0.0737    6.90   65.00   11.40   34.20    1.4600   36.75000   -1.30800 9000.000
   174  729.82    2.827    9.86   97.0    5.3878    0.0738    6.97   67.00   11.50   34.21    1.4600   36.75000   -1.30800 9000.000
   176  728.79    2.839    9.82   96.0    5.3498    0.0734    7.03   68.00   11.60   34.21    1.4500   36.75000   -1.30800 9000.000
   178  727.76    2.851    9.77   96.0    5.3496    0.0735    7.09   70.00   11.70   34.20    1.4500   36.75000   -1.30800 9000.000
   180  726.52    2.865    9.63   96.0    5.3117    0.0731    7.16   72.00   11.70   34.20    1.4400   36.75000   -1.30800 9000.000
   182  725.20    2.880    9.45   96.0    5.3115    0.0732    7.24   73.00   11.70   34.19    1.4400   36.74900   -1.30800 9000.000
   184  723.89    2.895    9.40   96.0    5.3115    0.0734    7.31   75.00   11.60   34.19    1.4400   36.74900   -1.30800 9000.000
   186  722.63    2.910    9.41   97.0    5.2736    0.0730    7.38   76.00   11.60   34.19    1.4300   36.74900   -1.30900 9000.000
   188  721.42    2.924    9.39   97.0    5.2736    0.0731    7.45   77.00   11.50   34.19    1.4300   36.74900   -1.30900 9000.000
   190  720.24    2.937    9.28   97.0    5.2736    0.0732    7.52   78.00   11.30   34.19    1.4300   36.74800   -1.30900 9000.000
   192  719.17    2.950    9.07   93.0    5.2736    0.0733    7.58   79.00   11.20   34.19    1.4300   36.74800   -1.30900 9000.000
   194  718.31    2.959    8.91   85.0    5.2736    0.0734    7.63   80.00   11.00   34.19    1.4300   36.74800   -1.30900 9000.000
   196  717.48    2.969    8.77   81.0    5.2738    0.0735    7.68   81.00   10.80   34.20    1.4300   36.74800   -1.30900 9000.000
   198  716.53    2.980    8.62   80.0    5.2358    0.0731    7.74   82.00   10.60   34.20    1.4200   36.74800   -1.30900 9000.000
   200  715.45    2.993    8.44   80.0    5.2358    0.0732    7.80   83.00   10.50   34.20    1.4200   36.74700   -1.30900 9000.000
   202  714.24    3.007    8.24   80.0    5.2358    0.0733    7.87   84.00   10.30   34.20    1.4200   36.74700   -1.30900 9000.000
   204  713.01    3.021    8.04   79.0    5.2358    0.0734    7.94   84.00   10.20   34.20    1.4200   36.74700   -1.30900 9000.000
   206  711.93    3.033    7.86   78.0    5.2357    0.0735    8.00   85.00   10.10   34.19    1.4200   36.74700   -1.30900 9000.000
   208  711.08    3.043    7.72   76.0    5.2357    0.0736    8.05   85.00   10.00   34.19    1.4200   36.74700   -1.30900 9000.000
   210  710.23    3.053    7.58   74.0    5.2355    0.0737    8.10   85.00    9.90   34.18    1.4200   36.74700   -1.30900 9000.000
   212  709.31    3.064    7.43   71.0    5.2734    0.0743    8.16   85.00    9.90   34.18    1.4300   36.74600   -1.30900 9000.000
   214  708.36    3.075    7.27   71.0    5.3495    0.0755    8.21   85.00    9.90   34.19    1.4500   36.74600   -1.30900 9000.000
   216  707.39    3.086    7.11   69.0    5.3495    0.0756    8.27   84.00    9.80   34.19    1.4500   36.74600   -1.30900 9000.000
   218  706.42    3.097    6.95   65.0    5.4254    0.0768    8.33   84.00    9.80   34.19    1.4700   36.74600   -1.30900 9000.000
   220  705.53    3.108    6.95   61.0    5.4633    0.0774    8.38   84.00    9.80   34.19    1.4800   36.74600   -1.30900 9000.000
   222  704.69    3.118    7.06   58.0    5.5012    0.0781    8.43   83.00    9.80   34.19    1.4900   36.74500   -1.30900 9000.000
   224  703.83    3.128    7.12   56.0    5.5012    0.0782    8.49   83.00    9.70   34.19    1.4900   36.74500   -1.30900 9000.000
   226  703.05    3.137    7.16   54.0    5.6532    0.0804    8.54   83.00    9.70   34.20    1.5300   36.74500   -1.30900 9000.000
   228  702.26    3.146    7.40   52.0    5.7670    0.0821    8.59   82.00    9.60   34.20    1.5600   36.74500   -1.30900 9000.000
   230  701.45    3.155    7.90   49.0    5.9188    0.0844    8.64   82.00    9.50   34.20    1.6000   36.74500   -1.30900 9000.000
   232  700.58    3.166    8.52   46.0    6.0326    0.0861    8.70   82.00    9.50   34.20    1.6300   36.74500   -1.30900 9000.000
   234  699.56    3.178    9.12   43.0    6.1466    0.0879    8.77   81.00    9.40   34.21    1.6600   36.74400   -1.30900 9000.000
   236  698.51    3.190    9.52   41.0    6.2984    0.0902    8.84   81.00    9.40   34.21    1.7000   36.74400   -1.30900 9000.000
   238  697.41    3.203    9.60   39.0    6.4504    0.0925    8.92   80.00    9.30   34.22    1.7400   36.74400   -1.30900 9000.000
   240  696.49    3.214    9.47   38.0    6.6023    0.0948    8.99   80.00    9.20   34.23    1.7800   36.74400   -1.30900 9000.000
   242  695.85    3.222    9.37   37.0    6.7162    0.0965    9.04   80.00    9.20   34.23    1.8100   36.74400   -1.30900 9000.000
   244  695.27    3.229    9.41   35.0    6.8300    0.0982    9.08   79.00    9.10   34.23    1.8400   36.74400   -1.30900 9000.000
   246  694.65    3.236    9.62   34.0    7.2853    0.1050    9.13   79.00    9.10   34.23    1.9600   36.74400   -1.30900 9000.000
   248  693.91    3.245    9.71   33.0    7.8166    0.1130    9.20   79.00    9.10   34.23    2.1000   36.74300   -1.30900 9000.000
   250  693.01    3.256    9.64   32.0    8.1204    0.1170    9.28   79.00    9.00   34.24    2.1800   36.74300   -1.30900 9000.000
   252  691.94    3.269    9.53   32.0    8.1206    0.1170    9.38   78.00    9.00   34.25    2.1800   36.74300   -1.30900 9000.000
   254  691.07    3.279    9.46   32.0    8.1206    0.1180    9.46   78.00    9.00   34.25    2.1800   36.74300   -1.30900 9000.000
   256  690.26    3.289    9.37   32.0    7.8930    0.1140    9.53   78.00    8.90   34.25    2.1200   36.74300   -1.30900 9000.000
   258  689.39    3.299    9.31   32.0    7.7412    0.1120    9.61   78.00    8.90   34.25    2.0800   36.74300   -1.30900 9000.000
   260  688.39    3.311    9.26   32.0    7.6273    0.1110    9.70   78.00    8.80   34.25    2.0500   36.74200   -1.30900 9000.000
   262  687.21    3.325    9.17   32.0    7.4755    0.1090    9.80   78.00    8.80   34.25    2.0100   36.74200   -1.30900 9000.000
   264  685.98    3.340    9.11   31.0    7.3617    0.1070    9.90   79.00    8.70   34.25    1.9800   36.74200   -1.30900 9000.000
   266  684.85    3.354    9.08   30.0    7.1720    0.1050   10.00   79.00    8.70   34.25    1.9300   36.74200   -1.30900 9000.000
   268  683.88    3.366    9.00   30.0    6.9822    0.1020   10.08   79.00    8.60   34.25    1.8800   36.74200   -1.30900 9000.000
   270  682.84    3.378    8.91   30.0    6.9063    0.1010   10.16   79.00    8.60   34.25    1.8600   36.74200   -1.31000 9000.000
   272  681.72    3.392    8.83   30.0    6.8684    0.1010   10.25   79.00    8.50   34.25    1.8500   36.74200   -1.31000 9000.000
   274  680.68    3.404    8.73   31.0    6.7925    0.0998   10.33   79.00    8.40   34.25    1.8300   36.74100   -1.31000 9000.000
   276  679.82    3.415    8.64   31.0    6.6787    0.0982   10.40   80.00    8.30   34.25    1.8000   36.74100   -1.31000 9000.000
   278  679.01    3.425    8.57   31.0    6.6026    0.0972   10.46   80.00    8.20   34.24    1.7800   36.74100   -1.31000 9000.000
   280  678.31    3.433    8.43   31.0    6.5646    0.0968   10.52   80.00    8.00   34.24    1.7700   36.74100   -1.31000 9000.000
   282  677.70    3.441    8.33   31.0    6.4887    0.0957   10.56   81.00    7.90   34.24    1.7500   36.74100   -1.31000 9000.000
   284  677.16    3.447    8.33   31.0    6.4885    0.0958   10.60   81.00    7.80   34.23    1.7500   36.74100   -1.31000 9000.000
   286  676.61    3.454    8.34   30.0    6.4885    0.0959   10.65   81.00    7.70   34.23    1.7500   36.74100   -1.31000 9000.000
   288  675.96    3.462    8.34   29.0    6.4885    0.0960   10.70   82.00    7.70   34.23    1.7500   36.74000   -1.31000 9000.000
   290  675.12    3.472    8.27   28.0    6.5267    0.0967   10.76   82.00    7.60   34.24    1.7600   36.74000   -1.31000 9000.000
   292  674.32    3.482    8.20   28.0    6.5646    0.0974   10.82   83.00    7.60   34.24    1.7700   36.74000   -1.31000 9000.000
   294  673.58    3.491    8.21   28.0    6.5648    0.0975   10.88   83.00    7.50   34.25    1.7700   36.74000   -1.31000 9000.000
   296  672.84    3.500    8.17   28.0    6.6028    0.0981   10.93   83.00    7.50   34.25    1.7800   36.74000   -1.31000 9000.000
   298  672.00    3.510    8.04   28.0    6.6407    0.0988   11.00   83.00    7.50   34.25    1.7900   36.74000   -1.31000 9000.000
   300  671.25    3.520    8.00   27.0    6.7546    0.1010   11.06   83.00    7.50   34.25    1.8200   36.74000   -1.31000 9000.000
   302  670.60    3.528    7.99   27.0    6.7925    0.1010   11.11   82.00    7.50   34.25    1.8300   36.73900   -1.31000 9000.000
   304  670.00    3.535    7.91   27.0    6.9443    0.1040   11.16   81.00    7.50   34.25    1.8700   36.73900   -1.31000 9000.000
   306  669.29    3.544    7.84   27.0    6.9443    0.1040   11.22   80.00    7.40   34.25    1.8700   36.73900   -1.31000 9000.000
   308  668.48    3.554    7.82   27.0    6.9443    0.1040   11.28   78.00    7.30   34.25    1.8700   36.73900   -1.31000 9000.000
   310  667.66    3.564    7.82   26.0    6.9066    0.1030   11.35   76.00    7.20   34.26    1.8600   36.73900   -1.31000 9000.000
   312  666.80    3.574    7.80   26.0    6.7927    0.1020   11.42   74.00    7.10   34.26    1.8300   36.73900   -1.31000 9000.000
   314  666.01    3.584    7.81   25.0    6.7548    0.1010   11.48   72.00    7.00   34.26    1.8200   36.73800   -1.31000 9000.000
   316  665.36    3.592    7.80   24.0    6.6030    0.0992   11.54   69.00    6.80   34.26    1.7800   36.73800   -1.31000 9000.000
   318  664.68    3.601    7.74   24.0    6.4512    0.0971   11.59   67.00    6.70   34.26    1.7400   36.73800   -1.31000 9000.000
   320  663.93    3.610    7.67   23.0    6.4512    0.0972   11.65   64.00    6.50   34.26    1.7400   36.73800   -1.31000 9000.000
   322  663.21    3.619    7.70   23.0    6.4512    0.0973   11.70   61.00    6.40   34.26    1.7400   36.73800   -1.31000 9000.000
   324  662.60    3.626    7.78   22.0    6.4132    0.0968   11.75   59.00    6.40   34.26    1.7300   36.73800   -1.31000 9000.000
   326  661.99    3.634    7.76   22.0    6.4135    0.0969   11.79   56.00    6.30   34.27    1.7300   36.73800   -1.31000 9000.000
   328  661.20    3.644    7.70   22.0    6.4135    0.0970   11.85   54.00    6.30   34.27    1.7300   36.73800   -1.31000 9000.000
   330  660.47    3.653    7.69   21.0    6.4135    0.0971   11.91   53.00    6.40   34.27    1.7300   36.73800   -1.31100 9000.000
   332  659.87    3.660    7.72   21.0    6.4516    0.0978   11.96   51.00    6.40   34.28    1.7400   36.73800   -1.31100 9000.000
   334  659.29    3.668    7.76   21.0    6.4516    0.0979   12.00   50.00    6.50   34.28    1.7400   36.73800   -1.31100 9000.000
   336  658.62    3.676    7.77   20.0    6.5279    0.0991   12.05   50.00    6.50   34.30    1.7600   36.73800   -1.31100 9000.000
   338  657.76    3.687    7.75   19.0    6.6038    0.1000   12.12   49.00    6.60   34.30    1.7800   36.73700   -1.31100 9000.000
   340  656.77    3.699    7.72   18.0    6.7177    0.1020   12.20   48.00    6.70   34.30    1.8100   36.73700   -1.31100 9000.000
   342  655.86    3.711    7.71   18.0    6.7936    0.1040   12.27   47.00    6.70   34.30    1.8300   36.73700   -1.31100 9000.000
   344  655.17    3.719    7.73   18.0    6.9454    0.1060   12.33   46.00    6.70   34.30    1.8700   36.73700   -1.31100 9000.000
   346  654.56    3.727    7.74   18.0    6.9834    0.1070   12.38   46.00    6.70   34.30    1.8800   36.73700   -1.31100 9000.000
   348  653.95    3.735    7.71   17.0    7.0972    0.1090   12.44   45.00    6.70   34.30    1.9100   36.73700   -1.31100 9000.000
   350  653.29    3.743    7.64   17.0    7.0972    0.1090   12.49   44.00    6.70   34.30    1.9100   36.73700   -1.31100 9000.000
   352  652.47    3.753    7.54   17.0    7.0975    0.1090   12.56   42.00    6.70   34.31    1.9100   36.73700   -1.31100 9000.000
   354  651.61    3.764    7.50   17.0    7.0972    0.1090   12.64   41.00    6.70   34.30    1.9100   36.73700   -1.31100 9000.000
   356  650.90    3.773    7.51   16.0    7.0213    0.1080   12.70   41.00    6.60   34.30    1.8900   36.73700   -1.31200 9000.000
   358  650.17    3.782    7.41   16.0    6.7934    0.1040   12.76   40.00    6.60   34.29    1.8300   36.73700   -1.31200 9000.000
   360  649.47    3.791    7.28   16.0    6.7552    0.1040   12.82   39.00    6.60   34.28    1.8200   36.73700   -1.31200 9000.000
   362  648.66    3.801    7.24   16.0    6.7173    0.1040   12.88   39.00    6.60   34.28    1.8100   36.73700   -1.31200 9000.000
   364  647.79    3.812    7.18   16.0    6.7173    0.1040   12.95   39.00    6.70   34.28    1.8100   36.73600   -1.31200 9000.000
   366  646.84    3.824    7.08   16.0    6.6414    0.1030   13.03   39.00    6.70   34.28    1.7900   36.73600   -1.31200 9000.000
   368  645.74    3.838    6.96   15.0    6.5655    0.1020   13.12   40.00    6.80   34.28    1.7700   36.73600   -1.31200 9000.000
