36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120404
Launch Time (UT)                  : 06:32:56
Burst Pressure (hPa)              : 10.26
Integrated O3 to end of data (DU) : 181.62
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324501
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18436
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.130
Flowrate Correction (%)           : 0.07
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    42  804.49    2.013   14.19   88.0    1.0828    0.0135    0.18   65.00    6.60   34.72    0.3300   36.75800   -1.30200 9000.000
    44  803.68    2.021   14.18   86.0    1.1573    0.0144    0.19   66.00    6.80   34.67    0.3500   36.75800   -1.30200 9000.000
    46  802.96    2.029   14.18   85.0    1.1945    0.0149    0.20   67.00    7.00   34.63    0.3600   36.75800   -1.30300 9000.000
    48  802.23    2.037   14.19   84.0    1.2692    0.0158    0.21   68.00    7.30   34.63    0.3800   36.75700   -1.30300 9000.000
    50  801.49    2.044   14.15   83.0    1.3439    0.0168    0.22   69.00    7.50   34.64    0.4000   36.75700   -1.30300 9000.000
    52  800.74    2.052   14.12   83.0    1.4560    0.0182    0.23   70.00    7.80   34.67    0.4300   36.75700   -1.30300 9000.000
    54  799.88    2.061   14.15   82.0    1.5309    0.0191    0.24   71.00    8.00   34.71    0.4500   36.75700   -1.30300 9000.000
    56  798.94    2.071   14.19   82.0    1.6431    0.0206    0.25   72.00    8.20   34.75    0.4800   36.75700   -1.30300 9000.000
    58  798.03    2.081   14.20   82.0    1.7926    0.0225    0.27   73.00    8.40   34.77    0.5200   36.75700   -1.30300 9000.000
    60  797.30    2.089   14.20   82.0    1.8301    0.0230    0.28   73.00    8.50   34.80    0.5300   36.75700   -1.30300 9000.000
    62  796.71    2.095   14.21   81.0    1.8676    0.0234    0.29   73.00    8.70   34.82    0.5400   36.75700   -1.30300 9000.000
    64  796.03    2.102   14.24   81.0    1.9423    0.0244    0.31   73.00    8.80   34.82    0.5600   36.75600   -1.30300 9000.000
    66  795.23    2.111   14.24   80.0    2.0169    0.0254    0.32   73.00    8.90   34.81    0.5800   36.75600   -1.30300 9000.000
    68  794.52    2.118   14.21   80.0    2.0915    0.0263    0.34   73.00    9.00   34.79    0.6000   36.75600   -1.30300 9000.000
    70  793.90    2.125   14.19   79.0    2.1287    0.0268    0.35   73.00    9.00   34.77    0.6100   36.75600   -1.30300 9000.000
    72  793.29    2.131   14.16   79.0    2.1660    0.0273    0.36   72.00    9.10   34.77    0.6200   36.75600   -1.30300 9000.000
    74  792.71    2.138   14.12   79.0    2.2407    0.0283    0.38   72.00    9.00   34.77    0.6400   36.75600   -1.30300 9000.000
    76  792.08    2.144   14.08   79.0    2.2781    0.0288    0.39   71.00    9.00   34.78    0.6500   36.75500   -1.30300 9000.000
    78  791.37    2.152   14.04   79.0    2.3156    0.0293    0.41   70.00    9.00   34.80    0.6600   36.75500   -1.30300 9000.000
    80  790.66    2.159   13.98   79.0    2.3906    0.0302    0.42   70.00    8.90   34.83    0.6800   36.75500   -1.30300 9000.000
    82  790.01    2.166   13.93   80.0    2.4282    0.0307    0.44   69.00    8.80   34.86    0.6900   36.75500   -1.30300 9000.000
    84  789.36    2.173   13.88   80.0    2.4657    0.0312    0.45   69.00    8.70   34.88    0.7000   36.75500   -1.30300 9000.000
    86  788.66    2.181   13.83   80.0    2.5034    0.0317    0.47   68.00    8.50   34.92    0.7100   36.75500   -1.30300 9000.000
    88  787.82    2.190   13.77   80.0    2.5409    0.0323    0.49   68.00    8.40   34.94    0.7200   36.75400   -1.30400 9000.000
    90  786.89    2.200   13.69   80.0    2.6158    0.0332    0.52   68.00    8.20   34.96    0.7400   36.75400   -1.30400 9000.000
    92  786.10    2.208   13.64   81.0    2.6160    0.0333    0.54   68.00    8.10   34.98    0.7400   36.75400   -1.30400 9000.000
    94  785.52    2.215   13.63   81.0    2.6160    0.0333    0.55   68.00    8.00   34.99    0.7400   36.75400   -1.30400 9000.000
    96  784.92    2.221   13.61   81.0    2.6533    0.0338    0.57   68.00    7.90   34.98    0.7500   36.75400   -1.30400 9000.000
    98  784.24    2.228   13.57   81.0    2.6902    0.0343    0.59   68.00    7.90   34.92    0.7600   36.75400   -1.30400 9000.000
   100  783.60    2.235   13.54   80.0    2.6901    0.0343    0.60   68.00    7.90   34.91    0.7600   36.75400   -1.30400 9000.000
   102  783.03    2.241   13.53   80.0    2.6900    0.0344    0.62   68.00    7.90   34.90    0.7600   36.75400   -1.30400 9000.000
   104  782.46    2.248   13.52   80.0    2.6899    0.0344    0.64   68.00    8.00   34.89    0.7600   36.75400   -1.30400 9000.000
   106  781.88    2.254   13.52   80.0    2.7273    0.0349    0.65   69.00    8.20   34.89    0.7700   36.75300   -1.30400 9000.000
   108  781.24    2.261   13.51   80.0    2.7646    0.0354    0.67   69.00    8.30   34.89    0.7800   36.75300   -1.30400 9000.000
   110  780.47    2.269   13.50   79.0    2.8022    0.0359    0.69   69.00    8.50   34.91    0.7900   36.75300   -1.30400 9000.000
   112  779.70    2.277   13.46   79.0    2.8397    0.0364    0.71   69.00    8.70   34.93    0.8000   36.75300   -1.30400 9000.000
   114  778.98    2.285   13.42   79.0    2.8398    0.0365    0.73   70.00    8.90   34.94    0.8000   36.75300   -1.30400 9000.000
   116  778.36    2.292   13.38   79.0    2.8775    0.0370    0.75   70.00    9.00   34.97    0.8100   36.75300   -1.30400 9000.000
   118  777.70    2.299   13.33   79.0    2.8777    0.0370    0.77   69.00    9.20   35.00    0.8100   36.75200   -1.30400 9000.000
   120  776.95    2.307   13.27   79.0    2.9527    0.0380    0.79   69.00    9.20   35.02    0.8300   36.75200   -1.30400 9000.000
   122  776.26    2.315   13.22   78.0    2.9530    0.0380    0.81   69.00    9.30   35.05    0.8300   36.75200   -1.30400 9000.000
   124  775.56    2.322   13.18   78.0    2.9533    0.0381    0.83   69.00    9.30   35.08    0.8300   36.75200   -1.30400 9000.000
   126  774.72    2.331   13.12   78.0    2.9535    0.0381    0.86   68.00    9.30   35.10    0.8300   36.75200   -1.30400 9000.000
   128  773.83    2.341   13.04   79.0    2.9536    0.0382    0.89   68.00    9.20   35.12    0.8300   36.75200   -1.30500 9000.000
   130  772.96    2.351   12.96   79.0    2.9910    0.0387    0.91   68.00    9.20   35.12    0.8400   36.75100   -1.30500 9000.000
   132  772.30    2.358   12.92   79.0    2.9910    0.0387    0.93   68.00    9.10   35.12    0.8400   36.75100   -1.30500 9000.000
   134  771.75    2.364   12.88   79.0    2.9909    0.0388    0.95   67.00    9.10   35.11    0.8400   36.75100   -1.30500 9000.000
   136  771.20    2.370   12.83   79.0    2.9907    0.0388    0.97   67.00    9.10   35.09    0.8400   36.75100   -1.30500 9000.000
   138  770.58    2.377   12.79   80.0    2.9906    0.0388    0.99   68.00    9.10   35.08    0.8400   36.75100   -1.30500 9000.000
   140  769.88    2.384   12.74   80.0    3.0278    0.0393    1.01   68.00    9.10   35.06    0.8500   36.75100   -1.30500 9000.000
   142  769.11    2.393   12.72   80.0    3.0278    0.0394    1.03   68.00    9.10   35.06    0.8500   36.75100   -1.30500 9000.000
   144  768.42    2.400   12.69   80.0    3.0280    0.0394    1.05   69.00    9.20   35.08    0.8500   36.75100   -1.30500 9000.000
   146  767.76    2.407   12.65   80.0    3.0282    0.0394    1.07   69.00    9.20   35.10    0.8500   36.75000   -1.30500 9000.000
   148  767.05    2.415   12.60   80.0    3.0283    0.0395    1.10   70.00    9.20   35.11    0.8500   36.75000   -1.30500 9000.000
   150  766.35    2.423   12.57   80.0    3.0285    0.0395    1.12   70.00    9.30   35.13    0.8500   36.75000   -1.30500 9000.000
   152  765.70    2.430   12.53   80.0    3.0661    0.0400    1.14   70.00    9.30   35.15    0.8600   36.75000   -1.30500 9000.000
   154  765.02    2.438   12.50   80.0    3.0665    0.0401    1.16   71.00    9.30   35.19    0.8600   36.75000   -1.30500 9000.000
   156  764.22    2.446   12.46   80.0    3.0666    0.0401    1.18   71.00    9.30   35.20    0.8600   36.75000   -1.30500 9000.000
   158  763.38    2.455   12.40   80.0    3.0668    0.0402    1.21   70.00    9.20   35.22    0.8600   36.74900   -1.30600 9000.000
   160  762.53    2.465   12.31   80.0    3.0670    0.0402    1.24   70.00    9.20   35.24    0.8600   36.74900   -1.30600 9000.000
   162  761.76    2.473   12.23   81.0    3.0671    0.0403    1.26   69.00    9.20   35.25    0.8600   36.74900   -1.30600 9000.000
   164  761.11    2.480   12.20   81.0    3.0672    0.0403    1.28   68.00    9.10   35.26    0.8600   36.74900   -1.30600 9000.000
   166  760.50    2.487   12.15   81.0    3.0674    0.0403    1.30   67.00    9.10   35.28    0.8600   36.74900   -1.30600 9000.000
   168  759.88    2.494   12.07   81.0    3.0675    0.0404    1.32   67.00    9.10   35.29    0.8600   36.74900   -1.30600 9000.000
   170  759.21    2.501   12.00   81.0    3.0676    0.0404    1.34   66.00    9.10   35.30    0.8600   36.74900   -1.30600 9000.000
   172  758.49    2.510   11.94   81.0    3.0676    0.0404    1.37   65.00    9.10   35.30    0.8600   36.74800   -1.30600 9000.000
   174  757.64    2.519   11.86   82.0    3.0678    0.0405    1.39   64.00    9.20   35.32    0.8600   36.74800   -1.30600 9000.000
   176  756.76    2.529   11.76   83.0    3.0679    0.0405    1.42   64.00    9.20   35.33    0.8600   36.74800   -1.30600 9000.000
   178  756.03    2.537   11.72   83.0    3.0679    0.0406    1.45   63.00    9.20   35.33    0.8600   36.74800   -1.30600 9000.000
   180  755.46    2.543   11.72   83.0    3.0680    0.0406    1.46   63.00    9.20   35.34    0.8600   36.74800   -1.30600 9000.000
   182  754.88    2.549   11.70   82.0    3.0680    0.0406    1.48   64.00    9.20   35.34    0.8600   36.74800   -1.30600 9000.000
   184  754.29    2.556   11.66   83.0    3.0673    0.0407    1.50   64.00    9.30   35.27    0.8600   36.74800   -1.30600 9000.000
   186  753.62    2.563   11.63   83.0    3.0669    0.0407    1.52   65.00    9.30   35.23    0.8600   36.74700   -1.30600 9000.000
   188  752.94    2.571   11.62   84.0    3.0664    0.0407    1.54   65.00    9.40   35.18    0.8600   36.74700   -1.30700 9000.000
   190  752.30    2.578   11.65   84.0    3.0290    0.0403    1.57   66.00    9.40   35.18    0.8500   36.74700   -1.30700 9000.000
   192  751.66    2.585   11.64   84.0    3.0289    0.0403    1.59   66.00    9.50   35.17    0.8500   36.74700   -1.30700 9000.000
   194  751.02    2.592   11.59   84.0    3.0290    0.0403    1.61   67.00    9.60   35.18    0.8500   36.74700   -1.30700 9000.000
   196  750.36    2.600   11.53   84.0    2.9918    0.0399    1.63   67.00    9.70   35.20    0.8400   36.74600   -1.30700 9000.000
   198  749.67    2.608   11.48   84.0    2.9545    0.0394    1.65   67.00    9.90   35.21    0.8300   36.74600   -1.30700 9000.000
   200  748.94    2.616   11.43   84.0    2.9548    0.0395    1.67   66.00   10.00   35.24    0.8300   36.74600   -1.30700 9000.000
   202  748.13    2.625   11.38   84.0    2.9549    0.0395    1.70   65.00   10.20   35.25    0.8300   36.74600   -1.30700 9000.000
   204  747.39    2.633   11.33   85.0    2.9176    0.0390    1.72   64.00   10.40   35.26    0.8200   36.74600   -1.30700 9000.000
   206  746.63    2.642   11.30   85.0    2.8802    0.0386    1.74   63.00   10.60   35.26    0.8100   36.74600   -1.30700 9000.000
   208  745.80    2.651   11.36   84.0    2.8802    0.0386    1.77   62.00   10.80   35.26    0.8100   36.74500   -1.30700 9000.000
   210  745.13    2.658   11.52   84.0    2.8801    0.0387    1.79   60.00   11.00   35.25    0.8100   36.74500   -1.30700 9000.000
   212  744.55    2.665   11.60   83.0    2.8801    0.0387    1.81   59.00   11.20   35.25    0.8100   36.74500   -1.30700 9000.000
   214  743.95    2.672   11.58   82.0    2.8427    0.0382    1.82   57.00   11.30   35.25    0.8000   36.74500   -1.30800 9000.000
   216  743.33    2.679   11.53   81.0    2.8427    0.0382    1.84   56.00   11.50   35.25    0.8000   36.74500   -1.30800 9000.000
   218  742.76    2.685   11.52   80.0    2.8055    0.0378    1.86   55.00   11.60   35.27    0.7900   36.74500   -1.30800 9000.000
   220  742.26    2.691   11.51   79.0    2.7681    0.0373    1.87   54.00   11.60   35.28    0.7800   36.74400   -1.30800 9000.000
   222  741.70    2.697   11.48   79.0    2.7682    0.0373    1.89   54.00   11.70   35.29    0.7800   36.74400   -1.30800 9000.000
   224  741.10    2.704   11.43   79.0    2.7683    0.0374    1.91   54.00   11.70   35.30    0.7800   36.74400   -1.30800 9000.000
   226  740.45    2.711   11.38   79.0    2.7684    0.0374    1.93   53.00   11.60   35.31    0.7800   36.74400   -1.30800 9000.000
   228  739.74    2.719   11.33   79.0    2.7684    0.0374    1.95   54.00   11.60   35.31    0.7800   36.74400   -1.30800 9000.000
   230  739.05    2.727   11.30   79.0    2.7685    0.0375    1.97   54.00   11.50   35.32    0.7800   36.74400   -1.30900 9000.000
   232  738.45    2.734   11.30   79.0    2.8059    0.0380    1.99   54.00   11.40   35.32    0.7900   36.74300   -1.30900 9000.000
   234  737.87    2.740   11.28   79.0    2.8060    0.0380    2.01   55.00   11.40   35.33    0.7900   36.74300   -1.30900 9000.000
   236  737.28    2.747   11.23   78.0    2.8060    0.0381    2.02   56.00   11.40   35.33    0.7900   36.74300   -1.30900 9000.000
   238  736.69    2.754   11.18   78.0    2.8435    0.0386    2.04   57.00   11.40   35.34    0.8000   36.74300   -1.30900 9000.000
   240  736.13    2.760   11.13   78.0    2.8436    0.0386    2.06   57.00   11.50   35.35    0.8000   36.74300   -1.30900 9000.000
   242  735.55    2.767   11.08   79.0    2.8438    0.0387    2.08   58.00   11.60   35.37    0.8000   36.74300   -1.30900 9000.000
   244  734.88    2.774   11.03   79.0    2.8440    0.0387    2.10   59.00   11.70   35.39    0.8000   36.74300   -1.30900 9000.000
   246  734.21    2.782   10.98   79.0    2.8815    0.0392    2.12   59.00   11.90   35.40    0.8100   36.74200   -1.30900 9000.000
   248  733.65    2.788   10.93   80.0    2.8442    0.0388    2.13   59.00   12.10   35.42    0.8000   36.74200   -1.30900 9000.000
   250  733.16    2.794   10.88   80.0    2.8443    0.0388    2.15   60.00   12.30   35.43    0.8000   36.74200   -1.31000 9000.000
   252  732.67    2.800   10.84   80.0    2.8443    0.0388    2.16   60.00   12.50   35.43    0.8000   36.74200   -1.31000 9000.000
   254  732.13    2.806   10.80   79.0    2.8445    0.0389    2.18   60.00   12.70   35.45    0.8000   36.74200   -1.31000 9000.000
   256  731.48    2.813   10.75   79.0    2.8446    0.0389    2.20   60.00   12.80   35.46    0.8000   36.74100   -1.31000 9000.000
   258  730.86    2.820   10.69   79.0    2.8448    0.0389    2.22   60.00   12.90   35.48    0.8000   36.74100   -1.31000 9000.000
   260  730.26    2.827   10.65   79.0    2.8823    0.0395    2.24   60.00   13.00   35.49    0.8100   36.74100   -1.31000 9000.000
   262  729.69    2.834   10.61   79.0    2.8823    0.0395    2.26   60.00   13.00   35.49    0.8100   36.74100   -1.31000 9000.000
   264  729.14    2.840   10.56   79.0    2.8823    0.0395    2.27   59.00   13.00   35.49    0.8100   36.74100   -1.31100 9000.000
   266  728.64    2.846   10.54   79.0    2.8825    0.0396    2.29   59.00   12.90   35.51    0.8100   36.74000   -1.31100 9000.000
   268  728.17    2.851   10.52   79.0    2.9201    0.0401    2.30   59.00   12.80   35.53    0.8200   36.74000   -1.31100 9000.000
   270  727.65    2.857   10.47   78.0    2.9202    0.0401    2.32   59.00   12.70   35.54    0.8200   36.74000   -1.31100 9000.000
   272  727.11    2.863   10.46   78.0    2.9202    0.0402    2.34   58.00   12.50   35.54    0.8200   36.74000   -1.31100 9000.000
   274  726.62    2.869   10.48   78.0    2.9202    0.0402    2.35   58.00   12.40   35.54    0.8200   36.73900   -1.31100 9000.000
   276  726.09    2.875   10.49   78.0    2.9204    0.0402    2.37   58.00   12.40   35.56    0.8200   36.73900   -1.31100 9000.000
   278  725.50    2.882   10.47   77.0    2.9581    0.0408    2.39   57.00   12.30   35.58    0.8300   36.73900   -1.31100 9000.000
   280  724.90    2.889   10.45   77.0    2.9581    0.0408    2.41   57.00   12.30   35.58    0.8300   36.73900   -1.31100 9000.000
   282  724.33    2.895   10.41   77.0    2.9581    0.0408    2.43   57.00   12.30   35.58    0.8300   36.73900   -1.31100 9000.000
   284  723.68    2.903   10.36   77.0    2.9581    0.0409    2.45   56.00   12.30   35.59    0.8300   36.73900   -1.31200 9000.000
   286  722.99    2.911   10.31   77.0    2.9208    0.0404    2.47   56.00   12.40   35.60    0.8200   36.73800   -1.31200 9000.000
   288  722.35    2.918   10.29   77.0    2.9209    0.0404    2.49   56.00   12.50   35.61    0.8200   36.73800   -1.31200 9000.000
   290  721.77    2.925   10.24   76.0    2.9210    0.0405    2.51   55.00   12.50   35.62    0.8200   36.73800   -1.31200 9000.000
   292  721.16    2.932   10.16   75.0    2.9210    0.0405    2.53   55.00   12.60   35.62    0.8200   36.73800   -1.31200 9000.000
   294  720.59    2.938   10.10   75.0    2.9211    0.0405    2.55   55.00   12.60   35.63    0.8200   36.73800   -1.31200 9000.000
   296  720.05    2.945   10.06   76.0    2.9212    0.0406    2.56   55.00   12.60   35.64    0.8200   36.73700   -1.31200 9000.000
   298  719.46    2.951   10.03   76.0    2.9213    0.0406    2.58   55.00   12.60   35.65    0.8200   36.73700   -1.31300 9000.000
   300  718.84    2.959    9.99   77.0    2.9213    0.0406    2.60   55.00   12.50   35.65    0.8200   36.73700   -1.31300 9000.000
   302  718.29    2.965    9.97   77.0    2.8838    0.0401    2.62   55.00   12.50   35.65    0.8100   36.73700   -1.31300 9000.000
   304  717.77    2.971    9.96   77.0    2.9215    0.0407    2.64   55.00   12.40   35.67    0.8200   36.73700   -1.31300 9000.000
   306  717.19    2.978    9.90   77.0    2.9215    0.0407    2.65   56.00   12.30   35.67    0.8200   36.73600   -1.31300 9000.000
   308  716.62    2.984    9.82   77.0    2.9216    0.0408    2.67   56.00   12.20   35.68    0.8200   36.73600   -1.31300 9000.000
   310  716.06    2.991    9.71   77.0    2.9216    0.0408    2.69   56.00   12.10   35.69    0.8200   36.73600   -1.31400 9000.000
   312  715.43    2.998    9.55   78.0    2.9216    0.0408    2.71   57.00   12.10   35.69    0.8200   36.73600   -1.31400 9000.000
   314  714.70    3.007    9.42   78.0    2.9217    0.0409    2.73   57.00   12.00   35.70    0.8200   36.73600   -1.31400 9000.000
   316  714.07    3.014    9.35   78.0    2.8844    0.0404    2.75   57.00   12.00   35.71    0.8100   36.73600   -1.31400 9000.000
   318  713.54    3.020    9.29   79.0    2.8844    0.0404    2.77   58.00   12.10   35.71    0.8100   36.73600   -1.31400 9000.000
   320  713.01    3.026    9.24   79.0    2.8844    0.0405    2.79   58.00   12.10   35.71    0.8100   36.73500   -1.31400 9000.000
   322  712.50    3.032    9.20   79.0    2.8845    0.0405    2.80   58.00   12.10   35.72    0.8100   36.73500   -1.31400 9000.000
   324  711.96    3.039    9.18   79.0    2.8845    0.0405    2.82   58.00   12.20   35.72    0.8100   36.73500   -1.31400 9000.000
   326  711.39    3.045    9.16   79.0    2.8846    0.0405    2.84   59.00   12.20   35.73    0.8100   36.73500   -1.31400 9000.000
   328  710.82    3.052    9.11   79.0    2.8846    0.0406    2.86   59.00   12.20   35.73    0.8100   36.73500   -1.31400 9000.000
   330  710.27    3.058    9.06   80.0    2.8846    0.0406    2.88   59.00   12.30   35.73    0.8100   36.73400   -1.31500 9000.000
   332  709.73    3.065    9.01   80.0    2.8472    0.0401    2.89   59.00   12.30   35.74    0.8000   36.73400   -1.31500 9000.000
   334  709.17    3.071    8.98   81.0    2.8472    0.0401    2.91   59.00   12.30   35.74    0.8000   36.73400   -1.31500 9000.000
   336  708.58    3.078    8.97   81.0    2.8473    0.0402    2.93   60.00   12.30   35.75    0.8000   36.73400   -1.31500 9000.000
   338  707.90    3.086    8.91   81.0    2.8473    0.0402    2.95   60.00   12.30   35.75    0.8000   36.73400   -1.31500 9000.000
   340  707.20    3.094    8.84   82.0    2.8473    0.0403    2.97   60.00   12.30   35.75    0.8000   36.73400   -1.31500 9000.000
   342  706.64    3.101    8.80   81.0    2.8474    0.0403    2.99   60.00   12.30   35.76    0.8000   36.73300   -1.31500 9000.000
   344  706.14    3.107    8.76   81.0    2.8100    0.0398    3.01   60.00   12.40   35.77    0.7900   36.73300   -1.31500 9000.000
   346  705.54    3.114    8.72   80.0    2.8100    0.0398    3.03   60.00   12.40   35.77    0.7900   36.73300   -1.31500 9000.000
   348  704.96    3.121    8.69   80.0    2.8100    0.0399    3.04   59.00   12.40   35.77    0.7900   36.73300   -1.31600 9000.000
   350  704.39    3.127    8.66   81.0    2.8100    0.0399    3.06   59.00   12.50   35.77    0.7900   36.73200   -1.31600 9000.000
   352  703.85    3.134    8.62   81.0    2.7723    0.0394    3.08   58.00   12.50   35.74    0.7800   36.73200   -1.31600 9000.000
   354  703.35    3.139    8.59   81.0    2.7716    0.0394    3.09   57.00   12.40   35.66    0.7800   36.73200   -1.31600 9000.000
   356  702.86    3.145    8.56   81.0    2.7712    0.0394    3.11   57.00   12.40   35.62    0.7800   36.73200   -1.31600 9000.000
   358  702.34    3.151    8.52   81.0    2.7708    0.0395    3.13   56.00   12.30   35.58    0.7800   36.73200   -1.31600 9000.000
   360  701.75    3.158    8.48   81.0    2.7332    0.0389    3.14   55.00   12.20   35.56    0.7700   36.73100   -1.31600 9000.000
   362  701.19    3.165    8.46   81.0    2.7330    0.0390    3.16   55.00   12.00   35.54    0.7700   36.73100   -1.31600 9000.000
   364  700.69    3.171    8.45   81.0    2.7329    0.0390    3.18   54.00   11.90   35.53    0.7700   36.73100   -1.31700 9000.000
   366  700.15    3.177    8.41   81.0    2.7328    0.0390    3.19   54.00   11.70   35.51    0.7700   36.73100   -1.31700 9000.000
   368  699.60    3.184    8.39   81.0    2.7328    0.0391    3.21   53.00   11.60   35.51    0.7700   36.73100   -1.31700 9000.000
