36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121220
Launch Time (UT)                  : 06:34:02
Burst Pressure (hPa)              : 13.12
Integrated O3 to end of data (DU) : 162.79
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534371
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21062
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    82  779.89    2.248   12.53   66.0    2.7589    0.0354    1.08   31.00    7.50   31.12    0.7400   36.75600   -1.30600 9000.000
    84  779.13    2.257   12.42   66.0    2.7589    0.0354    1.10   29.00    7.40   31.12    0.7400   36.75600   -1.30600 9000.000
    86  778.37    2.265   12.36   67.0    2.7189    0.0349    1.12   28.00    7.30   31.12    0.7300   36.75600   -1.30600 9000.000
    88  777.58    2.273   12.31   67.0    2.7189    0.0350    1.15   26.00    7.20   31.12    0.7300   36.75600   -1.30700 9000.000
    90  776.77    2.282   12.19   67.0    2.7589    0.0355    1.17   26.00    7.10   31.12    0.7400   36.75600   -1.30700 9000.000
    92  776.04    2.290   12.08   68.0    2.7589    0.0356    1.19   25.00    7.10   31.12    0.7400   36.75600   -1.30700 9000.000
    94  775.30    2.298   12.01   68.0    2.7589    0.0356    1.21   25.00    7.10   31.12    0.7400   36.75600   -1.30700 9000.000
    96  774.41    2.308   11.96   68.0    2.7589    0.0356    1.23   25.00    7.00   31.12    0.7400   36.75600   -1.30700 9000.000
    98  773.40    2.319   11.86   68.0    2.7589    0.0357    1.26   25.00    7.10   31.12    0.7400   36.75600   -1.30700 9000.000
   100  772.35    2.330   11.71   69.0    2.7588    0.0357    1.29   26.00    7.10   31.11    0.7400   36.75500   -1.30700 9000.000
   102  771.37    2.341   11.60   70.0    2.7988    0.0363    1.32   26.00    7.20   31.11    0.7500   36.75500   -1.30700 9000.000
   104  770.51    2.350   11.56   70.0    2.7988    0.0363    1.35   27.00    7.30   31.11    0.7500   36.75500   -1.30800 9000.000
   106  769.57    2.360   11.51   69.0    2.7588    0.0358    1.37   27.00    7.40   31.11    0.7400   36.75500   -1.30800 9000.000
   108  768.54    2.371   11.34   69.0    2.7588    0.0359    1.40   28.00    7.50   31.11    0.7400   36.75500   -1.30800 9000.000
   110  767.73    2.380   11.21   70.0    2.7588    0.0359    1.42   28.00    7.70   31.11    0.7400   36.75500   -1.30800 9000.000
   112  767.06    2.387   11.13   70.0    2.7588    0.0360    1.44   28.00    7.80   31.11    0.7400   36.75500   -1.30800 9000.000
   114  766.29    2.396   11.05   71.0    2.7588    0.0360    1.46   29.00    7.90   31.11    0.7400   36.75500   -1.30800 9000.000
   116  765.42    2.405   11.00   71.0    2.7588    0.0360    1.49   29.00    8.10   31.11    0.7400   36.75500   -1.30800 9000.000
   118  764.49    2.415   10.93   71.0    2.7588    0.0361    1.52   29.00    8.20   31.11    0.7400   36.75500   -1.30800 9000.000
   120  763.63    2.425   10.83   72.0    2.7588    0.0361    1.54   29.00    8.30   31.11    0.7400   36.75500   -1.30900 9000.000
   122  762.90    2.433   10.72   72.0    2.7588    0.0362    1.56   29.00    8.40   31.11    0.7400   36.75500   -1.30900 9000.000
   124  762.21    2.440   10.61   72.0    2.7587    0.0362    1.58   29.00    8.50   31.10    0.7400   36.75500   -1.30900 9000.000
   126  761.47    2.448   10.50   73.0    2.7587    0.0362    1.60   29.00    8.60   31.10    0.7400   36.75500   -1.30900 9000.000
   128  760.58    2.458   10.42   74.0    2.7588    0.0363    1.63   29.00    8.70   31.11    0.7400   36.75500   -1.30900 9000.000
   130  759.58    2.469   10.38   74.0    2.7588    0.0363    1.66   29.00    8.80   31.11    0.7400   36.75400   -1.30900 9000.000
   132  758.53    2.481   10.28   74.0    2.7588    0.0364    1.69   29.00    8.90   31.11    0.7400   36.75400   -1.30900 9000.000
   134  757.42    2.493   10.12   74.0    2.7588    0.0364    1.72   30.00    9.00   31.11    0.7400   36.75400   -1.30900 9000.000
   136  756.32    2.505    9.99   75.0    2.7588    0.0365    1.75   30.00    9.10   31.11    0.7400   36.75400   -1.31000 9000.000
   138  755.12    2.518    9.88   75.0    2.7588    0.0365    1.78   31.00    9.20   31.11    0.7400   36.75400   -1.31000 9000.000
   140  754.00    2.531    9.78   75.0    2.7587    0.0366    1.82   32.00    9.30   31.10    0.7400   36.75400   -1.31000 9000.000
   142  752.99    2.542    9.68   76.0    2.7588    0.0366    1.85   32.00    9.40   31.11    0.7400   36.75400   -1.31000 9000.000
   144  751.88    2.554    9.57   76.0    2.7588    0.0367    1.88   33.00    9.50   31.11    0.7400   36.75400   -1.31000 9000.000
   146  750.74    2.567    9.47   77.0    2.7589    0.0367    1.91   34.00    9.70   31.12    0.7400   36.75400   -1.31000 9000.000
   148  749.57    2.580    9.36   77.0    2.7189    0.0363    1.95   35.00    9.80   31.12    0.7300   36.75400   -1.31000 9000.000
   150  748.41    2.592    9.22   77.0    2.7188    0.0363    1.98   36.00    9.90   31.11    0.7300   36.75400   -1.31100 9000.000
   152  747.27    2.605    9.17   76.0    2.7188    0.0364    2.01   37.00   10.00   31.11    0.7300   36.75400   -1.31100 9000.000
   154  746.13    2.618    9.17   75.0    2.7188    0.0364    2.04   39.00   10.10   31.11    0.7300   36.75300   -1.31100 9000.000
   156  745.15    2.629    9.09   75.0    2.6788    0.0360    2.07   40.00   10.10   31.11    0.7200   36.75300   -1.31100 9000.000
   158  744.30    2.638    9.00   75.0    2.6788    0.0360    2.10   41.00   10.20   31.11    0.7200   36.75300   -1.31100 9000.000
   160  743.39    2.648    8.99   74.0    2.6788    0.0360    2.12   42.00   10.20   31.11    0.7200   36.75300   -1.31100 9000.000
   162  742.39    2.659    9.00   73.0    2.6789    0.0361    2.15   43.00   10.10   31.12    0.7200   36.75300   -1.31100 9000.000
   164  741.25    2.672    8.92   74.0    2.6789    0.0361    2.18   44.00   10.10   31.12    0.7200   36.75300   -1.31100 9000.000
   166  740.07    2.685    8.93   73.0    2.6789    0.0362    2.22   45.00   10.00   31.12    0.7200   36.75300   -1.31200 9000.000
   168  738.99    2.698    9.25   68.0    2.6791    0.0363    2.25   46.00    9.80   31.14    0.7200   36.75200   -1.31200 9000.000
   170  737.98    2.709    9.74   58.0    2.6791    0.0363    2.28   48.00    9.60   31.14    0.7200   36.75200   -1.31200 9000.000
   172  737.00    2.720    9.96   52.0    2.6791    0.0364    2.30   49.00    9.40   31.14    0.7200   36.75200   -1.31200 9000.000
   174  735.96    2.732    9.85   52.0    2.6791    0.0364    2.33   51.00    9.20   31.14    0.7200   36.75200   -1.31200 9000.000
   176  734.79    2.745    9.70   53.0    2.7192    0.0370    2.37   52.00    8.90   31.15    0.7300   36.75200   -1.31200 9000.000
   178  733.71    2.757    9.93   47.0    2.7191    0.0371    2.40   54.00    8.60   31.14    0.7300   36.75200   -1.31200 9000.000
   180  732.68    2.769   10.41   37.0    2.7591    0.0377    2.43   56.00    8.30   31.14    0.7400   36.75100   -1.31200 9000.000
   182  731.64    2.781   10.76   29.0    2.7991    0.0383    2.46   58.00    8.10   31.14    0.7500   36.75100   -1.31200 9000.000
   184  730.56    2.793   10.85   26.0    2.8389    0.0389    2.49   60.00    7.80   31.13    0.7600   36.75100   -1.31300 9000.000
   186  729.44    2.806   10.81   25.0    2.8789    0.0395    2.53   62.00    7.60   31.13    0.7700   36.75100   -1.31300 9000.000
   188  728.17    2.820   10.74   25.0    2.9588    0.0406    2.57   65.00    7.40   31.12    0.7900   36.75100   -1.31300 9000.000
   190  726.80    2.836   10.66   25.0    3.0388    0.0418    2.61   67.00    7.30   31.12    0.8100   36.75100   -1.31300 9000.000
   192  725.50    2.851   10.55   27.0    3.1187    0.0430    2.66   69.00    7.10   31.12    0.8300   36.75100   -1.31300 9000.000
   194  724.22    2.865   10.42   29.0    3.1986    0.0442    2.70   71.00    7.00   31.11    0.8500   36.75100   -1.31300 9000.000
   196  723.09    2.878   10.38   32.0    3.1986    0.0442    2.74   73.00    7.00   31.11    0.8500   36.75100   -1.31300 9000.000
   198  722.16    2.889   10.36   34.0    3.2386    0.0448    2.77   76.00    6.90   31.11    0.8600   36.75000   -1.31300 9000.000
   200  721.28    2.899   10.27   37.0    3.2386    0.0449    2.80   78.00    6.90   31.11    0.8600   36.75000   -1.31300 9000.000
   202  720.44    2.909   10.23   45.0    3.2386    0.0450    2.83   79.00    6.90   31.11    0.8600   36.75000   -1.31300 9000.000
   204  719.64    2.918   10.36   53.0    3.2387    0.0450    2.86   81.00    6.90   31.12    0.8600   36.75000   -1.31300 9000.000
   206  718.84    2.928   10.46   55.0    3.1588    0.0439    2.89   83.00    7.00   31.13    0.8400   36.75000   -1.31300 9000.000
   208  718.02    2.937   10.47   54.0    3.0390    0.0423    2.92   85.00    7.00   31.14    0.8100   36.75000   -1.31300 9000.000
   210  717.06    2.948   10.44   53.0    2.8791    0.0402    2.95   86.00    7.00   31.15    0.7700   36.75000   -1.31300 9000.000
   212  716.05    2.960   10.38   53.0    2.7991    0.0391    2.98   88.00    7.00   31.15    0.7500   36.75000   -1.31300 9000.000
   214  715.15    2.970   10.37   52.0    2.6393    0.0369    3.01   89.00    7.10   31.16    0.7100   36.75000   -1.31300 9000.000
   216  714.28    2.980   10.40   49.0    2.5194    0.0353    3.03   90.00    7.10   31.17    0.6800   36.74900   -1.31300 9000.000
   218  713.23    2.993   10.34   48.0    2.4394    0.0342    3.06   92.00    7.10   31.17    0.6600   36.74900   -1.31300 9000.000
   220  712.06    3.006   10.19   47.0    2.3594    0.0331    3.09   93.00    7.10   31.17    0.6400   36.74900   -1.31300 9000.000
   222  710.90    3.020   10.12   46.0    2.2395    0.0315    3.12   94.00    7.10   31.17    0.6100   36.74900   -1.31300 9000.000
   224  709.83    3.033   10.12   45.0    2.1594    0.0304    3.15   95.00    7.10   31.16    0.5900   36.74900   -1.31300 9000.000
   226  708.73    3.045   10.07   44.0    2.0794    0.0293    3.18   95.00    7.20   31.16    0.5700   36.74900   -1.31300 9000.000
   228  707.58    3.059    9.92   44.0    2.0394    0.0288    3.20   96.00    7.20   31.16    0.5600   36.74900   -1.31300 9000.000
   230  706.51    3.072    9.78   44.0    1.9595    0.0277    3.23   96.00    7.30   31.17    0.5400   36.74900   -1.31300 9000.000
   232  705.43    3.084    9.70   45.0    1.9195    0.0272    3.25   97.00    7.40   31.16    0.5300   36.74900   -1.31300 9000.000
   234  704.32    3.097    9.63   44.0    1.8796    0.0267    3.27   97.00    7.50   31.17    0.5200   36.74800   -1.31300 9000.000
   236  703.18    3.111    9.56   44.0    1.8395    0.0262    3.30   97.00    7.70   31.16    0.5100   36.74800   -1.31300 9000.000
   238  702.18    3.122    9.47   44.0    1.7995    0.0256    3.32   97.00    7.80   31.16    0.5000   36.74800   -1.31300 9000.000
   240  701.21    3.134    9.39   44.0    1.7595    0.0251    3.34   97.00    8.00   31.15    0.4900   36.74800   -1.31300 9000.000
   242  700.02    3.148    9.31   43.0    1.7595    0.0251    3.36   96.00    8.10   31.15    0.4900   36.74800   -1.31300 9000.000
   244  698.88    3.162    9.25   43.0    1.7194    0.0246    3.38   96.00    8.30   31.14    0.4800   36.74800   -1.31300 9000.000
   246  697.98    3.172    9.24   42.0    1.6793    0.0241    3.40   95.00    8.40   31.12    0.4700   36.74700   -1.31300 9000.000
   248  697.17    3.182    9.21   42.0    1.6393    0.0235    3.41   95.00    8.50   31.12    0.4600   36.74700   -1.31300 9000.000
   250  696.30    3.192    9.13   42.0    1.5994    0.0230    3.43   95.00    8.60   31.12    0.4500   36.74700   -1.31300 9000.000
   252  695.28    3.204    9.04   42.0    1.5993    0.0230    3.45   94.00    8.70   31.11    0.4500   36.74700   -1.31300 9000.000
   254  694.10    3.218    8.97   43.0    1.5993    0.0230    3.47   94.00    8.70   31.11    0.4500   36.74700   -1.31300 9000.000
   256  692.92    3.233    8.91   43.0    1.5594    0.0225    3.49   93.00    8.80   31.12    0.4400   36.74700   -1.31300 9000.000
   258  691.86    3.245    8.84   43.0    1.5594    0.0225    3.51   93.00    8.80   31.12    0.4400   36.74600   -1.31300 9000.000
   260  690.93    3.256    8.74   43.0    1.5194    0.0220    3.53   92.00    8.80   31.12    0.4300   36.74600   -1.31300 9000.000
   262  690.03    3.267    8.62   44.0    1.5194    0.0220    3.54   92.00    8.80   31.13    0.4300   36.74600   -1.31300 9000.000
   264  689.03    3.279    8.56   45.0    1.5194    0.0221    3.56   92.00    8.80   31.13    0.4300   36.74600   -1.31300 9000.000
   266  687.99    3.292    8.55   43.0    1.5195    0.0221    3.58   91.00    8.80   31.14    0.4300   36.74600   -1.31300 9000.000
   268  686.93    3.304    8.48   42.0    1.4795    0.0215    3.60   91.00    8.80   31.15    0.4200   36.74600   -1.31200 9000.000
   270  685.94    3.316    8.37   43.0    1.4796    0.0216    3.61   90.00    8.80   31.16    0.4200   36.74600   -1.31200 9000.000
   272  685.07    3.327    8.27   44.0    1.4796    0.0216    3.63   89.00    8.80   31.16    0.4200   36.74500   -1.31300 9000.000
   274  684.27    3.336    8.19   44.0    1.4796    0.0216    3.64   89.00    8.90   31.16    0.4200   36.74500   -1.31300 9000.000
   276  683.35    3.348    8.15   43.0    1.4796    0.0217    3.66   88.00    8.90   31.16    0.4200   36.74500   -1.31300 9000.000
   278  682.34    3.360    8.08   43.0    1.4795    0.0217    3.67   88.00    9.00   31.15    0.4200   36.74500   -1.31300 9000.000
   280  681.30    3.372    7.93   43.0    1.4395    0.0211    3.69   87.00    9.00   31.14    0.4100   36.74500   -1.31200 9000.000
   282  680.31    3.384    7.86   43.0    1.4395    0.0212    3.71   86.00    9.10   31.14    0.4100   36.74500   -1.31300 9000.000
   284  679.38    3.396    7.84   43.0    1.4395    0.0212    3.72   86.00    9.10   31.14    0.4100   36.74400   -1.31300 9000.000
   286  678.37    3.408    7.82   42.0    1.4395    0.0212    3.74   86.00    9.20   31.14    0.4100   36.74400   -1.31300 9000.000
   288  677.25    3.421    7.71   42.0    1.3996    0.0207    3.76   86.00    9.20   31.15    0.4000   36.74400   -1.31300 9000.000
   290  676.20    3.434    7.56   43.0    1.3996    0.0207    3.78   86.00    9.30   31.15    0.4000   36.74400   -1.31300 9000.000
   292  675.29    3.445    7.45   45.0    1.3996    0.0207    3.79   86.00    9.30   31.15    0.4000   36.74400   -1.31300 9000.000
   294  674.20    3.459    7.30   50.0    1.3996    0.0208    3.81   86.00    9.30   31.16    0.4000   36.74400   -1.31300 9000.000
   296  673.12    3.472    7.18   52.0    1.3996    0.0208    3.83   87.00    9.30   31.16    0.4000   36.74300   -1.31300 9000.000
   298  672.28    3.482    7.15   51.0    1.3996    0.0208    3.84   87.00    9.30   31.16    0.4000   36.74300   -1.31300 9000.000
   300  671.50    3.492    7.12   51.0    1.3996    0.0208    3.85   87.00    9.30   31.16    0.4000   36.74300   -1.31300 9000.000
   302  670.64    3.502    7.01   50.0    1.3996    0.0209    3.87   88.00    9.30   31.16    0.4000   36.74300   -1.31300 9000.000
   304  669.73    3.513    6.88   50.0    1.4396    0.0215    3.88   88.00    9.30   31.16    0.4100   36.74300   -1.31300 9000.000
   306  668.74    3.526    6.80   49.0    1.4396    0.0215    3.90   88.00    9.30   31.15    0.4100   36.74300   -1.31300 9000.000
   308  667.76    3.538    6.74   50.0    1.4396    0.0216    3.92   89.00    9.20   31.15    0.4100   36.74200   -1.31300 9000.000
   310  666.73    3.550    6.69   52.0    1.4395    0.0216    3.93   89.00    9.20   31.14    0.4100   36.74200   -1.31300 9000.000
   312  665.60    3.564    6.60   52.0    1.4395    0.0216    3.95   89.00    9.10   31.14    0.4100   36.74200   -1.31300 9000.000
   314  664.49    3.578    6.49   51.0    1.3995    0.0211    3.97   90.00    9.00   31.14    0.4000   36.74200   -1.31300 9000.000
   316  663.38    3.592    6.42   50.0    1.3995    0.0211    3.99   90.00    8.90   31.14    0.4000   36.74200   -1.31300 9000.000
   318  662.43    3.603    6.38   49.0    1.3995    0.0211    4.01   90.00    8.80   31.14    0.4000   36.74200   -1.31300 9000.000
   320  661.63    3.613    6.41   47.0    1.3995    0.0212    4.02   91.00    8.80   31.14    0.4000   36.74200   -1.31300 9000.000
   322  660.78    3.624    6.43   45.0    1.3995    0.0212    4.03   91.00    8.70   31.14    0.4000   36.74100   -1.31300 9000.000
   324  659.85    3.635    6.44   43.0    1.3996    0.0212    4.05   92.00    8.60   31.15    0.4000   36.74100   -1.31300 9000.000
   326  658.84    3.648    6.40   42.0    1.4396    0.0218    4.07   92.00    8.50   31.15    0.4100   36.74100   -1.31300 9000.000
   328  657.84    3.660    6.33   41.0    1.4796    0.0225    4.08   93.00    8.40   31.17    0.4200   36.74100   -1.31300 9000.000
   330  656.78    3.674    6.26   40.0    1.4796    0.0225    4.10   93.00    8.40   31.16    0.4200   36.74100   -1.31300 9000.000
   332  655.73    3.687    6.21   40.0    1.5196    0.0232    4.12   93.00    8.30   31.16    0.4300   36.74100   -1.31300 9000.000
   334  654.75    3.699    6.18   40.0    1.5196    0.0232    4.14   94.00    8.30   31.16    0.4300   36.74000   -1.31300 9000.000
   336  653.74    3.712    6.09   40.0    1.5596    0.0239    4.16   94.00    8.20   31.16    0.4400   36.74000   -1.31300 9000.000
   338  652.81    3.723    5.95   40.0    1.5596    0.0239    4.18   94.00    8.20   31.16    0.4400   36.74000   -1.31300 9000.000
   340  651.97    3.734    5.85   40.0    1.5596    0.0239    4.19   94.00    8.20   31.16    0.4400   36.74000   -1.31300 9000.000
   342  651.15    3.744    5.81   40.0    1.5596    0.0240    4.21   93.00    8.10   31.16    0.4400   36.74000   -1.31300 9000.000
   344  650.32    3.755    5.85   38.0    1.5596    0.0240    4.22   93.00    8.10   31.17    0.4400   36.74000   -1.31300 9000.000
   346  649.38    3.766    5.83   36.0    1.5996    0.0246    4.24   93.00    8.10   31.17    0.4500   36.73900   -1.31300 9000.000
   348  648.33    3.780    5.72   36.0    1.5996    0.0247    4.26   92.00    8.00   31.17    0.4500   36.73900   -1.31200 9000.000
   350  647.38    3.792    5.60   38.0    1.6796    0.0259    4.28   92.00    8.00   31.17    0.4700   36.73900   -1.31300 9000.000
   352  646.57    3.802    5.51   38.0    1.7195    0.0266    4.30   92.00    8.00   31.16    0.4800   36.73900   -1.31300 9000.000
   354  645.70    3.813    5.45   40.0    1.7595    0.0272    4.32   92.00    7.90   31.16    0.4900   36.73900   -1.31300 9000.000
   356  644.67    3.826    5.39   42.0    1.7995    0.0279    4.34   93.00    7.90   31.15    0.5000   36.73900   -1.31200 9000.000
   358  643.67    3.839    5.33   41.0    1.7994    0.0280    4.36   93.00    7.90   31.14    0.5000   36.73900   -1.31200 9000.000
   360  642.66    3.851    5.25   40.0    1.7994    0.0280    4.38   94.00    7.90   31.14    0.5000   36.73800   -1.31200 9000.000
   362  641.65    3.864    5.11   39.0    1.7994    0.0280    4.41   95.00    7.90   31.14    0.5000   36.73800   -1.31300 9000.000
   364  640.78    3.875    5.03   39.0    1.7994    0.0281    4.42   96.00    7.90   31.14    0.5000   36.73800   -1.31300 9000.000
   366  639.90    3.886    4.98   39.0    1.7595    0.0275    4.44   96.00    8.00   31.15    0.4900   36.73800   -1.31200 9000.000
   368  638.91    3.899    4.90   38.0    1.7595    0.0275    4.47   97.00    8.10   31.16    0.4900   36.73800   -1.31200 9000.000
