36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120822
Launch Time (UT)                  : 08:04:53
Burst Pressure (hPa)              : 8.77
Integrated O3 to end of data (DU) : 205.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534369
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21098
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    64  795.34    2.126   15.18   62.0    3.5276    0.0444    1.06  153.00    4.40   33.50    0.9400   36.75800   -1.30000 9000.000
    66  794.53    2.135   15.05   62.0    3.5276    0.0444    1.08  153.00    4.30   33.50    0.9400   36.75800   -1.30000 9000.000
    68  793.66    2.144   14.88   63.0    3.5276    0.0444    1.12  154.00    4.20   33.50    0.9400   36.75800   -1.30000 9000.000
    70  792.87    2.152   14.79   63.0    3.5277    0.0445    1.14  154.00    4.10   33.51    0.9400   36.75800   -1.30000 9000.000
    72  792.05    2.161   14.75   64.0    3.4881    0.0440    1.17  155.00    4.00   33.51    0.9300   36.75800   -1.29900 9000.000
    74  791.23    2.170   14.76   64.0    3.4881    0.0441    1.20  155.00    3.90   33.51    0.9300   36.75800   -1.29900 9000.000
    76  790.36    2.179   14.71   64.0    3.5278    0.0446    1.23  156.00    3.90   33.52    0.9400   36.75800   -1.29900 9000.000
    78  789.47    2.189   14.60   64.0    3.5278    0.0447    1.26  156.00    3.90   33.52    0.9400   36.75800   -1.29900 9000.000
    80  788.81    2.196   14.52   65.0    3.5280    0.0447    1.29  156.00    3.90   33.53    0.9400   36.75800   -1.29900 9000.000
    82  788.25    2.202   14.46   65.0    3.5280    0.0448    1.31  157.00    4.00   33.53    0.9400   36.75800   -1.29900 9000.000
    84  787.51    2.210   14.34   65.0    3.5280    0.0448    1.33  157.00    4.00   33.53    0.9400   36.75800   -1.29900 9000.000
    86  786.63    2.219   14.20   65.0    3.4883    0.0443    1.36  158.00    4.00   33.53    0.9300   36.75800   -1.29900 9000.000
    88  785.90    2.227   14.14   66.0    3.4883    0.0444    1.39  158.00    4.00   33.53    0.9300   36.75800   -1.29900 9000.000
    90  785.30    2.233   14.11   66.0    3.4883    0.0444    1.41  159.00    4.00   33.53    0.9300   36.75800   -1.29900 9000.000
    92  784.62    2.241   14.02   66.0    3.4884    0.0445    1.43  160.00    4.00   33.54    0.9300   36.75800   -1.29900 9000.000
    94  783.79    2.250   13.92   67.0    3.4884    0.0445    1.46  161.00    3.90   33.54    0.9300   36.75800   -1.29900 9000.000
    96  782.81    2.260   13.80   67.0    3.4885    0.0446    1.50  162.00    3.80   33.55    0.9300   36.75800   -1.29900 9000.000
    98  781.97    2.269   13.73   67.0    3.4885    0.0446    1.53  164.00    3.70   33.55    0.9300   36.75800   -1.29900 9000.000
   100  781.34    2.276   13.73   67.0    3.4887    0.0446    1.55  165.00    3.60   33.56    0.9300   36.75800   -1.29800 9000.000
   102  780.60    2.284   13.66   67.0    3.4887    0.0447    1.57  167.00    3.50   33.56    0.9300   36.75700   -1.29800 9000.000
   104  779.73    2.293   13.46   68.0    3.4490    0.0442    1.60  169.00    3.30   33.56    0.9200   36.75800   -1.29800 9000.000
   106  778.79    2.304   13.35   69.0    3.4490    0.0443    1.64  172.00    3.20   33.56    0.9200   36.75800   -1.29800 9000.000
   108  777.77    2.315   13.26   69.0    3.4490    0.0443    1.67  174.00    3.00   33.56    0.9200   36.75800   -1.29800 9000.000
   110  776.71    2.326   13.18   70.0    3.4490    0.0444    1.71  177.00    2.90   33.56    0.9200   36.75800   -1.29800 9000.000
   112  775.61    2.338   13.10   70.0    3.4490    0.0445    1.75  181.00    2.80   33.56    0.9200   36.75800   -1.29800 9000.000
   114  774.63    2.349   12.99   70.0    3.4490    0.0445    1.78  184.00    2.80   33.56    0.9200   36.75700   -1.29800 9000.000
   116  773.77    2.358   12.90   71.0    3.4490    0.0446    1.81  188.00    2.70   33.56    0.9200   36.75700   -1.29800 9000.000
   118  772.90    2.368   12.83   71.0    3.4489    0.0446    1.84  191.00    2.70   33.55    0.9200   36.75700   -1.29800 9000.000
   120  771.93    2.378   12.73   71.0    3.4489    0.0447    1.88  194.00    2.80   33.55    0.9200   36.75800   -1.29800 9000.000
   122  770.93    2.389   12.67   72.0    3.4488    0.0447    1.91  196.00    2.80   33.54    0.9200   36.75800   -1.29800 9000.000
   124  770.07    2.398   12.59   72.0    3.4488    0.0448    1.94  198.00    2.90   33.54    0.9200   36.75800   -1.29800 9000.000
   126  769.41    2.406   12.45   72.0    3.4488    0.0448    1.97  199.00    3.00   33.54    0.9200   36.75800   -1.29800 9000.000
   128  768.90    2.411   12.42   72.0    3.4091    0.0443    1.99  199.00    3.10   33.54    0.9100   36.75800   -1.29800 9000.000
   130  768.28    2.418   12.38   72.0    3.4091    0.0444    2.01  199.00    3.10   33.54    0.9100   36.75800   -1.29800 9000.000
   132  767.58    2.426   12.29   73.0    3.4093    0.0444    2.03  198.00    3.20   33.55    0.9100   36.75800   -1.29800 9000.000
   134  766.84    2.434   12.28   72.0    3.4093    0.0445    2.06  196.00    3.20   33.55    0.9100   36.75800   -1.29800 9000.000
   136  766.02    2.443   12.23   72.0    3.4094    0.0445    2.09  195.00    3.20   33.56    0.9100   36.75800   -1.29800 9000.000
   138  765.29    2.451   12.15   72.0    3.4094    0.0445    2.11  193.00    3.30   33.56    0.9100   36.75800   -1.29800 9000.000
   140  764.62    2.458   12.03   73.0    3.4094    0.0446    2.14  192.00    3.20   33.56    0.9100   36.75800   -1.29800 9000.000
   142  764.00    2.465   11.91   73.0    3.4094    0.0446    2.16  190.00    3.20   33.56    0.9100   36.75800   -1.29700 9000.000
   144  763.33    2.472   11.83   73.0    3.4094    0.0447    2.18  189.00    3.10   33.56    0.9100   36.75800   -1.29700 9000.000
   146  762.55    2.481   11.83   73.0    3.4095    0.0447    2.21  188.00    3.10   33.57    0.9100   36.75800   -1.29700 9000.000
   148  761.78    2.489   11.88   73.0    3.3699    0.0442    2.24  187.00    3.00   33.58    0.9000   36.75800   -1.29700 9000.000
   150  761.03    2.497   11.81   72.0    3.3699    0.0443    2.26  187.00    2.80   33.58    0.9000   36.75800   -1.29700 9000.000
   152  760.14    2.507   11.66   73.0    3.3702    0.0443    2.29  187.00    2.70   33.60    0.9000   36.75800   -1.29700 9000.000
   154  759.16    2.518   11.51   74.0    3.3701    0.0444    2.33  188.00    2.50   33.59    0.9000   36.75800   -1.29700 9000.000
   156  758.27    2.528   11.41   75.0    3.3702    0.0444    2.36  190.00    2.40   33.60    0.9000   36.75800   -1.29700 9000.000
   158  757.43    2.537   11.34   76.0    3.3702    0.0445    2.39  193.00    2.20   33.60    0.9000   36.75800   -1.29700 9000.000
   160  756.60    2.546   11.29   77.0    3.3702    0.0445    2.42  196.00    2.00   33.60    0.9000   36.75800   -1.29700 9000.000
   162  755.83    2.555   11.23   77.0    3.3702    0.0446    2.44  201.00    1.80   33.60    0.9000   36.75800   -1.29700 9000.000
   164  754.82    2.566   11.09   77.0    3.3703    0.0447    2.48  206.00    1.70   33.61    0.9000   36.75800   -1.29700 9000.000
   166  753.65    2.579   10.90   77.0    3.3703    0.0447    2.52  212.00    1.60   33.61    0.9000   36.75800   -1.29700 9000.000
   168  752.34    2.594   10.73   78.0    3.3704    0.0448    2.57  218.00    1.50   33.62    0.9000   36.75800   -1.29700 9000.000
   170  751.02    2.608   10.59   79.0    3.3704    0.0449    2.61  224.00    1.40   33.62    0.9000   36.75800   -1.29700 9000.000
   172  750.01    2.619   10.51   79.0    3.3307    0.0444    2.65  228.00    1.40   33.62    0.8900   36.75800   -1.29700 9000.000
   174  749.25    2.628   10.48   79.0    3.3306    0.0445    2.68  231.00    1.40   33.61    0.8900   36.75800   -1.29700 9000.000
   176  748.52    2.636   10.40   79.0    3.3305    0.0445    2.70  233.00    1.40   33.60    0.8900   36.75800   -1.29700 9000.000
   178  747.74    2.645   10.27   80.0    3.3304    0.0445    2.73  232.00    1.40   33.59    0.8900   36.75800   -1.29700 9000.000
   180  746.92    2.654   10.17   81.0    3.3303    0.0446    2.76  231.00    1.50   33.58    0.8900   36.75800   -1.29700 9000.000
   182  746.17    2.662   10.16   81.0    3.3303    0.0446    2.79  228.00    1.60   33.58    0.8900   36.75800   -1.29700 9000.000
   184  745.44    2.671   10.12   80.0    3.3304    0.0447    2.81  225.00    1.70   33.59    0.8900   36.75800   -1.29700 9000.000
   186  744.67    2.679   10.01   80.0    3.3304    0.0447    2.84  222.00    1.90   33.59    0.8900   36.75800   -1.29700 9000.000
   188  743.91    2.688    9.92   80.0    3.3304    0.0448    2.86  220.00    2.00   33.59    0.8900   36.75800   -1.29700 9000.000
   190  743.14    2.696    9.85   81.0    3.3305    0.0448    2.89  218.00    2.10   33.60    0.8900   36.75800   -1.29700 9000.000
   192  742.19    2.707    9.77   81.0    3.3305    0.0449    2.93  217.00    2.30   33.60    0.8900   36.75800   -1.29700 9000.000
   194  741.21    2.718    9.67   81.0    3.2909    0.0444    2.96  216.00    2.40   33.60    0.8800   36.75800   -1.29700 9000.000
   196  740.32    2.728    9.53   82.0    3.2910    0.0445    2.99  216.00    2.50   33.61    0.8800   36.75800   -1.29600 9000.000
   198  739.43    2.738    9.41   83.0    3.2911    0.0445    3.02  217.00    2.50   33.62    0.8800   36.75800   -1.29600 9000.000
   200  738.61    2.747    9.36   82.0    3.2912    0.0446    3.05  218.00    2.50   33.63    0.8800   36.75800   -1.29600 9000.000
   202  737.71    2.757    9.38   81.0    3.2912    0.0446    3.08  220.00    2.50   33.63    0.8800   36.75800   -1.29600 9000.000
   204  736.69    2.769    9.37   80.0    3.2912    0.0447    3.12  223.00    2.40   33.63    0.8800   36.75800   -1.29600 9000.000
   206  735.67    2.780    9.36   79.0    3.2913    0.0447    3.16  227.00    2.40   33.64    0.8800   36.75800   -1.29600 9000.000
   208  734.79    2.790    9.35   78.0    3.3309    0.0453    3.19  231.00    2.30   33.64    0.8900   36.75800   -1.29600 9000.000
   210  734.05    2.799    9.31   77.0    3.3309    0.0454    3.21  236.00    2.30   33.64    0.8900   36.75800   -1.29600 9000.000
   212  733.30    2.807    9.29   75.0    3.3309    0.0454    3.24  241.00    2.30   33.64    0.8900   36.75800   -1.29600 9000.000
   214  732.57    2.815    9.33   74.0    3.3309    0.0455    3.27  246.00    2.30   33.64    0.8900   36.75800   -1.29600 9000.000
   216  731.87    2.823    9.29   74.0    3.3311    0.0455    3.29  251.00    2.30   33.65    0.8900   36.75800   -1.29600 9000.000
   218  731.15    2.831    9.30   73.0    3.3312    0.0456    3.32  255.00    2.40   33.66    0.8900   36.75800   -1.29600 9000.000
   220  730.49    2.839    9.46   69.0    3.3312    0.0456    3.34  259.00    2.50   33.66    0.8900   36.75900   -1.29600 9000.000
   222  729.89    2.846    9.73   62.0    3.3708    0.0462    3.36  262.00    2.50   33.66    0.9000   36.75900   -1.29600 9000.000
   224  729.27    2.853    9.99   58.0    3.3708    0.0462    3.39  265.00    2.60   33.66    0.9000   36.75900   -1.29600 9000.000
   226  728.67    2.860   10.22   57.0    3.3709    0.0463    3.41  268.00    2.60   33.67    0.9000   36.75900   -1.29600 9000.000
   228  727.91    2.868   10.33   58.0    3.4106    0.0469    3.44  271.00    2.60   33.67    0.9100   36.75900   -1.29600 9000.000
   230  727.02    2.878   10.41   59.0    3.4502    0.0475    3.47  274.00    2.60   33.67    0.9200   36.75900   -1.29600 9000.000
   232  726.17    2.888   10.38   59.0    3.4899    0.0481    3.50  277.00    2.50   33.67    0.9300   36.75900   -1.29600 9000.000
   234  725.43    2.897   10.32   59.0    3.4899    0.0481    3.53  281.00    2.50   33.67    0.9300   36.75900   -1.29600 9000.000
   236  724.70    2.905   10.23   59.0    3.5296    0.0487    3.56  284.00    2.40   33.67    0.9400   36.75900   -1.29600 9000.000
   238  724.02    2.913   10.13   59.0    3.5692    0.0493    3.58  287.00    2.30   33.67    0.9500   36.75900   -1.29600 9000.000
   240  723.33    2.921   10.02   60.0    3.5693    0.0493    3.61  289.00    2.20   33.68    0.9500   36.75900   -1.29600 9000.000
   242  722.65    2.929    9.97   60.0    3.5693    0.0494    3.64  291.00    2.00   33.68    0.9500   36.75900   -1.29600 9000.000
   244  721.98    2.936    9.93   61.0    3.6090    0.0500    3.66  292.00    1.90   33.68    0.9600   36.75900   -1.29600 9000.000
   246  721.34    2.944    9.89   61.0    3.6090    0.0500    3.69  293.00    1.70   33.68    0.9600   36.75900   -1.29600 9000.000
   248  720.68    2.951    9.82   60.0    3.6089    0.0501    3.71  292.00    1.50   33.67    0.9600   36.75900   -1.29600 9000.000
   250  719.92    2.960    9.73   60.0    3.6485    0.0507    3.74  289.00    1.30   33.67    0.9700   36.75900   -1.29600 9000.000
   252  719.15    2.969    9.66   59.0    3.6485    0.0507    3.77  284.00    1.10   33.67    0.9700   36.75900   -1.29600 9000.000
   254  718.22    2.980    9.60   60.0    3.6487    0.0508    3.81  276.00    1.00   33.68    0.9700   36.75900   -1.29600 9000.000
   256  717.19    2.992    9.51   61.0    3.6883    0.0514    3.85  264.00    0.80   33.68    0.9800   36.75900   -1.29600 9000.000
   258  716.36    3.001    9.47   61.0    3.6884    0.0515    3.89  251.00    0.80   33.69    0.9800   36.75900   -1.29600 9000.000
   260  715.69    3.009    9.46   61.0    3.6883    0.0515    3.91  237.00    0.80   33.68    0.9800   36.75900   -1.29600 9000.000
   262  715.05    3.017    9.40   61.0    3.6883    0.0516    3.94  228.00    0.80   33.68    0.9800   36.75900   -1.29600 9000.000
   264  714.43    3.024    9.33   61.0    3.6884    0.0516    3.97  223.00    0.90   33.69    0.9800   36.75900   -1.29600 9000.000
   266  713.82    3.031    9.25   62.0    3.6884    0.0517    3.99  223.00    0.90   33.69    0.9800   36.75900   -1.29600 9000.000
   268  713.15    3.039    9.16   62.0    3.6884    0.0517    4.02  227.00    0.90   33.69    0.9800   36.75900   -1.29600 9000.000
   270  712.39    3.047    9.05   62.0    3.6884    0.0518    4.05  234.00    1.00   33.69    0.9800   36.75900   -1.29600 9000.000
   272  711.45    3.059    8.89   62.0    3.6884    0.0518    4.09  243.00    1.10   33.69    0.9800   36.75900   -1.29600 9000.000
   274  710.55    3.069    8.79   63.0    3.7281    0.0525    4.12  253.00    1.20   33.69    0.9900   36.75900   -1.29600 9000.000
   276  709.76    3.078    8.79   64.0    3.7282    0.0525    4.16  262.00    1.40   33.70    0.9900   36.75900   -1.29600 9000.000
   278  708.98    3.087    8.74   64.0    3.7282    0.0526    4.19  270.00    1.60   33.70    0.9900   36.75900   -1.29600 9000.000
   280  708.19    3.096    8.60   64.0    3.7282    0.0526    4.22  276.00    1.80   33.70    0.9900   36.75900   -1.29600 9000.000
   282  707.32    3.107    8.48   65.0    3.7282    0.0527    4.26  280.00    2.10   33.70    0.9900   36.75900   -1.29600 9000.000
   284  706.34    3.118    8.36   66.0    3.7282    0.0528    4.30  282.00    2.30   33.70    0.9900   36.75900   -1.29600 9000.000
   286  705.45    3.129    8.27   66.0    3.7282    0.0528    4.34  284.00    2.50   33.70    0.9900   36.75900   -1.29600 9000.000
   288  704.75    3.137    8.26   66.0    3.7282    0.0529    4.37  286.00    2.70   33.70    0.9900   36.76000   -1.29600 9000.000
   290  704.08    3.145    8.19   66.0    3.7282    0.0530    4.39  287.00    2.90   33.70    0.9900   36.76000   -1.29600 9000.000
   292  703.25    3.154    8.03   67.0    3.7282    0.0530    4.43  287.00    3.00   33.70    0.9900   36.76000   -1.29600 9000.000
   294  702.21    3.167    7.89   67.0    3.7282    0.0531    4.47  288.00    3.10   33.70    0.9900   36.76000   -1.29600 9000.000
   296  701.01    3.181    7.75   68.0    3.7282    0.0532    4.52  289.00    3.10   33.70    0.9900   36.76000   -1.29600 9000.000
   298  699.89    3.194    7.65   69.0    3.7282    0.0533    4.57  289.00    3.20   33.70    0.9900   36.76000   -1.29600 9000.000
   300  698.99    3.205    7.63   69.0    3.7282    0.0533    4.61  290.00    3.20   33.70    0.9900   36.76000   -1.29600 9000.000
   302  698.13    3.215    7.58   69.0    3.7282    0.0534    4.64  291.00    3.20   33.70    0.9900   36.76000   -1.29600 9000.000
   304  697.16    3.226    7.44   70.0    3.7283    0.0535    4.68  292.00    3.20   33.71    0.9900   36.76000   -1.29600 9000.000
   306  696.12    3.239    7.25   70.0    3.7283    0.0536    4.73  293.00    3.30   33.71    0.9900   36.76000   -1.29600 9000.000
   308  695.18    3.250    7.13   71.0    3.7283    0.0536    4.77  295.00    3.30   33.71    0.9900   36.76000   -1.29600 9000.000
   310  694.27    3.260    7.04   72.0    3.7283    0.0537    4.81  296.00    3.30   33.71    0.9900   36.76000   -1.29600 9000.000
   312  693.31    3.272    6.96   73.0    3.7283    0.0538    4.85  297.00    3.40   33.71    0.9900   36.76000   -1.29600 9000.000
   314  692.28    3.284    6.87   73.0    3.7283    0.0539    4.89  298.00    3.40   33.71    0.9900   36.76000   -1.29600 9000.000
   316  691.22    3.297    6.75   73.0    3.7283    0.0539    4.94  299.00    3.50   33.71    0.9900   36.76000   -1.29700 9000.000
   318  690.26    3.308    6.61   74.0    3.7283    0.0540    4.98  300.00    3.50   33.71    0.9900   36.76000   -1.29700 9000.000
   320  689.37    3.319    6.51   74.0    3.7283    0.0541    5.02  301.00    3.60   33.71    0.9900   36.76000   -1.29700 9000.000
   322  688.46    3.329    6.43   75.0    3.6887    0.0536    5.05  302.00    3.60   33.71    0.9800   36.76100   -1.29700 9000.000
   324  687.63    3.339    6.42   76.0    3.6887    0.0536    5.09  302.00    3.60   33.71    0.9800   36.76100   -1.29700 9000.000
   326  686.90    3.348    6.42   76.0    3.6886    0.0537    5.12  303.00    3.70   33.70    0.9800   36.76100   -1.29700 9000.000
   328  686.18    3.357    6.39   76.0    3.6887    0.0538    5.15  304.00    3.70   33.71    0.9800   36.76100   -1.29700 9000.000
   330  685.53    3.365    6.34   76.0    3.6887    0.0538    5.18  305.00    3.70   33.71    0.9800   36.76100   -1.29700 9000.000
   332  684.88    3.372    6.32   76.0    3.6886    0.0539    5.21  306.00    3.70   33.70    0.9800   36.76100   -1.29700 9000.000
   334  684.23    3.380    6.28   76.0    3.6886    0.0539    5.23  307.00    3.80   33.70    0.9800   36.76100   -1.29700 9000.000
   336  683.61    3.388    6.19   77.0    3.6886    0.0540    5.26  308.00    3.80   33.70    0.9800   36.76100   -1.29700 9000.000
   338  683.00    3.395    6.11   79.0    3.6886    0.0540    5.29  309.00    3.80   33.70    0.9800   36.76100   -1.29700 9000.000
   340  682.36    3.403    6.05   81.0    3.6886    0.0541    5.31  309.00    3.80   33.70    0.9800   36.76100   -1.29700 9000.000
   342  681.72    3.410    6.00   82.0    3.6886    0.0541    5.34  309.00    3.80   33.70    0.9800   36.76100   -1.29700 9000.000
   344  681.02    3.419    5.96   82.0    3.6489    0.0536    5.37  309.00    3.90   33.70    0.9700   36.76100   -1.29700 9000.000
   346  680.27    3.428    5.94   82.0    3.6489    0.0536    5.40  309.00    3.80   33.70    0.9700   36.76100   -1.29700 9000.000
   348  679.57    3.436    5.95   81.0    3.6092    0.0531    5.43  308.00    3.80   33.70    0.9600   36.76100   -1.29700 9000.000
   350  678.88    3.445    5.95   80.0    3.6092    0.0532    5.46  307.00    3.80   33.70    0.9600   36.76100   -1.29700 9000.000
   352  678.22    3.453    5.92   80.0    3.6091    0.0532    5.49  306.00    3.70   33.69    0.9600   36.76100   -1.29700 9000.000
   354  677.65    3.459    5.87   80.0    3.6092    0.0533    5.51  304.00    3.70   33.70    0.9600   36.76100   -1.29700 9000.000
   356  676.95    3.468    5.78   80.0    3.6092    0.0533    5.54  303.00    3.60   33.70    0.9600   36.76200   -1.29700 9000.000
   358  676.10    3.478    5.70   79.0    3.6092    0.0534    5.58  301.00    3.60   33.70    0.9600   36.76200   -1.29700 9000.000
   360  675.21    3.489    5.65   78.0    3.6489    0.0540    5.62  299.00    3.60   33.70    0.9700   36.76200   -1.29700 9000.000
   362  674.36    3.499    5.60   77.0    3.6489    0.0541    5.65  297.00    3.60   33.70    0.9700   36.76200   -1.29800 9000.000
   364  673.64    3.508    5.58   77.0    3.6488    0.0542    5.68  296.00    3.60   33.69    0.9700   36.76200   -1.29800 9000.000
   366  672.91    3.517    5.55   76.0    3.6489    0.0542    5.71  295.00    3.60   33.70    0.9700   36.76200   -1.29800 9000.000
   368  672.13    3.526    5.53   76.0    3.6884    0.0549    5.75  294.00    3.60   33.69    0.9800   36.76200   -1.29800 9000.000
