36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121017
Launch Time (UT)                  : 07:57:39
Burst Pressure (hPa)              : 9.27
Integrated O3 to end of data (DU) : 198.78
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534909
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21106
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    32  803.57    2.011   17.51   67.0    2.8386    0.0353    0.53   54.00    7.00   32.79    0.7800   36.75700   -1.30300 9000.000
    34  802.06    2.027   17.40   67.0    2.8386    0.0354    0.57   52.00    6.90   32.79    0.7800   36.75700   -1.30300 9000.000
    36  800.55    2.043   17.18   68.0    2.8774    0.0359    0.62   51.00    6.80   32.78    0.7900   36.75700   -1.30300 9000.000
    38  799.15    2.058   16.97   69.0    2.8772    0.0360    0.66   49.00    6.70   32.76    0.7900   36.75700   -1.30300 9000.000
    40  797.97    2.070   16.80   69.0    2.8772    0.0361    0.69   47.00    6.60   32.76    0.7900   36.75700   -1.30300 9000.000
    42  796.69    2.084   16.66   69.0    2.8772    0.0361    0.73   46.00    6.50   32.76    0.7900   36.75700   -1.30300 9000.000
    44  795.27    2.099   16.66   70.0    2.8771    0.0362    0.77   44.00    6.40   32.75    0.7900   36.75600   -1.30300 9000.000
    46  794.03    2.113   16.75   70.0    2.9160    0.0367    0.80   43.00    6.20   32.75    0.8000   36.75600   -1.30300 9000.000
    48  793.02    2.124   16.58   71.0    2.9160    0.0368    0.83   42.00    6.10   32.75    0.8000   36.75600   -1.30300 9000.000
    50  792.14    2.133   16.29   70.0    2.8771    0.0363    0.86   41.00    6.00   32.75    0.7900   36.75600   -1.30400 9000.000
    52  791.28    2.142   16.12   70.0    2.8771    0.0364    0.88   40.00    5.90   32.75    0.7900   36.75600   -1.30400 9000.000
    54  790.61    2.149   16.09   71.0    2.8771    0.0364    0.90   40.00    5.90   32.75    0.7900   36.75600   -1.30400 9000.000
    56  789.93    2.157   16.07   72.0    2.8771    0.0364    0.92   40.00    5.80   32.75    0.7900   36.75600   -1.30400 9000.000
    58  789.12    2.165   15.94   73.0    2.9159    0.0370    0.94   40.00    5.80   32.74    0.8000   36.75600   -1.30400 9000.000
    60  788.30    2.174   15.78   73.0    2.9158    0.0370    0.97   40.00    5.80   32.73    0.8000   36.75600   -1.30400 9000.000
    62  787.51    2.183   15.67   73.0    2.9158    0.0370    0.99   41.00    5.80   32.73    0.8000   36.75600   -1.30400 9000.000
    64  786.67    2.192   15.53   73.0    2.9158    0.0371    1.02   42.00    5.80   32.73    0.8000   36.75600   -1.30400 9000.000
    66  785.74    2.202   15.35   74.0    2.9157    0.0371    1.04   42.00    5.90   32.72    0.8000   36.75600   -1.30400 9000.000
    68  784.85    2.212   15.23   75.0    2.9156    0.0371    1.07   43.00    5.90   32.71    0.8000   36.75600   -1.30400 9000.000
    70  784.25    2.218   15.03   76.0    2.9156    0.0372    1.09   44.00    6.00   32.71    0.8000   36.75600   -1.30400 9000.000
    72  783.76    2.223   14.91   76.0    2.9156    0.0372    1.10   44.00    6.00   32.71    0.8000   36.75600   -1.30400 9000.000
    74  783.12    2.230   14.87   76.0    2.9156    0.0372    1.12   44.00    6.10   32.71    0.8000   36.75600   -1.30400 9000.000
    76  782.32    2.239   14.83   76.0    2.9546    0.0378    1.14   44.00    6.20   32.72    0.8100   36.75500   -1.30500 9000.000
    78  781.56    2.247   14.79   76.0    2.9546    0.0378    1.17   44.00    6.30   32.72    0.8100   36.75500   -1.30500 9000.000
    80  780.77    2.256   14.69   77.0    2.9546    0.0378    1.19   44.00    6.40   32.72    0.8100   36.75500   -1.30500 9000.000
    82  779.96    2.265   14.58   77.0    2.9547    0.0379    1.21   44.00    6.50   32.73    0.8100   36.75500   -1.30500 9000.000
    84  779.17    2.273   14.54   77.0    2.9548    0.0379    1.24   43.00    6.60   32.74    0.8100   36.75500   -1.30500 9000.000
    86  778.30    2.283   14.48   78.0    2.9549    0.0380    1.26   43.00    6.80   32.75    0.8100   36.75500   -1.30500 9000.000
    88  777.31    2.293   14.38   78.0    2.9550    0.0380    1.29   42.00    6.90   32.76    0.8100   36.75500   -1.30500 9000.000
    90  776.28    2.305   14.30   79.0    2.9551    0.0381    1.32   42.00    7.00   32.77    0.8100   36.75500   -1.30500 9000.000
    92  775.31    2.315   14.22   79.0    2.9552    0.0381    1.35   42.00    7.10   32.78    0.8100   36.75500   -1.30500 9000.000
    94  774.44    2.325   14.13   80.0    2.9552    0.0382    1.38   42.00    7.20   32.78    0.8100   36.75500   -1.30500 9000.000
    96  773.60    2.334   14.03   80.0    2.9552    0.0382    1.41   42.00    7.30   32.78    0.8100   36.75500   -1.30600 9000.000
    98  772.67    2.344   13.95   79.0    2.9553    0.0382    1.43   42.00    7.30   32.79    0.8100   36.75500   -1.30600 9000.000
   100  771.73    2.355   13.89   79.0    2.9553    0.0383    1.46   43.00    7.30   32.79    0.8100   36.75400   -1.30600 9000.000
   102  770.79    2.365   13.78   79.0    2.9554    0.0383    1.49   43.00    7.40   32.80    0.8100   36.75400   -1.30600 9000.000
   104  769.89    2.375   13.64   80.0    2.9554    0.0384    1.52   44.00    7.40   32.80    0.8100   36.75400   -1.30600 9000.000
   106  768.94    2.385   13.53   81.0    2.9555    0.0384    1.55   45.00    7.40   32.81    0.8100   36.75400   -1.30600 9000.000
   108  767.97    2.396   13.41   82.0    2.9555    0.0385    1.58   45.00    7.40   32.81    0.8100   36.75400   -1.30600 9000.000
   110  767.15    2.405   13.35   82.0    2.9556    0.0385    1.60   46.00    7.50   32.82    0.8100   36.75400   -1.30600 9000.000
   112  766.34    2.414   13.27   81.0    2.9556    0.0386    1.63   47.00    7.50   32.82    0.8100   36.75400   -1.30600 9000.000
   114  765.57    2.422   13.17   82.0    2.9556    0.0386    1.65   48.00    7.60   32.82    0.8100   36.75400   -1.30600 9000.000
   116  764.80    2.431   13.09   82.0    2.9555    0.0386    1.67   49.00    7.80   32.81    0.8100   36.75400   -1.30600 9000.000
   118  763.93    2.440   12.96   83.0    2.9555    0.0387    1.70   50.00    7.90   32.81    0.8100   36.75400   -1.30600 9000.000
   120  763.08    2.450   12.90   83.0    2.9555    0.0387    1.72   50.00    8.00   32.81    0.8100   36.75400   -1.30700 9000.000
   122  762.21    2.459   12.84   83.0    2.9555    0.0388    1.75   51.00    8.20   32.81    0.8100   36.75300   -1.30700 9000.000
   124  761.36    2.469   12.75   83.0    2.9555    0.0388    1.78   51.00    8.30   32.81    0.8100   36.75300   -1.30700 9000.000
   126  760.61    2.477   12.73   83.0    2.9555    0.0389    1.80   51.00    8.40   32.81    0.8100   36.75300   -1.30700 9000.000
   128  759.74    2.487   12.65   83.0    2.9167    0.0384    1.83   50.00    8.40   32.82    0.8000   36.75300   -1.30700 9000.000
   130  758.66    2.499   12.48   85.0    2.9167    0.0384    1.86   50.00    8.50   32.82    0.8000   36.75300   -1.30700 9000.000
   132  757.59    2.510   12.37   85.0    2.9167    0.0385    1.89   49.00    8.50   32.82    0.8000   36.75300   -1.30700 9000.000
   134  756.50    2.522   12.28   85.0    2.9167    0.0386    1.93   48.00    8.40   32.82    0.8000   36.75200   -1.30700 9000.000
   136  755.35    2.535   12.15   86.0    2.9167    0.0386    1.96   46.00    8.40   32.82    0.8000   36.75200   -1.30700 9000.000
   138  754.34    2.546   12.00   87.0    2.9166    0.0387    1.99   45.00    8.30   32.81    0.8000   36.75200   -1.30700 9000.000
   140  753.45    2.556   11.91   86.0    2.9166    0.0387    2.02   43.00    8.20   32.81    0.8000   36.75200   -1.30800 9000.000
   142  752.46    2.567   11.78   87.0    2.9167    0.0388    2.05   42.00    8.10   32.82    0.8000   36.75200   -1.30800 9000.000
   144  751.29    2.580   11.60   88.0    2.9167    0.0388    2.08   40.00    8.00   32.82    0.8000   36.75200   -1.30800 9000.000
   146  750.04    2.594   11.55   87.0    2.9167    0.0389    2.12   39.00    7.90   32.82    0.8000   36.75200   -1.30800 9000.000
   148  748.82    2.608   11.63   83.0    2.9167    0.0390    2.16   38.00    7.90   32.82    0.8000   36.75200   -1.30800 9000.000
   150  747.68    2.621   11.64   84.0    2.8778    0.0385    2.20   38.00    7.80   32.82    0.7900   36.75200   -1.30800 9000.000
   152  746.67    2.632   11.50   86.0    2.8777    0.0385    2.23   38.00    7.80   32.81    0.7900   36.75200   -1.30800 9000.000
   154  745.66    2.644   11.51   84.0    2.8776    0.0386    2.26   38.00    7.80   32.80    0.7900   36.75200   -1.30800 9000.000
   156  744.53    2.656   11.98   76.0    2.8775    0.0386    2.29   39.00    7.80   32.79    0.7900   36.75200   -1.30800 9000.000
   158  743.41    2.669   12.29   71.0    2.8384    0.0382    2.32   40.00    7.90   32.77    0.7800   36.75100   -1.30900 9000.000
   160  742.26    2.682   12.19   72.0    2.8384    0.0382    2.36   41.00    8.00   32.77    0.7800   36.75100   -1.30900 9000.000
   162  741.12    2.695   11.94   73.0    2.8383    0.0383    2.39   42.00    8.10   32.76    0.7800   36.75100   -1.30900 9000.000
   164  740.08    2.707   11.89   72.0    2.7995    0.0378    2.43   43.00    8.20   32.76    0.7700   36.75100   -1.30900 9000.000
   166  739.12    2.717   12.15   67.0    2.7996    0.0379    2.45   44.00    8.40   32.77    0.7700   36.75100   -1.30900 9000.000
   168  738.21    2.728   12.43   63.0    2.7606    0.0374    2.48   45.00    8.50   32.76    0.7600   36.75100   -1.30900 9000.000
   170  737.34    2.738   12.44   61.0    2.7607    0.0374    2.51   46.00    8.70   32.77    0.7600   36.75100   -1.30900 9000.000
   172  736.42    2.748   12.32   61.0    2.7217    0.0370    2.53   46.00    8.80   32.76    0.7500   36.75100   -1.30900 9000.000
   174  735.46    2.759   12.20   61.0    2.7217    0.0370    2.56   47.00    8.90   32.76    0.7500   36.75100   -1.30900 9000.000
   176  734.47    2.770   12.13   61.0    2.6827    0.0365    2.59   47.00    8.90   32.75    0.7400   36.75000   -1.30900 9000.000
   178  733.43    2.782   12.02   61.0    2.6828    0.0366    2.62   46.00    8.90   32.76    0.7400   36.75000   -1.31000 9000.000
   180  732.31    2.795   11.90   61.0    2.6439    0.0361    2.65   46.00    8.90   32.76    0.7300   36.75000   -1.31000 9000.000
   182  731.06    2.809   11.74   62.0    2.6439    0.0362    2.69   45.00    8.90   32.76    0.7300   36.75000   -1.31000 9000.000
   184  729.69    2.825   11.58   62.0    2.6440    0.0362    2.73   44.00    8.80   32.77    0.7300   36.75000   -1.31000 9000.000
   186  728.31    2.841   11.47   62.0    2.6440    0.0363    2.77   44.00    8.70   32.77    0.7300   36.75000   -1.31000 9000.000
   188  727.13    2.855   11.39   62.0    2.5663    0.0353    2.80   43.00    8.60   32.78    0.7100   36.75000   -1.31000 9000.000
   190  726.16    2.866   11.33   62.0    2.5663    0.0353    2.83   42.00    8.50   32.78    0.7100   36.75000   -1.31000 9000.000
   192  725.19    2.877   11.26   62.0    2.5663    0.0354    2.85   42.00    8.40   32.78    0.7100   36.75000   -1.31100 9000.000
   194  724.20    2.888   11.21   62.0    2.5663    0.0354    2.88   41.00    8.30   32.77    0.7100   36.74900   -1.31100 9000.000
   196  723.18    2.900   11.10   62.0    2.5663    0.0355    2.91   41.00    8.20   32.77    0.7100   36.74900   -1.31100 9000.000
   198  722.32    2.910   10.96   62.0    2.5663    0.0355    2.93   41.00    8.10   32.77    0.7100   36.74900   -1.31100 9000.000
   200  721.61    2.918   10.84   63.0    2.5274    0.0350    2.95   41.00    8.00   32.77    0.7000   36.74900   -1.31100 9000.000
   202  720.90    2.927   10.74   63.0    2.5274    0.0351    2.97   41.00    7.90   32.77    0.7000   36.74900   -1.31100 9000.000
   204  720.07    2.936   10.64   64.0    2.5273    0.0351    3.00   42.00    7.80   32.76    0.7000   36.74900   -1.31100 9000.000
   206  718.94    2.949   10.61   63.0    2.5273    0.0352    3.03   43.00    7.80   32.76    0.7000   36.74900   -1.31100 9000.000
   208  717.72    2.963   10.57   63.0    2.5274    0.0352    3.06   44.00    7.70   32.77    0.7000   36.74900   -1.31100 9000.000
   210  716.66    2.976   10.48   63.0    2.5274    0.0353    3.09   46.00    7.70   32.77    0.7000   36.74900   -1.31100 9000.000
   212  715.77    2.986   10.42   63.0    2.5272    0.0353    3.12   48.00    7.60   32.75    0.7000   36.74900   -1.31100 9000.000
   214  714.96    2.995   10.34   63.0    2.4882    0.0348    3.14   49.00    7.60   32.74    0.6900   36.74900   -1.31100 9000.000
   216  714.25    3.004   10.34   62.0    2.4882    0.0348    3.16   52.00    7.50   32.73    0.6900   36.74800   -1.31200 9000.000
   218  713.62    3.011   10.34   62.0    2.4881    0.0349    3.18   54.00    7.40   32.72    0.6900   36.74800   -1.31200 9000.000
   220  712.93    3.019   10.26   62.0    2.4880    0.0349    3.20   56.00    7.30   32.71    0.6900   36.74800   -1.31200 9000.000
   222  712.02    3.030   10.17   62.0    2.4878    0.0349    3.22   59.00    7.20   32.69    0.6900   36.74800   -1.31200 9000.000
   224  710.91    3.043   10.09   62.0    2.4878    0.0350    3.25   61.00    7.10   32.69    0.6900   36.74800   -1.31200 9000.000
   226  709.83    3.055   10.07   61.0    2.4489    0.0345    3.28   64.00    6.90   32.68    0.6800   36.74800   -1.31200 9000.000
   228  709.04    3.065   10.20   60.0    2.4489    0.0345    3.30   66.00    6.70   32.68    0.6800   36.74800   -1.31200 9000.000
   230  708.47    3.071   10.34   58.0    2.4100    0.0340    3.32   69.00    6.50   32.68    0.6700   36.74800   -1.31200 9000.000
   232  707.87    3.078   10.37   57.0    2.4101    0.0340    3.33   72.00    6.30   32.69    0.6700   36.74800   -1.31200 9000.000
   234  707.10    3.088   10.35   56.0    2.4100    0.0341    3.35   75.00    6.00   32.68    0.6700   36.74700   -1.31200 9000.000
   236  706.13    3.099   10.46   55.0    2.4100    0.0341    3.38   78.00    5.80   32.68    0.6700   36.74700   -1.31200 9000.000
   238  705.02    3.112   10.48   54.0    2.4100    0.0342    3.41   81.00    5.60   32.68    0.6700   36.74700   -1.31200 9000.000
   240  703.95    3.125   10.45   54.0    2.4101    0.0342    3.44   84.00    5.40   32.69    0.6700   36.74700   -1.31200 9000.000
   242  703.04    3.135   10.40   53.0    2.4100    0.0343    3.46   87.00    5.30   32.68    0.6700   36.74700   -1.31200 9000.000
   244  702.22    3.145   10.34   53.0    2.3711    0.0338    3.49   90.00    5.10   32.68    0.6600   36.74700   -1.31200 9000.000
   246  701.34    3.156   10.35   53.0    2.3712    0.0338    3.51   94.00    5.10   32.69    0.6600   36.74700   -1.31200 9000.000
   248  700.41    3.167   10.44   52.0    2.3712    0.0339    3.53   97.00    5.10   32.69    0.6600   36.74700   -1.31200 9000.000
   250  699.42    3.178   10.43   50.0    2.3711    0.0339    3.56   99.00    5.10   32.68    0.6600   36.74700   -1.31200 9000.000
   252  698.38    3.191   10.39   48.0    2.3711    0.0340    3.59  102.00    5.20   32.68    0.6600   36.74600   -1.31200 9000.000
   254  697.32    3.204   10.36   47.0    2.3713    0.0340    3.62  104.00    5.40   32.70    0.6600   36.74600   -1.31200 9000.000
   256  696.43    3.214   10.35   46.0    2.4102    0.0346    3.64  105.00    5.50   32.70    0.6700   36.74600   -1.31200 9000.000
   258  695.70    3.223   10.37   45.0    2.4102    0.0346    3.66  107.00    5.70   32.70    0.6700   36.74600   -1.31200 9000.000
   260  694.94    3.232   10.32   45.0    2.4102    0.0347    3.68  107.00    5.80   32.70    0.6700   36.74600   -1.31200 9000.000
   262  694.24    3.240   10.21   44.0    2.4103    0.0347    3.70  108.00    6.00   32.71    0.6700   36.74600   -1.31200 9000.000
   264  693.61    3.248   10.16   43.0    2.4491    0.0353    3.72  108.00    6.10   32.71    0.6800   36.74600   -1.31200 9000.000
   266  692.99    3.255   10.14   42.0    2.4491    0.0353    3.74  108.00    6.30   32.71    0.6800   36.74600   -1.31200 9000.000
   268  692.43    3.262   10.11   41.0    2.4491    0.0354    3.75  107.00    6.40   32.71    0.6800   36.74600   -1.31200 9000.000
   270  691.81    3.270   10.10   39.0    2.4880    0.0360    3.77  106.00    6.50   32.71    0.6900   36.74600   -1.31200 9000.000
   272  691.11    3.278   10.09   38.0    2.4881    0.0360    3.79  106.00    6.50   32.72    0.6900   36.74500   -1.31200 9000.000
   274  690.31    3.288   10.03   37.0    2.5270    0.0366    3.81  104.00    6.60   32.73    0.7000   36.74500   -1.31200 9000.000
   276  689.47    3.298    9.94   36.0    2.5660    0.0372    3.84  103.00    6.70   32.74    0.7100   36.74500   -1.31200 9000.000
   278  688.61    3.308    9.84   36.0    2.5660    0.0373    3.86  102.00    6.70   32.74    0.7100   36.74500   -1.31200 9000.000
   280  687.74    3.319    9.76   36.0    2.6049    0.0379    3.89  101.00    6.80   32.74    0.7200   36.74500   -1.31200 9000.000
   282  686.97    3.328    9.73   35.0    2.6050    0.0379    3.91   99.00    6.80   32.75    0.7200   36.74500   -1.31200 9000.000
   284  686.30    3.336    9.74   34.0    2.6440    0.0385    3.93   98.00    6.90   32.77    0.7300   36.74500   -1.31200 9000.000
   286  685.64    3.344    9.72   33.0    2.6829    0.0391    3.95   96.00    6.90   32.77    0.7400   36.74500   -1.31200 9000.000
   288  684.96    3.352    9.68   31.0    2.6829    0.0392    3.97   94.00    7.00   32.77    0.7400   36.74500   -1.31200 9000.000
   290  684.25    3.361    9.64   30.0    2.7219    0.0398    3.99   93.00    7.00   32.78    0.7500   36.74400   -1.31200 9000.000
   292  683.42    3.371    9.56   30.0    2.7608    0.0404    4.02   91.00    7.00   32.78    0.7600   36.74400   -1.31200 9000.000
   294  682.44    3.383    9.48   29.0    2.7996    0.0410    4.05   89.00    7.00   32.78    0.7700   36.74400   -1.31200 9000.000
   296  681.39    3.395    9.45   27.0    2.8774    0.0422    4.09   88.00    7.00   32.78    0.7900   36.74400   -1.31200 9000.000
   298  680.29    3.409    9.46   26.0    2.9164    0.0429    4.12   86.00    6.90   32.79    0.8000   36.74400   -1.31200 9000.000
   300  679.25    3.422    9.45   25.0    2.9553    0.0435    4.16   85.00    6.90   32.79    0.8100   36.74400   -1.31200 9000.000
   302  678.30    3.433    9.44   24.0    2.9942    0.0441    4.19   84.00    6.90   32.79    0.8200   36.74400   -1.31200 9000.000
   304  677.60    3.442    9.40   24.0    3.0331    0.0448    4.22   82.00    6.80   32.80    0.8300   36.74400   -1.31200 9000.000
   306  676.99    3.449    9.34   25.0    3.0720    0.0454    4.24   81.00    6.80   32.80    0.8400   36.74300   -1.31200 9000.000
   308  676.26    3.458    9.34   26.0    3.1108    0.0460    4.26   81.00    6.70   32.79    0.8500   36.74300   -1.31200 9000.000
   310  675.40    3.469    9.28   26.0    3.1496    0.0466    4.30   80.00    6.70   32.78    0.8600   36.74300   -1.31200 9000.000
   312  674.56    3.479    9.18   25.0    3.1495    0.0467    4.33   80.00    6.60   32.77    0.8600   36.74300   -1.31200 9000.000
   314  673.83    3.488    9.11   24.0    3.1494    0.0467    4.35   80.00    6.60   32.76    0.8600   36.74300   -1.31200 9000.000
   316  673.16    3.496    9.10   23.0    3.1493    0.0468    4.38   80.00    6.50   32.75    0.8600   36.74300   -1.31200 9000.000
   318  672.46    3.505    9.06   22.0    3.1492    0.0468    4.40   80.00    6.50   32.74    0.8600   36.74300   -1.31200 9000.000
   320  671.62    3.515    8.98   22.0    3.1881    0.0475    4.44   80.00    6.40   32.74    0.8700   36.74300   -1.31200 9000.000
   322  670.67    3.527    8.94   21.0    3.1881    0.0475    4.47   80.00    6.40   32.74    0.8700   36.74300   -1.31200 9000.000
   324  669.76    3.538    8.95   20.0    3.2269    0.0482    4.51   81.00    6.30   32.74    0.8800   36.74200   -1.31200 9000.000
   326  668.89    3.549    8.92   19.0    3.2268    0.0482    4.54   81.00    6.20   32.73    0.8800   36.74200   -1.31200 9000.000
   328  668.08    3.559    8.84   20.0    3.2658    0.0489    4.57   82.00    6.20   32.74    0.8900   36.74200   -1.31200 9000.000
   330  667.43    3.567    8.82   20.0    3.3046    0.0495    4.59   82.00    6.10   32.73    0.9000   36.74200   -1.31200 9000.000
   332  666.77    3.575    8.79   21.0    3.3435    0.0501    4.62   82.00    6.10   32.73    0.9100   36.74200   -1.31200 9000.000
   334  666.06    3.584    8.76   21.0    3.3823    0.0508    4.65   82.00    6.00   32.73    0.9200   36.74200   -1.31200 9000.000
   336  665.40    3.592    8.71   20.0    3.3823    0.0508    4.68   82.00    6.00   32.73    0.9200   36.74200   -1.31200 9000.000
   338  664.75    3.600    8.62   20.0    3.4212    0.0515    4.70   82.00    6.00   32.73    0.9300   36.74200   -1.31200 9000.000
   340  663.99    3.609    8.54   20.0    3.4212    0.0515    4.73   82.00    6.00   32.73    0.9300   36.74200   -1.31200 9000.000
   342  663.14    3.620    8.45   20.0    3.4601    0.0522    4.77   82.00    6.00   32.73    0.9400   36.74100   -1.31200 9000.000
   344  662.24    3.631    8.34   20.0    3.4991    0.0528    4.80   82.00    6.00   32.74    0.9500   36.74100   -1.31200 9000.000
   346  661.34    3.642    8.23   21.0    3.5380    0.0535    4.84   81.00    6.00   32.74    0.9600   36.74100   -1.31200 9000.000
   348  660.48    3.653    8.14   23.0    3.5380    0.0536    4.88   81.00    6.00   32.74    0.9600   36.74100   -1.31200 9000.000
   350  659.57    3.665    8.03   26.0    3.5380    0.0536    4.92   81.00    6.00   32.74    0.9600   36.74100   -1.31200 9000.000
   352  658.66    3.676    7.91   27.0    3.5382    0.0537    4.96   80.00    6.00   32.76    0.9600   36.74100   -1.31200 9000.000
   354  657.94    3.685    7.84   29.0    3.4993    0.0532    4.99   80.00    6.10   32.76    0.9500   36.74100   -1.31200 9000.000
   356  657.29    3.693    7.74   29.0    3.4216    0.0521    5.01   79.00    6.20   32.76    0.9300   36.74100   -1.31200 9000.000
   358  656.62    3.701    7.67   30.0    3.3438    0.0509    5.04   79.00    6.20   32.76    0.9100   36.74100   -1.31200 9000.000
   360  656.00    3.709    7.59   31.0    3.2272    0.0492    5.07   78.00    6.30   32.76    0.8800   36.74100   -1.31200 9000.000
   362  655.34    3.718    7.45   33.0    3.1494    0.0481    5.09   78.00    6.40   32.76    0.8600   36.74000   -1.31200 9000.000
   364  654.63    3.727    7.32   35.0    3.0716    0.0469    5.12   77.00    6.50   32.76    0.8400   36.74000   -1.31200 9000.000
   366  653.85    3.736    7.23   37.0    2.9550    0.0452    5.15   77.00    6.70   32.76    0.8100   36.74000   -1.31200 9000.000
   368  653.09    3.746    7.16   39.0    2.8383    0.0435    5.17   76.00    6.70   32.76    0.7800   36.74000   -1.31200 9000.000
