36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120702
Launch Time (UT)                  : 08:30:01
Burst Pressure (hPa)              : 7.56
Integrated O3 to end of data (DU) : 217.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534405
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18424
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   120  764.09    2.450    9.86   91.0    2.5738    0.0337    1.50  226.00    3.60   32.18    0.7000   36.75900   -1.29900 9000.000
   122  763.08    2.461    9.75   91.0    2.5737    0.0337    1.52  228.00    3.60   32.17    0.7000   36.75900   -1.29900 9000.000
   124  762.08    2.472    9.63   92.0    2.5738    0.0338    1.55  229.00    3.60   32.18    0.7000   36.76000   -1.29900 9000.000
   126  761.20    2.481    9.55   92.0    2.5738    0.0338    1.57  229.00    3.60   32.18    0.7000   36.76000   -1.29900 9000.000
   128  760.30    2.491    9.46   93.0    2.5738    0.0339    1.60  230.00    3.60   32.18    0.7000   36.76000   -1.29900 9000.000
   130  759.39    2.501    9.34   93.0    2.5739    0.0339    1.62  231.00    3.60   32.19    0.7000   36.76000   -1.29900 9000.000
   132  758.54    2.510    9.26   93.0    2.5739    0.0339    1.64  232.00    3.60   32.19    0.7000   36.76000   -1.29900 9000.000
   134  757.63    2.520    9.20   94.0    2.5739    0.0340    1.67  233.00    3.60   32.19    0.7000   36.76000   -1.29900 9000.000
   136  756.65    2.531    9.12   94.0    2.5739    0.0340    1.69  233.00    3.60   32.19    0.7000   36.76000   -1.29900 9000.000
   138  755.56    2.543    9.05   95.0    2.5739    0.0341    1.72  234.00    3.60   32.19    0.7000   36.76000   -1.29900 9000.000
   140  754.46    2.555    8.98   95.0    2.5740    0.0341    1.75  234.00    3.60   32.20    0.7000   36.76000   -1.29900 9000.000
   142  753.37    2.567    8.93   96.0    2.5740    0.0342    1.78  235.00    3.60   32.20    0.7000   36.76000   -1.29900 9000.000
   144  752.35    2.579    8.87   96.0    2.5740    0.0342    1.81  235.00    3.60   32.20    0.7000   36.76000   -1.29900 9000.000
   146  751.44    2.589    8.85   96.0    2.5344    0.0337    1.84  235.00    3.60   32.20    0.6900   36.76000   -1.29900 9000.000
   148  750.49    2.599    8.82   96.0    2.5344    0.0338    1.86  235.00    3.50   32.20    0.6900   36.76000   -1.29900 9000.000
   150  749.42    2.611    8.75   96.0    2.5344    0.0338    1.89  235.00    3.50   32.20    0.6900   36.76000   -1.29900 9000.000
   152  748.25    2.624    8.67   96.0    2.5344    0.0339    1.92  235.00    3.50   32.20    0.6900   36.76000   -1.29900 9000.000
   154  747.20    2.636    8.63   96.0    2.5344    0.0339    1.95  234.00    3.50   32.20    0.6900   36.76000   -1.29900 9000.000
   156  746.19    2.647    8.61   96.0    2.5344    0.0340    1.98  234.00    3.50   32.20    0.6900   36.76100   -1.29900 9000.000
   158  745.17    2.658    8.56   95.0    2.5344    0.0340    2.00  234.00    3.40   32.20    0.6900   36.76100   -1.29900 9000.000
   160  744.14    2.670    8.46   95.0    2.5344    0.0341    2.03  234.00    3.40   32.20    0.6900   36.76100   -1.29900 9000.000
   162  743.05    2.682    8.31   95.0    2.5344    0.0341    2.06  234.00    3.40   32.20    0.6900   36.76100   -1.29900 9000.000
   164  742.07    2.693    8.22   95.0    2.5344    0.0342    2.09  235.00    3.40   32.20    0.6900   36.76100   -1.29900 9000.000
   166  741.17    2.703    8.24   96.0    2.5344    0.0342    2.11  235.00    3.40   32.20    0.6900   36.76100   -1.29800 9000.000
   168  740.19    2.714    8.44   95.0    2.5343    0.0342    2.14  237.00    3.40   32.19    0.6900   36.76100   -1.29800 9000.000
   170  739.32    2.723    8.77   93.0    2.5343    0.0343    2.16  238.00    3.40   32.19    0.6900   36.76100   -1.29800 9000.000
   172  738.52    2.732    8.97   91.0    2.5344    0.0343    2.18  240.00    3.50   32.20    0.6900   36.76100   -1.29800 9000.000
   174  737.67    2.742    9.17   89.0    2.5740    0.0349    2.21  242.00    3.60   32.20    0.7000   36.76100   -1.29800 9000.000
   176  736.84    2.751    9.29   88.0    2.5740    0.0349    2.23  244.00    3.70   32.20    0.7000   36.76100   -1.29800 9000.000
   178  736.08    2.760    9.33   87.0    2.6532    0.0360    2.25  245.00    3.80   32.20    0.7200   36.76100   -1.29800 9000.000
   180  735.33    2.768    9.41   86.0    2.6532    0.0361    2.27  247.00    3.90   32.20    0.7200   36.76100   -1.29800 9000.000
   182  734.63    2.776    9.60   85.0    2.6928    0.0367    2.29  248.00    4.00   32.20    0.7300   36.76100   -1.29800 9000.000
   184  733.89    2.785    9.85   83.0    2.7324    0.0372    2.31  249.00    4.10   32.20    0.7400   36.76100   -1.29800 9000.000
   186  732.93    2.796   10.12   82.0    2.7325    0.0373    2.34  250.00    4.10   32.21    0.7400   36.76100   -1.29800 9000.000
   188  731.88    2.807   10.35   80.0    2.7722    0.0379    2.37  250.00    4.20   32.22    0.7500   36.76100   -1.29800 9000.000
   190  730.91    2.819   10.48   79.0    2.8118    0.0385    2.40  250.00    4.20   32.22    0.7600   36.76100   -1.29800 9000.000
   192  729.99    2.829   10.53   77.0    2.8118    0.0385    2.43  250.00    4.20   32.22    0.7600   36.76200   -1.29800 9000.000
   194  729.07    2.840   10.57   76.0    2.8514    0.0391    2.46  250.00    4.20   32.22    0.7700   36.76200   -1.29800 9000.000
   196  728.15    2.850   10.58   76.0    2.8514    0.0392    2.49  249.00    4.10   32.23    0.7700   36.76200   -1.29800 9000.000
   198  727.28    2.860   10.55   76.0    2.8911    0.0398    2.51  248.00    4.10   32.23    0.7800   36.76200   -1.29800 9000.000
   200  726.36    2.871   10.49   76.0    2.8911    0.0398    2.54  248.00    4.00   32.23    0.7800   36.76200   -1.29800 9000.000
   202  725.36    2.882   10.42   75.0    2.8911    0.0399    2.57  246.00    4.00   32.23    0.7800   36.76200   -1.29800 9000.000
   204  724.34    2.894   10.33   74.0    2.9307    0.0405    2.61  245.00    3.90   32.23    0.7900   36.76200   -1.29800 9000.000
   206  723.27    2.906   10.24   74.0    2.9307    0.0405    2.64  244.00    3.90   32.23    0.7900   36.76200   -1.29800 9000.000
   208  722.17    2.919   10.19   73.0    2.9703    0.0411    2.68  243.00    3.90   32.23    0.8000   36.76200   -1.29800 9000.000
   210  721.29    2.929   10.19   73.0    2.9703    0.0412    2.70  242.00    3.90   32.23    0.8000   36.76200   -1.29800 9000.000
   212  720.38    2.940   10.13   72.0    2.9703    0.0412    2.73  242.00    3.90   32.23    0.8000   36.76200   -1.29800 9000.000
   214  719.42    2.951   10.04   71.0    3.0098    0.0418    2.76  242.00    4.00   32.22    0.8100   36.76200   -1.29800 9000.000
   216  718.53    2.961    9.97   71.0    3.0099    0.0419    2.79  241.00    4.00   32.23    0.8100   36.76200   -1.29800 9000.000
   218  717.54    2.973    9.89   71.0    3.0496    0.0425    2.83  242.00    4.00   32.24    0.8200   36.76200   -1.29800 9000.000
   220  716.51    2.984    9.80   71.0    3.0495    0.0426    2.86  242.00    4.00   32.23    0.8200   36.76200   -1.29800 9000.000
   222  715.64    2.995    9.78   70.0    3.0891    0.0432    2.89  243.00    4.00   32.23    0.8300   36.76300   -1.29800 9000.000
   224  714.80    3.004    9.75   70.0    3.0891    0.0432    2.92  244.00    4.00   32.23    0.8300   36.76300   -1.29800 9000.000
   226  713.93    3.014    9.67   70.0    3.0891    0.0433    2.95  245.00    4.00   32.23    0.8300   36.76300   -1.29800 9000.000
   228  713.14    3.024    9.65   70.0    3.0891    0.0433    2.98  247.00    4.00   32.23    0.8300   36.76300   -1.29800 9000.000
   230  712.41    3.032    9.62   70.0    3.1287    0.0439    3.00  248.00    4.00   32.23    0.8400   36.76300   -1.29800 9000.000
   232  711.67    3.041    9.51   70.0    3.1287    0.0440    3.03  250.00    4.00   32.23    0.8400   36.76300   -1.29800 9000.000
   234  710.87    3.050    9.39   71.0    3.1287    0.0440    3.06  251.00    3.90   32.23    0.8400   36.76300   -1.29800 9000.000
   236  710.06    3.060    9.27   72.0    3.1684    0.0446    3.08  253.00    3.90   32.24    0.8500   36.76300   -1.29800 9000.000
   238  709.27    3.069    9.19   72.0    3.1684    0.0447    3.11  254.00    3.90   32.24    0.8500   36.76300   -1.29800 9000.000
   240  708.49    3.078    9.16   73.0    3.1684    0.0447    3.14  255.00    3.80   32.24    0.8500   36.76300   -1.29800 9000.000
   242  707.76    3.087    9.12   73.0    3.1685    0.0448    3.16  255.00    3.80   32.25    0.8500   36.76300   -1.29800 9000.000
   244  707.00    3.095    9.07   73.0    3.1685    0.0448    3.19  256.00    3.70   32.25    0.8500   36.76300   -1.29800 9000.000
   246  706.21    3.105    9.00   73.0    3.1685    0.0449    3.22  255.00    3.60   32.25    0.8500   36.76300   -1.29800 9000.000
   248  705.40    3.114    8.92   73.0    3.1686    0.0449    3.25  255.00    3.50   32.26    0.8500   36.76300   -1.29800 9000.000
   250  704.52    3.125    8.83   73.0    3.1686    0.0450    3.28  254.00    3.40   32.26    0.8500   36.76300   -1.29800 9000.000
   252  703.62    3.135    8.76   75.0    3.1686    0.0450    3.31  253.00    3.30   32.26    0.8500   36.76300   -1.29700 9000.000
   254  702.69    3.146    8.71   75.0    3.1687    0.0451    3.34  251.00    3.20   32.27    0.8500   36.76400   -1.29800 9000.000
   256  701.75    3.157    8.65   75.0    3.1688    0.0452    3.38  249.00    3.20   32.28    0.8500   36.76400   -1.29800 9000.000
   258  700.88    3.168    8.62   74.0    3.1688    0.0452    3.41  247.00    3.10   32.28    0.8500   36.76400   -1.29800 9000.000
   260  700.18    3.176    8.65   74.0    3.1688    0.0453    3.43  246.00    3.10   32.28    0.8500   36.76400   -1.29700 9000.000
   262  699.52    3.184    8.62   74.0    3.1688    0.0453    3.46  245.00    3.10   32.28    0.8500   36.76400   -1.29700 9000.000
   264  698.95    3.190    8.54   74.0    3.1689    0.0453    3.48  244.00    3.20   32.29    0.8500   36.76400   -1.29700 9000.000
   266  698.31    3.198    8.47   73.0    3.1689    0.0454    3.50  244.00    3.30   32.29    0.8500   36.76400   -1.29700 9000.000
   268  697.57    3.207    8.41   74.0    3.1690    0.0454    3.53  245.00    3.50   32.30    0.8500   36.76400   -1.29700 9000.000
   270  696.82    3.216    8.33   74.0    3.1691    0.0455    3.55  246.00    3.60   32.31    0.8500   36.76400   -1.29700 9000.000
   272  696.01    3.225    8.22   75.0    3.1691    0.0455    3.58  247.00    3.80   32.31    0.8500   36.76400   -1.29700 9000.000
   274  695.29    3.234    8.20   75.0    3.1692    0.0456    3.61  249.00    4.00   32.32    0.8500   36.76400   -1.29700 9000.000
   276  694.64    3.242    8.19   75.0    3.1296    0.0451    3.63  250.00    4.10   32.32    0.8400   36.76400   -1.29700 9000.000
   278  693.91    3.250    8.10   75.0    3.0900    0.0445    3.66  252.00    4.30   32.32    0.8300   36.76400   -1.29700 9000.000
   280  693.07    3.260    8.03   75.0    3.0901    0.0446    3.69  253.00    4.40   32.33    0.8300   36.76400   -1.29700 9000.000
   282  692.13    3.272    8.07   74.0    3.0901    0.0446    3.72  255.00    4.40   32.33    0.8300   36.76400   -1.29700 9000.000
   284  691.11    3.284    8.19   71.0    3.0506    0.0441    3.76  256.00    4.50   32.34    0.8200   36.76400   -1.29700 9000.000
   286  690.15    3.295    8.25   68.0    3.0506    0.0442    3.79  257.00    4.40   32.34    0.8200   36.76400   -1.29700 9000.000
   288  689.30    3.305    8.28   65.0    3.0110    0.0437    3.82  258.00    4.40   32.35    0.8100   36.76400   -1.29700 9000.000
   290  688.45    3.316    8.32   61.0    3.0110    0.0437    3.85  260.00    4.30   32.35    0.8100   36.76500   -1.29700 9000.000
   292  687.58    3.326    8.28   60.0    3.0110    0.0438    3.88  261.00    4.20   32.35    0.8100   36.76500   -1.29700 9000.000
   294  686.84    3.335    8.31   60.0    3.0110    0.0438    3.91  262.00    4.10   32.35    0.8100   36.76500   -1.29700 9000.000
   296  686.15    3.343    8.30   58.0    3.0110    0.0439    3.93  263.00    4.00   32.35    0.8100   36.76500   -1.29700 9000.000
   298  685.30    3.354    8.18   58.0    3.0507    0.0445    3.96  264.00    3.90   32.35    0.8200   36.76500   -1.29700 9000.000
   300  684.44    3.364    8.03   60.0    3.0507    0.0446    3.99  265.00    3.90   32.35    0.8200   36.76500   -1.29700 9000.000
   302  683.60    3.374    7.96   60.0    3.0507    0.0446    4.02  266.00    3.80   32.35    0.8200   36.76500   -1.29700 9000.000
   304  682.70    3.385    7.92   60.0    3.0507    0.0447    4.05  267.00    3.80   32.35    0.8200   36.76500   -1.29700 9000.000
   306  681.71    3.397    7.86   60.0    3.0507    0.0448    4.09  268.00    3.70   32.35    0.8200   36.76500   -1.29700 9000.000
   308  680.83    3.408    7.87   60.0    3.0507    0.0448    4.12  268.00    3.70   32.35    0.8200   36.76500   -1.29700 9000.000
   310  680.06    3.417    7.90   60.0    3.0507    0.0449    4.14  269.00    3.70   32.35    0.8200   36.76500   -1.29700 9000.000
   312  679.22    3.427    7.81   60.0    3.0903    0.0455    4.17  270.00    3.70   32.35    0.8300   36.76500   -1.29700 9000.000
   314  678.30    3.438    7.62   60.0    3.0903    0.0456    4.21  272.00    3.60   32.35    0.8300   36.76500   -1.29700 9000.000
   316  677.36    3.450    7.47   61.0    3.0904    0.0456    4.24  273.00    3.60   32.36    0.8300   36.76500   -1.29700 9000.000
   318  676.50    3.460    7.36   61.0    3.0904    0.0457    4.27  275.00    3.60   32.36    0.8300   36.76600   -1.29700 9000.000
   320  675.83    3.468    7.33   62.0    3.0904    0.0457    4.30  278.00    3.50   32.36    0.8300   36.76600   -1.29700 9000.000
   322  675.11    3.477    7.29   62.0    3.0905    0.0458    4.32  280.00    3.50   32.37    0.8300   36.76600   -1.29700 9000.000
   324  674.28    3.487    7.24   62.0    3.0905    0.0458    4.35  283.00    3.50   32.37    0.8300   36.76600   -1.29700 9000.000
   326  673.48    3.497    7.23   63.0    3.0905    0.0459    4.38  286.00    3.50   32.37    0.8300   36.76600   -1.29700 9000.000
   328  672.82    3.505    7.27   63.0    3.0905    0.0459    4.40  289.00    3.50   32.37    0.8300   36.76600   -1.29700 9000.000
   330  672.10    3.514    7.29   62.0    3.0906    0.0460    4.43  291.00    3.50   32.38    0.8300   36.76600   -1.29700 9000.000
   332  671.24    3.524    7.21   62.0    3.0906    0.0460    4.46  294.00    3.50   32.38    0.8300   36.76600   -1.29700 9000.000
   334  670.48    3.534    7.15   62.0    3.0906    0.0461    4.49  296.00    3.60   32.38    0.8300   36.76600   -1.29700 9000.000
   336  669.90    3.541    7.16   62.0    3.0906    0.0461    4.51  297.00    3.60   32.38    0.8300   36.76600   -1.29700 9000.000
   338  669.29    3.549    7.10   62.0    3.0906    0.0462    4.53  299.00    3.60   32.38    0.8300   36.76600   -1.29700 9000.000
   340  668.52    3.558    6.98   61.0    3.0906    0.0462    4.56  299.00    3.60   32.38    0.8300   36.76600   -1.29700 9000.000
   342  667.64    3.569    6.92   61.0    3.0906    0.0463    4.59  300.00    3.50   32.38    0.8300   36.76600   -1.29700 9000.000
   344  666.87    3.578    6.90   61.0    3.1303    0.0469    4.62  300.00    3.50   32.39    0.8400   36.76600   -1.29700 9000.000
   346  666.16    3.587    6.93   60.0    3.1303    0.0470    4.65  300.00    3.40   32.39    0.8400   36.76600   -1.29700 9000.000
   348  665.45    3.596    6.94   59.0    3.1303    0.0470    4.67  299.00    3.40   32.39    0.8400   36.76600   -1.29700 9000.000
   350  664.74    3.605    6.90   58.0    3.1303    0.0471    4.70  298.00    3.30   32.39    0.8400   36.76600   -1.29700 9000.000
   352  664.00    3.614    6.85   58.0    3.1304    0.0471    4.73  297.00    3.20   32.40    0.8400   36.76600   -1.29700 9000.000
   354  663.34    3.622    6.84   58.0    3.1304    0.0472    4.75  296.00    3.10   32.40    0.8400   36.76600   -1.29700 9000.000
   356  662.65    3.631    6.80   58.0    3.1303    0.0472    4.78  295.00    3.10   32.39    0.8400   36.76700   -1.29800 9000.000
   358  661.86    3.640    6.74   58.0    3.1304    0.0473    4.81  293.00    3.00   32.40    0.8400   36.76700   -1.29800 9000.000
   360  661.17    3.649    6.70   58.0    3.1304    0.0473    4.83  291.00    3.00   32.40    0.8400   36.76700   -1.29800 9000.000
   362  660.47    3.658    6.66   58.0    3.1304    0.0474    4.86  290.00    2.90   32.40    0.8400   36.76700   -1.29800 9000.000
   364  659.75    3.667    6.61   58.0    3.1305    0.0475    4.89  288.00    2.90   32.41    0.8400   36.76700   -1.29800 9000.000
   366  659.05    3.675    6.52   57.0    3.1305    0.0475    4.91  286.00    2.80   32.41    0.8400   36.76700   -1.29800 9000.000
   368  658.41    3.683    6.42   57.0    3.1306    0.0475    4.94  285.00    2.80   32.42    0.8400   36.76700   -1.29800 9000.000
