36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120229
Launch Time (UT)                  : 06:37:54
Burst Pressure (hPa)              : 10.10
Integrated O3 to end of data (DU) : 182.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324863
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18426
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.640
Flowrate Correction (%)           : 1.81
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  807.10    1.941   18.00   69.0    2.4360    0.0302    0.31   31.00    4.40   34.64    0.6800   36.75900   -1.30300 9000.000
    26  805.62    1.956   17.88   69.0    2.4361    0.0302    0.34   32.00    4.40   34.65    0.6800   36.75900   -1.30300 9000.000
    28  804.27    1.971   17.70   69.0    2.4361    0.0303    0.38   33.00    4.40   34.65    0.6800   36.75800   -1.30300 9000.000
    30  803.02    1.984   17.53   70.0    2.4361    0.0303    0.41   34.00    4.40   34.65    0.6800   36.75800   -1.30300 9000.000
    32  801.71    1.998   17.46   71.0    2.4361    0.0304    0.44   35.00    4.50   34.65    0.6800   36.75900   -1.30300 9000.000
    34  800.37    2.012   17.38   71.0    2.4361    0.0304    0.47   36.00    4.50   34.65    0.6800   36.75800   -1.30300 9000.000
    36  799.04    2.027   17.27   71.0    2.4361    0.0305    0.50   36.00    4.60   34.65    0.6800   36.75800   -1.30300 9000.000
    38  797.67    2.041   17.03   72.0    2.4361    0.0305    0.54   37.00    4.70   34.65    0.6800   36.75800   -1.30300 9000.000
    40  796.15    2.058   16.75   73.0    2.4749    0.0311    0.57   37.00    4.80   34.66    0.6900   36.75800   -1.30300 9000.000
    42  794.55    2.075   16.55   74.0    2.4749    0.0311    0.61   38.00    4.90   34.66    0.6900   36.75800   -1.30300 9000.000
    44  793.11    2.090   16.43   75.0    2.4749    0.0312    0.65   38.00    5.00   34.66    0.6900   36.75800   -1.30300 9000.000
    46  791.86    2.104   16.32   75.0    2.4749    0.0313    0.68   38.00    5.20   34.67    0.6900   36.75800   -1.30300 9000.000
    48  790.70    2.116   16.17   75.0    2.4750    0.0313    0.71   37.00    5.30   34.68    0.6900   36.75800   -1.30300 9000.000
    50  789.45    2.130   15.97   76.0    2.4750    0.0314    0.74   37.00    5.40   34.68    0.6900   36.75800   -1.30300 9000.000
    52  788.04    2.145   15.90   77.0    2.4751    0.0314    0.77   36.00    5.60   34.69    0.6900   36.75800   -1.30400 9000.000
    54  786.62    2.160   15.81   77.0    2.5138    0.0320    0.81   34.00    5.70   34.69    0.7000   36.75800   -1.30400 9000.000
    56  785.24    2.175   15.65   78.0    2.5138    0.0320    0.84   33.00    5.70   34.69    0.7000   36.75800   -1.30400 9000.000
    58  783.93    2.189   15.49   78.0    2.5138    0.0321    0.88   31.00    5.80   34.69    0.7000   36.75800   -1.30400 9000.000
    60  782.73    2.202   15.39   78.0    2.5139    0.0321    0.91   30.00    5.80   34.71    0.7000   36.75800   -1.30400 9000.000
    62  781.60    2.215   15.21   78.0    2.5139    0.0322    0.94   28.00    5.80   34.71    0.7000   36.75700   -1.30400 9000.000
    64  780.58    2.226   15.02   77.0    2.5140    0.0322    0.96   26.00    5.70   34.72    0.7000   36.75700   -1.30400 9000.000
    66  779.63    2.236   14.85   76.0    2.4754    0.0318    0.98   24.00    5.60   34.72    0.6900   36.75700   -1.30400 9000.000
    68  778.73    2.246   14.75   76.0    2.4754    0.0318    1.01   22.00    5.50   34.73    0.6900   36.75700   -1.30400 9000.000
    70  777.83    2.256   14.66   76.0    2.5141    0.0323    1.03   20.00    5.30   34.73    0.7000   36.75700   -1.30400 9000.000
    72  776.79    2.267   14.54   77.0    2.5141    0.0324    1.06   19.00    5.10   34.73    0.7000   36.75700   -1.30500 9000.000
    74  775.61    2.280   14.40   77.0    2.5141    0.0324    1.09   18.00    4.90   34.73    0.7000   36.75700   -1.30500 9000.000
    76  774.50    2.292   14.30   76.0    2.5529    0.0330    1.12   18.00    4.70   34.74    0.7100   36.75700   -1.30500 9000.000
    78  773.51    2.303   14.26   77.0    2.5529    0.0330    1.14   18.00    4.50   34.74    0.7100   36.75700   -1.30500 9000.000
    80  772.80    2.311   14.22   77.0    2.5530    0.0330    1.16   19.00    4.30   34.75    0.7100   36.75700   -1.30500 9000.000
    82  772.16    2.318   14.20   77.0    2.5530    0.0331    1.18   21.00    4.20   34.75    0.7100   36.75700   -1.30500 9000.000
    84  771.43    2.326   14.13   78.0    2.5530    0.0331    1.20   23.00    4.10   34.75    0.7100   36.75700   -1.30500 9000.000
    86  770.69    2.334   14.02   80.0    2.5530    0.0331    1.22   25.00    4.00   34.75    0.7100   36.75700   -1.30500 9000.000
    88  769.92    2.342   13.91   79.0    2.5530    0.0332    1.24   27.00    4.00   34.75    0.7100   36.75700   -1.30500 9000.000
    90  769.02    2.352   13.80   79.0    2.5530    0.0332    1.26   29.00    4.10   34.76    0.7100   36.75700   -1.30500 9000.000
    92  768.09    2.362   13.72   79.0    2.5530    0.0332    1.28   30.00    4.20   34.76    0.7100   36.75700   -1.30500 9000.000
    94  767.06    2.374   13.64   79.0    2.5531    0.0333    1.31   31.00    4.30   34.77    0.7100   36.75700   -1.30500 9000.000
    96  765.92    2.386   13.56   79.0    2.5919    0.0338    1.34   32.00    4.40   34.78    0.7200   36.75700   -1.30500 9000.000
    98  764.83    2.398   13.53   78.0    2.5533    0.0334    1.37   32.00    4.60   34.79    0.7100   36.75700   -1.30600 9000.000
   100  763.80    2.410   13.49   76.0    2.5533    0.0334    1.40   31.00    4.70   34.79    0.7100   36.75700   -1.30600 9000.000
   102  762.82    2.421   13.43   74.0    2.5533    0.0335    1.42   30.00    4.80   34.79    0.7100   36.75700   -1.30600 9000.000
   104  761.87    2.431   13.35   73.0    2.5534    0.0335    1.45   29.00    5.00   34.80    0.7100   36.75700   -1.30600 9000.000
   106  760.84    2.442   13.26   73.0    2.5535    0.0336    1.47   28.00    5.10   34.81    0.7100   36.75700   -1.30600 9000.000
   108  759.77    2.454   13.15   73.0    2.5535    0.0336    1.50   26.00    5.20   34.82    0.7100   36.75700   -1.30600 9000.000
   110  758.62    2.467   13.00   75.0    2.5922    0.0342    1.53   25.00    5.30   34.82    0.7200   36.75700   -1.30600 9000.000
   112  757.40    2.481   12.81   79.0    2.5923    0.0342    1.57   24.00    5.50   34.83    0.7200   36.75700   -1.30600 9000.000
   114  756.33    2.493   12.62   82.0    2.5924    0.0343    1.60   22.00    5.60   34.84    0.7200   36.75700   -1.30600 9000.000
   116  755.36    2.503   12.54   81.0    2.5924    0.0343    1.62   21.00    5.70   34.84    0.7200   36.75700   -1.30600 9000.000
   118  754.39    2.514   12.60   76.0    2.5538    0.0339    1.65   20.00    5.90   34.85    0.7100   36.75700   -1.30600 9000.000
   120  753.39    2.525   12.66   72.0    2.5538    0.0339    1.68   19.00    6.00   34.85    0.7100   36.75700   -1.30600 9000.000
   122  752.27    2.538   12.58   72.0    2.5925    0.0345    1.71   18.00    6.10   34.85    0.7200   36.75700   -1.30600 9000.000
   124  751.13    2.550   12.50   71.0    2.5925    0.0345    1.74   18.00    6.30   34.85    0.7200   36.75700   -1.30600 9000.000
   126  750.00    2.563   12.53   68.0    2.5926    0.0346    1.77   17.00    6.40   34.86    0.7200   36.75700   -1.30700 9000.000
   128  748.89    2.576   12.64   66.0    2.5926    0.0346    1.80   16.00    6.60   34.87    0.7200   36.75700   -1.30700 9000.000
   130  747.70    2.589   12.67   63.0    2.5926    0.0347    1.83   16.00    6.70   34.87    0.7200   36.75700   -1.30700 9000.000
   132  746.54    2.602   12.61   61.0    2.5926    0.0347    1.86   15.00    6.90   34.87    0.7200   36.75700   -1.30700 9000.000
   134  745.53    2.613   12.55   61.0    2.5927    0.0348    1.89   14.00    7.00   34.88    0.7200   36.75600   -1.30700 9000.000
   136  744.62    2.624   12.54   60.0    2.5927    0.0348    1.91   14.00    7.10   34.88    0.7200   36.75600   -1.30700 9000.000
   138  743.69    2.634   12.61   57.0    2.5927    0.0349    1.94   13.00    7.20   34.88    0.7200   36.75600   -1.30800 9000.000
   140  742.68    2.646   12.81   53.0    2.6314    0.0354    1.97   13.00    7.30   34.88    0.7300   36.75600   -1.30800 9000.000
   142  741.71    2.657   13.19   47.0    2.6314    0.0355    2.00   12.00    7.40   34.88    0.7300   36.75600   -1.30800 9000.000
   144  740.80    2.667   13.59   42.0    2.6315    0.0355    2.02   12.00    7.60   34.89    0.7300   36.75600   -1.30800 9000.000
   146  739.90    2.677   13.80   39.0    2.6315    0.0356    2.05   11.00    7.70   34.89    0.7300   36.75600   -1.30800 9000.000
   148  738.96    2.688   13.81   38.0    2.6316    0.0356    2.07   11.00    7.90   34.90    0.7300   36.75600   -1.30800 9000.000
   150  737.94    2.700   13.71   38.0    2.6316    0.0357    2.10   11.00    8.00   34.90    0.7300   36.75600   -1.30800 9000.000
   152  736.91    2.711   13.64   37.0    2.6316    0.0357    2.13   10.00    8.20   34.90    0.7300   36.75600   -1.30800 9000.000
   154  735.95    2.722   13.56   37.0    2.6316    0.0358    2.16   10.00    8.40   34.90    0.7300   36.75600   -1.30900 9000.000
   156  735.05    2.733   13.50   36.0    2.6316    0.0358    2.18   10.00    8.60   34.90    0.7300   36.75600   -1.30900 9000.000
   158  734.08    2.744   13.53   35.0    2.6703    0.0364    2.21   10.00    8.80   34.90    0.7400   36.75600   -1.30900 9000.000
   160  732.96    2.757   13.57   33.0    2.6703    0.0364    2.24   10.00    9.00   34.90    0.7400   36.75600   -1.30900 9000.000
   162  731.79    2.770   13.58   33.0    2.6703    0.0365    2.28   10.00    9.20   34.90    0.7400   36.75600   -1.30900 9000.000
   164  730.56    2.784   13.57   34.0    2.7090    0.0371    2.31   10.00    9.50   34.90    0.7500   36.75600   -1.30900 9000.000
   166  729.45    2.797   13.54   36.0    2.7090    0.0371    2.34   10.00    9.70   34.90    0.7500   36.75600   -1.30900 9000.000
   168  728.48    2.808   13.50   38.0    2.7090    0.0372    2.37   10.00    9.90   34.90    0.7500   36.75600   -1.31000 9000.000
   170  727.65    2.818   13.41   40.0    2.7089    0.0372    2.40   10.00   10.20   34.89    0.7500   36.75600   -1.31000 9000.000
   172  726.95    2.826   13.35   41.0    2.7089    0.0373    2.42   11.00   10.40   34.89    0.7500   36.75600   -1.31000 9000.000
   174  726.27    2.834   13.31   41.0    2.7089    0.0373    2.44   11.00   10.60   34.89    0.7500   36.75600   -1.31000 9000.000
   176  725.57    2.842   13.21   41.0    2.7089    0.0373    2.46   11.00   10.80   34.89    0.7500   36.75600   -1.31000 9000.000
   178  724.83    2.850   13.16   41.0    2.7090    0.0374    2.48   12.00   11.10   34.90    0.7500   36.75600   -1.31100 9000.000
   180  724.00    2.860   13.18   41.0    2.7090    0.0374    2.50   12.00   11.30   34.90    0.7500   36.75600   -1.31100 9000.000
   182  723.20    2.869   13.28   40.0    2.7090    0.0375    2.53   13.00   11.50   34.90    0.7500   36.75600   -1.31100 9000.000
   184  722.51    2.877   13.49   37.0    2.7090    0.0375    2.55   13.00   11.70   34.90    0.7500   36.75600   -1.31100 9000.000
   186  721.81    2.885   13.64   35.0    2.7091    0.0375    2.57   13.00   11.80   34.91    0.7500   36.75600   -1.31100 9000.000
   188  721.08    2.894   13.65   33.0    2.7091    0.0376    2.59   14.00   12.00   34.91    0.7500   36.75600   -1.31200 9000.000
   190  720.26    2.904   13.56   33.0    2.7092    0.0376    2.62   15.00   12.10   34.92    0.7500   36.75600   -1.31200 9000.000
   192  719.25    2.915   13.49   33.0    2.7092    0.0377    2.65   15.00   12.20   34.92    0.7500   36.75600   -1.31200 9000.000
   194  718.23    2.927   13.46   32.0    2.7480    0.0383    2.68   16.00   12.30   34.93    0.7600   36.75500   -1.31200 9000.000
   196  717.33    2.938   13.42   32.0    2.7481    0.0383    2.70   16.00   12.40   34.94    0.7600   36.75500   -1.31200 9000.000
   198  716.53    2.947   13.39   32.0    2.7481    0.0384    2.73   16.00   12.50   34.94    0.7600   36.75500   -1.31300 9000.000
   200  715.73    2.957   13.32   31.0    2.7481    0.0384    2.75   17.00   12.50   34.94    0.7600   36.75500   -1.31300 9000.000
   202  714.98    2.965   13.20   31.0    2.7481    0.0384    2.77   17.00   12.60   34.94    0.7600   36.75500   -1.31300 9000.000
   204  714.32    2.973   13.09   31.0    2.7481    0.0385    2.79   18.00   12.70   34.95    0.7600   36.75500   -1.31400 9000.000
   206  713.62    2.981   13.08   31.0    2.7481    0.0385    2.82   18.00   12.80   34.95    0.7600   36.75500   -1.31400 9000.000
   208  712.81    2.991   13.07   30.0    2.7481    0.0386    2.84   19.00   12.80   34.95    0.7600   36.75500   -1.31400 9000.000
   210  711.98    3.001   12.98   30.0    2.7481    0.0386    2.87   19.00   12.90   34.95    0.7600   36.75500   -1.31400 9000.000
   212  711.23    3.010   12.94   30.0    2.7481    0.0386    2.89   19.00   13.00   34.95    0.7600   36.75500   -1.31400 9000.000
   214  710.46    3.019   12.97   29.0    2.7482    0.0387    2.91   20.00   13.00   34.96    0.7600   36.75500   -1.31400 9000.000
   216  709.81    3.026   12.96   29.0    2.7482    0.0387    2.93   20.00   13.10   34.96    0.7600   36.75500   -1.31500 9000.000
   218  709.18    3.034   12.88   29.0    2.7483    0.0388    2.95   20.00   13.20   34.97    0.7600   36.75400   -1.31500 9000.000
   220  708.39    3.043   12.74   29.0    2.7484    0.0388    2.98   21.00   13.20   34.98    0.7600   36.75400   -1.31500 9000.000
   222  707.53    3.053   12.63   29.0    2.7484    0.0388    3.00   21.00   13.30   34.98    0.7600   36.75400   -1.31600 9000.000
   224  706.69    3.063   12.60   29.0    2.7484    0.0389    3.03   21.00   13.40   34.98    0.7600   36.75400   -1.31600 9000.000
   226  705.91    3.072   12.60   29.0    2.7484    0.0389    3.05   22.00   13.40   34.98    0.7600   36.75400   -1.31600 9000.000
   228  705.15    3.082   12.51   29.0    2.7485    0.0390    3.08   22.00   13.40   34.99    0.7600   36.75400   -1.31600 9000.000
   230  704.46    3.090   12.44   30.0    2.7485    0.0390    3.10   22.00   13.50   34.99    0.7600   36.75400   -1.31600 9000.000
   232  703.75    3.098   12.36   30.0    2.7486    0.0391    3.12   22.00   13.50   35.00    0.7600   36.75400   -1.31700 9000.000
   234  702.91    3.108   12.24   31.0    2.7487    0.0391    3.14   22.00   13.50   35.01    0.7600   36.75400   -1.31700 9000.000
   236  701.97    3.119   12.11   31.0    2.7100    0.0386    3.17   22.00   13.60   35.01    0.7500   36.75400   -1.31700 9000.000
   238  700.98    3.131   11.98   31.0    2.7101    0.0387    3.20   22.00   13.60   35.02    0.7500   36.75400   -1.31700 9000.000
   240  700.01    3.143   11.92   31.0    2.7101    0.0387    3.23   22.00   13.60   35.03    0.7500   36.75400   -1.31700 9000.000
   242  699.09    3.154   11.87   31.0    2.7101    0.0388    3.26   22.00   13.60   35.03    0.7500   36.75300   -1.31800 9000.000
   244  698.17    3.165   11.76   31.0    2.6714    0.0383    3.29   22.00   13.60   35.03    0.7400   36.75300   -1.31800 9000.000
   246  697.27    3.176   11.67   31.0    2.6716    0.0383    3.32   21.00   13.60   35.05    0.7400   36.75300   -1.31800 9000.000
   248  696.42    3.186   11.57   32.0    2.6716    0.0384    3.34   21.00   13.60   35.05    0.7400   36.75300   -1.31900 9000.000
   250  695.58    3.196   11.42   32.0    2.6329    0.0379    3.37   20.00   13.60   35.05    0.7300   36.75300   -1.31900 9000.000
   252  694.71    3.206   11.34   33.0    2.6330    0.0379    3.39   20.00   13.60   35.06    0.7300   36.75300   -1.31900 9000.000
   254  693.78    3.217   11.27   33.0    2.6330    0.0380    3.42   19.00   13.60   35.06    0.7300   36.75300   -1.31900 9000.000
   256  692.90    3.228   11.14   33.0    2.6330    0.0380    3.45   18.00   13.60   35.06    0.7300   36.75300   -1.31900 9000.000
   258  692.06    3.238   11.02   34.0    2.5942    0.0375    3.47   18.00   13.60   35.06    0.7200   36.75300   -1.31900 9000.000
   260  691.22    3.248   10.95   34.0    2.5942    0.0375    3.50   17.00   13.50   35.06    0.7200   36.75200   -1.32000 9000.000
   262  690.32    3.259   10.85   33.0    2.5943    0.0376    3.52   16.00   13.50   35.07    0.7200   36.75200   -1.32000 9000.000
   264  689.46    3.270   10.73   33.0    2.5556    0.0371    3.55   15.00   13.50   35.07    0.7100   36.75200   -1.32000 9000.000
   266  688.77    3.278   10.69   34.0    2.5556    0.0371    3.57   14.00   13.50   35.07    0.7100   36.75200   -1.32100 9000.000
   268  688.12    3.286   10.61   34.0    2.5169    0.0366    3.59   14.00   13.50   35.07    0.7000   36.75200   -1.32100 9000.000
   270  687.29    3.296   10.46   34.0    2.5169    0.0366    3.61   13.00   13.50   35.07    0.7000   36.75200   -1.32100 9000.000
   272  686.32    3.308   10.35   34.0    2.5169    0.0367    3.64   13.00   13.50   35.07    0.7000   36.75200   -1.32100 9000.000
   274  685.41    3.319   10.29   35.0    2.5169    0.0367    3.67   13.00   13.50   35.07    0.7000   36.75200   -1.32100 9000.000
   276  684.64    3.328   10.21   35.0    2.4782    0.0362    3.69   13.00   13.50   35.08    0.6900   36.75200   -1.32200 9000.000
   278  683.86    3.337   10.12   35.0    2.4782    0.0362    3.71   13.00   13.50   35.08    0.6900   36.75200   -1.32200 9000.000
   280  682.91    3.349   10.04   35.0    2.4782    0.0363    3.74   13.00   13.50   35.08    0.6900   36.75200   -1.32200 9000.000
   282  681.94    3.361    9.97   36.0    2.4782    0.0363    3.77   13.00   13.50   35.08    0.6900   36.75200   -1.32200 9000.000
   284  681.02    3.372    9.84   36.0    2.4396    0.0358    3.79   14.00   13.50   35.09    0.6800   36.75200   -1.32300 9000.000
   286  680.10    3.383    9.70   36.0    2.4396    0.0359    3.82   14.00   13.50   35.09    0.6800   36.75200   -1.32300 9000.000
   288  679.21    3.394    9.60   36.0    2.4010    0.0353    3.84   14.00   13.50   35.10    0.6700   36.75200   -1.32300 9000.000
   290  678.31    3.405    9.47   36.0    2.4010    0.0354    3.87   15.00   13.40   35.10    0.6700   36.75200   -1.32300 9000.000
   292  677.47    3.415    9.40   35.0    2.3623    0.0349    3.89   15.00   13.40   35.11    0.6600   36.75200   -1.32400 9000.000
   294  676.70    3.425    9.39   35.0    2.3623    0.0349    3.91   15.00   13.30   35.11    0.6600   36.75200   -1.32400 9000.000
   296  675.80    3.436    9.32   34.0    2.3624    0.0350    3.94   15.00   13.20   35.12    0.6600   36.75200   -1.32400 9000.000
   298  674.76    3.449    9.20   34.0    2.3624    0.0350    3.97   15.00   13.10   35.12    0.6600   36.75100   -1.32400 9000.000
   300  673.70    3.462    9.07   33.0    2.3237    0.0345    4.00   15.00   12.90   35.12    0.6500   36.75100   -1.32500 9000.000
   302  672.66    3.474    8.97   31.0    2.3624    0.0351    4.02   15.00   12.80   35.12    0.6600   36.75100   -1.32500 9000.000
   304  671.57    3.488    8.85   30.0    2.3625    0.0352    4.05   14.00   12.70   35.14    0.6600   36.75100   -1.32500 9000.000
   306  670.33    3.503    8.72   30.0    2.3625    0.0352    4.09   14.00   12.50   35.14    0.6600   36.75100   -1.32500 9000.000
   308  669.14    3.518    8.62   30.0    2.4013    0.0359    4.12   14.00   12.40   35.14    0.6700   36.75100   -1.32600 9000.000
   310  668.03    3.532    8.55   30.0    2.4013    0.0359    4.15   14.00   12.20   35.14    0.6700   36.75100   -1.32600 9000.000
   312  667.16    3.542    8.50   29.0    2.4013    0.0360    4.18   13.00   12.10   35.14    0.6700   36.75100   -1.32600 9000.000
   314  666.40    3.552    8.42   29.0    2.4013    0.0360    4.20   13.00   11.90   35.14    0.6700   36.75100   -1.32600 9000.000
   316  665.68    3.561    8.27   29.0    2.4013    0.0361    4.22   13.00   11.80   35.14    0.6700   36.75100   -1.32600 9000.000
   318  664.95    3.570    8.17   29.0    2.4400    0.0367    4.24   13.00   11.60   35.14    0.6800   36.75100   -1.32700 9000.000
   320  664.13    3.580    8.11   29.0    2.4787    0.0373    4.27   12.00   11.50   35.14    0.6900   36.75100   -1.32700 9000.000
   322  663.22    3.591    8.00   29.0    2.4788    0.0374    4.29   12.00   11.30   35.15    0.6900   36.75100   -1.32700 9000.000
   324  662.22    3.604    7.90   28.0    2.4788    0.0374    4.32   12.00   11.20   35.15    0.6900   36.75100   -1.32700 9000.000
   326  661.13    3.617    7.85   26.0    2.4788    0.0375    4.35   12.00   11.00   35.15    0.6900   36.75100   -1.32700 9000.000
   328  660.07    3.630    7.85   25.0    2.5175    0.0381    4.39   13.00   10.80   35.15    0.7000   36.75100   -1.32700 9000.000
   330  658.93    3.645    7.78   24.0    2.5175    0.0382    4.42   13.00   10.70   35.15    0.7000   36.75100   -1.32800 9000.000
   332  657.67    3.660    7.69   23.0    2.5564    0.0389    4.46   13.00   10.50   35.16    0.7100   36.75100   -1.32800 9000.000
   334  656.43    3.676    7.63   22.0    2.5951    0.0395    4.50   13.00   10.40   35.16    0.7200   36.75100   -1.32800 9000.000
   336  655.16    3.692    7.53   20.0    2.5951    0.0396    4.54   14.00   10.20   35.16    0.7200   36.75100   -1.32800 9000.000
   338  653.96    3.707    7.44   20.0    2.5951    0.0397    4.57   14.00   10.10   35.16    0.7200   36.75100   -1.32800 9000.000
   340  652.83    3.721    7.35   19.0    2.6338    0.0403    4.61   15.00   10.00   35.16    0.7300   36.75100   -1.32900 9000.000
   342  651.83    3.734    7.32   19.0    2.6337    0.0404    4.64   16.00    9.90   35.15    0.7300   36.75100   -1.32900 9000.000
   344  650.91    3.745    7.30   19.0    2.6337    0.0405    4.67   16.00    9.80   35.15    0.7300   36.75000   -1.32900 9000.000
   346  649.97    3.757    7.17   19.0    2.6725    0.0411    4.70   17.00    9.70   35.15    0.7400   36.75000   -1.32900 9000.000
   348  648.94    3.770    7.00   19.0    2.6725    0.0412    4.74   17.00    9.60   35.15    0.7400   36.75000   -1.32900 9000.000
   350  647.80    3.785    6.87   20.0    2.6725    0.0413    4.77   18.00    9.50   35.15    0.7400   36.75000   -1.32900 9000.000
   352  646.65    3.799    6.77   20.0    2.6725    0.0413    4.81   18.00    9.40   35.15    0.7400   36.75000   -1.33000 9000.000
   354  645.66    3.812    6.71   20.0    2.6725    0.0414    4.84   19.00    9.20   35.15    0.7400   36.75000   -1.33000 9000.000
   356  644.86    3.822    6.70   21.0    2.6725    0.0414    4.87   19.00    9.10   35.15    0.7400   36.75000   -1.33000 9000.000
   358  644.10    3.832    6.64   21.0    2.6337    0.0409    4.89   19.00    8.90   35.15    0.7300   36.75000   -1.33000 9000.000
   360  643.32    3.842    6.47   20.0    2.6337    0.0409    4.92   20.00    8.70   35.15    0.7300   36.75000   -1.33000 9000.000
   362  642.43    3.853    6.34   20.0    2.6337    0.0410    4.95   20.00    8.60   35.15    0.7300   36.75000   -1.33000 9000.000
   364  641.50    3.865    6.23   21.0    2.6337    0.0411    4.98   21.00    8.40   35.15    0.7300   36.75000   -1.33100 9000.000
   366  640.61    3.876    6.15   21.0    2.6337    0.0411    5.01   21.00    8.20   35.15    0.7300   36.75000   -1.33100 9000.000
   368  639.77    3.887    6.11   21.0    2.6338    0.0412    5.03   21.00    8.00   35.16    0.7300   36.75000   -1.33100 9000.000
