   410  655.00    3.709    6.50   18.0    2.3458    0.0358    3.74 9000.00 9000.00   32.95    0.6800 9000.00000 9000.00000 9000.000
   420  651.70    3.750    6.30   18.0    2.5319    0.0389    3.84 9000.00 9000.00   32.95    0.7300 9000.00000 9000.00000 9000.000
   430  647.96    3.797    5.90   20.0    2.6444    0.0408    3.96 9000.00 9000.00   33.05    0.7600 9000.00000 9000.00000 9000.000
   440  644.69    3.839    5.60   20.0    2.6817    0.0416    4.06 9000.00 9000.00   33.05    0.7700 9000.00000 9000.00000 9000.000
   450  641.47    3.879    5.20   21.0    2.7189    0.0424    4.17 9000.00 9000.00   33.05    0.7800 9000.00000 9000.00000 9000.000
   460  638.06    3.923    4.90   23.0    2.6073    0.0409    4.28 9000.00 9000.00   33.06    0.7500 9000.00000 9000.00000 9000.000
   470  634.56    3.968    4.50   23.0    2.5328    0.0399    4.40 9000.00 9000.00   33.06    0.7300 9000.00000 9000.00000 9000.000
   480  631.62    4.005    4.20   22.0    2.5700    0.0407    4.49 9000.00 9000.00   33.06    0.7400 9000.00000 9000.00000 9000.000
   490  628.28    4.048    3.80   23.0    2.5336    0.0403    4.60 9000.00 9000.00   33.16    0.7300 9000.00000 9000.00000 9000.000
   500  625.09    4.090    3.40   24.0    2.5336    0.0405    4.70 9000.00 9000.00   33.16    0.7300 9000.00000 9000.00000 9000.000
   510  622.05    4.129    3.10   23.0    2.5709    0.0413    4.80 9000.00 9000.00   33.16    0.7400 9000.00000 9000.00000 9000.000
   520  618.77    4.172    2.80   24.0    2.6082    0.0422    4.90 9000.00 9000.00   33.17    0.7500 9000.00000 9000.00000 9000.000
   530  615.79    4.211    2.60   24.0    2.5710    0.0418    5.00 9000.00 9000.00   33.17    0.7400 9000.00000 9000.00000 9000.000
   540  612.39    4.256    2.40   24.0    2.4219    0.0395    5.11 9000.00 9000.00   33.17    0.7000 9000.00000 9000.00000 9000.000
   550  608.44    4.308    2.10   24.0    2.2356    0.0367    5.23 9000.00 9000.00   33.17    0.6500 9000.00000 9000.00000 9000.000
   560  605.44    4.348    1.90   24.0    2.1611    0.0357    5.32 9000.00 9000.00   33.17    0.6300 9000.00000 9000.00000 9000.000
   570  602.12    4.392    1.50   25.0    2.0494    0.0340    5.41 9000.00 9000.00   33.18    0.6000 9000.00000 9000.00000 9000.000
   580  598.37    4.442    1.00   26.0    1.9376    0.0324    5.51 9000.00 9000.00   33.18    0.5700 9000.00000 9000.00000 9000.000
   590  595.37    4.483    0.60   26.0    1.9003    0.0319    5.58 9000.00 9000.00   33.18    0.5600 9000.00000 9000.00000 9000.000
   600  592.15    4.526    0.20   27.0    1.8258    0.0308    5.66 9000.00 9000.00   33.18    0.5400 9000.00000 9000.00000 9000.000
   610  588.67    4.573   -0.20   28.0    1.7886    0.0304    5.75 9000.00 9000.00   33.18    0.5300 9000.00000 9000.00000 9000.000
   620  585.82    4.612   -0.60   28.0    1.7892    0.0305    5.81 9000.00 9000.00   33.29    0.5300 9000.00000 9000.00000 9000.000
   630  582.48    4.658   -1.00   30.0    1.7519    0.0301    5.89 9000.00 9000.00   33.29    0.5200 9000.00000 9000.00000 9000.000
   640  579.91    4.693   -1.30   30.0    1.7147    0.0296    5.96 9000.00 9000.00   33.29    0.5100 9000.00000 9000.00000 9000.000
   650  577.31    4.729   -1.60   31.0    1.6774    0.0291    6.02 9000.00 9000.00   33.29    0.5000 9000.00000 9000.00000 9000.000
   660  573.78    4.778   -2.00   31.0    1.6774    0.0292    6.10 9000.00 9000.00   33.29    0.5000 9000.00000 9000.00000 9000.000
   670  569.80    4.833   -2.30   33.0    1.6029    0.0281    6.19 9000.00 9000.00   33.30    0.4800 9000.00000 9000.00000 9000.000
   680  566.52    4.879   -2.70   59.0    1.6029    0.0283    6.26 9000.00 9000.00   33.30    0.4800 9000.00000 9000.00000 9000.000
   690  563.26    4.924   -3.10   75.0    1.5283    0.0271    6.33 9000.00 9000.00   33.30    0.4600 9000.00000 9000.00000 9000.000
   700  560.64    4.961   -3.50   77.0    1.5283    0.0273    6.39 9000.00 9000.00   33.30    0.4600 9000.00000 9000.00000 9000.000
   710  558.34    4.994   -3.70   77.0    1.4911    0.0267    6.44 9000.00 9000.00   33.30    0.4500 9000.00000 9000.00000 9000.000
   720  555.54    5.034   -4.00   72.0    1.4537    0.0262    6.49 9000.00 9000.00   33.30    0.4400 9000.00000 9000.00000 9000.000
   730  552.52    5.076   -4.10   62.0    1.4911    0.0270    6.56 9000.00 9000.00   33.31    0.4500 9000.00000 9000.00000 9000.000
   740  549.03    5.127   -4.30   60.0    1.5284    0.0278    6.63 9000.00 9000.00   33.31    0.4600 9000.00000 9000.00000 9000.000
   750  546.11    5.168   -4.60   63.0    1.5284    0.0280    6.70 9000.00 9000.00   33.31    0.4600 9000.00000 9000.00000 9000.000
   760  543.13    5.212   -5.10   66.0    1.5284    0.0281    6.76 9000.00 9000.00   33.31    0.4600 9000.00000 9000.00000 9000.000
   770  540.34    5.252   -5.30   63.0    1.5284    0.0283    6.83 9000.00 9000.00   33.31    0.4600 9000.00000 9000.00000 9000.000
   780  537.12    5.299   -5.30   55.0    1.5284    0.0285    6.90 9000.00 9000.00   33.32    0.4600 9000.00000 9000.00000 9000.000
   790  533.53    5.352   -4.60   64.0    1.5284    0.0286    6.98 9000.00 9000.00   33.32    0.4600 9000.00000 9000.00000 9000.000
   800  531.08    5.388   -4.30   57.0    1.4912    0.0281    7.03 9000.00 9000.00   33.32    0.4500 9000.00000 9000.00000 9000.000
   810  528.70    5.423   -4.50   55.0    1.4538    0.0275    7.09 9000.00 9000.00   33.32    0.4400 9000.00000 9000.00000 9000.000
   820  526.28    5.459   -4.80   56.0    1.4538    0.0276    7.14 9000.00 9000.00   33.32    0.4400 9000.00000 9000.00000 9000.000
   830  523.91    5.495   -5.20   57.0    1.4538    0.0277    7.19 9000.00 9000.00   33.32    0.4400 9000.00000 9000.00000 9000.000
   840  520.45    5.547   -5.70   57.0    1.4167    0.0272    7.27 9000.00 9000.00   33.33    0.4300 9000.00000 9000.00000 9000.000
   850  517.83    5.587   -5.90   56.0    1.4539    0.0281    7.32 9000.00 9000.00   33.33    0.4400 9000.00000 9000.00000 9000.000
   860  514.99    5.630   -6.40   57.0    1.4912    0.0290    7.39 9000.00 9000.00   33.33    0.4500 9000.00000 9000.00000 9000.000
   870  511.66    5.680   -6.90   58.0    1.4912    0.0291    7.46 9000.00 9000.00   33.33    0.4500 9000.00000 9000.00000 9000.000
   880  507.95    5.737   -7.10   43.0    1.6404    0.0323    7.55 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
   890  504.63    5.788   -7.00   37.0    1.9386    0.0384    7.65 9000.00 9000.00   33.34    0.5700 9000.00000 9000.00000 9000.000
   900  501.92    5.830   -7.20   36.0    2.1251    0.0423    7.73 9000.00 9000.00   33.34    0.6200 9000.00000 9000.00000 9000.000
   910  499.36    5.870   -7.20   28.0    2.2741    0.0455    7.82 9000.00 9000.00   33.34    0.6600 9000.00000 9000.00000 9000.000
   920  496.95    5.908   -7.20   25.0    2.4232    0.0488    7.91 9000.00 9000.00   33.34    0.7000 9000.00000 9000.00000 9000.000
   930  493.80    5.957   -7.60   25.0    2.5725    0.0521    8.04 9000.00 9000.00   33.35    0.7400 9000.00000 9000.00000 9000.000
   940  490.98    6.002   -8.00   26.0    2.6470    0.0539    8.15 9000.00 9000.00   33.35    0.7600 9000.00000 9000.00000 9000.000
   950  488.61    6.039   -8.30   26.0    2.7216    0.0557    8.26 9000.00 9000.00   33.35    0.7800 9000.00000 9000.00000 9000.000
   960  485.97    6.081   -8.50   21.0    2.7216    0.0560    8.37 9000.00 9000.00   33.35    0.7800 9000.00000 9000.00000 9000.000
   970  482.85    6.131   -8.60   17.0    2.8334    0.0587    8.51 9000.00 9000.00   33.35    0.8100 9000.00000 9000.00000 9000.000
   980  479.49    6.185   -9.00   16.0    2.9081    0.0607    8.67 9000.00 9000.00   33.36    0.8300 9000.00000 9000.00000 9000.000
   990  477.08    6.224   -9.20   14.0    3.0200    0.0633    8.79 9000.00 9000.00   33.36    0.8600 9000.00000 9000.00000 9000.000
  1000  474.70    6.263   -9.10   11.0    3.1318    0.0660    8.91 9000.00 9000.00   33.36    0.8900 9000.00000 9000.00000 9000.000
  1010  472.33    6.302   -9.30   10.0    3.2064    0.0679    9.04 9000.00 9000.00   33.36    0.9100 9000.00000 9000.00000 9000.000
  1020  469.92    6.341   -9.50    9.0    3.2436    0.0690    9.17 9000.00 9000.00   33.36    0.9200 9000.00000 9000.00000 9000.000
  1030  467.48    6.381   -9.60    8.0    3.3182    0.0710    9.30 9000.00 9000.00   33.36    0.9400 9000.00000 9000.00000 9000.000
  1040  465.10    6.421   -9.70    8.0    3.3556    0.0721    9.44 9000.00 9000.00   33.37    0.9500 9000.00000 9000.00000 9000.000
  1050  462.68    6.461  -10.00    8.0    3.3929    0.0733    9.58 9000.00 9000.00   33.37    0.9600 9000.00000 9000.00000 9000.000
  1060  460.32    6.500  -10.20    8.0    3.3183    0.0721    9.71 9000.00 9000.00   33.37    0.9400 9000.00000 9000.00000 9000.000
  1070  458.19    6.536  -10.50    8.0    3.3556    0.0732    9.83 9000.00 9000.00   33.37    0.9500 9000.00000 9000.00000 9000.000
  1080  455.88    6.575  -10.90    7.0    3.3556    0.0736    9.97 9000.00 9000.00   33.37    0.9500 9000.00000 9000.00000 9000.000
  1090  453.52    6.615  -11.20    7.0    3.3556    0.0740   10.11 9000.00 9000.00   33.37    0.9500 9000.00000 9000.00000 9000.000
  1100  451.29    6.652  -11.40    4.0    3.3930    0.0752   10.24 9000.00 9000.00   33.38    0.9600 9000.00000 9000.00000 9000.000
  1110  449.00    6.691  -11.00    1.0    3.5049    0.0781   10.38 9000.00 9000.00   33.38    0.9900 9000.00000 9000.00000 9000.000
  1120  446.84    6.728  -10.60 9000.0    3.5049    0.0784   10.51 9000.00 9000.00   33.38    0.9900 9000.00000 9000.00000 9000.000
  1130  444.77    6.764  -10.50 9000.0    3.5049    0.0788   10.64 9000.00 9000.00   33.38    0.9900 9000.00000 9000.00000 9000.000
  1140  442.65    6.801  -10.60 9000.0    3.5422    0.0800   10.77 9000.00 9000.00   33.38    1.0000 9000.00000 9000.00000 9000.000
  1150  440.36    6.841  -10.70 9000.0    3.6167    0.0821   10.92 9000.00 9000.00   33.38    1.0200 9000.00000 9000.00000 9000.000
  1160  438.22    6.878  -11.00 9000.0    3.6914    0.0842   11.06 9000.00 9000.00   33.39    1.0400 9000.00000 9000.00000 9000.000
  1170  436.11    6.915  -11.20 9000.0    3.6169    0.0829   11.20 9000.00 9000.00   33.39    1.0200 9000.00000 9000.00000 9000.000
  1180  434.11    6.950  -11.50 9000.0    3.5796    0.0825   11.33 9000.00 9000.00   33.39    1.0100 9000.00000 9000.00000 9000.000
  1190  432.27    6.983  -11.80 9000.0    3.5050    0.0811   11.45 9000.00 9000.00   33.39    0.9900 9000.00000 9000.00000 9000.000
  1200  430.12    7.021  -12.10 9000.0    3.5050    0.0815   11.58 9000.00 9000.00   33.39    0.9900 9000.00000 9000.00000 9000.000
  1210  428.05    7.058  -12.40 9000.0    3.5423    0.0828   11.72 9000.00 9000.00   33.39    1.0000 9000.00000 9000.00000 9000.000
  1220  426.20    7.091  -12.70 9000.0    3.5052    0.0822   11.84 9000.00 9000.00   33.40    0.9900 9000.00000 9000.00000 9000.000
  1230  423.94    7.131  -13.10 9000.0    3.5052    0.0827   11.99 9000.00 9000.00   33.40    0.9900 9000.00000 9000.00000 9000.000
  1240  421.47    7.176  -13.50 9000.0    3.5424    0.0840   12.15 9000.00 9000.00   33.40    1.0000 9000.00000 9000.00000 9000.000
  1250  419.24    7.216  -13.90    1.0    3.4306    0.0818   12.29 9000.00 9000.00   33.40    0.9700 9000.00000 9000.00000 9000.000
  1260  417.24    7.252  -14.10    3.0    3.2814    0.0786   12.42 9000.00 9000.00   33.40    0.9300 9000.00000 9000.00000 9000.000
  1270  415.25    7.289  -14.30    4.0    2.9832    0.0718   12.54 9000.00 9000.00   33.41    0.8500 9000.00000 9000.00000 9000.000
  1280  413.28    7.325  -14.50    4.0    2.4984    0.0605   12.64 9000.00 9000.00   33.41    0.7200 9000.00000 9000.00000 9000.000
  1290  411.10    7.365  -14.80    4.0    2.1621    0.0526   12.74 9000.00 9000.00   33.31    0.6300 9000.00000 9000.00000 9000.000
  1300  409.03    7.403  -15.10    4.0    1.9757    0.0483   12.82 9000.00 9000.00   33.31    0.5800 9000.00000 9000.00000 9000.000
  1310  407.02    7.440  -15.40    4.0    1.9384    0.0476   12.90 9000.00 9000.00   33.31    0.5700 9000.00000 9000.00000 9000.000
  1320  404.56    7.486  -15.80    4.0    2.0130    0.0498   12.99 9000.00 9000.00   33.31    0.5900 9000.00000 9000.00000 9000.000
  1330  401.73    7.538  -16.10    6.0    2.0130    0.0501   13.10 9000.00 9000.00   33.32    0.5900 9000.00000 9000.00000 9000.000
  1340  398.89    7.592  -16.60    9.0    1.9012    0.0477   13.21 9000.00 9000.00   33.32    0.5600 9000.00000 9000.00000 9000.000
  1350  395.00    7.665  -17.10   12.0    1.6775    0.0425   13.35 9000.00 9000.00   33.32    0.5000 9000.00000 9000.00000 9000.000
  1360  392.36    7.716  -17.30   10.0    1.5279    0.0389   13.44 9000.00 9000.00   33.23    0.4600 9000.00000 9000.00000 9000.000
  1370  390.15    7.758  -17.50    8.0    1.4162    0.0363   13.50 9000.00 9000.00   33.23    0.4300 9000.00000 9000.00000 9000.000
  1380  387.97    7.800  -17.70    7.0    1.3416    0.0346   13.56 9000.00 9000.00   33.23    0.4100 9000.00000 9000.00000 9000.000
  1390  385.82    7.841  -17.90    6.0    1.3044    0.0338   13.62 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1400  383.83    7.880  -18.00    5.0    1.2671    0.0330   13.67 9000.00 9000.00   33.23    0.3900 9000.00000 9000.00000 9000.000
  1410  381.63    7.923  -18.40    5.0    1.2295    0.0322   13.73 9000.00 9000.00   33.13    0.3800 9000.00000 9000.00000 9000.000
  1420  379.51    7.964  -18.70    5.0    1.2295    0.0324   13.79 9000.00 9000.00   33.14    0.3800 9000.00000 9000.00000 9000.000
  1430  377.43    8.005  -19.10    5.0    1.2295    0.0326   13.84 9000.00 9000.00   33.14    0.3800 9000.00000 9000.00000 9000.000
  1440  374.85    8.056  -19.40    4.0    1.2295    0.0328   13.91 9000.00 9000.00   33.14    0.3800 9000.00000 9000.00000 9000.000
  1450  372.33    8.106  -19.90    4.0    1.2295    0.0330   13.97 9000.00 9000.00   33.14    0.3800 9000.00000 9000.00000 9000.000
  1460  370.04    8.152  -20.20    4.0    1.2295    0.0332   14.03 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1470  367.09    8.211  -20.80    5.0    1.2295    0.0335   14.11 9000.00 9000.00   33.15    0.3800 9000.00000 9000.00000 9000.000
  1480  364.39    8.266  -21.30    5.0    1.2291    0.0337   14.18 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  1490  361.37    8.327  -21.90    6.0    1.2291    0.0340   14.26 9000.00 9000.00   33.05    0.3800 9000.00000 9000.00000 9000.000
  1500  358.65    8.382  -22.40    6.0    1.2664    0.0353   14.34 9000.00 9000.00   33.06    0.3900 9000.00000 9000.00000 9000.000
  1510  355.95    8.438  -22.90    7.0    1.2664    0.0356   14.41 9000.00 9000.00   33.06    0.3900 9000.00000 9000.00000 9000.000
  1520  353.55    8.488  -23.30    8.0    1.3032    0.0369   14.48 9000.00 9000.00   32.96    0.4000 9000.00000 9000.00000 9000.000
  1530  351.34    8.533  -23.40 9000.0    1.3032    0.0371   14.54 9000.00 9000.00   32.96    0.4000 9000.00000 9000.00000 9000.000
  1540  349.56    8.571  -23.30    4.0    1.3405    0.0383   14.60 9000.00 9000.00   32.97    0.4100 9000.00000 9000.00000 9000.000
  1550  347.80    8.607  -23.50    4.0    1.3777    0.0396   14.65 9000.00 9000.00   32.97    0.4200 9000.00000 9000.00000 9000.000
  1560  345.98    8.646  -23.70    3.0    1.3405    0.0387   14.71 9000.00 9000.00   32.97    0.4100 9000.00000 9000.00000 9000.000
  1570  344.11    8.685  -24.10    3.0    1.3401    0.0389   14.76 9000.00 9000.00   32.87    0.4100 9000.00000 9000.00000 9000.000
  1580  342.32    8.723  -24.40    3.0    1.3401    0.0391   14.82 9000.00 9000.00   32.87    0.4100 9000.00000 9000.00000 9000.000
  1590  340.54    8.761  -24.80    3.0    1.3401    0.0394   14.88 9000.00 9000.00   32.87    0.4100 9000.00000 9000.00000 9000.000
  1600  338.73    8.800  -25.10    3.0    1.3401    0.0396   14.93 9000.00 9000.00   32.88    0.4100 9000.00000 9000.00000 9000.000
  1610  337.00    8.837  -25.40    3.0    1.3029    0.0387   14.99 9000.00 9000.00   32.88    0.4000 9000.00000 9000.00000 9000.000
  1620  335.25    8.875  -25.60    3.0    1.3029    0.0389   15.04 9000.00 9000.00   32.88    0.4000 9000.00000 9000.00000 9000.000
  1630  333.52    8.912  -26.00    3.0    1.3029    0.0391   15.09 9000.00 9000.00   32.88    0.4000 9000.00000 9000.00000 9000.000
  1640  331.93    8.947  -26.20    3.0    1.3024    0.0392   15.14 9000.00 9000.00   32.78    0.4000 9000.00000 9000.00000 9000.000
  1650  330.11    8.986  -26.50    3.0    1.2653    0.0383   15.20 9000.00 9000.00   32.79    0.3900 9000.00000 9000.00000 9000.000
  1660  328.32    9.026  -26.70    3.0    1.2653    0.0385   15.25 9000.00 9000.00   32.79    0.3900 9000.00000 9000.00000 9000.000
  1670  326.47    9.066  -27.10    2.0    1.2653    0.0388   15.31 9000.00 9000.00   32.79    0.3900 9000.00000 9000.00000 9000.000
  1680  324.53    9.109  -27.40    2.0    1.2653    0.0390   15.37 9000.00 9000.00   32.79    0.3900 9000.00000 9000.00000 9000.000
  1690  322.85    9.147  -27.70    2.0    1.2649    0.0392   15.42 9000.00 9000.00   32.69    0.3900 9000.00000 9000.00000 9000.000
  1700  321.02    9.188  -28.10    2.0    1.2649    0.0394   15.48 9000.00 9000.00   32.69    0.3900 9000.00000 9000.00000 9000.000
  1710  319.23    9.228  -28.40    2.0    1.2277    0.0385   15.53 9000.00 9000.00   32.70    0.3800 9000.00000 9000.00000 9000.000
  1720  317.36    9.270  -28.70    2.0    1.2277    0.0387   15.59 9000.00 9000.00   32.70    0.3800 9000.00000 9000.00000 9000.000
  1730  315.75    9.306  -28.90    2.0    1.2273    0.0389   15.64 9000.00 9000.00   32.60    0.3800 9000.00000 9000.00000 9000.000
  1740  313.65    9.354  -29.20    2.0    1.2273    0.0391   15.70 9000.00 9000.00   32.60    0.3800 9000.00000 9000.00000 9000.000
  1750  311.15    9.411  -29.60    1.0    1.2274    0.0394   15.78 9000.00 9000.00   32.61    0.3800 9000.00000 9000.00000 9000.000
  1760  308.62    9.469  -30.10    1.0    1.3018    0.0422   15.86 9000.00 9000.00   32.61    0.4000 9000.00000 9000.00000 9000.000
  1770  306.95    9.507  -30.40    1.0    1.3385    0.0436   15.92 9000.00 9000.00   32.51    0.4100 9000.00000 9000.00000 9000.000
  1780  305.25    9.547  -30.70    1.0    1.3757    0.0451   15.98 9000.00 9000.00   32.51    0.4200 9000.00000 9000.00000 9000.000
  1790  303.46    9.589  -31.10    1.0    1.4500    0.0478   16.04 9000.00 9000.00   32.51    0.4400 9000.00000 9000.00000 9000.000
  1800  301.70    9.630  -31.60    1.0    1.5245    0.0505   16.11 9000.00 9000.00   32.52    0.4600 9000.00000 9000.00000 9000.000
  1810  300.13    9.667  -31.80    1.0    1.5616    0.0520   16.17 9000.00 9000.00   32.52    0.4700 9000.00000 9000.00000 9000.000
  1820  298.45    9.706  -32.20    1.0    1.6020    0.0537   16.24 9000.00 9000.00   32.42    0.4800 9000.00000 9000.00000 9000.000
  1830  296.72    9.747  -32.50    1.0    1.6765    0.0565   16.32 9000.00 9000.00   32.42    0.5000 9000.00000 9000.00000 9000.000
  1840  295.10    9.786  -32.80    1.0    1.7139    0.0581   16.39 9000.00 9000.00   32.42    0.5100 9000.00000 9000.00000 9000.000
