36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990714
Launch Time (UT)                  : 04:53:00
Burst Pressure (hPa)              : 6.61
Integrated O3 to end of data (DU) : 248.04
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827351809
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0913
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   260  702.77    3.153    5.50   76.0    2.0176    0.0287    2.54 9000.00 9000.00   29.82    0.5900 9000.00000 9000.00000 9000.000
   270  697.99    3.208    5.20   74.0    2.0923    0.0300    2.65 9000.00 9000.00   29.82    0.6100 9000.00000 9000.00000 9000.000
   280  693.26    3.264    5.00   74.0    2.0931    0.0302    2.76 9000.00 9000.00   29.93    0.6100 9000.00000 9000.00000 9000.000
   290  688.81    3.317    4.80   74.0    2.1304    0.0309    2.87 9000.00 9000.00   29.93    0.6200 9000.00000 9000.00000 9000.000
   300  682.93    3.387    4.50   76.0    2.0931    0.0306    3.01 9000.00 9000.00   29.93    0.6100 9000.00000 9000.00000 9000.000
   310  678.25    3.443    4.20   77.0    2.0931    0.0309    3.13 9000.00 9000.00   29.93    0.6100 9000.00000 9000.00000 9000.000
   320  673.72    3.497    4.00   79.0    2.1305    0.0316    3.24 9000.00 9000.00   29.94    0.6200 9000.00000 9000.00000 9000.000
   330  669.33    3.550    4.00   76.0    2.1679    0.0324    3.35 9000.00 9000.00   29.94    0.6300 9000.00000 9000.00000 9000.000
   340  664.90    3.605    3.90   70.0    2.1679    0.0326    3.46 9000.00 9000.00   29.94    0.6300 9000.00000 9000.00000 9000.000
   350  660.96    3.653    3.80   68.0    2.2427    0.0339    3.57 9000.00 9000.00   29.94    0.6500 9000.00000 9000.00000 9000.000
   360  656.70    3.705    3.50   67.0    2.2801    0.0347    3.68 9000.00 9000.00   29.95    0.6600 9000.00000 9000.00000 9000.000
   370  652.61    3.756    3.20   67.0    2.3175    0.0355    3.80 9000.00 9000.00   29.95    0.6700 9000.00000 9000.00000 9000.000
   380  648.21    3.811    3.00   67.0    2.2801    0.0352    3.92 9000.00 9000.00   29.95    0.6600 9000.00000 9000.00000 9000.000
   390  644.48    3.858    3.10   56.0    2.2801    0.0354    4.02 9000.00 9000.00   29.95    0.6600 9000.00000 9000.00000 9000.000
   400  640.97    3.902    3.30   40.0    2.5791    0.0402    4.13 9000.00 9000.00   29.95    0.7400 9000.00000 9000.00000 9000.000
   410  637.10    3.951    3.40   35.0    2.9531    0.0464    4.26 9000.00 9000.00   29.96    0.8400 9000.00000 9000.00000 9000.000
   420  633.18    4.001    3.80   30.0    3.2894    0.0520    4.41 9000.00 9000.00   29.96    0.9300 9000.00000 9000.00000 9000.000
   430  629.38    4.050    3.90   27.0    3.5523    0.0564    4.57 9000.00 9000.00   30.06    1.0000 9000.00000 9000.00000 9000.000
   440  625.25    4.103    3.80   25.0    3.7766    0.0604    4.76 9000.00 9000.00   30.06    1.0600 9000.00000 9000.00000 9000.000
   450  620.65    4.163    3.50   24.0    3.8515    0.0621    4.99 9000.00 9000.00   30.07    1.0800 9000.00000 9000.00000 9000.000
   460  616.96    4.212    3.30   23.0    3.9637    0.0642    5.17 9000.00 9000.00   30.07    1.1100 9000.00000 9000.00000 9000.000
   470  613.23    4.261    3.00   24.0    4.0385    0.0659    5.36 9000.00 9000.00   30.07    1.1300 9000.00000 9000.00000 9000.000
   480  609.66    4.308    2.50   27.0    4.0385    0.0662    5.55 9000.00 9000.00   30.07    1.1300 9000.00000 9000.00000 9000.000
   490  606.35    4.352    2.20   29.0    4.0760    0.0672    5.72 9000.00 9000.00   30.07    1.1400 9000.00000 9000.00000 9000.000
   500  602.29    4.406    2.00   26.0    4.0761    0.0677    5.94 9000.00 9000.00   30.08    1.1400 9000.00000 9000.00000 9000.000
   510  598.82    4.453    1.70   26.0    4.1883    0.0699    6.13 9000.00 9000.00   30.08    1.1700 9000.00000 9000.00000 9000.000
   520  595.16    4.502    1.20   30.0    4.1508    0.0697    6.33 9000.00 9000.00   30.08    1.1600 9000.00000 9000.00000 9000.000
   530  591.35    4.554    0.70   34.0    4.1135    0.0696    6.54 9000.00 9000.00   30.08    1.1500 9000.00000 9000.00000 9000.000
   540  587.68    4.604    0.20   40.0    3.9638    0.0674    6.74 9000.00 9000.00   30.08    1.1100 9000.00000 9000.00000 9000.000
   550  584.03    4.654   -0.30   46.0    3.8518    0.0660    6.93 9000.00 9000.00   30.09    1.0800 9000.00000 9000.00000 9000.000
   560  579.42    4.717   -1.00   58.0    3.5900    0.0620    7.16 9000.00 9000.00   30.09    1.0100 9000.00000 9000.00000 9000.000
   570  574.90    4.779   -1.50   66.0    3.3282    0.0579    7.38 9000.00 9000.00   30.09    0.9400 9000.00000 9000.00000 9000.000
   580  571.20    4.831   -1.60   64.0    3.0291    0.0530    7.54 9000.00 9000.00   30.09    0.8600 9000.00000 9000.00000 9000.000
   590  568.29    4.872   -1.80   61.0    2.9170    0.0513    7.66 9000.00 9000.00   30.10    0.8300 9000.00000 9000.00000 9000.000
   600  565.36    4.913   -2.00   61.0    2.8048    0.0496    7.78 9000.00 9000.00   30.10    0.8000 9000.00000 9000.00000 9000.000
   610  561.92    4.961   -2.20   59.0    2.7300    0.0486    7.91 9000.00 9000.00   30.10    0.7800 9000.00000 9000.00000 9000.000
   620  558.30    5.012   -2.60   58.0    2.5804    0.0462    8.04 9000.00 9000.00   30.10    0.7400 9000.00000 9000.00000 9000.000
   630  554.78    5.063   -2.90   60.0    2.5056    0.0452    8.17 9000.00 9000.00   30.10    0.7200 9000.00000 9000.00000 9000.000
   640  550.96    5.117   -3.30   63.0    2.3936    0.0434    8.31 9000.00 9000.00   30.11    0.6900 9000.00000 9000.00000 9000.000
   650  547.32    5.170   -3.70   66.0    2.3187    0.0424    8.43 9000.00 9000.00   30.11    0.6700 9000.00000 9000.00000 9000.000
   660  543.95    5.219   -4.10   67.0    2.3187    0.0426    8.54 9000.00 9000.00   30.11    0.6700 9000.00000 9000.00000 9000.000
   670  540.67    5.266   -4.40   65.0    2.2439    0.0415    8.65 9000.00 9000.00   30.11    0.6500 9000.00000 9000.00000 9000.000
   680  537.80    5.308   -4.70   66.0    2.2066    0.0410    8.74 9000.00 9000.00   30.12    0.6400 9000.00000 9000.00000 9000.000
   690  534.45    5.357   -5.10   67.0    2.1318    0.0399    8.85 9000.00 9000.00   30.12    0.6200 9000.00000 9000.00000 9000.000
   700  531.65    5.399   -5.40   65.0    2.1318    0.0401    8.94 9000.00 9000.00   30.12    0.6200 9000.00000 9000.00000 9000.000
   710  528.39    5.447   -5.80   63.0    2.0944    0.0396    9.04 9000.00 9000.00   30.12    0.6100 9000.00000 9000.00000 9000.000
   720  524.78    5.501   -6.20   64.0    2.0570    0.0392    9.15 9000.00 9000.00   30.12    0.6000 9000.00000 9000.00000 9000.000
   730  522.08    5.541   -6.50   66.0    2.0571    0.0394    9.24 9000.00 9000.00   30.13    0.6000 9000.00000 9000.00000 9000.000
   740  519.00    5.587   -6.90   69.0    2.0571    0.0396    9.33 9000.00 9000.00   30.13    0.6000 9000.00000 9000.00000 9000.000
   750  515.46    5.641   -7.50   74.0    2.0196    0.0392    9.44 9000.00 9000.00   30.13    0.5900 9000.00000 9000.00000 9000.000
   760  512.26    5.689   -7.90   77.0    2.0944    0.0409    9.55 9000.00 9000.00   30.13    0.6100 9000.00000 9000.00000 9000.000
   770  508.07    5.753   -8.50   77.0    2.0571    0.0405    9.68 9000.00 9000.00   30.14    0.6000 9000.00000 9000.00000 9000.000
   780  503.91    5.817   -8.50   66.0    1.9823    0.0393    9.81 9000.00 9000.00   30.14    0.5800 9000.00000 9000.00000 9000.000
   790  500.78    5.865   -8.50   55.0    1.9450    0.0388    9.91 9000.00 9000.00   30.14    0.5700 9000.00000 9000.00000 9000.000
   800  497.48    5.916   -8.80   53.0    1.9450    0.0391   10.01 9000.00 9000.00   30.14    0.5700 9000.00000 9000.00000 9000.000
   810  493.93    5.972   -9.40   54.0    1.9076    0.0386   10.12 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   820  490.49    6.026   -9.60   44.0    1.9076    0.0389   10.22 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   830  487.81    6.068   -9.30   35.0    1.9076    0.0391   10.31 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   840  485.08    6.111   -9.20   29.0    1.9076    0.0393   10.39 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   850  481.88    6.162   -9.30   34.0    1.9076    0.0396   10.49 9000.00 9000.00   30.15    0.5600 9000.00000 9000.00000 9000.000
   860  479.00    6.209   -9.40   42.0    2.0198    0.0422   10.58 9000.00 9000.00   30.16    0.5900 9000.00000 9000.00000 9000.000
   870  475.72    6.262   -9.80   45.0    2.0573    0.0432   10.69 9000.00 9000.00   30.16    0.6000 9000.00000 9000.00000 9000.000
   880  472.97    6.307  -10.20   45.0    2.1695    0.0459   10.79 9000.00 9000.00   30.16    0.6300 9000.00000 9000.00000 9000.000
   890  469.71    6.360  -10.50   39.0    2.2817    0.0486   10.91 9000.00 9000.00   30.16    0.6600 9000.00000 9000.00000 9000.000
   900  466.60    6.411  -10.70   34.0    2.4313    0.0521   11.04 9000.00 9000.00   30.16    0.7000 9000.00000 9000.00000 9000.000
   910  463.20    6.467  -10.80   26.0    2.5054    0.0541   11.18 9000.00 9000.00   30.07    0.7200 9000.00000 9000.00000 9000.000
   920  460.33    6.515  -10.80   20.0    2.7671    0.0601   11.31 9000.00 9000.00   30.07    0.7900 9000.00000 9000.00000 9000.000
   930  456.76    6.575  -10.60   11.0    2.9167    0.0639   11.48 9000.00 9000.00   30.07    0.8300 9000.00000 9000.00000 9000.000
   940  453.41    6.631  -10.50    4.0    3.1411    0.0693   11.66 9000.00 9000.00   30.07    0.8900 9000.00000 9000.00000 9000.000
   950  449.82    6.693  -10.30    1.0    3.3656    0.0748   11.86 9000.00 9000.00   30.08    0.9500 9000.00000 9000.00000 9000.000
   960  447.17    6.738  -10.40    2.0    3.4404    0.0769   12.02 9000.00 9000.00   30.08    0.9700 9000.00000 9000.00000 9000.000
   970  444.86    6.778  -10.70    2.0    3.6274    0.0815   12.17 9000.00 9000.00   30.08    1.0200 9000.00000 9000.00000 9000.000
   980  442.50    6.819  -10.90    3.0    3.6636    0.0828   12.32 9000.00 9000.00   29.98    1.0300 9000.00000 9000.00000 9000.000
   990  440.10    6.860  -11.10    3.0    3.7010    0.0841   12.48 9000.00 9000.00   29.99    1.0400 9000.00000 9000.00000 9000.000
  1000  437.86    6.899  -11.40    3.0    3.7384    0.0854   12.63 9000.00 9000.00   29.99    1.0500 9000.00000 9000.00000 9000.000
  1010  435.33    6.944  -11.80    3.0    3.6636    0.0842   12.80 9000.00 9000.00   29.99    1.0300 9000.00000 9000.00000 9000.000
  1020  432.54    6.993  -12.20    4.0    3.7010    0.0856   12.98 9000.00 9000.00   29.99    1.0400 9000.00000 9000.00000 9000.000
  1030  429.79    7.042  -12.50    4.0    3.6636    0.0852   13.17 9000.00 9000.00   29.99    1.0300 9000.00000 9000.00000 9000.000
  1040  426.93    7.093  -13.00    4.0    3.5890    0.0841   13.36 9000.00 9000.00   30.00    1.0100 9000.00000 9000.00000 9000.000
  1050  423.97    7.146  -13.50    3.0    3.4768    0.0820   13.55 9000.00 9000.00   30.00    0.9800 9000.00000 9000.00000 9000.000
  1060  421.40    7.192  -13.90    3.0    3.5142    0.0834   13.72 9000.00 9000.00   30.00    0.9900 9000.00000 9000.00000 9000.000
  1070  418.17    7.250  -14.20    2.0    3.4020    0.0814   13.93 9000.00 9000.00   30.00    0.9600 9000.00000 9000.00000 9000.000
  1080  415.45    7.299  -14.30    1.0    3.4011    0.0819   14.11 9000.00 9000.00   29.91    0.9600 9000.00000 9000.00000 9000.000
  1090  412.91    7.346  -14.50 9000.0    3.4011    0.0824   14.27 9000.00 9000.00   29.91    0.9600 9000.00000 9000.00000 9000.000
  1100  409.95    7.400  -14.90 9000.0    3.4011    0.0830   14.47 9000.00 9000.00   29.91    0.9600 9000.00000 9000.00000 9000.000
  1110  407.10    7.453  -15.20 9000.0    3.2890    0.0808   14.65 9000.00 9000.00   29.91    0.9300 9000.00000 9000.00000 9000.000
  1120  404.86    7.495  -15.40 9000.0    3.2890    0.0812   14.79 9000.00 9000.00   29.91    0.9300 9000.00000 9000.00000 9000.000
  1130  401.90    7.550  -15.80    1.0    3.3264    0.0828   14.98 9000.00 9000.00   29.92    0.9400 9000.00000 9000.00000 9000.000
  1140  399.26    7.600  -16.30    1.0    3.4012    0.0852   15.16 9000.00 9000.00   29.92    0.9600 9000.00000 9000.00000 9000.000
  1150  396.72    7.648  -16.60    1.0    3.4759    0.0876   15.33 9000.00 9000.00   29.92    0.9800 9000.00000 9000.00000 9000.000
  1160  393.48    7.709  -16.80 9000.0    3.4000    0.0864   15.56 9000.00 9000.00   29.82    0.9600 9000.00000 9000.00000 9000.000
  1170  390.80    7.760  -17.10 9000.0    3.2881    0.0841   15.74 9000.00 9000.00   29.83    0.9300 9000.00000 9000.00000 9000.000
  1180  387.78    7.819  -17.50 9000.0    3.3254    0.0858   15.94 9000.00 9000.00   29.83    0.9400 9000.00000 9000.00000 9000.000
  1190  384.98    7.873  -17.90 9000.0    3.2881    0.0854   16.13 9000.00 9000.00   29.83    0.9300 9000.00000 9000.00000 9000.000
  1200  382.27    7.925  -18.30 9000.0    3.1760    0.0831   16.31 9000.00 9000.00   29.83    0.9000 9000.00000 9000.00000 9000.000
  1210  379.99    7.970  -18.70 9000.0    3.1761    0.0836   16.46 9000.00 9000.00   29.84    0.9000 9000.00000 9000.00000 9000.000
  1220  377.56    8.018  -19.10    1.0    3.2508    0.0861   16.62 9000.00 9000.00   29.84    0.9200 9000.00000 9000.00000 9000.000
  1230  375.05    8.067  -19.60    1.0    3.3255    0.0887   16.79 9000.00 9000.00   29.84    0.9400 9000.00000 9000.00000 9000.000
  1240  372.78    8.112  -19.90    2.0    3.3618    0.0902   16.95 9000.00 9000.00   29.74    0.9500 9000.00000 9000.00000 9000.000
  1250  370.23    8.163  -20.40    3.0    3.2871    0.0888   17.13 9000.00 9000.00   29.75    0.9300 9000.00000 9000.00000 9000.000
  1260  367.99    8.208  -20.80    4.0    3.2498    0.0883   17.29 9000.00 9000.00   29.75    0.9200 9000.00000 9000.00000 9000.000
  1270  365.84    8.251  -21.10    4.0    3.2124    0.0878   17.44 9000.00 9000.00   29.75    0.9100 9000.00000 9000.00000 9000.000
  1280  363.64    8.296  -21.30    3.0    3.1751    0.0873   17.59 9000.00 9000.00   29.75    0.9000 9000.00000 9000.00000 9000.000
  1290  361.22    8.345  -21.50    2.0    3.2114    0.0889   17.76 9000.00 9000.00   29.65    0.9100 9000.00000 9000.00000 9000.000
  1300  358.70    8.396  -22.00    2.0    3.2115    0.0895   17.94 9000.00 9000.00   29.66    0.9100 9000.00000 9000.00000 9000.000
  1310  356.25    8.447  -22.40    3.0    3.2115    0.0901   18.11 9000.00 9000.00   29.66    0.9100 9000.00000 9000.00000 9000.000
  1320  353.44    8.505  -22.90    3.0    3.1741    0.0898   18.31 9000.00 9000.00   29.66    0.9000 9000.00000 9000.00000 9000.000
  1330  351.35    8.548  -22.80    1.0    3.1368    0.0893   18.46 9000.00 9000.00   29.66    0.8900 9000.00000 9000.00000 9000.000
  1340  349.26    8.592  -23.00    1.0    3.0986    0.0887   18.61 9000.00 9000.00   29.57    0.8800 9000.00000 9000.00000 9000.000
  1350  346.80    8.644  -23.50    1.0    3.0612    0.0883   18.78 9000.00 9000.00   29.57    0.8700 9000.00000 9000.00000 9000.000
100000  344.82    8.686  -23.80    2.0    3.0239    0.0877   18.92 9000.00 9000.00   29.57    0.8600 9000.00000 9000.00000 9000.000
  1370  342.55    8.734  -24.30    2.0    2.9119    0.0850   19.07 9000.00 9000.00   29.57    0.8300 9000.00000 9000.00000 9000.000
  1380  340.11    8.786  -24.80    2.0    2.8737    0.0845   19.23 9000.00 9000.00   29.47    0.8200 9000.00000 9000.00000 9000.000
  1390  337.76    8.836  -25.20    2.0    2.7991    0.0829   19.39 9000.00 9000.00   29.48    0.8000 9000.00000 9000.00000 9000.000
  1400  335.60    8.883  -25.60    3.0    2.7617    0.0823   19.53 9000.00 9000.00   29.48    0.7900 9000.00000 9000.00000 9000.000
  1410  333.59    8.926  -26.00    3.0    2.7235    0.0816   19.66 9000.00 9000.00   29.38    0.7800 9000.00000 9000.00000 9000.000
  1420  331.46    8.972  -26.50    4.0    2.6489    0.0799   19.80 9000.00 9000.00   29.38    0.7600 9000.00000 9000.00000 9000.000
  1430  329.15    9.023  -26.90    4.0    2.4997    0.0759   19.94 9000.00 9000.00   29.39    0.7200 9000.00000 9000.00000 9000.000
  1440  326.68    9.077  -27.40    5.0    2.3506    0.0720   20.08 9000.00 9000.00   29.39    0.6800 9000.00000 9000.00000 9000.000
  1450  324.68    9.121  -27.70    5.0    2.1259    0.0655   20.19 9000.00 9000.00   29.29    0.6200 9000.00000 9000.00000 9000.000
  1460  322.61    9.167  -28.10    6.0    2.0141    0.0624   20.30 9000.00 9000.00   29.29    0.5900 9000.00000 9000.00000 9000.000
  1470  320.39    9.217  -28.50    5.0    1.8649    0.0582   20.40 9000.00 9000.00   29.30    0.5500 9000.00000 9000.00000 9000.000
  1480  318.35    9.262  -28.80    5.0    1.7903    0.0562   20.49 9000.00 9000.00   29.30    0.5300 9000.00000 9000.00000 9000.000
  1490  315.86    9.318  -29.30    6.0    1.7525    0.0555   20.60 9000.00 9000.00   29.20    0.5200 9000.00000 9000.00000 9000.000
  1500  313.56    9.371  -29.70    6.0    1.6033    0.0511   20.70 9000.00 9000.00   29.20    0.4800 9000.00000 9000.00000 9000.000
  1510  311.09    9.427  -30.20    7.0    1.4542    0.0467   20.80 9000.00 9000.00   29.21    0.4400 9000.00000 9000.00000 9000.000
  1520  309.03    9.474  -30.70    7.0    1.4170    0.0459   20.87 9000.00 9000.00   29.21    0.4300 9000.00000 9000.00000 9000.000
  1530  306.55    9.531  -31.20    7.0    1.3419    0.0438   20.96 9000.00 9000.00   29.11    0.4100 9000.00000 9000.00000 9000.000
  1540  304.45    9.580  -31.70    7.0    1.3419    0.0441   21.03 9000.00 9000.00   29.11    0.4100 9000.00000 9000.00000 9000.000
  1550  302.32    9.630  -32.10    7.0    1.3420    0.0444   21.11 9000.00 9000.00   29.12    0.4100 9000.00000 9000.00000 9000.000
  1560  300.15    9.680  -32.70    7.0    1.3420    0.0447   21.18 9000.00 9000.00   29.12    0.4100 9000.00000 9000.00000 9000.000
  1570  298.06    9.729  -33.10    8.0    1.3073    0.0439   21.26 9000.00 9000.00   29.02    0.4000 9000.00000 9000.00000 9000.000
  1580  296.21    9.773  -33.40    8.0    1.3073    0.0441   21.32 9000.00 9000.00   29.02    0.4000 9000.00000 9000.00000 9000.000
  1590  294.06    9.824  -34.00    9.0    1.2327    0.0419   21.39 9000.00 9000.00   29.03    0.3800 9000.00000 9000.00000 9000.000
  1600  291.86    9.877  -34.50   10.0    1.1950    0.0409   21.47 9000.00 9000.00   28.93    0.3700 9000.00000 9000.00000 9000.000
  1610  289.52    9.933  -35.00   11.0    1.1204    0.0387   21.54 9000.00 9000.00   28.93    0.3500 9000.00000 9000.00000 9000.000
  1620  287.62    9.979  -35.20   11.0    1.0457    0.0364   21.60 9000.00 9000.00   28.93    0.3300 9000.00000 9000.00000 9000.000
  1630  285.15   10.039  -35.90   12.0    1.0454    0.0367   21.67 9000.00 9000.00   28.84    0.3300 9000.00000 9000.00000 9000.000
  1640  282.80   10.096  -36.30   13.0    1.0082    0.0357   21.73 9000.00 9000.00   28.84    0.3200 9000.00000 9000.00000 9000.000
  1650  280.78   10.146  -36.80   14.0    0.9709    0.0346   21.79 9000.00 9000.00   28.84    0.3100 9000.00000 9000.00000 9000.000
  1660  278.81   10.194  -37.30   15.0    0.9709    0.0348   21.84 9000.00 9000.00   28.84    0.3100 9000.00000 9000.00000 9000.000
  1670  276.50   10.252  -37.90   16.0    0.9707    0.0351   21.91 9000.00 9000.00   28.75    0.3100 9000.00000 9000.00000 9000.000
  1680  274.43   10.304  -38.30   16.0    0.9708    0.0354   21.96 9000.00 9000.00   28.75    0.3100 9000.00000 9000.00000 9000.000
  1690  272.13   10.361  -38.90   17.0    0.9708    0.0357   22.03 9000.00 9000.00   28.75    0.3100 9000.00000 9000.00000 9000.000
  1700  269.83   10.420  -39.30   18.0    0.8962    0.0332   22.09 9000.00 9000.00   28.76    0.2900 9000.00000 9000.00000 9000.000
  1710  267.91   10.468  -39.70   18.0    0.8960    0.0334   22.14 9000.00 9000.00   28.66    0.2900 9000.00000 9000.00000 9000.000
  1720  265.68   10.525  -40.30   18.0    0.8586    0.0323   22.20 9000.00 9000.00   28.66    0.2800 9000.00000 9000.00000 9000.000
