   240  728.04    2.847   11.10   47.0    3.0743    0.0422    2.58 9000.00 9000.00   32.41    0.8800 9000.00000 9000.00000 9000.000
   250  723.96    2.894   10.90   45.0    3.1113    0.0430    2.71 9000.00 9000.00   32.41    0.8900 9000.00000 9000.00000 9000.000
   260  720.55    2.934   10.60   45.0    3.1483    0.0437    2.83 9000.00 9000.00   32.41    0.9000 9000.00000 9000.00000 9000.000
   270  716.36    2.982   10.20   46.0    3.1484    0.0440    2.98 9000.00 9000.00   32.42    0.9000 9000.00000 9000.00000 9000.000
   280  711.27    3.041    9.70   47.0    3.1865    0.0448    3.15 9000.00 9000.00   32.52    0.9100 9000.00000 9000.00000 9000.000
   290  706.60    3.096    9.30   50.0    3.2236    0.0456    3.32 9000.00 9000.00   32.52    0.9200 9000.00000 9000.00000 9000.000
   300  702.61    3.143    9.00   47.0    3.2236    0.0459    3.46 9000.00 9000.00   32.52    0.9200 9000.00000 9000.00000 9000.000
   310  698.83    3.188    9.30   43.0    3.3348    0.0477    3.60 9000.00 9000.00   32.52    0.9500 9000.00000 9000.00000 9000.000
   320  694.49    3.239    9.20   61.0    3.3719    0.0486    3.77 9000.00 9000.00   32.53    0.9600 9000.00000 9000.00000 9000.000
   330  690.55    3.287    9.10   58.0    3.2237    0.0467    3.92 9000.00 9000.00   32.53    0.9200 9000.00000 9000.00000 9000.000
   340  687.07    3.328    8.90   57.0    3.1496    0.0458    4.04 9000.00 9000.00   32.53    0.9000 9000.00000 9000.00000 9000.000
   350  683.25    3.375    8.60   58.0    3.0755    0.0450    4.18 9000.00 9000.00   32.53    0.8800 9000.00000 9000.00000 9000.000
   360  680.40    3.409    8.40   57.0    3.1136    0.0458    4.28 9000.00 9000.00   32.63    0.8900 9000.00000 9000.00000 9000.000
   370  677.24    3.448    8.20   54.0    3.1137    0.0460    4.40 9000.00 9000.00   32.64    0.8900 9000.00000 9000.00000 9000.000
   380  674.11    3.486    8.20   37.0    3.2989    0.0489    4.52 9000.00 9000.00   32.64    0.9400 9000.00000 9000.00000 9000.000
   390  671.08    3.523    8.20   29.0    3.5955    0.0536    4.64 9000.00 9000.00   32.64    1.0200 9000.00000 9000.00000 9000.000
   400  667.30    3.570    8.10   17.0    3.8920    0.0583    4.81 9000.00 9000.00   32.64    1.1000 9000.00000 9000.00000 9000.000
   410  663.33    3.619    8.10   11.0    4.1886    0.0631    5.00 9000.00 9000.00   32.64    1.1800 9000.00000 9000.00000 9000.000
   420  659.84    3.662    7.80   13.0    4.4110    0.0668    5.17 9000.00 9000.00   32.64    1.2400 9000.00000 9000.00000 9000.000
   430  656.36    3.706    7.60   19.0    4.4111    0.0672    5.36 9000.00 9000.00   32.65    1.2400 9000.00000 9000.00000 9000.000
   440  653.74    3.739    7.30   25.0    4.2999    0.0658    5.50 9000.00 9000.00   32.65    1.2100 9000.00000 9000.00000 9000.000
   450  650.91    3.774    6.90   27.0    4.1888    0.0644    5.64 9000.00 9000.00   32.65    1.1800 9000.00000 9000.00000 9000.000
   460  647.70    3.815    6.60   26.0    4.1146    0.0635    5.80 9000.00 9000.00   32.65    1.1600 9000.00000 9000.00000 9000.000
   470  645.00    3.849    6.30   27.0    4.0775    0.0632    5.94 9000.00 9000.00   32.65    1.1500 9000.00000 9000.00000 9000.000
   480  642.59    3.880    6.10   30.0    4.0034    0.0623    6.06 9000.00 9000.00   32.65    1.1300 9000.00000 9000.00000 9000.000
   490  639.61    3.918    5.80   30.0    3.8923    0.0609    6.20 9000.00 9000.00   32.66    1.1000 9000.00000 9000.00000 9000.000
   500  635.88    3.966    5.60   21.0    3.9664    0.0624    6.38 9000.00 9000.00   32.66    1.1200 9000.00000 9000.00000 9000.000
   510  632.65    4.007    5.30   23.0    4.0777    0.0645    6.55 9000.00 9000.00   32.66    1.1500 9000.00000 9000.00000 9000.000
   520  628.93    4.055    4.80   29.0    4.0406    0.0642    6.74 9000.00 9000.00   32.66    1.1400 9000.00000 9000.00000 9000.000
   530  625.54    4.099    4.40   33.0    3.9294    0.0628    6.91 9000.00 9000.00   32.66    1.1100 9000.00000 9000.00000 9000.000
   540  622.90    4.134    4.00   44.0    3.7812    0.0607    7.03 9000.00 9000.00   32.66    1.0700 9000.00000 9000.00000 9000.000
   550  619.59    4.177    3.60   37.0    3.5588    0.0574    7.19 9000.00 9000.00   32.67    1.0100 9000.00000 9000.00000 9000.000
   560  616.16    4.222    3.50   20.0    3.7070    0.0602    7.35 9000.00 9000.00   32.67    1.0500 9000.00000 9000.00000 9000.000
   570  612.85    4.266    3.10   19.0    3.8924    0.0635    7.51 9000.00 9000.00   32.67    1.1000 9000.00000 9000.00000 9000.000
   580  609.09    4.315    2.70   22.0    4.0037    0.0657    7.70 9000.00 9000.00   32.67    1.1300 9000.00000 9000.00000 9000.000
   590  605.14    4.368    2.10   36.0    4.0407    0.0668    7.91 9000.00 9000.00   32.67    1.1400 9000.00000 9000.00000 9000.000
   600  601.87    4.412    1.50   56.0    3.6702    0.0610    8.07 9000.00 9000.00   32.68    1.0400 9000.00000 9000.00000 9000.000
   610  598.75    4.453    1.30   63.0    3.2994    0.0551    8.22 9000.00 9000.00   32.68    0.9400 9000.00000 9000.00000 9000.000
   620  595.94    4.491    0.90   64.0    3.0029    0.0504    8.33 9000.00 9000.00   32.68    0.8600 9000.00000 9000.00000 9000.000
   630  592.83    4.533    0.50   60.0    2.8555    0.0482    8.45 9000.00 9000.00   32.78    0.8200 9000.00000 9000.00000 9000.000
   640  589.07    4.584    0.10   62.0    2.7813    0.0472    8.60 9000.00 9000.00   32.78    0.8000 9000.00000 9000.00000 9000.000
   650  585.87    4.628   -0.10   59.0    2.7444    0.0468    8.71 9000.00 9000.00   32.79    0.7900 9000.00000 9000.00000 9000.000
   660  581.91    4.682   -0.40   53.0    2.7444    0.0472    8.86 9000.00 9000.00   32.79    0.7900 9000.00000 9000.00000 9000.000
   670  578.03    4.736   -0.60   32.0    2.9669    0.0513    9.01 9000.00 9000.00   32.79    0.8500 9000.00000 9000.00000 9000.000
   680  574.95    4.779   -0.70   15.0    3.4118    0.0593    9.15 9000.00 9000.00   32.79    0.9700 9000.00000 9000.00000 9000.000
   690  571.52    4.826   -1.00   13.0    3.7456    0.0655    9.32 9000.00 9000.00   32.79    1.0600 9000.00000 9000.00000 9000.000
   700  568.26    4.872   -1.30   13.0    3.9683    0.0698    9.49 9000.00 9000.00   32.80    1.1200 9000.00000 9000.00000 9000.000
   710  565.15    4.916   -1.70   20.0    4.0425    0.0715    9.66 9000.00 9000.00   32.80    1.1400 9000.00000 9000.00000 9000.000
   720  561.82    4.963   -2.20   27.0    3.9312    0.0700    9.85 9000.00 9000.00   32.80    1.1100 9000.00000 9000.00000 9000.000
   730  558.94    5.003   -2.60   45.0    3.7816    0.0677   10.01 9000.00 9000.00   32.70    1.0700 9000.00000 9000.00000 9000.000
   740  555.28    5.055   -3.10   58.0    3.3738    0.0608   10.19 9000.00 9000.00   32.70    0.9600 9000.00000 9000.00000 9000.000
   750  552.58    5.094   -3.20   45.0    3.0402    0.0550   10.32 9000.00 9000.00   32.71    0.8700 9000.00000 9000.00000 9000.000
   760  549.97    5.131   -3.40   67.0    2.7065    0.0492   10.42 9000.00 9000.00   32.71    0.7800 9000.00000 9000.00000 9000.000
   770  547.27    5.170   -3.70   80.0    2.4470    0.0447   10.52 9000.00 9000.00   32.71    0.7100 9000.00000 9000.00000 9000.000
   780  544.69    5.208   -3.60   82.0    2.2987    0.0422   10.61 9000.00 9000.00   32.71    0.6700 9000.00000 9000.00000 9000.000
   790  542.07    5.246   -3.60   63.0    2.2617    0.0417   10.70 9000.00 9000.00   32.71    0.6600 9000.00000 9000.00000 9000.000
   800  539.33    5.286   -3.30   39.0    2.3728    0.0440   10.79 9000.00 9000.00   32.71    0.6900 9000.00000 9000.00000 9000.000
   810  537.17    5.318   -3.30   44.0    2.4470    0.0456   10.87 9000.00 9000.00   32.72    0.7100 9000.00000 9000.00000 9000.000
   820  534.70    5.354   -3.40   43.0    2.5212    0.0472   10.96 9000.00 9000.00   32.72    0.7300 9000.00000 9000.00000 9000.000
   830  532.55    5.386   -3.40   43.0    2.4842    0.0466   11.04 9000.00 9000.00   32.72    0.7200 9000.00000 9000.00000 9000.000
   840  530.65    5.414   -3.60   46.0    2.4100    0.0454   11.11 9000.00 9000.00   32.72    0.7000 9000.00000 9000.00000 9000.000
   850  528.47    5.447   -3.80   48.0    2.3729    0.0449   11.18 9000.00 9000.00   32.72    0.6900 9000.00000 9000.00000 9000.000
   860  526.33    5.479   -3.90   49.0    2.4100    0.0458   11.26 9000.00 9000.00   32.72    0.7000 9000.00000 9000.00000 9000.000
   870  524.19    5.511   -3.90   45.0    2.4470    0.0467   11.34 9000.00 9000.00   32.72    0.7100 9000.00000 9000.00000 9000.000
   880  521.45    5.552   -3.90   47.0    2.4842    0.0476   11.44 9000.00 9000.00   32.73    0.7200 9000.00000 9000.00000 9000.000
   890  519.29    5.585   -4.00   47.0    2.5575    0.0493   11.52 9000.00 9000.00   32.63    0.7400 9000.00000 9000.00000 9000.000
   900  517.26    5.616   -4.20   43.0    2.5575    0.0494   11.60 9000.00 9000.00   32.63    0.7400 9000.00000 9000.00000 9000.000
   910  515.10    5.649   -4.30   45.0    2.6688    0.0518   11.69 9000.00 9000.00   32.63    0.7700 9000.00000 9000.00000 9000.000
   920  512.91    5.682   -4.40   38.0    2.7429    0.0535   11.78 9000.00 9000.00   32.63    0.7900 9000.00000 9000.00000 9000.000
   930  510.71    5.716   -4.40   31.0    2.8541    0.0559   11.88 9000.00 9000.00   32.63    0.8200 9000.00000 9000.00000 9000.000
   940  508.40    5.752   -4.40   27.0    3.0024    0.0591   11.98 9000.00 9000.00   32.64    0.8600 9000.00000 9000.00000 9000.000
   950  506.11    5.787   -4.50   24.0    3.0024    0.0593   12.09 9000.00 9000.00   32.64    0.8600 9000.00000 9000.00000 9000.000
   960  503.96    5.821   -4.80   28.0    3.0396    0.0603   12.19 9000.00 9000.00   32.64    0.8700 9000.00000 9000.00000 9000.000
   970  501.74    5.856   -5.00   29.0    3.0766    0.0613   12.30 9000.00 9000.00   32.64    0.8800 9000.00000 9000.00000 9000.000
   980  499.52    5.891   -5.30   32.0    3.0396    0.0608   12.40 9000.00 9000.00   32.64    0.8700 9000.00000 9000.00000 9000.000
   990  497.42    5.924   -5.60   33.0    3.0024    0.0604   12.50 9000.00 9000.00   32.64    0.8600 9000.00000 9000.00000 9000.000
  1000  495.17    5.959   -5.90   32.0    2.9653    0.0599   12.61 9000.00 9000.00   32.64    0.8500 9000.00000 9000.00000 9000.000
  1010  492.95    5.994   -6.10   27.0    3.0026    0.0609   12.72 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
  1020  490.79    6.029   -6.30   28.0    3.1138    0.0634   12.82 9000.00 9000.00   32.65    0.8900 9000.00000 9000.00000 9000.000
  1030  488.49    6.065   -6.60   37.0    3.0015    0.0614   12.93 9000.00 9000.00   32.55    0.8600 9000.00000 9000.00000 9000.000
  1040  486.16    6.103   -6.80   41.0    2.8163    0.0579   13.04 9000.00 9000.00   32.55    0.8100 9000.00000 9000.00000 9000.000
  1050  484.04    6.137   -6.80   42.0    2.7051    0.0559   13.14 9000.00 9000.00   32.55    0.7800 9000.00000 9000.00000 9000.000
  1060  481.70    6.175   -6.80   37.0    2.5939    0.0538   13.24 9000.00 9000.00   32.55    0.7500 9000.00000 9000.00000 9000.000
  1070  479.36    6.213   -6.80   38.0    2.5570    0.0533   13.34 9000.00 9000.00   32.56    0.7400 9000.00000 9000.00000 9000.000
  1080  477.16    6.248   -6.60   26.0    2.6681    0.0559   13.44 9000.00 9000.00   32.56    0.7700 9000.00000 9000.00000 9000.000
  1090  474.78    6.288   -6.50   21.0    2.7793    0.0585   13.54 9000.00 9000.00   32.56    0.8000 9000.00000 9000.00000 9000.000
  1100  472.46    6.326   -6.60   27.0    2.8534    0.0604   13.65 9000.00 9000.00   32.56    0.8200 9000.00000 9000.00000 9000.000
  1110  470.31    6.361   -6.80   20.0    2.8905    0.0615   13.76 9000.00 9000.00   32.56    0.8300 9000.00000 9000.00000 9000.000
  1120  468.11    6.398   -7.00   17.0    2.9646    0.0633   13.86 9000.00 9000.00   32.56    0.8500 9000.00000 9000.00000 9000.000
  1130  465.82    6.436   -7.20   18.0    2.9267    0.0628   13.98 9000.00 9000.00   32.47    0.8400 9000.00000 9000.00000 9000.000
  1140  463.61    6.473   -7.50   23.0    2.8896    0.0623   14.09 9000.00 9000.00   32.47    0.8300 9000.00000 9000.00000 9000.000
  1150  461.36    6.511   -7.90   26.0    2.9267    0.0634   14.20 9000.00 9000.00   32.47    0.8400 9000.00000 9000.00000 9000.000
  1160  459.26    6.547   -8.20   31.0    2.9637    0.0645   14.30 9000.00 9000.00   32.47    0.8500 9000.00000 9000.00000 9000.000
  1170  457.02    6.584   -8.50   33.0    2.9637    0.0648   14.42 9000.00 9000.00   32.47    0.8500 9000.00000 9000.00000 9000.000
  1180  454.86    6.621   -8.70   27.0    2.9998    0.0660   14.53 9000.00 9000.00   32.37    0.8600 9000.00000 9000.00000 9000.000
  1190  452.83    6.656   -8.90   18.0    2.9999    0.0662   14.64 9000.00 9000.00   32.38    0.8600 9000.00000 9000.00000 9000.000
  1200  450.60    6.694   -9.00   16.0    2.9258    0.0649   14.75 9000.00 9000.00   32.38    0.8400 9000.00000 9000.00000 9000.000
  1210  448.42    6.731   -9.20   22.0    2.9258    0.0652   14.86 9000.00 9000.00   32.38    0.8400 9000.00000 9000.00000 9000.000
  1220  446.35    6.767   -9.40   22.0    2.9628    0.0664   14.97 9000.00 9000.00   32.38    0.8500 9000.00000 9000.00000 9000.000
  1230  444.19    6.805   -9.80   25.0    2.9999    0.0675   15.09 9000.00 9000.00   32.38    0.8600 9000.00000 9000.00000 9000.000
  1240  442.05    6.842  -10.20   26.0    2.9999    0.0679   15.20 9000.00 9000.00   32.38    0.8600 9000.00000 9000.00000 9000.000
  1250  439.99    6.878  -10.40   27.0    3.0000    0.0682   15.31 9000.00 9000.00   32.39    0.8600 9000.00000 9000.00000 9000.000
  1260  437.76    6.917  -10.80   30.0    2.9629    0.0677   15.43 9000.00 9000.00   32.39    0.8500 9000.00000 9000.00000 9000.000
  1270  435.68    6.953  -11.10   30.0    2.9629    0.0680   15.54 9000.00 9000.00   32.39    0.8500 9000.00000 9000.00000 9000.000
  1280  433.70    6.988  -11.20   30.0    2.8889    0.0666   15.65 9000.00 9000.00   32.39    0.8300 9000.00000 9000.00000 9000.000
  1290  431.63    7.025  -11.30   29.0    2.8148    0.0652   15.76 9000.00 9000.00   32.39    0.8100 9000.00000 9000.00000 9000.000
  1300  429.45    7.064  -11.70   29.0    2.7407    0.0638   15.87 9000.00 9000.00   32.39    0.7900 9000.00000 9000.00000 9000.000
  1310  427.51    7.099  -12.00   30.0    2.6668    0.0624   15.96 9000.00 9000.00   32.40    0.7700 9000.00000 9000.00000 9000.000
  1320  425.37    7.137  -12.30   30.0    2.5927    0.0610   16.07 9000.00 9000.00   32.40    0.7500 9000.00000 9000.00000 9000.000
  1330  423.11    7.178  -12.70   30.0    2.5186    0.0595   16.17 9000.00 9000.00   32.40    0.7300 9000.00000 9000.00000 9000.000
  1340  421.00    7.216  -13.00   29.0    2.4075    0.0572   16.27 9000.00 9000.00   32.40    0.7000 9000.00000 9000.00000 9000.000
  1350  418.74    7.257  -13.30   26.0    2.2956    0.0548   16.37 9000.00 9000.00   32.30    0.6700 9000.00000 9000.00000 9000.000
  1360  416.55    7.297  -13.70   25.0    2.2586    0.0542   16.47 9000.00 9000.00   32.30    0.6600 9000.00000 9000.00000 9000.000
  1370  414.40    7.336  -14.00   24.0    2.1476    0.0518   16.56 9000.00 9000.00   32.31    0.6300 9000.00000 9000.00000 9000.000
  1380  412.26    7.375  -14.30   24.0    2.1476    0.0521   16.64 9000.00 9000.00   32.31    0.6300 9000.00000 9000.00000 9000.000
  1390  410.10    7.415  -14.60   20.0    2.1099    0.0514   16.73 9000.00 9000.00   32.21    0.6200 9000.00000 9000.00000 9000.000
  1400  408.07    7.452  -14.90   19.0    2.1099    0.0517   16.81 9000.00 9000.00   32.21    0.6200 9000.00000 9000.00000 9000.000
  1410  405.92    7.492  -15.20   18.0    2.1099    0.0520   16.90 9000.00 9000.00   32.21    0.6200 9000.00000 9000.00000 9000.000
  1420  403.79    7.532  -15.40   18.0    2.0729    0.0513   16.99 9000.00 9000.00   32.22    0.6100 9000.00000 9000.00000 9000.000
  1430  401.85    7.569  -15.70   19.0    2.0729    0.0516   17.07 9000.00 9000.00   32.22    0.6100 9000.00000 9000.00000 9000.000
  1440  399.87    7.606  -16.00   17.0    2.0359    0.0509   17.15 9000.00 9000.00   32.22    0.6000 9000.00000 9000.00000 9000.000
  1450  397.79    7.645  -16.20   17.0    1.9612    0.0493   17.23 9000.00 9000.00   32.12    0.5800 9000.00000 9000.00000 9000.000
  1460  395.88    7.681  -16.50   16.0    1.8872    0.0477   17.30 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
  1470  393.86    7.720  -16.70   19.0    1.8872    0.0479   17.38 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
  1480  391.70    7.761  -17.10   19.0    1.8873    0.0482   17.46 9000.00 9000.00   32.13    0.5600 9000.00000 9000.00000 9000.000
  1490  389.83    7.797  -17.40   20.0    1.9243    0.0494   17.53 9000.00 9000.00   32.13    0.5700 9000.00000 9000.00000 9000.000
  1500  387.93    7.833  -17.60   21.0    1.9977    0.0515   17.61 9000.00 9000.00   32.03    0.5900 9000.00000 9000.00000 9000.000
  1510  386.00    7.871  -17.90   22.0    2.0716    0.0537   17.69 9000.00 9000.00   32.03    0.6100 9000.00000 9000.00000 9000.000
  1520  384.21    7.905  -18.20   24.0    2.1086    0.0549   17.77 9000.00 9000.00   32.03    0.6200 9000.00000 9000.00000 9000.000
  1530  382.22    7.944  -18.60   27.0    2.1456    0.0561   17.85 9000.00 9000.00   32.03    0.6300 9000.00000 9000.00000 9000.000
  1540  379.81    7.991  -18.90   32.0    2.0710    0.0545   17.96 9000.00 9000.00   31.94    0.6100 9000.00000 9000.00000 9000.000
  1550  377.45    8.038  -19.20   40.0    1.9971    0.0529   18.06 9000.00 9000.00   31.94    0.5900 9000.00000 9000.00000 9000.000
  1560  375.54    8.075  -19.40   49.0    1.8861    0.0502   18.14 9000.00 9000.00   31.94    0.5600 9000.00000 9000.00000 9000.000
  1570  373.68    8.112  -19.60   48.0    1.6642    0.0445   18.21 9000.00 9000.00   31.94    0.5000 9000.00000 9000.00000 9000.000
  1580  371.97    8.146  -19.70   43.0    1.5157    0.0407   18.26 9000.00 9000.00   31.84    0.4600 9000.00000 9000.00000 9000.000
  1590  370.14    8.183  -19.90   42.0    1.4419    0.0390   18.32 9000.00 9000.00   31.85    0.4400 9000.00000 9000.00000 9000.000
  1600  368.32    8.219  -20.20   43.0    1.3679    0.0371   18.38 9000.00 9000.00   31.85    0.4200 9000.00000 9000.00000 9000.000
  1610  366.47    8.257  -20.60   42.0    1.3679    0.0373   18.43 9000.00 9000.00   31.85    0.4200 9000.00000 9000.00000 9000.000
  1620  364.12    8.304  -20.90   26.0    1.4050    0.0386   18.50 9000.00 9000.00   31.85    0.4300 9000.00000 9000.00000 9000.000
  1630  362.05    8.346  -20.90   17.0    1.4784    0.0408   18.57 9000.00 9000.00   31.75    0.4500 9000.00000 9000.00000 9000.000
  1640  360.24    8.383  -21.10   27.0    1.4784    0.0410   18.62 9000.00 9000.00   31.75    0.4500 9000.00000 9000.00000 9000.000
  1650  358.27    8.424  -21.30   21.0    1.4414    0.0402   18.69 9000.00 9000.00   31.76    0.4400 9000.00000 9000.00000 9000.000
  1660  356.44    8.461  -21.60   17.0    1.4414    0.0404   18.75 9000.00 9000.00   31.76    0.4400 9000.00000 9000.00000 9000.000
  1670  354.70    8.497  -21.70   22.0    1.4045    0.0396   18.80 9000.00 9000.00   31.76    0.4300 9000.00000 9000.00000 9000.000
  1680  352.91    8.535  -22.00   29.0    1.3675    0.0387   18.86 9000.00 9000.00   31.76    0.4200 9000.00000 9000.00000 9000.000
  1690  351.01    8.574  -22.40   25.0    1.3671    0.0389   18.91 9000.00 9000.00   31.66    0.4200 9000.00000 9000.00000 9000.000
  1700  349.23    8.612  -22.80   22.0    1.3671    0.0391   18.97 9000.00 9000.00   31.67    0.4200 9000.00000 9000.00000 9000.000
  1710  347.30    8.652  -22.90   23.0    1.3302    0.0383   19.03 9000.00 9000.00   31.67    0.4100 9000.00000 9000.00000 9000.000
  1720  345.06    8.700  -23.40   27.0    1.3302    0.0385   19.10 9000.00 9000.00   31.67    0.4100 9000.00000 9000.00000 9000.000
  1730  342.87    8.746  -24.00   33.0    1.2563    0.0366   19.16 9000.00 9000.00   31.67    0.3900 9000.00000 9000.00000 9000.000
  1740  341.06    8.785  -24.30   37.0    1.1820    0.0347   19.21 9000.00 9000.00   31.57    0.3700 9000.00000 9000.00000 9000.000
  1750  339.16    8.825  -24.40   36.0    1.1081    0.0327   19.26 9000.00 9000.00   31.58    0.3500 9000.00000 9000.00000 9000.000
  1760  337.36    8.864  -24.70   38.0    1.0713    0.0318   19.31 9000.00 9000.00   31.58    0.3400 9000.00000 9000.00000 9000.000
  1770  335.68    8.900  -24.90   40.0    1.0343    0.0308   19.35 9000.00 9000.00   31.58    0.3300 9000.00000 9000.00000 9000.000
  1780  333.93    8.938  -25.10   39.0    0.9973    0.0299   19.39 9000.00 9000.00   31.58    0.3200 9000.00000 9000.00000 9000.000
  1790  332.15    8.977  -25.40   40.0    0.9601    0.0289   19.43 9000.00 9000.00   31.48    0.3100 9000.00000 9000.00000 9000.000
  1800  330.28    9.018  -25.50   29.0    0.9231    0.0280   19.48 9000.00 9000.00   31.48    0.3000 9000.00000 9000.00000 9000.000
  1810  328.41    9.059  -25.70   30.0    0.9232    0.0281   19.52 9000.00 9000.00   31.49    0.3000 9000.00000 9000.00000 9000.000
  1820  326.63    9.099  -26.00   33.0    0.9232    0.0283   19.56 9000.00 9000.00   31.49    0.3000 9000.00000 9000.00000 9000.000
  1830  324.83    9.139  -26.30   33.0    0.8863    0.0273   19.60 9000.00 9000.00   31.49    0.2900 9000.00000 9000.00000 9000.000
  1840  323.17    9.176  -26.40   32.0    0.8863    0.0274   19.63 9000.00 9000.00   31.49    0.2900 9000.00000 9000.00000 9000.000
  1850  321.56    9.212  -26.80   26.0    0.8860    0.0276   19.67 9000.00 9000.00   31.39    0.2900 9000.00000 9000.00000 9000.000
