   200  710.94    2.991    9.30   88.0    1.7916    0.0252    2.02 9000.00 9000.00   33.82    0.5200 9000.00000 9000.00000 9000.000
   210  706.32    3.045    8.80   89.0    1.8282    0.0259    2.11 9000.00 9000.00   33.82    0.5300 9000.00000 9000.00000 9000.000
   220  701.79    3.099    8.50   90.0    1.8282    0.0261    2.21 9000.00 9000.00   33.82    0.5300 9000.00000 9000.00000 9000.000
   230  697.21    3.153    8.00   92.0    1.8283    0.0262    2.30 9000.00 9000.00   33.83    0.5300 9000.00000 9000.00000 9000.000
   240  693.83    3.193    7.80   92.0    1.8648    0.0269    2.37 9000.00 9000.00   33.83    0.5400 9000.00000 9000.00000 9000.000
   250  690.35    3.235    7.60   93.0    1.8283    0.0265    2.44 9000.00 9000.00   33.83    0.5300 9000.00000 9000.00000 9000.000
   260  687.09    3.274    7.20   92.0    1.8289    0.0266    2.51 9000.00 9000.00   33.93    0.5300 9000.00000 9000.00000 9000.000
   270  684.28    3.308    7.10   89.0    1.8655    0.0273    2.57 9000.00 9000.00   33.93    0.5400 9000.00000 9000.00000 9000.000
   280  680.99    3.347    6.90   86.0    1.9020    0.0279    2.64 9000.00 9000.00   33.93    0.5500 9000.00000 9000.00000 9000.000
   290  678.46    3.378    6.70   84.0    1.9752    0.0291    2.70 9000.00 9000.00   33.93    0.5700 9000.00000 9000.00000 9000.000
   300  675.93    3.409    6.60   82.0    2.0484    0.0303    2.76 9000.00 9000.00   33.94    0.5900 9000.00000 9000.00000 9000.000
   310  672.87    3.446    6.50   82.0    2.0850    0.0310    2.83 9000.00 9000.00   33.94    0.6000 9000.00000 9000.00000 9000.000
   320  669.84    3.483    6.30   82.0    2.1582    0.0322    2.91 9000.00 9000.00   33.94    0.6200 9000.00000 9000.00000 9000.000
   330  666.63    3.523    6.10   84.0    2.1216    0.0318    2.99 9000.00 9000.00   33.94    0.6100 9000.00000 9000.00000 9000.000
   340  663.35    3.563    5.80   86.0    2.1223    0.0320    3.07 9000.00 9000.00   34.04    0.6100 9000.00000 9000.00000 9000.000
   350  660.69    3.596    5.70   86.0    2.1223    0.0321    3.14 9000.00 9000.00   34.04    0.6100 9000.00000 9000.00000 9000.000
   360  657.72    3.633    5.40   85.0    2.1223    0.0323    3.22 9000.00 9000.00   34.05    0.6100 9000.00000 9000.00000 9000.000
   370  654.77    3.670    5.10   85.0    2.1589    0.0330    3.29 9000.00 9000.00   34.05    0.6200 9000.00000 9000.00000 9000.000
   380  651.87    3.706    4.80   87.0    2.1955    0.0337    3.37 9000.00 9000.00   34.05    0.6300 9000.00000 9000.00000 9000.000
   390  648.84    3.744    4.70   86.0    2.1962    0.0338    3.45 9000.00 9000.00   34.15    0.6300 9000.00000 9000.00000 9000.000
   400  645.74    3.783    4.40   85.0    2.2329    0.0346    3.53 9000.00 9000.00   34.15    0.6400 9000.00000 9000.00000 9000.000
   410  642.72    3.821    4.20   89.0    2.2329    0.0347    3.62 9000.00 9000.00   34.15    0.6400 9000.00000 9000.00000 9000.000
   420  639.14    3.867    4.10   85.0    2.1963    0.0344    3.71 9000.00 9000.00   34.16    0.6300 9000.00000 9000.00000 9000.000
   430  635.83    3.909    4.20   80.0    2.1597    0.0340    3.80 9000.00 9000.00   34.16    0.6200 9000.00000 9000.00000 9000.000
   440  631.92    3.960    4.30   76.0    2.1230    0.0336    3.91 9000.00 9000.00   34.16    0.6100 9000.00000 9000.00000 9000.000
   450  628.70    4.001    4.30   71.0    2.1597    0.0344    3.99 9000.00 9000.00   34.16    0.6200 9000.00000 9000.00000 9000.000
   460  626.18    4.034    4.30   70.0    2.1597    0.0345    4.06 9000.00 9000.00   34.16    0.6200 9000.00000 9000.00000 9000.000
   470  623.28    4.072    4.40   67.0    2.1597    0.0347    4.14 9000.00 9000.00   34.16    0.6200 9000.00000 9000.00000 9000.000
   480  620.42    4.109    4.40   62.0    2.1231    0.0342    4.22 9000.00 9000.00   34.17    0.6100 9000.00000 9000.00000 9000.000
   490  617.88    4.143    4.40   59.0    2.0499    0.0332    4.29 9000.00 9000.00   34.17    0.5900 9000.00000 9000.00000 9000.000
   500  615.36    4.176    4.30   58.0    2.0140    0.0327    4.35 9000.00 9000.00   34.27    0.5800 9000.00000 9000.00000 9000.000
   510  612.53    4.214    4.10   59.0    2.0140    0.0329    4.43 9000.00 9000.00   34.27    0.5800 9000.00000 9000.00000 9000.000
   520  609.92    4.248    3.90   60.0    1.9774    0.0324    4.49 9000.00 9000.00   34.27    0.5700 9000.00000 9000.00000 9000.000
   530  606.98    4.287    3.50   61.0    1.9774    0.0326    4.57 9000.00 9000.00   34.27    0.5700 9000.00000 9000.00000 9000.000
   540  604.25    4.324    3.20   62.0    1.9774    0.0327    4.64 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   550  601.77    4.357    2.90   63.0    1.9774    0.0329    4.70 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   560  598.93    4.396    2.50   64.0    1.9774    0.0330    4.78 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   570  596.29    4.431    2.20   65.0    1.9774    0.0332    4.85 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   580  593.19    4.474    2.00   67.0    1.9774    0.0333    4.93 9000.00 9000.00   34.28    0.5700 9000.00000 9000.00000 9000.000
   590  589.18    4.528    2.00   64.0    1.9408    0.0329    5.03 9000.00 9000.00   34.28    0.5600 9000.00000 9000.00000 9000.000
   600  586.34    4.567    1.80   62.0    1.9043    0.0325    5.11 9000.00 9000.00   34.29    0.5500 9000.00000 9000.00000 9000.000
   610  583.90    4.601    1.70   60.0    1.8310    0.0314    5.17 9000.00 9000.00   34.29    0.5300 9000.00000 9000.00000 9000.000
   620  581.92    4.628    1.60   58.0    1.7944    0.0308    5.22 9000.00 9000.00   34.29    0.5200 9000.00000 9000.00000 9000.000
   630  579.45    4.663    1.60   59.0    1.6845    0.0291    5.27 9000.00 9000.00   34.29    0.4900 9000.00000 9000.00000 9000.000
   640  577.48    4.690    1.70   60.0    1.6113    0.0279    5.32 9000.00 9000.00   34.29    0.4700 9000.00000 9000.00000 9000.000
   650  575.54    4.717    1.60   59.0    1.5380    0.0267    5.36 9000.00 9000.00   34.29    0.4500 9000.00000 9000.00000 9000.000
   660  573.17    4.751    1.50   57.0    1.4648    0.0256    5.41 9000.00 9000.00   34.29    0.4300 9000.00000 9000.00000 9000.000
   670  570.20    4.793    1.30   52.0    1.4649    0.0257    5.47 9000.00 9000.00   34.30    0.4300 9000.00000 9000.00000 9000.000
   680  567.19    4.835    1.20   44.0    1.6114    0.0284    5.53 9000.00 9000.00   34.30    0.4700 9000.00000 9000.00000 9000.000
   690  564.59    4.872    1.00   44.0    1.7579    0.0311    5.60 9000.00 9000.00   34.30    0.5100 9000.00000 9000.00000 9000.000
   700  562.22    4.906    0.60   44.0    1.9037    0.0339    5.66 9000.00 9000.00   34.20    0.5500 9000.00000 9000.00000 9000.000
   710  559.41    4.946    0.20   45.0    1.9404    0.0347    5.73 9000.00 9000.00   34.20    0.5600 9000.00000 9000.00000 9000.000
   720  557.06    4.980    0.00   42.0    2.0135    0.0361    5.80 9000.00 9000.00   34.20    0.5800 9000.00000 9000.00000 9000.000
   730  554.71    5.014   -0.30   40.0    2.1966    0.0396    5.87 9000.00 9000.00   34.20    0.6300 9000.00000 9000.00000 9000.000
   740  550.92    5.068   -0.80   41.0    2.3065    0.0419    5.99 9000.00 9000.00   34.21    0.6600 9000.00000 9000.00000 9000.000
   750  546.37    5.135   -1.40   38.0    2.4529    0.0449    6.15 9000.00 9000.00   34.21    0.7000 9000.00000 9000.00000 9000.000
   760  543.13    5.182   -1.80   37.0    2.5994    0.0479    6.26 9000.00 9000.00   34.21    0.7400 9000.00000 9000.00000 9000.000
   770  540.18    5.225   -2.10   35.0    2.7824    0.0515    6.38 9000.00 9000.00   34.21    0.7900 9000.00000 9000.00000 9000.000
   780  537.55    5.264   -2.40   35.0    2.8924    0.0538    6.49 9000.00 9000.00   34.22    0.8200 9000.00000 9000.00000 9000.000
   790  534.86    5.304   -2.70   34.0    3.0022    0.0561    6.61 9000.00 9000.00   34.22    0.8500 9000.00000 9000.00000 9000.000
   800  532.00    5.346   -3.10   34.0    3.0754    0.0578    6.73 9000.00 9000.00   34.22    0.8700 9000.00000 9000.00000 9000.000
   810  529.09    5.390   -3.40   29.0    3.1486    0.0595    6.87 9000.00 9000.00   34.22    0.8900 9000.00000 9000.00000 9000.000
   820  526.54    5.428   -3.40   24.0    3.2584    0.0619    6.99 9000.00 9000.00   34.22    0.9200 9000.00000 9000.00000 9000.000
   830  523.84    5.468   -3.50   22.0    3.3683    0.0643    7.13 9000.00 9000.00   34.22    0.9500 9000.00000 9000.00000 9000.000
   840  521.13    5.509   -3.80   21.0    3.4416    0.0660    7.27 9000.00 9000.00   34.23    0.9700 9000.00000 9000.00000 9000.000
   850  518.65    5.547   -4.00   19.0    3.5148    0.0678    7.40 9000.00 9000.00   34.23    0.9900 9000.00000 9000.00000 9000.000
   860  516.06    5.586   -4.10   16.0    3.5869    0.0695    7.54 9000.00 9000.00   34.13    1.0100 9000.00000 9000.00000 9000.000
   870  513.34    5.628   -4.10   15.0    3.5869    0.0699    7.69 9000.00 9000.00   34.13    1.0100 9000.00000 9000.00000 9000.000
   880  510.41    5.673   -4.00   18.0    3.5869    0.0703    7.85 9000.00 9000.00   34.13    1.0100 9000.00000 9000.00000 9000.000
   890  507.60    5.717   -4.00   21.0    3.4406    0.0678    8.00 9000.00 9000.00   34.14    0.9700 9000.00000 9000.00000 9000.000
   900  504.77    5.761   -4.40   24.0    3.3308    0.0660    8.15 9000.00 9000.00   34.14    0.9400 9000.00000 9000.00000 9000.000
   910  502.43    5.797   -4.70   26.0    3.2210    0.0641    8.27 9000.00 9000.00   34.14    0.9100 9000.00000 9000.00000 9000.000
   920  500.29    5.831   -5.00   29.0    3.0746    0.0615    8.38 9000.00 9000.00   34.14    0.8700 9000.00000 9000.00000 9000.000
   930  498.27    5.863   -5.30   30.0    2.9648    0.0595    8.47 9000.00 9000.00   34.14    0.8400 9000.00000 9000.00000 9000.000
   940  496.30    5.894   -5.50   30.0    2.8916    0.0583    8.57 9000.00 9000.00   34.14    0.8200 9000.00000 9000.00000 9000.000
   950  494.09    5.929   -5.80   29.0    2.8549    0.0578    8.67 9000.00 9000.00   34.14    0.8100 9000.00000 9000.00000 9000.000
   960  491.81    5.965   -5.90   26.0    2.8917    0.0588    8.77 9000.00 9000.00   34.15    0.8200 9000.00000 9000.00000 9000.000
   970  489.86    5.996   -6.00   24.0    2.9283    0.0598    8.86 9000.00 9000.00   34.15    0.8300 9000.00000 9000.00000 9000.000
   980  487.98    6.026   -6.00   22.0    3.0015    0.0615    8.95 9000.00 9000.00   34.15    0.8500 9000.00000 9000.00000 9000.000
   990  485.96    6.058   -6.10   21.0    3.1113    0.0640    9.05 9000.00 9000.00   34.15    0.8800 9000.00000 9000.00000 9000.000
  1000  483.99    6.090   -6.30   24.0    3.1113    0.0643    9.15 9000.00 9000.00   34.15    0.8800 9000.00000 9000.00000 9000.000
  1010  481.87    6.124   -6.60   30.0    3.0747    0.0638    9.26 9000.00 9000.00   34.15    0.8700 9000.00000 9000.00000 9000.000
  1020  479.66    6.160   -6.90   34.0    3.0382    0.0633    9.37 9000.00 9000.00   34.16    0.8600 9000.00000 9000.00000 9000.000
  1030  477.68    6.193   -7.10   33.0    3.0748    0.0644    9.47 9000.00 9000.00   34.16    0.8700 9000.00000 9000.00000 9000.000
  1040  475.59    6.227   -7.30   34.0    3.1480    0.0662    9.58 9000.00 9000.00   34.16    0.8900 9000.00000 9000.00000 9000.000
  1050  473.73    6.257   -7.40   32.0    3.2579    0.0688    9.68 9000.00 9000.00   34.16    0.9200 9000.00000 9000.00000 9000.000
  1060  471.69    6.291   -7.60   27.0    3.3677    0.0714    9.79 9000.00 9000.00   34.16    0.9500 9000.00000 9000.00000 9000.000
  1070  469.59    6.326   -7.80   26.0    3.4774    0.0741    9.91 9000.00 9000.00   34.16    0.9800 9000.00000 9000.00000 9000.000
  1080  467.46    6.361   -8.00   25.0    3.5507    0.0760   10.04 9000.00 9000.00   34.16    1.0000 9000.00000 9000.00000 9000.000
  1090  465.61    6.392   -8.10   18.0    3.6240    0.0778   10.15 9000.00 9000.00   34.17    1.0200 9000.00000 9000.00000 9000.000
  1100  463.58    6.426   -8.20   15.0    3.6606    0.0790   10.28 9000.00 9000.00   34.17    1.0300 9000.00000 9000.00000 9000.000
  1110  461.54    6.460   -8.40   15.0    3.7326    0.0809   10.40 9000.00 9000.00   34.07    1.0500 9000.00000 9000.00000 9000.000
  1120  459.47    6.495   -8.70   19.0    3.7326    0.0812   10.54 9000.00 9000.00   34.07    1.0500 9000.00000 9000.00000 9000.000
  1130  457.10    6.535   -9.00   19.0    3.7326    0.0817   10.69 9000.00 9000.00   34.07    1.0500 9000.00000 9000.00000 9000.000
  1140  454.95    6.571   -9.30   20.0    3.6960    0.0812   10.83 9000.00 9000.00   34.07    1.0400 9000.00000 9000.00000 9000.000
  1150  452.97    6.605   -9.60   22.0    3.6961    0.0816   10.96 9000.00 9000.00   34.08    1.0400 9000.00000 9000.00000 9000.000
  1160  450.77    6.642   -9.90   25.0    3.6229    0.0804   11.10 9000.00 9000.00   34.08    1.0200 9000.00000 9000.00000 9000.000
  1170  448.48    6.682  -10.40   27.0    3.5497    0.0791   11.24 9000.00 9000.00   34.08    1.0000 9000.00000 9000.00000 9000.000
  1180  446.48    6.716  -10.70   28.0    3.5131    0.0787   11.36 9000.00 9000.00   34.08    0.9900 9000.00000 9000.00000 9000.000
  1190  444.03    6.758  -11.10   30.0    3.5131    0.0791   11.52 9000.00 9000.00   34.08    0.9900 9000.00000 9000.00000 9000.000
  1200  441.78    6.797  -11.40   32.0    3.4765    0.0787   11.66 9000.00 9000.00   34.08    0.9800 9000.00000 9000.00000 9000.000
  1210  439.72    6.833  -11.80   34.0    3.4766    0.0791   11.79 9000.00 9000.00   34.09    0.9800 9000.00000 9000.00000 9000.000
  1220  437.49    6.872  -12.20   36.0    3.4035    0.0778   11.92 9000.00 9000.00   34.09    0.9600 9000.00000 9000.00000 9000.000
  1230  435.14    6.913  -12.50   38.0    3.3302    0.0765   12.07 9000.00 9000.00   34.09    0.9400 9000.00000 9000.00000 9000.000
  1240  433.05    6.950  -12.90   40.0    3.2937    0.0761   12.19 9000.00 9000.00   34.09    0.9300 9000.00000 9000.00000 9000.000
  1250  430.96    6.987  -13.10   42.0    3.2205    0.0747   12.32 9000.00 9000.00   34.09    0.9100 9000.00000 9000.00000 9000.000
  1260  428.78    7.025  -13.30   40.0    3.1107    0.0725   12.44 9000.00 9000.00   34.09    0.8800 9000.00000 9000.00000 9000.000
  1270  426.70    7.062  -13.40   33.0    3.1474    0.0738   12.56 9000.00 9000.00   34.10    0.8900 9000.00000 9000.00000 9000.000
  1280  424.59    7.100  -13.60   35.0    3.2206    0.0759   12.69 9000.00 9000.00   34.10    0.9100 9000.00000 9000.00000 9000.000
  1290  422.45    7.138  -13.60   31.0    3.2572    0.0771   12.82 9000.00 9000.00   34.10    0.9200 9000.00000 9000.00000 9000.000
  1300  420.23    7.179  -13.60   28.0    3.2561    0.0775   12.95 9000.00 9000.00   34.00    0.9200 9000.00000 9000.00000 9000.000
  1310  418.07    7.218  -13.60   27.0    3.1464    0.0753   13.08 9000.00 9000.00   34.00    0.8900 9000.00000 9000.00000 9000.000
  1320  415.94    7.256  -13.80   28.0    3.0732    0.0739   13.21 9000.00 9000.00   34.00    0.8700 9000.00000 9000.00000 9000.000
  1330  413.92    7.293  -14.00   26.0    3.0367    0.0734   13.33 9000.00 9000.00   34.01    0.8600 9000.00000 9000.00000 9000.000
  1340  411.87    7.331  -14.10   22.0    3.0001    0.0728   13.45 9000.00 9000.00   34.01    0.8500 9000.00000 9000.00000 9000.000
  1350  409.87    7.368  -14.20   20.0    3.0001    0.0732   13.56 9000.00 9000.00   34.01    0.8500 9000.00000 9000.00000 9000.000
  1360  407.90    7.405  -14.40   19.0    3.0367    0.0744   13.68 9000.00 9000.00   34.01    0.8600 9000.00000 9000.00000 9000.000
  1370  405.79    7.444  -14.70   19.0    3.0733    0.0757   13.80 9000.00 9000.00   34.01    0.8700 9000.00000 9000.00000 9000.000
  1380  403.88    7.479  -15.00   18.0    3.1099    0.0770   13.92 9000.00 9000.00   34.01    0.8800 9000.00000 9000.00000 9000.000
  1390  401.79    7.519  -15.40   17.0    3.1466    0.0783   14.04 9000.00 9000.00   34.02    0.8900 9000.00000 9000.00000 9000.000
  1400  399.68    7.558  -15.70   17.0    3.2197    0.0806   14.18 9000.00 9000.00   34.02    0.9100 9000.00000 9000.00000 9000.000
  1410  397.59    7.598  -16.00   15.0    3.2563    0.0819   14.31 9000.00 9000.00   34.02    0.9200 9000.00000 9000.00000 9000.000
  1420  395.74    7.633  -16.30   15.0    3.2929    0.0832   14.43 9000.00 9000.00   34.02    0.9300 9000.00000 9000.00000 9000.000
  1430  393.87    7.669  -16.50   14.0    3.3295    0.0845   14.55 9000.00 9000.00   34.02    0.9400 9000.00000 9000.00000 9000.000
  1440  392.15    7.701  -16.50   14.0    3.3662    0.0858   14.67 9000.00 9000.00   34.03    0.9500 9000.00000 9000.00000 9000.000
  1450  390.34    7.736  -16.70   14.0    3.4017    0.0871   14.79 9000.00 9000.00   33.93    0.9600 9000.00000 9000.00000 9000.000
  1460  388.48    7.772  -16.80   12.0    3.4017    0.0876   14.92 9000.00 9000.00   33.93    0.9600 9000.00000 9000.00000 9000.000
  1470  386.69    7.807  -17.00   12.0    3.4382    0.0889   15.05 9000.00 9000.00   33.93    0.9700 9000.00000 9000.00000 9000.000
  1480  384.89    7.842  -17.30   12.0    3.4382    0.0893   15.17 9000.00 9000.00   33.93    0.9700 9000.00000 9000.00000 9000.000
  1490  383.04    7.878  -17.70   14.0    3.4017    0.0888   15.30 9000.00 9000.00   33.93    0.9600 9000.00000 9000.00000 9000.000
  1500  381.25    7.913  -18.00   15.0    3.3652    0.0883   15.43 9000.00 9000.00   33.94    0.9500 9000.00000 9000.00000 9000.000
  1510  379.53    7.946  -18.20   16.0    3.3641    0.0886   15.55 9000.00 9000.00   33.84    0.9500 9000.00000 9000.00000 9000.000
  1520  377.71    7.982  -18.40   16.0    3.3276    0.0881   15.68 9000.00 9000.00   33.84    0.9400 9000.00000 9000.00000 9000.000
  1530  375.87    8.019  -18.70   17.0    3.2910    0.0876   15.80 9000.00 9000.00   33.84    0.9300 9000.00000 9000.00000 9000.000
  1540  374.14    8.053  -19.10   18.0    3.2533    0.0870   15.92 9000.00 9000.00   33.74    0.9200 9000.00000 9000.00000 9000.000
  1550  372.23    8.091  -19.40   18.0    3.2533    0.0874   16.05 9000.00 9000.00   33.74    0.9200 9000.00000 9000.00000 9000.000
  1560  370.38    8.128  -19.80   18.0    3.2170    0.0869   16.18 9000.00 9000.00   33.75    0.9100 9000.00000 9000.00000 9000.000
  1570  368.63    8.163  -20.10   18.0    3.2170    0.0873   16.30 9000.00 9000.00   33.75    0.9100 9000.00000 9000.00000 9000.000
  1580  366.76    8.201  -20.50   18.0    3.1793    0.0867   16.43 9000.00 9000.00   33.65    0.9000 9000.00000 9000.00000 9000.000
  1590  364.77    8.241  -20.90   19.0    3.1428    0.0862   16.57 9000.00 9000.00   33.65    0.8900 9000.00000 9000.00000 9000.000
  1600  363.12    8.275  -21.20   19.0    3.1428    0.0865   16.68 9000.00 9000.00   33.65    0.8900 9000.00000 9000.00000 9000.000
  1610  361.39    8.310  -21.30   21.0    3.0687    0.0849   16.80 9000.00 9000.00   33.55    0.8700 9000.00000 9000.00000 9000.000
  1620  359.59    8.347  -21.50   26.0    2.9958    0.0833   16.92 9000.00 9000.00   33.56    0.8500 9000.00000 9000.00000 9000.000
  1630  357.89    8.382  -21.50   27.0    2.9226    0.0817   17.03 9000.00 9000.00   33.56    0.8300 9000.00000 9000.00000 9000.000
  1640  356.11    8.418  -21.60   26.0    2.8861    0.0810   17.14 9000.00 9000.00   33.56    0.8200 9000.00000 9000.00000 9000.000
  1650  354.37    8.454  -21.90   26.0    2.8861    0.0814   17.25 9000.00 9000.00   33.56    0.8200 9000.00000 9000.00000 9000.000
  1660  352.70    8.489  -22.20   30.0    2.8487    0.0808   17.36 9000.00 9000.00   33.46    0.8100 9000.00000 9000.00000 9000.000
  1670  350.83    8.528  -22.40   32.0    2.7756    0.0791   17.48 9000.00 9000.00   33.46    0.7900 9000.00000 9000.00000 9000.000
  1680  349.03    8.566  -22.70   32.0    2.7018    0.0774   17.59 9000.00 9000.00   33.37    0.7700 9000.00000 9000.00000 9000.000
  1690  347.21    8.604  -23.10   29.0    2.6288    0.0757   17.70 9000.00 9000.00   33.37    0.7500 9000.00000 9000.00000 9000.000
  1700  345.28    8.645  -23.30   23.0    2.5923    0.0751   17.81 9000.00 9000.00   33.37    0.7400 9000.00000 9000.00000 9000.000
  1710  343.47    8.683  -23.60   27.0    2.4819    0.0723   17.92 9000.00 9000.00   33.27    0.7100 9000.00000 9000.00000 9000.000
  1720  341.84    8.718  -23.80   28.0    2.3359    0.0683   18.01 9000.00 9000.00   33.27    0.6700 9000.00000 9000.00000 9000.000
  1730  340.14    8.755  -24.10   29.0    2.2264    0.0655   18.10 9000.00 9000.00   33.27    0.6400 9000.00000 9000.00000 9000.000
  1740  338.34    8.793  -24.40   29.0    2.1528    0.0636   18.19 9000.00 9000.00   33.18    0.6200 9000.00000 9000.00000 9000.000
  1750  336.69    8.829  -24.60   25.0    2.1893    0.0650   18.27 9000.00 9000.00   33.18    0.6300 9000.00000 9000.00000 9000.000
  1760  334.87    8.868  -24.80   25.0    2.2622    0.0676   18.37 9000.00 9000.00   33.18    0.6500 9000.00000 9000.00000 9000.000
  1770  333.14    8.906  -25.20   26.0    2.2980    0.0690   18.46 9000.00 9000.00   33.08    0.6600 9000.00000 9000.00000 9000.000
  1780  331.42    8.943  -25.40   25.0    2.3344    0.0704   18.56 9000.00 9000.00   33.08    0.6700 9000.00000 9000.00000 9000.000
  1790  329.59    8.983  -25.70   24.0    2.3710    0.0719   18.66 9000.00 9000.00   33.09    0.6800 9000.00000 9000.00000 9000.000
  1800  327.64    9.026  -26.00   23.0    2.3702    0.0723   18.77 9000.00 9000.00   32.99    0.6800 9000.00000 9000.00000 9000.000
  1810  325.96    9.064  -26.10   18.0    2.4067    0.0738   18.87 9000.00 9000.00   32.99    0.6900 9000.00000 9000.00000 9000.000
  1820  323.81    9.111  -26.40   14.0    2.5153    0.0777   19.00 9000.00 9000.00   32.89    0.7200 9000.00000 9000.00000 9000.000
  1830  321.88    9.155  -26.70   11.0    2.6611    0.0827   19.12 9000.00 9000.00   32.89    0.7600 9000.00000 9000.00000 9000.000
  1840  320.16    9.193  -26.80   10.0    2.7341    0.0854   19.23 9000.00 9000.00   32.90    0.7800 9000.00000 9000.00000 9000.000
  1850  318.40    9.233  -27.10    8.0    2.8426    0.0893   19.35 9000.00 9000.00   32.80    0.8100 9000.00000 9000.00000 9000.000
