   130  762.74    2.435   12.90   88.0    1.6585    0.0217    0.76 9000.00 9000.00   32.79    0.5100 9000.00000 9000.00000 9000.000
   140  759.55    2.471   12.80   87.0    1.6947    0.0223    0.81 9000.00 9000.00   32.80    0.5200 9000.00000 9000.00000 9000.000
   150  756.12    2.509   12.60   87.0    1.6947    0.0224    0.88 9000.00 9000.00   32.80    0.5200 9000.00000 9000.00000 9000.000
   160  752.88    2.545   12.30   87.0    1.6952    0.0225    0.93 9000.00 9000.00   32.90    0.5200 9000.00000 9000.00000 9000.000
   170  749.26    2.586   12.10   87.0    1.7313    0.0231    1.00 9000.00 9000.00   32.90    0.5300 9000.00000 9000.00000 9000.000
   180  745.79    2.625   11.90   88.0    1.7313    0.0232    1.06 9000.00 9000.00   32.90    0.5300 9000.00000 9000.00000 9000.000
   190  742.77    2.658   11.70   88.0    1.7313    0.0233    1.12 9000.00 9000.00   32.90    0.5300 9000.00000 9000.00000 9000.000
   200  739.31    2.698   11.40   87.0    1.7313    0.0234    1.18 9000.00 9000.00   32.90    0.5300 9000.00000 9000.00000 9000.000
   210  735.85    2.737   11.10   87.0    1.7674    0.0240    1.25 9000.00 9000.00   32.91    0.5400 9000.00000 9000.00000 9000.000
   220  733.17    2.767   11.10   85.0    1.7679    0.0241    1.30 9000.00 9000.00   33.01    0.5400 9000.00000 9000.00000 9000.000
   230  729.77    2.806   10.90   85.0    1.7679    0.0242    1.36 9000.00 9000.00   33.01    0.5400 9000.00000 9000.00000 9000.000
   240  726.11    2.848   10.50   86.0    1.7679    0.0243    1.43 9000.00 9000.00   33.01    0.5400 9000.00000 9000.00000 9000.000
   250  722.59    2.889   10.30   87.0    1.8040    0.0250    1.50 9000.00 9000.00   33.01    0.5500 9000.00000 9000.00000 9000.000
   260  717.77    2.945   10.10   88.0    1.7680    0.0246    1.59 9000.00 9000.00   33.02    0.5400 9000.00000 9000.00000 9000.000
   270  713.90    2.990    9.70   89.0    1.7680    0.0248    1.67 9000.00 9000.00   33.02    0.5400 9000.00000 9000.00000 9000.000
   280  710.93    3.024    9.50   89.0    1.8047    0.0254    1.73 9000.00 9000.00   33.12    0.5500 9000.00000 9000.00000 9000.000
   290  707.48    3.065    9.30   90.0    1.7325    0.0245    1.80 9000.00 9000.00   33.12    0.5300 9000.00000 9000.00000 9000.000
   300  704.48    3.100    9.10   90.0    1.7686    0.0251    1.86 9000.00 9000.00   33.12    0.5400 9000.00000 9000.00000 9000.000
   310  700.86    3.143    8.80   90.0    1.7686    0.0252    1.93 9000.00 9000.00   33.12    0.5400 9000.00000 9000.00000 9000.000
   320  697.36    3.185    8.60   90.0    1.7326    0.0248    2.00 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   330  694.37    3.220    8.60   88.0    1.7687    0.0255    2.06 9000.00 9000.00   33.13    0.5400 9000.00000 9000.00000 9000.000
   340  691.62    3.253    8.30   88.0    1.7326    0.0251    2.11 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   350  688.10    3.295    8.10   88.0    1.7326    0.0252    2.18 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   360  685.18    3.330    7.90   89.0    1.7326    0.0253    2.24 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   370  682.04    3.368    7.60   90.0    1.7326    0.0254    2.30 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   380  678.97    3.406    7.20   92.0    1.7326    0.0255    2.36 9000.00 9000.00   33.13    0.5300 9000.00000 9000.00000 9000.000
   390  676.07    3.441    7.00   92.0    1.6965    0.0251    2.42 9000.00 9000.00   33.14    0.5200 9000.00000 9000.00000 9000.000
   400  673.17    3.476    6.90   91.0    1.7332    0.0257    2.48 9000.00 9000.00   33.24    0.5300 9000.00000 9000.00000 9000.000
   410  670.02    3.515    6.60   91.0    1.6971    0.0253    2.54 9000.00 9000.00   33.24    0.5200 9000.00000 9000.00000 9000.000
   420  666.82    3.555    6.40   90.0    1.7332    0.0260    2.61 9000.00 9000.00   33.24    0.5300 9000.00000 9000.00000 9000.000
   430  663.64    3.594    6.30   89.0    1.7332    0.0261    2.67 9000.00 9000.00   33.24    0.5300 9000.00000 9000.00000 9000.000
   440  660.36    3.635    6.00   89.0    1.6971    0.0257    2.74 9000.00 9000.00   33.24    0.5200 9000.00000 9000.00000 9000.000
   450  656.98    3.677    5.50   91.0    1.7333    0.0264    2.81 9000.00 9000.00   33.25    0.5300 9000.00000 9000.00000 9000.000
   460  653.08    3.725    5.10   94.0    1.6972    0.0260    2.89 9000.00 9000.00   33.25    0.5200 9000.00000 9000.00000 9000.000
   470  649.14    3.775    4.80   95.0    1.6972    0.0261    2.97 9000.00 9000.00   33.25    0.5200 9000.00000 9000.00000 9000.000
   480  645.30    3.823    4.60   95.0    1.6610    0.0257    3.05 9000.00 9000.00   33.25    0.5100 9000.00000 9000.00000 9000.000
   490  641.23    3.875    4.40   95.0    1.6610    0.0259    3.13 9000.00 9000.00   33.25    0.5100 9000.00000 9000.00000 9000.000
   500  637.36    3.924    4.20   95.0    1.6611    0.0261    3.21 9000.00 9000.00   33.26    0.5100 9000.00000 9000.00000 9000.000
   510  633.86    3.969    3.90   95.0    1.6250    0.0256    3.28 9000.00 9000.00   33.26    0.5000 9000.00000 9000.00000 9000.000
   520  629.89    4.020    3.70   95.0    1.6617    0.0264    3.37 9000.00 9000.00   33.36    0.5100 9000.00000 9000.00000 9000.000
   530  624.26    4.093    3.40   95.0    1.6255    0.0260    3.48 9000.00 9000.00   33.36    0.5000 9000.00000 9000.00000 9000.000
   540  619.81    4.152    3.00   93.0    1.5895    0.0256    3.57 9000.00 9000.00   33.37    0.4900 9000.00000 9000.00000 9000.000
   550  616.48    4.195    2.20   84.0    1.6256    0.0264    3.64 9000.00 9000.00   33.37    0.5000 9000.00000 9000.00000 9000.000
   560  612.35    4.249    1.80   83.0    1.5895    0.0260    3.73 9000.00 9000.00   33.37    0.4900 9000.00000 9000.00000 9000.000
   570  609.88    4.282    1.00   75.0    1.5895    0.0261    3.78 9000.00 9000.00   33.37    0.4900 9000.00000 9000.00000 9000.000
   580  607.06    4.319    0.60   68.0    1.6256    0.0268    3.84 9000.00 9000.00   33.37    0.5000 9000.00000 9000.00000 9000.000
   590  603.52    4.366    0.30   63.0    1.6256    0.0269    3.91 9000.00 9000.00   33.38    0.5000 9000.00000 9000.00000 9000.000
   600  600.70    4.404    0.60   66.0    1.6256    0.0271    3.97 9000.00 9000.00   33.38    0.5000 9000.00000 9000.00000 9000.000
   610  597.91    4.441    0.60   65.0    1.6256    0.0272    4.03 9000.00 9000.00   33.38    0.5000 9000.00000 9000.00000 9000.000
   620  594.73    4.484    0.50   61.0    1.6256    0.0273    4.10 9000.00 9000.00   33.38    0.5000 9000.00000 9000.00000 9000.000
   630  592.02    4.521    0.60   61.0    1.5534    0.0262    4.16 9000.00 9000.00   33.38    0.4800 9000.00000 9000.00000 9000.000
   640  589.05    4.561    0.80   67.0    1.5173    0.0258    4.22 9000.00 9000.00   33.38    0.4700 9000.00000 9000.00000 9000.000
   650  584.91    4.618    0.70   57.0    1.4812    0.0253    4.30 9000.00 9000.00   33.39    0.4600 9000.00000 9000.00000 9000.000
   660  581.65    4.663    0.60   68.0    1.4450    0.0248    4.37 9000.00 9000.00   33.39    0.4500 9000.00000 9000.00000 9000.000
   670  578.34    4.709    0.50   62.0    1.4089    0.0244    4.43 9000.00 9000.00   33.39    0.4400 9000.00000 9000.00000 9000.000
   680  574.79    4.758    0.30   56.0    1.3728    0.0239    4.50 9000.00 9000.00   33.39    0.4300 9000.00000 9000.00000 9000.000
   690  572.04    4.797    0.10   55.0    1.3367    0.0234    4.55 9000.00 9000.00   33.39    0.4200 9000.00000 9000.00000 9000.000
   700  568.89    4.841   -0.10   69.0    1.3006    0.0229    4.61 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
   710  565.80    4.885   -0.40   75.0    1.3367    0.0236    4.66 9000.00 9000.00   33.40    0.4200 9000.00000 9000.00000 9000.000
   720  562.81    4.927   -0.70   74.0    1.3367    0.0238    4.72 9000.00 9000.00   33.40    0.4200 9000.00000 9000.00000 9000.000
   730  559.94    4.968   -0.90   71.0    1.3367    0.0239    4.77 9000.00 9000.00   33.40    0.4200 9000.00000 9000.00000 9000.000
   740  557.22    5.007   -1.10   70.0    1.3367    0.0240    4.82 9000.00 9000.00   33.40    0.4200 9000.00000 9000.00000 9000.000
   750  554.58    5.045   -1.40   70.0    1.3006    0.0235    4.87 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
   760  551.67    5.087   -1.60   66.0    1.3006    0.0236    4.93 9000.00 9000.00   33.41    0.4100 9000.00000 9000.00000 9000.000
   770  548.70    5.129   -1.80   74.0    1.3006    0.0237    4.98 9000.00 9000.00   33.41    0.4100 9000.00000 9000.00000 9000.000
   780  546.18    5.166   -2.00   72.0    1.3367    0.0245    5.03 9000.00 9000.00   33.41    0.4200 9000.00000 9000.00000 9000.000
   790  543.70    5.202   -2.30   73.0    1.3729    0.0253    5.08 9000.00 9000.00   33.41    0.4300 9000.00000 9000.00000 9000.000
   800  541.23    5.239   -2.50   72.0    1.3729    0.0254    5.13 9000.00 9000.00   33.41    0.4300 9000.00000 9000.00000 9000.000
   810  538.73    5.275   -2.90   74.0    1.3729    0.0255    5.18 9000.00 9000.00   33.41    0.4300 9000.00000 9000.00000 9000.000
   820  536.26    5.312   -3.20   72.0    1.3729    0.0256    5.23 9000.00 9000.00   33.42    0.4300 9000.00000 9000.00000 9000.000
   830  533.54    5.352   -3.40   69.0    1.3729    0.0257    5.28 9000.00 9000.00   33.42    0.4300 9000.00000 9000.00000 9000.000
   840  530.70    5.394   -3.50   65.0    1.3729    0.0259    5.34 9000.00 9000.00   33.42    0.4300 9000.00000 9000.00000 9000.000
   850  527.70    5.439   -3.60   60.0    1.3729    0.0260    5.40 9000.00 9000.00   33.42    0.4300 9000.00000 9000.00000 9000.000
   860  525.02    5.479   -3.50   52.0    1.4452    0.0275    5.46 9000.00 9000.00   33.42    0.4500 9000.00000 9000.00000 9000.000
   870  521.47    5.533   -3.70   47.0    1.4452    0.0277    5.54 9000.00 9000.00   33.43    0.4500 9000.00000 9000.00000 9000.000
   880  518.77    5.574   -3.90   46.0    1.4091    0.0272    5.60 9000.00 9000.00   33.43    0.4400 9000.00000 9000.00000 9000.000
   890  515.52    5.623   -4.00   40.0    1.5175    0.0294    5.67 9000.00 9000.00   33.43    0.4700 9000.00000 9000.00000 9000.000
   900  512.82    5.665   -4.20   37.0    1.6620    0.0324    5.74 9000.00 9000.00   33.43    0.5100 9000.00000 9000.00000 9000.000
   910  510.10    5.707   -4.40   32.0    1.7704    0.0347    5.81 9000.00 9000.00   33.43    0.5400 9000.00000 9000.00000 9000.000
   920  507.28    5.750   -4.60   31.0    1.8427    0.0363    5.89 9000.00 9000.00   33.44    0.5600 9000.00000 9000.00000 9000.000
   930  505.03    5.785   -4.70   30.0    1.9150    0.0379    5.95 9000.00 9000.00   33.44    0.5800 9000.00000 9000.00000 9000.000
   940  502.94    5.818   -4.90   30.0    1.9873    0.0395    6.02 9000.00 9000.00   33.44    0.6000 9000.00000 9000.00000 9000.000
   950  500.55    5.855   -5.20   30.0    2.0234    0.0404    6.09 9000.00 9000.00   33.44    0.6100 9000.00000 9000.00000 9000.000
   960  498.36    5.890   -5.40   30.0    2.0595    0.0413    6.16 9000.00 9000.00   33.44    0.6200 9000.00000 9000.00000 9000.000
   970  496.09    5.926   -5.50   31.0    2.0957    0.0422    6.24 9000.00 9000.00   33.44    0.6300 9000.00000 9000.00000 9000.000
   980  493.81    5.962   -5.80   35.0    2.1680    0.0439    6.31 9000.00 9000.00   33.45    0.6500 9000.00000 9000.00000 9000.000
   990  491.39    6.000   -5.90   47.0    2.1680    0.0441    6.40 9000.00 9000.00   33.45    0.6500 9000.00000 9000.00000 9000.000
  1000  488.65    6.044   -5.70   46.0    2.2757    0.0466    6.50 9000.00 9000.00   33.35    0.6800 9000.00000 9000.00000 9000.000
  1010  485.00    6.103   -5.80   47.0    2.3118    0.0477    6.63 9000.00 9000.00   33.35    0.6900 9000.00000 9000.00000 9000.000
  1020  481.80    6.155   -6.20   51.0    2.3118    0.0480    6.75 9000.00 9000.00   33.35    0.6900 9000.00000 9000.00000 9000.000
  1030  478.90    6.202   -6.40   41.0    2.3480    0.0490    6.86 9000.00 9000.00   33.36    0.7000 9000.00000 9000.00000 9000.000
  1040  476.72    6.238   -6.40   31.0    2.4564    0.0515    6.95 9000.00 9000.00   33.36    0.7300 9000.00000 9000.00000 9000.000
  1050  474.76    6.270   -6.60   29.0    2.5647    0.0540    7.03 9000.00 9000.00   33.36    0.7600 9000.00000 9000.00000 9000.000
  1060  472.48    6.307   -6.90   29.0    2.6722    0.0566    7.13 9000.00 9000.00   33.26    0.7900 9000.00000 9000.00000 9000.000
  1070  469.94    6.349   -7.30   38.0    2.7083    0.0576    7.25 9000.00 9000.00   33.26    0.8000 9000.00000 9000.00000 9000.000
  1080  467.23    6.394   -7.60   44.0    2.5639    0.0549    7.37 9000.00 9000.00   33.26    0.7600 9000.00000 9000.00000 9000.000
  1090  464.88    6.434   -7.70   36.0    2.5640    0.0552    7.47 9000.00 9000.00   33.27    0.7600 9000.00000 9000.00000 9000.000
  1100  462.64    6.471   -7.70   29.0    2.6001    0.0562    7.57 9000.00 9000.00   33.27    0.7700 9000.00000 9000.00000 9000.000
  1110  460.20    6.512   -7.70   21.0    2.6723    0.0581    7.68 9000.00 9000.00   33.27    0.7900 9000.00000 9000.00000 9000.000
  1120  456.51    6.575   -8.00   25.0    2.7084    0.0593    7.85 9000.00 9000.00   33.27    0.8000 9000.00000 9000.00000 9000.000
  1130  452.40    6.645   -8.40   20.0    2.6724    0.0591    8.04 9000.00 9000.00   33.28    0.7900 9000.00000 9000.00000 9000.000
  1140  449.65    6.692   -8.70   21.0    2.6724    0.0594    8.17 9000.00 9000.00   33.28    0.7900 9000.00000 9000.00000 9000.000
  1150  446.77    6.742   -9.00   26.0    2.6724    0.0598    8.31 9000.00 9000.00   33.28    0.7900 9000.00000 9000.00000 9000.000
  1160  443.41    6.800   -9.40   29.0    2.6002    0.0586    8.46 9000.00 9000.00   33.28    0.7700 9000.00000 9000.00000 9000.000
  1170  440.15    6.857   -9.90   30.0    2.5994    0.0591    8.61 9000.00 9000.00   33.19    0.7700 9000.00000 9000.00000 9000.000
  1180  436.28    6.925  -10.30   32.0    2.5272    0.0579    8.79 9000.00 9000.00   33.19    0.7500 9000.00000 9000.00000 9000.000
  1190  433.11    6.982  -10.30   32.0    2.4550    0.0567    8.94 9000.00 9000.00   33.19    0.7300 9000.00000 9000.00000 9000.000
  1200  430.47    7.029  -10.50   31.0    2.4188    0.0562    9.05 9000.00 9000.00   33.19    0.7200 9000.00000 9000.00000 9000.000
  1210  427.38    7.084  -10.80   23.0    2.3460    0.0549    9.19 9000.00 9000.00   33.10    0.7000 9000.00000 9000.00000 9000.000
  1220  425.17    7.124  -11.10   19.0    2.3460    0.0552    9.29 9000.00 9000.00   33.10    0.7000 9000.00000 9000.00000 9000.000
  1230  423.02    7.163  -11.40   18.0    2.2738    0.0538    9.38 9000.00 9000.00   33.10    0.6800 9000.00000 9000.00000 9000.000
  1240  420.81    7.203  -11.70   18.0    2.2738    0.0540    9.47 9000.00 9000.00   33.10    0.6800 9000.00000 9000.00000 9000.000
  1250  418.54    7.244  -12.10   18.0    2.2738    0.0543    9.57 9000.00 9000.00   33.10    0.6800 9000.00000 9000.00000 9000.000
  1260  416.47    7.282  -12.50   18.0    2.2377    0.0537    9.66 9000.00 9000.00   33.10    0.6700 9000.00000 9000.00000 9000.000
  1270  413.99    7.328  -12.80   18.0    2.2017    0.0532    9.76 9000.00 9000.00   33.11    0.6600 9000.00000 9000.00000 9000.000
  1280  411.37    7.376  -13.30   18.0    2.1656    0.0526    9.87 9000.00 9000.00   33.11    0.6500 9000.00000 9000.00000 9000.000
  1290  409.16    7.417  -13.60   17.0    2.1656    0.0529    9.96 9000.00 9000.00   33.11    0.6500 9000.00000 9000.00000 9000.000
  1300  406.11    7.474  -14.00   16.0    2.0566    0.0506   10.09 9000.00 9000.00   33.01    0.6200 9000.00000 9000.00000 9000.000
  1310  403.88    7.516  -14.30   15.0    2.0205    0.0500   10.18 9000.00 9000.00   33.01    0.6100 9000.00000 9000.00000 9000.000
  1320  401.55    7.559  -14.70   15.0    1.9845    0.0494   10.27 9000.00 9000.00   33.02    0.6000 9000.00000 9000.00000 9000.000
  1330  398.87    7.610  -15.10   13.0    1.9484    0.0488   10.37 9000.00 9000.00   33.02    0.5900 9000.00000 9000.00000 9000.000
  1340  396.65    7.652  -15.20   11.0    1.8763    0.0473   10.46 9000.00 9000.00   33.02    0.5700 9000.00000 9000.00000 9000.000
  1350  394.41    7.695  -15.50   12.0    1.8402    0.0467   10.54 9000.00 9000.00   33.02    0.5600 9000.00000 9000.00000 9000.000
  1360  392.20    7.737  -15.90   12.0    1.8396    0.0469   10.62 9000.00 9000.00   32.93    0.5600 9000.00000 9000.00000 9000.000
  1370  390.03    7.779  -16.30   12.0    1.8036    0.0462   10.70 9000.00 9000.00   32.93    0.5500 9000.00000 9000.00000 9000.000
  1380  388.03    7.818  -16.60   14.0    1.7676    0.0456   10.77 9000.00 9000.00   32.93    0.5400 9000.00000 9000.00000 9000.000
  1390  385.66    7.864  -17.00   17.0    1.7676    0.0458   10.86 9000.00 9000.00   32.93    0.5400 9000.00000 9000.00000 9000.000
  1400  383.31    7.909  -17.30   20.0    1.7670    0.0461   10.94 9000.00 9000.00   32.83    0.5400 9000.00000 9000.00000 9000.000
  1410  381.31    7.949  -17.50   21.0    1.8391    0.0482   11.02 9000.00 9000.00   32.83    0.5600 9000.00000 9000.00000 9000.000
  1420  379.28    7.989  -17.60   21.0    1.8752    0.0494   11.10 9000.00 9000.00   32.84    0.5700 9000.00000 9000.00000 9000.000
  1430  376.87    8.036  -17.80   19.0    1.9473    0.0517   11.19 9000.00 9000.00   32.84    0.5900 9000.00000 9000.00000 9000.000
  1440  374.58    8.082  -18.00   18.0    2.0195    0.0539   11.29 9000.00 9000.00   32.84    0.6100 9000.00000 9000.00000 9000.000
  1450  372.28    8.128  -18.30   18.0    2.1276    0.0572   11.39 9000.00 9000.00   32.84    0.6400 9000.00000 9000.00000 9000.000
  1460  369.67    8.180  -18.70   18.0    2.1637    0.0585   11.51 9000.00 9000.00   32.85    0.6500 9000.00000 9000.00000 9000.000
  1470  367.74    8.219  -19.10   19.0    2.1991    0.0598   11.60 9000.00 9000.00   32.75    0.6600 9000.00000 9000.00000 9000.000
  1480  365.60    8.262  -19.50   23.0    2.2352    0.0611   11.70 9000.00 9000.00   32.75    0.6700 9000.00000 9000.00000 9000.000
  1490  363.16    8.312  -19.80   34.0    2.1631    0.0596   11.82 9000.00 9000.00   32.75    0.6500 9000.00000 9000.00000 9000.000
  1500  360.99    8.357  -20.00   43.0    2.1270    0.0589   11.92 9000.00 9000.00   32.75    0.6400 9000.00000 9000.00000 9000.000
  1510  358.83    8.401  -20.50   47.0    2.0550    0.0573   12.02 9000.00 9000.00   32.76    0.6200 9000.00000 9000.00000 9000.000
  1520  356.33    8.453  -21.10   54.0    2.0189    0.0567   12.13 9000.00 9000.00   32.76    0.6100 9000.00000 9000.00000 9000.000
  1530  353.65    8.509  -21.60   57.0    1.9468    0.0550   12.25 9000.00 9000.00   32.76    0.5900 9000.00000 9000.00000 9000.000
  1540  351.47    8.554  -22.00   56.0    1.9101    0.0543   12.34 9000.00 9000.00   32.66    0.5800 9000.00000 9000.00000 9000.000
  1550  349.39    8.598  -22.30   57.0    1.9102    0.0547   12.43 9000.00 9000.00   32.67    0.5800 9000.00000 9000.00000 9000.000
  1560  346.91    8.650  -22.80   61.0    1.8741    0.0540   12.54 9000.00 9000.00   32.67    0.5700 9000.00000 9000.00000 9000.000
  1570  344.23    8.707  -23.30   64.0    1.8381    0.0534   12.65 9000.00 9000.00   32.67    0.5600 9000.00000 9000.00000 9000.000
  1580  341.46    8.766  -23.90   70.0    1.7660    0.0517   12.77 9000.00 9000.00   32.67    0.5400 9000.00000 9000.00000 9000.000
  1590  339.52    8.807  -24.00   73.0    1.6574    0.0488   12.84 9000.00 9000.00   32.58    0.5100 9000.00000 9000.00000 9000.000
  1600  337.39    8.853  -24.30   73.0    1.5853    0.0470   12.93 9000.00 9000.00   32.58    0.4900 9000.00000 9000.00000 9000.000
  1610  335.34    8.898  -24.60   72.0    1.5132    0.0451   13.00 9000.00 9000.00   32.58    0.4700 9000.00000 9000.00000 9000.000
  1620  333.37    8.941  -24.80   69.0    1.4772    0.0443   13.07 9000.00 9000.00   32.58    0.4600 9000.00000 9000.00000 9000.000
  1630  331.31    8.986  -25.20   66.0    1.5128    0.0457   13.14 9000.00 9000.00   32.48    0.4700 9000.00000 9000.00000 9000.000
  1640  328.82    9.040  -25.50   65.0    1.5489    0.0471   13.23 9000.00 9000.00   32.49    0.4800 9000.00000 9000.00000 9000.000
  1650  326.54    9.091  -26.00   66.0    1.5489    0.0474   13.32 9000.00 9000.00   32.49    0.4800 9000.00000 9000.00000 9000.000
  1660  324.13    9.144  -26.50   67.0    1.5849    0.0489   13.41 9000.00 9000.00   32.49    0.4900 9000.00000 9000.00000 9000.000
  1670  321.91    9.194  -26.90   68.0    1.5844    0.0492   13.50 9000.00 9000.00   32.39    0.4900 9000.00000 9000.00000 9000.000
  1680  319.81    9.241  -27.30   72.0    1.5484    0.0484   13.58 9000.00 9000.00   32.40    0.4800 9000.00000 9000.00000 9000.000
  1690  317.85    9.285  -27.50   73.0    1.5124    0.0476   13.65 9000.00 9000.00   32.40    0.4700 9000.00000 9000.00000 9000.000
  1700  315.77    9.333  -28.00   72.0    1.5119    0.0479   13.73 9000.00 9000.00   32.30    0.4700 9000.00000 9000.00000 9000.000
  1710  313.74    9.379  -28.30   71.0    1.4759    0.0470   13.81 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
  1720  311.57    9.429  -28.80   74.0    1.4399    0.0462   13.89 9000.00 9000.00   32.31    0.4500 9000.00000 9000.00000 9000.000
  1730  309.48    9.477  -29.20   77.0    1.3679    0.0442   13.96 9000.00 9000.00   32.31    0.4300 9000.00000 9000.00000 9000.000
  1740  307.45    9.524  -29.70   79.0    1.2955    0.0421   14.03 9000.00 9000.00   32.21    0.4100 9000.00000 9000.00000 9000.000
  1750  305.77    9.563  -29.80   77.0    1.2955    0.0424   14.09 9000.00 9000.00   32.21    0.4100 9000.00000 9000.00000 9000.000
  1760  303.95    9.605  -29.90   73.0    1.2235    0.0403   14.15 9000.00 9000.00   32.21    0.3900 9000.00000 9000.00000 9000.000
  1770  302.11    9.649  -30.20   73.0    1.2236    0.0405   14.20 9000.00 9000.00   32.22    0.3900 9000.00000 9000.00000 9000.000
  1780  300.26    9.692  -30.50   70.0    1.1872    0.0395   14.26 9000.00 9000.00   32.12    0.3800 9000.00000 9000.00000 9000.000
  1790  298.66    9.730  -30.70   67.0    1.1900    0.0398   14.31 9000.00 9000.00   32.12    0.3800 9000.00000 9000.00000 9000.000
  1800  297.14    9.766  -30.90   63.0    1.1539    0.0388   14.36 9000.00 9000.00   32.12    0.3700 9000.00000 9000.00000 9000.000
  1810  295.48    9.806  -31.20   60.0    1.1179    0.0378   14.41 9000.00 9000.00   32.12    0.3600 9000.00000 9000.00000 9000.000
  1820  293.77    9.847  -31.50   59.0    1.1176    0.0380   14.46 9000.00 9000.00   32.03    0.3600 9000.00000 9000.00000 9000.000
  1830  292.20    9.885  -31.70   57.0    1.0816    0.0370   14.51 9000.00 9000.00   32.03    0.3500 9000.00000 9000.00000 9000.000
  1840  290.52    9.926  -31.90   54.0    1.0816    0.0372   14.56 9000.00 9000.00   32.03    0.3500 9000.00000 9000.00000 9000.000
  1850  288.83    9.967  -32.20   53.0    1.0817    0.0375   14.61 9000.00 9000.00   32.03    0.3500 9000.00000 9000.00000 9000.000
