   130  774.66    2.322   12.50   74.0    1.8790    0.0243    0.84 9000.00 9000.00   28.19    0.5600 9000.00000 9000.00000 9000.000
   140  770.88    2.363   12.30   74.0    1.9158    0.0249    0.91 9000.00 9000.00   28.29    0.5700 9000.00000 9000.00000 9000.000
   150  766.40    2.412   11.80   75.0    1.9519    0.0255    1.00 9000.00 9000.00   28.29    0.5800 9000.00000 9000.00000 9000.000
   160  762.87    2.451   11.50   75.0    1.9519    0.0256    1.07 9000.00 9000.00   28.29    0.5800 9000.00000 9000.00000 9000.000
   170  758.10    2.503   11.10   76.0    1.9520    0.0257    1.17 9000.00 9000.00   28.30    0.5800 9000.00000 9000.00000 9000.000
   180  753.42    2.555   10.60   78.0    1.9520    0.0259    1.26 9000.00 9000.00   28.30    0.5800 9000.00000 9000.00000 9000.000
   190  749.97    2.593   10.30   79.0    1.9520    0.0260    1.33 9000.00 9000.00   28.30    0.5800 9000.00000 9000.00000 9000.000
   200  745.83    2.639    9.90   80.0    1.9526    0.0262    1.42 9000.00 9000.00   28.40    0.5800 9000.00000 9000.00000 9000.000
   210  742.32    2.678    9.60   82.0    1.9526    0.0263    1.49 9000.00 9000.00   28.40    0.5800 9000.00000 9000.00000 9000.000
   220  738.83    2.718    9.30   83.0    1.9165    0.0259    1.56 9000.00 9000.00   28.41    0.5700 9000.00000 9000.00000 9000.000
   230  734.47    2.767    8.80   86.0    1.8804    0.0256    1.65 9000.00 9000.00   28.41    0.5600 9000.00000 9000.00000 9000.000
   240  731.05    2.806    8.50   86.0    1.8804    0.0257    1.72 9000.00 9000.00   28.41    0.5600 9000.00000 9000.00000 9000.000
   250  727.79    2.842    8.30   87.0    1.8804    0.0258    1.79 9000.00 9000.00   28.41    0.5600 9000.00000 9000.00000 9000.000
   260  724.49    2.880    8.00   86.0    1.8804    0.0260    1.85 9000.00 9000.00   28.41    0.5600 9000.00000 9000.00000 9000.000
   270  720.38    2.927    7.60   88.0    1.8804    0.0261    1.94 9000.00 9000.00   28.41    0.5600 9000.00000 9000.00000 9000.000
   280  716.91    2.967    7.10   91.0    1.8804    0.0262    2.01 9000.00 9000.00   28.42    0.5600 9000.00000 9000.00000 9000.000
   290  714.46    2.995    6.90   93.0    1.8804    0.0263    2.06 9000.00 9000.00   28.42    0.5600 9000.00000 9000.00000 9000.000
   300  710.44    3.042    6.50   94.0    1.8443    0.0260    2.14 9000.00 9000.00   28.42    0.5500 9000.00000 9000.00000 9000.000
   310  706.96    3.082    6.30   94.0    1.8443    0.0261    2.22 9000.00 9000.00   28.42    0.5500 9000.00000 9000.00000 9000.000
   320  703.85    3.118    6.10   94.0    1.8443    0.0262    2.28 9000.00 9000.00   28.42    0.5500 9000.00000 9000.00000 9000.000
   330  700.64    3.156    5.90   94.0    1.8081    0.0258    2.35 9000.00 9000.00   28.42    0.5400 9000.00000 9000.00000 9000.000
   340  697.51    3.192    5.50   91.0    1.8082    0.0259    2.41 9000.00 9000.00   28.43    0.5400 9000.00000 9000.00000 9000.000
   350  694.38    3.229    5.40   66.0    1.8082    0.0260    2.47 9000.00 9000.00   28.43    0.5400 9000.00000 9000.00000 9000.000
   360  691.14    3.268    6.30   62.0    1.8444    0.0267    2.54 9000.00 9000.00   28.43    0.5500 9000.00000 9000.00000 9000.000
   370  687.68    3.309    7.30   64.0    1.8805    0.0273    2.62 9000.00 9000.00   28.43    0.5600 9000.00000 9000.00000 9000.000
   380  684.52    3.347    7.50   64.0    1.9528    0.0285    2.69 9000.00 9000.00   28.43    0.5800 9000.00000 9000.00000 9000.000
   390  681.17    3.387    7.80   54.0    1.9890    0.0292    2.76 9000.00 9000.00   28.43    0.5900 9000.00000 9000.00000 9000.000
   400  677.62    3.430    7.80   49.0    2.0252    0.0299    2.84 9000.00 9000.00   28.44    0.6000 9000.00000 9000.00000 9000.000
   410  673.42    3.482    7.50   46.0    2.0252    0.0301    2.94 9000.00 9000.00   28.44    0.6000 9000.00000 9000.00000 9000.000
   420  670.24    3.521    7.30   44.0    2.0614    0.0308    3.02 9000.00 9000.00   28.44    0.6100 9000.00000 9000.00000 9000.000
   430  667.20    3.558    7.20   42.0    2.0975    0.0314    3.09 9000.00 9000.00   28.44    0.6200 9000.00000 9000.00000 9000.000
   440  664.04    3.597    7.10   40.0    2.1337    0.0321    3.17 9000.00 9000.00   28.44    0.6300 9000.00000 9000.00000 9000.000
   450  660.69    3.639    6.80   40.0    2.1706    0.0329    3.26 9000.00 9000.00   28.54    0.6400 9000.00000 9000.00000 9000.000
   460  657.37    3.680    6.50   39.0    2.2068    0.0336    3.35 9000.00 9000.00   28.55    0.6500 9000.00000 9000.00000 9000.000
   470  654.10    3.721    6.40   36.0    2.2068    0.0337    3.43 9000.00 9000.00   28.55    0.6500 9000.00000 9000.00000 9000.000
   480  651.36    3.755    6.20   39.0    2.2068    0.0339    3.51 9000.00 9000.00   28.55    0.6500 9000.00000 9000.00000 9000.000
   490  648.24    3.795    6.00   35.0    2.2430    0.0346    3.59 9000.00 9000.00   28.55    0.6600 9000.00000 9000.00000 9000.000
   500  645.38    3.831    5.90   31.0    2.3154    0.0359    3.67 9000.00 9000.00   28.55    0.6800 9000.00000 9000.00000 9000.000
   510  643.30    3.857    5.80   29.0    2.3515    0.0366    3.73 9000.00 9000.00   28.55    0.6900 9000.00000 9000.00000 9000.000
   520  640.73    3.890    5.70   31.0    2.3877    0.0373    3.81 9000.00 9000.00   28.55    0.7000 9000.00000 9000.00000 9000.000
   530  637.46    3.932    5.60   34.0    2.3878    0.0375    3.90 9000.00 9000.00   28.56    0.7000 9000.00000 9000.00000 9000.000
   540  634.60    3.968    5.40   35.0    2.3516    0.0371    3.99 9000.00 9000.00   28.56    0.6900 9000.00000 9000.00000 9000.000
   550  631.32    4.011    5.20   38.0    2.3516    0.0372    4.08 9000.00 9000.00   28.56    0.6900 9000.00000 9000.00000 9000.000
   560  628.65    4.045    5.10   44.0    2.2792    0.0363    4.16 9000.00 9000.00   28.56    0.6700 9000.00000 9000.00000 9000.000
   570  626.63    4.072    4.90   44.0    2.2431    0.0358    4.22 9000.00 9000.00   28.56    0.6600 9000.00000 9000.00000 9000.000
   580  624.28    4.102    4.90   43.0    2.2438    0.0359    4.28 9000.00 9000.00   28.66    0.6600 9000.00000 9000.00000 9000.000
   590  621.85    4.134    5.20   42.0    2.2439    0.0361    4.35 9000.00 9000.00   28.67    0.6600 9000.00000 9000.00000 9000.000
   600  619.80    4.161    5.20   44.0    2.3163    0.0374    4.41 9000.00 9000.00   28.67    0.6800 9000.00000 9000.00000 9000.000
   610  617.48    4.192    5.30   42.0    2.3163    0.0375    4.48 9000.00 9000.00   28.67    0.6800 9000.00000 9000.00000 9000.000
   620  615.14    4.223    5.30   35.0    2.3525    0.0382    4.55 9000.00 9000.00   28.67    0.6900 9000.00000 9000.00000 9000.000
   630  612.97    4.252    5.20   34.0    2.4249    0.0396    4.62 9000.00 9000.00   28.67    0.7100 9000.00000 9000.00000 9000.000
   640  610.53    4.284    5.20   33.0    2.4611    0.0403    4.69 9000.00 9000.00   28.67    0.7200 9000.00000 9000.00000 9000.000
   650  607.76    4.321    5.00   31.0    2.4611    0.0405    4.78 9000.00 9000.00   28.67    0.7200 9000.00000 9000.00000 9000.000
   660  605.28    4.355    4.70   32.0    2.3887    0.0395    4.86 9000.00 9000.00   28.67    0.7000 9000.00000 9000.00000 9000.000
   670  602.66    4.390    4.40   34.0    2.3526    0.0390    4.94 9000.00 9000.00   28.68    0.6900 9000.00000 9000.00000 9000.000
   680  599.94    4.427    4.20   34.0    2.3172    0.0386    5.03 9000.00 9000.00   28.78    0.6800 9000.00000 9000.00000 9000.000
   690  596.54    4.473    3.90   41.0    2.2086    0.0370    5.13 9000.00 9000.00   28.78    0.6500 9000.00000 9000.00000 9000.000
   700  593.40    4.516    3.80   39.0    2.1361    0.0360    5.22 9000.00 9000.00   28.78    0.6300 9000.00000 9000.00000 9000.000
   710  590.66    4.553    3.80   35.0    2.1361    0.0362    5.30 9000.00 9000.00   28.78    0.6300 9000.00000 9000.00000 9000.000
   720  587.07    4.603    3.50   36.0    2.1724    0.0370    5.40 9000.00 9000.00   28.79    0.6400 9000.00000 9000.00000 9000.000
   730  583.14    4.657    3.20   39.0    2.1000    0.0360    5.51 9000.00 9000.00   28.79    0.6200 9000.00000 9000.00000 9000.000
   740  579.44    4.709    2.80   35.0    2.1362    0.0369    5.62 9000.00 9000.00   28.79    0.6300 9000.00000 9000.00000 9000.000
   750  576.60    4.749    2.60   31.0    2.1724    0.0377    5.70 9000.00 9000.00   28.79    0.6400 9000.00000 9000.00000 9000.000
   760  573.70    4.789    2.40   27.0    2.2811    0.0398    5.79 9000.00 9000.00   28.79    0.6700 9000.00000 9000.00000 9000.000
   770  569.89    4.843    2.10   30.0    2.2811    0.0400    5.91 9000.00 9000.00   28.80    0.6700 9000.00000 9000.00000 9000.000
   780  566.34    4.893    1.70   30.0    2.2449    0.0396    6.02 9000.00 9000.00   28.80    0.6600 9000.00000 9000.00000 9000.000
   790  562.01    4.955    1.10   31.0    2.2087    0.0393    6.16 9000.00 9000.00   28.80    0.6500 9000.00000 9000.00000 9000.000
   800  557.96    5.013    0.60   31.0    2.2087    0.0396    6.28 9000.00 9000.00   28.80    0.6500 9000.00000 9000.00000 9000.000
   810  555.19    5.053    0.40   30.0    2.2087    0.0398    6.37 9000.00 9000.00   28.80    0.6500 9000.00000 9000.00000 9000.000
   820  552.60    5.091    0.10   30.0    2.2088    0.0400    6.45 9000.00 9000.00   28.81    0.6500 9000.00000 9000.00000 9000.000
   830  550.16    5.126   -0.20   30.0    2.2088    0.0401    6.53 9000.00 9000.00   28.81    0.6500 9000.00000 9000.00000 9000.000
   840  547.75    5.161   -0.50   30.0    2.2088    0.0403    6.61 9000.00 9000.00   28.81    0.6500 9000.00000 9000.00000 9000.000
   850  545.15    5.199   -0.90   30.0    2.2088    0.0405    6.69 9000.00 9000.00   28.81    0.6500 9000.00000 9000.00000 9000.000
   860  542.71    5.235   -1.20   31.0    2.2094    0.0407    6.77 9000.00 9000.00   28.91    0.6500 9000.00000 9000.00000 9000.000
   870  540.56    5.267   -1.50   31.0    2.2094    0.0409    6.84 9000.00 9000.00   28.91    0.6500 9000.00000 9000.00000 9000.000
   880  538.15    5.302   -1.80   31.0    2.2095    0.0411    6.91 9000.00 9000.00   28.92    0.6500 9000.00000 9000.00000 9000.000
   890  535.85    5.336   -2.10   32.0    2.2095    0.0412    6.99 9000.00 9000.00   28.92    0.6500 9000.00000 9000.00000 9000.000
   900  533.78    5.367   -2.40   31.0    2.2095    0.0414    7.06 9000.00 9000.00   28.92    0.6500 9000.00000 9000.00000 9000.000
   910  531.63    5.399   -2.60   31.0    2.2457    0.0422    7.13 9000.00 9000.00   28.92    0.6600 9000.00000 9000.00000 9000.000
   920  529.49    5.431   -2.80   30.0    2.2457    0.0424    7.20 9000.00 9000.00   28.92    0.6600 9000.00000 9000.00000 9000.000
   930  527.38    5.463   -3.00   28.0    2.2820    0.0433    7.27 9000.00 9000.00   28.92    0.6700 9000.00000 9000.00000 9000.000
   940  525.07    5.497   -3.00   28.0    2.3182    0.0442    7.35 9000.00 9000.00   28.92    0.6800 9000.00000 9000.00000 9000.000
   950  523.11    5.527   -3.10   29.0    2.3545    0.0450    7.42 9000.00 9000.00   28.93    0.6900 9000.00000 9000.00000 9000.000
   960  521.16    5.556   -3.30   28.0    2.3908    0.0459    7.49 9000.00 9000.00   28.93    0.7000 9000.00000 9000.00000 9000.000
   970  518.81    5.592   -3.70   31.0    2.3908    0.0461    7.57 9000.00 9000.00   28.93    0.7000 9000.00000 9000.00000 9000.000
   980  516.28    5.631   -4.10   34.0    2.3545    0.0456    7.67 9000.00 9000.00   28.93    0.6900 9000.00000 9000.00000 9000.000
   990  514.23    5.662   -4.30   35.0    2.3545    0.0458    7.74 9000.00 9000.00   28.93    0.6900 9000.00000 9000.00000 9000.000
  1000  511.93    5.697   -4.70   38.0    2.3183    0.0453    7.82 9000.00 9000.00   28.93    0.6800 9000.00000 9000.00000 9000.000
  1010  509.56    5.734   -5.10   45.0    2.2828    0.0448    7.91 9000.00 9000.00   29.03    0.6700 9000.00000 9000.00000 9000.000
  1020  507.44    5.767   -5.50   55.0    2.2104    0.0436    7.98 9000.00 9000.00   29.04    0.6500 9000.00000 9000.00000 9000.000
  1030  505.18    5.802   -5.80   57.0    2.1379    0.0423    8.06 9000.00 9000.00   29.04    0.6300 9000.00000 9000.00000 9000.000
  1040  503.03    5.835   -6.00   60.0    2.1017    0.0418    8.13 9000.00 9000.00   29.04    0.6200 9000.00000 9000.00000 9000.000
  1050  501.14    5.865   -6.20   66.0    1.9931    0.0398    8.19 9000.00 9000.00   29.04    0.5900 9000.00000 9000.00000 9000.000
  1060  499.00    5.898   -6.40   74.0    1.8481    0.0370    8.26 9000.00 9000.00   29.04    0.5500 9000.00000 9000.00000 9000.000
  1070  496.87    5.931   -6.50   74.0    1.7393    0.0350    8.32 9000.00 9000.00   29.04    0.5200 9000.00000 9000.00000 9000.000
  1080  494.56    5.968   -6.60   73.0    1.6668    0.0337    8.38 9000.00 9000.00   29.04    0.5000 9000.00000 9000.00000 9000.000
  1090  492.11    6.007   -6.70   71.0    1.6307    0.0331    8.44 9000.00 9000.00   29.05    0.4900 9000.00000 9000.00000 9000.000
  1100  489.83    6.043   -6.70   68.0    1.5945    0.0326    8.50 9000.00 9000.00   29.05    0.4800 9000.00000 9000.00000 9000.000
  1110  488.12    6.070   -6.60   65.0    1.5945    0.0327    8.55 9000.00 9000.00   29.05    0.4800 9000.00000 9000.00000 9000.000
  1120  486.23    6.101   -6.80   65.0    1.5582    0.0320    8.59 9000.00 9000.00   29.05    0.4700 9000.00000 9000.00000 9000.000
  1130  484.29    6.132   -7.00   64.0    1.5220    0.0314    8.64 9000.00 9000.00   29.05    0.4600 9000.00000 9000.00000 9000.000
  1140  482.47    6.161   -7.20   64.0    1.4858    0.0308    8.69 9000.00 9000.00   29.05    0.4500 9000.00000 9000.00000 9000.000
  1150  480.44    6.194   -7.50   66.0    1.4495    0.0302    8.74 9000.00 9000.00   29.05    0.4400 9000.00000 9000.00000 9000.000
  1160  478.36    6.228   -7.70   67.0    1.4133    0.0295    8.79 9000.00 9000.00   29.06    0.4300 9000.00000 9000.00000 9000.000
  1170  476.44    6.259   -7.90   67.0    1.4133    0.0297    8.83 9000.00 9000.00   29.06    0.4300 9000.00000 9000.00000 9000.000
  1180  474.38    6.293   -8.20   68.0    1.4133    0.0298    8.88 9000.00 9000.00   29.06    0.4300 9000.00000 9000.00000 9000.000
  1190  472.26    6.328   -8.50   68.0    1.3771    0.0292    8.93 9000.00 9000.00   29.06    0.4200 9000.00000 9000.00000 9000.000
  1200  469.82    6.368   -8.90   68.0    1.4133    0.0301    8.99 9000.00 9000.00   29.06    0.4300 9000.00000 9000.00000 9000.000
  1210  467.53    6.406   -9.10   67.0    1.4858    0.0318    9.04 9000.00 9000.00   29.06    0.4500 9000.00000 9000.00000 9000.000
  1220  465.55    6.438   -9.40   67.0    1.5584    0.0335    9.09 9000.00 9000.00   29.07    0.4700 9000.00000 9000.00000 9000.000
  1230  463.64    6.470   -9.70   68.0    1.5584    0.0336    9.14 9000.00 9000.00   29.07    0.4700 9000.00000 9000.00000 9000.000
  1240  461.66    6.503   -9.90   66.0    1.6308    0.0353    9.20 9000.00 9000.00   29.07    0.4900 9000.00000 9000.00000 9000.000
  1250  459.65    6.537  -10.00   61.0    1.7395    0.0378    9.25 9000.00 9000.00   29.07    0.5200 9000.00000 9000.00000 9000.000
  1260  457.68    6.570  -10.10   62.0    1.7395    0.0380    9.31 9000.00 9000.00   29.07    0.5200 9000.00000 9000.00000 9000.000
  1270  455.65    6.604  -10.30   59.0    1.7758    0.0390    9.38 9000.00 9000.00   29.07    0.5300 9000.00000 9000.00000 9000.000
  1280  453.68    6.638  -10.50   57.0    1.8845    0.0415    9.44 9000.00 9000.00   29.07    0.5600 9000.00000 9000.00000 9000.000
  1290  450.54    6.691  -10.70   46.0    1.9571    0.0434    9.54 9000.00 9000.00   29.08    0.5800 9000.00000 9000.00000 9000.000
  1300  447.86    6.737  -10.90   42.0    2.1375    0.0477    9.64 9000.00 9000.00   28.98    0.6300 9000.00000 9000.00000 9000.000
  1310  445.53    6.777  -11.20   38.0    2.2825    0.0512    9.73 9000.00 9000.00   28.98    0.6700 9000.00000 9000.00000 9000.000
  1320  443.57    6.811  -11.40   36.0    2.3912    0.0539    9.81 9000.00 9000.00   28.98    0.7000 9000.00000 9000.00000 9000.000
  1330  441.35    6.849  -11.80   34.0    2.4636    0.0558    9.91 9000.00 9000.00   28.98    0.7200 9000.00000 9000.00000 9000.000
  1340  439.20    6.887  -12.00   35.0    2.4999    0.0569   10.00 9000.00 9000.00   28.99    0.7300 9000.00000 9000.00000 9000.000
  1350  437.19    6.922  -12.10   28.0    2.5716    0.0588   10.10 9000.00 9000.00   28.89    0.7500 9000.00000 9000.00000 9000.000
  1360  435.13    6.958  -12.20   27.0    2.6439    0.0608   10.19 9000.00 9000.00   28.89    0.7700 9000.00000 9000.00000 9000.000
  1370  432.96    6.996  -12.40   28.0    2.7164    0.0627   10.30 9000.00 9000.00   28.89    0.7900 9000.00000 9000.00000 9000.000
  1380  431.00    7.031  -12.60   28.0    2.7526    0.0639   10.40 9000.00 9000.00   28.89    0.8000 9000.00000 9000.00000 9000.000
  1390  428.72    7.071  -12.80   28.0    2.7526    0.0642   10.51 9000.00 9000.00   28.89    0.8000 9000.00000 9000.00000 9000.000
  1400  426.54    7.110  -13.10   32.0    2.7527    0.0645   10.62 9000.00 9000.00   28.90    0.8000 9000.00000 9000.00000 9000.000
  1410  424.56    7.146  -13.20   34.0    2.7165    0.0640   10.72 9000.00 9000.00   28.90    0.7900 9000.00000 9000.00000 9000.000
  1420  422.45    7.183  -13.60   35.0    2.6794    0.0634   10.83 9000.00 9000.00   28.80    0.7800 9000.00000 9000.00000 9000.000
  1430  420.24    7.223  -13.90   36.0    2.6070    0.0620   10.94 9000.00 9000.00   28.80    0.7600 9000.00000 9000.00000 9000.000
  1440  418.29    7.259  -14.00   36.0    2.6070    0.0623   11.04 9000.00 9000.00   28.80    0.7600 9000.00000 9000.00000 9000.000
  1450  416.12    7.298  -14.20   37.0    2.5708    0.0618   11.14 9000.00 9000.00   28.80    0.7500 9000.00000 9000.00000 9000.000
  1460  413.99    7.337  -14.30   38.0    2.6071    0.0630   11.25 9000.00 9000.00   28.81    0.7600 9000.00000 9000.00000 9000.000
  1470  412.15    7.371  -14.50   37.0    2.6071    0.0633   11.34 9000.00 9000.00   28.81    0.7600 9000.00000 9000.00000 9000.000
  1480  410.21    7.406  -14.80   37.0    2.6433    0.0644   11.44 9000.00 9000.00   28.81    0.7700 9000.00000 9000.00000 9000.000
  1490  408.22    7.443  -15.10   37.0    2.6433    0.0648   11.54 9000.00 9000.00   28.81    0.7700 9000.00000 9000.00000 9000.000
  1500  406.32    7.478  -15.40   40.0    2.6433    0.0651   11.63 9000.00 9000.00   28.81    0.7700 9000.00000 9000.00000 9000.000
  1510  404.32    7.516  -15.70   41.0    2.6433    0.0654   11.74 9000.00 9000.00   28.81    0.7700 9000.00000 9000.00000 9000.000
  1520  402.34    7.553  -15.90   41.0    2.6434    0.0657   11.84 9000.00 9000.00   28.82    0.7700 9000.00000 9000.00000 9000.000
  1530  400.52    7.587  -16.20   41.0    2.6434    0.0660   11.93 9000.00 9000.00   28.82    0.7700 9000.00000 9000.00000 9000.000
  1540  398.52    7.624  -16.40   42.0    2.6434    0.0663   12.04 9000.00 9000.00   28.82    0.7700 9000.00000 9000.00000 9000.000
  1550  396.53    7.662  -16.60   42.0    2.6063    0.0657   12.14 9000.00 9000.00   28.72    0.7600 9000.00000 9000.00000 9000.000
  1560  394.74    7.696  -17.00   43.0    2.5701    0.0651   12.24 9000.00 9000.00   28.72    0.7500 9000.00000 9000.00000 9000.000
  1570  392.77    7.734  -17.40   45.0    2.5339    0.0645   12.34 9000.00 9000.00   28.72    0.7400 9000.00000 9000.00000 9000.000
  1580  390.93    7.769  -17.70   47.0    2.4977    0.0639   12.43 9000.00 9000.00   28.73    0.7300 9000.00000 9000.00000 9000.000
  1590  389.09    7.804  -18.00   54.0    2.4615    0.0633   12.52 9000.00 9000.00   28.73    0.7200 9000.00000 9000.00000 9000.000
  1600  387.17    7.841  -18.30   58.0    2.4253    0.0626   12.62 9000.00 9000.00   28.73    0.7100 9000.00000 9000.00000 9000.000
  1610  385.24    7.878  -18.30   50.0    2.4253    0.0630   12.71 9000.00 9000.00   28.73    0.7100 9000.00000 9000.00000 9000.000
  1620  383.57    7.911  -18.40   47.0    2.4615    0.0642   12.80 9000.00 9000.00   28.73    0.7200 9000.00000 9000.00000 9000.000
  1630  381.66    7.948  -18.60   46.0    2.4615    0.0645   12.89 9000.00 9000.00   28.73    0.7200 9000.00000 9000.00000 9000.000
  1640  379.68    7.987  -18.90   45.0    2.4616    0.0648   13.00 9000.00 9000.00   28.74    0.7200 9000.00000 9000.00000 9000.000
  1650  377.95    8.021  -19.20   45.0    2.4978    0.0661   13.08 9000.00 9000.00   28.74    0.7300 9000.00000 9000.00000 9000.000
  1660  376.15    8.056  -19.50   45.0    2.5693    0.0683   13.18 9000.00 9000.00   28.64    0.7500 9000.00000 9000.00000 9000.000
  1670  374.09    8.097  -19.80   45.0    2.5693    0.0687   13.29 9000.00 9000.00   28.64    0.7500 9000.00000 9000.00000 9000.000
  1680  372.01    8.138  -20.00   46.0    2.6417    0.0710   13.41 9000.00 9000.00   28.64    0.7700 9000.00000 9000.00000 9000.000
  1690  369.61    8.186  -20.50   46.0    2.6780    0.0725   13.54 9000.00 9000.00   28.65    0.7800 9000.00000 9000.00000 9000.000
  1700  367.30    8.233  -20.90   47.0    2.7133    0.0739   13.68 9000.00 9000.00   28.55    0.7900 9000.00000 9000.00000 9000.000
  1710  365.31    8.273  -21.30   48.0    2.7133    0.0743   13.79 9000.00 9000.00   28.55    0.7900 9000.00000 9000.00000 9000.000
  1720  363.49    8.309  -21.70   49.0    2.7495    0.0756   13.90 9000.00 9000.00   28.55    0.8000 9000.00000 9000.00000 9000.000
  1730  361.78    8.344  -21.80   49.0    2.7133    0.0750   14.00 9000.00 9000.00   28.55    0.7900 9000.00000 9000.00000 9000.000
  1740  360.32    8.374  -22.10   49.0    2.7125    0.0753   14.09 9000.00 9000.00   28.45    0.7900 9000.00000 9000.00000 9000.000
  1750  358.57    8.410  -22.50   49.0    2.7125    0.0756   14.19 9000.00 9000.00   28.46    0.7900 9000.00000 9000.00000 9000.000
  1760  356.80    8.446  -22.70   50.0    2.7125    0.0760   14.30 9000.00 9000.00   28.46    0.7900 9000.00000 9000.00000 9000.000
  1770  355.03    8.483  -23.10   50.0    2.7487    0.0774   14.41 9000.00 9000.00   28.46    0.8000 9000.00000 9000.00000 9000.000
  1780  353.25    8.519  -23.40   50.0    2.7487    0.0778   14.51 9000.00 9000.00   28.46    0.8000 9000.00000 9000.00000 9000.000
  1790  351.47    8.556  -23.60   52.0    2.7125    0.0772   14.62 9000.00 9000.00   28.46    0.7900 9000.00000 9000.00000 9000.000
  1800  349.85    8.590  -23.90   53.0    2.7125    0.0775   14.72 9000.00 9000.00   28.46    0.7900 9000.00000 9000.00000 9000.000
  1810  348.02    8.628  -24.20   54.0    2.6765    0.0769   14.83 9000.00 9000.00   28.47    0.7800 9000.00000 9000.00000 9000.000
  1820  346.29    8.665  -24.60   56.0    2.6403    0.0762   14.94 9000.00 9000.00   28.47    0.7700 9000.00000 9000.00000 9000.000
  1830  344.57    8.701  -24.90   58.0    2.6394    0.0766   15.04 9000.00 9000.00   28.37    0.7700 9000.00000 9000.00000 9000.000
  1840  342.75    8.739  -25.10   63.0    2.6032    0.0760   15.15 9000.00 9000.00   28.37    0.7600 9000.00000 9000.00000 9000.000
  1850  340.99    8.777  -25.30   66.0    2.5671    0.0753   15.26 9000.00 9000.00   28.37    0.7500 9000.00000 9000.00000 9000.000
