   130  770.47    2.367   14.10   69.0    2.8352    0.0368    1.50 9000.00 9000.00   33.09    0.8300 9000.00000 9000.00000 9000.000
   140  765.18    2.425   13.50   72.0    2.7988    0.0366    1.65 9000.00 9000.00   33.09    0.8200 9000.00000 9000.00000 9000.000
   150  760.60    2.476   13.00   74.0    2.7989    0.0368    1.79 9000.00 9000.00   33.10    0.8200 9000.00000 9000.00000 9000.000
   160  755.82    2.529   12.60   75.0    2.7626    0.0366    1.92 9000.00 9000.00   33.10    0.8100 9000.00000 9000.00000 9000.000
   170  751.60    2.576   12.10   76.0    2.7635    0.0368    2.05 9000.00 9000.00   33.20    0.8100 9000.00000 9000.00000 9000.000
   180  747.09    2.626   11.70   78.0    2.7271    0.0365    2.18 9000.00 9000.00   33.20    0.8000 9000.00000 9000.00000 9000.000
   190  743.45    2.667   11.30   78.0    2.7271    0.0367    2.28 9000.00 9000.00   33.20    0.8000 9000.00000 9000.00000 9000.000
   200  740.08    2.705   11.30   73.0    2.7271    0.0368    2.38 9000.00 9000.00   33.20    0.8000 9000.00000 9000.00000 9000.000
   210  737.20    2.738   11.50   67.0    2.6909    0.0365    2.46 9000.00 9000.00   33.21    0.7900 9000.00000 9000.00000 9000.000
   220  734.35    2.770   11.20   67.0    2.6545    0.0361    2.54 9000.00 9000.00   33.21    0.7800 9000.00000 9000.00000 9000.000
   230  731.31    2.805   11.00   66.0    2.6190    0.0358    2.63 9000.00 9000.00   33.31    0.7700 9000.00000 9000.00000 9000.000
   240  728.16    2.841   11.20   63.0    2.6190    0.0360    2.72 9000.00 9000.00   33.31    0.7700 9000.00000 9000.00000 9000.000
   250  725.05    2.877   11.00   63.0    2.6554    0.0366    2.81 9000.00 9000.00   33.31    0.7800 9000.00000 9000.00000 9000.000
   260  721.48    2.918   10.60   63.0    2.6190    0.0363    2.91 9000.00 9000.00   33.31    0.7700 9000.00000 9000.00000 9000.000
   270  718.14    2.956   10.30   64.0    2.6555    0.0370    3.01 9000.00 9000.00   33.32    0.7800 9000.00000 9000.00000 9000.000
   280  713.00    3.016    9.90   61.0    2.6555    0.0372    3.16 9000.00 9000.00   33.32    0.7800 9000.00000 9000.00000 9000.000
   290  709.25    3.060    9.90   55.0    2.7282    0.0385    3.27 9000.00 9000.00   33.32    0.8000 9000.00000 9000.00000 9000.000
   300  704.74    3.113    9.60   50.0    2.8009    0.0397    3.41 9000.00 9000.00   33.32    0.8200 9000.00000 9000.00000 9000.000
   310  700.35    3.165    9.20   49.0    2.8737    0.0410    3.55 9000.00 9000.00   33.32    0.8400 9000.00000 9000.00000 9000.000
   320  695.43    3.223    8.80   49.0    2.9101    0.0418    3.71 9000.00 9000.00   33.33    0.8500 9000.00000 9000.00000 9000.000
   330  692.03    3.264    8.40   48.0    2.9465    0.0426    3.83 9000.00 9000.00   33.33    0.8600 9000.00000 9000.00000 9000.000
   340  687.63    3.317    8.30   41.0    3.0193    0.0439    3.98 9000.00 9000.00   33.33    0.8800 9000.00000 9000.00000 9000.000
   350  682.94    3.373    8.40   31.0    3.0557    0.0447    4.14 9000.00 9000.00   33.33    0.8900 9000.00000 9000.00000 9000.000
   360  679.27    3.418    8.60   21.0    3.1648    0.0466    4.27 9000.00 9000.00   33.33    0.9200 9000.00000 9000.00000 9000.000
   370  675.61    3.462    8.40   18.0    3.2740    0.0485    4.41 9000.00 9000.00   33.34    0.9500 9000.00000 9000.00000 9000.000
   380  672.24    3.503    8.20   18.0    3.3104    0.0492    4.54 9000.00 9000.00   33.34    0.9600 9000.00000 9000.00000 9000.000
   390  669.26    3.540    7.90   19.0    3.3104    0.0495    4.66 9000.00 9000.00   33.34    0.9600 9000.00000 9000.00000 9000.000
   400  666.16    3.578    7.60   20.0    3.3115    0.0497    4.78 9000.00 9000.00   33.44    0.9600 9000.00000 9000.00000 9000.000
   410  662.95    3.618    7.30   22.0    3.2751    0.0494    4.90 9000.00 9000.00   33.44    0.9500 9000.00000 9000.00000 9000.000
   420  660.25    3.651    7.00   22.0    3.2023    0.0485    5.01 9000.00 9000.00   33.44    0.9300 9000.00000 9000.00000 9000.000
   430  657.15    3.690    6.70   21.0    3.2025    0.0487    5.13 9000.00 9000.00   33.45    0.9300 9000.00000 9000.00000 9000.000
   440  653.81    3.732    6.40   21.0    3.1670    0.0484    5.25 9000.00 9000.00   33.55    0.9200 9000.00000 9000.00000 9000.000
   450  649.96    3.780    6.00   22.0    3.1670    0.0487    5.40 9000.00 9000.00   33.55    0.9200 9000.00000 9000.00000 9000.000
   460  645.52    3.836    5.80   21.0    3.2399    0.0502    5.58 9000.00 9000.00   33.55    0.9400 9000.00000 9000.00000 9000.000
   470  640.41    3.901    5.40   21.0    3.1670    0.0495    5.78 9000.00 9000.00   33.55    0.9200 9000.00000 9000.00000 9000.000
   480  636.57    3.950    4.90   21.0    3.2036    0.0503    5.93 9000.00 9000.00   33.56    0.9300 9000.00000 9000.00000 9000.000
   490  633.44    3.990    4.50   21.0    3.1671    0.0500    6.05 9000.00 9000.00   33.56    0.9200 9000.00000 9000.00000 9000.000
   500  630.65    4.026    4.30   21.0    3.2036    0.0508    6.16 9000.00 9000.00   33.56    0.9300 9000.00000 9000.00000 9000.000
   510  627.77    4.063    4.00   21.0    3.2400    0.0516    6.28 9000.00 9000.00   33.56    0.9400 9000.00000 9000.00000 9000.000
   520  624.67    4.104    3.60   22.0    3.2400    0.0519    6.41 9000.00 9000.00   33.56    0.9400 9000.00000 9000.00000 9000.000
   530  622.18    4.136    3.50   21.0    3.2400    0.0521    6.51 9000.00 9000.00   33.56    0.9400 9000.00000 9000.00000 9000.000
   540  619.45    4.172    3.20   21.0    3.3118    0.0535    6.62 9000.00 9000.00   33.47    0.9600 9000.00000 9000.00000 9000.000
   550  616.08    4.216    2.90   22.0    3.2754    0.0532    6.76 9000.00 9000.00   33.47    0.9500 9000.00000 9000.00000 9000.000
   560  613.21    4.253    2.60   21.0    3.3118    0.0540    6.88 9000.00 9000.00   33.47    0.9600 9000.00000 9000.00000 9000.000
   570  610.41    4.291    2.40   21.0    3.3482    0.0549    7.01 9000.00 9000.00   33.47    0.9700 9000.00000 9000.00000 9000.000
   580  607.84    4.325    2.00   21.0    3.3482    0.0551    7.12 9000.00 9000.00   33.47    0.9700 9000.00000 9000.00000 9000.000
   590  605.29    4.358    1.80   20.0    3.3482    0.0553    7.23 9000.00 9000.00   33.47    0.9700 9000.00000 9000.00000 9000.000
   600  602.16    4.400    1.60   17.0    3.3858    0.0562    7.37 9000.00 9000.00   33.58    0.9800 9000.00000 9000.00000 9000.000
   610  599.46    4.436    1.60   14.0    3.5315    0.0589    7.49 9000.00 9000.00   33.58    1.0200 9000.00000 9000.00000 9000.000
   620  596.94    4.470    1.40   13.0    3.6042    0.0604    7.61 9000.00 9000.00   33.58    1.0400 9000.00000 9000.00000 9000.000
   630  594.65    4.501    1.20   12.0    3.6771    0.0618    7.72 9000.00 9000.00   33.58    1.0600 9000.00000 9000.00000 9000.000
   640  592.06    4.536    1.00   10.0    3.7499    0.0633    7.85 9000.00 9000.00   33.58    1.0800 9000.00000 9000.00000 9000.000
   650  589.48    4.571    0.80    7.0    3.8955    0.0661    7.98 9000.00 9000.00   33.58    1.1200 9000.00000 9000.00000 9000.000
   660  586.78    4.608    0.60    7.0    3.9684    0.0676    8.12 9000.00 9000.00   33.59    1.1400 9000.00000 9000.00000 9000.000
   670  584.07    4.645    0.30    7.0    4.0412    0.0692    8.27 9000.00 9000.00   33.59    1.1600 9000.00000 9000.00000 9000.000
   680  581.44    4.681   -0.10    7.0    4.1141    0.0708    8.41 9000.00 9000.00   33.59    1.1800 9000.00000 9000.00000 9000.000
   690  578.84    4.717   -0.40    7.0    4.1491    0.0717    8.56 9000.00 9000.00   33.49    1.1900 9000.00000 9000.00000 9000.000
   700  575.82    4.759   -0.70    7.0    4.1491    0.0721    8.73 9000.00 9000.00   33.49    1.1900 9000.00000 9000.00000 9000.000
   710  573.34    4.793   -1.00    7.0    4.1127    0.0717    8.87 9000.00 9000.00   33.49    1.1800 9000.00000 9000.00000 9000.000
   720  570.75    4.829   -1.40    7.0    4.1127    0.0721    9.02 9000.00 9000.00   33.49    1.1800 9000.00000 9000.00000 9000.000
   730  568.24    4.864   -1.70    7.0    4.1128    0.0724    9.16 9000.00 9000.00   33.50    1.1800 9000.00000 9000.00000 9000.000
   740  565.77    4.899   -2.00    7.0    4.0764    0.0721    9.30 9000.00 9000.00   33.50    1.1700 9000.00000 9000.00000 9000.000
   750  563.18    4.935   -2.30    7.0    4.0764    0.0724    9.45 9000.00 9000.00   33.50    1.1700 9000.00000 9000.00000 9000.000
   760  560.53    4.973   -2.60    7.0    4.0764    0.0727    9.60 9000.00 9000.00   33.50    1.1700 9000.00000 9000.00000 9000.000
   770  558.10    5.007   -2.80    7.0    4.0401    0.0724    9.74 9000.00 9000.00   33.50    1.1600 9000.00000 9000.00000 9000.000
   780  555.21    5.048   -3.10    7.0    4.0764    0.0734    9.91 9000.00 9000.00   33.50    1.1700 9000.00000 9000.00000 9000.000
   790  552.29    5.090   -3.30    8.0    4.0402    0.0732   10.08 9000.00 9000.00   33.51    1.1600 9000.00000 9000.00000 9000.000
   800  550.15    5.121   -3.40    9.0    4.0025    0.0728   10.20 9000.00 9000.00   33.41    1.1500 9000.00000 9000.00000 9000.000
   810  547.68    5.156   -3.70   10.0    3.9298    0.0718   10.34 9000.00 9000.00   33.41    1.1300 9000.00000 9000.00000 9000.000
   820  545.03    5.194   -4.10   11.0    3.8570    0.0708   10.49 9000.00 9000.00   33.41    1.1100 9000.00000 9000.00000 9000.000
   830  542.63    5.229   -4.40   12.0    3.8206    0.0704   10.62 9000.00 9000.00   33.41    1.1000 9000.00000 9000.00000 9000.000
   840  539.99    5.267   -4.70   17.0    3.7115    0.0687   10.77 9000.00 9000.00   33.41    1.0700 9000.00000 9000.00000 9000.000
   850  537.43    5.305   -4.90   22.0    3.5660    0.0664   10.90 9000.00 9000.00   33.42    1.0300 9000.00000 9000.00000 9000.000
   860  535.17    5.338   -5.30   26.0    3.4205    0.0639   11.02 9000.00 9000.00   33.42    0.9900 9000.00000 9000.00000 9000.000
   870  532.81    5.372   -5.50   30.0    3.2748    0.0615   11.14 9000.00 9000.00   33.42    0.9500 9000.00000 9000.00000 9000.000
   880  530.30    5.410   -5.60   31.0    3.1293    0.0590   11.26 9000.00 9000.00   33.42    0.9100 9000.00000 9000.00000 9000.000
   890  527.91    5.445   -5.30   22.0    3.0202    0.0572   11.37 9000.00 9000.00   33.42    0.8800 9000.00000 9000.00000 9000.000
   900  525.67    5.478   -4.80   13.0    3.0565    0.0581   11.47 9000.00 9000.00   33.42    0.8900 9000.00000 9000.00000 9000.000
   910  523.41    5.512   -4.50   10.0    3.0565    0.0584   11.57 9000.00 9000.00   33.42    0.8900 9000.00000 9000.00000 9000.000
   920  521.23    5.545   -4.50    9.0    3.0930    0.0593   11.67 9000.00 9000.00   33.43    0.9000 9000.00000 9000.00000 9000.000
   930  518.96    5.579   -4.40    7.0    3.0566    0.0589   11.78 9000.00 9000.00   33.43    0.8900 9000.00000 9000.00000 9000.000
   940  516.64    5.615   -4.50    8.0    3.0930    0.0599   11.89 9000.00 9000.00   33.43    0.9000 9000.00000 9000.00000 9000.000
   950  514.43    5.648   -4.50   10.0    3.0566    0.0594   11.99 9000.00 9000.00   33.43    0.8900 9000.00000 9000.00000 9000.000
   960  512.19    5.683   -4.60   13.0    2.9839    0.0583   12.10 9000.00 9000.00   33.43    0.8700 9000.00000 9000.00000 9000.000
   970  510.04    5.716   -4.90   15.0    2.9475    0.0578   12.19 9000.00 9000.00   33.43    0.8600 9000.00000 9000.00000 9000.000
   980  507.89    5.749   -5.00   16.0    2.8748    0.0566   12.29 9000.00 9000.00   33.44    0.8400 9000.00000 9000.00000 9000.000
   990  505.57    5.785   -5.20   17.0    2.7657    0.0547   12.39 9000.00 9000.00   33.44    0.8100 9000.00000 9000.00000 9000.000
  1000  503.43    5.818   -5.50   18.0    2.6565    0.0528   12.48 9000.00 9000.00   33.44    0.7800 9000.00000 9000.00000 9000.000
  1010  501.26    5.852   -5.80   19.0    2.5473    0.0508   12.57 9000.00 9000.00   33.44    0.7500 9000.00000 9000.00000 9000.000
  1020  499.04    5.887   -6.10   19.0    2.4381    0.0489   12.66 9000.00 9000.00   33.44    0.7200 9000.00000 9000.00000 9000.000
  1030  496.74    5.923   -6.40   18.0    2.4381    0.0491   12.75 9000.00 9000.00   33.44    0.7200 9000.00000 9000.00000 9000.000
  1040  494.38    5.960   -6.60   18.0    2.4373    0.0493   12.84 9000.00 9000.00   33.34    0.7200 9000.00000 9000.00000 9000.000
  1050  491.99    5.998   -6.80   17.0    2.4374    0.0495   12.93 9000.00 9000.00   33.35    0.7200 9000.00000 9000.00000 9000.000
  1060  489.12    6.043   -7.10   16.0    2.4738    0.0506   13.05 9000.00 9000.00   33.35    0.7300 9000.00000 9000.00000 9000.000
  1070  486.70    6.082   -7.40   16.0    2.5466    0.0523   13.15 9000.00 9000.00   33.35    0.7500 9000.00000 9000.00000 9000.000
  1080  484.39    6.119   -7.50   15.0    2.6193    0.0541   13.24 9000.00 9000.00   33.35    0.7700 9000.00000 9000.00000 9000.000
  1090  481.95    6.158   -7.70   15.0    2.6912    0.0558   13.35 9000.00 9000.00   33.25    0.7900 9000.00000 9000.00000 9000.000
  1100  479.89    6.192   -7.90   16.0    2.7640    0.0576   13.44 9000.00 9000.00   33.26    0.8100 9000.00000 9000.00000 9000.000
  1110  477.64    6.228   -8.20   16.0    2.8004    0.0586   13.54 9000.00 9000.00   33.26    0.8200 9000.00000 9000.00000 9000.000
  1120  475.30    6.266   -8.50   17.0    2.8367    0.0597   13.65 9000.00 9000.00   33.26    0.8300 9000.00000 9000.00000 9000.000
  1130  473.29    6.299   -8.90   17.0    2.8731    0.0607   13.75 9000.00 9000.00   33.26    0.8400 9000.00000 9000.00000 9000.000
  1140  471.23    6.333   -9.10   18.0    2.8367    0.0602   13.85 9000.00 9000.00   33.26    0.8300 9000.00000 9000.00000 9000.000
  1150  469.39    6.363   -9.40   18.0    2.8731    0.0612   13.94 9000.00 9000.00   33.26    0.8400 9000.00000 9000.00000 9000.000
  1160  467.47    6.395   -9.70   18.0    2.8731    0.0615   14.03 9000.00 9000.00   33.26    0.8400 9000.00000 9000.00000 9000.000
  1170  465.28    6.431  -10.00   20.0    2.8741    0.0618   14.14 9000.00 9000.00   33.37    0.8400 9000.00000 9000.00000 9000.000
  1180  463.15    6.466  -10.40   24.0    2.8378    0.0613   14.24 9000.00 9000.00   33.37    0.8300 9000.00000 9000.00000 9000.000
  1190  461.14    6.499  -10.70   26.0    2.7650    0.0600   14.34 9000.00 9000.00   33.37    0.8100 9000.00000 9000.00000 9000.000
  1200  458.89    6.537  -11.00   27.0    2.7286    0.0595   14.44 9000.00 9000.00   33.37    0.8000 9000.00000 9000.00000 9000.000
  1210  456.63    6.575  -11.40   27.0    2.7277    0.0597   14.55 9000.00 9000.00   33.27    0.8000 9000.00000 9000.00000 9000.000
  1220  454.45    6.612  -11.60   26.0    2.6914    0.0592   14.65 9000.00 9000.00   33.27    0.7900 9000.00000 9000.00000 9000.000
  1230  451.39    6.663  -12.00   23.0    2.7278    0.0604   14.79 9000.00 9000.00   33.28    0.8000 9000.00000 9000.00000 9000.000
  1240  448.59    6.711  -12.20   17.0    2.7278    0.0608   14.93 9000.00 9000.00   33.28    0.8000 9000.00000 9000.00000 9000.000
  1250  446.55    6.746  -12.30   15.0    2.7278    0.0611   15.03 9000.00 9000.00   33.28    0.8000 9000.00000 9000.00000 9000.000
  1260  444.11    6.788  -12.60   14.0    2.6906    0.0606   15.14 9000.00 9000.00   33.18    0.7900 9000.00000 9000.00000 9000.000
  1270  441.69    6.829  -12.90   14.0    2.6906    0.0609   15.26 9000.00 9000.00   33.18    0.7900 9000.00000 9000.00000 9000.000
  1280  439.77    6.862  -13.10   14.0    2.5815    0.0587   15.35 9000.00 9000.00   33.19    0.7600 9000.00000 9000.00000 9000.000
  1290  437.87    6.895  -13.30   13.0    2.5452    0.0581   15.44 9000.00 9000.00   33.19    0.7500 9000.00000 9000.00000 9000.000
  1300  435.94    6.929  -13.40   13.0    2.4717    0.0567   15.53 9000.00 9000.00   33.09    0.7300 9000.00000 9000.00000 9000.000
  1310  433.80    6.966  -13.80   13.0    2.3990    0.0553   15.62 9000.00 9000.00   33.09    0.7100 9000.00000 9000.00000 9000.000
  1320  431.99    6.998  -13.90   13.0    2.3627    0.0547   15.70 9000.00 9000.00   33.09    0.7000 9000.00000 9000.00000 9000.000
  1330  430.18    7.030  -14.10   13.0    2.2900    0.0532   15.78 9000.00 9000.00   33.09    0.6800 9000.00000 9000.00000 9000.000
  1340  428.59    7.058  -14.20   13.0    2.2172    0.0517   15.84 9000.00 9000.00   33.09    0.6600 9000.00000 9000.00000 9000.000
  1350  426.77    7.090  -14.40   13.0    2.1083    0.0494   15.91 9000.00 9000.00   33.10    0.6300 9000.00000 9000.00000 9000.000
  1360  424.87    7.124  -14.70   13.0    2.0720    0.0488   15.99 9000.00 9000.00   33.10    0.6200 9000.00000 9000.00000 9000.000
  1370  423.09    7.156  -14.90   14.0    2.1083    0.0498   16.06 9000.00 9000.00   33.10    0.6300 9000.00000 9000.00000 9000.000
  1380  421.17    7.190  -15.10   16.0    2.1809    0.0518   16.13 9000.00 9000.00   33.10    0.6500 9000.00000 9000.00000 9000.000
  1390  419.40    7.222  -15.30   17.0    2.1809    0.0520   16.21 9000.00 9000.00   33.10    0.6500 9000.00000 9000.00000 9000.000
  1400  417.71    7.253  -15.60   18.0    2.2166    0.0531   16.28 9000.00 9000.00   33.00    0.6600 9000.00000 9000.00000 9000.000
  1410  415.86    7.286  -15.90   18.0    2.2529    0.0542   16.36 9000.00 9000.00   33.00    0.6700 9000.00000 9000.00000 9000.000
  1420  413.99    7.320  -16.10   18.0    2.2166    0.0535   16.44 9000.00 9000.00   33.01    0.6600 9000.00000 9000.00000 9000.000
  1430  412.25    7.352  -16.40   20.0    2.2166    0.0538   16.51 9000.00 9000.00   33.01    0.6600 9000.00000 9000.00000 9000.000
  1440  410.48    7.384  -16.60   20.0    2.1804    0.0531   16.58 9000.00 9000.00   33.01    0.6500 9000.00000 9000.00000 9000.000
  1450  408.83    7.414  -16.90   20.0    2.1433    0.0524   16.65 9000.00 9000.00   32.91    0.6400 9000.00000 9000.00000 9000.000
  1460  407.26    7.443  -17.10   19.0    2.1433    0.0526   16.72 9000.00 9000.00   32.91    0.6400 9000.00000 9000.00000 9000.000
  1470  405.34    7.478  -17.40   21.0    2.1433    0.0529   16.80 9000.00 9000.00   32.91    0.6400 9000.00000 9000.00000 9000.000
  1480  403.51    7.512  -17.60   21.0    2.0707    0.0513   16.87 9000.00 9000.00   32.92    0.6200 9000.00000 9000.00000 9000.000
  1490  401.86    7.543  -17.90   21.0    2.0343    0.0506   16.94 9000.00 9000.00   32.92    0.6100 9000.00000 9000.00000 9000.000
  1500  400.00    7.578  -18.10   18.0    1.9980    0.0500   17.01 9000.00 9000.00   32.92    0.6000 9000.00000 9000.00000 9000.000
  1510  398.11    7.613  -18.10   11.0    1.8884    0.0474   17.09 9000.00 9000.00   32.82    0.5700 9000.00000 9000.00000 9000.000
  1520  396.31    7.647  -18.20   10.0    1.7795    0.0449   17.15 9000.00 9000.00   32.82    0.5400 9000.00000 9000.00000 9000.000
  1530  394.48    7.681  -18.30    9.0    1.6706    0.0423   17.21 9000.00 9000.00   32.82    0.5100 9000.00000 9000.00000 9000.000
  1540  392.66    7.716  -18.50   12.0    1.6342    0.0416   17.27 9000.00 9000.00   32.82    0.5000 9000.00000 9000.00000 9000.000
  1550  390.90    7.749  -18.50    8.0    1.5980    0.0409   17.33 9000.00 9000.00   32.83    0.4900 9000.00000 9000.00000 9000.000
  1560  389.10    7.784  -18.70    7.0    1.5612    0.0401   17.39 9000.00 9000.00   32.73    0.4800 9000.00000 9000.00000 9000.000
  1570  387.37    7.817  -18.80    6.0    1.4886    0.0384   17.44 9000.00 9000.00   32.73    0.4600 9000.00000 9000.00000 9000.000
  1580  385.72    7.849  -19.10    6.0    1.4522    0.0376   17.49 9000.00 9000.00   32.73    0.4500 9000.00000 9000.00000 9000.000
  1590  383.91    7.884  -19.30    6.0    1.4159    0.0369   17.55 9000.00 9000.00   32.73    0.4400 9000.00000 9000.00000 9000.000
  1600  382.14    7.918  -19.60    7.0    1.4154    0.0370   17.60 9000.00 9000.00   32.63    0.4400 9000.00000 9000.00000 9000.000
  1610  380.40    7.952  -19.90    8.0    1.4518    0.0382   17.65 9000.00 9000.00   32.64    0.4500 9000.00000 9000.00000 9000.000
  1620  378.53    7.988  -20.10   12.0    1.4881    0.0393   17.71 9000.00 9000.00   32.64    0.4600 9000.00000 9000.00000 9000.000
  1630  376.72    8.024  -20.40   15.0    1.5244    0.0405   17.76 9000.00 9000.00   32.64    0.4700 9000.00000 9000.00000 9000.000
  1640  374.93    8.059  -20.70   16.0    1.5244    0.0407   17.82 9000.00 9000.00   32.64    0.4700 9000.00000 9000.00000 9000.000
  1650  373.17    8.094  -21.00   17.0    1.5607    0.0418   17.88 9000.00 9000.00   32.64    0.4800 9000.00000 9000.00000 9000.000
  1660  371.29    8.131  -21.30   18.0    1.5607    0.0420   17.94 9000.00 9000.00   32.64    0.4800 9000.00000 9000.00000 9000.000
  1670  369.55    8.166  -21.60   17.0    1.5965    0.0432   18.00 9000.00 9000.00   32.55    0.4900 9000.00000 9000.00000 9000.000
  1680  367.70    8.203  -21.80   21.0    1.5965    0.0434   18.06 9000.00 9000.00   32.55    0.4900 9000.00000 9000.00000 9000.000
  1690  365.83    8.240  -22.00   21.0    1.5965    0.0436   18.13 9000.00 9000.00   32.55    0.4900 9000.00000 9000.00000 9000.000
  1700  364.19    8.273  -22.20   23.0    1.5965    0.0438   18.18 9000.00 9000.00   32.55    0.4900 9000.00000 9000.00000 9000.000
  1710  362.40    8.309  -22.60   26.0    1.5965    0.0441   18.25 9000.00 9000.00   32.55    0.4900 9000.00000 9000.00000 9000.000
  1720  360.61    8.346  -22.90   32.0    1.5597    0.0433   18.31 9000.00 9000.00   32.45    0.4800 9000.00000 9000.00000 9000.000
  1730  358.80    8.382  -23.10   31.0    1.5235    0.0425   18.37 9000.00 9000.00   32.46    0.4700 9000.00000 9000.00000 9000.000
  1740  356.96    8.420  -23.30   24.0    1.5235    0.0427   18.43 9000.00 9000.00   32.46    0.4700 9000.00000 9000.00000 9000.000
  1750  355.18    8.457  -23.60   21.0    1.5598    0.0439   18.49 9000.00 9000.00   32.46    0.4800 9000.00000 9000.00000 9000.000
  1760  353.47    8.492  -23.80   22.0    1.5230    0.0431   18.55 9000.00 9000.00   32.36    0.4700 9000.00000 9000.00000 9000.000
  1770  351.76    8.527  -24.00   24.0    1.5230    0.0433   18.61 9000.00 9000.00   32.36    0.4700 9000.00000 9000.00000 9000.000
  1780  350.00    8.564  -24.30   26.0    1.4868    0.0425   18.67 9000.00 9000.00   32.36    0.4600 9000.00000 9000.00000 9000.000
  1790  348.46    8.596  -24.60   27.0    1.4863    0.0427   18.72 9000.00 9000.00   32.27    0.4600 9000.00000 9000.00000 9000.000
  1800  346.68    8.633  -25.00   30.0    1.4501    0.0418   18.78 9000.00 9000.00   32.27    0.4500 9000.00000 9000.00000 9000.000
  1810  344.82    8.672  -25.20   34.0    1.4138    0.0410   18.84 9000.00 9000.00   32.27    0.4400 9000.00000 9000.00000 9000.000
  1820  343.09    8.709  -25.50   37.0    1.3775    0.0401   18.90 9000.00 9000.00   32.27    0.4300 9000.00000 9000.00000 9000.000
  1830  341.35    8.746  -25.90   38.0    1.3408    0.0393   18.95 9000.00 9000.00   32.17    0.4200 9000.00000 9000.00000 9000.000
  1840  339.65    8.782  -26.20   38.0    1.3046    0.0384   19.00 9000.00 9000.00   32.18    0.4100 9000.00000 9000.00000 9000.000
  1850  338.07    8.815  -26.50   39.0    1.2684    0.0375   19.05 9000.00 9000.00   32.18    0.4000 9000.00000 9000.00000 9000.000
