   720  564.23    4.920   -1.90   46.0    1.5173    0.0269    4.28 9000.00 9000.00   29.50    0.4600 9000.00000 9000.00000 9000.000
   730  560.46    4.973   -1.90   34.0    1.6974    0.0303    4.37 9000.00 9000.00   29.40    0.5100 9000.00000 9000.00000 9000.000
   740  557.61    5.014   -2.00   30.0    1.9140    0.0343    4.44 9000.00 9000.00   29.40    0.5700 9000.00000 9000.00000 9000.000
   750  554.70    5.055   -2.30   35.0    2.0585    0.0371    4.52 9000.00 9000.00   29.40    0.6100 9000.00000 9000.00000 9000.000
   760  551.97    5.094   -2.50   33.0    2.1669    0.0393    4.61 9000.00 9000.00   29.41    0.6400 9000.00000 9000.00000 9000.000
   770  549.50    5.130   -2.60   27.0    2.2392    0.0407    4.68 9000.00 9000.00   29.41    0.6600 9000.00000 9000.00000 9000.000
   780  546.78    5.169   -2.70   25.0    2.3836    0.0436    4.77 9000.00 9000.00   29.41    0.7000 9000.00000 9000.00000 9000.000
   790  544.05    5.209   -2.90   27.0    2.4559    0.0451    4.87 9000.00 9000.00   29.41    0.7200 9000.00000 9000.00000 9000.000
   800  541.38    5.248   -3.10   27.0    2.4920    0.0460    4.97 9000.00 9000.00   29.41    0.7300 9000.00000 9000.00000 9000.000
   810  538.80    5.286   -2.90   18.0    2.5634    0.0476    5.06 9000.00 9000.00   29.31    0.7500 9000.00000 9000.00000 9000.000
   820  536.17    5.324   -2.70   14.0    2.7079    0.0505    5.16 9000.00 9000.00   29.32    0.7900 9000.00000 9000.00000 9000.000
   830  533.62    5.362   -2.40   11.0    2.8162    0.0528    5.27 9000.00 9000.00   29.32    0.8200 9000.00000 9000.00000 9000.000
   840  530.83    5.404   -2.40   11.0    2.9605    0.0558    5.39 9000.00 9000.00   29.32    0.8600 9000.00000 9000.00000 9000.000
   850  528.27    5.442   -2.60   14.0    2.9966    0.0567    5.50 9000.00 9000.00   29.32    0.8700 9000.00000 9000.00000 9000.000
   860  526.03    5.476   -2.80   13.0    2.9605    0.0563    5.60 9000.00 9000.00   29.32    0.8600 9000.00000 9000.00000 9000.000
   870  523.60    5.512   -3.10   14.0    2.9244    0.0559    5.71 9000.00 9000.00   29.32    0.8500 9000.00000 9000.00000 9000.000
   880  521.19    5.549   -3.40   15.0    2.8884    0.0554    5.81 9000.00 9000.00   29.33    0.8400 9000.00000 9000.00000 9000.000
   890  519.05    5.581   -3.70   14.0    2.8884    0.0556    5.91 9000.00 9000.00   29.33    0.8400 9000.00000 9000.00000 9000.000
   900  516.45    5.621   -4.00   11.0    2.9245    0.0566    6.02 9000.00 9000.00   29.33    0.8500 9000.00000 9000.00000 9000.000
   910  514.12    5.656   -4.20   11.0    2.9958    0.0583    6.13 9000.00 9000.00   29.23    0.8700 9000.00000 9000.00000 9000.000
   920  511.87    5.691   -4.40   12.0    2.9958    0.0585    6.23 9000.00 9000.00   29.23    0.8700 9000.00000 9000.00000 9000.000
   930  509.48    5.728   -4.70   11.0    2.9958    0.0588    6.34 9000.00 9000.00   29.23    0.8700 9000.00000 9000.00000 9000.000
   940  507.12    5.764   -4.90   13.0    3.0320    0.0598    6.45 9000.00 9000.00   29.24    0.8800 9000.00000 9000.00000 9000.000
   950  504.97    5.798   -5.10   16.0    2.8876    0.0572    6.55 9000.00 9000.00   29.24    0.8400 9000.00000 9000.00000 9000.000
   960  502.65    5.834   -5.20   12.0    2.8154    0.0560    6.66 9000.00 9000.00   29.24    0.8200 9000.00000 9000.00000 9000.000
   970  500.33    5.870   -5.30   10.0    2.8515    0.0570    6.76 9000.00 9000.00   29.24    0.8300 9000.00000 9000.00000 9000.000
   980  498.11    5.905   -5.50    9.0    2.8876    0.0580    6.86 9000.00 9000.00   29.24    0.8400 9000.00000 9000.00000 9000.000
   990  495.85    5.941   -5.60    9.0    2.9237    0.0590    6.96 9000.00 9000.00   29.24    0.8500 9000.00000 9000.00000 9000.000
  1000  493.70    5.975   -5.70    8.0    2.9599    0.0600    7.07 9000.00 9000.00   29.25    0.8600 9000.00000 9000.00000 9000.000
  1010  491.67    6.007   -5.80    8.0    2.9950    0.0609    7.16 9000.00 9000.00   29.15    0.8700 9000.00000 9000.00000 9000.000
  1020  489.39    6.043   -6.00   10.0    2.9228    0.0597    7.27 9000.00 9000.00   29.15    0.8500 9000.00000 9000.00000 9000.000
  1030  487.24    6.078   -6.20   11.0    2.8146    0.0578    7.37 9000.00 9000.00   29.15    0.8200 9000.00000 9000.00000 9000.000
  1040  485.25    6.110   -6.30   11.0    2.7785    0.0573    7.46 9000.00 9000.00   29.15    0.8100 9000.00000 9000.00000 9000.000
  1050  483.03    6.146   -6.50   12.0    2.7785    0.0575    7.56 9000.00 9000.00   29.15    0.8100 9000.00000 9000.00000 9000.000
  1060  480.76    6.182   -6.80   12.0    2.7785    0.0578    7.67 9000.00 9000.00   29.15    0.8100 9000.00000 9000.00000 9000.000
  1070  478.65    6.216   -7.00   12.0    2.7416    0.0573    7.76 9000.00 9000.00   29.06    0.8000 9000.00000 9000.00000 9000.000
  1080  476.28    6.255   -7.30   13.0    2.7416    0.0576    7.87 9000.00 9000.00   29.06    0.8000 9000.00000 9000.00000 9000.000
  1090  473.97    6.293   -7.50   16.0    2.7056    0.0571    7.97 9000.00 9000.00   29.06    0.7900 9000.00000 9000.00000 9000.000
  1100  471.69    6.331   -7.80   18.0    2.6695    0.0566    8.08 9000.00 9000.00   29.06    0.7800 9000.00000 9000.00000 9000.000
  1110  469.42    6.368   -8.10   22.0    2.6695    0.0569    8.18 9000.00 9000.00   29.06    0.7800 9000.00000 9000.00000 9000.000
  1120  467.08    6.407   -8.40   25.0    2.5964    0.0556    8.28 9000.00 9000.00   28.96    0.7600 9000.00000 9000.00000 9000.000
  1130  464.92    6.443   -8.70   27.0    2.5965    0.0558    8.38 9000.00 9000.00   28.97    0.7600 9000.00000 9000.00000 9000.000
  1140  462.62    6.481   -9.00   28.0    2.5604    0.0553    8.48 9000.00 9000.00   28.97    0.7500 9000.00000 9000.00000 9000.000
  1150  460.31    6.520   -9.30   30.0    2.5244    0.0548    8.58 9000.00 9000.00   28.97    0.7400 9000.00000 9000.00000 9000.000
  1160  458.11    6.557   -9.60   31.0    2.4883    0.0543    8.67 9000.00 9000.00   28.97    0.7300 9000.00000 9000.00000 9000.000
  1170  455.78    6.596   -9.90   33.0    2.4515    0.0538    8.77 9000.00 9000.00   28.87    0.7200 9000.00000 9000.00000 9000.000
  1180  453.44    6.636  -10.20   36.0    2.4155    0.0533    8.87 9000.00 9000.00   28.87    0.7100 9000.00000 9000.00000 9000.000
  1190  451.34    6.672  -10.60   40.0    2.3434    0.0519    8.96 9000.00 9000.00   28.88    0.6900 9000.00000 9000.00000 9000.000
  1200  449.08    6.710  -10.90   43.0    2.3066    0.0514    9.05 9000.00 9000.00   28.78    0.6800 9000.00000 9000.00000 9000.000
  1210  446.96    6.747  -11.20   43.0    2.2705    0.0508    9.14 9000.00 9000.00   28.78    0.6700 9000.00000 9000.00000 9000.000
  1220  444.88    6.782  -11.50   46.0    2.2345    0.0502    9.22 9000.00 9000.00   28.78    0.6600 9000.00000 9000.00000 9000.000
  1230  442.38    6.825  -11.80   51.0    2.1985    0.0497    9.32 9000.00 9000.00   28.78    0.6500 9000.00000 9000.00000 9000.000
  1240  439.93    6.868  -12.00   56.0    2.1264    0.0483    9.41 9000.00 9000.00   28.79    0.6300 9000.00000 9000.00000 9000.000
  1250  437.19    6.916  -12.50   58.0    2.0897    0.0478    9.52 9000.00 9000.00   28.69    0.6200 9000.00000 9000.00000 9000.000
  1260  434.08    6.970  -13.00   60.0    2.0536    0.0473    9.63 9000.00 9000.00   28.69    0.6100 9000.00000 9000.00000 9000.000
  1270  431.37    7.018  -13.40   62.0    2.0536    0.0476    9.73 9000.00 9000.00   28.69    0.6100 9000.00000 9000.00000 9000.000
  1280  429.00    7.060  -13.90   63.0    2.0176    0.0470    9.82 9000.00 9000.00   28.69    0.6000 9000.00000 9000.00000 9000.000
  1290  426.00    7.113  -14.40   65.0    1.9811    0.0465    9.93 9000.00 9000.00   28.60    0.5900 9000.00000 9000.00000 9000.000
  1300  423.72    7.154  -14.50   61.0    2.0171    0.0476   10.02 9000.00 9000.00   28.60    0.6000 9000.00000 9000.00000 9000.000
  1310  421.54    7.193  -14.60   58.0    2.0171    0.0478   10.10 9000.00 9000.00   28.60    0.6000 9000.00000 9000.00000 9000.000
  1320  419.45    7.231  -14.50   55.0    2.0524    0.0489   10.18 9000.00 9000.00   28.50    0.6100 9000.00000 9000.00000 9000.000
  1330  417.18    7.272  -14.50   47.0    2.0884    0.0501   10.27 9000.00 9000.00   28.50    0.6200 9000.00000 9000.00000 9000.000
  1340  415.30    7.306  -14.70   46.0    2.0885    0.0503   10.34 9000.00 9000.00   28.51    0.6200 9000.00000 9000.00000 9000.000
  1350  413.20    7.344  -15.00   45.0    2.1238    0.0514   10.43 9000.00 9000.00   28.41    0.6300 9000.00000 9000.00000 9000.000
  1360  410.97    7.385  -15.30   43.0    2.1598    0.0526   10.52 9000.00 9000.00   28.41    0.6400 9000.00000 9000.00000 9000.000
  1370  408.86    7.424  -15.40   37.0    2.1957    0.0537   10.61 9000.00 9000.00   28.41    0.6500 9000.00000 9000.00000 9000.000
  1380  406.62    7.465  -15.60   32.0    2.2677    0.0558   10.70 9000.00 9000.00   28.41    0.6700 9000.00000 9000.00000 9000.000
  1390  404.26    7.509  -15.90   38.0    2.3029    0.0570   10.81 9000.00 9000.00   28.31    0.6800 9000.00000 9000.00000 9000.000
  1400  402.31    7.546  -16.10   45.0    2.2310    0.0555   10.90 9000.00 9000.00   28.32    0.6600 9000.00000 9000.00000 9000.000
  1410  400.30    7.583  -16.50   51.0    2.1591    0.0539   10.98 9000.00 9000.00   28.32    0.6400 9000.00000 9000.00000 9000.000
  1420  398.21    7.623  -16.90   58.0    2.0511    0.0515   11.07 9000.00 9000.00   28.32    0.6100 9000.00000 9000.00000 9000.000
  1430  396.31    7.659  -17.10   63.0    1.9432    0.0490   11.15 9000.00 9000.00   28.32    0.5800 9000.00000 9000.00000 9000.000
  1440  394.20    7.699  -17.40   62.0    1.9072    0.0484   11.23 9000.00 9000.00   28.32    0.5700 9000.00000 9000.00000 9000.000
  1450  392.02    7.740  -17.70   60.0    1.8353    0.0468   11.31 9000.00 9000.00   28.33    0.5500 9000.00000 9000.00000 9000.000
  1460  389.96    7.780  -17.90   56.0    1.7993    0.0461   11.38 9000.00 9000.00   28.33    0.5400 9000.00000 9000.00000 9000.000
  1470  387.89    7.819  -18.10   51.0    1.7988    0.0464   11.46 9000.00 9000.00   28.23    0.5400 9000.00000 9000.00000 9000.000
  1480  385.89    7.858  -18.40   50.0    1.7628    0.0457   11.53 9000.00 9000.00   28.23    0.5300 9000.00000 9000.00000 9000.000
  1490  383.90    7.897  -18.70   49.0    1.7988    0.0469   11.61 9000.00 9000.00   28.23    0.5400 9000.00000 9000.00000 9000.000
  1500  381.86    7.936  -19.00   50.0    1.7628    0.0462   11.68 9000.00 9000.00   28.23    0.5300 9000.00000 9000.00000 9000.000
  1510  379.88    7.975  -19.40   51.0    1.7628    0.0464   11.75 9000.00 9000.00   28.24    0.5300 9000.00000 9000.00000 9000.000
  1520  377.97    8.012  -19.70   51.0 9000.0000 9000.0000   11.75 9000.00 9000.00   28.24 9000.0000 9000.00000 9000.00000 9000.000
  1530  375.98    8.052  -20.00   51.0    1.7268    0.0459   11.75 9000.00 9000.00   28.24    0.5200 9000.00000 9000.00000 9000.000
  1540  374.00    8.091  -20.40   52.0    1.7268    0.0462   11.82 9000.00 9000.00   28.24    0.5200 9000.00000 9000.00000 9000.000
  1550  372.07    8.129  -20.70   52.0    1.6908    0.0454   11.89 9000.00 9000.00   28.24    0.5100 9000.00000 9000.00000 9000.000
  1560  370.19    8.166  -21.10   53.0    1.6909    0.0457   11.96 9000.00 9000.00   28.25    0.5100 9000.00000 9000.00000 9000.000
  1570  368.36    8.203  -21.40   54.0    1.6909    0.0459   12.03 9000.00 9000.00   28.25    0.5100 9000.00000 9000.00000 9000.000
  1580  366.53    8.240  -21.70   54.0    1.6549    0.0452   12.09 9000.00 9000.00   28.25    0.5000 9000.00000 9000.00000 9000.000
  1590  364.62    8.278  -22.00   54.0    1.6549    0.0454   12.16 9000.00 9000.00   28.25    0.5000 9000.00000 9000.00000 9000.000
  1600  362.73    8.316  -22.20   52.0    1.6549    0.0456   12.23 9000.00 9000.00   28.25    0.5000 9000.00000 9000.00000 9000.000
  1610  360.91    8.353  -22.40   49.0    1.6549    0.0459   12.30 9000.00 9000.00   28.25    0.5000 9000.00000 9000.00000 9000.000
  1620  359.02    8.392  -22.40   41.0    1.6550    0.0461   12.36 9000.00 9000.00   28.26    0.5000 9000.00000 9000.00000 9000.000
  1630  356.67    8.440  -22.40   31.0    1.6550    0.0464   12.45 9000.00 9000.00   28.26    0.5000 9000.00000 9000.00000 9000.000
  1640  354.47    8.485  -22.50   27.0    1.6550    0.0467   12.53 9000.00 9000.00   28.26    0.5000 9000.00000 9000.00000 9000.000
  1650  352.17    8.533  -22.60   25.0    1.6550    0.0470   12.62 9000.00 9000.00   28.26    0.5000 9000.00000 9000.00000 9000.000
  1660  349.68    8.585  -22.90   24.0    1.6545    0.0473   12.71 9000.00 9000.00   28.17    0.5000 9000.00000 9000.00000 9000.000
  1670  347.81    8.624  -23.20   24.0    1.6545    0.0476   12.78 9000.00 9000.00   28.17    0.5000 9000.00000 9000.00000 9000.000
  1680  345.89    8.665  -23.50   24.0    1.6545    0.0478   12.85 9000.00 9000.00   28.17    0.5000 9000.00000 9000.00000 9000.000
  1690  344.00    8.705  -23.90   25.0    1.6186    0.0471   12.92 9000.00 9000.00   28.17    0.4900 9000.00000 9000.00000 9000.000
  1700  342.32    8.741  -24.20   26.0    1.6180    0.0473   12.98 9000.00 9000.00   28.07    0.4900 9000.00000 9000.00000 9000.000
  1710  340.65    8.776  -24.50   26.0    1.5821    0.0464   13.05 9000.00 9000.00   28.07    0.4800 9000.00000 9000.00000 9000.000
  1720  338.92    8.813  -24.80   25.0    1.5821    0.0467   13.11 9000.00 9000.00   28.08    0.4800 9000.00000 9000.00000 9000.000
  1730  337.33    8.847  -25.00   28.0    1.6181    0.0480   13.17 9000.00 9000.00   28.08    0.4900 9000.00000 9000.00000 9000.000
  1740  335.59    8.885  -25.10   28.0    1.6181    0.0482   13.24 9000.00 9000.00   28.08    0.4900 9000.00000 9000.00000 9000.000
  1750  333.83    8.923  -25.30   22.0    1.6534    0.0495   13.30 9000.00 9000.00   27.98    0.5000 9000.00000 9000.00000 9000.000
  1760  332.04    8.962  -25.60   19.0    1.6534    0.0498   13.37 9000.00 9000.00   27.98    0.5000 9000.00000 9000.00000 9000.000
  1770  330.32    9.000  -25.80   18.0    1.6175    0.0490   13.44 9000.00 9000.00   27.98    0.4900 9000.00000 9000.00000 9000.000
  1780  328.66    9.036  -26.10   18.0    1.6176    0.0492   13.50 9000.00 9000.00   27.99    0.4900 9000.00000 9000.00000 9000.000
  1790  326.91    9.075  -26.40   18.0    1.6529    0.0506   13.57 9000.00 9000.00   27.89    0.5000 9000.00000 9000.00000 9000.000
  1800  325.20    9.113  -26.60   19.0    1.6529    0.0508   13.64 9000.00 9000.00   27.89    0.5000 9000.00000 9000.00000 9000.000
  1810  323.48    9.151  -27.00   19.0    1.6529    0.0511   13.71 9000.00 9000.00   27.89    0.5000 9000.00000 9000.00000 9000.000
  1820  321.85    9.187  -27.30   18.0    1.6529    0.0514   13.78 9000.00 9000.00   27.89    0.5000 9000.00000 9000.00000 9000.000
  1830  320.01    9.229  -27.60   18.0    1.6530    0.0517   13.85 9000.00 9000.00   27.90    0.5000 9000.00000 9000.00000 9000.000
  1840  318.21    9.269  -27.90   17.0    1.6524    0.0519   13.93 9000.00 9000.00   27.80    0.5000 9000.00000 9000.00000 9000.000
  1850  316.63    9.305  -28.20   16.0    1.6524    0.0522   13.99 9000.00 9000.00   27.80    0.5000 9000.00000 9000.00000 9000.000
