   260  721.45    2.912   10.90   45.0    2.5493    0.0353    2.49 9000.00 9000.00   31.41    0.7500 9000.00000 9000.00000 9000.000
   270  718.50    2.947   11.20   34.0    2.6585    0.0370    2.57 9000.00 9000.00   31.41    0.7800 9000.00000 9000.00000 9000.000
   280  715.15    2.986   11.50   28.0    2.6950    0.0377    2.67 9000.00 9000.00   31.42    0.7900 9000.00000 9000.00000 9000.000
   290  711.68    3.026   11.60   28.0    2.7679    0.0389    2.77 9000.00 9000.00   31.42    0.8100 9000.00000 9000.00000 9000.000
   300  706.90    3.083   11.20   39.0    2.7324    0.0387    2.92 9000.00 9000.00   31.52    0.8000 9000.00000 9000.00000 9000.000
   310  703.27    3.125   10.80   49.0    2.6595    0.0378    3.03 9000.00 9000.00   31.52    0.7800 9000.00000 9000.00000 9000.000
   320  698.74    3.179   10.60   57.0    2.5502    0.0365    3.16 9000.00 9000.00   31.52    0.7500 9000.00000 9000.00000 9000.000
   330  694.65    3.228   10.20   58.0    2.4774    0.0357    3.28 9000.00 9000.00   31.53    0.7300 9000.00000 9000.00000 9000.000
   340  690.42    3.279    9.80   59.0    2.4410    0.0354    3.40 9000.00 9000.00   31.53    0.7200 9000.00000 9000.00000 9000.000
   350  685.83    3.335    9.20   61.0    2.3689    0.0345    3.52 9000.00 9000.00   31.63    0.7000 9000.00000 9000.00000 9000.000
   360  682.30    3.377    8.90   62.0    2.3324    0.0342    3.62 9000.00 9000.00   31.63    0.6900 9000.00000 9000.00000 9000.000
   370  677.64    3.434    8.20   65.0    2.2960    0.0339    3.75 9000.00 9000.00   31.64    0.6800 9000.00000 9000.00000 9000.000
   380  673.38    3.486    7.80   67.0    2.2960    0.0341    3.86 9000.00 9000.00   31.64    0.6800 9000.00000 9000.00000 9000.000
   390  669.89    3.529    7.40   68.0    2.2596    0.0337    3.95 9000.00 9000.00   31.64    0.6700 9000.00000 9000.00000 9000.000
   400  665.54    3.583    6.80   70.0    2.2604    0.0340    4.07 9000.00 9000.00   31.74    0.6700 9000.00000 9000.00000 9000.000
   410  660.75    3.642    6.30   72.0    2.2604    0.0342    4.20 9000.00 9000.00   31.74    0.6700 9000.00000 9000.00000 9000.000
   420  656.85    3.691    5.90   73.0    2.2969    0.0350    4.31 9000.00 9000.00   31.75    0.6800 9000.00000 9000.00000 9000.000
   430  652.08    3.750    5.40   75.0    2.2604    0.0347    4.44 9000.00 9000.00   31.75    0.6700 9000.00000 9000.00000 9000.000
   440  647.35    3.810    4.80   78.0    2.2604    0.0349    4.57 9000.00 9000.00   31.75    0.6700 9000.00000 9000.00000 9000.000
   450  644.41    3.847    4.60   77.0    2.2604    0.0351    4.65 9000.00 9000.00   31.75    0.6700 9000.00000 9000.00000 9000.000
   460  640.72    3.894    4.20   79.0    2.2969    0.0358    4.75 9000.00 9000.00   31.75    0.6800 9000.00000 9000.00000 9000.000
   470  637.55    3.934    3.90   81.0    2.3335    0.0366    4.84 9000.00 9000.00   31.76    0.6900 9000.00000 9000.00000 9000.000
   480  634.48    3.974    3.70   80.0    2.3335    0.0368    4.93 9000.00 9000.00   31.76    0.6900 9000.00000 9000.00000 9000.000
   490  631.40    4.013    3.30   77.0    2.2970    0.0364    5.02 9000.00 9000.00   31.76    0.6800 9000.00000 9000.00000 9000.000
   500  628.22    4.054    3.00   77.0    2.3335    0.0371    5.11 9000.00 9000.00   31.76    0.6900 9000.00000 9000.00000 9000.000
   510  625.18    4.093    2.80   75.0    2.2978    0.0368    5.20 9000.00 9000.00   31.86    0.6800 9000.00000 9000.00000 9000.000
   520  621.80    4.137    2.60   72.0    2.2614    0.0364    5.30 9000.00 9000.00   31.87    0.6700 9000.00000 9000.00000 9000.000
   530  618.41    4.182    2.60   64.0    2.1884    0.0354    5.39 9000.00 9000.00   31.87    0.6500 9000.00000 9000.00000 9000.000
   540  614.03    4.239    2.50   51.0    2.1155    0.0345    5.51 9000.00 9000.00   31.87    0.6300 9000.00000 9000.00000 9000.000
   550  609.66    4.297    2.40   47.0    1.9695    0.0323    5.63 9000.00 9000.00   31.87    0.5900 9000.00000 9000.00000 9000.000
   560  605.87    4.347    2.10   52.0    1.8601    0.0307    5.72 9000.00 9000.00   31.87    0.5600 9000.00000 9000.00000 9000.000
   570  602.65    4.390    1.80   53.0    1.7143    0.0284    5.80 9000.00 9000.00   31.88    0.5200 9000.00000 9000.00000 9000.000
   580  599.58    4.431    1.50   54.0    1.6413    0.0274    5.87 9000.00 9000.00   31.88    0.5000 9000.00000 9000.00000 9000.000
   590  596.09    4.478    1.10   64.0    1.6048    0.0269    5.94 9000.00 9000.00   31.88    0.4900 9000.00000 9000.00000 9000.000
   600  593.00    4.520    0.80   72.0    1.5320    0.0258    6.01 9000.00 9000.00   31.88    0.4700 9000.00000 9000.00000 9000.000
   610  589.52    4.568    0.50   72.0    1.5320    0.0260    6.08 9000.00 9000.00   31.88    0.4700 9000.00000 9000.00000 9000.000
   620  586.10    4.614    0.10   71.0    1.4955    0.0255    6.15 9000.00 9000.00   31.89    0.4600 9000.00000 9000.00000 9000.000
   630  583.23    4.654   -0.20   72.0    1.4590    0.0250    6.20 9000.00 9000.00   31.89    0.4500 9000.00000 9000.00000 9000.000
   640  578.83    4.714   -0.70   73.0    1.4590    0.0252    6.29 9000.00 9000.00   31.89    0.4500 9000.00000 9000.00000 9000.000
   650  574.19    4.779   -0.90   72.0    1.4225    0.0248    6.38 9000.00 9000.00   31.89    0.4400 9000.00000 9000.00000 9000.000
   660  571.54    4.815   -0.80   70.0    1.4225    0.0249    6.44 9000.00 9000.00   31.89    0.4400 9000.00000 9000.00000 9000.000
   670  568.92    4.852   -0.60   68.0    1.4226    0.0250    6.49 9000.00 9000.00   31.90    0.4400 9000.00000 9000.00000 9000.000
   680  566.14    4.891   -0.70   67.0    1.4231    0.0251    6.54 9000.00 9000.00   32.00    0.4400 9000.00000 9000.00000 9000.000
   690  563.59    4.927   -0.80   66.0    1.3865    0.0246    6.59 9000.00 9000.00   32.00    0.4300 9000.00000 9000.00000 9000.000
   700  560.84    4.967   -1.10   69.0    1.3865    0.0247    6.65 9000.00 9000.00   32.00    0.4300 9000.00000 9000.00000 9000.000
   710  557.91    5.008   -1.30   66.0    1.3865    0.0249    6.70 9000.00 9000.00   32.00    0.4300 9000.00000 9000.00000 9000.000
   720  555.18    5.048   -1.50   67.0    1.4596    0.0263    6.76 9000.00 9000.00   32.00    0.4500 9000.00000 9000.00000 9000.000
   730  551.99    5.093   -1.80   66.0    1.4231    0.0258    6.82 9000.00 9000.00   32.01    0.4400 9000.00000 9000.00000 9000.000
   740  548.41    5.145   -2.20   65.0    1.4231    0.0259    6.90 9000.00 9000.00   32.01    0.4400 9000.00000 9000.00000 9000.000
   750  545.69    5.185   -2.30   62.0    1.4596    0.0267    6.95 9000.00 9000.00   32.01    0.4500 9000.00000 9000.00000 9000.000
   760  542.37    5.233   -2.70   63.0    1.4596    0.0269    7.02 9000.00 9000.00   32.01    0.4500 9000.00000 9000.00000 9000.000
   770  539.24    5.279   -3.10   63.0    1.4961    0.0277    7.09 9000.00 9000.00   32.01    0.4600 9000.00000 9000.00000 9000.000
   780  536.87    5.314   -3.20   63.0    1.5326    0.0285    7.14 9000.00 9000.00   32.02    0.4700 9000.00000 9000.00000 9000.000
   790  534.61    5.347   -3.50   63.0    1.5691    0.0294    7.20 9000.00 9000.00   32.02    0.4800 9000.00000 9000.00000 9000.000
   800  532.10    5.385   -3.90   64.0    1.5691    0.0295    7.25 9000.00 9000.00   32.02    0.4800 9000.00000 9000.00000 9000.000
   810  529.46    5.424   -4.20   65.0    1.6056    0.0303    7.32 9000.00 9000.00   32.02    0.4900 9000.00000 9000.00000 9000.000
   820  526.57    5.467   -4.50   65.0    1.6056    0.0305    7.39 9000.00 9000.00   32.02    0.4900 9000.00000 9000.00000 9000.000
   830  523.60    5.511   -4.60   63.0    1.6421    0.0314    7.46 9000.00 9000.00   32.02    0.5000 9000.00000 9000.00000 9000.000
   840  520.61    5.557   -4.70   61.0    1.6781    0.0322    7.53 9000.00 9000.00   31.93    0.5100 9000.00000 9000.00000 9000.000
   850  517.51    5.604   -4.80   56.0    1.7510    0.0338    7.61 9000.00 9000.00   31.93    0.5300 9000.00000 9000.00000 9000.000
   860  514.23    5.654   -4.70   48.0    1.8605    0.0362    7.70 9000.00 9000.00   31.93    0.5600 9000.00000 9000.00000 9000.000
   870  511.25    5.699   -4.80   45.0    2.0064    0.0392    7.79 9000.00 9000.00   31.93    0.6000 9000.00000 9000.00000 9000.000
   880  507.87    5.752   -5.10   43.0    2.1159    0.0417    7.90 9000.00 9000.00   31.94    0.6300 9000.00000 9000.00000 9000.000
   890  504.84    5.799   -5.40   41.0    2.2254    0.0441    8.00 9000.00 9000.00   31.94    0.6600 9000.00000 9000.00000 9000.000
   900  502.03    5.842   -5.70   39.0    2.2983    0.0458    8.10 9000.00 9000.00   31.94    0.6800 9000.00000 9000.00000 9000.000
   910  499.15    5.887   -5.90   37.0    2.3713    0.0475    8.21 9000.00 9000.00   31.94    0.7000 9000.00000 9000.00000 9000.000
   920  496.07    5.936   -6.20   32.0    2.4807    0.0500    8.33 9000.00 9000.00   31.94    0.7300 9000.00000 9000.00000 9000.000
   930  492.82    5.987   -6.40   29.0    2.5538    0.0518    8.46 9000.00 9000.00   31.95    0.7500 9000.00000 9000.00000 9000.000
   940  490.42    6.025   -6.70   28.0    2.6268    0.0536    8.56 9000.00 9000.00   31.95    0.7700 9000.00000 9000.00000 9000.000
   950  488.08    6.063   -6.90   27.0    2.6997    0.0553    8.66 9000.00 9000.00   31.95    0.7900 9000.00000 9000.00000 9000.000
   960  485.93    6.097   -7.20   27.0    2.7362    0.0563    8.75 9000.00 9000.00   31.95    0.8000 9000.00000 9000.00000 9000.000
   970  483.22    6.141   -7.60   27.0    2.7727    0.0574    8.88 9000.00 9000.00   31.95    0.8100 9000.00000 9000.00000 9000.000
   980  480.68    6.181   -7.90   25.0    2.7727    0.0577    8.99 9000.00 9000.00   31.95    0.8100 9000.00000 9000.00000 9000.000
   990  478.16    6.222   -8.00   18.0    2.7728    0.0580    9.11 9000.00 9000.00   31.96    0.8100 9000.00000 9000.00000 9000.000
  1000  475.28    6.269   -8.30   20.0    2.7719    0.0583    9.24 9000.00 9000.00   31.86    0.8100 9000.00000 9000.00000 9000.000
  1010  472.82    6.310   -8.60   18.0    2.8084    0.0594    9.35 9000.00 9000.00   31.86    0.8200 9000.00000 9000.00000 9000.000
  1020  470.38    6.350   -8.90   16.0    2.8084    0.0597    9.47 9000.00 9000.00   31.86    0.8200 9000.00000 9000.00000 9000.000
  1030  467.94    6.390   -9.00   15.0    2.8084    0.0600    9.58 9000.00 9000.00   31.86    0.8200 9000.00000 9000.00000 9000.000
  1040  465.20    6.435   -9.30   17.0    2.8449    0.0612    9.71 9000.00 9000.00   31.87    0.8300 9000.00000 9000.00000 9000.000
  1050  462.59    6.479   -9.70   15.0    2.8449    0.0615    9.84 9000.00 9000.00   31.87    0.8300 9000.00000 9000.00000 9000.000
  1060  460.27    6.517  -10.00   13.0    2.8813    0.0626    9.95 9000.00 9000.00   31.87    0.8400 9000.00000 9000.00000 9000.000
  1070  457.86    6.558  -10.20   13.0    2.8813    0.0629   10.07 9000.00 9000.00   31.87    0.8400 9000.00000 9000.00000 9000.000
  1080  455.55    6.597  -10.60   13.0    2.8813    0.0632   10.19 9000.00 9000.00   31.87    0.8400 9000.00000 9000.00000 9000.000
  1090  453.20    6.636  -10.90   12.0    2.9178    0.0644   10.31 9000.00 9000.00   31.87    0.8500 9000.00000 9000.00000 9000.000
  1100  451.08    6.672  -11.10   18.0    2.8450    0.0631   10.41 9000.00 9000.00   31.88    0.8300 9000.00000 9000.00000 9000.000
  1110  448.91    6.709  -11.10   14.0    2.8450    0.0634   10.52 9000.00 9000.00   31.88    0.8300 9000.00000 9000.00000 9000.000
  1120  446.60    6.749  -11.50   17.0    2.8441    0.0637   10.64 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
  1130  444.11    6.792  -11.70   23.0    2.8441    0.0640   10.76 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
  1140  441.90    6.830  -11.90   25.0    2.8441    0.0644   10.88 9000.00 9000.00   31.78    0.8300 9000.00000 9000.00000 9000.000
  1150  439.50    6.872  -12.30   32.0    2.8077    0.0639   11.00 9000.00 9000.00   31.79    0.8200 9000.00000 9000.00000 9000.000
  1160  436.47    6.924  -12.80   36.0    2.7712    0.0635   11.15 9000.00 9000.00   31.79    0.8100 9000.00000 9000.00000 9000.000
  1170  434.30    6.962  -13.10   39.0    2.7348    0.0630   11.26 9000.00 9000.00   31.79    0.8000 9000.00000 9000.00000 9000.000
  1180  432.03    7.002  -13.40   46.0    2.6619    0.0616   11.37 9000.00 9000.00   31.79    0.7800 9000.00000 9000.00000 9000.000
  1190  429.76    7.042  -13.70   52.0    2.5889    0.0602   11.48 9000.00 9000.00   31.79    0.7600 9000.00000 9000.00000 9000.000
  1200  427.67    7.079  -14.00   55.0    2.5161    0.0588   11.58 9000.00 9000.00   31.80    0.7400 9000.00000 9000.00000 9000.000
  1210  425.51    7.118  -14.20   58.0    2.4796    0.0583   11.68 9000.00 9000.00   31.80    0.7300 9000.00000 9000.00000 9000.000
  1220  423.50    7.154  -14.50   61.0    2.3695    0.0559   11.77 9000.00 9000.00   31.70    0.7000 9000.00000 9000.00000 9000.000
  1230  421.40    7.191  -14.80   65.0    2.3330    0.0554   11.86 9000.00 9000.00   31.70    0.6900 9000.00000 9000.00000 9000.000
  1240  418.96    7.235  -14.90   65.0    2.2600    0.0539   11.96 9000.00 9000.00   31.70    0.6700 9000.00000 9000.00000 9000.000
  1250  416.53    7.279  -15.10   59.0    2.1872    0.0525   12.07 9000.00 9000.00   31.70    0.6500 9000.00000 9000.00000 9000.000
  1260  413.81    7.329  -15.40   64.0    2.1143    0.0511   12.18 9000.00 9000.00   31.71    0.6300 9000.00000 9000.00000 9000.000
  1270  411.14    7.378  -15.60   72.0    2.0779    0.0505   12.29 9000.00 9000.00   31.71    0.6200 9000.00000 9000.00000 9000.000
  1280  408.58    7.425  -16.00   77.0    2.0414    0.0500   12.39 9000.00 9000.00   31.71    0.6100 9000.00000 9000.00000 9000.000
  1290  406.31    7.467  -16.20   79.0    2.0043    0.0493   12.48 9000.00 9000.00   31.61    0.6000 9000.00000 9000.00000 9000.000
  1300  403.98    7.510  -16.30   77.0    1.9679    0.0487   12.57 9000.00 9000.00   31.61    0.5900 9000.00000 9000.00000 9000.000
  1310  401.67    7.553  -16.40   74.0    1.9315    0.0481   12.65 9000.00 9000.00   31.62    0.5800 9000.00000 9000.00000 9000.000
  1320  399.33    7.597  -16.50   69.0    1.8950    0.0475   12.74 9000.00 9000.00   31.62    0.5700 9000.00000 9000.00000 9000.000
  1330  397.12    7.639  -16.60   67.0    1.9315    0.0486   12.83 9000.00 9000.00   31.62    0.5800 9000.00000 9000.00000 9000.000
  1340  395.06    7.678  -17.00   68.0    1.8945    0.0480   12.91 9000.00 9000.00   31.52    0.5700 9000.00000 9000.00000 9000.000
  1350  393.03    7.717  -17.10   66.0    1.8945    0.0482   12.98 9000.00 9000.00   31.52    0.5700 9000.00000 9000.00000 9000.000
  1360  390.71    7.761  -17.10   55.0    1.8945    0.0485   13.07 9000.00 9000.00   31.53    0.5700 9000.00000 9000.00000 9000.000
  1370  388.52    7.803  -17.00   50.0    1.8945    0.0488   13.15 9000.00 9000.00   31.53    0.5700 9000.00000 9000.00000 9000.000
  1380  385.90    7.854  -16.90   52.0    1.8945    0.0491   13.26 9000.00 9000.00   31.53    0.5700 9000.00000 9000.00000 9000.000
  1390  383.38    7.903  -17.10   50.0    1.8945    0.0494   13.35 9000.00 9000.00   31.53    0.5700 9000.00000 9000.00000 9000.000
  1400  380.51    7.959  -17.60   47.0    1.8939    0.0498   13.47 9000.00 9000.00   31.44    0.5700 9000.00000 9000.00000 9000.000
  1410  377.96    8.010  -18.00   44.0    1.8575    0.0491   13.57 9000.00 9000.00   31.44    0.5600 9000.00000 9000.00000 9000.000
  1420  375.24    8.064  -18.20   29.0    1.8211    0.0485   13.67 9000.00 9000.00   31.44    0.5500 9000.00000 9000.00000 9000.000
  1430  373.06    8.107  -18.50   24.0    1.8575    0.0498   13.76 9000.00 9000.00   31.44    0.5600 9000.00000 9000.00000 9000.000
  1440  371.08    8.147  -18.70   20.0    1.8569    0.0500   13.83 9000.00 9000.00   31.34    0.5600 9000.00000 9000.00000 9000.000
  1450  369.03    8.188  -18.90   21.0    1.8205    0.0493   13.91 9000.00 9000.00   31.35    0.5500 9000.00000 9000.00000 9000.000
  1460  366.87    8.232  -19.10   20.0    1.8205    0.0496   14.00 9000.00 9000.00   31.35    0.5500 9000.00000 9000.00000 9000.000
  1470  364.79    8.274  -19.30   11.0    1.8205    0.0499   14.08 9000.00 9000.00   31.35    0.5500 9000.00000 9000.00000 9000.000
  1480  362.72    8.316  -19.60   14.0    1.7836    0.0492   14.16 9000.00 9000.00   31.25    0.5400 9000.00000 9000.00000 9000.000
  1490  360.77    8.356  -19.90   11.0    1.7836    0.0494   14.24 9000.00 9000.00   31.25    0.5400 9000.00000 9000.00000 9000.000
  1500  358.88    8.395  -20.20    8.0    1.7472    0.0487   14.31 9000.00 9000.00   31.26    0.5300 9000.00000 9000.00000 9000.000
  1510  356.89    8.436  -20.60   27.0    1.7472    0.0490   14.39 9000.00 9000.00   31.26    0.5300 9000.00000 9000.00000 9000.000
  1520  355.00    8.476  -21.00   38.0    1.7836    0.0502   14.46 9000.00 9000.00   31.26    0.5400 9000.00000 9000.00000 9000.000
  1530  353.05    8.516  -21.30   42.0    1.7836    0.0505   14.54 9000.00 9000.00   31.26    0.5400 9000.00000 9000.00000 9000.000
  1540  350.58    8.568  -21.70   34.0    1.7830    0.0509   14.64 9000.00 9000.00   31.16    0.5400 9000.00000 9000.00000 9000.000
  1550  348.19    8.618  -21.80   15.0    1.7467    0.0502   14.73 9000.00 9000.00   31.17    0.5300 9000.00000 9000.00000 9000.000
  1560  346.33    8.658  -22.10   13.0    1.7103    0.0494   14.81 9000.00 9000.00   31.17    0.5200 9000.00000 9000.00000 9000.000
  1570  344.34    8.700  -22.40   12.0    1.6740    0.0486   14.88 9000.00 9000.00   31.17    0.5100 9000.00000 9000.00000 9000.000
  1580  342.31    8.743  -22.60   12.0    1.6734    0.0489   14.96 9000.00 9000.00   31.07    0.5100 9000.00000 9000.00000 9000.000
  1590  340.25    8.788  -23.10   12.0    1.6734    0.0492   15.04 9000.00 9000.00   31.07    0.5100 9000.00000 9000.00000 9000.000
  1600  338.34    8.829  -23.50   10.0    1.6371    0.0484   15.11 9000.00 9000.00   31.08    0.5000 9000.00000 9000.00000 9000.000
  1610  336.34    8.872  -23.90   11.0    1.6371    0.0487   15.19 9000.00 9000.00   31.08    0.5000 9000.00000 9000.00000 9000.000
  1620  334.37    8.915  -24.30   17.0    1.6365    0.0489   15.27 9000.00 9000.00   30.98    0.5000 9000.00000 9000.00000 9000.000
  1630  332.29    8.960  -24.70   29.0    1.6365    0.0492   15.35 9000.00 9000.00   30.98    0.5000 9000.00000 9000.00000 9000.000
  1640  330.42    9.002  -24.80   32.0    1.6365    0.0495   15.42 9000.00 9000.00   30.98    0.5000 9000.00000 9000.00000 9000.000
  1650  328.55    9.043  -25.20   30.0    1.6360    0.0498   15.49 9000.00 9000.00   30.89    0.5000 9000.00000 9000.00000 9000.000
  1660  326.51    9.088  -25.50   29.0    1.6724    0.0512   15.58 9000.00 9000.00   30.89    0.5100 9000.00000 9000.00000 9000.000
  1670  324.59    9.131  -25.80   30.0    1.6360    0.0504   15.65 9000.00 9000.00   30.89    0.5000 9000.00000 9000.00000 9000.000
  1680  322.59    9.175  -26.10   31.0    1.6724    0.0518   15.73 9000.00 9000.00   30.89    0.5100 9000.00000 9000.00000 9000.000
  1690  320.26    9.228  -26.60   31.0    1.6356    0.0511   15.83 9000.00 9000.00   30.80    0.5000 9000.00000 9000.00000 9000.000
  1700  318.21    9.274  -26.90   31.0    1.6356    0.0514   15.91 9000.00 9000.00   30.80    0.5000 9000.00000 9000.00000 9000.000
  1710  316.54    9.312  -27.20   30.0    1.6356    0.0517   15.98 9000.00 9000.00   30.80    0.5000 9000.00000 9000.00000 9000.000
  1720  314.68    9.354  -27.50   31.0    1.6356    0.0520   16.05 9000.00 9000.00   30.80    0.5000 9000.00000 9000.00000 9000.000
  1730  312.76    9.398  -28.00   31.0    1.5987    0.0511   16.13 9000.00 9000.00   30.70    0.4900 9000.00000 9000.00000 9000.000
  1740  310.95    9.440  -28.40   32.0    1.5987    0.0514   16.21 9000.00 9000.00   30.71    0.4900 9000.00000 9000.00000 9000.000
  1750  309.03    9.484  -28.80   33.0    1.5624    0.0506   16.28 9000.00 9000.00   30.71    0.4800 9000.00000 9000.00000 9000.000
  1760  306.83    9.535  -29.30   34.0    1.5624    0.0509   16.37 9000.00 9000.00   30.71    0.4800 9000.00000 9000.00000 9000.000
  1770  304.75    9.584  -29.70   35.0    1.5618    0.0512   16.46 9000.00 9000.00   30.61    0.4800 9000.00000 9000.00000 9000.000
  1780  302.95    9.626  -30.10   35.0    1.5255    0.0504   16.53 9000.00 9000.00   30.61    0.4700 9000.00000 9000.00000 9000.000
  1790  301.10    9.670  -30.60   35.0    1.5256    0.0507   16.60 9000.00 9000.00   30.62    0.4700 9000.00000 9000.00000 9000.000
  1800  299.43    9.709  -30.90   36.0    1.5286    0.0511   16.67 9000.00 9000.00   30.52    0.4700 9000.00000 9000.00000 9000.000
  1810  297.56    9.754  -31.30   36.0    1.5287    0.0514   16.74 9000.00 9000.00   30.52    0.4700 9000.00000 9000.00000 9000.000
  1820  295.74    9.797  -31.70   36.0    1.5287    0.0517   16.82 9000.00 9000.00   30.52    0.4700 9000.00000 9000.00000 9000.000
  1830  294.01    9.838  -32.10   34.0    1.4924    0.0508   16.89 9000.00 9000.00   30.53    0.4600 9000.00000 9000.00000 9000.000
  1840  292.20    9.882  -32.50   34.0    1.4920    0.0511   16.96 9000.00 9000.00   30.43    0.4600 9000.00000 9000.00000 9000.000
  1850  290.53    9.922  -32.90   34.0    1.4920    0.0514   17.03 9000.00 9000.00   30.43    0.4600 9000.00000 9000.00000 9000.000
