   170  749.04    2.611   11.30   93.0    2.3273    0.0311    1.74 9000.00 9000.00   31.60    0.6800 9000.00000 9000.00000 9000.000
   180  744.77    2.659   11.00   91.0    2.3273    0.0312    1.84 9000.00 9000.00   31.60    0.6800 9000.00000 9000.00000 9000.000
   190  741.03    2.701   10.60   83.0    2.4012    0.0324    1.94 9000.00 9000.00   31.60    0.7000 9000.00000 9000.00000 9000.000
   200  737.56    2.740   10.90   74.0    2.4752    0.0336    2.03 9000.00 9000.00   31.61    0.7200 9000.00000 9000.00000 9000.000
   210  733.66    2.784   11.10   66.0    2.5860    0.0352    2.13 9000.00 9000.00   31.61    0.7500 9000.00000 9000.00000 9000.000
   220  729.00    2.838   10.90   62.0    2.7337    0.0375    2.27 9000.00 9000.00   31.61    0.7900 9000.00000 9000.00000 9000.000
   230  724.71    2.887   10.60   57.0    2.8455    0.0393    2.40 9000.00 9000.00   31.71    0.8200 9000.00000 9000.00000 9000.000
   240  720.40    2.937   10.50   53.0    2.9194    0.0405    2.53 9000.00 9000.00   31.71    0.8400 9000.00000 9000.00000 9000.000
   250  715.77    2.990   10.50   52.0    3.0303    0.0423    2.69 9000.00 9000.00   31.72    0.8700 9000.00000 9000.00000 9000.000
   260  712.54    3.028   10.30   53.0    3.0673    0.0430    2.79 9000.00 9000.00   31.72    0.8800 9000.00000 9000.00000 9000.000
   270  708.66    3.073   10.00   52.0    3.0673    0.0433    2.93 9000.00 9000.00   31.72    0.8800 9000.00000 9000.00000 9000.000
   280  704.02    3.128    9.60   53.0    3.0673    0.0436    3.09 9000.00 9000.00   31.72    0.8800 9000.00000 9000.00000 9000.000
   290  699.34    3.184    9.20   54.0    3.0673    0.0439    3.25 9000.00 9000.00   31.72    0.8800 9000.00000 9000.00000 9000.000
   300  695.92    3.224    8.80   55.0    3.0674    0.0441    3.37 9000.00 9000.00   31.73    0.8800 9000.00000 9000.00000 9000.000
   310  692.94    3.260    8.60   55.0    3.0674    0.0443    3.47 9000.00 9000.00   31.73    0.8800 9000.00000 9000.00000 9000.000
   320  689.65    3.299    8.30   54.0    3.0674    0.0445    3.59 9000.00 9000.00   31.73    0.8800 9000.00000 9000.00000 9000.000
   330  686.61    3.336    8.10   53.0    3.1413    0.0458    3.69 9000.00 9000.00   31.73    0.9000 9000.00000 9000.00000 9000.000
   340  682.56    3.384    8.10   54.0    3.1783    0.0466    3.84 9000.00 9000.00   31.73    0.9100 9000.00000 9000.00000 9000.000
   350  678.63    3.432    8.10   52.0    3.1413    0.0463    3.99 9000.00 9000.00   31.73    0.9000 9000.00000 9000.00000 9000.000
   360  675.81    3.466    8.20   44.0    3.2153    0.0476    4.09 9000.00 9000.00   31.74    0.9200 9000.00000 9000.00000 9000.000
   370  672.82    3.503    8.30   38.0    3.2892    0.0489    4.20 9000.00 9000.00   31.74    0.9400 9000.00000 9000.00000 9000.000
   380  668.96    3.550    8.10   37.0    3.3262    0.0497    4.35 9000.00 9000.00   31.74    0.9500 9000.00000 9000.00000 9000.000
   390  665.41    3.594    7.70   37.0    3.4001    0.0511    4.50 9000.00 9000.00   31.74    0.9700 9000.00000 9000.00000 9000.000
   400  661.88    3.638    7.40   36.0    3.4013    0.0514    4.64 9000.00 9000.00   31.84    0.9700 9000.00000 9000.00000 9000.000
   410  659.01    3.674    7.20   35.0    3.4382    0.0522    4.76 9000.00 9000.00   31.84    0.9800 9000.00000 9000.00000 9000.000
   420  655.37    3.719    6.80   35.0    3.5123    0.0536    4.91 9000.00 9000.00   31.85    1.0000 9000.00000 9000.00000 9000.000
   430  651.17    3.772    6.60   34.0    3.4383    0.0528    5.08 9000.00 9000.00   31.85    0.9800 9000.00000 9000.00000 9000.000
   440  648.11    3.811    6.50   34.0    3.4753    0.0536    5.21 9000.00 9000.00   31.85    0.9900 9000.00000 9000.00000 9000.000
   450  645.11    3.849    6.10   34.0    3.4753    0.0539    5.34 9000.00 9000.00   31.85    0.9900 9000.00000 9000.00000 9000.000
   460  641.35    3.897    5.70   37.0    3.4383    0.0536    5.50 9000.00 9000.00   31.85    0.9800 9000.00000 9000.00000 9000.000
   470  637.52    3.946    5.30   39.0    3.4015    0.0534    5.66 9000.00 9000.00   31.86    0.9700 9000.00000 9000.00000 9000.000
   480  633.06    4.003    4.80   45.0    3.3276    0.0526    5.85 9000.00 9000.00   31.86    0.9500 9000.00000 9000.00000 9000.000
   490  628.97    4.056    4.40   48.0    3.2166    0.0511    6.02 9000.00 9000.00   31.86    0.9200 9000.00000 9000.00000 9000.000
   500  624.47    4.114    3.90   52.0    3.1427    0.0503    6.20 9000.00 9000.00   31.86    0.9000 9000.00000 9000.00000 9000.000
   510  620.07    4.172    3.50   58.0    3.0319    0.0489    6.37 9000.00 9000.00   31.87    0.8700 9000.00000 9000.00000 9000.000
   520  615.73    4.229    3.00   65.0    2.8839    0.0468    6.53 9000.00 9000.00   31.87    0.8300 9000.00000 9000.00000 9000.000
   530  611.66    4.282    2.70   72.0    2.7361    0.0447    6.68 9000.00 9000.00   31.87    0.7900 9000.00000 9000.00000 9000.000
   540  607.60    4.336    2.20   74.0    2.5882    0.0426    6.82 9000.00 9000.00   31.87    0.7500 9000.00000 9000.00000 9000.000
   550  603.93    4.385    1.90   76.0    2.4403    0.0404    6.94 9000.00 9000.00   31.88    0.7100 9000.00000 9000.00000 9000.000
   560  600.73    4.428    1.70   77.0    2.4034    0.0400    7.04 9000.00 9000.00   31.88    0.7000 9000.00000 9000.00000 9000.000
   570  597.38    4.473    1.30   77.0    2.3294    0.0390    7.15 9000.00 9000.00   31.88    0.6800 9000.00000 9000.00000 9000.000
   580  594.04    4.518    0.90   79.0    2.2925    0.0386    7.25 9000.00 9000.00   31.88    0.6700 9000.00000 9000.00000 9000.000
   590  590.54    4.566    0.50   81.0    2.2555    0.0382    7.35 9000.00 9000.00   31.88    0.6600 9000.00000 9000.00000 9000.000
   600  587.32    4.610    0.10   83.0    2.2185    0.0378    7.45 9000.00 9000.00   31.88    0.6500 9000.00000 9000.00000 9000.000
   610  583.85    4.657   -0.30   85.0    2.2186    0.0380    7.55 9000.00 9000.00   31.89    0.6500 9000.00000 9000.00000 9000.000
   620  580.28    4.707   -0.60   90.0    2.1816    0.0376    7.66 9000.00 9000.00   31.89    0.6400 9000.00000 9000.00000 9000.000
   630  577.03    4.751   -0.90   90.0    2.2186    0.0384    7.76 9000.00 9000.00   31.89    0.6500 9000.00000 9000.00000 9000.000
   640  574.14    4.792   -1.10   89.0    2.2186    0.0386    7.85 9000.00 9000.00   31.89    0.6500 9000.00000 9000.00000 9000.000
   650  571.78    4.824   -1.20   86.0    2.2186    0.0388    7.92 9000.00 9000.00   31.89    0.6500 9000.00000 9000.00000 9000.000
   660  569.07    4.862   -1.20   83.0    2.2194    0.0390    8.00 9000.00 9000.00   32.00    0.6500 9000.00000 9000.00000 9000.000
   670  566.43    4.899   -1.40   83.0    2.2194    0.0392    8.08 9000.00 9000.00   32.00    0.6500 9000.00000 9000.00000 9000.000
   680  563.99    4.934   -1.60   83.0    2.1824    0.0387    8.16 9000.00 9000.00   32.00    0.6400 9000.00000 9000.00000 9000.000
   690  560.82    4.979   -1.90   84.0    2.1824    0.0389    8.26 9000.00 9000.00   32.00    0.6400 9000.00000 9000.00000 9000.000
   700  557.62    5.024   -2.30   85.0    2.1824    0.0391    8.35 9000.00 9000.00   32.00    0.6400 9000.00000 9000.00000 9000.000
   710  554.82    5.064   -2.70   87.0    2.1454    0.0387    8.44 9000.00 9000.00   32.00    0.6300 9000.00000 9000.00000 9000.000
   720  552.24    5.101   -2.90   87.0    2.1084    0.0382    8.52 9000.00 9000.00   32.01    0.6200 9000.00000 9000.00000 9000.000
   730  549.70    5.138   -3.20   87.0    2.1084    0.0384    8.59 9000.00 9000.00   32.01    0.6200 9000.00000 9000.00000 9000.000
   740  547.49    5.170   -3.40   87.0    2.0715    0.0378    8.66 9000.00 9000.00   32.01    0.6100 9000.00000 9000.00000 9000.000
   750  545.03    5.206   -3.40   85.0    2.0715    0.0380    8.74 9000.00 9000.00   32.01    0.6100 9000.00000 9000.00000 9000.000
   760  542.16    5.247   -3.60   83.0    2.0715    0.0382    8.82 9000.00 9000.00   32.01    0.6100 9000.00000 9000.00000 9000.000
   770  539.08    5.292   -3.80   82.0    2.0715    0.0384    8.91 9000.00 9000.00   32.01    0.6100 9000.00000 9000.00000 9000.000
   780  535.81    5.340   -4.10   82.0    2.0716    0.0387    9.01 9000.00 9000.00   32.02    0.6100 9000.00000 9000.00000 9000.000
   790  532.21    5.394   -4.60   84.0    2.1085    0.0396    9.13 9000.00 9000.00   32.02    0.6200 9000.00000 9000.00000 9000.000
   800  528.38    5.450   -5.10   84.0    2.1085    0.0399    9.25 9000.00 9000.00   32.02    0.6200 9000.00000 9000.00000 9000.000
   810  524.33    5.511   -5.70   86.0    2.0716    0.0395    9.37 9000.00 9000.00   32.02    0.6100 9000.00000 9000.00000 9000.000
   820  521.37    5.555   -6.10   88.0    2.1086    0.0404    9.47 9000.00 9000.00   32.03    0.6200 9000.00000 9000.00000 9000.000
   830  518.25    5.602   -6.30   83.0    2.0716    0.0400    9.57 9000.00 9000.00   32.03    0.6100 9000.00000 9000.00000 9000.000
   840  515.67    5.641   -5.30   51.0    2.2558    0.0437    9.65 9000.00 9000.00   31.93    0.6600 9000.00000 9000.00000 9000.000
   850  512.05    5.697   -5.20   34.0    2.4037    0.0469    9.78 9000.00 9000.00   31.93    0.7000 9000.00000 9000.00000 9000.000
   860  509.68    5.733   -5.40   28.0    2.5886    0.0508    9.87 9000.00 9000.00   31.93    0.7500 9000.00000 9000.00000 9000.000
   870  507.30    5.770   -5.70   25.0    2.7367    0.0539    9.97 9000.00 9000.00   31.94    0.7900 9000.00000 9000.00000 9000.000
   880  504.76    5.809   -6.10   24.0    2.8476    0.0564   10.08 9000.00 9000.00   31.94    0.8200 9000.00000 9000.00000 9000.000
   890  502.57    5.843   -6.20   21.0    2.9216    0.0581   10.18 9000.00 9000.00   31.94    0.8400 9000.00000 9000.00000 9000.000
   900  500.20    5.880   -6.10   16.0    2.9956    0.0599   10.29 9000.00 9000.00   31.94    0.8600 9000.00000 9000.00000 9000.000
   910  497.52    5.922   -6.10   12.0    3.0325    0.0610   10.42 9000.00 9000.00   31.94    0.8700 9000.00000 9000.00000 9000.000
   920  495.24    5.958   -6.30   11.0    3.1066    0.0627   10.53 9000.00 9000.00   31.94    0.8900 9000.00000 9000.00000 9000.000
   930  493.18    5.991   -6.40    8.0    3.1436    0.0637   10.63 9000.00 9000.00   31.95    0.9000 9000.00000 9000.00000 9000.000
   940  491.07    6.024   -6.30    5.0    3.1806    0.0648   10.74 9000.00 9000.00   31.95    0.9100 9000.00000 9000.00000 9000.000
   950  489.04    6.056   -6.40    9.0    3.1806    0.0650   10.84 9000.00 9000.00   31.95    0.9100 9000.00000 9000.00000 9000.000
   960  486.78    6.093   -6.60    7.0    3.1436    0.0646   10.96 9000.00 9000.00   31.95    0.9000 9000.00000 9000.00000 9000.000
   970  484.65    6.127   -6.90    5.0    3.1436    0.0649   11.07 9000.00 9000.00   31.95    0.9000 9000.00000 9000.00000 9000.000
   980  482.64    6.159   -7.00    4.0    3.1436    0.0651   11.17 9000.00 9000.00   31.95    0.9000 9000.00000 9000.00000 9000.000
   990  480.44    6.195   -7.40    4.0    3.1436    0.0654   11.28 9000.00 9000.00   31.95    0.9000 9000.00000 9000.00000 9000.000
  1000  478.24    6.231   -7.50    4.0    3.1437    0.0657   11.40 9000.00 9000.00   31.96    0.9000 9000.00000 9000.00000 9000.000
  1010  476.03    6.266   -7.80    4.0    3.1068    0.0653   11.51 9000.00 9000.00   31.96    0.8900 9000.00000 9000.00000 9000.000
  1020  473.17    6.313   -8.10    6.0    3.1057    0.0656   11.66 9000.00 9000.00   31.86    0.8900 9000.00000 9000.00000 9000.000
  1030  470.52    6.357   -8.40    9.0    3.1057    0.0660   11.80 9000.00 9000.00   31.86    0.8900 9000.00000 9000.00000 9000.000
  1040  467.99    6.399   -8.80   12.0    3.1057    0.0664   11.93 9000.00 9000.00   31.86    0.8900 9000.00000 9000.00000 9000.000
  1050  464.92    6.450   -9.00   18.0    3.0688    0.0660   12.09 9000.00 9000.00   31.87    0.8800 9000.00000 9000.00000 9000.000
  1060  462.56    6.489   -8.30   14.0    3.0688    0.0663   12.21 9000.00 9000.00   31.87    0.8800 9000.00000 9000.00000 9000.000
  1070  460.07    6.531   -7.60   13.0    3.0688    0.0667   12.34 9000.00 9000.00   31.87    0.8800 9000.00000 9000.00000 9000.000
  1080  457.28    6.578   -7.80   11.0    3.0319    0.0663   12.49 9000.00 9000.00   31.87    0.8700 9000.00000 9000.00000 9000.000
  1090  454.52    6.625   -8.20    8.0    3.0309    0.0667   12.64 9000.00 9000.00   31.77    0.8700 9000.00000 9000.00000 9000.000
  1100  452.09    6.667   -8.50    4.0    3.0680    0.0679   12.77 9000.00 9000.00   31.78    0.8800 9000.00000 9000.00000 9000.000
  1110  449.76    6.707   -8.80    1.0    3.0310    0.0674   12.89 9000.00 9000.00   31.78    0.8700 9000.00000 9000.00000 9000.000
  1120  447.38    6.748   -9.10 9000.0    3.0310    0.0678   13.02 9000.00 9000.00   31.78    0.8700 9000.00000 9000.00000 9000.000
  1130  445.01    6.789   -9.40 9000.0    3.0310    0.0681   13.14 9000.00 9000.00   31.78    0.8700 9000.00000 9000.00000 9000.000
  1140  442.60    6.831   -9.80 9000.0    3.0300    0.0685   13.27 9000.00 9000.00   31.68    0.8700 9000.00000 9000.00000 9000.000
  1150  440.26    6.872  -10.10 9000.0    3.0300    0.0688   13.40 9000.00 9000.00   31.69    0.8700 9000.00000 9000.00000 9000.000
  1160  438.22    6.907  -10.40 9000.0    2.9561    0.0675   13.51 9000.00 9000.00   31.69    0.8500 9000.00000 9000.00000 9000.000
  1170  436.06    6.945  -10.70 9000.0    2.9561    0.0678   13.63 9000.00 9000.00   31.69    0.8500 9000.00000 9000.00000 9000.000
  1180  433.86    6.984  -11.10 9000.0    2.9561    0.0681   13.74 9000.00 9000.00   31.69    0.8500 9000.00000 9000.00000 9000.000
  1190  431.64    7.023  -11.40 9000.0    2.9192    0.0676   13.86 9000.00 9000.00   31.69    0.8400 9000.00000 9000.00000 9000.000
  1200  429.39    7.063  -11.80 9000.0    2.9192    0.0680   13.98 9000.00 9000.00   31.69    0.8400 9000.00000 9000.00000 9000.000
  1210  427.07    7.105  -12.10 9000.0    2.9193    0.0684   14.11 9000.00 9000.00   31.70    0.8400 9000.00000 9000.00000 9000.000
  1220  424.87    7.144  -12.40    1.0    2.8824    0.0678   14.23 9000.00 9000.00   31.70    0.8300 9000.00000 9000.00000 9000.000
  1230  422.45    7.188  -12.80    4.0    2.8824    0.0682   14.36 9000.00 9000.00   31.70    0.8300 9000.00000 9000.00000 9000.000
  1240  420.20    7.228  -13.10    6.0    2.8085    0.0668   14.48 9000.00 9000.00   31.70    0.8100 9000.00000 9000.00000 9000.000
  1250  418.07    7.267  -13.50    9.0    2.8085    0.0672   14.59 9000.00 9000.00   31.70    0.8100 9000.00000 9000.00000 9000.000
  1260  415.67    7.311  -13.90   11.0    2.8086    0.0676   14.72 9000.00 9000.00   31.71    0.8100 9000.00000 9000.00000 9000.000
  1270  413.27    7.355  -14.30   12.0    2.7716    0.0671   14.84 9000.00 9000.00   31.71    0.8000 9000.00000 9000.00000 9000.000
  1280  411.05    7.396  -14.60   12.0    2.7347    0.0665   14.96 9000.00 9000.00   31.71    0.7900 9000.00000 9000.00000 9000.000
  1290  409.15    7.431  -15.00   12.0    2.7716    0.0677   15.06 9000.00 9000.00   31.71    0.8000 9000.00000 9000.00000 9000.000
  1300  407.03    7.470  -15.30   12.0    2.7716    0.0681   15.18 9000.00 9000.00   31.71    0.8000 9000.00000 9000.00000 9000.000
  1310  404.99    7.508  -15.50   10.0    2.7716    0.0684   15.29 9000.00 9000.00   31.71    0.8000 9000.00000 9000.00000 9000.000
  1320  402.33    7.557  -15.80    6.0    2.7717    0.0689   15.43 9000.00 9000.00   31.72    0.8000 9000.00000 9000.00000 9000.000
  1330  400.02    7.601  -16.10    4.0    2.8087    0.0702   15.56 9000.00 9000.00   31.72    0.8100 9000.00000 9000.00000 9000.000
  1340  397.82    7.642  -16.30    3.0    2.8456    0.0715   15.68 9000.00 9000.00   31.72    0.8200 9000.00000 9000.00000 9000.000
  1350  395.74    7.682  -16.60    2.0    2.8077    0.0709   15.80 9000.00 9000.00   31.62    0.8100 9000.00000 9000.00000 9000.000
  1360  393.69    7.721  -16.80    2.0    2.8816    0.0732   15.91 9000.00 9000.00   31.62    0.8300 9000.00000 9000.00000 9000.000
  1370  391.73    7.758  -16.90    1.0    2.9186    0.0745   16.03 9000.00 9000.00   31.63    0.8400 9000.00000 9000.00000 9000.000
  1380  389.76    7.796  -17.10    1.0    2.9186    0.0749   16.14 9000.00 9000.00   31.63    0.8400 9000.00000 9000.00000 9000.000
  1390  387.86    7.832  -17.40    1.0    2.8438    0.0733   16.26 9000.00 9000.00   31.53    0.8200 9000.00000 9000.00000 9000.000
  1400  386.11    7.866  -17.50    1.0    2.8068    0.0727   16.36 9000.00 9000.00   31.53    0.8100 9000.00000 9000.00000 9000.000
  1410  384.24    7.903  -17.70    1.0    2.8068    0.0730   16.46 9000.00 9000.00   31.53    0.8100 9000.00000 9000.00000 9000.000
  1420  382.30    7.940  -18.00    1.0    2.8808    0.0754   16.58 9000.00 9000.00   31.53    0.8300 9000.00000 9000.00000 9000.000
  1430  380.44    7.977  -18.20    1.0    2.9178    0.0767   16.69 9000.00 9000.00   31.54    0.8400 9000.00000 9000.00000 9000.000
  1440  378.31    8.019  -18.50    1.0    2.8069    0.0742   16.82 9000.00 9000.00   31.54    0.8100 9000.00000 9000.00000 9000.000
  1450  376.41    8.056  -18.80    1.0    2.7331    0.0726   16.93 9000.00 9000.00   31.54    0.7900 9000.00000 9000.00000 9000.000
  1460  374.73    8.090  -19.00    1.0    2.6953    0.0719   17.02 9000.00 9000.00   31.44    0.7800 9000.00000 9000.00000 9000.000
  1470  373.04    8.123  -19.20    1.0    2.6583    0.0713   17.12 9000.00 9000.00   31.44    0.7700 9000.00000 9000.00000 9000.000
  1480  371.20    8.160  -19.60    1.0    2.6583    0.0716   17.22 9000.00 9000.00   31.44    0.7700 9000.00000 9000.00000 9000.000
  1490  369.47    8.195  -19.90    1.0    2.6954    0.0730   17.32 9000.00 9000.00   31.45    0.7800 9000.00000 9000.00000 9000.000
  1500  367.57    8.233  -20.20    1.0    2.6954    0.0733   17.43 9000.00 9000.00   31.45    0.7800 9000.00000 9000.00000 9000.000
  1510  365.69    8.271  -20.60    2.0    2.7314    0.0747   17.54 9000.00 9000.00   31.35    0.7900 9000.00000 9000.00000 9000.000
  1520  363.82    8.309  -21.00    2.0    2.7684    0.0761   17.65 9000.00 9000.00   31.35    0.8000 9000.00000 9000.00000 9000.000
  1530  361.42    8.357  -21.30    4.0    2.8422    0.0786   17.80 9000.00 9000.00   31.35    0.8200 9000.00000 9000.00000 9000.000
  1540  359.62    8.394  -21.70    5.0    2.9889    0.0831   17.91 9000.00 9000.00   31.26    0.8600 9000.00000 9000.00000 9000.000
  1550  357.80    8.432  -22.00    5.0    3.0258    0.0846   18.03 9000.00 9000.00   31.26    0.8700 9000.00000 9000.00000 9000.000
  1560  356.00    8.469  -22.30    4.0    3.0627    0.0860   18.15 9000.00 9000.00   31.26    0.8800 9000.00000 9000.00000 9000.000
  1570  354.21    8.505  -22.70    3.0    2.9520    0.0833   18.27 9000.00 9000.00   31.26    0.8500 9000.00000 9000.00000 9000.000
  1580  352.49    8.541  -23.00    4.0    2.9151    0.0827   18.39 9000.00 9000.00   31.26    0.8400 9000.00000 9000.00000 9000.000
  1590  350.74    8.578  -23.30    4.0    2.8782    0.0821   18.50 9000.00 9000.00   31.26    0.8300 9000.00000 9000.00000 9000.000
  1600  349.04    8.613  -23.60    5.0    2.9521    0.0846   18.61 9000.00 9000.00   31.27    0.8500 9000.00000 9000.00000 9000.000
  1610  347.34    8.649  -23.80    5.0    3.0259    0.0871   18.73 9000.00 9000.00   31.27    0.8700 9000.00000 9000.00000 9000.000
  1620  345.76    8.682  -24.00    5.0    3.1735    0.0918   18.84 9000.00 9000.00   31.27    0.9100 9000.00000 9000.00000 9000.000
  1630  344.18    8.715  -24.30    5.0    3.2462    0.0943   18.96 9000.00 9000.00   31.17    0.9300 9000.00000 9000.00000 9000.000
  1640  342.66    8.748  -24.30    5.0    3.2831    0.0958   19.07 9000.00 9000.00   31.17    0.9400 9000.00000 9000.00000 9000.000
  1650  341.04    8.782  -24.40    5.0    3.2831    0.0963   19.19 9000.00 9000.00   31.17    0.9400 9000.00000 9000.00000 9000.000
  1660  339.34    8.819  -24.60    5.0    3.2832    0.0968   19.32 9000.00 9000.00   31.18    0.9400 9000.00000 9000.00000 9000.000
  1670  337.80    8.852  -24.70    5.0    3.2463    0.0961   19.44 9000.00 9000.00   31.18    0.9300 9000.00000 9000.00000 9000.000
  1680  336.17    8.887  -24.90    4.0    3.2453    0.0965   19.56 9000.00 9000.00   31.08    0.9300 9000.00000 9000.00000 9000.000
  1690  334.39    8.925  -25.10    4.0    3.2453    0.0971   19.70 9000.00 9000.00   31.08    0.9300 9000.00000 9000.00000 9000.000
  1700  332.42    8.968  -25.50    4.0    3.2084    0.0965   19.85 9000.00 9000.00   31.08    0.9200 9000.00000 9000.00000 9000.000
  1710  330.70    9.006  -25.80    4.0    3.0977    0.0937   19.98 9000.00 9000.00   31.08    0.8900 9000.00000 9000.00000 9000.000
  1720  328.76    9.048  -26.10    4.0    3.0231    0.0920   20.12 9000.00 9000.00   30.99    0.8700 9000.00000 9000.00000 9000.000
  1730  327.01    9.087  -26.20    3.0    3.0231    0.0924   20.25 9000.00 9000.00   30.99    0.8700 9000.00000 9000.00000 9000.000
  1740  325.31    9.125  -26.20    2.0    3.0969    0.0952   20.37 9000.00 9000.00   30.99    0.8900 9000.00000 9000.00000 9000.000
  1750  323.61    9.163  -26.40    2.0    3.2075    0.0991   20.50 9000.00 9000.00   30.99    0.9200 9000.00000 9000.00000 9000.000
  1760  322.05    9.197  -26.70    2.0    3.2443    0.1007   20.63 9000.00 9000.00   30.99    0.9300 9000.00000 9000.00000 9000.000
  1770  320.38    9.235  -26.90    2.0    3.2434    0.1012   20.76 9000.00 9000.00   30.90    0.9300 9000.00000 9000.00000 9000.000
  1780  318.68    9.273  -27.10    2.0    3.2065    0.1006   20.90 9000.00 9000.00   30.90    0.9200 9000.00000 9000.00000 9000.000
  1790  317.03    9.311  -27.40    2.0    3.1696    0.1000   21.03 9000.00 9000.00   30.90    0.9100 9000.00000 9000.00000 9000.000
  1800  315.29    9.350  -27.70    2.0    3.0590    0.0970   21.16 9000.00 9000.00   30.90    0.8800 9000.00000 9000.00000 9000.000
  1810  313.52    9.391  -27.90    1.0    3.0581    0.0975   21.30 9000.00 9000.00   30.80    0.8800 9000.00000 9000.00000 9000.000
  1820  311.94    9.427  -28.10    1.0    3.0212    0.0969   21.42 9000.00 9000.00   30.80    0.8700 9000.00000 9000.00000 9000.000
  1830  310.11    9.469  -28.40    1.0    2.9477    0.0951   21.56 9000.00 9000.00   30.81    0.8500 9000.00000 9000.00000 9000.000
  1840  308.21    9.513  -28.70    1.0    2.9108    0.0944   21.70 9000.00 9000.00   30.81    0.8400 9000.00000 9000.00000 9000.000
  1850  306.48    9.553  -29.00    1.0    2.8730    0.0937   21.83 9000.00 9000.00   30.71    0.8300 9000.00000 9000.00000 9000.000
