   130  776.82    2.298   16.40   51.0    2.6928    0.0347    1.26 9000.00 9000.00   35.99    0.7800 9000.00000 9000.00000 9000.000
   140  773.32    2.336   16.00   51.0    2.6928    0.0348    1.36 9000.00 9000.00   35.99    0.7800 9000.00000 9000.00000 9000.000
   150  769.22    2.381   15.70   53.0    2.6937    0.0350    1.47 9000.00 9000.00   36.09    0.7800 9000.00000 9000.00000 9000.000
   160  764.97    2.428   15.20   55.0    2.7306    0.0357    1.59 9000.00 9000.00   36.09    0.7900 9000.00000 9000.00000 9000.000
   170  760.44    2.479   14.80   56.0    2.6938    0.0354    1.72 9000.00 9000.00   36.10    0.7800 9000.00000 9000.00000 9000.000
   180  755.95    2.529   14.30   56.0    2.7316    0.0361    1.84 9000.00 9000.00   36.20    0.7900 9000.00000 9000.00000 9000.000
   190  751.56    2.578   14.00   56.0    2.6946    0.0359    1.97 9000.00 9000.00   36.20    0.7800 9000.00000 9000.00000 9000.000
   200  747.84    2.620   13.70   56.0    2.6946    0.0360    2.07 9000.00 9000.00   36.20    0.7800 9000.00000 9000.00000 9000.000
   210  743.26    2.672   13.30   54.0    2.6946    0.0363    2.20 9000.00 9000.00   36.20    0.7800 9000.00000 9000.00000 9000.000
   220  738.21    2.729   12.80   56.0    2.6586    0.0360    2.35 9000.00 9000.00   36.31    0.7700 9000.00000 9000.00000 9000.000
   230  734.26    2.774   12.40   56.0    2.6586    0.0362    2.46 9000.00 9000.00   36.31    0.7700 9000.00000 9000.00000 9000.000
   240  728.83    2.836   11.90   57.0    2.6218    0.0360    2.62 9000.00 9000.00   36.31    0.7600 9000.00000 9000.00000 9000.000
   250  723.27    2.901   11.50   54.0    2.6218    0.0362    2.77 9000.00 9000.00   36.31    0.7600 9000.00000 9000.00000 9000.000
   260  718.85    2.952   11.10   55.0    2.5857    0.0360    2.90 9000.00 9000.00   36.41    0.7500 9000.00000 9000.00000 9000.000
   270  714.32    3.004   10.70   54.0    2.5488    0.0357    3.03 9000.00 9000.00   36.42    0.7400 9000.00000 9000.00000 9000.000
   280  711.08    3.042   10.30   60.0    2.5488    0.0358    3.12 9000.00 9000.00   36.42    0.7400 9000.00000 9000.00000 9000.000
   290  708.86    3.068    9.90   63.0    2.5488    0.0360    3.18 9000.00 9000.00   36.42    0.7400 9000.00000 9000.00000 9000.000
   300  706.20    3.100    9.50   67.0    2.5858    0.0366    3.26 9000.00 9000.00   36.42    0.7500 9000.00000 9000.00000 9000.000
   310  703.55    3.131    9.20   67.0    2.5488    0.0362    3.34 9000.00 9000.00   36.42    0.7400 9000.00000 9000.00000 9000.000
   320  701.24    3.158    9.00   66.0    2.5497    0.0364    3.40 9000.00 9000.00   36.52    0.7400 9000.00000 9000.00000 9000.000
   330  699.02    3.184    8.80   68.0    2.5865    0.0370    3.47 9000.00 9000.00   36.52    0.7500 9000.00000 9000.00000 9000.000
   340  696.44    3.215    8.60   67.0    2.5497    0.0366    3.54 9000.00 9000.00   36.53    0.7400 9000.00000 9000.00000 9000.000
   350  694.21    3.242    8.40   67.0    2.5497    0.0367    3.61 9000.00 9000.00   36.53    0.7400 9000.00000 9000.00000 9000.000
   360  691.60    3.273    8.10   66.0    2.5497    0.0369    3.68 9000.00 9000.00   36.53    0.7400 9000.00000 9000.00000 9000.000
   370  688.83    3.306    7.90   66.0    2.5127    0.0365    3.76 9000.00 9000.00   36.53    0.7300 9000.00000 9000.00000 9000.000
   380  685.38    3.347    7.80   59.0    2.5136    0.0367    3.86 9000.00 9000.00   36.63    0.7300 9000.00000 9000.00000 9000.000
   390  681.33    3.396    8.00   50.0    2.5136    0.0369    3.98 9000.00 9000.00   36.63    0.7300 9000.00000 9000.00000 9000.000
   400  677.23    3.446    7.50   50.0    2.5137    0.0371    4.10 9000.00 9000.00   36.64    0.7300 9000.00000 9000.00000 9000.000
   410  673.37    3.493    7.30   46.0    2.4767    0.0368    4.21 9000.00 9000.00   36.64    0.7200 9000.00000 9000.00000 9000.000
   420  668.75    3.550    7.30   42.0    2.5137    0.0376    4.35 9000.00 9000.00   36.64    0.7300 9000.00000 9000.00000 9000.000
   430  662.73    3.624    7.30   36.0    2.5137    0.0379    4.53 9000.00 9000.00   36.64    0.7300 9000.00000 9000.00000 9000.000
   440  658.22    3.680    7.10   32.0    2.5507    0.0388    4.66 9000.00 9000.00   36.65    0.7400 9000.00000 9000.00000 9000.000
   450  653.81    3.736    7.10   27.0    2.5515    0.0390    4.80 9000.00 9000.00   36.75    0.7400 9000.00000 9000.00000 9000.000
   460  649.11    3.795    6.80   25.0    2.5515    0.0393    4.94 9000.00 9000.00   36.75    0.7400 9000.00000 9000.00000 9000.000
   470  644.79    3.850    6.60   25.0    2.5145    0.0390    5.08 9000.00 9000.00   36.75    0.7300 9000.00000 9000.00000 9000.000
   480  640.76    3.901    6.20   26.0    2.4406    0.0381    5.20 9000.00 9000.00   36.75    0.7100 9000.00000 9000.00000 9000.000
   490  636.67    3.953    5.70   26.0    2.3667    0.0372    5.32 9000.00 9000.00   36.76    0.6900 9000.00000 9000.00000 9000.000
   500  632.89    4.002    5.30   28.0    2.3297    0.0368    5.43 9000.00 9000.00   36.76    0.6800 9000.00000 9000.00000 9000.000
   510  628.85    4.054    4.80   29.0    2.2565    0.0359    5.55 9000.00 9000.00   36.86    0.6600 9000.00000 9000.00000 9000.000
   520  625.17    4.102    4.40   31.0    2.1825    0.0349    5.65 9000.00 9000.00   36.86    0.6400 9000.00000 9000.00000 9000.000
   530  621.28    4.153    3.90   33.0    2.1456    0.0345    5.76 9000.00 9000.00   36.87    0.6300 9000.00000 9000.00000 9000.000
   540  616.91    4.210    3.30   34.0    2.0716    0.0336    5.88 9000.00 9000.00   36.87    0.6100 9000.00000 9000.00000 9000.000
   550  613.53    4.254    2.90   34.0    2.0346    0.0332    5.96 9000.00 9000.00   36.87    0.6000 9000.00000 9000.00000 9000.000
   560  610.52    4.294    2.50   34.0    1.9606    0.0321    6.04 9000.00 9000.00   36.87    0.5800 9000.00000 9000.00000 9000.000
   570  607.16    4.339    2.10   33.0    1.9613    0.0323    6.13 9000.00 9000.00   36.97    0.5800 9000.00000 9000.00000 9000.000
   580  604.06    4.380    1.80   33.0    1.9613    0.0325    6.21 9000.00 9000.00   36.98    0.5800 9000.00000 9000.00000 9000.000
   590  599.80    4.437    1.30   31.0    1.9613    0.0327    6.32 9000.00 9000.00   36.98    0.5800 9000.00000 9000.00000 9000.000
   600  596.40    4.483    1.00   27.0    1.9983    0.0335    6.41 9000.00 9000.00   36.98    0.5900 9000.00000 9000.00000 9000.000
   610  593.23    4.526    0.80   24.0    1.9983    0.0337    6.49 9000.00 9000.00   36.98    0.5900 9000.00000 9000.00000 9000.000
   620  589.93    4.570    0.70   21.0    2.0353    0.0345    6.58 9000.00 9000.00   36.98    0.6000 9000.00000 9000.00000 9000.000
   630  587.27    4.607    0.60   26.0    1.9983    0.0340    6.65 9000.00 9000.00   36.98    0.5900 9000.00000 9000.00000 9000.000
   640  584.63    4.643    0.60   25.0    1.8874    0.0323    6.72 9000.00 9000.00   36.99    0.5600 9000.00000 9000.00000 9000.000
   650  581.66    4.684    0.30   23.0    1.7764    0.0305    6.79 9000.00 9000.00   36.99    0.5300 9000.00000 9000.00000 9000.000
   660  578.76    4.724    0.10   22.0    1.6653    0.0288    6.86 9000.00 9000.00   36.99    0.5000 9000.00000 9000.00000 9000.000
   670  575.88    4.764   -0.20   23.0    1.6284    0.0283    6.93 9000.00 9000.00   36.99    0.4900 9000.00000 9000.00000 9000.000
   680  572.78    4.807   -0.30   22.0    1.5543    0.0271    6.99 9000.00 9000.00   36.99    0.4700 9000.00000 9000.00000 9000.000
   690  569.71    4.850   -0.60   22.0    1.5174    0.0266    7.06 9000.00 9000.00   37.00    0.4600 9000.00000 9000.00000 9000.000
   700  566.38    4.896   -1.00   24.0    1.4803    0.0261    7.13 9000.00 9000.00   37.00    0.4500 9000.00000 9000.00000 9000.000
   710  563.62    4.935   -1.30   24.0    1.4068    0.0250    7.18 9000.00 9000.00   37.10    0.4300 9000.00000 9000.00000 9000.000
   720  560.65    4.977   -1.60   23.0    1.3697    0.0244    7.24 9000.00 9000.00   37.10    0.4200 9000.00000 9000.00000 9000.000
   730  557.94    5.016   -1.90   22.0    1.3697    0.0245    7.29 9000.00 9000.00   37.10    0.4200 9000.00000 9000.00000 9000.000
   740  554.27    5.068   -2.40   20.0    1.3698    0.0247    7.37 9000.00 9000.00   37.11    0.4200 9000.00000 9000.00000 9000.000
   750  550.65    5.120   -2.80   21.0    1.4438    0.0262    7.44 9000.00 9000.00   37.11    0.4400 9000.00000 9000.00000 9000.000
   760  547.16    5.170   -3.20   20.0    1.4809    0.0271    7.51 9000.00 9000.00   37.11    0.4500 9000.00000 9000.00000 9000.000
   770  543.20    5.228   -3.60   22.0    1.5179    0.0279    7.60 9000.00 9000.00   37.11    0.4600 9000.00000 9000.00000 9000.000
   780  540.17    5.272   -3.90   21.0    1.5179    0.0281    7.66 9000.00 9000.00   37.11    0.4600 9000.00000 9000.00000 9000.000
   790  537.31    5.314   -4.30   21.0    1.5180    0.0283    7.73 9000.00 9000.00   37.12    0.4600 9000.00000 9000.00000 9000.000
   800  533.52    5.370   -4.70   21.0    1.5549    0.0291    7.81 9000.00 9000.00   37.12    0.4700 9000.00000 9000.00000 9000.000
   810  530.07    5.421   -5.00   21.0    1.6290    0.0307    7.90 9000.00 9000.00   37.12    0.4900 9000.00000 9000.00000 9000.000
   820  526.76    5.470   -5.30   17.0    1.7030    0.0323    7.98 9000.00 9000.00   37.12    0.5100 9000.00000 9000.00000 9000.000
   830  524.19    5.508   -5.40   15.0    1.8141    0.0346    8.05 9000.00 9000.00   37.12    0.5400 9000.00000 9000.00000 9000.000
   840  521.54    5.548   -5.50   15.0    1.8512    0.0355    8.12 9000.00 9000.00   37.13    0.5500 9000.00000 9000.00000 9000.000
   850  519.22    5.583   -5.70   15.0    1.8882    0.0364    8.19 9000.00 9000.00   37.13    0.5600 9000.00000 9000.00000 9000.000
   860  516.77    5.620   -5.90   14.0    1.9622    0.0380    8.26 9000.00 9000.00   37.13    0.5800 9000.00000 9000.00000 9000.000
   870  513.91    5.663   -6.30   14.0    1.9993    0.0389    8.34 9000.00 9000.00   37.13    0.5900 9000.00000 9000.00000 9000.000
   880  511.15    5.705   -6.50   13.0    2.0364    0.0398    8.43 9000.00 9000.00   37.13    0.6000 9000.00000 9000.00000 9000.000
   890  507.81    5.756   -7.00   12.0    2.0734    0.0408    8.54 9000.00 9000.00   37.14    0.6100 9000.00000 9000.00000 9000.000
   900  504.33    5.810   -7.30   11.0    1.9994    0.0396    8.65 9000.00 9000.00   37.14    0.5900 9000.00000 9000.00000 9000.000
   910  502.29    5.841   -7.50   11.0    1.9994    0.0398    8.71 9000.00 9000.00   37.14    0.5900 9000.00000 9000.00000 9000.000
   920  500.07    5.876   -7.70   10.0    1.9253    0.0385    8.78 9000.00 9000.00   37.14    0.5700 9000.00000 9000.00000 9000.000
   930  497.91    5.910   -7.80   12.0    1.8513    0.0372    8.84 9000.00 9000.00   37.14    0.5500 9000.00000 9000.00000 9000.000
   940  495.85    5.942   -7.90   11.0    1.7777    0.0359    8.90 9000.00 9000.00   37.24    0.5300 9000.00000 9000.00000 9000.000
   950  493.58    5.977   -8.10   11.0    1.7408    0.0353    8.97 9000.00 9000.00   37.25    0.5200 9000.00000 9000.00000 9000.000
   960  491.42    6.011   -8.30   10.0    1.7037    0.0347    9.03 9000.00 9000.00   37.25    0.5100 9000.00000 9000.00000 9000.000
   970  489.42    6.043   -8.50   10.0    1.6668    0.0341    9.08 9000.00 9000.00   37.25    0.5000 9000.00000 9000.00000 9000.000
   980  487.20    6.078   -8.70   12.0    1.6297    0.0335    9.14 9000.00 9000.00   37.25    0.4900 9000.00000 9000.00000 9000.000
   990  484.97    6.114   -8.60   13.0    1.5926    0.0328    9.20 9000.00 9000.00   37.25    0.4800 9000.00000 9000.00000 9000.000
  1000  482.94    6.146   -8.60   12.0    1.6668    0.0345    9.25 9000.00 9000.00   37.25    0.5000 9000.00000 9000.00000 9000.000
  1010  480.71    6.182   -8.70   12.0    1.7043    0.0355    9.31 9000.00 9000.00   37.35    0.5100 9000.00000 9000.00000 9000.000
  1020  478.41    6.219   -9.00   13.0    1.7414    0.0364    9.38 9000.00 9000.00   37.36    0.5200 9000.00000 9000.00000 9000.000
  1030  476.30    6.253   -9.20   12.0    1.7785    0.0373    9.44 9000.00 9000.00   37.36    0.5300 9000.00000 9000.00000 9000.000
  1040  474.13    6.289   -9.50   14.0    1.8156    0.0383    9.51 9000.00 9000.00   37.36    0.5400 9000.00000 9000.00000 9000.000
  1050  471.77    6.327   -9.80   14.0    1.8156    0.0385    9.58 9000.00 9000.00   37.36    0.5400 9000.00000 9000.00000 9000.000
  1060  469.51    6.364  -10.00   14.0    1.8532    0.0395    9.65 9000.00 9000.00   37.46    0.5500 9000.00000 9000.00000 9000.000
  1070  467.08    6.404  -10.20   14.0    1.8532    0.0397    9.72 9000.00 9000.00   37.46    0.5500 9000.00000 9000.00000 9000.000
  1080  464.65    6.444  -10.50   15.0    1.8161    0.0391    9.80 9000.00 9000.00   37.47    0.5400 9000.00000 9000.00000 9000.000
  1090  462.44    6.481  -10.50   15.0    1.6679    0.0361    9.86 9000.00 9000.00   37.47    0.5000 9000.00000 9000.00000 9000.000
  1100  460.04    6.521  -10.60   13.0    1.5938    0.0346    9.93 9000.00 9000.00   37.47    0.4800 9000.00000 9000.00000 9000.000
  1110  457.64    6.561  -10.60   13.0    1.5567    0.0340   10.00 9000.00 9000.00   37.47    0.4700 9000.00000 9000.00000 9000.000
  1120  455.34    6.600  -10.70   12.0    1.5197    0.0334   10.06 9000.00 9000.00   37.47    0.4600 9000.00000 9000.00000 9000.000
  1130  453.03    6.639  -10.80   13.0    1.5197    0.0335   10.12 9000.00 9000.00   37.48    0.4600 9000.00000 9000.00000 9000.000
  1140  450.41    6.683  -11.10   12.0    1.4826    0.0329   10.19 9000.00 9000.00   37.48    0.4500 9000.00000 9000.00000 9000.000
  1150  447.80    6.728  -11.40   11.0    1.4826    0.0331   10.25 9000.00 9000.00   37.48    0.4500 9000.00000 9000.00000 9000.000
  1160  445.47    6.768  -11.60   11.0    1.4826    0.0333   10.32 9000.00 9000.00   37.48    0.4500 9000.00000 9000.00000 9000.000
  1170  443.22    6.807  -11.80   11.0    1.4826    0.0335   10.38 9000.00 9000.00   37.48    0.4500 9000.00000 9000.00000 9000.000
  1180  441.07    6.844  -12.00   12.0    1.5197    0.0345   10.43 9000.00 9000.00   37.48    0.4600 9000.00000 9000.00000 9000.000
  1190  438.88    6.882  -12.20   12.0    1.5568    0.0355   10.49 9000.00 9000.00   37.49    0.4700 9000.00000 9000.00000 9000.000
  1200  436.55    6.923  -12.40   11.0    1.5568    0.0357   10.56 9000.00 9000.00   37.49    0.4700 9000.00000 9000.00000 9000.000
  1210  434.49    6.959  -12.40   11.0    1.5198    0.0350   10.62 9000.00 9000.00   37.49    0.4600 9000.00000 9000.00000 9000.000
  1220  432.33    6.997  -12.70   10.0    1.5198    0.0352   10.68 9000.00 9000.00   37.49    0.4600 9000.00000 9000.00000 9000.000
  1230  430.12    7.036  -12.90    8.0    1.5198    0.0353   10.74 9000.00 9000.00   37.49    0.4600 9000.00000 9000.00000 9000.000
  1240  428.13    7.071  -12.90    7.0    1.5198    0.0355   10.79 9000.00 9000.00   37.49    0.4600 9000.00000 9000.00000 9000.000
  1250  425.96    7.110  -13.10    6.0    1.5568    0.0365   10.85 9000.00 9000.00   37.50    0.4700 9000.00000 9000.00000 9000.000
  1260  423.87    7.147  -13.30    6.0    1.5568    0.0367   10.92 9000.00 9000.00   37.50    0.4700 9000.00000 9000.00000 9000.000
  1270  421.91    7.183  -13.50    7.0    1.5939    0.0378   10.97 9000.00 9000.00   37.50    0.4800 9000.00000 9000.00000 9000.000
  1280  419.88    7.219  -13.70    7.0    1.5939    0.0380   11.03 9000.00 9000.00   37.50    0.4800 9000.00000 9000.00000 9000.000
  1290  417.84    7.256  -13.80    6.0    1.5568    0.0373   11.09 9000.00 9000.00   37.50    0.4700 9000.00000 9000.00000 9000.000
  1300  415.95    7.291  -13.90    5.0    1.5568    0.0374   11.15 9000.00 9000.00   37.50    0.4700 9000.00000 9000.00000 9000.000
  1310  413.92    7.328  -14.20    4.0    1.5574    0.0376   11.21 9000.00 9000.00   37.61    0.4700 9000.00000 9000.00000 9000.000
  1320  412.03    7.362  -14.30    4.0    1.5574    0.0378   11.27 9000.00 9000.00   37.61    0.4700 9000.00000 9000.00000 9000.000
  1330  410.20    7.396  -14.40    4.0    1.5204    0.0371   11.32 9000.00 9000.00   37.61    0.4600 9000.00000 9000.00000 9000.000
  1340  408.26    7.432  -14.70    5.0    1.5204    0.0372   11.38 9000.00 9000.00   37.61    0.4600 9000.00000 9000.00000 9000.000
  1350  406.33    7.468  -15.00    6.0    1.5204    0.0374   11.43 9000.00 9000.00   37.61    0.4600 9000.00000 9000.00000 9000.000
  1360  404.47    7.503  -15.30    6.0    1.5204    0.0376   11.49 9000.00 9000.00   37.61    0.4600 9000.00000 9000.00000 9000.000
  1370  402.56    7.538  -15.30    6.0    1.4833    0.0368   11.55 9000.00 9000.00   37.62    0.4500 9000.00000 9000.00000 9000.000
  1380  400.79    7.571  -15.50    8.0    1.4462    0.0361   11.60 9000.00 9000.00   37.62    0.4400 9000.00000 9000.00000 9000.000
  1390  399.03    7.605  -15.60   10.0    1.4087    0.0353   11.65 9000.00 9000.00   37.52    0.4300 9000.00000 9000.00000 9000.000
  1400  397.22    7.639  -15.90   11.0    1.3716    0.0345   11.70 9000.00 9000.00   37.52    0.4200 9000.00000 9000.00000 9000.000
  1410  395.31    7.675  -16.20   11.0    1.3345    0.0338   11.75 9000.00 9000.00   37.52    0.4100 9000.00000 9000.00000 9000.000
  1420  393.53    7.709  -16.50   11.0    1.2604    0.0320   11.79 9000.00 9000.00   37.52    0.3900 9000.00000 9000.00000 9000.000
  1430  391.58    7.747  -16.80   11.0    1.2605    0.0322   11.84 9000.00 9000.00   37.53    0.3900 9000.00000 9000.00000 9000.000
  1440  389.66    7.783  -16.90   10.0    1.2233    0.0314   11.89 9000.00 9000.00   37.53    0.3800 9000.00000 9000.00000 9000.000
  1450  387.96    7.816  -17.30   10.0    1.2233    0.0315   11.93 9000.00 9000.00   37.53    0.3800 9000.00000 9000.00000 9000.000
  1460  386.06    7.853  -17.50   10.0    1.1863    0.0307   11.98 9000.00 9000.00   37.53    0.3700 9000.00000 9000.00000 9000.000
  1470  384.21    7.889  -17.80   10.0    1.1492    0.0299   12.02 9000.00 9000.00   37.53    0.3600 9000.00000 9000.00000 9000.000
  1480  382.43    7.924  -18.00    9.0    1.1492    0.0301   12.07 9000.00 9000.00   37.53    0.3600 9000.00000 9000.00000 9000.000
  1490  380.53    7.961  -18.30    9.0    1.1122    0.0292   12.11 9000.00 9000.00   37.54    0.3500 9000.00000 9000.00000 9000.000
  1500  378.68    7.997  -18.60    9.0    1.1122    0.0294   12.15 9000.00 9000.00   37.54    0.3500 9000.00000 9000.00000 9000.000
  1510  376.95    8.031  -18.80    9.0    1.1122    0.0295   12.19 9000.00 9000.00   37.54    0.3500 9000.00000 9000.00000 9000.000
  1520  375.00    8.070  -19.00    9.0    1.1119    0.0296   12.24 9000.00 9000.00   37.44    0.3500 9000.00000 9000.00000 9000.000
  1530  373.03    8.109  -19.30    8.0    1.1119    0.0298   12.29 9000.00 9000.00   37.44    0.3500 9000.00000 9000.00000 9000.000
  1540  371.06    8.148  -19.60    8.0    1.1119    0.0300   12.33 9000.00 9000.00   37.44    0.3500 9000.00000 9000.00000 9000.000
  1550  369.05    8.189  -19.90    8.0    1.1119    0.0301   12.38 9000.00 9000.00   37.45    0.3500 9000.00000 9000.00000 9000.000
  1560  367.05    8.229  -20.20    7.0    1.1489    0.0313   12.43 9000.00 9000.00   37.45    0.3600 9000.00000 9000.00000 9000.000
  1570  365.14    8.267  -20.40    6.0    1.1489    0.0315   12.48 9000.00 9000.00   37.45    0.3600 9000.00000 9000.00000 9000.000
  1580  363.13    8.308  -20.30    4.0    1.1860    0.0327   12.53 9000.00 9000.00   37.45    0.3700 9000.00000 9000.00000 9000.000
  1590  361.12    8.349  -20.30    2.0    1.2597    0.0349   12.58 9000.00 9000.00   37.35    0.3900 9000.00000 9000.00000 9000.000
  1600  359.23    8.388  -20.30    1.0    1.2968    0.0361   12.63 9000.00 9000.00   37.36    0.4000 9000.00000 9000.00000 9000.000
  1610  357.21    8.430  -20.30    1.0    1.3338    0.0373   12.69 9000.00 9000.00   37.36    0.4100 9000.00000 9000.00000 9000.000
  1620  355.20    8.472  -20.50 9000.0    1.3709    0.0386   12.75 9000.00 9000.00   37.36    0.4200 9000.00000 9000.00000 9000.000
  1630  353.36    8.510  -20.80 9000.0    1.3709    0.0388   12.81 9000.00 9000.00   37.36    0.4200 9000.00000 9000.00000 9000.000
  1640  351.40    8.551  -21.00 9000.0    1.3338    0.0380   12.87 9000.00 9000.00   37.36    0.4100 9000.00000 9000.00000 9000.000
  1650  349.42    8.593  -21.40 9000.0    1.2228    0.0350   12.92 9000.00 9000.00   37.37    0.3800 9000.00000 9000.00000 9000.000
  1660  347.43    8.635  -21.90    1.0    1.1486    0.0331   12.98 9000.00 9000.00   37.37    0.3600 9000.00000 9000.00000 9000.000
  1670  345.42    8.677  -22.20    1.0    1.0741    0.0311   13.03 9000.00 9000.00   37.27    0.3400 9000.00000 9000.00000 9000.000
  1680  343.51    8.718  -22.70    1.0    1.0371    0.0302   13.08 9000.00 9000.00   37.27    0.3300 9000.00000 9000.00000 9000.000
  1690  341.65    8.758  -22.90    1.0    1.0371    0.0304   13.12 9000.00 9000.00   37.27    0.3300 9000.00000 9000.00000 9000.000
  1700  339.61    8.802  -23.30    1.0    1.0372    0.0305   13.17 9000.00 9000.00   37.28    0.3300 9000.00000 9000.00000 9000.000
  1710  337.63    8.844  -23.60    1.0    1.0001    0.0296   13.22 9000.00 9000.00   37.28    0.3200 9000.00000 9000.00000 9000.000
  1720  335.80    8.884  -24.00    1.0    1.0001    0.0298   13.26 9000.00 9000.00   37.28    0.3200 9000.00000 9000.00000 9000.000
  1730  333.88    8.926  -24.40    1.0    0.9998    0.0299   13.30 9000.00 9000.00   37.18    0.3200 9000.00000 9000.00000 9000.000
  1740  331.94    8.968  -24.60    1.0    0.9628    0.0290   13.35 9000.00 9000.00   37.18    0.3100 9000.00000 9000.00000 9000.000
  1750  330.11    9.009  -25.00    1.0    0.9628    0.0292   13.39 9000.00 9000.00   37.19    0.3100 9000.00000 9000.00000 9000.000
  1760  328.17    9.051  -25.40    1.0    0.9628    0.0293   13.44 9000.00 9000.00   37.19    0.3100 9000.00000 9000.00000 9000.000
  1770  326.32    9.092  -25.80    1.0    0.9257    0.0284   13.48 9000.00 9000.00   37.19    0.3000 9000.00000 9000.00000 9000.000
  1780  324.48    9.133  -26.00    1.0    0.9628    0.0297   13.52 9000.00 9000.00   37.19    0.3100 9000.00000 9000.00000 9000.000
  1790  322.43    9.179  -26.40    1.0    0.9254    0.0287   13.57 9000.00 9000.00   37.09    0.3000 9000.00000 9000.00000 9000.000
  1800  320.53    9.222  -26.70    1.0    0.9625    0.0300   13.61 9000.00 9000.00   37.10    0.3100 9000.00000 9000.00000 9000.000
  1810  318.83    9.260  -27.10    1.0    0.9255    0.0290   13.65 9000.00 9000.00   37.10    0.3000 9000.00000 9000.00000 9000.000
  1820  317.05    9.300  -27.20    1.0    0.9625    0.0304   13.69 9000.00 9000.00   37.10    0.3100 9000.00000 9000.00000 9000.000
  1830  315.34    9.339  -27.40    1.0    0.9625    0.0305   13.73 9000.00 9000.00   37.10    0.3100 9000.00000 9000.00000 9000.000
  1840  313.60    9.379  -27.70    1.0    0.9996    0.0319   13.78 9000.00 9000.00   37.10    0.3200 9000.00000 9000.00000 9000.000
  1850  311.83    9.420  -28.00    1.0    0.9993    0.0320   13.82 9000.00 9000.00   37.00    0.3200 9000.00000 9000.00000 9000.000
