   140  777.10    2.292   16.70   64.0    3.3543    0.0432    1.52 9000.00 9000.00   34.89    0.9200 9000.00000 9000.00000 9000.000
   150  773.58    2.331   16.40   64.0    3.3924    0.0439    1.64 9000.00 9000.00   34.89    0.9300 9000.00000 9000.00000 9000.000
   160  768.64    2.386   15.90   66.0    3.3543    0.0436    1.81 9000.00 9000.00   34.89    0.9200 9000.00000 9000.00000 9000.000
   170  765.24    2.423   15.60   67.0    3.3543    0.0438    1.93 9000.00 9000.00   34.89    0.9200 9000.00000 9000.00000 9000.000
   180  760.79    2.473   15.10   69.0    3.3174    0.0436    2.08 9000.00 9000.00   34.99    0.9100 9000.00000 9000.00000 9000.000
   190  756.07    2.526   14.50   71.0    3.3175    0.0439    2.24 9000.00 9000.00   35.00    0.9100 9000.00000 9000.00000 9000.000
   200  752.43    2.566   14.10   72.0    3.2793    0.0436    2.37 9000.00 9000.00   35.00    0.9000 9000.00000 9000.00000 9000.000
   210  748.61    2.609   13.70   74.0    3.3175    0.0443    2.50 9000.00 9000.00   35.00    0.9100 9000.00000 9000.00000 9000.000
   220  743.44    2.668   13.30   75.0    3.3175    0.0446    2.68 9000.00 9000.00   35.00    0.9100 9000.00000 9000.00000 9000.000
   230  738.54    2.724   12.70   76.0    3.3186    0.0449    2.86 9000.00 9000.00   35.11    0.9100 9000.00000 9000.00000 9000.000
   240  733.51    2.781   12.20   78.0    3.2423    0.0442    3.03 9000.00 9000.00   35.11    0.8900 9000.00000 9000.00000 9000.000
   250  728.99    2.833   11.70   78.0    3.2042    0.0440    3.19 9000.00 9000.00   35.11    0.8800 9000.00000 9000.00000 9000.000
   260  724.97    2.879   11.90   63.0    3.1279    0.0431    3.33 9000.00 9000.00   35.11    0.8600 9000.00000 9000.00000 9000.000
   270  720.97    2.926   12.40   53.0    3.1289    0.0434    3.47 9000.00 9000.00   35.21    0.8600 9000.00000 9000.00000 9000.000
   280  716.58    2.977   12.60   44.0    3.0908    0.0431    3.62 9000.00 9000.00   35.22    0.8500 9000.00000 9000.00000 9000.000
   290  713.38    3.015   12.90   36.0    3.2053    0.0449    3.73 9000.00 9000.00   35.22    0.8800 9000.00000 9000.00000 9000.000
   300  710.16    3.053   12.80   33.0    3.3198    0.0467    3.84 9000.00 9000.00   35.22    0.9100 9000.00000 9000.00000 9000.000
   310  706.80    3.092   12.50   32.0    3.3961    0.0480    3.97 9000.00 9000.00   35.22    0.9300 9000.00000 9000.00000 9000.000
   320  703.97    3.126   12.20   32.0    3.4724    0.0493    4.08 9000.00 9000.00   35.22    0.9500 9000.00000 9000.00000 9000.000
   330  700.31    3.170   11.90   30.0    3.5118    0.0501    4.22 9000.00 9000.00   35.32    0.9600 9000.00000 9000.00000 9000.000
   340  697.17    3.207   11.70   28.0    3.5500    0.0509    4.35 9000.00 9000.00   35.33    0.9700 9000.00000 9000.00000 9000.000
   350  693.97    3.246   11.80   25.0    3.5882    0.0517    4.48 9000.00 9000.00   35.33    0.9800 9000.00000 9000.00000 9000.000
   360  690.27    3.290   11.90   23.0    3.6645    0.0531    4.63 9000.00 9000.00   35.33    1.0000 9000.00000 9000.00000 9000.000
   370  686.49    3.336   11.70   23.0    3.7039    0.0540    4.79 9000.00 9000.00   35.43    1.0100 9000.00000 9000.00000 9000.000
   380  683.26    3.375   11.40   23.0    3.6658    0.0537    4.93 9000.00 9000.00   35.43    1.0000 9000.00000 9000.00000 9000.000
   390  680.83    3.405   11.10   23.0    3.7039    0.0544    5.03 9000.00 9000.00   35.43    1.0100 9000.00000 9000.00000 9000.000
   400  677.77    3.443   10.80   25.0    3.6659    0.0541    5.16 9000.00 9000.00   35.44    1.0000 9000.00000 9000.00000 9000.000
   410  674.61    3.482   10.50   26.0    3.6659    0.0543    5.30 9000.00 9000.00   35.44    1.0000 9000.00000 9000.00000 9000.000
   420  671.83    3.516   10.20   27.0    3.6659    0.0546    5.42 9000.00 9000.00   35.44    1.0000 9000.00000 9000.00000 9000.000
   430  668.93    3.552    9.90   28.0    3.6659    0.0548    5.54 9000.00 9000.00   35.44    1.0000 9000.00000 9000.00000 9000.000
   440  665.06    3.600    9.50   28.0    3.6276    0.0545    5.71 9000.00 9000.00   35.44    0.9900 9000.00000 9000.00000 9000.000
   450  661.64    3.643    9.00   29.0    3.5907    0.0543    5.86 9000.00 9000.00   35.54    0.9800 9000.00000 9000.00000 9000.000
   460  658.11    3.687    8.70   30.0    3.6290    0.0551    6.01 9000.00 9000.00   35.55    0.9900 9000.00000 9000.00000 9000.000
   470  654.00    3.739    8.30   31.0    3.5908    0.0549    6.19 9000.00 9000.00   35.55    0.9800 9000.00000 9000.00000 9000.000
   480  650.65    3.781    8.00   32.0    3.5526    0.0546    6.33 9000.00 9000.00   35.55    0.9700 9000.00000 9000.00000 9000.000
   490  647.30    3.824    7.60   33.0    3.5526    0.0549    6.48 9000.00 9000.00   35.55    0.9700 9000.00000 9000.00000 9000.000
   500  643.70    3.869    7.20   34.0    3.5144    0.0546    6.63 9000.00 9000.00   35.55    0.9600 9000.00000 9000.00000 9000.000
   510  640.66    3.908    6.80   34.0    3.5144    0.0549    6.76 9000.00 9000.00   35.55    0.9600 9000.00000 9000.00000 9000.000
   520  636.79    3.958    6.50   36.0    3.4763    0.0546    6.93 9000.00 9000.00   35.56    0.9500 9000.00000 9000.00000 9000.000
   530  633.87    3.996    6.20   38.0    3.4763    0.0548    7.06 9000.00 9000.00   35.56    0.9500 9000.00000 9000.00000 9000.000
   540  630.39    4.041    5.80   40.0    3.4392    0.0546    7.21 9000.00 9000.00   35.66    0.9400 9000.00000 9000.00000 9000.000
   550  626.76    4.088    5.40   43.0    3.4010    0.0543    7.36 9000.00 9000.00   35.66    0.9300 9000.00000 9000.00000 9000.000
   560  623.32    4.133    5.10   46.0    3.3628    0.0539    7.51 9000.00 9000.00   35.66    0.9200 9000.00000 9000.00000 9000.000
   570  619.81    4.179    4.80   49.0    3.2483    0.0524    7.66 9000.00 9000.00   35.67    0.8900 9000.00000 9000.00000 9000.000
   580  616.59    4.222    4.60   49.0    3.2100    0.0521    7.79 9000.00 9000.00   35.67    0.8800 9000.00000 9000.00000 9000.000
   590  613.29    4.265    4.20   50.0    3.1335    0.0511    7.92 9000.00 9000.00   35.67    0.8600 9000.00000 9000.00000 9000.000
   600  609.97    4.310    3.80   51.0    3.0953    0.0507    8.06 9000.00 9000.00   35.67    0.8500 9000.00000 9000.00000 9000.000
   610  606.96    4.350    3.50   52.0    3.0953    0.0510    8.18 9000.00 9000.00   35.67    0.8500 9000.00000 9000.00000 9000.000
   620  603.23    4.400    3.20   51.0    3.0572    0.0507    8.33 9000.00 9000.00   35.68    0.8400 9000.00000 9000.00000 9000.000
   630  600.04    4.443    2.90   49.0    3.0190    0.0503    8.46 9000.00 9000.00   35.68    0.8300 9000.00000 9000.00000 9000.000
   640  596.66    4.488    2.70   44.0    2.9808    0.0500    8.59 9000.00 9000.00   35.68    0.8200 9000.00000 9000.00000 9000.000
   650  593.48    4.532    2.50   41.0    2.9426    0.0496    8.72 9000.00 9000.00   35.68    0.8100 9000.00000 9000.00000 9000.000
   660  590.59    4.571    2.30   38.0    2.9044    0.0492    8.83 9000.00 9000.00   35.68    0.8000 9000.00000 9000.00000 9000.000
   670  587.70    4.611    2.40   29.0    2.9426    0.0501    8.94 9000.00 9000.00   35.68    0.8100 9000.00000 9000.00000 9000.000
   680  584.83    4.650    2.60   23.0    2.9436    0.0503    9.05 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   690  581.80    4.692    2.30   24.0    2.9436    0.0506    9.18 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   700  579.30    4.727    2.00   29.0    2.9436    0.0508    9.28 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   710  576.65    4.764    1.70   29.0    2.9436    0.0510    9.38 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   720  573.81    4.804    1.30   39.0    2.9436    0.0513    9.50 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   730  570.78    4.846    0.90   45.0    2.9436    0.0516    9.62 9000.00 9000.00   35.79    0.8100 9000.00000 9000.00000 9000.000
   740  567.90    4.887    0.50   46.0    2.9055    0.0512    9.74 9000.00 9000.00   35.80    0.8000 9000.00000 9000.00000 9000.000
   750  564.47    4.935    0.20   43.0    2.8673    0.0508    9.87 9000.00 9000.00   35.80    0.7900 9000.00000 9000.00000 9000.000
   760  561.77    4.974   -0.10   33.0    2.8290    0.0504    9.98 9000.00 9000.00   35.80    0.7800 9000.00000 9000.00000 9000.000
   770  559.17    5.011   -0.30   33.0    2.7908    0.0499   10.09 9000.00 9000.00   35.80    0.7700 9000.00000 9000.00000 9000.000
   780  556.42    5.050   -0.80   33.0    2.7908    0.0502   10.19 9000.00 9000.00   35.80    0.7700 9000.00000 9000.00000 9000.000
   790  554.34    5.080   -1.00   31.0    2.7908    0.0503   10.28 9000.00 9000.00   35.80    0.7700 9000.00000 9000.00000 9000.000
   800  551.44    5.122   -1.30   29.0    2.7909    0.0506   10.39 9000.00 9000.00   35.81    0.7700 9000.00000 9000.00000 9000.000
   810  548.83    5.160   -1.70   26.0    2.7527    0.0502   10.50 9000.00 9000.00   35.81    0.7600 9000.00000 9000.00000 9000.000
   820  546.64    5.192   -1.80   23.0    2.7527    0.0504   10.58 9000.00 9000.00   35.81    0.7600 9000.00000 9000.00000 9000.000
   830  543.61    5.236   -2.20   26.0    2.7145    0.0499   10.70 9000.00 9000.00   35.81    0.7500 9000.00000 9000.00000 9000.000
   840  541.34    5.269   -2.30   28.0    2.7145    0.0501   10.79 9000.00 9000.00   35.81    0.7500 9000.00000 9000.00000 9000.000
   850  539.06    5.302   -2.60   38.0    2.6380    0.0489   10.88 9000.00 9000.00   35.81    0.7300 9000.00000 9000.00000 9000.000
   860  536.68    5.338   -3.00   44.0    2.5616    0.0477   10.97 9000.00 9000.00   35.82    0.7100 9000.00000 9000.00000 9000.000
   870  534.34    5.372   -3.30   47.0    2.4469    0.0458   11.06 9000.00 9000.00   35.82    0.6800 9000.00000 9000.00000 9000.000
   880  532.19    5.404   -3.50   43.0    2.4086    0.0453   11.14 9000.00 9000.00   35.82    0.6700 9000.00000 9000.00000 9000.000
   890  529.76    5.440   -3.80   39.0    2.3704    0.0447   11.22 9000.00 9000.00   35.82    0.6600 9000.00000 9000.00000 9000.000
   900  527.25    5.478   -4.10   39.0    2.3322    0.0442   11.31 9000.00 9000.00   35.82    0.6500 9000.00000 9000.00000 9000.000
   910  524.99    5.511   -4.40   37.0    2.2940    0.0437   11.39 9000.00 9000.00   35.82    0.6400 9000.00000 9000.00000 9000.000
   920  522.39    5.550   -4.60   32.0    2.3316    0.0446   11.48 9000.00 9000.00   35.73    0.6500 9000.00000 9000.00000 9000.000
   930  518.81    5.605   -4.90   29.0    2.2933    0.0442   11.61 9000.00 9000.00   35.73    0.6400 9000.00000 9000.00000 9000.000
   940  516.31    5.642   -4.90   32.0    2.2933    0.0444   11.69 9000.00 9000.00   35.73    0.6400 9000.00000 9000.00000 9000.000
   950  513.47    5.686   -5.20   33.0    2.2168    0.0432   11.79 9000.00 9000.00   35.73    0.6200 9000.00000 9000.00000 9000.000
   960  510.22    5.736   -5.70   32.0    2.1786    0.0427   11.90 9000.00 9000.00   35.73    0.6100 9000.00000 9000.00000 9000.000
   970  507.76    5.773   -6.00   31.0    2.1405    0.0422   11.98 9000.00 9000.00   35.74    0.6000 9000.00000 9000.00000 9000.000
   980  504.89    5.818   -6.30   27.0    2.1398    0.0424   12.08 9000.00 9000.00   35.64    0.6000 9000.00000 9000.00000 9000.000
   990  502.31    5.858   -6.40   19.0    2.1398    0.0426   12.17 9000.00 9000.00   35.64    0.6000 9000.00000 9000.00000 9000.000
  1000  500.30    5.889   -6.50   14.0    2.1398    0.0428   12.23 9000.00 9000.00   35.64    0.6000 9000.00000 9000.00000 9000.000
  1010  498.07    5.924   -6.60   13.0    2.1780    0.0437   12.31 9000.00 9000.00   35.64    0.6100 9000.00000 9000.00000 9000.000
  1020  495.57    5.963   -6.90   17.0    2.1016    0.0424   12.40 9000.00 9000.00   35.64    0.5900 9000.00000 9000.00000 9000.000
  1030  493.33    5.999   -7.20   20.0    2.0252    0.0411   12.47 9000.00 9000.00   35.65    0.5700 9000.00000 9000.00000 9000.000
  1040  490.81    6.038   -7.50   21.0    1.9106    0.0389   12.55 9000.00 9000.00   35.65    0.5400 9000.00000 9000.00000 9000.000
  1050  488.32    6.078   -7.70   20.0    1.8342    0.0376   12.62 9000.00 9000.00   35.65    0.5200 9000.00000 9000.00000 9000.000
  1060  486.06    6.114   -7.90   23.0    1.8342    0.0377   12.69 9000.00 9000.00   35.65    0.5200 9000.00000 9000.00000 9000.000
  1070  483.62    6.153   -8.10   32.0    1.8342    0.0379   12.76 9000.00 9000.00   35.65    0.5200 9000.00000 9000.00000 9000.000
  1080  481.16    6.193   -8.40   52.0    1.8342    0.0381   12.84 9000.00 9000.00   35.65    0.5200 9000.00000 9000.00000 9000.000
  1090  478.92    6.229   -8.50   40.0    1.7961    0.0375   12.90 9000.00 9000.00   35.66    0.5100 9000.00000 9000.00000 9000.000
  1100  476.64    6.266   -8.20   17.0    1.8343    0.0385   12.97 9000.00 9000.00   35.66    0.5200 9000.00000 9000.00000 9000.000
  1110  474.53    6.300   -8.10   12.0    1.9107    0.0403   13.04 9000.00 9000.00   35.66    0.5400 9000.00000 9000.00000 9000.000
  1120  472.43    6.335   -8.20   11.0    1.9107    0.0404   13.11 9000.00 9000.00   35.66    0.5400 9000.00000 9000.00000 9000.000
  1130  470.26    6.371   -8.30   11.0    1.9107    0.0406   13.18 9000.00 9000.00   35.66    0.5400 9000.00000 9000.00000 9000.000
  1140  468.11    6.406   -8.40   12.0    1.9489    0.0416   13.24 9000.00 9000.00   35.66    0.5500 9000.00000 9000.00000 9000.000
  1150  466.15    6.439   -8.50   13.0    1.9871    0.0426   13.31 9000.00 9000.00   35.67    0.5600 9000.00000 9000.00000 9000.000
  1160  464.13    6.472   -8.40    8.0    2.0254    0.0436   13.38 9000.00 9000.00   35.67    0.5700 9000.00000 9000.00000 9000.000
  1170  461.90    6.510   -8.30    8.0    2.1018    0.0455   13.46 9000.00 9000.00   35.67    0.5900 9000.00000 9000.00000 9000.000
  1180  459.87    6.544   -8.40    8.0    2.1775    0.0473   13.53 9000.00 9000.00   35.57    0.6100 9000.00000 9000.00000 9000.000
  1190  457.96    6.576   -8.40    7.0    2.2157    0.0484   13.60 9000.00 9000.00   35.57    0.6200 9000.00000 9000.00000 9000.000
  1200  455.67    6.615   -8.40    6.0    2.2157    0.0486   13.69 9000.00 9000.00   35.57    0.6200 9000.00000 9000.00000 9000.000
  1210  453.25    6.656   -8.60    6.0    2.1775    0.0480   13.78 9000.00 9000.00   35.57    0.6100 9000.00000 9000.00000 9000.000
  1220  451.01    6.694   -8.80    6.0    2.0629    0.0457   13.87 9000.00 9000.00   35.58    0.5800 9000.00000 9000.00000 9000.000
  1230  449.13    6.727   -8.90    7.0    2.0247    0.0451   13.93 9000.00 9000.00   35.58    0.5700 9000.00000 9000.00000 9000.000
  1240  447.38    6.757   -9.00   14.0    1.9483    0.0435   14.00 9000.00 9000.00   35.58    0.5500 9000.00000 9000.00000 9000.000
  1250  445.50    6.790   -9.10   20.0    1.8338    0.0412   14.06 9000.00 9000.00   35.58    0.5200 9000.00000 9000.00000 9000.000
  1260  443.61    6.822   -9.10   18.0    1.7568    0.0396   14.12 9000.00 9000.00   35.48    0.5000 9000.00000 9000.00000 9000.000
  1270  441.87    6.853   -9.30   19.0    1.6804    0.0380   14.17 9000.00 9000.00   35.48    0.4800 9000.00000 9000.00000 9000.000
  1280  439.96    6.886   -9.40   15.0    1.6423    0.0373   14.23 9000.00 9000.00   35.49    0.4700 9000.00000 9000.00000 9000.000
  1290  438.18    6.918   -9.50   12.0    1.6805    0.0384   14.28 9000.00 9000.00   35.49    0.4800 9000.00000 9000.00000 9000.000
  1300  436.30    6.951   -9.70   13.0    1.6805    0.0385   14.34 9000.00 9000.00   35.49    0.4800 9000.00000 9000.00000 9000.000
  1310  434.36    6.985   -9.90   13.0    1.6799    0.0387   14.40 9000.00 9000.00   35.39    0.4800 9000.00000 9000.00000 9000.000
  1320  432.40    7.020  -10.10   14.0    1.5654    0.0362   14.46 9000.00 9000.00   35.39    0.4500 9000.00000 9000.00000 9000.000
  1330  430.67    7.051  -10.20   13.0    1.4508    0.0337   14.50 9000.00 9000.00   35.39    0.4200 9000.00000 9000.00000 9000.000
  1340  428.70    7.086  -10.30   13.0    1.3744    0.0321   14.56 9000.00 9000.00   35.39    0.4000 9000.00000 9000.00000 9000.000
  1350  426.76    7.121  -10.40   13.0    1.3363    0.0313   14.60 9000.00 9000.00   35.40    0.3900 9000.00000 9000.00000 9000.000
  1360  424.90    7.155  -10.70   14.0    1.2977    0.0305   14.65 9000.00 9000.00   35.30    0.3800 9000.00000 9000.00000 9000.000
  1370  422.91    7.191  -10.70   10.0    1.2977    0.0307   14.70 9000.00 9000.00   35.30    0.3800 9000.00000 9000.00000 9000.000
  1380  420.96    7.226  -10.90    8.0    1.2977    0.0308   14.74 9000.00 9000.00   35.30    0.3800 9000.00000 9000.00000 9000.000
  1390  419.06    7.261  -11.10    9.0    1.2595    0.0301   14.79 9000.00 9000.00   35.30    0.3700 9000.00000 9000.00000 9000.000
  1400  417.06    7.298  -11.40   10.0    1.2210    0.0293   14.84 9000.00 9000.00   35.20    0.3600 9000.00000 9000.00000 9000.000
  1410  414.88    7.338  -11.70   12.0    1.1829    0.0285   14.89 9000.00 9000.00   35.21    0.3500 9000.00000 9000.00000 9000.000
  1420  412.93    7.374  -12.00   11.0    1.1447    0.0277   14.93 9000.00 9000.00   35.21    0.3400 9000.00000 9000.00000 9000.000
  1430  410.95    7.411  -12.30   13.0    1.1447    0.0279   14.97 9000.00 9000.00   35.21    0.3400 9000.00000 9000.00000 9000.000
  1440  409.11    7.445  -12.60   13.0    1.1066    0.0270   15.01 9000.00 9000.00   35.21    0.3300 9000.00000 9000.00000 9000.000
  1450  407.38    7.477  -12.90   14.0    1.0684    0.0262   15.05 9000.00 9000.00   35.21    0.3200 9000.00000 9000.00000 9000.000
  1460  405.49    7.512  -13.20   13.0    1.0303    0.0254   15.09 9000.00 9000.00   35.21    0.3100 9000.00000 9000.00000 9000.000
  1470  403.56    7.549  -13.50   13.0    1.0300    0.0255   15.13 9000.00 9000.00   35.12    0.3100 9000.00000 9000.00000 9000.000
  1480  401.63    7.585  -13.90   13.0    0.9918    0.0247   15.17 9000.00 9000.00   35.12    0.3000 9000.00000 9000.00000 9000.000
  1490  399.61    7.623  -14.20   13.0    0.9918    0.0248   15.21 9000.00 9000.00   35.12    0.3000 9000.00000 9000.00000 9000.000
  1500  397.48    7.664  -14.60   13.0    0.9537    0.0240   15.25 9000.00 9000.00   35.12    0.2900 9000.00000 9000.00000 9000.000
  1510  395.56    7.701  -14.90   14.0    0.9537    0.0241   15.28 9000.00 9000.00   35.12    0.2900 9000.00000 9000.00000 9000.000
  1520  393.58    7.739  -15.20   15.0    0.9537    0.0242   15.32 9000.00 9000.00   35.12    0.2900 9000.00000 9000.00000 9000.000
  1530  391.51    7.778  -15.50   13.0    0.9156    0.0234   15.36 9000.00 9000.00   35.13    0.2800 9000.00000 9000.00000 9000.000
  1540  389.70    7.813  -15.70   12.0    0.9153    0.0235   15.39 9000.00 9000.00   35.03    0.2800 9000.00000 9000.00000 9000.000
  1550  387.70    7.852  -16.00   12.0    0.9153    0.0236   15.43 9000.00 9000.00   35.03    0.2800 9000.00000 9000.00000 9000.000
  1560  385.38    7.897  -16.40   13.0    0.9153    0.0237   15.47 9000.00 9000.00   35.03    0.2800 9000.00000 9000.00000 9000.000
  1570  382.96    7.944  -16.70   12.0    0.9153    0.0239   15.52 9000.00 9000.00   35.03    0.2800 9000.00000 9000.00000 9000.000
  1580  380.83    7.986  -17.00   11.0    0.9153    0.0240   15.56 9000.00 9000.00   35.04    0.2800 9000.00000 9000.00000 9000.000
  1590  378.92    8.024  -17.20   10.0    0.9150    0.0241   15.60 9000.00 9000.00   34.94    0.2800 9000.00000 9000.00000 9000.000
  1600  377.14    8.059  -17.40    9.0    0.9150    0.0243   15.63 9000.00 9000.00   34.94    0.2800 9000.00000 9000.00000 9000.000
  1610  375.23    8.097  -17.60    8.0    0.8769    0.0234   15.67 9000.00 9000.00   34.94    0.2700 9000.00000 9000.00000 9000.000
  1620  373.27    8.136  -17.80    8.0    0.8766    0.0235   15.70 9000.00 9000.00   34.84    0.2700 9000.00000 9000.00000 9000.000
  1630  371.26    8.177  -18.00    7.0    0.8766    0.0236   15.74 9000.00 9000.00   34.84    0.2700 9000.00000 9000.00000 9000.000
  1640  368.89    8.225  -18.40    7.0    0.8766    0.0238   15.78 9000.00 9000.00   34.85    0.2700 9000.00000 9000.00000 9000.000
  1650  366.92    8.264  -18.80    8.0    0.8763    0.0239   15.82 9000.00 9000.00   34.75    0.2700 9000.00000 9000.00000 9000.000
  1660  364.91    8.305  -19.10    8.0    0.8763    0.0240   15.86 9000.00 9000.00   34.75    0.2700 9000.00000 9000.00000 9000.000
  1670  362.75    8.349  -19.50    7.0    0.8380    0.0231   15.90 9000.00 9000.00   34.65    0.2600 9000.00000 9000.00000 9000.000
  1680  360.43    8.397  -19.90    8.0    0.8380    0.0232   15.94 9000.00 9000.00   34.65    0.2600 9000.00000 9000.00000 9000.000
  1690  358.62    8.434  -20.20    8.0    0.8380    0.0234   15.97 9000.00 9000.00   34.66    0.2600 9000.00000 9000.00000 9000.000
  1700  356.58    8.477  -20.60    8.0    0.7996    0.0224   16.01 9000.00 9000.00   34.56    0.2500 9000.00000 9000.00000 9000.000
  1710  354.79    8.514  -20.90    9.0    0.7996    0.0225   16.04 9000.00 9000.00   34.56    0.2500 9000.00000 9000.00000 9000.000
  1720  353.29    8.545  -21.20   10.0    0.7996    0.0226   16.07 9000.00 9000.00   34.56    0.2500 9000.00000 9000.00000 9000.000
  1730  351.72    8.578  -21.40   11.0    0.7996    0.0227   16.10 9000.00 9000.00   34.56    0.2500 9000.00000 9000.00000 9000.000
  1740  350.13    8.611  -21.70   12.0    0.7994    0.0228   16.13 9000.00 9000.00   34.46    0.2500 9000.00000 9000.00000 9000.000
  1750  348.54    8.645  -22.10   14.0    0.7994    0.0229   16.16 9000.00 9000.00   34.47    0.2500 9000.00000 9000.00000 9000.000
  1760  346.79    8.682  -22.40   14.0    0.7994    0.0231   16.19 9000.00 9000.00   34.47    0.2500 9000.00000 9000.00000 9000.000
  1770  345.03    8.719  -22.80   14.0    0.7994    0.0232   16.22 9000.00 9000.00   34.47    0.2500 9000.00000 9000.00000 9000.000
  1780  343.34    8.755  -23.20   15.0    0.7994    0.0233   16.25 9000.00 9000.00   34.47    0.2500 9000.00000 9000.00000 9000.000
  1790  341.53    8.794  -23.60   15.0    0.7611    0.0223   16.28 9000.00 9000.00   34.37    0.2400 9000.00000 9000.00000 9000.000
  1800  339.76    8.832  -23.90   15.0    0.7611    0.0224   16.31 9000.00 9000.00   34.38    0.2400 9000.00000 9000.00000 9000.000
  1810  338.07    8.868  -24.30   16.0    0.7611    0.0225   16.34 9000.00 9000.00   34.38    0.2400 9000.00000 9000.00000 9000.000
  1820  336.40    8.904  -24.60   16.0    0.7611    0.0226   16.37 9000.00 9000.00   34.38    0.2400 9000.00000 9000.00000 9000.000
  1830  334.72    8.940  -24.90   17.0    0.7611    0.0227   16.40 9000.00 9000.00   34.38    0.2400 9000.00000 9000.00000 9000.000
  1840  333.13    8.975  -25.30   17.0    0.7609    0.0228   16.43 9000.00 9000.00   34.28    0.2400 9000.00000 9000.00000 9000.000
  1850  331.39    9.013  -25.60   18.0    0.7609    0.0230   16.46 9000.00 9000.00   34.28    0.2400 9000.00000 9000.00000 9000.000
