36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19991110
Launch Time (UT)                  : 07:19:00
Burst Pressure (hPa)              : 3.68
Integrated O3 to end of data (DU) : 243.09
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843357515
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0879
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.100
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   130  771.57    2.361   12.70   82.0    2.0477    0.0265    1.02 9000.00 9000.00   30.59    0.6200 9000.00000 9000.00000 9000.000
   140  767.18    2.409   12.40   82.0    2.0477    0.0267    1.11 9000.00 9000.00   30.59    0.6200 9000.00000 9000.00000 9000.000
   150  761.89    2.467   11.90   83.0    2.0477    0.0269    1.23 9000.00 9000.00   30.59    0.6200 9000.00000 9000.00000 9000.000
   160  756.47    2.527   11.40   84.0    2.0477    0.0271    1.34 9000.00 9000.00   30.60    0.6200 9000.00000 9000.00000 9000.000
   170  752.51    2.571   11.20   84.0    2.0477    0.0272    1.43 9000.00 9000.00   30.60    0.6200 9000.00000 9000.00000 9000.000
   180  748.06    2.621   10.70   86.0    2.0484    0.0274    1.52 9000.00 9000.00   30.70    0.6200 9000.00000 9000.00000 9000.000
   190  743.51    2.671   10.50   84.0    2.0124    0.0271    1.62 9000.00 9000.00   30.70    0.6100 9000.00000 9000.00000 9000.000
   200  739.58    2.716   10.50   80.0    2.0484    0.0277    1.71 9000.00 9000.00   30.70    0.6200 9000.00000 9000.00000 9000.000
   210  735.76    2.759   10.20   80.0    2.0125    0.0274    1.79 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   220  731.87    2.803   10.00   79.0    2.0125    0.0275    1.87 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   230  728.43    2.842    9.80   78.0    2.0125    0.0276    1.95 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   240  724.64    2.886    9.50   78.0    2.0125    0.0278    2.03 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   250  720.84    2.929    9.30   77.0    2.0125    0.0279    2.11 9000.00 9000.00   30.71    0.6100 9000.00000 9000.00000 9000.000
   260  716.69    2.977    8.90   77.0    2.0126    0.0281    2.21 9000.00 9000.00   30.72    0.6100 9000.00000 9000.00000 9000.000
   270  711.39    3.039    8.70   76.0    1.9766    0.0278    2.32 9000.00 9000.00   30.72    0.6000 9000.00000 9000.00000 9000.000
   280  706.35    3.098    8.30   76.0    1.9766    0.0280    2.43 9000.00 9000.00   30.72    0.6000 9000.00000 9000.00000 9000.000
   290  701.41    3.156    7.80   78.0    1.9413    0.0277    2.54 9000.00 9000.00   30.82    0.5900 9000.00000 9000.00000 9000.000
   300  696.62    3.212    7.50   77.0    1.9414    0.0279    2.65 9000.00 9000.00   30.83    0.5900 9000.00000 9000.00000 9000.000
   310  691.69    3.271    7.10   77.0    1.9055    0.0275    2.75 9000.00 9000.00   30.83    0.5800 9000.00000 9000.00000 9000.000
   320  687.11    3.326    6.70   79.0    1.8695    0.0272    2.85 9000.00 9000.00   30.83    0.5700 9000.00000 9000.00000 9000.000
   330  682.48    3.381    6.20   78.0    1.8695    0.0274    2.95 9000.00 9000.00   30.83    0.5700 9000.00000 9000.00000 9000.000
   340  678.12    3.434    5.90   78.0    1.8336    0.0270    3.05 9000.00 9000.00   30.83    0.5600 9000.00000 9000.00000 9000.000
   350  674.08    3.483    5.80   76.0    1.7977    0.0267    3.13 9000.00 9000.00   30.84    0.5500 9000.00000 9000.00000 9000.000
   360  670.33    3.528    5.70   73.0    1.7623    0.0263    3.21 9000.00 9000.00   30.94    0.5400 9000.00000 9000.00000 9000.000
   370  666.46    3.576    5.40   73.0    1.7623    0.0264    3.29 9000.00 9000.00   30.94    0.5400 9000.00000 9000.00000 9000.000
   380  662.24    3.628    5.10   73.0    1.6904    0.0255    3.38 9000.00 9000.00   30.94    0.5200 9000.00000 9000.00000 9000.000
   390  658.06    3.680    4.90   73.0    1.6545    0.0251    3.46 9000.00 9000.00   30.95    0.5100 9000.00000 9000.00000 9000.000
   400  654.59    3.723    4.60   72.0    1.6545    0.0253    3.53 9000.00 9000.00   30.95    0.5100 9000.00000 9000.00000 9000.000
   410  650.71    3.771    4.30   70.0    1.6185    0.0249    3.61 9000.00 9000.00   30.95    0.5000 9000.00000 9000.00000 9000.000
   420  645.72    3.834    3.80   72.0    1.5826    0.0245    3.71 9000.00 9000.00   30.95    0.4900 9000.00000 9000.00000 9000.000
   430  641.55    3.886    3.40   71.0    1.5466    0.0241    3.79 9000.00 9000.00   30.95    0.4800 9000.00000 9000.00000 9000.000
   440  637.83    3.934    3.10   71.0    1.5107    0.0237    3.86 9000.00 9000.00   30.96    0.4700 9000.00000 9000.00000 9000.000
   450  633.85    3.984    2.90   71.0    1.5107    0.0238    3.93 9000.00 9000.00   30.96    0.4700 9000.00000 9000.00000 9000.000
   460  630.55    4.027    2.50   71.0    1.4747    0.0234    3.99 9000.00 9000.00   30.96    0.4600 9000.00000 9000.00000 9000.000
   470  626.72    4.076    2.30   69.0    1.4747    0.0235    4.06 9000.00 9000.00   30.96    0.4600 9000.00000 9000.00000 9000.000
   480  623.44    4.118    2.10   67.0    1.4387    0.0231    4.12 9000.00 9000.00   30.96    0.4500 9000.00000 9000.00000 9000.000
   490  620.42    4.158    1.80   66.0    1.4392    0.0232    4.18 9000.00 9000.00   31.07    0.4500 9000.00000 9000.00000 9000.000
   500  616.72    4.206    1.60   62.0    1.4392    0.0233    4.25 9000.00 9000.00   31.07    0.4500 9000.00000 9000.00000 9000.000
   510  612.57    4.260    1.40   56.0    1.4392    0.0235    4.32 9000.00 9000.00   31.07    0.4500 9000.00000 9000.00000 9000.000
   520  608.11    4.319    1.60   55.0    1.4392    0.0237    4.41 9000.00 9000.00   31.07    0.4500 9000.00000 9000.00000 9000.000
   530  603.97    4.374    1.80   55.0    1.4033    0.0232    4.48 9000.00 9000.00   31.08    0.4400 9000.00000 9000.00000 9000.000
   540  600.06    4.427    1.90   56.0    1.3673    0.0228    4.55 9000.00 9000.00   31.08    0.4300 9000.00000 9000.00000 9000.000
   550  597.49    4.461    2.30   53.0    1.3313    0.0223    4.60 9000.00 9000.00   31.08    0.4200 9000.00000 9000.00000 9000.000
   560  594.90    4.496    2.50   50.0    1.3313    0.0224    4.65 9000.00 9000.00   31.08    0.4200 9000.00000 9000.00000 9000.000
   570  591.87    4.538    2.40   50.0    1.3673    0.0231    4.70 9000.00 9000.00   31.08    0.4300 9000.00000 9000.00000 9000.000
   580  588.92    4.578    2.10   49.0    1.3673    0.0232    4.75 9000.00 9000.00   31.08    0.4300 9000.00000 9000.00000 9000.000
   590  585.59    4.624    1.80   48.0    1.3673    0.0233    4.81 9000.00 9000.00   31.09    0.4300 9000.00000 9000.00000 9000.000
   600  582.28    4.670    1.50   48.0    1.4033    0.0241    4.88 9000.00 9000.00   31.09    0.4400 9000.00000 9000.00000 9000.000
   610  578.53    4.722    1.10   49.0    1.3673    0.0236    4.95 9000.00 9000.00   31.09    0.4300 9000.00000 9000.00000 9000.000
   620  574.90    4.772    0.60   49.0    1.4033    0.0244    5.02 9000.00 9000.00   31.09    0.4400 9000.00000 9000.00000 9000.000
   630  571.35    4.822    0.20   49.0    1.4033    0.0246    5.08 9000.00 9000.00   31.09    0.4400 9000.00000 9000.00000 9000.000
   640  567.96    4.870    0.00   45.0    1.4034    0.0247    5.15 9000.00 9000.00   31.10    0.4400 9000.00000 9000.00000 9000.000
   650  564.29    4.922    0.00   42.0    1.4393    0.0255    5.22 9000.00 9000.00   31.10    0.4500 9000.00000 9000.00000 9000.000
   660  561.24    4.965   -0.30   41.0    1.4753    0.0263    5.29 9000.00 9000.00   31.10    0.4600 9000.00000 9000.00000 9000.000
   670  558.02    5.011   -0.70   42.0    1.5113    0.0271    5.35 9000.00 9000.00   31.10    0.4700 9000.00000 9000.00000 9000.000
   680  553.96    5.069   -1.30   44.0    1.5114    0.0273    5.44 9000.00 9000.00   31.11    0.4700 9000.00000 9000.00000 9000.000
   690  550.52    5.119   -1.80   45.0    1.5114    0.0275    5.52 9000.00 9000.00   31.11    0.4700 9000.00000 9000.00000 9000.000
   700  547.82    5.158   -2.20   45.0    1.5119    0.0276    5.57 9000.00 9000.00   31.21    0.4700 9000.00000 9000.00000 9000.000
   710  544.80    5.202   -2.50   46.0    1.5479    0.0284    5.64 9000.00 9000.00   31.21    0.4800 9000.00000 9000.00000 9000.000
   720  541.98    5.243   -2.90   47.0    1.5119    0.0279    5.70 9000.00 9000.00   31.21    0.4700 9000.00000 9000.00000 9000.000
   730  539.41    5.280   -3.30   48.0    1.5119    0.0280    5.76 9000.00 9000.00   31.21    0.4700 9000.00000 9000.00000 9000.000
   740  536.19    5.328   -3.80   49.0    1.5119    0.0282    5.83 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
   750  533.15    5.373   -4.10   46.0    1.5119    0.0284    5.90 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
   760  529.88    5.421   -4.50   42.0    1.5119    0.0285    5.97 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
   770  526.61    5.470   -4.70   36.0    1.5119    0.0287    6.05 9000.00 9000.00   31.22    0.4700 9000.00000 9000.00000 9000.000
   780  523.47    5.517   -5.00   34.0    1.5479    0.0296    6.12 9000.00 9000.00   31.22    0.4800 9000.00000 9000.00000 9000.000
   790  520.38    5.563   -5.30   36.0    1.5480    0.0297    6.19 9000.00 9000.00   31.23    0.4800 9000.00000 9000.00000 9000.000
   800  516.98    5.615   -5.70   39.0    1.5480    0.0299    6.27 9000.00 9000.00   31.23    0.4800 9000.00000 9000.00000 9000.000
   810  512.93    5.676   -6.20   46.0    1.5840    0.0309    6.37 9000.00 9000.00   31.23    0.4900 9000.00000 9000.00000 9000.000
   820  509.20    5.733   -6.60   46.0    1.5840    0.0311    6.46 9000.00 9000.00   31.23    0.4900 9000.00000 9000.00000 9000.000
   830  505.13    5.796   -6.70   29.0    1.5840    0.0314    6.56 9000.00 9000.00   31.24    0.4900 9000.00000 9000.00000 9000.000
   840  501.54    5.852   -7.00   26.0    1.5480    0.0309    6.65 9000.00 9000.00   31.24    0.4800 9000.00000 9000.00000 9000.000
   850  498.85    5.894   -7.20   23.0    1.5480    0.0310    6.71 9000.00 9000.00   31.24    0.4800 9000.00000 9000.00000 9000.000
   860  495.87    5.940   -7.60   22.0    1.5480    0.0312    6.79 9000.00 9000.00   31.24    0.4800 9000.00000 9000.00000 9000.000
   870  493.23    5.982   -7.80   19.0    1.6201    0.0328    6.85 9000.00 9000.00   31.25    0.5000 9000.00000 9000.00000 9000.000
   880  490.30    6.028   -7.80   10.0    1.6561    0.0338    6.93 9000.00 9000.00   31.25    0.5100 9000.00000 9000.00000 9000.000
   890  486.22    6.093   -6.70    4.0    1.6561    0.0341    7.04 9000.00 9000.00   31.25    0.5100 9000.00000 9000.00000 9000.000
   900  483.28    6.141   -5.80    4.0    1.7275    0.0357    7.12 9000.00 9000.00   31.15    0.5300 9000.00000 9000.00000 9000.000
   910  481.16    6.175   -5.50    2.0    1.9075    0.0396    7.18 9000.00 9000.00   31.15    0.5800 9000.00000 9000.00000 9000.000
   920  477.81    6.230   -4.70 9000.0    2.1235    0.0444    7.30 9000.00 9000.00   31.16    0.6400 9000.00000 9000.00000 9000.000
   930  473.98    6.293   -4.80 9000.0    2.3034    0.0486    7.44 9000.00 9000.00   31.16    0.6900 9000.00000 9000.00000 9000.000
   940  471.27    6.338   -5.20 9000.0    2.4114    0.0512    7.54 9000.00 9000.00   31.16    0.7200 9000.00000 9000.00000 9000.000
   950  468.41    6.386   -5.70 9000.0    2.4474    0.0522    7.66 9000.00 9000.00   31.16    0.7300 9000.00000 9000.00000 9000.000
   960  466.00    6.426   -6.00 9000.0    2.4835    0.0533    7.76 9000.00 9000.00   31.17    0.7400 9000.00000 9000.00000 9000.000
   970  463.75    6.464   -6.30 9000.0    2.4835    0.0536    7.86 9000.00 9000.00   31.17    0.7400 9000.00000 9000.00000 9000.000
   980  461.19    6.507   -6.70 9000.0    2.5194    0.0546    7.96 9000.00 9000.00   31.17    0.7500 9000.00000 9000.00000 9000.000
   990  458.86    6.547   -7.00 9000.0    2.4835    0.0541    8.06 9000.00 9000.00   31.17    0.7400 9000.00000 9000.00000 9000.000
  1000  456.63    6.584   -7.30 9000.0    2.4835    0.0544    8.16 9000.00 9000.00   31.17    0.7400 9000.00000 9000.00000 9000.000
  1010  454.29    6.624   -7.70 9000.0    2.5194    0.0555    8.26 9000.00 9000.00   31.17    0.7500 9000.00000 9000.00000 9000.000
  1020  452.11    6.662   -7.90 9000.0    2.5555    0.0565    8.36 9000.00 9000.00   31.18    0.7600 9000.00000 9000.00000 9000.000
  1030  450.03    6.698   -8.30 9000.0    2.5555    0.0568    8.45 9000.00 9000.00   31.18    0.7600 9000.00000 9000.00000 9000.000
  1040  447.90    6.734   -8.60 9000.0    2.5195    0.0563    8.55 9000.00 9000.00   31.18    0.7500 9000.00000 9000.00000 9000.000
  1050  445.61    6.774   -9.00 9000.0    2.5195    0.0565    8.65 9000.00 9000.00   31.18    0.7500 9000.00000 9000.00000 9000.000
  1060  443.45    6.812   -9.30 9000.0    2.4835    0.0560    8.74 9000.00 9000.00   31.18    0.7400 9000.00000 9000.00000 9000.000
  1070  441.18    6.851   -9.70 9000.0    2.4835    0.0563    8.85 9000.00 9000.00   31.18    0.7400 9000.00000 9000.00000 9000.000
  1080  439.02    6.889   -9.90 9000.0    2.4476    0.0558    8.94 9000.00 9000.00   31.19    0.7300 9000.00000 9000.00000 9000.000
  1090  436.96    6.925  -10.30 9000.0    2.4476    0.0560    9.03 9000.00 9000.00   31.19    0.7300 9000.00000 9000.00000 9000.000
  1100  434.70    6.965  -10.50 9000.0    2.4476    0.0563    9.13 9000.00 9000.00   31.19    0.7300 9000.00000 9000.00000 9000.000
  1110  432.45    7.005  -10.80 9000.0    2.4476    0.0566    9.23 9000.00 9000.00   31.19    0.7300 9000.00000 9000.00000 9000.000
  1120  430.40    7.042  -11.00    1.0    2.4116    0.0560    9.32 9000.00 9000.00   31.19    0.7200 9000.00000 9000.00000 9000.000
  1130  428.12    7.082  -11.30    1.0    2.3756    0.0555    9.42 9000.00 9000.00   31.19    0.7100 9000.00000 9000.00000 9000.000
  1140  425.97    7.121  -11.50 9000.0    2.3397    0.0549    9.52 9000.00 9000.00   31.20    0.7000 9000.00000 9000.00000 9000.000
  1150  423.97    7.157  -11.70 9000.0    2.3397    0.0552    9.60 9000.00 9000.00   31.20    0.7000 9000.00000 9000.00000 9000.000
  1160  421.91    7.194  -11.80 9000.0    2.3037    0.0546    9.69 9000.00 9000.00   31.20    0.6900 9000.00000 9000.00000 9000.000
  1170  419.70    7.234  -12.10 9000.0    2.3037    0.0549    9.79 9000.00 9000.00   31.20    0.6900 9000.00000 9000.00000 9000.000
  1180  417.75    7.270  -12.30 9000.0    2.3397    0.0560    9.87 9000.00 9000.00   31.20    0.7000 9000.00000 9000.00000 9000.000
  1190  415.69    7.308  -12.50 9000.0    2.3757    0.0572    9.97 9000.00 9000.00   31.20    0.7100 9000.00000 9000.00000 9000.000
  1200  413.66    7.345  -12.70 9000.0    2.4478    0.0592   10.06 9000.00 9000.00   31.21    0.7300 9000.00000 9000.00000 9000.000
  1210  411.68    7.381  -12.80 9000.0    2.5918    0.0630   10.16 9000.00 9000.00   31.21    0.7700 9000.00000 9000.00000 9000.000
  1220  409.60    7.420  -13.00 9000.0    2.6998    0.0659   10.26 9000.00 9000.00   31.21    0.8000 9000.00000 9000.00000 9000.000
  1230  407.37    7.462  -13.10 9000.0    2.8438    0.0698   10.38 9000.00 9000.00   31.21    0.8400 9000.00000 9000.00000 9000.000
  1240  405.20    7.502  -13.40 9000.0    2.9878    0.0737   10.50 9000.00 9000.00   31.21    0.8800 9000.00000 9000.00000 9000.000
  1250  402.50    7.553  -13.70 9000.0    3.0959    0.0769   10.66 9000.00 9000.00   31.22    0.9100 9000.00000 9000.00000 9000.000
  1260  399.83    7.604  -14.10 9000.0    3.2398    0.0810   10.83 9000.00 9000.00   31.22    0.9500 9000.00000 9000.00000 9000.000
  1270  397.36    7.650  -14.40 9000.0    3.4198    0.0861   10.99 9000.00 9000.00   31.22    1.0000 9000.00000 9000.00000 9000.000
  1280  395.35    7.689  -14.70    1.0    3.5998    0.0911   11.13 9000.00 9000.00   31.22    1.0500 9000.00000 9000.00000 9000.000
  1290  393.40    7.726  -15.00    2.0    3.8158    0.0970   11.28 9000.00 9000.00   31.22    1.1100 9000.00000 9000.00000 9000.000
  1300  391.52    7.762  -15.40    3.0    3.9239    0.1002   11.43 9000.00 9000.00   31.23    1.1400 9000.00000 9000.00000 9000.000
  1310  389.38    7.804  -15.70    3.0    3.9959    0.1026   11.60 9000.00 9000.00   31.23    1.1600 9000.00000 9000.00000 9000.000
  1320  387.27    7.845  -16.10    2.0    4.0679    0.1050   11.77 9000.00 9000.00   31.23    1.1800 9000.00000 9000.00000 9000.000
  1330  385.22    7.885  -16.40    2.0    4.1399    0.1075   11.94 9000.00 9000.00   31.23    1.2000 9000.00000 9000.00000 9000.000
  1340  383.16    7.925  -16.70    2.0    4.1399    0.1080   12.12 9000.00 9000.00   31.23    1.2000 9000.00000 9000.00000 9000.000
  1350  381.12    7.965  -16.90    1.0    4.1388    0.1086   12.29 9000.00 9000.00   31.14    1.2000 9000.00000 9000.00000 9000.000
  1360  379.20    8.003  -17.20    2.0    4.1388    0.1091   12.46 9000.00 9000.00   31.14    1.2000 9000.00000 9000.00000 9000.000
  1370  377.10    8.044  -17.60    5.0    4.1028    0.1088   12.64 9000.00 9000.00   31.14    1.1900 9000.00000 9000.00000 9000.000
  1380  375.10    8.084  -17.90    7.0    4.0668    0.1084   12.81 9000.00 9000.00   31.14    1.1800 9000.00000 9000.00000 9000.000
  1390  373.35    8.119  -18.20    8.0    3.9588    0.1060   12.96 9000.00 9000.00   31.14    1.1500 9000.00000 9000.00000 9000.000
  1400  371.34    8.159  -18.30    8.0    3.8508    0.1037   13.12 9000.00 9000.00   31.14    1.1200 9000.00000 9000.00000 9000.000
  1410  369.28    8.201  -18.50    7.0    3.7069    0.1004   13.29 9000.00 9000.00   31.15    1.0800 9000.00000 9000.00000 9000.000
  1420  367.45    8.238  -18.80    6.0    3.6350    0.0989   13.43 9000.00 9000.00   31.15    1.0600 9000.00000 9000.00000 9000.000
  1430  365.42    8.279  -19.10    6.0    3.5990    0.0985   13.59 9000.00 9000.00   31.15    1.0500 9000.00000 9000.00000 9000.000
  1440  363.39    8.321  -19.40    6.0    3.4539    0.0950   13.75 9000.00 9000.00   31.05    1.0100 9000.00000 9000.00000 9000.000
  1450  361.54    8.358  -19.80    6.0    3.3460    0.0925   13.88 9000.00 9000.00   31.05    0.9800 9000.00000 9000.00000 9000.000
  1460  359.52    8.400  -20.00    5.0    3.2022    0.0891   14.03 9000.00 9000.00   31.06    0.9400 9000.00000 9000.00000 9000.000
  1470  357.55    8.441  -20.30    4.0    3.0943    0.0865   14.16 9000.00 9000.00   31.06    0.9100 9000.00000 9000.00000 9000.000
  1480  355.71    8.479  -20.60    4.0    2.9863    0.0840   14.29 9000.00 9000.00   31.06    0.8800 9000.00000 9000.00000 9000.000
  1490  353.56    8.524  -21.00    3.0    2.9503    0.0834   14.43 9000.00 9000.00   31.06    0.8700 9000.00000 9000.00000 9000.000
  1500  351.08    8.575  -21.40    4.0    2.8784    0.0820   14.59 9000.00 9000.00   31.06    0.8500 9000.00000 9000.00000 9000.000
  1510  348.71    8.625  -21.70    5.0    2.8056    0.0805   14.74 9000.00 9000.00   30.97    0.8300 9000.00000 9000.00000 9000.000
  1520  346.53    8.672  -22.10    5.0    2.7696    0.0799   14.88 9000.00 9000.00   30.97    0.8200 9000.00000 9000.00000 9000.000
  1530  344.50    8.715  -22.50    5.0    2.6977    0.0783   15.01 9000.00 9000.00   30.97    0.8000 9000.00000 9000.00000 9000.000
  1540  342.56    8.756  -22.80    5.0    2.6617    0.0777   15.13 9000.00 9000.00   30.97    0.7900 9000.00000 9000.00000 9000.000
  1550  340.59    8.798  -23.30    6.0    2.6257    0.0771   15.25 9000.00 9000.00   30.97    0.7800 9000.00000 9000.00000 9000.000
  1560  338.63    8.840  -23.60    8.0    2.5530    0.0754   15.37 9000.00 9000.00   30.88    0.7600 9000.00000 9000.00000 9000.000
  1570  336.86    8.879  -24.00   10.0    2.4811    0.0737   15.47 9000.00 9000.00   30.88    0.7400 9000.00000 9000.00000 9000.000
  1580  335.01    8.919  -24.30   10.0    2.4451    0.0730   15.58 9000.00 9000.00   30.88    0.7300 9000.00000 9000.00000 9000.000
  1590  333.11    8.960  -24.80   10.0    2.4092    0.0723   15.69 9000.00 9000.00   30.88    0.7200 9000.00000 9000.00000 9000.000
  1600  331.24    9.001  -25.10   12.0    2.3373    0.0706   15.79 9000.00 9000.00   30.88    0.7000 9000.00000 9000.00000 9000.000
  1610  329.31    9.043  -25.40   13.0    2.3373    0.0710   15.90 9000.00 9000.00   30.89    0.7000 9000.00000 9000.00000 9000.000
  1620  327.33    9.087  -25.90   14.0    2.3014    0.0703   16.01 9000.00 9000.00   30.89    0.6900 9000.00000 9000.00000 9000.000
  1630  325.46    9.129  -26.20   14.0    2.2647    0.0696   16.12 9000.00 9000.00   30.79    0.6800 9000.00000 9000.00000 9000.000
  1640  323.59    9.170  -26.60   14.0    2.2287    0.0689   16.22 9000.00 9000.00   30.79    0.6700 9000.00000 9000.00000 9000.000
  1650  321.54    9.216  -27.00   15.0    2.1928    0.0682   16.33 9000.00 9000.00   30.79    0.6600 9000.00000 9000.00000 9000.000
  1660  319.74    9.257  -27.40   15.0    2.1928    0.0686   16.43 9000.00 9000.00   30.80    0.6600 9000.00000 9000.00000 9000.000
  1670  317.80    9.300  -27.80   16.0    2.1928    0.0690   16.53 9000.00 9000.00   30.80    0.6600 9000.00000 9000.00000 9000.000
  1680  315.91    9.343  -28.20   16.0    2.1928    0.0694   16.63 9000.00 9000.00   30.80    0.6600 9000.00000 9000.00000 9000.000
  1690  314.18    9.382  -28.60   17.0    2.2288    0.0709   16.73 9000.00 9000.00   30.80    0.6700 9000.00000 9000.00000 9000.000
  1700  312.34    9.425  -28.90   17.0    2.1928    0.0702   16.83 9000.00 9000.00   30.80    0.6600 9000.00000 9000.00000 9000.000
  1710  310.42    9.469  -29.30   17.0    2.2282    0.0718   16.94 9000.00 9000.00   30.71    0.6700 9000.00000 9000.00000 9000.000
  1720  308.60    9.510  -29.60   19.0    2.2641    0.0734   17.04 9000.00 9000.00   30.71    0.6800 9000.00000 9000.00000 9000.000
