   130  760.51    2.487   12.30   66.0    3.3341    0.0438    2.24 9000.00 9000.00   31.40    0.9500 9000.00000 9000.00000 9000.000
   140  756.44    2.532   12.20   64.0    3.2970    0.0436    2.38 9000.00 9000.00   31.40    0.9400 9000.00000 9000.00000 9000.000
   150  752.08    2.580   12.50   60.0    3.2229    0.0429    2.53 9000.00 9000.00   31.40    0.9200 9000.00000 9000.00000 9000.000
   160  748.18    2.624   12.30   59.0    3.1488    0.0421    2.66 9000.00 9000.00   31.40    0.9000 9000.00000 9000.00000 9000.000
   170  744.42    2.666   11.90   60.0    3.1499    0.0423    2.78 9000.00 9000.00   31.50    0.9000 9000.00000 9000.00000 9000.000
   180  740.73    2.707   11.60   60.0    3.1499    0.0425    2.91 9000.00 9000.00   31.50    0.9000 9000.00000 9000.00000 9000.000
   190  736.96    2.750   11.20   61.0    3.1500    0.0427    3.03 9000.00 9000.00   31.51    0.9000 9000.00000 9000.00000 9000.000
   200  733.41    2.790   10.90   62.0    3.1500    0.0429    3.15 9000.00 9000.00   31.51    0.9000 9000.00000 9000.00000 9000.000
   210  728.55    2.846   10.50   63.0    3.1500    0.0432    3.32 9000.00 9000.00   31.51    0.9000 9000.00000 9000.00000 9000.000
   220  724.10    2.897   10.20   62.0    3.1500    0.0435    3.47 9000.00 9000.00   31.51    0.9000 9000.00000 9000.00000 9000.000
   230  720.68    2.937   10.00   61.0    3.1870    0.0442    3.59 9000.00 9000.00   31.51    0.9100 9000.00000 9000.00000 9000.000
   240  716.43    2.986    9.70   61.0    3.2624    0.0455    3.74 9000.00 9000.00   31.62    0.9300 9000.00000 9000.00000 9000.000
   250  713.00    3.026    9.40   62.0    3.2994    0.0463    3.86 9000.00 9000.00   31.62    0.9400 9000.00000 9000.00000 9000.000
   260  709.64    3.065    9.00   64.0    3.2994    0.0465    3.99 9000.00 9000.00   31.62    0.9400 9000.00000 9000.00000 9000.000
   270  705.06    3.118    8.60   67.0    3.3365    0.0473    4.16 9000.00 9000.00   31.62    0.9500 9000.00000 9000.00000 9000.000
   280  702.18    3.152    8.30   66.0    3.3365    0.0475    4.27 9000.00 9000.00   31.62    0.9500 9000.00000 9000.00000 9000.000
   290  699.27    3.187    8.70   49.0    3.3365    0.0477    4.37 9000.00 9000.00   31.62    0.9500 9000.00000 9000.00000 9000.000
   300  695.21    3.235    9.70   31.0    3.6714    0.0528    4.54 9000.00 9000.00   31.73    1.0400 9000.00000 9000.00000 9000.000
   310  690.98    3.286    9.50   30.0    4.0052    0.0580    4.72 9000.00 9000.00   31.73    1.1300 9000.00000 9000.00000 9000.000
   320  687.30    3.330    9.20   28.0    4.1535    0.0604    4.89 9000.00 9000.00   31.73    1.1700 9000.00000 9000.00000 9000.000
   330  683.65    3.374    9.10   22.0    4.3761    0.0640    5.07 9000.00 9000.00   31.73    1.2300 9000.00000 9000.00000 9000.000
   340  680.56    3.411    9.00   21.0    4.4873    0.0659    5.23 9000.00 9000.00   31.73    1.2600 9000.00000 9000.00000 9000.000
   350  677.65    3.447    8.70   21.0    4.6374    0.0684    5.39 9000.00 9000.00   31.84    1.3000 9000.00000 9000.00000 9000.000
   360  674.67    3.483    8.50   20.0    4.7115    0.0698    5.55 9000.00 9000.00   31.84    1.3200 9000.00000 9000.00000 9000.000
   370  671.46    3.522    8.30   18.0    4.7857    0.0713    5.73 9000.00 9000.00   31.84    1.3400 9000.00000 9000.00000 9000.000
   380  668.19    3.563    8.00   15.0    4.8986    0.0733    5.91 9000.00 9000.00   31.94    1.3700 9000.00000 9000.00000 9000.000
   390  664.72    3.605    8.00    7.0    4.9728    0.0748    6.12 9000.00 9000.00   31.94    1.3900 9000.00000 9000.00000 9000.000
   400  661.03    3.651    8.00    5.0    5.1955    0.0786    6.34 9000.00 9000.00   31.94    1.4500 9000.00000 9000.00000 9000.000
   410  657.89    3.691    7.90    5.0    5.2328    0.0795    6.54 9000.00 9000.00   31.95    1.4600 9000.00000 9000.00000 9000.000
   420  653.94    3.740    7.50    4.0    5.1603    0.0789    6.78 9000.00 9000.00   32.05    1.4400 9000.00000 9000.00000 9000.000
   430  651.05    3.776    7.20    4.0    5.1231    0.0787    6.96 9000.00 9000.00   32.05    1.4300 9000.00000 9000.00000 9000.000
   440  648.06    3.814    6.80    4.0    5.0489    0.0779    7.15 9000.00 9000.00   32.05    1.4100 9000.00000 9000.00000 9000.000
   450  644.74    3.856    6.50    4.0    5.0118    0.0777    7.35 9000.00 9000.00   32.05    1.4000 9000.00000 9000.00000 9000.000
   460  641.76    3.894    6.20    5.0    5.0134    0.0781    7.53 9000.00 9000.00   32.15    1.4000 9000.00000 9000.00000 9000.000
   470  638.69    3.933    5.80    5.0    5.0508    0.0791    7.73 9000.00 9000.00   32.16    1.4100 9000.00000 9000.00000 9000.000
   480  635.71    3.971    5.60    5.0    5.1250    0.0806    7.91 9000.00 9000.00   32.16    1.4300 9000.00000 9000.00000 9000.000
   490  632.11    4.018    5.30    5.0    5.0508    0.0799    8.14 9000.00 9000.00   32.16    1.4100 9000.00000 9000.00000 9000.000
   500  628.60    4.063    5.10    4.0    4.9781    0.0792    8.36 9000.00 9000.00   32.26    1.3900 9000.00000 9000.00000 9000.000
   510  624.90    4.111    4.80    4.0    4.9038    0.0785    8.59 9000.00 9000.00   32.26    1.3700 9000.00000 9000.00000 9000.000
   520  621.68    4.153    4.60    6.0    4.9040    0.0789    8.79 9000.00 9000.00   32.27    1.3700 9000.00000 9000.00000 9000.000
   530  618.54    4.194    4.40    4.0    4.8668    0.0787    8.99 9000.00 9000.00   32.27    1.3600 9000.00000 9000.00000 9000.000
   540  615.45    4.235    4.30    4.0    4.8668    0.0791    9.18 9000.00 9000.00   32.27    1.3600 9000.00000 9000.00000 9000.000
   550  612.74    4.271    4.00    4.0    4.8668    0.0794    9.35 9000.00 9000.00   32.27    1.3600 9000.00000 9000.00000 9000.000
   560  610.24    4.304    3.70    4.0    4.8297    0.0791    9.51 9000.00 9000.00   32.27    1.3500 9000.00000 9000.00000 9000.000
   570  607.45    4.341    3.50    4.0    4.8668    0.0801    9.68 9000.00 9000.00   32.27    1.3600 9000.00000 9000.00000 9000.000
   580  604.53    4.380    3.20    4.0    4.8668    0.0805    9.87 9000.00 9000.00   32.27    1.3600 9000.00000 9000.00000 9000.000
   590  601.49    4.421    2.90    4.0    4.8314    0.0803   10.06 9000.00 9000.00   32.38    1.3500 9000.00000 9000.00000 9000.000
   600  598.65    4.459    2.60    4.0    4.8314    0.0807   10.24 9000.00 9000.00   32.38    1.3500 9000.00000 9000.00000 9000.000
   610  595.95    4.496    2.40    4.0    4.7942    0.0804   10.41 9000.00 9000.00   32.38    1.3400 9000.00000 9000.00000 9000.000
   620  593.47    4.529    2.10    4.0    4.7942    0.0808   10.57 9000.00 9000.00   32.38    1.3400 9000.00000 9000.00000 9000.000
   630  590.84    4.565    1.80    4.0    4.7198    0.0799   10.74 9000.00 9000.00   32.38    1.3200 9000.00000 9000.00000 9000.000
   640  588.44    4.598    1.60    4.0    4.6827    0.0796   10.89 9000.00 9000.00   32.38    1.3100 9000.00000 9000.00000 9000.000
   650  586.12    4.630    1.40    4.0    4.6085    0.0786   11.03 9000.00 9000.00   32.39    1.2900 9000.00000 9000.00000 9000.000
   660  583.56    4.665    1.20    3.0    4.4613    0.0764   11.19 9000.00 9000.00   32.49    1.2500 9000.00000 9000.00000 9000.000
   670  581.00    4.700    1.00    3.0    4.3498    0.0749   11.34 9000.00 9000.00   32.49    1.2200 9000.00000 9000.00000 9000.000
   680  578.08    4.741    0.90    3.0    4.2755    0.0740   11.51 9000.00 9000.00   32.49    1.2000 9000.00000 9000.00000 9000.000
   690  574.17    4.795    0.60    3.0    4.2383    0.0738   11.74 9000.00 9000.00   32.49    1.1900 9000.00000 9000.00000 9000.000
   700  571.44    4.833    0.50    5.0    4.1639    0.0729   11.90 9000.00 9000.00   32.49    1.1700 9000.00000 9000.00000 9000.000
   710  569.13    4.866    0.50    8.0    4.1640    0.0732   12.03 9000.00 9000.00   32.50    1.1700 9000.00000 9000.00000 9000.000
   720  566.66    4.900    0.20    9.0    4.2012    0.0741   12.18 9000.00 9000.00   32.50    1.1800 9000.00000 9000.00000 9000.000
   730  564.22    4.935    0.00    9.0    4.2756    0.0758   12.32 9000.00 9000.00   32.50    1.2000 9000.00000 9000.00000 9000.000
   740  561.83    4.969   -0.20    8.0    4.3128    0.0768   12.47 9000.00 9000.00   32.50    1.2100 9000.00000 9000.00000 9000.000
   750  559.22    5.006   -0.50    8.0    4.3128    0.0771   12.62 9000.00 9000.00   32.50    1.2100 9000.00000 9000.00000 9000.000
   760  556.87    5.040   -0.80    7.0    4.3128    0.0774   12.77 9000.00 9000.00   32.50    1.2100 9000.00000 9000.00000 9000.000
   770  554.60    5.072   -1.00    6.0    4.2384    0.0764   12.91 9000.00 9000.00   32.50    1.1900 9000.00000 9000.00000 9000.000
   780  552.18    5.107   -1.30    5.0    4.1284    0.0748   13.05 9000.00 9000.00   32.61    1.1600 9000.00000 9000.00000 9000.000
   790  549.15    5.151   -1.60    5.0    4.0167    0.0731   13.23 9000.00 9000.00   32.61    1.1300 9000.00000 9000.00000 9000.000
   800  546.34    5.192   -1.80    8.0    4.0167    0.0735   13.39 9000.00 9000.00   32.61    1.1300 9000.00000 9000.00000 9000.000
   810  543.80    5.229   -2.10   12.0    4.0540    0.0745   13.54 9000.00 9000.00   32.61    1.1400 9000.00000 9000.00000 9000.000
   820  541.49    5.262   -2.40   15.0    4.0911    0.0756   13.68 9000.00 9000.00   32.61    1.1500 9000.00000 9000.00000 9000.000
   830  538.79    5.302   -2.80   16.0    4.0911    0.0759   13.84 9000.00 9000.00   32.61    1.1500 9000.00000 9000.00000 9000.000
   840  536.16    5.341   -3.10   16.0    4.1285    0.0770   14.00 9000.00 9000.00   32.62    1.1600 9000.00000 9000.00000 9000.000
   850  533.88    5.374   -3.40   16.0    4.0913    0.0766   14.13 9000.00 9000.00   32.62    1.1500 9000.00000 9000.00000 9000.000
   860  531.76    5.406   -3.60   15.0    4.0913    0.0769   14.26 9000.00 9000.00   32.62    1.1500 9000.00000 9000.00000 9000.000
   870  529.35    5.442   -3.90   16.0    4.0913    0.0773   14.41 9000.00 9000.00   32.62    1.1500 9000.00000 9000.00000 9000.000
   880  526.99    5.477   -4.20   15.0    4.1285    0.0783   14.55 9000.00 9000.00   32.62    1.1600 9000.00000 9000.00000 9000.000
   890  524.81    5.510   -4.40   16.0    4.0913    0.0780   14.69 9000.00 9000.00   32.62    1.1500 9000.00000 9000.00000 9000.000
   900  522.27    5.548   -4.70   17.0    4.0184    0.0769   14.84 9000.00 9000.00   32.73    1.1300 9000.00000 9000.00000 9000.000
   910  519.83    5.584   -5.10   17.0    4.0184    0.0773   14.99 9000.00 9000.00   32.73    1.1300 9000.00000 9000.00000 9000.000
   920  517.39    5.621   -5.40   17.0    3.9440    0.0762   15.14 9000.00 9000.00   32.73    1.1100 9000.00000 9000.00000 9000.000
   930  515.03    5.657   -5.70   17.0    3.9067    0.0759   15.28 9000.00 9000.00   32.73    1.1000 9000.00000 9000.00000 9000.000
   940  512.62    5.694   -6.00   17.0    3.8695    0.0755   15.43 9000.00 9000.00   32.73    1.0900 9000.00000 9000.00000 9000.000
   950  510.35    5.729   -6.40   17.0    3.8695    0.0758   15.56 9000.00 9000.00   32.73    1.0900 9000.00000 9000.00000 9000.000
   960  507.97    5.765   -6.70   17.0    3.8324    0.0754   15.70 9000.00 9000.00   32.74    1.0800 9000.00000 9000.00000 9000.000
   970  505.58    5.802   -7.00   17.0    3.8324    0.0758   15.85 9000.00 9000.00   32.74    1.0800 9000.00000 9000.00000 9000.000
   980  503.34    5.837   -7.30   17.0    3.7953    0.0754   15.98 9000.00 9000.00   32.74    1.0700 9000.00000 9000.00000 9000.000
   990  500.71    5.877   -7.70   17.0    3.7953    0.0758   16.14 9000.00 9000.00   32.74    1.0700 9000.00000 9000.00000 9000.000
  1000  497.27    5.931   -8.20   17.0    3.7220    0.0748   16.34 9000.00 9000.00   32.84    1.0500 9000.00000 9000.00000 9000.000
  1010  494.64    5.972   -8.60   17.0    3.6476    0.0737   16.50 9000.00 9000.00   32.84    1.0300 9000.00000 9000.00000 9000.000
  1020  492.07    6.012   -8.90   17.0    3.5732    0.0726   16.64 9000.00 9000.00   32.85    1.0100 9000.00000 9000.00000 9000.000
  1030  489.78    6.048   -9.20   17.0    3.4988    0.0714   16.77 9000.00 9000.00   32.85    0.9900 9000.00000 9000.00000 9000.000
  1040  487.65    6.082   -9.40   17.0    3.3127    0.0679   16.89 9000.00 9000.00   32.85    0.9400 9000.00000 9000.00000 9000.000
  1050  485.44    6.117   -9.70   17.0    3.2000    0.0659   17.01 9000.00 9000.00   32.75    0.9100 9000.00000 9000.00000 9000.000
  1060  483.27    6.152  -10.10   17.0    3.0512    0.0631   17.12 9000.00 9000.00   32.75    0.8700 9000.00000 9000.00000 9000.000
  1070  481.18    6.185  -10.20   16.0    2.9024    0.0603   17.22 9000.00 9000.00   32.75    0.8300 9000.00000 9000.00000 9000.000
  1080  478.94    6.221  -10.30   15.0    2.6792    0.0559   17.32 9000.00 9000.00   32.76    0.7700 9000.00000 9000.00000 9000.000
  1090  476.86    6.254  -10.30   18.0    2.4187    0.0507   17.41 9000.00 9000.00   32.76    0.7000 9000.00000 9000.00000 9000.000
  1100  474.91    6.286  -10.50   22.0    2.2698    0.0478   17.49 9000.00 9000.00   32.76    0.6600 9000.00000 9000.00000 9000.000
  1110  472.83    6.320  -10.80   26.0    2.1210    0.0449   17.56 9000.00 9000.00   32.76    0.6200 9000.00000 9000.00000 9000.000
  1120  470.70    6.354  -11.10   29.0    2.0094    0.0427   17.64 9000.00 9000.00   32.76    0.5900 9000.00000 9000.00000 9000.000
  1130  468.68    6.387  -11.40   32.0    1.9721    0.0421   17.70 9000.00 9000.00   32.76    0.5800 9000.00000 9000.00000 9000.000
  1140  466.58    6.422  -11.50   32.0    2.0094    0.0431   17.78 9000.00 9000.00   32.76    0.5900 9000.00000 9000.00000 9000.000
  1150  464.55    6.455  -11.10   21.0    2.0839    0.0449   17.85 9000.00 9000.00   32.77    0.6100 9000.00000 9000.00000 9000.000
  1160  462.61    6.487  -10.70   11.0    2.1583    0.0467   17.92 9000.00 9000.00   32.77    0.6300 9000.00000 9000.00000 9000.000
  1170  460.66    6.520  -10.60   11.0    2.2327    0.0485   17.99 9000.00 9000.00   32.77    0.6500 9000.00000 9000.00000 9000.000
  1180  458.58    6.555  -10.70   10.0    2.2699    0.0495   18.07 9000.00 9000.00   32.77    0.6600 9000.00000 9000.00000 9000.000
  1190  456.70    6.586  -10.90   10.0    2.2699    0.0497   18.14 9000.00 9000.00   32.77    0.6600 9000.00000 9000.00000 9000.000
  1200  454.74    6.619  -11.20   12.0    2.2699    0.0499   18.22 9000.00 9000.00   32.77    0.6600 9000.00000 9000.00000 9000.000
  1210  452.59    6.655  -11.40   17.0    2.3072    0.0510   18.31 9000.00 9000.00   32.78    0.6700 9000.00000 9000.00000 9000.000
  1220  450.74    6.687  -11.50   17.0    2.1955    0.0487   18.38 9000.00 9000.00   32.78    0.6400 9000.00000 9000.00000 9000.000
  1230  448.66    6.722  -11.70   17.0    2.1584    0.0481   18.46 9000.00 9000.00   32.78    0.6300 9000.00000 9000.00000 9000.000
  1240  446.76    6.755  -11.80   16.0    2.1584    0.0483   18.53 9000.00 9000.00   32.78    0.6300 9000.00000 9000.00000 9000.000
  1250  444.87    6.787  -11.90   13.0    2.1211    0.0477   18.60 9000.00 9000.00   32.78    0.6200 9000.00000 9000.00000 9000.000
  1260  442.88    6.821  -12.10   13.0    2.1955    0.0496   18.68 9000.00 9000.00   32.78    0.6400 9000.00000 9000.00000 9000.000
  1270  440.83    6.857  -12.10   11.0    2.1584    0.0490   18.76 9000.00 9000.00   32.78    0.6300 9000.00000 9000.00000 9000.000
  1280  438.90    6.891  -12.30    8.0    2.1212    0.0483   18.83 9000.00 9000.00   32.79    0.6200 9000.00000 9000.00000 9000.000
  1290  437.04    6.923  -12.30    7.0    2.0840    0.0477   18.90 9000.00 9000.00   32.79    0.6100 9000.00000 9000.00000 9000.000
  1300  435.05    6.958  -12.40    7.0    1.9723    0.0453   18.98 9000.00 9000.00   32.79    0.5800 9000.00000 9000.00000 9000.000
  1310  433.21    6.990  -12.50    8.0    1.8607    0.0430   19.04 9000.00 9000.00   32.79    0.5500 9000.00000 9000.00000 9000.000
  1320  431.25    7.025  -12.70    9.0    1.8235    0.0423   19.11 9000.00 9000.00   32.79    0.5400 9000.00000 9000.00000 9000.000
  1330  429.26    7.060  -13.00    9.0    1.8235    0.0425   19.17 9000.00 9000.00   32.79    0.5400 9000.00000 9000.00000 9000.000
  1340  427.48    7.092  -13.20    9.0    1.7864    0.0418   19.23 9000.00 9000.00   32.80    0.5300 9000.00000 9000.00000 9000.000
  1350  425.56    7.126  -13.40    8.0    1.8608    0.0437   19.30 9000.00 9000.00   32.80    0.5500 9000.00000 9000.00000 9000.000
  1360  423.61    7.161  -13.60    7.0    1.8980    0.0448   19.37 9000.00 9000.00   32.80    0.5600 9000.00000 9000.00000 9000.000
  1370  421.78    7.194  -13.80    6.0    1.8980    0.0450   19.43 9000.00 9000.00   32.80    0.5600 9000.00000 9000.00000 9000.000
  1380  419.76    7.230  -13.80    6.0    1.7864    0.0426   19.50 9000.00 9000.00   32.80    0.5300 9000.00000 9000.00000 9000.000
  1390  417.93    7.263  -13.80    6.0    1.6002    0.0383   19.56 9000.00 9000.00   32.80    0.4800 9000.00000 9000.00000 9000.000
  1400  416.16    7.295  -13.90    5.0    1.5631    0.0376   19.61 9000.00 9000.00   32.80    0.4700 9000.00000 9000.00000 9000.000
  1410  414.23    7.331  -14.00    4.0    1.5631    0.0377   19.67 9000.00 9000.00   32.81    0.4700 9000.00000 9000.00000 9000.000
  1420  412.40    7.364  -14.10    4.0    1.5631    0.0379   19.72 9000.00 9000.00   32.81    0.4700 9000.00000 9000.00000 9000.000
  1430  410.63    7.397  -14.30    4.0    1.4887    0.0363   19.78 9000.00 9000.00   32.81    0.4500 9000.00000 9000.00000 9000.000
100000  408.65    7.433  -14.60    4.0    1.3770    0.0337   19.83 9000.00 9000.00   32.81    0.4200 9000.00000 9000.00000 9000.000
  1450  406.66    7.470  -14.80    4.0    1.3770    0.0339   19.88 9000.00 9000.00   32.81    0.4200 9000.00000 9000.00000 9000.000
  1460  404.73    7.506  -15.10    4.0    1.3398    0.0331   19.93 9000.00 9000.00   32.81    0.4100 9000.00000 9000.00000 9000.000
  1470  402.75    7.543  -15.40    4.0    1.3026    0.0323   19.99 9000.00 9000.00   32.82    0.4000 9000.00000 9000.00000 9000.000
  1480  400.71    7.582  -15.70    4.0    1.2654    0.0316   20.04 9000.00 9000.00   32.82    0.3900 9000.00000 9000.00000 9000.000
  1490  398.73    7.619  -16.00    4.0    1.2654    0.0317   20.09 9000.00 9000.00   32.82    0.3900 9000.00000 9000.00000 9000.000
  1500  396.78    7.656  -16.30    5.0    1.3022    0.0328   20.14 9000.00 9000.00   32.72    0.4000 9000.00000 9000.00000 9000.000
  1510  394.81    7.693  -16.70    5.0    1.2650    0.0320   20.19 9000.00 9000.00   32.72    0.3900 9000.00000 9000.00000 9000.000
  1520  393.00    7.728  -16.90    6.0    1.2277    0.0312   20.23 9000.00 9000.00   32.72    0.3800 9000.00000 9000.00000 9000.000
  1530  391.17    7.763  -17.20    6.0    1.2275    0.0314   20.28 9000.00 9000.00   32.63    0.3800 9000.00000 9000.00000 9000.000
  1540  389.15    7.801  -17.60    7.0    1.1902    0.0306   20.33 9000.00 9000.00   32.63    0.3700 9000.00000 9000.00000 9000.000
  1550  387.31    7.837  -17.90    7.0    1.1902    0.0307   20.37 9000.00 9000.00   32.63    0.3700 9000.00000 9000.00000 9000.000
  1560  385.27    7.876  -18.20    7.0    1.1531    0.0299   20.42 9000.00 9000.00   32.63    0.3600 9000.00000 9000.00000 9000.000
  1570  383.26    7.915  -18.50    8.0    1.1155    0.0291   20.47 9000.00 9000.00   32.53    0.3500 9000.00000 9000.00000 9000.000
  1580  381.45    7.951  -19.00    9.0    1.1155    0.0292   20.51 9000.00 9000.00   32.53    0.3500 9000.00000 9000.00000 9000.000
  1590  379.34    7.992  -19.20   10.0    1.0784    0.0284   20.56 9000.00 9000.00   32.54    0.3400 9000.00000 9000.00000 9000.000
  1600  376.83    8.041  -19.30   10.0    1.0411    0.0276   20.61 9000.00 9000.00   32.54    0.3300 9000.00000 9000.00000 9000.000
  1610  374.94    8.079  -18.50    7.0    1.0040    0.0268   20.65 9000.00 9000.00   32.54    0.3200 9000.00000 9000.00000 9000.000
  1620  373.01    8.117  -18.40    5.0    0.9293    0.0249   20.69 9000.00 9000.00   32.44    0.3000 9000.00000 9000.00000 9000.000
  1630  371.02    8.157  -18.50    4.0    0.9293    0.0250   20.73 9000.00 9000.00   32.44    0.3000 9000.00000 9000.00000 9000.000
  1640  369.32    8.191  -18.50    3.0    0.8921    0.0242   20.76 9000.00 9000.00   32.45    0.2900 9000.00000 9000.00000 9000.000
  1650  367.50    8.228  -18.50    3.0    0.8921    0.0243   20.80 9000.00 9000.00   32.45    0.2900 9000.00000 9000.00000 9000.000
  1660  365.70    8.265  -18.50    3.0    0.9293    0.0254   20.83 9000.00 9000.00   32.45    0.3000 9000.00000 9000.00000 9000.000
  1670  363.97    8.300  -18.70    2.0    0.9665    0.0266   20.87 9000.00 9000.00   32.45    0.3100 9000.00000 9000.00000 9000.000
  1680  362.21    8.336  -19.10    2.0    0.9665    0.0267   20.91 9000.00 9000.00   32.45    0.3100 9000.00000 9000.00000 9000.000
  1690  360.66    8.368  -19.40    2.0    0.9665    0.0268   20.94 9000.00 9000.00   32.45    0.3100 9000.00000 9000.00000 9000.000
  1700  358.97    8.403  -19.60    3.0    0.9665    0.0269   20.98 9000.00 9000.00   32.46    0.3100 9000.00000 9000.00000 9000.000
  1710  357.22    8.439  -20.00    3.0    1.0037    0.0281   21.01 9000.00 9000.00   32.46    0.3200 9000.00000 9000.00000 9000.000
  1720  355.63    8.472  -20.20    3.0    1.0034    0.0282   21.05 9000.00 9000.00   32.36    0.3200 9000.00000 9000.00000 9000.000
  1730  353.86    8.509  -20.60    3.0    1.0034    0.0284   21.09 9000.00 9000.00   32.36    0.3200 9000.00000 9000.00000 9000.000
  1740  352.11    8.546  -20.90    3.0    1.0034    0.0285   21.13 9000.00 9000.00   32.36    0.3200 9000.00000 9000.00000 9000.000
  1750  350.54    8.579  -21.20    3.0    1.0034    0.0286   21.16 9000.00 9000.00   32.36    0.3200 9000.00000 9000.00000 9000.000
  1760  349.01    8.611  -21.50    4.0    1.0034    0.0287   21.20 9000.00 9000.00   32.37    0.3200 9000.00000 9000.00000 9000.000
  1770  347.48    8.643  -21.90    4.0    1.0034    0.0289   21.23 9000.00 9000.00   32.37    0.3200 9000.00000 9000.00000 9000.000
  1780  346.10    8.672  -22.10    4.0    0.9660    0.0279   21.26 9000.00 9000.00   32.27    0.3100 9000.00000 9000.00000 9000.000
  1790  344.41    8.708  -22.50    4.0    0.9660    0.0280   21.30 9000.00 9000.00   32.27    0.3100 9000.00000 9000.00000 9000.000
  1800  342.56    8.748  -22.90    4.0    0.9660    0.0282   21.34 9000.00 9000.00   32.27    0.3100 9000.00000 9000.00000 9000.000
  1810  340.84    8.785  -23.20    4.0    0.9660    0.0283   21.38 9000.00 9000.00   32.27    0.3100 9000.00000 9000.00000 9000.000
  1820  338.94    8.826  -23.60    4.0    0.9285    0.0274   21.42 9000.00 9000.00   32.18    0.3000 9000.00000 9000.00000 9000.000
  1830  337.15    8.864  -24.00    5.0    0.9285    0.0275   21.46 9000.00 9000.00   32.18    0.3000 9000.00000 9000.00000 9000.000
  1840  335.42    8.902  -24.30    5.0    0.9285    0.0277   21.50 9000.00 9000.00   32.18    0.3000 9000.00000 9000.00000 9000.000
  1850  333.75    8.938  -24.60    5.0    0.8914    0.0267   21.53 9000.00 9000.00   32.18    0.2900 9000.00000 9000.00000 9000.000
