   260  707.64    3.088    6.70   81.0    2.4219    0.0342    2.53 9000.00 9000.00   31.62    0.6900 9000.00000 9000.00000 9000.000
   270  704.34    3.126    6.50   80.0    2.4597    0.0349    2.62 9000.00 9000.00   31.62    0.7000 9000.00000 9000.00000 9000.000
   280  701.39    3.160    6.40   78.0    2.4975    0.0356    2.70 9000.00 9000.00   31.62    0.7100 9000.00000 9000.00000 9000.000
   290  697.94    3.201    6.20   77.0    2.5354    0.0363    2.80 9000.00 9000.00   31.62    0.7200 9000.00000 9000.00000 9000.000
   300  694.59    3.240    6.30   78.0    2.5355    0.0365    2.90 9000.00 9000.00   31.63    0.7200 9000.00000 9000.00000 9000.000
   310  691.38    3.278    6.30   79.0    2.5741    0.0372    2.99 9000.00 9000.00   31.73    0.7300 9000.00000 9000.00000 9000.000
   320  687.53    3.324    6.20   78.0    2.5741    0.0374    3.11 9000.00 9000.00   31.73    0.7300 9000.00000 9000.00000 9000.000
   330  683.73    3.370    6.00   78.0    2.5363    0.0371    3.22 9000.00 9000.00   31.73    0.7200 9000.00000 9000.00000 9000.000
   340  680.12    3.413    5.90   77.0    2.5363    0.0373    3.32 9000.00 9000.00   31.73    0.7200 9000.00000 9000.00000 9000.000
   350  676.79    3.454    5.80   77.0    2.5364    0.0375    3.42 9000.00 9000.00   31.74    0.7200 9000.00000 9000.00000 9000.000
   360  673.29    3.496    5.70   77.0    2.4985    0.0371    3.53 9000.00 9000.00   31.74    0.7100 9000.00000 9000.00000 9000.000
   370  669.46    3.543    5.50   75.0    2.4985    0.0373    3.64 9000.00 9000.00   31.74    0.7100 9000.00000 9000.00000 9000.000
   380  665.76    3.588    5.40   73.0    2.4985    0.0375    3.75 9000.00 9000.00   31.74    0.7100 9000.00000 9000.00000 9000.000
   390  662.04    3.634    5.20   72.0    2.4607    0.0372    3.86 9000.00 9000.00   31.74    0.7000 9000.00000 9000.00000 9000.000
   400  658.30    3.680    5.00   71.0    2.4995    0.0380    3.97 9000.00 9000.00   31.85    0.7100 9000.00000 9000.00000 9000.000
   410  653.89    3.735    4.70   72.0    2.4615    0.0376    4.10 9000.00 9000.00   31.85    0.7000 9000.00000 9000.00000 9000.000
   420  651.14    3.770    4.40   72.0    2.4237    0.0372    4.18 9000.00 9000.00   31.85    0.6900 9000.00000 9000.00000 9000.000
   430  647.83    3.811    4.10   72.0    2.4615    0.0380    4.28 9000.00 9000.00   31.85    0.7000 9000.00000 9000.00000 9000.000
   440  644.48    3.853    3.90   72.0    2.4237    0.0376    4.38 9000.00 9000.00   31.85    0.6900 9000.00000 9000.00000 9000.000
   450  640.75    3.900    3.50   73.0    2.4237    0.0378    4.49 9000.00 9000.00   31.85    0.6900 9000.00000 9000.00000 9000.000
   460  637.09    3.947    3.20   72.0    2.3867    0.0375    4.60 9000.00 9000.00   31.96    0.6800 9000.00000 9000.00000 9000.000
   470  633.97    3.987    2.80   72.0    2.3867    0.0376    4.69 9000.00 9000.00   31.96    0.6800 9000.00000 9000.00000 9000.000
   480  630.50    4.031    2.40   71.0    2.3867    0.0379    4.79 9000.00 9000.00   31.96    0.6800 9000.00000 9000.00000 9000.000
   490  626.01    4.089    2.00   69.0    2.2730    0.0363    4.93 9000.00 9000.00   31.96    0.6500 9000.00000 9000.00000 9000.000
   500  622.39    4.136    1.60   69.0    2.2352    0.0359    5.03 9000.00 9000.00   31.96    0.6400 9000.00000 9000.00000 9000.000
   510  619.02    4.180    1.30   69.0    2.1973    0.0355    5.12 9000.00 9000.00   31.97    0.6300 9000.00000 9000.00000 9000.000
   520  615.29    4.228    0.90   74.0    2.1594    0.0351    5.23 9000.00 9000.00   31.97    0.6200 9000.00000 9000.00000 9000.000
   530  612.26    4.268    0.60   78.0    2.1973    0.0359    5.31 9000.00 9000.00   31.97    0.6300 9000.00000 9000.00000 9000.000
   540  609.07    4.310    0.20   79.0    2.1973    0.0361    5.40 9000.00 9000.00   31.97    0.6300 9000.00000 9000.00000 9000.000
   550  605.69    4.354   -0.20   77.0    2.1973    0.0363    5.50 9000.00 9000.00   31.97    0.6300 9000.00000 9000.00000 9000.000
   560  602.38    4.398   -0.50   77.0    2.1974    0.0365    5.60 9000.00 9000.00   31.98    0.6300 9000.00000 9000.00000 9000.000
   570  598.63    4.448   -1.00   80.0    2.1974    0.0367    5.70 9000.00 9000.00   31.98    0.6300 9000.00000 9000.00000 9000.000
   580  594.71    4.501   -1.50   82.0    2.1595    0.0363    5.82 9000.00 9000.00   31.98    0.6200 9000.00000 9000.00000 9000.000
   590  591.20    4.548   -2.00   84.0    2.1595    0.0365    5.92 9000.00 9000.00   31.98    0.6200 9000.00000 9000.00000 9000.000
   600  587.95    4.592   -2.40   85.0    2.1216    0.0361    6.01 9000.00 9000.00   31.98    0.6100 9000.00000 9000.00000 9000.000
   610  585.12    4.630   -2.70   84.0    2.1217    0.0363    6.09 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   620  582.33    4.668   -3.10   86.0    2.1217    0.0364    6.17 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   630  579.80    4.702   -3.30   83.0    2.1217    0.0366    6.25 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   640  577.58    4.733   -2.70   66.0    2.1217    0.0367    6.31 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   650  574.98    4.769   -2.20   47.0    2.1217    0.0369    6.38 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   660  571.90    4.811   -1.50   33.0    2.1217    0.0371    6.47 9000.00 9000.00   31.99    0.6100 9000.00000 9000.00000 9000.000
   670  569.02    4.852   -1.40   27.0    2.2361    0.0393    6.56 9000.00 9000.00   32.10    0.6400 9000.00000 9000.00000 9000.000
   680  566.46    4.887   -1.30   24.0    2.3491    0.0415    6.64 9000.00 9000.00   32.00    0.6700 9000.00000 9000.00000 9000.000
   690  564.24    4.919   -1.20   16.0    2.5015    0.0443    6.72 9000.00 9000.00   32.10    0.7100 9000.00000 9000.00000 9000.000
   700  560.99    4.965   -1.10   16.0    2.6910    0.0480    6.84 9000.00 9000.00   32.10    0.7600 9000.00000 9000.00000 9000.000
   710  558.02    5.007   -0.80   20.0    2.7668    0.0496    6.95 9000.00 9000.00   32.10    0.7800 9000.00000 9000.00000 9000.000
   720  554.84    5.053   -0.90   21.0    2.8046    0.0505    7.08 9000.00 9000.00   32.10    0.7900 9000.00000 9000.00000 9000.000
   730  552.44    5.087   -0.90   20.0    2.9185    0.0528    7.18 9000.00 9000.00   32.11    0.8200 9000.00000 9000.00000 9000.000
   740  550.03    5.122   -1.10   20.0    2.9564    0.0538    7.28 9000.00 9000.00   32.11    0.8300 9000.00000 9000.00000 9000.000
   750  547.77    5.155   -1.30   20.0    3.0322    0.0554    7.37 9000.00 9000.00   32.11    0.8500 9000.00000 9000.00000 9000.000
   760  544.73    5.199   -1.50   20.0    3.0701    0.0564    7.51 9000.00 9000.00   32.11    0.8600 9000.00000 9000.00000 9000.000
   770  542.09    5.238   -1.60   21.0    3.0322    0.0559    7.62 9000.00 9000.00   32.11    0.8500 9000.00000 9000.00000 9000.000
   780  539.57    5.275   -1.80   23.0    2.9564    0.0548    7.74 9000.00 9000.00   32.11    0.8300 9000.00000 9000.00000 9000.000
   790  537.02    5.312   -2.10   23.0    2.8048    0.0522    7.84 9000.00 9000.00   32.12    0.7900 9000.00000 9000.00000 9000.000
   800  534.48    5.350   -2.40   24.0    2.7291    0.0511    7.95 9000.00 9000.00   32.12    0.7700 9000.00000 9000.00000 9000.000
   810  531.83    5.390   -2.80   24.0    2.6541    0.0499    8.05 9000.00 9000.00   32.22    0.7500 9000.00000 9000.00000 9000.000
   820  528.83    5.434   -3.20   25.0    2.5783    0.0488    8.17 9000.00 9000.00   32.22    0.7300 9000.00000 9000.00000 9000.000
   830  525.19    5.489   -3.60   26.0    2.5024    0.0476    8.31 9000.00 9000.00   32.22    0.7100 9000.00000 9000.00000 9000.000
   840  522.84    5.524   -4.00   26.0    2.4646    0.0471    8.40 9000.00 9000.00   32.23    0.7000 9000.00000 9000.00000 9000.000
   850  520.05    5.567   -4.40   27.0    2.4646    0.0474    8.50 9000.00 9000.00   32.23    0.7000 9000.00000 9000.00000 9000.000
   860  517.27    5.609   -4.80   27.0    2.4267    0.0469    8.60 9000.00 9000.00   32.23    0.6900 9000.00000 9000.00000 9000.000
   870  514.39    5.653   -5.20   28.0    2.4267    0.0472    8.71 9000.00 9000.00   32.23    0.6900 9000.00000 9000.00000 9000.000
   880  511.53    5.696   -5.60   28.0    2.3888    0.0467    8.82 9000.00 9000.00   32.23    0.6800 9000.00000 9000.00000 9000.000
   890  508.51    5.743   -6.20   29.0    2.3516    0.0462    8.93 9000.00 9000.00   32.33    0.6700 9000.00000 9000.00000 9000.000
   900  505.67    5.786   -6.60   31.0    2.3896    0.0473    9.03 9000.00 9000.00   32.34    0.6800 9000.00000 9000.00000 9000.000
   910  502.19    5.840   -7.00   32.0    2.3138    0.0461    9.16 9000.00 9000.00   32.34    0.6600 9000.00000 9000.00000 9000.000
   920  499.14    5.888   -7.50   32.0    2.3138    0.0464    9.27 9000.00 9000.00   32.34    0.6600 9000.00000 9000.00000 9000.000
   930  495.12    5.951   -8.20   34.0    2.2759    0.0460    9.42 9000.00 9000.00   32.34    0.6500 9000.00000 9000.00000 9000.000
   940  491.78    6.003   -8.60   34.0    2.2000    0.0447    9.54 9000.00 9000.00   32.35    0.6300 9000.00000 9000.00000 9000.000
   950  488.78    6.050   -9.10   34.0    2.2000    0.0450    9.64 9000.00 9000.00   32.35    0.6300 9000.00000 9000.00000 9000.000
   960  485.42    6.104   -9.60   35.0    2.1621    0.0445    9.76 9000.00 9000.00   32.35    0.6200 9000.00000 9000.00000 9000.000
   970  481.71    6.163  -10.00   33.0    2.1242    0.0441    9.89 9000.00 9000.00   32.35    0.6100 9000.00000 9000.00000 9000.000
   980  478.13    6.220   -9.90   23.0    2.0478    0.0428   10.02 9000.00 9000.00   32.26    0.5900 9000.00000 9000.00000 9000.000
   990  475.77    6.259   -9.90   21.0    1.9719    0.0414   10.09 9000.00 9000.00   32.26    0.5700 9000.00000 9000.00000 9000.000
  1000  473.58    6.294  -10.00   19.0    1.8961    0.0400   10.16 9000.00 9000.00   32.26    0.5500 9000.00000 9000.00000 9000.000
  1010  471.38    6.330  -10.10   17.0    1.8575    0.0394   10.23 9000.00 9000.00   32.16    0.5400 9000.00000 9000.00000 9000.000
  1020  469.27    6.365  -10.30   16.0    1.8196    0.0388   10.30 9000.00 9000.00   32.16    0.5300 9000.00000 9000.00000 9000.000
  1030  467.02    6.402  -10.40   15.0    1.8196    0.0390   10.37 9000.00 9000.00   32.16    0.5300 9000.00000 9000.00000 9000.000
  1040  464.82    6.438  -10.50   15.0    1.7818    0.0383   10.43 9000.00 9000.00   32.17    0.5200 9000.00000 9000.00000 9000.000
  1050  462.64    6.474  -10.70   16.0    1.8197    0.0393   10.50 9000.00 9000.00   32.17    0.5300 9000.00000 9000.00000 9000.000
  1060  459.58    6.525  -11.00   15.0    1.9334    0.0421   10.60 9000.00 9000.00   32.17    0.5600 9000.00000 9000.00000 9000.000
  1070  456.51    6.576  -11.20   14.0    2.0092    0.0440   10.70 9000.00 9000.00   32.17    0.5800 9000.00000 9000.00000 9000.000
  1080  454.10    6.617  -11.30   13.0    2.1229    0.0468   10.79 9000.00 9000.00   32.17    0.6100 9000.00000 9000.00000 9000.000
  1090  451.69    6.658  -11.30   11.0    2.3118    0.0512   10.88 9000.00 9000.00   32.08    0.6600 9000.00000 9000.00000 9000.000
  1100  449.27    6.699  -11.00   10.0    2.5771    0.0574   10.99 9000.00 9000.00   32.08    0.7300 9000.00000 9000.00000 9000.000
  1110  446.86    6.740  -10.60   12.0    2.7666    0.0619   11.10 9000.00 9000.00   32.08    0.7800 9000.00000 9000.00000 9000.000
  1120  444.40    6.783  -10.60   20.0    2.6908    0.0605   11.22 9000.00 9000.00   32.08    0.7600 9000.00000 9000.00000 9000.000
  1130  442.14    6.822  -10.60   26.0    2.3497    0.0531   11.32 9000.00 9000.00   32.08    0.6700 9000.00000 9000.00000 9000.000
  1140  440.05    6.858  -10.80   27.0    2.0466    0.0465   11.40 9000.00 9000.00   32.09    0.5900 9000.00000 9000.00000 9000.000
  1150  437.84    6.897  -11.10   32.0    1.7813    0.0407   11.48 9000.00 9000.00   32.09    0.5200 9000.00000 9000.00000 9000.000
  1160  435.80    6.933  -11.40   31.0    1.5539    0.0357   11.54 9000.00 9000.00   32.09    0.4600 9000.00000 9000.00000 9000.000
  1170  433.73    6.969  -11.70   28.0    1.4402    0.0332   11.60 9000.00 9000.00   32.09    0.4300 9000.00000 9000.00000 9000.000
  1180  431.51    7.009  -12.00   25.0    1.4023    0.0325   11.65 9000.00 9000.00   32.09    0.4200 9000.00000 9000.00000 9000.000
  1190  429.34    7.047  -12.30   24.0    1.3644    0.0318   11.71 9000.00 9000.00   32.09    0.4100 9000.00000 9000.00000 9000.000
  1200  427.09    7.087  -12.70   24.0    1.3644    0.0319   11.77 9000.00 9000.00   32.10    0.4100 9000.00000 9000.00000 9000.000
  1210  424.89    7.127  -13.00   25.0    1.3644    0.0321   11.82 9000.00 9000.00   32.10    0.4100 9000.00000 9000.00000 9000.000
  1220  422.75    7.165  -13.40   25.0    1.3640    0.0323   11.88 9000.00 9000.00   32.00    0.4100 9000.00000 9000.00000 9000.000
  1230  420.65    7.203  -13.80   25.0    1.3640    0.0324   11.93 9000.00 9000.00   32.00    0.4100 9000.00000 9000.00000 9000.000
  1240  418.68    7.239  -14.10   25.0    1.3640    0.0326   11.98 9000.00 9000.00   32.00    0.4100 9000.00000 9000.00000 9000.000
  1250  416.77    7.273  -14.10   18.0    1.4776    0.0355   12.03 9000.00 9000.00   32.00    0.4400 9000.00000 9000.00000 9000.000
  1260  414.76    7.310  -13.70    9.0    1.7430    0.0420   12.09 9000.00 9000.00   32.01    0.5100 9000.00000 9000.00000 9000.000
  1270  412.77    7.346  -13.50    6.0    1.8187    0.0441   12.16 9000.00 9000.00   32.01    0.5300 9000.00000 9000.00000 9000.000
  1280  410.94    7.380  -13.50    6.0    1.7430    0.0424   12.22 9000.00 9000.00   32.01    0.5100 9000.00000 9000.00000 9000.000
  1290  408.97    7.417  -13.70    5.0    1.7051    0.0417   12.29 9000.00 9000.00   32.01    0.5000 9000.00000 9000.00000 9000.000
  1300  406.95    7.454  -13.90    4.0    1.8187    0.0447   12.36 9000.00 9000.00   32.01    0.5300 9000.00000 9000.00000 9000.000
  1310  405.15    7.488  -14.20    4.0    1.9324    0.0477   12.42 9000.00 9000.00   32.01    0.5600 9000.00000 9000.00000 9000.000
  1320  403.25    7.524  -14.50    4.0    2.0082    0.0498   12.50 9000.00 9000.00   32.02    0.5800 9000.00000 9000.00000 9000.000
  1330  401.33    7.560  -14.70    3.0    2.1977    0.0548   12.58 9000.00 9000.00   32.02    0.6300 9000.00000 9000.00000 9000.000
  1340  399.41    7.596  -14.90    3.0    2.4629    0.0617   12.66 9000.00 9000.00   32.02    0.7000 9000.00000 9000.00000 9000.000
  1350  397.38    7.635  -15.20    3.0    2.6524    0.0667   12.77 9000.00 9000.00   32.02    0.7500 9000.00000 9000.00000 9000.000
  1360  395.20    7.676  -15.60    3.0    2.7660    0.0700   12.88 9000.00 9000.00   32.02    0.7800 9000.00000 9000.00000 9000.000
  1370  393.17    7.715  -15.90    4.0    2.8040    0.0713   13.00 9000.00 9000.00   32.02    0.7900 9000.00000 9000.00000 9000.000
  1380  391.07    7.755  -16.20    5.0    2.7653    0.0707   13.12 9000.00 9000.00   31.93    0.7800 9000.00000 9000.00000 9000.000
  1390  388.97    7.795  -16.60    5.0    2.6894    0.0691   13.23 9000.00 9000.00   31.93    0.7600 9000.00000 9000.00000 9000.000
  1400  386.84    7.837  -16.90    5.0    2.6137    0.0676   13.35 9000.00 9000.00   31.93    0.7400 9000.00000 9000.00000 9000.000
  1410  384.70    7.878  -17.40    5.0    2.5380    0.0660   13.46 9000.00 9000.00   31.93    0.7200 9000.00000 9000.00000 9000.000
  1420  382.39    7.923  -17.80    6.0    2.5001    0.0654   13.58 9000.00 9000.00   31.93    0.7100 9000.00000 9000.00000 9000.000
  1430  379.92    7.972  -18.20    7.0    2.4244    0.0638   13.71 9000.00 9000.00   31.94    0.6900 9000.00000 9000.00000 9000.000
  1440  377.30    8.023  -18.70    7.0    2.3866    0.0633   13.84 9000.00 9000.00   31.94    0.6800 9000.00000 9000.00000 9000.000
  1450  374.97    8.069  -19.00    7.0    2.3866    0.0636   13.95 9000.00 9000.00   31.94    0.6800 9000.00000 9000.00000 9000.000
  1460  373.08    8.107  -19.10    6.0    2.5760    0.0690   14.05 9000.00 9000.00   31.94    0.7300 9000.00000 9000.00000 9000.000
  1470  371.10    8.147  -19.40    6.0    2.7275    0.0735   14.16 9000.00 9000.00   31.94    0.7700 9000.00000 9000.00000 9000.000
  1480  369.14    8.186  -19.70    5.0    2.8790    0.0780   14.28 9000.00 9000.00   31.95    0.8100 9000.00000 9000.00000 9000.000
  1490  367.22    8.225  -20.00    5.0    3.0296    0.0825   14.40 9000.00 9000.00   31.85    0.8500 9000.00000 9000.00000 9000.000
  1500  365.30    8.264  -20.20    5.0    3.1053    0.0850   14.53 9000.00 9000.00   31.85    0.8700 9000.00000 9000.00000 9000.000
  1510  363.36    8.303  -20.60    5.0 9000.0000 9000.0000   14.53 9000.00 9000.00   31.85 9000.0000 9000.00000 9000.00000 9000.000
  1520  361.57    8.339  -20.90    4.0    3.2568    0.0901   14.53 9000.00 9000.00   31.85    0.9100 9000.00000 9000.00000 9000.000
  1530  359.71    8.377  -21.20    4.0    3.3326    0.0926   14.66 9000.00 9000.00   31.86    0.9300 9000.00000 9000.00000 9000.000
  1540  357.90    8.415  -21.40    4.0    3.4084    0.0952   14.80 9000.00 9000.00   31.86    0.9500 9000.00000 9000.00000 9000.000
  1550  356.05    8.453  -21.70    3.0    3.4463    0.0968   14.94 9000.00 9000.00   31.86    0.9600 9000.00000 9000.00000 9000.000
  1560  354.18    8.491  -21.90    3.0    3.4841    0.0984   15.08 9000.00 9000.00   31.86    0.9700 9000.00000 9000.00000 9000.000
  1570  352.36    8.529  -22.00    2.0    3.5599    0.1010   15.23 9000.00 9000.00   31.86    0.9900 9000.00000 9000.00000 9000.000
  1580  350.61    8.566  -22.00    1.0    3.5599    0.1015   15.37 9000.00 9000.00   31.86    0.9900 9000.00000 9000.00000 9000.000
  1590  348.74    8.605  -22.10    1.0    3.5601    0.1021   15.52 9000.00 9000.00   31.87    0.9900 9000.00000 9000.00000 9000.000
  1600  346.90    8.644  -22.30    1.0    3.5221    0.1015   15.66 9000.00 9000.00   31.87    0.9800 9000.00000 9000.00000 9000.000
  1610  345.18    8.681  -22.70    1.0    3.5221    0.1020   15.80 9000.00 9000.00   31.87    0.9800 9000.00000 9000.00000 9000.000
  1620  343.41    8.718  -23.00    2.0    3.4086    0.0993   15.94 9000.00 9000.00   31.87    0.9500 9000.00000 9000.00000 9000.000
  1630  341.57    8.758  -23.20    3.0    3.3328    0.0976   16.09 9000.00 9000.00   31.87    0.9300 9000.00000 9000.00000 9000.000
  1640  339.96    8.792  -23.60    3.0    3.2949    0.0969   16.21 9000.00 9000.00   31.87    0.9200 9000.00000 9000.00000 9000.000
  1650  338.23    8.829  -24.00    3.0    3.2193    0.0952   16.34 9000.00 9000.00   31.88    0.9000 9000.00000 9000.00000 9000.000
  1660  336.56    8.866  -24.30    4.0    3.1435    0.0934   16.47 9000.00 9000.00   31.88    0.8800 9000.00000 9000.00000 9000.000
  1670  334.99    8.899  -24.60    4.0    3.1046    0.0927   16.58 9000.00 9000.00   31.78    0.8700 9000.00000 9000.00000 9000.000
  1680  333.24    8.938  -24.90    3.0    3.0668    0.0920   16.71 9000.00 9000.00   31.78    0.8600 9000.00000 9000.00000 9000.000
  1690  331.51    8.975  -25.20    4.0    2.9911    0.0902   16.83 9000.00 9000.00   31.78    0.8400 9000.00000 9000.00000 9000.000
  1700  329.86    9.012  -25.60    4.0    2.9532    0.0895   16.95 9000.00 9000.00   31.79    0.8300 9000.00000 9000.00000 9000.000
  1710  328.15    9.049  -26.00    6.0    2.8019    0.0854   17.07 9000.00 9000.00   31.79    0.7900 9000.00000 9000.00000 9000.000
  1720  326.46    9.087  -26.30    7.0    2.6504    0.0812   17.18 9000.00 9000.00   31.79    0.7500 9000.00000 9000.00000 9000.000
  1730  324.78    9.124  -26.50    7.0    2.5368    0.0781   17.28 9000.00 9000.00   31.79    0.7200 9000.00000 9000.00000 9000.000
  1740  323.08    9.162  -26.80    7.0    2.4990    0.0773   17.39 9000.00 9000.00   31.79    0.7100 9000.00000 9000.00000 9000.000
  1750  321.35    9.200  -27.10    7.0    2.4603    0.0766   17.49 9000.00 9000.00   31.69    0.7000 9000.00000 9000.00000 9000.000
  1760  319.75    9.236  -27.40    7.0    2.3846    0.0746   17.59 9000.00 9000.00   31.70    0.6800 9000.00000 9000.00000 9000.000
  1770  318.15    9.272  -27.70    7.0    2.3468    0.0738   17.68 9000.00 9000.00   31.70    0.6700 9000.00000 9000.00000 9000.000
  1780  316.53    9.309  -28.00    8.0    2.3460    0.0741   17.78 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1790  314.95    9.345  -28.30    8.0    2.3460    0.0745   17.87 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1800  313.26    9.383  -28.70    9.0    2.3460    0.0749   17.97 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1810  311.59    9.422  -29.10    9.0    2.3461    0.0753   18.07 9000.00 9000.00   31.61    0.6700 9000.00000 9000.00000 9000.000
  1820  310.00    9.458  -29.30    9.0    2.3461    0.0757   18.16 9000.00 9000.00   31.61    0.6700 9000.00000 9000.00000 9000.000
  1830  308.28    9.498  -29.70    7.0    2.2696    0.0736   18.27 9000.00 9000.00   31.51    0.6500 9000.00000 9000.00000 9000.000
  1840  306.62    9.536  -30.00    8.0    2.2318    0.0728   18.36 9000.00 9000.00   31.51    0.6400 9000.00000 9000.00000 9000.000
  1850  305.11    9.571  -30.40    8.0    2.2318    0.0731   18.45 9000.00 9000.00   31.51    0.6400 9000.00000 9000.00000 9000.000
