   330  693.69    3.246    9.70   54.0    2.1698    0.0313    3.00 9000.00 9000.00   31.53    0.6500 9000.00000 9000.00000 9000.000
   340  690.21    3.288    9.30   55.0    2.1336    0.0309    3.08 9000.00 9000.00   31.53    0.6400 9000.00000 9000.00000 9000.000
   350  685.96    3.339    8.80   56.0    2.1336    0.0311    3.19 9000.00 9000.00   31.53    0.6400 9000.00000 9000.00000 9000.000
   360  681.98    3.387    8.40   56.0    2.0975    0.0308    3.28 9000.00 9000.00   31.53    0.6300 9000.00000 9000.00000 9000.000
   370  677.95    3.436    8.00   57.0    2.0975    0.0309    3.38 9000.00 9000.00   31.54    0.6300 9000.00000 9000.00000 9000.000
   380  674.92    3.473    7.80   54.0    2.0614    0.0305    3.45 9000.00 9000.00   31.54    0.6200 9000.00000 9000.00000 9000.000
   390  671.20    3.519    7.70   48.0    2.0252    0.0302    3.54 9000.00 9000.00   31.54    0.6100 9000.00000 9000.00000 9000.000
   400  667.46    3.565    7.40   49.0    1.9890    0.0298    3.63 9000.00 9000.00   31.54    0.6000 9000.00000 9000.00000 9000.000
   410  662.99    3.620    6.90   50.0    1.9528    0.0295    3.74 9000.00 9000.00   31.54    0.5900 9000.00000 9000.00000 9000.000
   420  658.84    3.671    6.50   52.0    1.9528    0.0296    3.83 9000.00 9000.00   31.54    0.5900 9000.00000 9000.00000 9000.000
   430  655.16    3.717    6.10   54.0    1.9167    0.0293    3.92 9000.00 9000.00   31.55    0.5800 9000.00000 9000.00000 9000.000
   440  651.64    3.761    5.80   51.0    1.9529    0.0300    4.00 9000.00 9000.00   31.55    0.5900 9000.00000 9000.00000 9000.000
   450  647.52    3.813    5.40   51.0    1.9167    0.0296    4.10 9000.00 9000.00   31.55    0.5800 9000.00000 9000.00000 9000.000
   460  643.78    3.861    5.00   53.0    1.9174    0.0298    4.19 9000.00 9000.00   31.65    0.5800 9000.00000 9000.00000 9000.000
   470  640.23    3.906    4.60   54.0    1.8812    0.0294    4.27 9000.00 9000.00   31.65    0.5700 9000.00000 9000.00000 9000.000
   480  637.04    3.947    4.20   54.0    1.8813    0.0295    4.34 9000.00 9000.00   31.66    0.5700 9000.00000 9000.00000 9000.000
   490  633.25    3.995    3.70   57.0    1.8451    0.0291    4.43 9000.00 9000.00   31.66    0.5600 9000.00000 9000.00000 9000.000
   500  628.96    4.050    3.30   57.0    1.8451    0.0293    4.53 9000.00 9000.00   31.66    0.5600 9000.00000 9000.00000 9000.000
   510  624.66    4.106    2.80   57.0    1.8089    0.0290    4.63 9000.00 9000.00   31.66    0.5500 9000.00000 9000.00000 9000.000
   520  620.70    4.157    2.40   55.0    1.8452    0.0297    4.72 9000.00 9000.00   31.67    0.5600 9000.00000 9000.00000 9000.000
   530  617.43    4.200    2.10   54.0    1.8452    0.0299    4.80 9000.00 9000.00   31.67    0.5600 9000.00000 9000.00000 9000.000
   540  614.40    4.240    1.80   53.0    1.8452    0.0300    4.87 9000.00 9000.00   31.67    0.5600 9000.00000 9000.00000 9000.000
   550  611.41    4.279    1.60   53.0    1.8813    0.0308    4.94 9000.00 9000.00   31.67    0.5700 9000.00000 9000.00000 9000.000
   560  607.39    4.332    1.10   61.0    1.9175    0.0316    5.04 9000.00 9000.00   31.67    0.5800 9000.00000 9000.00000 9000.000
   570  603.16    4.388    0.60   67.0    1.9538    0.0324    5.15 9000.00 9000.00   31.68    0.5900 9000.00000 9000.00000 9000.000
   580  599.39    4.439    0.30   61.0    1.9538    0.0326    5.24 9000.00 9000.00   31.68    0.5900 9000.00000 9000.00000 9000.000
   590  596.14    4.482    0.50   47.0    1.9176    0.0322    5.33 9000.00 9000.00   31.68    0.5800 9000.00000 9000.00000 9000.000
   600  592.20    4.536    0.10   46.0    1.8814    0.0318    5.43 9000.00 9000.00   31.68    0.5700 9000.00000 9000.00000 9000.000
   610  587.84    4.595   -0.40   45.0    1.8452    0.0314    5.54 9000.00 9000.00   31.68    0.5600 9000.00000 9000.00000 9000.000
   620  584.10    4.646   -0.70   39.0    1.7729    0.0304    5.63 9000.00 9000.00   31.69    0.5400 9000.00000 9000.00000 9000.000
   630  580.79    4.691   -0.50   26.0    1.7367    0.0299    5.70 9000.00 9000.00   31.69    0.5300 9000.00000 9000.00000 9000.000
   640  577.37    4.738   -0.20   20.0    1.7005    0.0295    5.79 9000.00 9000.00   31.69    0.5200 9000.00000 9000.00000 9000.000
   650  573.99    4.785   -0.30   19.0    1.6644    0.0290    5.86 9000.00 9000.00   31.69    0.5100 9000.00000 9000.00000 9000.000
   660  570.33    4.836   -0.70   19.0    1.6283    0.0285    5.95 9000.00 9000.00   31.70    0.5000 9000.00000 9000.00000 9000.000
   670  566.67    4.888   -1.00   18.0    1.6644    0.0294    6.03 9000.00 9000.00   31.70    0.5100 9000.00000 9000.00000 9000.000
   680  563.44    4.933   -1.40   18.0    1.6644    0.0295    6.11 9000.00 9000.00   31.70    0.5100 9000.00000 9000.00000 9000.000
   690  560.71    4.972   -1.70   18.0    1.6644    0.0297    6.17 9000.00 9000.00   31.70    0.5100 9000.00000 9000.00000 9000.000
   700  557.78    5.013   -1.80   17.0    1.7012    0.0305    6.24 9000.00 9000.00   31.80    0.5200 9000.00000 9000.00000 9000.000
   710  554.66    5.058   -2.00   16.0    1.7374    0.0313    6.31 9000.00 9000.00   31.80    0.5300 9000.00000 9000.00000 9000.000
   720  551.21    5.108   -2.30   16.0    1.7374    0.0315    6.40 9000.00 9000.00   31.81    0.5300 9000.00000 9000.00000 9000.000
   730  547.97    5.154   -2.70   15.0    1.7736    0.0324    6.48 9000.00 9000.00   31.81    0.5400 9000.00000 9000.00000 9000.000
   740  543.92    5.213   -3.20   15.0    1.8098    0.0333    6.59 9000.00 9000.00   31.81    0.5500 9000.00000 9000.00000 9000.000
   750  540.18    5.267   -3.10   13.0    1.8098    0.0335    6.69 9000.00 9000.00   31.81    0.5500 9000.00000 9000.00000 9000.000
   760  536.74    5.318   -3.10   12.0    1.7737    0.0330    6.78 9000.00 9000.00   31.82    0.5400 9000.00000 9000.00000 9000.000
   770  533.89    5.360   -3.10   11.0    1.7737    0.0332    6.85 9000.00 9000.00   31.82    0.5400 9000.00000 9000.00000 9000.000
   780  530.97    5.404   -3.30   12.0    1.7737    0.0334    6.93 9000.00 9000.00   31.82    0.5400 9000.00000 9000.00000 9000.000
   790  527.93    5.449   -3.60   12.0    1.7375    0.0329    7.01 9000.00 9000.00   31.82    0.5300 9000.00000 9000.00000 9000.000
   800  523.65    5.513   -4.20   12.0    1.7013    0.0325    7.12 9000.00 9000.00   31.82    0.5200 9000.00000 9000.00000 9000.000
   810  519.83    5.571   -4.70   13.0    1.7013    0.0327    7.22 9000.00 9000.00   31.83    0.5200 9000.00000 9000.00000 9000.000
   820  516.82    5.616   -5.00   13.0    1.7013    0.0329    7.29 9000.00 9000.00   31.83    0.5200 9000.00000 9000.00000 9000.000
   830  513.91    5.661   -5.30   14.0    1.7375    0.0338    7.37 9000.00 9000.00   31.83    0.5300 9000.00000 9000.00000 9000.000
   840  511.05    5.704   -5.60   16.0    1.7013    0.0333    7.45 9000.00 9000.00   31.83    0.5200 9000.00000 9000.00000 9000.000
   850  508.37    5.746   -5.70   16.0    1.6290    0.0320    7.52 9000.00 9000.00   31.84    0.5000 9000.00000 9000.00000 9000.000
   860  505.91    5.784   -6.00   16.0    1.5566    0.0308    7.58 9000.00 9000.00   31.84    0.4800 9000.00000 9000.00000 9000.000
   870  503.64    5.819   -6.30   15.0    1.4842    0.0295    7.63 9000.00 9000.00   31.84    0.4600 9000.00000 9000.00000 9000.000
   880  501.04    5.859   -6.60   15.0    1.4480    0.0289    7.69 9000.00 9000.00   31.84    0.4500 9000.00000 9000.00000 9000.000
   890  498.60    5.897   -6.90   15.0    1.4480    0.0290    7.75 9000.00 9000.00   31.84    0.4500 9000.00000 9000.00000 9000.000
   900  496.02    5.938   -7.30   16.0    1.4480    0.0292    7.81 9000.00 9000.00   31.84    0.4500 9000.00000 9000.00000 9000.000
   910  493.54    5.977   -7.60   16.0    1.4481    0.0293    7.86 9000.00 9000.00   31.85    0.4500 9000.00000 9000.00000 9000.000
   920  490.38    6.027   -8.00   16.0    1.4124    0.0288    7.94 9000.00 9000.00   31.95    0.4400 9000.00000 9000.00000 9000.000
   930  487.37    6.074   -8.40   16.0    1.4119    0.0290    8.00 9000.00 9000.00   31.85    0.4400 9000.00000 9000.00000 9000.000
   940  484.30    6.123   -8.90   20.0    1.3757    0.0284    8.07 9000.00 9000.00   31.85    0.4300 9000.00000 9000.00000 9000.000
   950  481.47    6.168   -9.20   23.0    1.3395    0.0278    8.14 9000.00 9000.00   31.85    0.4200 9000.00000 9000.00000 9000.000
   960  479.10    6.207   -9.60   24.0    1.3395    0.0280    8.19 9000.00 9000.00   31.86    0.4200 9000.00000 9000.00000 9000.000
   970  476.61    6.247  -10.00   26.0    1.3033    0.0273    8.24 9000.00 9000.00   31.86    0.4100 9000.00000 9000.00000 9000.000
   980  474.03    6.289  -10.40   27.0    1.3033    0.0275    8.30 9000.00 9000.00   31.86    0.4100 9000.00000 9000.00000 9000.000
   990  471.64    6.327  -10.80   28.0    1.3033    0.0276    8.35 9000.00 9000.00   31.86    0.4100 9000.00000 9000.00000 9000.000
  1000  468.85    6.373  -11.10   29.0    1.3395    0.0286    8.41 9000.00 9000.00   31.86    0.4200 9000.00000 9000.00000 9000.000
  1010  465.86    6.422  -11.20   29.0    1.4120    0.0303    8.48 9000.00 9000.00   31.87    0.4400 9000.00000 9000.00000 9000.000
  1020  463.16    6.467  -11.10   23.0    1.5567    0.0336    8.55 9000.00 9000.00   31.87    0.4800 9000.00000 9000.00000 9000.000
  1030  459.53    6.527  -10.90   17.0    1.6654    0.0362    8.65 9000.00 9000.00   31.87    0.5100 9000.00000 9000.00000 9000.000
  1040  456.05    6.585  -10.80   15.0    1.7016    0.0373    8.75 9000.00 9000.00   31.87    0.5200 9000.00000 9000.00000 9000.000
  1050  454.00    6.620  -10.80   13.0    1.7016    0.0375    8.81 9000.00 9000.00   31.87    0.5200 9000.00000 9000.00000 9000.000
  1060  451.61    6.661  -10.90   12.0    1.6292    0.0361    8.88 9000.00 9000.00   31.88    0.5000 9000.00000 9000.00000 9000.000
  1070  448.97    6.706  -11.30   11.0    1.5206    0.0339    8.95 9000.00 9000.00   31.88    0.4700 9000.00000 9000.00000 9000.000
  1080  446.63    6.746  -11.60   11.0    1.4844    0.0332    9.02 9000.00 9000.00   31.88    0.4600 9000.00000 9000.00000 9000.000
  1090  444.28    6.786  -11.90   11.0    1.4120    0.0318    9.08 9000.00 9000.00   31.88    0.4400 9000.00000 9000.00000 9000.000
  1100  441.91    6.827  -12.20   10.0    1.3758    0.0311    9.14 9000.00 9000.00   31.88    0.4300 9000.00000 9000.00000 9000.000
  1110  439.16    6.875  -12.60    9.0    1.3396    0.0305    9.20 9000.00 9000.00   31.89    0.4200 9000.00000 9000.00000 9000.000
  1120  436.48    6.921  -12.70    8.0    1.3396    0.0307    9.27 9000.00 9000.00   31.89    0.4200 9000.00000 9000.00000 9000.000
  1130  433.23    6.978  -13.10    7.0    1.2672    0.0293    9.34 9000.00 9000.00   31.89    0.4000 9000.00000 9000.00000 9000.000
  1140  429.39    7.046  -13.40    5.0    1.1944    0.0278    9.43 9000.00 9000.00   31.79    0.3800 9000.00000 9000.00000 9000.000
  1150  425.63    7.113  -13.60    4.0    1.1582    0.0272    9.51 9000.00 9000.00   31.80    0.3700 9000.00000 9000.00000 9000.000
  1160  422.58    7.168  -13.60    3.0    1.1582    0.0274    9.58 9000.00 9000.00   31.80    0.3700 9000.00000 9000.00000 9000.000
  1170  420.24    7.210  -13.70    3.0    1.1220    0.0267    9.63 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  1180  417.83    7.253  -13.90    3.0    1.1220    0.0269    9.68 9000.00 9000.00   31.80    0.3600 9000.00000 9000.00000 9000.000
  1190  415.60    7.294  -14.10    2.0    1.1220    0.0270    9.73 9000.00 9000.00   31.81    0.3600 9000.00000 9000.00000 9000.000
  1200  413.41    7.334  -14.20    2.0    1.0859    0.0263    9.77 9000.00 9000.00   31.81    0.3500 9000.00000 9000.00000 9000.000
  1210  411.22    7.374  -14.40    2.0    1.1220    0.0273    9.82 9000.00 9000.00   31.81    0.3600 9000.00000 9000.00000 9000.000
  1220  409.10    7.413  -14.70    3.0    1.1582    0.0283    9.87 9000.00 9000.00   31.81    0.3700 9000.00000 9000.00000 9000.000
  1230  406.97    7.453  -14.90    3.0    1.1945    0.0294    9.91 9000.00 9000.00   31.81    0.3800 9000.00000 9000.00000 9000.000
  1240  403.98    7.509  -15.50    3.0    1.3026    0.0322    9.99 9000.00 9000.00   31.71    0.4100 9000.00000 9000.00000 9000.000
  1250  400.83    7.568  -16.10    3.0    1.3027    0.0325   10.07 9000.00 9000.00   31.72    0.4100 9000.00000 9000.00000 9000.000
  1260  398.15    7.618  -16.60    3.0    1.3027    0.0327   10.14 9000.00 9000.00   31.72    0.4100 9000.00000 9000.00000 9000.000
  1270  395.98    7.659  -16.80    4.0    1.2665    0.0320   10.19 9000.00 9000.00   31.72    0.4000 9000.00000 9000.00000 9000.000
  1280  393.83    7.700  -17.10    4.0    1.1941    0.0303   10.24 9000.00 9000.00   31.72    0.3800 9000.00000 9000.00000 9000.000
  1290  391.79    7.739  -17.10    3.0    1.1580    0.0296   10.29 9000.00 9000.00   31.73    0.3700 9000.00000 9000.00000 9000.000
  1300  389.71    7.779  -17.20    1.0    1.3027    0.0334   10.34 9000.00 9000.00   31.73    0.4100 9000.00000 9000.00000 9000.000
  1310  387.56    7.820  -17.40    1.0    1.5561    0.0402   10.41 9000.00 9000.00   31.73    0.4800 9000.00000 9000.00000 9000.000
  1320  385.48    7.860  -17.60    1.0    1.7731    0.0460   10.48 9000.00 9000.00   31.73    0.5400 9000.00000 9000.00000 9000.000
  1330  383.60    7.897  -17.80    1.0    1.9179    0.0500   10.55 9000.00 9000.00   31.73    0.5800 9000.00000 9000.00000 9000.000
  1340  381.07    7.946  -18.00    1.0    2.0989    0.0551   10.65 9000.00 9000.00   31.74    0.6300 9000.00000 9000.00000 9000.000
  1350  379.05    7.986  -18.10    1.0    2.2068    0.0582   10.74 9000.00 9000.00   31.64    0.6600 9000.00000 9000.00000 9000.000
  1360  376.96    8.027  -18.30    1.0    2.2068    0.0585   10.84 9000.00 9000.00   31.64    0.6600 9000.00000 9000.00000 9000.000
  1370  374.48    8.076  -18.60    1.0    2.1344    0.0570   10.95 9000.00 9000.00   31.64    0.6400 9000.00000 9000.00000 9000.000
  1380  371.71    8.132  -19.00 9000.0    2.0983    0.0564   11.08 9000.00 9000.00   31.64    0.6300 9000.00000 9000.00000 9000.000
  1390  369.28    8.181 9000.00    1.0    2.0983    0.0568   11.19 9000.00 9000.00   31.65    0.6300 9000.00000 9000.00000 9000.000
  1400  367.03    8.226  -19.60    1.0    2.0983    0.0572   11.29 9000.00 9000.00   31.65    0.6300 9000.00000 9000.00000 9000.000
  1410  364.94    8.268  -20.00    1.0    2.0983    0.0575   11.38 9000.00 9000.00   31.65    0.6300 9000.00000 9000.00000 9000.000
  1420  362.55    8.317  -20.40    1.0    2.0614    0.0569   11.49 9000.00 9000.00   31.55    0.6200 9000.00000 9000.00000 9000.000
  1430  360.14    8.366  -20.90    1.0    2.0253    0.0562   11.60 9000.00 9000.00   31.55    0.6100 9000.00000 9000.00000 9000.000
  1440  357.53    8.420  -21.40    1.0    1.9892    0.0556   11.71 9000.00 9000.00   31.56    0.6000 9000.00000 9000.00000 9000.000
  1450  354.35    8.486  -22.00    1.0    1.9530    0.0551   11.85 9000.00 9000.00   31.56    0.5900 9000.00000 9000.00000 9000.000
  1460  350.73    8.561  -22.40    1.0    2.2062    0.0629   12.02 9000.00 9000.00   31.56    0.6600 9000.00000 9000.00000 9000.000
  1470  348.37    8.611  -22.60    1.0    2.4232    0.0696   12.14 9000.00 9000.00   31.57    0.7200 9000.00000 9000.00000 9000.000
  1480  345.71    8.667  -23.20    1.0    2.4948    0.0722   12.29 9000.00 9000.00   31.47    0.7400 9000.00000 9000.00000 9000.000
  1490  342.65    8.732  -23.80    1.0    2.5309    0.0739   12.47 9000.00 9000.00   31.47    0.7500 9000.00000 9000.00000 9000.000
  1500  339.81    8.792  -24.40    1.0    2.4587    0.0724   12.63 9000.00 9000.00   31.48    0.7300 9000.00000 9000.00000 9000.000
  1510  337.32    8.846  -24.70    1.0    2.3141    0.0686   12.77 9000.00 9000.00   31.48    0.6900 9000.00000 9000.00000 9000.000
  1520  335.25    8.891  -24.90    1.0    2.2056    0.0658   12.88 9000.00 9000.00   31.48    0.6600 9000.00000 9000.00000 9000.000
  1530  333.32    8.933  -25.10    1.0    2.2048    0.0661   12.98 9000.00 9000.00   31.38    0.6600 9000.00000 9000.00000 9000.000
  1540  330.63    8.991  -25.50    1.0    2.2048    0.0667   13.12 9000.00 9000.00   31.38    0.6600 9000.00000 9000.00000 9000.000
  1550  328.16    9.046  -25.80    1.0    2.1326    0.0650   13.25 9000.00 9000.00   31.39    0.6400 9000.00000 9000.00000 9000.000
  1560  325.48    9.105  -26.30    1.0    2.0597    0.0633   13.39 9000.00 9000.00   31.29    0.6200 9000.00000 9000.00000 9000.000
  1570  322.77    9.165  -26.50    2.0    1.9874    0.0616   13.52 9000.00 9000.00   31.29    0.6000 9000.00000 9000.00000 9000.000
  1580  320.43    9.218  -26.80    2.0    1.8429    0.0575   13.63 9000.00 9000.00   31.30    0.5600 9000.00000 9000.00000 9000.000
  1590  318.51    9.261  -27.30    1.0    1.6622    0.0522   13.71 9000.00 9000.00   31.30    0.5100 9000.00000 9000.00000 9000.000
  1600  316.28    9.312  -27.80    1.0    1.5177    0.0480   13.80 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1610  314.15    9.360  -28.30    2.0    1.4093    0.0449   13.88 9000.00 9000.00   31.30    0.4400 9000.00000 9000.00000 9000.000
  1620  312.27    9.403  -28.70    2.0    1.3727    0.0440   13.95 9000.00 9000.00   31.20    0.4300 9000.00000 9000.00000 9000.000
  1630  310.16    9.452  -29.00    2.0    1.3728    0.0443   14.02 9000.00 9000.00   31.21    0.4300 9000.00000 9000.00000 9000.000
  1640  307.78    9.507  -29.40    2.0    1.3366    0.0434   14.10 9000.00 9000.00   31.21    0.4200 9000.00000 9000.00000 9000.000
  1650  305.40    9.562  -29.90    2.0    1.3005    0.0426   14.18 9000.00 9000.00   31.21    0.4100 9000.00000 9000.00000 9000.000
  1660  302.83    9.622  -30.40    3.0    1.2283    0.0406   14.27 9000.00 9000.00   31.22    0.3900 9000.00000 9000.00000 9000.000
  1670  300.89    9.668  -30.80    3.0    1.1917    0.0396   14.33 9000.00 9000.00   31.12    0.3800 9000.00000 9000.00000 9000.000
  1680  298.84    9.716  -31.20    3.0    1.1221    0.0375   14.39 9000.00 9000.00   31.12    0.3600 9000.00000 9000.00000 9000.000
  1690  296.99    9.760  -31.60    3.0    1.0860    0.0366   14.45 9000.00 9000.00   31.12    0.3500 9000.00000 9000.00000 9000.000
  1700  295.06    9.806  -32.00    4.0    1.0499    0.0356   14.50 9000.00 9000.00   31.12    0.3400 9000.00000 9000.00000 9000.000
  1710  293.27    9.849  -32.40    4.0    0.9775    0.0333   14.55 9000.00 9000.00   31.13    0.3200 9000.00000 9000.00000 9000.000
  1720  291.43    9.893  -32.80    4.0    0.9772    0.0335   14.60 9000.00 9000.00   31.03    0.3200 9000.00000 9000.00000 9000.000
  1730  289.54    9.939  -33.20    4.0    0.9411    0.0325   14.65 9000.00 9000.00   31.03    0.3100 9000.00000 9000.00000 9000.000
  1740  287.78    9.982  -33.60    5.0    0.9049    0.0314   14.69 9000.00 9000.00   31.03    0.3000 9000.00000 9000.00000 9000.000
  1750  285.95   10.027  -34.00    5.0    0.8687    0.0304   14.74 9000.00 9000.00   31.03    0.2900 9000.00000 9000.00000 9000.000
  1760  284.10   10.072  -34.40    5.0    0.8685    0.0306   14.78 9000.00 9000.00   30.94    0.2900 9000.00000 9000.00000 9000.000
  1770  282.12   10.121  -35.00    5.0    0.8685    0.0308   14.83 9000.00 9000.00   30.94    0.2900 9000.00000 9000.00000 9000.000
  1780  279.60   10.183  -35.60    5.0    0.8686    0.0311   14.89 9000.00 9000.00   30.94    0.2900 9000.00000 9000.00000 9000.000
  1790  277.40   10.238  -36.10    5.0    0.8686    0.0313   14.94 9000.00 9000.00   30.95    0.2900 9000.00000 9000.00000 9000.000
  1800  274.79   10.304  -36.80    5.0    0.9046    0.0329   15.01 9000.00 9000.00   30.85    0.3000 9000.00000 9000.00000 9000.000
  1810  272.17   10.370  -37.40    6.0    0.9046    0.0332   15.08 9000.00 9000.00   30.85    0.3000 9000.00000 9000.00000 9000.000
  1820  269.39   10.441  -38.20    6.0    0.9047    0.0336   15.15 9000.00 9000.00   30.86    0.3000 9000.00000 9000.00000 9000.000
  1830  267.01   10.502  -38.80    6.0    0.8686    0.0325   15.21 9000.00 9000.00   30.86    0.2900 9000.00000 9000.00000 9000.000
  1840  264.59   10.564  -39.30    7.0    0.8683    0.0328   15.28 9000.00 9000.00   30.76    0.2900 9000.00000 9000.00000 9000.000
  1850  262.39   10.621  -39.90    7.0    0.8684    0.0331   15.33 9000.00 9000.00   30.76    0.2900 9000.00000 9000.00000 9000.000
